        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.111578904356e-02,        -1.304441970816e+00
 2.54600000e+00,        -1.108666643057e-02,        -1.309683301475e+00
 2.54620000e+00,        -1.105778551850e-02,        -1.314922587237e+00
 2.54640000e+00,        -1.102914395357e-02,        -1.320159860280e+00
 2.54660000e+00,        -1.100073941268e-02,        -1.325395152694e+00
 2.54680000e+00,        -1.097256960292e-02,        -1.330628496488e+00
 2.54700000e+00,        -1.094463226113e-02,        -1.335859923590e+00
 2.54720000e+00,        -1.091692515346e-02,        -1.341089465853e+00
 2.54740000e+00,        -1.088944607482e-02,        -1.346317155058e+00
 2.54760000e+00,        -1.086219284870e-02,        -1.351543022920e+00
 2.54780000e+00,        -1.083516332643e-02,        -1.356767101088e+00
 2.54800000e+00,        -1.080835538698e-02,        -1.361989421151e+00
 2.54820000e+00,        -1.078176693643e-02,        -1.367210014643e+00
 2.54840000e+00,        -1.075539590766e-02,        -1.372428913047e+00
 2.54860000e+00,        -1.072924025984e-02,        -1.377646147793e+00
 2.54880000e+00,        -1.070329797815e-02,        -1.382861750272e+00
 2.54900000e+00,        -1.067756707333e-02,        -1.388075751830e+00
 2.54920000e+00,        -1.065204558128e-02,        -1.393288183781e+00
 2.54940000e+00,        -1.062673156277e-02,        -1.398499077403e+00
 2.54960000e+00,        -1.060162310299e-02,        -1.403708463946e+00
 2.54980000e+00,        -1.057671831124e-02,        -1.408916374639e+00
 2.55000000e+00,        -1.055201532059e-02,        -1.414122840686e+00
 2.55020000e+00,        -1.052751228750e-02,        -1.419327893279e+00
 2.55040000e+00,        -1.050320739145e-02,        -1.424531563595e+00
 2.55060000e+00,        -1.047909883468e-02,        -1.429733882804e+00
 2.55080000e+00,        -1.045518484183e-02,        -1.434934882075e+00
 2.55100000e+00,        -1.043146365956e-02,        -1.440134592574e+00
 2.55120000e+00,        -1.040793355634e-02,        -1.445333045473e+00
 2.55140000e+00,        -1.038459282206e-02,        -1.450530271956e+00
 2.55160000e+00,        -1.036143976771e-02,        -1.455726303217e+00
 2.55180000e+00,        -1.033847272518e-02,        -1.460921170470e+00
 2.55200000e+00,        -1.031569004677e-02,        -1.466114904951e+00
 2.55220000e+00,        -1.029309010515e-02,        -1.471307537924e+00
 2.55240000e+00,        -1.027067129288e-02,        -1.476499100683e+00
 2.55260000e+00,        -1.024843202218e-02,        -1.481689624560e+00
 2.55280000e+00,        -1.022637072468e-02,        -1.486879140927e+00
 2.55300000e+00,        -1.020448585110e-02,        -1.492067681200e+00
 2.55320000e+00,        -1.018277587105e-02,        -1.497255276848e+00
 2.55340000e+00,        -1.016123927270e-02,        -1.502441959394e+00
 2.55360000e+00,        -1.013987456253e-02,        -1.507627760421e+00
 2.55380000e+00,        -1.011868026513e-02,        -1.512812711576e+00
 2.55400000e+00,        -1.009765492286e-02,        -1.517996844579e+00
 2.55420000e+00,        -1.007679709565e-02,        -1.523180191221e+00
 2.55440000e+00,        -1.005610536082e-02,        -1.528362783376e+00
 2.55460000e+00,        -1.003557831267e-02,        -1.533544653003e+00
 2.55480000e+00,        -1.001521456246e-02,        -1.538725832150e+00
 2.55500000e+00,        -9.995012738032e-03,        -1.543906352964e+00
 2.55520000e+00,        -9.974971483552e-03,        -1.549086247692e+00
 2.55540000e+00,        -9.955089459441e-03,        -1.554265548686e+00
 2.55560000e+00,        -9.935365342024e-03,        -1.559444288414e+00
 2.55580000e+00,        -9.915797823373e-03,        -1.564622499461e+00
 2.55600000e+00,        -9.896385611061e-03,        -1.569800214535e+00
 2.55620000e+00,        -9.877127427995e-03,        -1.574977466477e+00
 2.55640000e+00,        -9.858022012136e-03,        -1.580154288260e+00
 2.55660000e+00,        -9.839068116381e-03,        -1.585330713004e+00
 2.55680000e+00,        -9.820264508288e-03,        -1.590506773972e+00
 2.55700000e+00,        -9.801609969962e-03,        -1.595682504586e+00
 2.55720000e+00,        -9.783103297783e-03,        -1.600857938426e+00
 2.55740000e+00,        -9.764743302222e-03,        -1.606033109242e+00
 2.55760000e+00,        -9.746528807771e-03,        -1.611208050956e+00
 2.55780000e+00,        -9.728458652521e-03,        -1.616382797673e+00
 2.55800000e+00,        -9.710531688267e-03,        -1.621557383685e+00
 2.55820000e+00,        -9.692746780091e-03,        -1.626731843478e+00
 2.55840000e+00,        -9.675102806339e-03,        -1.631906211741e+00
 2.55860000e+00,        -9.657598658361e-03,        -1.637080523372e+00
 2.55880000e+00,        -9.640233240357e-03,        -1.642254813487e+00
 2.55900000e+00,        -9.623005469274e-03,        -1.647429117425e+00
 2.55920000e+00,        -9.605914274532e-03,        -1.652603470758e+00
 2.55940000e+00,        -9.588958597976e-03,        -1.657777909297e+00
 2.55960000e+00,        -9.572137393617e-03,        -1.662952469102e+00
 2.55980000e+00,        -9.555449627539e-03,        -1.668127186491e+00
 2.56000000e+00,        -9.538894277735e-03,        -1.673302098043e+00
 2.56020000e+00,        -9.522470333886e-03,        -1.678477240615e+00
 2.56040000e+00,        -9.506176797345e-03,        -1.683652651342e+00
 2.56060000e+00,        -9.490012680871e-03,        -1.688828367653e+00
 2.56080000e+00,        -9.473977008515e-03,        -1.694004427276e+00
 2.56100000e+00,        -9.458068815495e-03,        -1.699180868250e+00
 2.56120000e+00,        -9.442287148092e-03,        -1.704357728934e+00
 2.56140000e+00,        -9.426631063390e-03,        -1.709535048013e+00
 2.56160000e+00,        -9.411099629283e-03,        -1.714712864515e+00
 2.56180000e+00,        -9.395691924240e-03,        -1.719891217816e+00
 2.56200000e+00,        -9.380407037228e-03,        -1.725070147652e+00
 2.56220000e+00,        -9.365244067534e-03,        -1.730249694131e+00
 2.56240000e+00,        -9.350202124713e-03,        -1.735429897741e+00
 2.56260000e+00,        -9.335280328346e-03,        -1.740610799366e+00
 2.56280000e+00,        -9.320477808056e-03,        -1.745792440293e+00
 2.56300000e+00,        -9.305793703267e-03,        -1.750974862227e+00
 2.56320000e+00,        -9.291227163160e-03,        -1.756158107301e+00
 2.56340000e+00,        -9.276777346522e-03,        -1.761342218090e+00
 2.56360000e+00,        -9.262443421605e-03,        -1.766527237623e+00
 2.56380000e+00,        -9.248224566082e-03,        -1.771713209398e+00
 2.56400000e+00,        -9.234119966897e-03,        -1.776900177393e+00
 2.56420000e+00,        -9.220128820121e-03,        -1.782088186079e+00
 2.56440000e+00,        -9.206250330897e-03,        -1.787277280438e+00
 2.56460000e+00,        -9.192483713312e-03,        -1.792467505976e+00
 2.56480000e+00,        -9.178828190256e-03,        -1.797658908736e+00
 2.56500000e+00,        -9.165282993404e-03,        -1.802851535316e+00
 2.56520000e+00,        -9.151847363057e-03,        -1.808045432883e+00
 2.56540000e+00,        -9.138520548046e-03,        -1.813240649191e+00
 2.56560000e+00,        -9.125301805618e-03,        -1.818437232594e+00
 2.56580000e+00,        -9.112190401335e-03,        -1.823635232068e+00
 2.56600000e+00,        -9.099185609082e-03,        -1.828834697227e+00
 2.56620000e+00,        -9.086286710853e-03,        -1.834035678337e+00
 2.56640000e+00,        -9.073492996702e-03,        -1.839238226342e+00
 2.56660000e+00,        -9.060803764628e-03,        -1.844442392877e+00
 2.56680000e+00,        -9.048218320574e-03,        -1.849648230289e+00
 2.56700000e+00,        -9.035735978231e-03,        -1.854855791660e+00
 2.56720000e+00,        -9.023356058988e-03,        -1.860065130825e+00
 2.56740000e+00,        -9.011077891951e-03,        -1.865276302396e+00
 2.56760000e+00,        -8.998900813652e-03,        -1.870489361779e+00
 2.56780000e+00,        -8.986824168168e-03,        -1.875704365206e+00
 2.56800000e+00,        -8.974847306924e-03,        -1.880921369747e+00
 2.56820000e+00,        -8.962969588712e-03,        -1.886140433343e+00
 2.56840000e+00,        -8.951190379471e-03,        -1.891361614829e+00
 2.56860000e+00,        -8.939509052387e-03,        -1.896584973956e+00
 2.56880000e+00,        -8.927924987672e-03,        -1.901810571422e+00
 2.56900000e+00,        -8.916437572580e-03,        -1.907038468896e+00
 2.56920000e+00,        -8.905046201355e-03,        -1.912268729048e+00
 2.56940000e+00,        -8.893750275063e-03,        -1.917501415579e+00
 2.56960000e+00,        -8.882549201608e-03,        -1.922736593247e+00
 2.56980000e+00,        -8.871442395639e-03,        -1.927974327902e+00
 2.57000000e+00,        -8.860429278522e-03,        -1.933214686516e+00
 2.57020000e+00,        -8.849509278246e-03,        -1.938457737215e+00
 2.57040000e+00,        -8.838681829344e-03,        -1.943703549318e+00
 2.57060000e+00,        -8.827946372882e-03,        -1.948952193364e+00
 2.57080000e+00,        -8.817302356391e-03,        -1.954203741155e+00
 2.57100000e+00,        -8.806749233809e-03,        -1.959458265791e+00
 2.57120000e+00,        -8.796286465381e-03,        -1.964715841708e+00
 2.57140000e+00,        -8.785913517736e-03,        -1.969976544721e+00
 2.57160000e+00,        -8.775629863678e-03,        -1.975240452061e+00
 2.57180000e+00,        -8.765434982262e-03,        -1.980507642422e+00
 2.57200000e+00,        -8.755328358698e-03,        -1.985778196003e+00
 2.57220000e+00,        -8.745309484322e-03,        -1.991052194554e+00
 2.57240000e+00,        -8.735377856543e-03,        -1.996329721425e+00
 2.57260000e+00,        -8.725532978804e-03,        -2.001610861612e+00
 2.57280000e+00,        -8.715774360566e-03,        -2.006895701811e+00
 2.57300000e+00,        -8.706101517276e-03,        -2.012184330470e+00
 2.57320000e+00,        -8.696513970281e-03,        -2.017476837842e+00
 2.57340000e+00,        -8.687011246880e-03,        -2.022773316041e+00
 2.57360000e+00,        -8.677592880239e-03,        -2.028073859105e+00
 2.57380000e+00,        -8.668258409407e-03,        -2.033378563052e+00
 2.57400000e+00,        -8.659007379206e-03,        -2.038687525943e+00
 2.57420000e+00,        -8.649839340338e-03,        -2.044000847951e+00
 2.57440000e+00,        -8.640753849312e-03,        -2.049318631425e+00
 2.57460000e+00,        -8.631750468358e-03,        -2.054640980962e+00
 2.57480000e+00,        -8.622828765583e-03,        -2.059968003479e+00
 2.57500000e+00,        -8.613988314779e-03,        -2.065299808288e+00
 2.57520000e+00,        -8.605228695559e-03,        -2.070636507177e+00
 2.57540000e+00,        -8.596549493268e-03,        -2.075978214490e+00
 2.57560000e+00,        -8.587950299043e-03,        -2.081325047209e+00
 2.57580000e+00,        -8.579430709780e-03,        -2.086677125047e+00
 2.57600000e+00,        -8.570990328199e-03,        -2.092034570535e+00
 2.57620000e+00,        -8.562628762777e-03,        -2.097397509121e+00
 2.57640000e+00,        -8.554345627850e-03,        -2.102766069266e+00
 2.57660000e+00,        -8.546140543557e-03,        -2.108140382546e+00
 2.57680000e+00,        -8.538013135964e-03,        -2.113520583762e+00
 2.57700000e+00,        -8.529963036977e-03,        -2.118906811051e+00
 2.57720000e+00,        -8.521989884521e-03,        -2.124299205997e+00
 2.57740000e+00,        -8.514093322464e-03,        -2.129697913760e+00
 2.57760000e+00,        -8.506273000737e-03,        -2.135103083193e+00
 2.57780000e+00,        -8.498528575353e-03,        -2.140514866979e+00
 2.57800000e+00,        -8.490859708496e-03,        -2.145933421766e+00
 2.57820000e+00,        -8.483266068596e-03,        -2.151358908308e+00
 2.57840000e+00,        -8.475747330316e-03,        -2.156791491613e+00
 2.57860000e+00,        -8.468303174852e-03,        -2.162231341101e+00
 2.57880000e+00,        -8.460933289776e-03,        -2.167678630761e+00
 2.57900000e+00,        -8.453637369257e-03,        -2.173133539324e+00
 2.57920000e+00,        -8.446415114243e-03,        -2.178596250436e+00
 2.57940000e+00,        -8.439266232426e-03,        -2.184066952843e+00
 2.57960000e+00,        -8.432190438535e-03,        -2.189545840582e+00
 2.57980000e+00,        -8.425187454300e-03,        -2.195033113184e+00
 2.58000000e+00,        -8.418257008811e-03,        -2.200528975882e+00
 2.58020000e+00,        -8.411398838520e-03,        -2.206033639829e+00
 2.58040000e+00,        -8.404612687526e-03,        -2.211547322333e+00
 2.58060000e+00,        -8.397898307721e-03,        -2.217070247090e+00
 2.58080000e+00,        -8.391255458991e-03,        -2.222602644443e+00
 2.58100000e+00,        -8.384683909552e-03,        -2.228144751640e+00
 2.58120000e+00,        -8.378183436031e-03,        -2.233696813112e+00
 2.58140000e+00,        -8.371753823849e-03,        -2.239259080762e+00
 2.58160000e+00,        -8.365394867488e-03,        -2.244831814271e+00
 2.58180000e+00,        -8.359106370798e-03,        -2.250415281412e+00
 2.58200000e+00,        -8.352888147285e-03,        -2.256009758386e+00
 2.58220000e+00,        -8.346740020547e-03,        -2.261615530173e+00
 2.58240000e+00,        -8.340661824569e-03,        -2.267232890900e+00
 2.58260000e+00,        -8.334653404214e-03,        -2.272862144224e+00
 2.58280000e+00,        -8.328714615611e-03,        -2.278503603745e+00
 2.58300000e+00,        -8.322845326704e-03,        -2.284157593429e+00
 2.58320000e+00,        -8.317045417653e-03,        -2.289824448056e+00
 2.58340000e+00,        -8.311314781470e-03,        -2.295504513697e+00
 2.58360000e+00,        -8.305653324635e-03,        -2.301198148209e+00
 2.58380000e+00,        -8.300060967647e-03,        -2.306905721762e+00
 2.58400000e+00,        -8.294537645729e-03,        -2.312627617388e+00
 2.58420000e+00,        -8.289083309684e-03,        -2.318364231566e+00
 2.58440000e+00,        -8.283697926495e-03,        -2.324115974837e+00
 2.58460000e+00,        -8.278381480338e-03,        -2.329883272450e+00
 2.58480000e+00,        -8.273133973492e-03,        -2.335666565051e+00
 2.58500000e+00,        -8.267955427164e-03,        -2.341466309399e+00
 2.58520000e+00,        -8.262845882817e-03,        -2.347282979137e+00
 2.58540000e+00,        -8.257805403077e-03,        -2.353117065596e+00
 2.58560000e+00,        -8.252834073153e-03,        -2.358969078652e+00
 2.58580000e+00,        -8.247932002082e-03,        -2.364839547628e+00
 2.58600000e+00,        -8.243099324241e-03,        -2.370729022257e+00
 2.58620000e+00,        -8.238336200799e-03,        -2.376638073690e+00
 2.58640000e+00,        -8.233642821518e-03,        -2.382567295582e+00
 2.58660000e+00,        -8.229019406584e-03,        -2.388517305224e+00
 2.58680000e+00,        -8.224466208425e-03,        -2.394488744762e+00
 2.58700000e+00,        -8.219983514001e-03,        -2.400482282485e+00
 2.58720000e+00,        -8.215571647098e-03,        -2.406498614188e+00
 2.58740000e+00,        -8.211230970711e-03,        -2.412538464630e+00
 2.58760000e+00,        -8.206961889916e-03,        -2.418602589087e+00
 2.58780000e+00,        -8.202764854694e-03,        -2.424691774991e+00
 2.58800000e+00,        -8.198640363157e-03,        -2.430806843698e+00
 2.58820000e+00,        -8.194588965031e-03,        -2.436948652352e+00
 2.58840000e+00,        -8.190611265428e-03,        -2.443118095891e+00
 2.58860000e+00,        -8.186707928965e-03,        -2.449316109174e+00
 2.58880000e+00,        -8.182879684077e-03,        -2.455543669271e+00
 2.58900000e+00,        -8.179127328148e-03,        -2.461801797890e+00
 2.58920000e+00,        -8.175451732550e-03,        -2.468091563998e+00
 2.58940000e+00,        -8.171853848570e-03,        -2.474414086607e+00
 2.58960000e+00,        -8.168334713697e-03,        -2.480770537773e+00
 2.58980000e+00,        -8.164895458517e-03,        -2.487162145811e+00
 2.59000000e+00,        -8.161537314264e-03,        -2.493590198740e+00
 2.59020000e+00,        -8.158261621076e-03,        -2.500056047992e+00
 2.59040000e+00,        -8.155069837063e-03,        -2.506561112399e+00
 2.59060000e+00,        -8.151963548294e-03,        -2.513106882479e+00
 2.59080000e+00,        -8.148944479672e-03,        -2.519694925066e+00
 2.59100000e+00,        -8.146014506926e-03,        -2.526326888284e+00
 2.59120000e+00,        -8.143175669847e-03,        -2.533004506938e+00
 2.59140000e+00,        -8.140430186847e-03,        -2.539729608320e+00
 2.59160000e+00,        -8.137780471047e-03,        -2.546504118500e+00
 2.59180000e+00,        -8.135229147908e-03,        -2.553330069134e+00
 2.59200000e+00,        -8.132779074949e-03,        -2.560209604840e+00
 2.59220000e+00,        -8.130433363310e-03,        -2.567144991206e+00
 2.59240000e+00,        -8.128195402001e-03,        -2.574138623487e+00
 2.59260000e+00,        -8.126068884399e-03,        -2.581193036060e+00
 2.59280000e+00,        -8.124057837980e-03,        -2.588310912727e+00
 2.59300000e+00,        -8.122166657362e-03,        -2.595495097936e+00
 2.59320000e+00,        -8.120400141045e-03,        -2.602748609039e+00
 2.59340000e+00,        -8.118763532493e-03,        -2.610074649681e+00
 2.59360000e+00,        -8.117262566037e-03,        -2.617476624463e+00
 2.59380000e+00,        -8.115903518216e-03,        -2.624958155001e+00
 2.59400000e+00,        -8.114693265393e-03,        -2.632523097555e+00
 2.59420000e+00,        -8.113639348524e-03,        -2.640175562410e+00
 2.59440000e+00,        -8.112750045908e-03,        -2.647919935201e+00
 2.59460000e+00,        -8.112034455285e-03,        -2.655760900425e+00
 2.59480000e+00,        -8.111502586507e-03,        -2.663703467414e+00
 2.59500000e+00,        -8.111165466422e-03,        -2.671752999050e+00
 2.59520000e+00,        -8.111035257782e-03,        -2.679915243588e+00
 2.59540000e+00,        -8.111125394204e-03,        -2.688196369984e+00
 2.59560000e+00,        -8.111450733977e-03,        -2.696603007171e+00
 2.59580000e+00,        -8.112027735461e-03,        -2.705142287826e+00
 2.59600000e+00,        -8.112874657679e-03,        -2.713821897235e+00
 2.59620000e+00,        -8.114011790224e-03,        -2.722650127944e+00
 2.59640000e+00,        -8.115461717423e-03,        -2.731635941043e+00
 2.59660000e+00,        -8.117249622757e-03,        -2.740789035017e+00
 2.59680000e+00,        -8.119403640418e-03,        -2.750119923279e+00
 2.59700000e+00,        -8.121955262557e-03,        -2.759640021709e+00
 2.59720000e+00,        -8.124939812202e-03,        -2.769361747712e+00
 2.59740000e+00,        -8.128396994722e-03,        -2.779298632622e+00
 2.59760000e+00,        -8.132371541928e-03,        -2.789465449592e+00
 2.59780000e+00,        -8.136913967691e-03,        -2.799878359514e+00
 2.59800000e+00,        -8.142081457041e-03,        -2.810555078011e+00
 2.59820000e+00,        -8.147938916211e-03,        -2.821515067140e+00
 2.59840000e+00,        -8.154560217360e-03,        -2.832779756165e+00
 2.59860000e+00,        -8.162029680005e-03,        -2.844372796702e+00
 2.59880000e+00,        -8.170443841584e-03,        -2.856320358617e+00
 2.59900000e+00,        -8.179913582605e-03,        -2.868651474501e+00
 2.59920000e+00,        -8.190566689339e-03,        -2.881398442274e+00
 2.59940000e+00,        -8.202550958990e-03,        -2.894597297694e+00
 2.59960000e+00,        -8.216037981954e-03,        -2.908288371358e+00
 2.59980000e+00,        -8.231227772850e-03,        -2.922516948358e+00
 2.60000000e+00,        -8.248354474273e-03,        -2.937334053357e+00
 2.60020000e+00,        -8.267693424008e-03,        -2.952797389827e+00
 2.60040000e+00,        -8.289569968429e-03,        -2.968972469942e+00
 2.60060000e+00,        -8.314370529006e-03,        -2.985933981862e+00
 2.60080000e+00,        -8.342556600498e-03,        -3.003767454701e+00
 2.60100000e+00,        -8.374682595698e-03,        -3.022571299631e+00
 2.60120000e+00,        -8.411418786009e-03,        -3.042459330108e+00
 2.60140000e+00,        -8.453581058660e-03,        -3.063563897789e+00
 2.60160000e+00,        -8.502169892203e-03,        -3.086039826996e+00
 2.60180000e+00,        -8.558421942636e-03,        -3.110069395485e+00
 2.60200000e+00,        -8.623879097356e-03,        -3.135868701089e+00
 2.60220000e+00,        -8.700482056799e-03,        -3.163695885934e+00
 2.60240000e+00,        -8.790698869034e-03,        -3.193861882682e+00
 2.60260000e+00,        -8.897704085503e-03,        -3.226744633469e+00
 2.60280000e+00,        -9.025632542222e-03,        -3.262808164928e+00
 2.60300000e+00,        -9.179945328142e-03,        -3.302628570304e+00
 2.60320000e+00,        -9.367968109263e-03,        -3.346930002849e+00
 2.60340000e+00,        -9.599700737109e-03,        -3.396635487768e+00
 2.60360000e+00,        -9.889065617797e-03,        -3.452940191070e+00
 2.60380000e+00,        -1.025588786962e-02,        -3.517419638351e+00
 2.60400000e+00,        -1.072913956349e-02,        -3.592193999425e+00
 2.60420000e+00,        -1.135245756906e-02,        -3.680185499474e+00
 2.60440000e+00,        -1.219394792767e-02,        -3.785536904058e+00
 2.60460000e+00,        -1.336453414612e-02,        -3.914322197966e+00
 2.60480000e+00,        -1.505451215205e-02,        -4.075818393114e+00
 2.60500000e+00,        -1.761221539825e-02,        -4.284932411439e+00
 2.60520000e+00,        -2.173065755385e-02,        -4.567220879526e+00
 2.60540000e+00,        -2.895088868705e-02,        -4.970416899058e+00
 2.60560000e+00,        -4.328208652750e-02,        -5.594917370820e+00
 2.60580000e+00,        -7.798923279904e-02,        -6.692546460491e+00
 2.60600000e+00,        -2.001779020031e-01,        -9.104156879485e+00
 2.60620000e+00,        -1.318489450024e+00,        -1.673617297737e+01
 2.60640000e+00,        -1.726601702018e+00,        +1.175408974147e+01
 2.60660000e+00,        -2.392093704964e-01,        +3.865792716695e+00
 2.60680000e+00,        -9.300678539196e-02,        +1.265734704468e+00
 2.60700000e+00,        -5.229636137805e-02,        +1.104301771976e-01
 2.60720000e+00,        -3.541217855700e-02,        -5.385352104294e-01
 2.60740000e+00,        -2.679206776319e-02,        -9.542843159151e-01
 2.60760000e+00,        -2.178837200679e-02,        -1.243850565904e+00
 2.60780000e+00,        -1.861871667696e-02,        -1.457558358995e+00
 2.60800000e+00,        -1.647950916800e-02,        -1.622142174097e+00
 2.60820000e+00,        -1.496465514250e-02,        -1.753106097347e+00
 2.60840000e+00,        -1.385070454874e-02,        -1.860055886958e+00
 2.60860000e+00,        -1.300630872714e-02,        -1.949258539699e+00
 2.60880000e+00,        -1.235006873291e-02,        -2.024976158480e+00
 2.60900000e+00,        -1.182931013296e-02,        -2.090207957741e+00
 2.60920000e+00,        -1.140869387057e-02,        -2.147125574218e+00
 2.60940000e+00,        -1.106377494315e-02,        -2.197339993672e+00
 2.60960000e+00,        -1.077719438100e-02,        -2.242071456521e+00
 2.60980000e+00,        -1.053634115882e-02,        -2.282261123228e+00
 2.61000000e+00,        -1.033186887372e-02,        -2.318646525867e+00
 2.61020000e+00,        -1.015672740956e-02,        -2.351813802026e+00
 2.61040000e+00,        -1.000551466144e-02,        -2.382234637926e+00
 2.61060000e+00,        -9.874032709869e-03,        -2.410292899097e+00
 2.61080000e+00,        -9.758977823384e-03,        -2.436304157174e+00
 2.61100000e+00,        -9.657720001564e-03,        -2.460530229204e+00
 2.61120000e+00,        -9.568143620926e-03,        -2.483190154788e+00
 2.61140000e+00,        -9.488530529376e-03,        -2.504468589163e+00
 2.61160000e+00,        -9.417473114769e-03,        -2.524522295044e+00
 2.61180000e+00,        -9.353808856071e-03,        -2.543485217335e+00
 2.61200000e+00,        -9.296570482976e-03,        -2.561472488915e+00
 2.61220000e+00,        -9.244947620177e-03,        -2.578583621255e+00
 2.61240000e+00,        -9.198256980467e-03,        -2.594905067018e+00
 2.61260000e+00,        -9.155918990913e-03,        -2.610512294279e+00
 2.61280000e+00,        -9.117439307972e-03,        -2.625471477593e+00
 2.61300000e+00,        -9.082394083905e-03,        -2.639840886014e+00
 2.61320000e+00,        -9.050418136157e-03,        -2.653672029583e+00
 2.61340000e+00,        -9.021195381906e-03,        -2.667010611934e+00
 2.61360000e+00,        -8.994451053847e-03,        -2.679897326213e+00
 2.61380000e+00,        -8.969945326435e-03,        -2.692368523587e+00
 2.61400000e+00,        -8.947468067392e-03,        -2.704456777500e+00
 2.61420000e+00,        -8.926834491535e-03,        -2.716191362179e+00
 2.61440000e+00,        -8.907881543830e-03,        -2.727598660206e+00
 2.61460000e+00,        -8.890464874211e-03,        -2.738702511137e+00
 2.61480000e+00,        -8.874456295906e-03,        -2.749524510868e+00
 2.61500000e+00,        -8.859741640309e-03,        -2.760084269692e+00
 2.61520000e+00,        -8.846218939053e-03,        -2.770399635547e+00
 2.61540000e+00,        -8.833796877339e-03,        -2.780486887798e+00
 2.61560000e+00,        -8.822393472859e-03,        -2.790360906014e+00
 2.61580000e+00,        -8.811934943324e-03,        -2.800035317402e+00
 2.61600000e+00,        -8.802354732491e-03,        -2.809522626003e+00
 2.61620000e+00,        -8.793592669435e-03,        -2.818834326215e+00
 2.61640000e+00,        -8.785594240805e-03,        -2.827981002818e+00
 2.61660000e+00,        -8.778309958766e-03,        -2.836972419348e+00
 2.61680000e+00,        -8.771694810505e-03,        -2.845817596359e+00
 2.61700000e+00,        -8.765707777485e-03,        -2.854524880904e+00
 2.61720000e+00,        -8.760311414361e-03,        -2.863102008369e+00
 2.61740000e+00,        -8.755471479345e-03,        -2.871556157614e+00
 2.61760000e+00,        -8.751156608795e-03,        -2.879894000253e+00
 2.61780000e+00,        -8.747338030068e-03,        -2.888121744798e+00
 2.61800000e+00,        -8.743989307667e-03,        -2.896245176265e+00
 2.61820000e+00,        -8.741086118135e-03,        -2.904269691789e+00
 2.61840000e+00,        -8.738606050230e-03,        -2.912200332703e+00
 2.61860000e+00,        -8.736528426933e-03,        -2.920041813487e+00
 2.61880000e+00,        -8.734834146794e-03,        -2.927798547938e+00
 2.61900000e+00,        -8.733505542108e-03,        -2.935474672863e+00
 2.61920000e+00,        -8.732526251963e-03,        -2.943074069571e+00
 2.61940000e+00,        -8.731881108357e-03,        -2.950600383391e+00
 2.61960000e+00,        -8.731556033916e-03,        -2.958057041432e+00
 2.61980000e+00,        -8.731537949765e-03,        -2.965447268763e+00
 2.62000000e+00,        -8.731814692636e-03,        -2.972774103174e+00
 2.62020000e+00,        -8.732374939677e-03,        -2.980040408662e+00
 2.62040000e+00,        -8.733208140963e-03,        -2.987248887771e+00
 2.62060000e+00,        -8.734304457817e-03,        -2.994402092895e+00
 2.62080000e+00,        -8.735654707393e-03,        -3.001502436643e+00
 2.62100000e+00,        -8.737250311891e-03,        -3.008552201363e+00
 2.62120000e+00,        -8.739083252600e-03,        -3.015553547894e+00
 2.62140000e+00,        -8.741146028119e-03,        -3.022508523621e+00
 2.62160000e+00,        -8.743431615966e-03,        -3.029419069907e+00
 2.62180000e+00,        -8.745933437840e-03,        -3.036287028936e+00
 2.62200000e+00,        -8.748645327601e-03,        -3.043114150046e+00
 2.62220000e+00,        -8.751561502191e-03,        -3.049902095576e+00
 2.62240000e+00,        -8.754676534713e-03,        -3.056652446277e+00
 2.62260000e+00,        -8.757985330093e-03,        -3.063366706331e+00
 2.62280000e+00,        -8.761483102367e-03,        -3.070046307997e+00
 2.62300000e+00,        -8.765165354041e-03,        -3.076692615930e+00
 2.62320000e+00,        -8.769027856931e-03,        -3.083306931185e+00
 2.62340000e+00,        -8.773066634727e-03,        -3.089890494952e+00
 2.62360000e+00,        -8.777277946586e-03,        -3.096444492020e+00
 2.62380000e+00,        -8.781658272371e-03,        -3.102970054009e+00
 2.62400000e+00,        -8.786204298655e-03,        -3.109468262384e+00
 2.62420000e+00,        -8.790912906035e-03,        -3.115940151265e+00
 2.62440000e+00,        -8.795781157282e-03,        -3.122386710049e+00
 2.62460000e+00,        -8.800806286326e-03,        -3.128808885866e+00
 2.62480000e+00,        -8.805985688110e-03,        -3.135207585867e+00
 2.62500000e+00,        -8.811316909194e-03,        -3.141583679373e+00
 2.62520000e+00,        -8.816797638902e-03,        -3.147937999885e+00
 2.62540000e+00,        -8.822425701294e-03,        -3.154271346965e+00
 2.62560000e+00,        -8.828199047405e-03,        -3.160584488006e+00
 2.62580000e+00,        -8.834115748439e-03,        -3.166878159885e+00
 2.62600000e+00,        -8.840173988923e-03,        -3.173153070523e+00
 2.62620000e+00,        -8.846372060820e-03,        -3.179409900348e+00
 2.62640000e+00,        -8.852708357601e-03,        -3.185649303670e+00
 2.62660000e+00,        -8.859181369149e-03,        -3.191871909974e+00
 2.62680000e+00,        -8.865789676467e-03,        -3.198078325142e+00
 2.62700000e+00,        -8.872531947315e-03,        -3.204269132597e+00
 2.62720000e+00,        -8.879406931650e-03,        -3.210444894389e+00
 2.62740000e+00,        -8.886413457640e-03,        -3.216606152212e+00
 2.62760000e+00,        -8.893550427840e-03,        -3.222753428373e+00
