        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.999083658330e-01,        -6.481761501501e-02
 2.48180000e+00,        +1.414213562373e-01,        +1.998836696499e-01,        -6.481662935591e-02
 2.48200000e+00,        +1.414213562373e-01,        +1.998590059170e-01,        -6.481562077103e-02
 2.48220000e+00,        +1.414213562373e-01,        +1.998343738616e-01,        -6.481458968378e-02
 2.48240000e+00,        +1.414213562373e-01,        +1.998097727287e-01,        -6.481353650276e-02
 2.48260000e+00,        +1.414213562373e-01,        +1.997852017797e-01,        -6.481246162235e-02
 2.48280000e+00,        +1.414213562373e-01,        +1.997606602925e-01,        -6.481136542325e-02
 2.48300000e+00,        +1.414213562373e-01,        +1.997361475608e-01,        -6.481024827301e-02
 2.48320000e+00,        +1.414213562373e-01,        +1.997116628939e-01,        -6.480911052652e-02
 2.48340000e+00,        +1.414213562373e-01,        +1.996872056159e-01,        -6.480795252648e-02
 2.48360000e+00,        +1.414213562373e-01,        +1.996627750658e-01,        -6.480677460389e-02
 2.48380000e+00,        +1.414213562373e-01,        +1.996383705966e-01,        -6.480557707844e-02
 2.48400000e+00,        +1.414213562373e-01,        +1.996139915754e-01,        -6.480436025896e-02
 2.48420000e+00,        +1.414213562373e-01,        +1.995896373824e-01,        -6.480312444379e-02
 2.48440000e+00,        +1.414213562373e-01,        +1.995653074114e-01,        -6.480186992123e-02
 2.48460000e+00,        +1.414213562373e-01,        +1.995410010686e-01,        -6.480059696982e-02
 2.48480000e+00,        +1.414213562373e-01,        +1.995167177727e-01,        -6.479930585875e-02
 2.48500000e+00,        +1.414213562373e-01,        +1.994924569547e-01,        -6.479799684819e-02
 2.48520000e+00,        +1.414213562373e-01,        +1.994682180572e-01,        -6.479667018961e-02
 2.48540000e+00,        +1.414213562373e-01,        +1.994440005342e-01,        -6.479532612608e-02
 2.48560000e+00,        +1.414213562373e-01,        +1.994198038513e-01,        -6.479396489256e-02
 2.48580000e+00,        +1.414213562373e-01,        +1.993956274844e-01,        -6.479258671623e-02
 2.48600000e+00,        +1.414213562373e-01,        +1.993714709204e-01,        -6.479119181673e-02
 2.48620000e+00,        +1.414213562373e-01,        +1.993473336564e-01,        -6.478978040641e-02
 2.48640000e+00,        +1.414213562373e-01,        +1.993232151995e-01,        -6.478835269063e-02
 2.48660000e+00,        +1.414213562373e-01,        +1.992991150668e-01,        -6.478690886796e-02
 2.48680000e+00,        +1.414213562373e-01,        +1.992750327847e-01,        -6.478544913042e-02
 2.48700000e+00,        +1.414213562373e-01,        +1.992509678891e-01,        -6.478397366372e-02
 2.48720000e+00,        +1.414213562373e-01,        +1.992269199247e-01,        -6.478248264747e-02
 2.48740000e+00,        +1.414213562373e-01,        +1.992028884453e-01,        -6.478097625539e-02
 2.48760000e+00,        +1.414213562373e-01,        +1.991788730133e-01,        -6.477945465548e-02
 2.48780000e+00,        +1.414213562373e-01,        +1.991548731991e-01,        -6.477791801024e-02
 2.48800000e+00,        +1.414213562373e-01,        +1.991308885819e-01,        -6.477636647687e-02
 2.48820000e+00,        +1.414213562373e-01,        +1.991069187483e-01,        -6.477480020738e-02
 2.48840000e+00,        +1.414213562373e-01,        +1.990829632930e-01,        -6.477321934884e-02
 2.48860000e+00,        +1.414213562373e-01,        +1.990590218181e-01,        -6.477162404348e-02
 2.48880000e+00,        +1.414213562373e-01,        +1.990350939332e-01,        -6.477001442889e-02
 2.48900000e+00,        +1.414213562373e-01,        +1.990111792551e-01,        -6.476839063813e-02
 2.48920000e+00,        +1.414213562373e-01,        +1.989872774076e-01,        -6.476675279993e-02
 2.48940000e+00,        +1.414213562373e-01,        +1.989633880212e-01,        -6.476510103877e-02
 2.48960000e+00,        +1.414213562373e-01,        +1.989395107332e-01,        -6.476343547506e-02
 2.48980000e+00,        +1.414213562373e-01,        +1.989156451876e-01,        -6.476175622524e-02
 2.49000000e+00,        +1.414213562373e-01,        +1.988917910344e-01,        -6.476006340193e-02
 2.49020000e+00,        +1.414213562373e-01,        +1.988679479301e-01,        -6.475835711403e-02
 2.49040000e+00,        +1.414213562373e-01,        +1.988441155369e-01,        -6.475663746685e-02
 2.49060000e+00,        +1.414213562373e-01,        +1.988202935234e-01,        -6.475490456221e-02
 2.49080000e+00,        +1.414213562373e-01,        +1.987964815634e-01,        -6.475315849855e-02
 2.49100000e+00,        +1.414213562373e-01,        +1.987726793367e-01,        -6.475139937104e-02
 2.49120000e+00,        +1.414213562373e-01,        +1.987488865285e-01,        -6.474962727168e-02
 2.49140000e+00,        +1.414213562373e-01,        +1.987251028292e-01,        -6.474784228938e-02
 2.49160000e+00,        +1.414213562373e-01,        +1.987013279346e-01,        -6.474604451009e-02
 2.49180000e+00,        +1.414213562373e-01,        +1.986775615455e-01,        -6.474423401684e-02
 2.49200000e+00,        +1.414213562373e-01,        +1.986538033677e-01,        -6.474241088985e-02
 2.49220000e+00,        +1.414213562373e-01,        +1.986300531117e-01,        -6.474057520665e-02
 2.49240000e+00,        +1.414213562373e-01,        +1.986063104931e-01,        -6.473872704208e-02
 2.49260000e+00,        +1.414213562373e-01,        +1.985825752318e-01,        -6.473686646845e-02
 2.49280000e+00,        +1.414213562373e-01,        +1.985588470522e-01,        -6.473499355554e-02
 2.49300000e+00,        +1.414213562373e-01,        +1.985351256833e-01,        -6.473310837074e-02
 2.49320000e+00,        +1.414213562373e-01,        +1.985114108583e-01,        -6.473121097908e-02
 2.49340000e+00,        +1.414213562373e-01,        +1.984877023147e-01,        -6.472930144331e-02
 2.49360000e+00,        +1.414213562373e-01,        +1.984639997939e-01,        -6.472737982394e-02
 2.49380000e+00,        +1.414213562373e-01,        +1.984403030414e-01,        -6.472544617935e-02
 2.49400000e+00,        +1.414213562373e-01,        +1.984166118067e-01,        -6.472350056581e-02
 2.49420000e+00,        +1.414213562373e-01,        +1.983929258431e-01,        -6.472154303756e-02
 2.49440000e+00,        +1.414213562373e-01,        +1.983692449074e-01,        -6.471957364685e-02
 2.49460000e+00,        +1.414213562373e-01,        +1.983455687603e-01,        -6.471759244402e-02
 2.49480000e+00,        +1.414213562373e-01,        +1.983218971660e-01,        -6.471559947752e-02
 2.49500000e+00,        +1.414213562373e-01,        +1.982982298921e-01,        -6.471359479399e-02
 2.49520000e+00,        +1.414213562373e-01,        +1.982745667096e-01,        -6.471157843829e-02
 2.49540000e+00,        +1.414213562373e-01,        +1.982509073929e-01,        -6.470955045355e-02
 2.49560000e+00,        +1.414213562373e-01,        +1.982272517196e-01,        -6.470751088122e-02
 2.49580000e+00,        +1.414213562373e-01,        +1.982035994704e-01,        -6.470545976114e-02
 2.49600000e+00,        +1.414213562373e-01,        +1.981799504292e-01,        -6.470339713151e-02
 2.49620000e+00,        +1.414213562373e-01,        +1.981563043827e-01,        -6.470132302902e-02
 2.49640000e+00,        +1.414213562373e-01,        +1.981326611208e-01,        -6.469923748884e-02
 2.49660000e+00,        +1.414213562373e-01,        +1.981090204361e-01,        -6.469714054465e-02
 2.49680000e+00,        +1.414213562373e-01,        +1.980853821241e-01,        -6.469503222872e-02
 2.49700000e+00,        +1.414213562373e-01,        +1.980617459831e-01,        -6.469291257189e-02
 2.49720000e+00,        +1.414213562373e-01,        +1.980381118139e-01,        -6.469078160368e-02
 2.49740000e+00,        +1.414213562373e-01,        +1.980144794200e-01,        -6.468863935224e-02
 2.49760000e+00,        +1.414213562373e-01,        +1.979908486076e-01,        -6.468648584444e-02
 2.49780000e+00,        +1.414213562373e-01,        +1.979672191852e-01,        -6.468432110589e-02
 2.49800000e+00,        +1.414213562373e-01,        +1.979435909639e-01,        -6.468214516095e-02
 2.49820000e+00,        +1.414213562373e-01,        +1.979199637570e-01,        -6.467995803281e-02
 2.49840000e+00,        +1.414213562373e-01,        +1.978963373803e-01,        -6.467775974343e-02
 2.49860000e+00,        +1.414213562373e-01,        +1.978727116519e-01,        -6.467555031367e-02
 2.49880000e+00,        +1.414213562373e-01,        +1.978490863918e-01,        -6.467332976325e-02
 2.49900000e+00,        +1.414213562373e-01,        +1.978254614227e-01,        -6.467109811078e-02
 2.49920000e+00,        +1.414213562373e-01,        +1.978018365689e-01,        -6.466885537384e-02
 2.49940000e+00,        +1.414213562373e-01,        +1.977782116570e-01,        -6.466660156892e-02
 2.49960000e+00,        +1.414213562373e-01,        +1.977545865158e-01,        -6.466433671153e-02
 2.49980000e+00,        +1.414213562373e-01,        +1.977309609758e-01,        -6.466206081613e-02
 2.50000000e+00,        +1.414213562373e-01,        +1.977073348696e-01,        -6.465977389626e-02
 2.50020000e+00,        +1.414213562373e-01,        +1.976837080315e-01,        -6.465747596445e-02
 2.50040000e+00,        +1.414213562373e-01,        +1.976600802977e-01,        -6.465516703235e-02
 2.50060000e+00,        +1.414213562373e-01,        +1.976364515065e-01,        -6.465284711065e-02
 2.50080000e+00,        +1.414213562373e-01,        +1.976128214975e-01,        -6.465051620916e-02
 2.50100000e+00,        +1.414213562373e-01,        +1.975891901122e-01,        -6.464817433682e-02
 2.50120000e+00,        +1.414213562373e-01,        +1.975655571939e-01,        -6.464582150170e-02
 2.50140000e+00,        +1.414213562373e-01,        +1.975419225874e-01,        -6.464345771104e-02
 2.50160000e+00,        +1.414213562373e-01,        +1.975182861391e-01,        -6.464108297126e-02
 2.50180000e+00,        +1.414213562373e-01,        +1.974946476969e-01,        -6.463869728794e-02
 2.50200000e+00,        +1.414213562373e-01,        +1.974710071103e-01,        -6.463630066591e-02
 2.50220000e+00,        +1.414213562373e-01,        +1.974473642304e-01,        -6.463389310920e-02
 2.50240000e+00,        +1.414213562373e-01,        +1.974237189095e-01,        -6.463147462109e-02
 2.50260000e+00,        +1.414213562373e-01,        +1.974000710013e-01,        -6.462904520409e-02
 2.50280000e+00,        +1.414213562373e-01,        +1.973764203613e-01,        -6.462660486001e-02
 2.50300000e+00,        +1.414213562373e-01,        +1.973527668457e-01,        -6.462415358991e-02
 2.50320000e+00,        +1.414213562373e-01,        +1.973291103126e-01,        -6.462169139417e-02
 2.50340000e+00,        +1.414213562373e-01,        +1.973054506210e-01,        -6.461921827246e-02
 2.50360000e+00,        +1.414213562373e-01,        +1.972817876312e-01,        -6.461673422378e-02
 2.50380000e+00,        +1.414213562373e-01,        +1.972581212049e-01,        -6.461423924644e-02
 2.50400000e+00,        +1.414213562373e-01,        +1.972344512048e-01,        -6.461173333810e-02
 2.50420000e+00,        +1.414213562373e-01,        +1.972107774948e-01,        -6.460921649580e-02
 2.50440000e+00,        +1.414213562373e-01,        +1.971870999399e-01,        -6.460668871590e-02
 2.50460000e+00,        +1.414213562373e-01,        +1.971634184062e-01,        -6.460414999416e-02
 2.50480000e+00,        +1.414213562373e-01,        +1.971397327609e-01,        -6.460160032573e-02
 2.50500000e+00,        +1.414213562373e-01,        +1.971160428723e-01,        -6.459903970512e-02
 2.50520000e+00,        +1.414213562373e-01,        +1.970923486095e-01,        -6.459646812627e-02
 2.50540000e+00,        +1.414213562373e-01,        +1.970686498427e-01,        -6.459388558254e-02
 2.50560000e+00,        +1.414213562373e-01,        +1.970449464432e-01,        -6.459129206667e-02
 2.50580000e+00,        +1.414213562373e-01,        +1.970212382829e-01,        -6.458868757088e-02
 2.50600000e+00,        +1.414213562373e-01,        +1.969975252348e-01,        -6.458607208678e-02
 2.50620000e+00,        +1.414213562373e-01,        +1.969738071730e-01,        -6.458344560546e-02
 2.50640000e+00,        +1.414213562373e-01,        +1.969500839719e-01,        -6.458080811744e-02
 2.50660000e+00,        +1.414213562373e-01,        +1.969263555072e-01,        -6.457815961270e-02
 2.50680000e+00,        +1.414213562373e-01,        +1.969026216552e-01,        -6.457550008071e-02
 2.50700000e+00,        +1.414213562373e-01,        +1.968788822931e-01,        -6.457282951038e-02
 2.50720000e+00,        +1.414213562373e-01,        +1.968551372987e-01,        -6.457014789012e-02
 2.50740000e+00,        +1.414213562373e-01,        +1.968313865506e-01,        -6.456745520782e-02
 2.50760000e+00,        +1.414213562373e-01,        +1.968076299282e-01,        -6.456475145087e-02
 2.50780000e+00,        +1.414213562373e-01,        +1.967838673114e-01,        -6.456203660614e-02
 2.50800000e+00,        +1.414213562373e-01,        +1.967600985810e-01,        -6.455931066002e-02
 2.50820000e+00,        +1.414213562373e-01,        +1.967363236182e-01,        -6.455657359840e-02
 2.50840000e+00,        +1.414213562373e-01,        +1.967125423051e-01,        -6.455382540667e-02
 2.50860000e+00,        +1.414213562373e-01,        +1.966887545241e-01,        -6.455106606978e-02
 2.50880000e+00,        +1.414213562373e-01,        +1.966649601584e-01,        -6.454829557216e-02
 2.50900000e+00,        +1.414213562373e-01,        +1.966411590916e-01,        -6.454551389778e-02
 2.50920000e+00,        +1.414213562373e-01,        +1.966173512081e-01,        -6.454272103016e-02
 2.50940000e+00,        +1.414213562373e-01,        +1.965935363925e-01,        -6.453991695233e-02
 2.50960000e+00,        +1.414213562373e-01,        +1.965697145302e-01,        -6.453710164687e-02
 2.50980000e+00,        +1.414213562373e-01,        +1.965458855068e-01,        -6.453427509591e-02
 2.51000000e+00,        +1.414213562373e-01,        +1.965220492086e-01,        -6.453143728113e-02
 2.51020000e+00,        +1.414213562373e-01,        +1.964982055222e-01,        -6.452858818374e-02
 2.51040000e+00,        +1.414213562373e-01,        +1.964743543346e-01,        -6.452572778452e-02
 2.51060000e+00,        +1.414213562373e-01,        +1.964504955335e-01,        -6.452285606381e-02
 2.51080000e+00,        +1.414213562373e-01,        +1.964266290066e-01,        -6.451997300150e-02
 2.51100000e+00,        +1.414213562373e-01,        +1.964027546422e-01,        -6.451707857704e-02
 2.51120000e+00,        +1.414213562373e-01,        +1.963788723290e-01,        -6.451417276946e-02
 2.51140000e+00,        +1.414213562373e-01,        +1.963549819557e-01,        -6.451125555735e-02
 2.51160000e+00,        +1.414213562373e-01,        +1.963310834117e-01,        -6.450832691886e-02
 2.51180000e+00,        +1.414213562373e-01,        +1.963071765866e-01,        -6.450538683173e-02
 2.51200000e+00,        +1.414213562373e-01,        +1.962832613702e-01,        -6.450243527326e-02
 2.51220000e+00,        +1.414213562373e-01,        +1.962593376526e-01,        -6.449947222033e-02
 2.51240000e+00,        +1.414213562373e-01,        +1.962354053242e-01,        -6.449649764941e-02
 2.51260000e+00,        +1.414213562373e-01,        +1.962114642755e-01,        -6.449351153652e-02
 2.51280000e+00,        +1.414213562373e-01,        +1.961875143975e-01,        -6.449051385728e-02
 2.51300000e+00,        +1.414213562373e-01,        +1.961635555810e-01,        -6.448750458691e-02
 2.51320000e+00,        +1.414213562373e-01,        +1.961395877174e-01,        -6.448448370017e-02
 2.51340000e+00,        +1.414213562373e-01,        +1.961156106980e-01,        -6.448145117144e-02
 2.51360000e+00,        +1.414213562373e-01,        +1.960916244144e-01,        -6.447840697466e-02
 2.51380000e+00,        +1.414213562373e-01,        +1.960676287582e-01,        -6.447535108339e-02
 2.51400000e+00,        +1.414213562373e-01,        +1.960436236212e-01,        -6.447228347074e-02
 2.51420000e+00,        +1.414213562373e-01,        +1.960196088954e-01,        -6.446920410942e-02
 2.51440000e+00,        +1.414213562373e-01,        +1.959955844727e-01,        -6.446611297174e-02
 2.51460000e+00,        +1.414213562373e-01,        +1.959715502453e-01,        -6.446301002957e-02
 2.51480000e+00,        +1.414213562373e-01,        +1.959475061052e-01,        -6.445989525441e-02
 2.51500000e+00,        +1.414213562373e-01,        +1.959234519447e-01,        -6.445676861730e-02
 2.51520000e+00,        +1.414213562373e-01,        +1.958993876561e-01,        -6.445363008891e-02
 2.51540000e+00,        +1.414213562373e-01,        +1.958753131314e-01,        -6.445047963947e-02
 2.51560000e+00,        +1.414213562373e-01,        +1.958512282632e-01,        -6.444731723881e-02
 2.51580000e+00,        +1.414213562373e-01,        +1.958271329434e-01,        -6.444414285635e-02
 2.51600000e+00,        +1.414213562373e-01,        +1.958030270645e-01,        -6.444095646108e-02
 2.51620000e+00,        +1.414213562373e-01,        +1.957789105185e-01,        -6.443775802160e-02
 2.51640000e+00,        +1.414213562373e-01,        +1.957547831976e-01,        -6.443454750608e-02
 2.51660000e+00,        +1.414213562373e-01,        +1.957306449938e-01,        -6.443132488228e-02
 2.51680000e+00,        +1.414213562373e-01,        +1.957064957992e-01,        -6.442809011754e-02
 2.51700000e+00,        +1.414213562373e-01,        +1.956823355055e-01,        -6.442484317880e-02
 2.51720000e+00,        +1.414213562373e-01,        +1.956581640047e-01,        -6.442158403255e-02
 2.51740000e+00,        +1.414213562373e-01,        +1.956339811882e-01,        -6.441831264489e-02
 2.51760000e+00,        +1.414213562373e-01,        +1.956097869477e-01,        -6.441502898149e-02
 2.51780000e+00,        +1.414213562373e-01,        +1.955855811745e-01,        -6.441173300759e-02
 2.51800000e+00,        +1.414213562373e-01,        +1.955613637597e-01,        -6.440842468802e-02
 2.51820000e+00,        +1.414213562373e-01,        +1.955371345944e-01,        -6.440510398718e-02
 2.51840000e+00,        +1.414213562373e-01,        +1.955128935694e-01,        -6.440177086904e-02
 2.51860000e+00,        +1.414213562373e-01,        +1.954886405752e-01,        -6.439842529714e-02
 2.51880000e+00,        +1.414213562373e-01,        +1.954643755023e-01,        -6.439506723460e-02
 2.51900000e+00,        +1.414213562373e-01,        +1.954400982409e-01,        -6.439169664410e-02
 2.51920000e+00,        +1.414213562373e-01,        +1.954158086807e-01,        -6.438831348789e-02
 2.51940000e+00,        +1.414213562373e-01,        +1.953915067114e-01,        -6.438491772778e-02
 2.51960000e+00,        +1.414213562373e-01,        +1.953671922224e-01,        -6.438150932513e-02
 2.51980000e+00,        +1.414213562373e-01,        +1.953428651028e-01,        -6.437808824089e-02
 2.52000000e+00,        +1.414213562373e-01,        +1.953185252412e-01,        -6.437465443554e-02
 2.52020000e+00,        +1.414213562373e-01,        +1.952941725261e-01,        -6.437120786911e-02
 2.52040000e+00,        +1.414213562373e-01,        +1.952698068456e-01,        -6.436774850120e-02
 2.52060000e+00,        +1.414213562373e-01,        +1.952454280875e-01,        -6.436427629096e-02
 2.52080000e+00,        +1.414213562373e-01,        +1.952210361391e-01,        -6.436079119706e-02
 2.52100000e+00,        +1.414213562373e-01,        +1.951966308874e-01,        -6.435729317774e-02
 2.52120000e+00,        +1.414213562373e-01,        +1.951722122191e-01,        -6.435378219076e-02
 2.52140000e+00,        +1.414213562373e-01,        +1.951477800203e-01,        -6.435025819343e-02
 2.52160000e+00,        +1.414213562373e-01,        +1.951233341769e-01,        -6.434672114259e-02
 2.52180000e+00,        +1.414213562373e-01,        +1.950988745742e-01,        -6.434317099460e-02
 2.52200000e+00,        +1.414213562373e-01,        +1.950744010972e-01,        -6.433960770536e-02
 2.52220000e+00,        +1.414213562373e-01,        +1.950499136302e-01,        -6.433603123027e-02
 2.52240000e+00,        +1.414213562373e-01,        +1.950254120573e-01,        -6.433244152429e-02
 2.52260000e+00,        +1.414213562373e-01,        +1.950008962620e-01,        -6.432883854185e-02
 2.52280000e+00,        +1.414213562373e-01,        +1.949763661271e-01,        -6.432522223692e-02
 2.52300000e+00,        +1.414213562373e-01,        +1.949518215353e-01,        -6.432159256297e-02
 2.52320000e+00,        +1.414213562373e-01,        +1.949272623683e-01,        -6.431794947297e-02
 2.52340000e+00,        +1.414213562373e-01,        +1.949026885077e-01,        -6.431429291939e-02
 2.52360000e+00,        +1.414213562373e-01,        +1.948780998342e-01,        -6.431062285421e-02
 2.52380000e+00,        +1.414213562373e-01,        +1.948534962280e-01,        -6.430693922886e-02
 2.52400000e+00,        +1.414213562373e-01,        +1.948288775688e-01,        -6.430324199431e-02
 2.52420000e+00,        +1.414213562373e-01,        +1.948042437357e-01,        -6.429953110097e-02
 2.52440000e+00,        +1.414213562373e-01,        +1.947795946069e-01,        -6.429580649875e-02
 2.52460000e+00,        +1.414213562373e-01,        +1.947549300604e-01,        -6.429206813702e-02
 2.52480000e+00,        +1.414213562373e-01,        +1.947302499733e-01,        -6.428831596462e-02
 2.52500000e+00,        +1.414213562373e-01,        +1.947055542219e-01,        -6.428454992985e-02
 2.52520000e+00,        +1.414213562373e-01,        +1.946808426821e-01,        -6.428076998047e-02
 2.52540000e+00,        +1.414213562373e-01,        +1.946561152290e-01,        -6.427697606370e-02
 2.52560000e+00,        +1.414213562373e-01,        +1.946313717368e-01,        -6.427316812619e-02
 2.52580000e+00,        +1.414213562373e-01,        +1.946066120792e-01,        -6.426934611404e-02
 2.52600000e+00,        +1.414213562373e-01,        +1.945818361291e-01,        -6.426550997278e-02
 2.52620000e+00,        +1.414213562373e-01,        +1.945570437586e-01,        -6.426165964738e-02
 2.52640000e+00,        +1.414213562373e-01,        +1.945322348389e-01,        -6.425779508222e-02
 2.52660000e+00,        +1.414213562373e-01,        +1.945074092408e-01,        -6.425391622110e-02
 2.52680000e+00,        +1.414213562373e-01,        +1.944825668338e-01,        -6.425002300725e-02
 2.52700000e+00,        +1.414213562373e-01,        +1.944577074868e-01,        -6.424611538329e-02
 2.52720000e+00,        +1.414213562373e-01,        +1.944328310680e-01,        -6.424219329122e-02
 2.52740000e+00,        +1.414213562373e-01,        +1.944079374444e-01,        -6.423825667248e-02
 2.52760000e+00,        +1.414213562373e-01,        +1.943830264824e-01,        -6.423430546785e-02
 2.52780000e+00,        +1.414213562373e-01,        +1.943580980474e-01,        -6.423033961752e-02
 2.52800000e+00,        +1.414213562373e-01,        +1.943331520039e-01,        -6.422635906103e-02
 2.52820000e+00,        +1.414213562373e-01,        +1.943081882154e-01,        -6.422236373730e-02
 2.52840000e+00,        +1.414213562373e-01,        +1.942832065445e-01,        -6.421835358461e-02
 2.52860000e+00,        +1.414213562373e-01,        +1.942582068528e-01,        -6.421432854059e-02
 2.52880000e+00,        +1.414213562373e-01,        +1.942331890011e-01,        -6.421028854219e-02
 2.52900000e+00,        +1.414213562373e-01,        +1.942081528489e-01,        -6.420623352574e-02
 2.52920000e+00,        +1.414213562373e-01,        +1.941830982548e-01,        -6.420216342686e-02
 2.52940000e+00,        +1.414213562373e-01,        +1.941580250765e-01,        -6.419807818050e-02
 2.52960000e+00,        +1.414213562373e-01,        +1.941329331705e-01,        -6.419397772095e-02
 2.52980000e+00,        +1.414213562373e-01,        +1.941078223921e-01,        -6.418986198176e-02
 2.53000000e+00,        +1.414213562373e-01,        +1.940826925957e-01,        -6.418573089582e-02
 2.53020000e+00,        +1.414213562373e-01,        +1.940575436345e-01,        -6.418158439526e-02
 2.53040000e+00,        +1.414213562373e-01,        +1.940323753606e-01,        -6.417742241155e-02
 2.53060000e+00,        +1.414213562373e-01,        +1.940071876250e-01,        -6.417324487537e-02
 2.53080000e+00,        +1.414213562373e-01,        +1.939819802772e-01,        -6.416905171670e-02
 2.53100000e+00,        +1.414213562373e-01,        +1.939567531659e-01,        -6.416484286477e-02
 2.53120000e+00,        +1.414213562373e-01,        +1.939315061383e-01,        -6.416061824803e-02
 2.53140000e+00,        +1.414213562373e-01,        +1.939062390406e-01,        -6.415637779418e-02
 2.53160000e+00,        +1.414213562373e-01,        +1.938809517175e-01,        -6.415212143016e-02
 2.53180000e+00,        +1.414213562373e-01,        +1.938556440125e-01,        -6.414784908209e-02
 2.53200000e+00,        +1.414213562373e-01,        +1.938303157678e-01,        -6.414356067533e-02
 2.53220000e+00,        +1.414213562373e-01,        +1.938049668244e-01,        -6.413925613440e-02
 2.53240000e+00,        +1.414213562373e-01,        +1.937795970216e-01,        -6.413493538304e-02
 2.53260000e+00,        +1.414213562373e-01,        +1.937542061977e-01,        -6.413059834413e-02
 2.53280000e+00,        +1.414213562373e-01,        +1.937287941895e-01,        -6.412624493975e-02
 2.53300000e+00,        +1.414213562373e-01,        +1.937033608321e-01,        -6.412187509109e-02
 2.53320000e+00,        +1.414213562373e-01,        +1.936779059596e-01,        -6.411748871852e-02
 2.53340000e+00,        +1.414213562373e-01,        +1.936524294042e-01,        -6.411308574152e-02
 2.53360000e+00,        +1.414213562373e-01,        +1.936269309970e-01,        -6.410866607868e-02
 2.53380000e+00,        +1.414213562373e-01,        +1.936014105673e-01,        -6.410422964773e-02
 2.53400000e+00,        +1.414213562373e-01,        +1.935758679429e-01,        -6.409977636545e-02
 2.53420000e+00,        +1.414213562373e-01,        +1.935503029501e-01,        -6.409530614775e-02
 2.53440000e+00,        +1.414213562373e-01,        +1.935247154137e-01,        -6.409081890956e-02
 2.53460000e+00,        +1.414213562373e-01,        +1.934991051565e-01,        -6.408631456492e-02
 2.53480000e+00,        +1.414213562373e-01,        +1.934734720002e-01,        -6.408179302688e-02
 2.53500000e+00,        +1.414213562373e-01,        +1.934478157643e-01,        -6.407725420754e-02
 2.53520000e+00,        +1.414213562373e-01,        +1.934221362669e-01,        -6.407269801799e-02
 2.53540000e+00,        +1.414213562373e-01,        +1.933964333244e-01,        -6.406812436837e-02
 2.53560000e+00,        +1.414213562373e-01,        +1.933707067511e-01,        -6.406353316778e-02
 2.53580000e+00,        +1.414213562373e-01,        +1.933449563600e-01,        -6.405892432430e-02
 2.53600000e+00,        +1.414213562373e-01,        +1.933191819619e-01,        -6.405429774499e-02
 2.53620000e+00,        +1.414213562373e-01,        +1.932933833659e-01,        -6.404965333584e-02
 2.53640000e+00,        +1.414213562373e-01,        +1.932675603791e-01,        -6.404499100178e-02
 2.53660000e+00,        +1.414213562373e-01,        +1.932417128070e-01,        -6.404031064666e-02
 2.53680000e+00,        +1.414213562373e-01,        +1.932158404529e-01,        -6.403561217325e-02
 2.53700000e+00,        +1.414213562373e-01,        +1.931899431181e-01,        -6.403089548317e-02
 2.53720000e+00,        +1.414213562373e-01,        +1.931640206020e-01,        -6.402616047695e-02
 2.53740000e+00,        +1.414213562373e-01,        +1.931380727021e-01,        -6.402140705395e-02
 2.53760000e+00,        +1.414213562373e-01,        +1.931120992135e-01,        -6.401663511239e-02
 2.53780000e+00,        +1.414213562373e-01,        +1.930860999295e-01,        -6.401184454930e-02
 2.53800000e+00,        +1.414213562373e-01,        +1.930600746412e-01,        -6.400703526051e-02
 2.53820000e+00,        +1.414213562373e-01,        +1.930340231373e-01,        -6.400220714065e-02
 2.53840000e+00,        +1.414213562373e-01,        +1.930079452047e-01,        -6.399736008311e-02
 2.53860000e+00,        +1.414213562373e-01,        +1.929818406276e-01,        -6.399249398005e-02
 2.53880000e+00,        +1.414213562373e-01,        +1.929557091884e-01,        -6.398760872234e-02
 2.53900000e+00,        +1.414213562373e-01,        +1.929295506669e-01,        -6.398270419958e-02
 2.53920000e+00,        +1.414213562373e-01,        +1.929033648404e-01,        -6.397778030006e-02
 2.53940000e+00,        +1.414213562373e-01,        +1.928771514843e-01,        -6.397283691075e-02
 2.53960000e+00,        +1.414213562373e-01,        +1.928509103711e-01,        -6.396787391727e-02
 2.53980000e+00,        +1.414213562373e-01,        +1.928246412711e-01,        -6.396289120388e-02
 2.54000000e+00,        +1.414213562373e-01,        +1.927983439520e-01,        -6.395788865347e-02
 2.54020000e+00,        +1.414213562373e-01,        +1.927720181790e-01,        -6.395286614748e-02
 2.54040000e+00,        +1.414213562373e-01,        +1.927456637146e-01,        -6.394782356598e-02
 2.54060000e+00,        +1.414213562373e-01,        +1.927192803187e-01,        -6.394276078755e-02
 2.54080000e+00,        +1.414213562373e-01,        +1.926928677487e-01,        -6.393767768932e-02
 2.54100000e+00,        +1.414213562373e-01,        +1.926664257592e-01,        -6.393257414690e-02
 2.54120000e+00,        +1.414213562373e-01,        +1.926399541018e-01,        -6.392745003443e-02
 2.54140000e+00,        +1.414213562373e-01,        +1.926134525256e-01,        -6.392230522446e-02
 2.54160000e+00,        +1.414213562373e-01,        +1.925869207767e-01,        -6.391713958800e-02
 2.54180000e+00,        +1.414213562373e-01,        +1.925603585984e-01,        -6.391195299447e-02
 2.54200000e+00,        +1.414213562373e-01,        +1.925337657309e-01,        -6.390674531168e-02
