        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +9.995418291648e+00,        -3.240880750751e+00
 2.48180000e+00,        +7.071067811865e+00,        +9.994183482495e+00,        -3.240831467795e+00
 2.48200000e+00,        +7.071067811865e+00,        +9.992950295848e+00,        -3.240781038552e+00
 2.48220000e+00,        +7.071067811865e+00,        +9.991718693082e+00,        -3.240729484189e+00
 2.48240000e+00,        +7.071067811865e+00,        +9.990488636435e+00,        -3.240676825138e+00
 2.48260000e+00,        +7.071067811865e+00,        +9.989260088985e+00,        -3.240623081117e+00
 2.48280000e+00,        +7.071067811865e+00,        +9.988033014624e+00,        -3.240568271162e+00
 2.48300000e+00,        +7.071067811865e+00,        +9.986807378040e+00,        -3.240512413650e+00
 2.48320000e+00,        +7.071067811865e+00,        +9.985583144693e+00,        -3.240455526326e+00
 2.48340000e+00,        +7.071067811865e+00,        +9.984360280795e+00,        -3.240397626324e+00
 2.48360000e+00,        +7.071067811865e+00,        +9.983138753290e+00,        -3.240338730195e+00
 2.48380000e+00,        +7.071067811865e+00,        +9.981918529832e+00,        -3.240278853922e+00
 2.48400000e+00,        +7.071067811865e+00,        +9.980699578768e+00,        -3.240218012948e+00
 2.48420000e+00,        +7.071067811865e+00,        +9.979481869122e+00,        -3.240156222190e+00
 2.48440000e+00,        +7.071067811865e+00,        +9.978265370570e+00,        -3.240093496061e+00
 2.48460000e+00,        +7.071067811865e+00,        +9.977050053428e+00,        -3.240029848491e+00
 2.48480000e+00,        +7.071067811865e+00,        +9.975835888635e+00,        -3.239965292937e+00
 2.48500000e+00,        +7.071067811865e+00,        +9.974622847734e+00,        -3.239899842410e+00
 2.48520000e+00,        +7.071067811865e+00,        +9.973410902858e+00,        -3.239833509481e+00
 2.48540000e+00,        +7.071067811865e+00,        +9.972200026712e+00,        -3.239766306304e+00
 2.48560000e+00,        +7.071067811865e+00,        +9.970990192563e+00,        -3.239698244628e+00
 2.48580000e+00,        +7.071067811865e+00,        +9.969781374219e+00,        -3.239629335812e+00
 2.48600000e+00,        +7.071067811865e+00,        +9.968573546019e+00,        -3.239559590836e+00
 2.48620000e+00,        +7.071067811865e+00,        +9.967366682819e+00,        -3.239489020321e+00
 2.48640000e+00,        +7.071067811865e+00,        +9.966160759977e+00,        -3.239417634532e+00
 2.48660000e+00,        +7.071067811865e+00,        +9.964955753342e+00,        -3.239345443398e+00
 2.48680000e+00,        +7.071067811865e+00,        +9.963751639237e+00,        -3.239272456521e+00
 2.48700000e+00,        +7.071067811865e+00,        +9.962548394454e+00,        -3.239198683186e+00
 2.48720000e+00,        +7.071067811865e+00,        +9.961345996236e+00,        -3.239124132374e+00
 2.48740000e+00,        +7.071067811865e+00,        +9.960144422267e+00,        -3.239048812769e+00
 2.48760000e+00,        +7.071067811865e+00,        +9.958943650663e+00,        -3.238972732774e+00
 2.48780000e+00,        +7.071067811865e+00,        +9.957743659957e+00,        -3.238895900512e+00
 2.48800000e+00,        +7.071067811865e+00,        +9.956544429094e+00,        -3.238818323843e+00
 2.48820000e+00,        +7.071067811865e+00,        +9.955345937415e+00,        -3.238740010369e+00
 2.48840000e+00,        +7.071067811865e+00,        +9.954148164649e+00,        -3.238660967442e+00
 2.48860000e+00,        +7.071067811865e+00,        +9.952951090905e+00,        -3.238581202174e+00
 2.48880000e+00,        +7.071067811865e+00,        +9.951754696662e+00,        -3.238500721444e+00
 2.48900000e+00,        +7.071067811865e+00,        +9.950558962757e+00,        -3.238419531907e+00
 2.48920000e+00,        +7.071067811865e+00,        +9.949363870378e+00,        -3.238337639996e+00
 2.48940000e+00,        +7.071067811865e+00,        +9.948169401059e+00,        -3.238255051938e+00
 2.48960000e+00,        +7.071067811865e+00,        +9.946975536662e+00,        -3.238171773753e+00
 2.48980000e+00,        +7.071067811865e+00,        +9.945782259380e+00,        -3.238087811262e+00
 2.49000000e+00,        +7.071067811865e+00,        +9.944589551721e+00,        -3.238003170097e+00
 2.49020000e+00,        +7.071067811865e+00,        +9.943397396503e+00,        -3.237917855702e+00
 2.49040000e+00,        +7.071067811865e+00,        +9.942205776847e+00,        -3.237831873343e+00
 2.49060000e+00,        +7.071067811865e+00,        +9.941014676168e+00,        -3.237745228111e+00
 2.49080000e+00,        +7.071067811865e+00,        +9.939824078169e+00,        -3.237657924927e+00
 2.49100000e+00,        +7.071067811865e+00,        +9.938633966835e+00,        -3.237569968552e+00
 2.49120000e+00,        +7.071067811865e+00,        +9.937444326424e+00,        -3.237481363584e+00
 2.49140000e+00,        +7.071067811865e+00,        +9.936255141460e+00,        -3.237392114469e+00
 2.49160000e+00,        +7.071067811865e+00,        +9.935066396730e+00,        -3.237302225504e+00
 2.49180000e+00,        +7.071067811865e+00,        +9.933878077275e+00,        -3.237211700842e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.932690168383e+00,        -3.237120544493e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.931502655587e+00,        -3.237028760333e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.930315524656e+00,        -3.236936352104e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.929128761588e+00,        -3.236843323422e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.927942352609e+00,        -3.236749677777e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.926756284166e+00,        -3.236655418537e+00
 2.49320000e+00,        +7.071067811865e+00,        +9.925570542917e+00,        -3.236560548954e+00
 2.49340000e+00,        +7.071067811865e+00,        +9.924385115735e+00,        -3.236465072165e+00
 2.49360000e+00,        +7.071067811865e+00,        +9.923199989694e+00,        -3.236368991197e+00
 2.49380000e+00,        +7.071067811865e+00,        +9.922015152071e+00,        -3.236272308967e+00
 2.49400000e+00,        +7.071067811865e+00,        +9.920830590336e+00,        -3.236175028290e+00
 2.49420000e+00,        +7.071067811865e+00,        +9.919646292153e+00,        -3.236077151878e+00
 2.49440000e+00,        +7.071067811865e+00,        +9.918462245369e+00,        -3.235978682343e+00
 2.49460000e+00,        +7.071067811865e+00,        +9.917278438014e+00,        -3.235879622201e+00
 2.49480000e+00,        +7.071067811865e+00,        +9.916094858299e+00,        -3.235779973876e+00
 2.49500000e+00,        +7.071067811865e+00,        +9.914911494603e+00,        -3.235679739700e+00
 2.49520000e+00,        +7.071067811865e+00,        +9.913728335480e+00,        -3.235578921915e+00
 2.49540000e+00,        +7.071067811865e+00,        +9.912545369646e+00,        -3.235477522677e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.911362585981e+00,        -3.235375544061e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.910179973521e+00,        -3.235272988057e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.908997521458e+00,        -3.235169856576e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.907815219133e+00,        -3.235066151451e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.906633056038e+00,        -3.234961874442e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.905451021803e+00,        -3.234857027233e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.904269106205e+00,        -3.234751611436e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.903087299153e+00,        -3.234645628595e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.901905590693e+00,        -3.234539080184e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.900723971001e+00,        -3.234431967612e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.899542430381e+00,        -3.234324292222e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.898360959262e+00,        -3.234216055294e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.897179548195e+00,        -3.234107258048e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.895998187851e+00,        -3.233997901640e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.894816869017e+00,        -3.233887987171e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.893635582593e+00,        -3.233777515684e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.892454319591e+00,        -3.233666488162e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.891273071133e+00,        -3.233554905539e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.890091828443e+00,        -3.233442768692e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.888910582852e+00,        -3.233330078446e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.887729325792e+00,        -3.233216835576e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.886548048792e+00,        -3.233103040807e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.885366743479e+00,        -3.232988694813e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.884185401573e+00,        -3.232873798223e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.883004014887e+00,        -3.232758351617e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.881822575323e+00,        -3.232642355532e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.880641074873e+00,        -3.232525810458e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.879459505610e+00,        -3.232408716841e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.878277859695e+00,        -3.232291075085e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.877096129369e+00,        -3.232172885552e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.875914306953e+00,        -3.232054148563e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.874732384844e+00,        -3.231934864397e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.873550355516e+00,        -3.231815033296e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.872368211519e+00,        -3.231694655460e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.871185945473e+00,        -3.231573731054e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.870003550067e+00,        -3.231452260204e+00
 2.50280000e+00,        +7.071067811865e+00,        +9.868821018063e+00,        -3.231330243000e+00
 2.50300000e+00,        +7.071067811865e+00,        +9.867638342287e+00,        -3.231207679496e+00
 2.50320000e+00,        +7.071067811865e+00,        +9.866455515630e+00,        -3.231084569709e+00
 2.50340000e+00,        +7.071067811865e+00,        +9.865272531049e+00,        -3.230960913623e+00
 2.50360000e+00,        +7.071067811865e+00,        +9.864089381561e+00,        -3.230836711189e+00
 2.50380000e+00,        +7.071067811865e+00,        +9.862906060246e+00,        -3.230711962322e+00
 2.50400000e+00,        +7.071067811865e+00,        +9.861722560240e+00,        -3.230586666905e+00
 2.50420000e+00,        +7.071067811865e+00,        +9.860538874738e+00,        -3.230460824790e+00
 2.50440000e+00,        +7.071067811865e+00,        +9.859354996993e+00,        -3.230334435795e+00
 2.50460000e+00,        +7.071067811865e+00,        +9.858170920309e+00,        -3.230207499708e+00
 2.50480000e+00,        +7.071067811865e+00,        +9.856986638046e+00,        -3.230080016286e+00
 2.50500000e+00,        +7.071067811865e+00,        +9.855802143614e+00,        -3.229951985256e+00
 2.50520000e+00,        +7.071067811865e+00,        +9.854617430474e+00,        -3.229823406314e+00
 2.50540000e+00,        +7.071067811865e+00,        +9.853432492136e+00,        -3.229694279127e+00
 2.50560000e+00,        +7.071067811865e+00,        +9.852247322158e+00,        -3.229564603334e+00
 2.50580000e+00,        +7.071067811865e+00,        +9.851061914143e+00,        -3.229434378544e+00
 2.50600000e+00,        +7.071067811865e+00,        +9.849876261742e+00,        -3.229303604339e+00
 2.50620000e+00,        +7.071067811865e+00,        +9.848690358648e+00,        -3.229172280273e+00
 2.50640000e+00,        +7.071067811865e+00,        +9.847504198595e+00,        -3.229040405872e+00
 2.50660000e+00,        +7.071067811865e+00,        +9.846317775360e+00,        -3.228907980635e+00
 2.50680000e+00,        +7.071067811865e+00,        +9.845131082762e+00,        -3.228775004035e+00
 2.50700000e+00,        +7.071067811865e+00,        +9.843944114656e+00,        -3.228641475519e+00
 2.50720000e+00,        +7.071067811865e+00,        +9.842756864935e+00,        -3.228507394506e+00
 2.50740000e+00,        +7.071067811865e+00,        +9.841569327531e+00,        -3.228372760391e+00
 2.50760000e+00,        +7.071067811865e+00,        +9.840381496410e+00,        -3.228237572543e+00
 2.50780000e+00,        +7.071067811865e+00,        +9.839193365572e+00,        -3.228101830307e+00
 2.50800000e+00,        +7.071067811865e+00,        +9.838004929050e+00,        -3.227965533001e+00
 2.50820000e+00,        +7.071067811865e+00,        +9.836816180912e+00,        -3.227828679920e+00
 2.50840000e+00,        +7.071067811865e+00,        +9.835627115254e+00,        -3.227691270334e+00
 2.50860000e+00,        +7.071067811865e+00,        +9.834437726204e+00,        -3.227553303489e+00
 2.50880000e+00,        +7.071067811865e+00,        +9.833248007918e+00,        -3.227414778608e+00
 2.50900000e+00,        +7.071067811865e+00,        +9.832057954580e+00,        -3.227275694889e+00
 2.50920000e+00,        +7.071067811865e+00,        +9.830867560403e+00,        -3.227136051508e+00
 2.50940000e+00,        +7.071067811865e+00,        +9.829676819625e+00,        -3.226995847616e+00
 2.50960000e+00,        +7.071067811865e+00,        +9.828485726508e+00,        -3.226855082343e+00
 2.50980000e+00,        +7.071067811865e+00,        +9.827294275338e+00,        -3.226713754796e+00
 2.51000000e+00,        +7.071067811865e+00,        +9.826102460428e+00,        -3.226571864056e+00
 2.51020000e+00,        +7.071067811865e+00,        +9.824910276108e+00,        -3.226429409187e+00
 2.51040000e+00,        +7.071067811865e+00,        +9.823717716732e+00,        -3.226286389226e+00
 2.51060000e+00,        +7.071067811865e+00,        +9.822524776676e+00,        -3.226142803191e+00
 2.51080000e+00,        +7.071067811865e+00,        +9.821331450332e+00,        -3.225998650075e+00
 2.51100000e+00,        +7.071067811865e+00,        +9.820137732112e+00,        -3.225853928852e+00
 2.51120000e+00,        +7.071067811865e+00,        +9.818943616448e+00,        -3.225708638473e+00
 2.51140000e+00,        +7.071067811865e+00,        +9.817749097785e+00,        -3.225562777868e+00
 2.51160000e+00,        +7.071067811865e+00,        +9.816554170587e+00,        -3.225416345943e+00
 2.51180000e+00,        +7.071067811865e+00,        +9.815358829332e+00,        -3.225269341587e+00
 2.51200000e+00,        +7.071067811865e+00,        +9.814163068511e+00,        -3.225121763663e+00
 2.51220000e+00,        +7.071067811865e+00,        +9.812966882630e+00,        -3.224973611017e+00
 2.51240000e+00,        +7.071067811865e+00,        +9.811770266209e+00,        -3.224824882470e+00
 2.51260000e+00,        +7.071067811865e+00,        +9.810573213776e+00,        -3.224675576826e+00
 2.51280000e+00,        +7.071067811865e+00,        +9.809375719873e+00,        -3.224525692864e+00
 2.51300000e+00,        +7.071067811865e+00,        +9.808177779051e+00,        -3.224375229345e+00
 2.51320000e+00,        +7.071067811865e+00,        +9.806979385871e+00,        -3.224224185008e+00
 2.51340000e+00,        +7.071067811865e+00,        +9.805780534902e+00,        -3.224072558572e+00
 2.51360000e+00,        +7.071067811865e+00,        +9.804581220720e+00,        -3.223920348733e+00
 2.51380000e+00,        +7.071067811865e+00,        +9.803381437909e+00,        -3.223767554169e+00
 2.51400000e+00,        +7.071067811865e+00,        +9.802181181061e+00,        -3.223614173537e+00
 2.51420000e+00,        +7.071067811865e+00,        +9.800980444769e+00,        -3.223460205471e+00
 2.51440000e+00,        +7.071067811865e+00,        +9.799779223635e+00,        -3.223305648587e+00
 2.51460000e+00,        +7.071067811865e+00,        +9.798577512263e+00,        -3.223150501479e+00
 2.51480000e+00,        +7.071067811865e+00,        +9.797375305260e+00,        -3.222994762720e+00
 2.51500000e+00,        +7.071067811865e+00,        +9.796172597236e+00,        -3.222838430865e+00
 2.51520000e+00,        +7.071067811865e+00,        +9.794969382803e+00,        -3.222681504445e+00
 2.51540000e+00,        +7.071067811865e+00,        +9.793765656572e+00,        -3.222523981974e+00
 2.51560000e+00,        +7.071067811865e+00,        +9.792561413158e+00,        -3.222365861941e+00
 2.51580000e+00,        +7.071067811865e+00,        +9.791356647171e+00,        -3.222207142817e+00
 2.51600000e+00,        +7.071067811865e+00,        +9.790151353223e+00,        -3.222047823054e+00
 2.51620000e+00,        +7.071067811865e+00,        +9.788945525924e+00,        -3.221887901080e+00
 2.51640000e+00,        +7.071067811865e+00,        +9.787739159878e+00,        -3.221727375304e+00
 2.51660000e+00,        +7.071067811865e+00,        +9.786532249690e+00,        -3.221566244114e+00
 2.51680000e+00,        +7.071067811865e+00,        +9.785324789959e+00,        -3.221404505877e+00
 2.51700000e+00,        +7.071067811865e+00,        +9.784116775277e+00,        -3.221242158940e+00
 2.51720000e+00,        +7.071067811865e+00,        +9.782908200234e+00,        -3.221079201627e+00
 2.51740000e+00,        +7.071067811865e+00,        +9.781699059412e+00,        -3.220915632244e+00
 2.51760000e+00,        +7.071067811865e+00,        +9.780489347386e+00,        -3.220751449074e+00
 2.51780000e+00,        +7.071067811865e+00,        +9.779279058723e+00,        -3.220586650379e+00
 2.51800000e+00,        +7.071067811865e+00,        +9.778068187985e+00,        -3.220421234401e+00
 2.51820000e+00,        +7.071067811865e+00,        +9.776856729719e+00,        -3.220255199359e+00
 2.51840000e+00,        +7.071067811865e+00,        +9.775644678468e+00,        -3.220088543452e+00
 2.51860000e+00,        +7.071067811865e+00,        +9.774432028761e+00,        -3.219921264857e+00
 2.51880000e+00,        +7.071067811865e+00,        +9.773218775117e+00,        -3.219753361730e+00
 2.51900000e+00,        +7.071067811865e+00,        +9.772004912043e+00,        -3.219584832205e+00
 2.51920000e+00,        +7.071067811865e+00,        +9.770790434034e+00,        -3.219415674395e+00
 2.51940000e+00,        +7.071067811865e+00,        +9.769575335571e+00,        -3.219245886389e+00
 2.51960000e+00,        +7.071067811865e+00,        +9.768359611121e+00,        -3.219075466257e+00
 2.51980000e+00,        +7.071067811865e+00,        +9.767143255138e+00,        -3.218904412045e+00
 2.52000000e+00,        +7.071067811865e+00,        +9.765926262059e+00,        -3.218732721777e+00
 2.52020000e+00,        +7.071067811865e+00,        +9.764708626305e+00,        -3.218560393455e+00
 2.52040000e+00,        +7.071067811865e+00,        +9.763490342280e+00,        -3.218387425060e+00
 2.52060000e+00,        +7.071067811865e+00,        +9.762271404373e+00,        -3.218213814548e+00
 2.52080000e+00,        +7.071067811865e+00,        +9.761051806953e+00,        -3.218039559853e+00
 2.52100000e+00,        +7.071067811865e+00,        +9.759831544369e+00,        -3.217864658887e+00
 2.52120000e+00,        +7.071067811865e+00,        +9.758610610953e+00,        -3.217689109538e+00
 2.52140000e+00,        +7.071067811865e+00,        +9.757389001015e+00,        -3.217512909672e+00
 2.52160000e+00,        +7.071067811865e+00,        +9.756166708846e+00,        -3.217336057130e+00
 2.52180000e+00,        +7.071067811865e+00,        +9.754943728712e+00,        -3.217158549730e+00
 2.52200000e+00,        +7.071067811865e+00,        +9.753720054859e+00,        -3.216980385268e+00
 2.52220000e+00,        +7.071067811865e+00,        +9.752495681511e+00,        -3.216801561514e+00
 2.52240000e+00,        +7.071067811865e+00,        +9.751270602866e+00,        -3.216622076214e+00
 2.52260000e+00,        +7.071067811865e+00,        +9.750044813098e+00,        -3.216441927093e+00
 2.52280000e+00,        +7.071067811865e+00,        +9.748818306356e+00,        -3.216261111846e+00
 2.52300000e+00,        +7.071067811865e+00,        +9.747591076764e+00,        -3.216079628149e+00
 2.52320000e+00,        +7.071067811865e+00,        +9.746363118417e+00,        -3.215897473649e+00
 2.52340000e+00,        +7.071067811865e+00,        +9.745134425385e+00,        -3.215714645970e+00
 2.52360000e+00,        +7.071067811865e+00,        +9.743904991709e+00,        -3.215531142710e+00
 2.52380000e+00,        +7.071067811865e+00,        +9.742674811400e+00,        -3.215346961443e+00
 2.52400000e+00,        +7.071067811865e+00,        +9.741443878441e+00,        -3.215162099716e+00
 2.52420000e+00,        +7.071067811865e+00,        +9.740212186783e+00,        -3.214976555049e+00
 2.52440000e+00,        +7.071067811865e+00,        +9.738979730347e+00,        -3.214790324938e+00
 2.52460000e+00,        +7.071067811865e+00,        +9.737746503022e+00,        -3.214603406851e+00
 2.52480000e+00,        +7.071067811865e+00,        +9.736512498665e+00,        -3.214415798231e+00
 2.52500000e+00,        +7.071067811865e+00,        +9.735277711097e+00,        -3.214227496493e+00
 2.52520000e+00,        +7.071067811865e+00,        +9.734042134107e+00,        -3.214038499024e+00
 2.52540000e+00,        +7.071067811865e+00,        +9.732805761448e+00,        -3.213848803185e+00
 2.52560000e+00,        +7.071067811865e+00,        +9.731568586839e+00,        -3.213658406310e+00
 2.52580000e+00,        +7.071067811865e+00,        +9.730330603959e+00,        -3.213467305702e+00
 2.52600000e+00,        +7.071067811865e+00,        +9.729091806454e+00,        -3.213275498639e+00
 2.52620000e+00,        +7.071067811865e+00,        +9.727852187928e+00,        -3.213082982369e+00
 2.52640000e+00,        +7.071067811865e+00,        +9.726611741947e+00,        -3.212889754111e+00
 2.52660000e+00,        +7.071067811865e+00,        +9.725370462039e+00,        -3.212695811055e+00
 2.52680000e+00,        +7.071067811865e+00,        +9.724128341689e+00,        -3.212501150363e+00
 2.52700000e+00,        +7.071067811865e+00,        +9.722885374341e+00,        -3.212305769164e+00
 2.52720000e+00,        +7.071067811865e+00,        +9.721641553399e+00,        -3.212109664561e+00
 2.52740000e+00,        +7.071067811865e+00,        +9.720396872221e+00,        -3.211912833624e+00
 2.52760000e+00,        +7.071067811865e+00,        +9.719151324122e+00,        -3.211715273392e+00
 2.52780000e+00,        +7.071067811865e+00,        +9.717904902371e+00,        -3.211516980876e+00
 2.52800000e+00,        +7.071067811865e+00,        +9.716657600194e+00,        -3.211317953051e+00
 2.52820000e+00,        +7.071067811865e+00,        +9.715409410768e+00,        -3.211118186865e+00
 2.52840000e+00,        +7.071067811865e+00,        +9.714160327223e+00,        -3.210917679231e+00
 2.52860000e+00,        +7.071067811865e+00,        +9.712910342641e+00,        -3.210716427029e+00
 2.52880000e+00,        +7.071067811865e+00,        +9.711659450054e+00,        -3.210514427110e+00
 2.52900000e+00,        +7.071067811865e+00,        +9.710407642444e+00,        -3.210311676287e+00
 2.52920000e+00,        +7.071067811865e+00,        +9.709154912742e+00,        -3.210108171343e+00
 2.52940000e+00,        +7.071067811865e+00,        +9.707901253826e+00,        -3.209903909025e+00
 2.52960000e+00,        +7.071067811865e+00,        +9.706646658523e+00,        -3.209698886047e+00
 2.52980000e+00,        +7.071067811865e+00,        +9.705391119604e+00,        -3.209493099088e+00
 2.53000000e+00,        +7.071067811865e+00,        +9.704134629785e+00,        -3.209286544791e+00
 2.53020000e+00,        +7.071067811865e+00,        +9.702877181726e+00,        -3.209079219763e+00
 2.53040000e+00,        +7.071067811865e+00,        +9.701618768032e+00,        -3.208871120577e+00
 2.53060000e+00,        +7.071067811865e+00,        +9.700359381248e+00,        -3.208662243769e+00
 2.53080000e+00,        +7.071067811865e+00,        +9.699099013860e+00,        -3.208452585835e+00
 2.53100000e+00,        +7.071067811865e+00,        +9.697837658294e+00,        -3.208242143238e+00
 2.53120000e+00,        +7.071067811865e+00,        +9.696575306917e+00,        -3.208030912401e+00
 2.53140000e+00,        +7.071067811865e+00,        +9.695311952030e+00,        -3.207818889709e+00
 2.53160000e+00,        +7.071067811865e+00,        +9.694047585874e+00,        -3.207606071508e+00
 2.53180000e+00,        +7.071067811865e+00,        +9.692782200625e+00,        -3.207392454105e+00
 2.53200000e+00,        +7.071067811865e+00,        +9.691515788391e+00,        -3.207178033766e+00
 2.53220000e+00,        +7.071067811865e+00,        +9.690248341218e+00,        -3.206962806720e+00
 2.53240000e+00,        +7.071067811865e+00,        +9.688979851081e+00,        -3.206746769152e+00
 2.53260000e+00,        +7.071067811865e+00,        +9.687710309887e+00,        -3.206529917207e+00
 2.53280000e+00,        +7.071067811865e+00,        +9.686439709474e+00,        -3.206312246987e+00
 2.53300000e+00,        +7.071067811865e+00,        +9.685168041607e+00,        -3.206093754555e+00
 2.53320000e+00,        +7.071067811865e+00,        +9.683895297979e+00,        -3.205874435926e+00
 2.53340000e+00,        +7.071067811865e+00,        +9.682621470212e+00,        -3.205654287076e+00
 2.53360000e+00,        +7.071067811865e+00,        +9.681346549851e+00,        -3.205433303934e+00
 2.53380000e+00,        +7.071067811865e+00,        +9.680070528364e+00,        -3.205211482386e+00
 2.53400000e+00,        +7.071067811865e+00,        +9.678793397145e+00,        -3.204988818273e+00
 2.53420000e+00,        +7.071067811865e+00,        +9.677515147507e+00,        -3.204765307387e+00
 2.53440000e+00,        +7.071067811865e+00,        +9.676235770683e+00,        -3.204540945478e+00
 2.53460000e+00,        +7.071067811865e+00,        +9.674955257827e+00,        -3.204315728246e+00
 2.53480000e+00,        +7.071067811865e+00,        +9.673673600009e+00,        -3.204089651344e+00
 2.53500000e+00,        +7.071067811865e+00,        +9.672390788215e+00,        -3.203862710377e+00
 2.53520000e+00,        +7.071067811865e+00,        +9.671106813346e+00,        -3.203634900900e+00
 2.53540000e+00,        +7.071067811865e+00,        +9.669821666218e+00,        -3.203406218419e+00
 2.53560000e+00,        +7.071067811865e+00,        +9.668535337557e+00,        -3.203176658389e+00
 2.53580000e+00,        +7.071067811865e+00,        +9.667247818000e+00,        -3.202946216215e+00
 2.53600000e+00,        +7.071067811865e+00,        +9.665959098094e+00,        -3.202714887249e+00
 2.53620000e+00,        +7.071067811865e+00,        +9.664669168293e+00,        -3.202482666792e+00
 2.53640000e+00,        +7.071067811865e+00,        +9.663378018957e+00,        -3.202249550089e+00
 2.53660000e+00,        +7.071067811865e+00,        +9.662085640352e+00,        -3.202015532333e+00
 2.53680000e+00,        +7.071067811865e+00,        +9.660792022644e+00,        -3.201780608662e+00
 2.53700000e+00,        +7.071067811865e+00,        +9.659497155904e+00,        -3.201544774158e+00
 2.53720000e+00,        +7.071067811865e+00,        +9.658201030102e+00,        -3.201308023847e+00
 2.53740000e+00,        +7.071067811865e+00,        +9.656903635104e+00,        -3.201070352698e+00
 2.53760000e+00,        +7.071067811865e+00,        +9.655604960676e+00,        -3.200831755620e+00
 2.53780000e+00,        +7.071067811865e+00,        +9.654304996476e+00,        -3.200592227465e+00
 2.53800000e+00,        +7.071067811865e+00,        +9.653003732058e+00,        -3.200351763025e+00
 2.53820000e+00,        +7.071067811865e+00,        +9.651701156865e+00,        -3.200110357032e+00
 2.53840000e+00,        +7.071067811865e+00,        +9.650397260233e+00,        -3.199868004156e+00
 2.53860000e+00,        +7.071067811865e+00,        +9.649092031382e+00,        -3.199624699003e+00
 2.53880000e+00,        +7.071067811865e+00,        +9.647785459421e+00,        -3.199380436117e+00
 2.53900000e+00,        +7.071067811865e+00,        +9.646477533343e+00,        -3.199135209979e+00
 2.53920000e+00,        +7.071067811865e+00,        +9.645168242022e+00,        -3.198889015003e+00
 2.53940000e+00,        +7.071067811865e+00,        +9.643857574215e+00,        -3.198641845538e+00
 2.53960000e+00,        +7.071067811865e+00,        +9.642545518556e+00,        -3.198393695864e+00
 2.53980000e+00,        +7.071067811865e+00,        +9.641232063556e+00,        -3.198144560194e+00
 2.54000000e+00,        +7.071067811865e+00,        +9.639917197601e+00,        -3.197894432673e+00
 2.54020000e+00,        +7.071067811865e+00,        +9.638600908948e+00,        -3.197643307374e+00
 2.54040000e+00,        +7.071067811865e+00,        +9.637283185728e+00,        -3.197391178299e+00
 2.54060000e+00,        +7.071067811865e+00,        +9.635964015936e+00,        -3.197138039378e+00
 2.54080000e+00,        +7.071067811865e+00,        +9.634643387437e+00,        -3.196883884466e+00
 2.54100000e+00,        +7.071067811865e+00,        +9.633321287958e+00,        -3.196628707345e+00
 2.54120000e+00,        +7.071067811865e+00,        +9.631997705089e+00,        -3.196372501721e+00
 2.54140000e+00,        +7.071067811865e+00,        +9.630672626280e+00,        -3.196115261223e+00
 2.54160000e+00,        +7.071067811865e+00,        +9.629346038837e+00,        -3.195856979400e+00
 2.54180000e+00,        +7.071067811865e+00,        +9.628017929921e+00,        -3.195597649724e+00
 2.54200000e+00,        +7.071067811865e+00,        +9.626688286546e+00,        -3.195337265584e+00
