        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.55020000e+00,        +9.934847910527e-11,        +7.120590627949e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.780997892638e-16,        +1.792677561527e-06,        +2.686525448949e-15,        +3.772896925719e-05,        +8.601115112103e-11,        +8.657520668221e-01,        +5.685689446886e-11,        +7.984856515369e-01,        +3.579862670716e-12,        +3.603339178371e-02,        +3.618216729792e-12,        +5.081343555392e-02,        +3.088739912590e-12,        +3.108995668989e-02,        +3.528666859364e-12,        +4.955581697834e-02,        +3.084444034551e-12,        +3.104671618860e-02,        +3.520837316038e-12,        +4.944586060344e-02,        +3.579240759385e-12,        +3.602713188586e-02,        +3.612097828519e-12,        +5.072750305769e-02
 2.55040000e+00,        +9.949027161575e-11,        +7.135262739018e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.783420395449e-16,        +1.792557570188e-06,        +2.679030781814e-15,        +3.754635084653e-05,        +8.606436108583e-11,        +8.650530316996e-01,        +5.690886551427e-11,        +7.975721090559e-01,        +3.603548431622e-12,        +3.622010849000e-02,        +3.641588491016e-12,        +5.103650172687e-02,        +3.109360633783e-12,        +3.125291129762e-02,        +3.552840774758e-12,        +4.979271128069e-02,        +3.105046682059e-12,        +3.120955075941e-02,        +3.544955869769e-12,        +4.968220511887e-02,        +3.602912499656e-12,        +3.621371658900e-02,        +3.635396578131e-12,        +5.094972268156e-02
 2.55060000e+00,        +9.963348376072e-11,        +7.150077992349e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.785850832852e-16,        +1.792420344491e-06,        +2.671584315493e-15,        +3.736440802956e-05,        +8.611794392279e-11,        +8.643474128598e-01,        +5.696115679652e-11,        +7.966508457317e-01,        +3.627512299115e-12,        +3.640856629912e-02,        +3.665230834688e-12,        +5.126141055538e-02,        +3.130226704774e-12,        +3.141741698294e-02,        +3.577299832658e-12,        +5.003161974577e-02,        +3.125894539883e-12,        +3.137393596906e-02,        +3.569358901636e-12,        +4.992055898489e-02,        +3.626862281585e-12,        +3.640204221199e-02,        +3.658965015045e-12,        +5.117377767012e-02
 2.55080000e+00,        +9.977813557962e-11,        +7.165038401938e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.788289220628e-16,        +1.792265620358e-06,        +2.664185699985e-15,        +3.718313218342e-05,        +8.617190470332e-11,        +8.636351461445e-01,        +5.701377260417e-11,        +7.957218008595e-01,        +3.651758248741e-12,        +3.659878216332e-02,        +3.689147601166e-12,        +5.148817625554e-02,        +3.151341634449e-12,        +3.158348886901e-02,        +3.602048135823e-12,        +5.027255869066e-02,        +3.146991115937e-12,        +3.153988694673e-02,        +3.594050504070e-12,        +5.016093846891e-02,        +3.651094080721e-12,        +3.659212571483e-02,        +3.682806964794e-12,        +5.139968215380e-02
 2.55100000e+00,        +9.992424748142e-11,        +7.180146018877e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.790735575070e-16,        +1.792093130752e-06,        +2.656834589103e-15,        +3.700251474160e-05,        +8.622624858930e-11,        +8.629161666224e-01,        +5.706671730191e-11,        +7.947849131741e-01,        +3.676290330018e-12,        +3.679077323751e-02,        +3.713342701971e-12,        +5.171681317078e-02,        +3.172708997246e-12,        +3.175114226240e-02,        +3.627089863474e-12,        +5.051554458556e-02,        +3.168339983684e-12,        +3.170741900531e-02,        +3.619034845761e-12,        +5.040335999082e-02,        +3.675611946609e-12,        +3.678398426060e-02,        +3.706926323775e-12,        +5.162745038930e-02
 2.55120000e+00,        +1.000718402527e-10,        +7.195402932168e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.793189912993e-16,        +1.791902605634e-06,        +2.649530640442e-15,        +3.682254719325e-05,        +8.628098083497e-11,        +8.621904085817e-01,        +5.711999533219e-11,        +7.938401208476e-01,        +3.701112668050e-12,        +3.698455688139e-02,        +3.737820121338e-12,        +5.194733577222e-02,        +3.194332434586e-12,        +3.192039265512e-02,        +3.652429272971e-12,        +5.076059405433e-02,        +3.189944783570e-12,        +3.187654764333e-02,        +3.644316173328e-12,        +5.064784012353e-02,        +3.700420004406e-12,        +3.697763521748e-02,        +3.731327060796e-12,        +5.185709675986e-02
 2.55140000e+00,        +1.002209350657e-10,        +7.210811269545e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.795652251734e-16,        +1.791693771921e-06,        +2.642273515338e-15,        +3.664322108245e-05,        +8.633610678897e-11,        +8.614578055210e-01,        +5.717361121694e-11,        +7.928873614875e-01,        +3.726229465186e-12,        +3.718015066156e-02,        +3.762583917803e-12,        +5.217975865898e-02,        +3.216215656343e-12,        +3.209125572651e-02,        +3.678070701527e-12,        +5.100772387515e-02,        +3.211809224494e-12,        +3.204728854693e-02,        +3.669898813033e-12,        +5.089439559364e-02,        +3.725522456539e-12,        +3.717309616096e-02,        +3.756013218660e-12,        +5.208863577561e-02
 2.55160000e+00,        +1.003715534872e-10,        +7.226373198325e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.798122609158e-16,        +1.791466353450e-06,        +2.635062878829e-15,        +3.646452800749e-05,        +8.639163189639e-11,        +8.607182901420e-01,        +5.722756955922e-11,        +7.919265721356e-01,        +3.751645002719e-12,        +3.737757235368e-02,        +3.787638225840e-12,        +5.241409655840e-02,        +3.238362442356e-12,        +3.226374734520e-02,        +3.704018567974e-12,        +5.125695098106e-02,        +3.233937085317e-12,        +3.221965759183e-02,        +3.695787172534e-12,        +5.114304328194e-02,        +3.750923584410e-12,        +3.737038487592e-02,        +3.780988915784e-12,        +5.232208207376e-02
 2.55180000e+00,        +1.005237174867e-10,        +7.242090926279e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.800601003665e-16,        +1.791220070929e-06,        +2.627898399622e-15,        +3.628645962020e-05,        +8.644756170078e-11,        +8.599717943405e-01,        +5.728187504502e-11,        +7.909576892658e-01,        +3.777363642632e-12,        +3.757683994460e-02,        +3.812987257533e-12,        +5.265036432637e-02,        +3.260776643969e-12,        +3.243788357113e-02,        +3.730277374568e-12,        +5.150829246056e-02,        +3.256332216407e-12,        +3.239367084528e-02,        +3.721985742694e-12,        +5.139380022402e-02,        +3.776627750137e-12,        +3.756951935884e-02,        +3.806258347870e-12,        +5.255745041889e-02
 2.55200000e+00,        +1.006774494455e-10,        +7.257966702523e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.803087454194e-16,        +1.790954641903e-06,        +2.620779750055e-15,        +3.610900762528e-05,        +8.650390184639e-11,        +8.592182491986e-01,        +5.733653244504e-11,        +7.899806487829e-01,        +3.803389829389e-12,        +3.777797163451e-02,        +3.838635304289e-12,        +5.288857694752e-02,        +3.283462185624e-12,        +3.261368065746e-02,        +3.756851708844e-12,        +5.176176555808e-02,        +3.278998541227e-12,        +3.256934456808e-02,        +3.748499099426e-12,        +5.164668361075e-02,        +3.802639398349e-12,        +3.777051781994e-02,        +3.831825789613e-12,        +5.279475570315e-02
 2.55220000e+00,        +1.008327721663e-10,        +7.274002818438e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.805581980230e-16,        +1.790669780707e-06,        +2.613706606058e-15,        +3.593216377966e-05,        +8.656065808031e-11,        +8.584575849763e-01,        +5.739154661654e-11,        +7.889953860214e-01,        +3.829728091767e-12,        +3.798098583914e-02,        +3.864586738607e-12,        +5.312874953542e-02,        +3.306423066488e-12,        +3.279115505261e-02,        +3.783746245526e-12,        +5.201738767456e-02,        +3.301940057970e-12,        +3.274669521657e-02,        +3.775331905594e-12,        +5.190171078879e-02,        +3.828963058023e-12,        +3.797339868540e-02,        +3.857695596454e-12,        +5.303401294643e-02
 2.55240000e+00,        +1.009897088816e-10,        +7.290201608606e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.808084601807e-16,        +1.790365198426e-06,        +2.606678647127e-15,        +3.575591989184e-05,        +8.661783625476e-11,        +8.576897311027e-01,        +5.744692250524e-11,        +7.880018357438e-01,        +3.856383044751e-12,        +3.818590119191e-02,        +3.890846015883e-12,        +5.337089733279e-02,        +3.329663362127e-12,        +3.297032340228e-02,        +3.810965748473e-12,        +5.227517636789e-02,        +3.325160841225e-12,        +3.292573944464e-02,        +3.802488912962e-12,        +5.215889926107e-02,        +3.855603344371e-12,        +3.817818059950e-02,        +3.883872206382e-12,        +5.327523729655e-02
 2.55260000e+00,        +1.011482832642e-10,        +7.306565451781e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.810595339516e-16,        +1.790040602850e-06,        +2.599695556278e-15,        +3.558026782125e-05,        +8.667544232939e-11,        +8.569146161679e-01,        +5.750266514727e-11,        +7.869999321398e-01,        +3.883359391459e-12,        +3.839273654616e-02,        +3.917417676265e-12,        +5.361503571161e-02,        +3.353187226218e-12,        +3.315120255140e-02,        +3.838515072693e-12,        +5.253514935335e-02,        +3.348665043696e-12,        +3.310649410578e-02,        +3.829974964193e-12,        +5.241826668726e-02,        +3.882564960777e-12,        +3.838488242687e-02,        +3.910360141781e-12,        +5.351844402937e-02
 2.55280000e+00,        +1.013085194368e-10,        +7.323096771874e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.813114214510e-16,        +1.789695698437e-06,        +2.592757020026e-15,        +3.540519947768e-05,        +8.673348237366e-11,        +8.561321679147e-01,        +5.755877967114e-11,        +7.859896088251e-01,        +3.910661925135e-12,        +3.860151097731e-02,        +3.944306346562e-12,        +5.386118017327e-02,        +3.376998892318e-12,        +3.333380954624e-02,        +3.866399166396e-12,        +5.279732450410e-02,        +3.372456897969e-12,        +3.328897625508e-02,        +3.857794994903e-12,        +5.267983088411e-02,        +3.909852700783e-12,        +3.859352325469e-02,        +3.937164011324e-12,        +5.376364854887e-02
 2.55300000e+00,        +1.014704419819e-10,        +7.339798038976e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.815641248513e-16,        +1.789330186259e-06,        +2.585862728340e-15,        +3.523070682066e-05,        +8.679196256927e-11,        +8.553423132297e-01,        +5.761527129982e-11,        +7.849707988403e-01,        +3.938295531187e-12,        +3.881224378512e-02,        +3.971516742200e-12,        +5.410934634863e-02,        +3.401102675666e-12,        +3.351816163638e-02,        +3.894623073110e-12,        +5.306171985154e-02,        +3.396540718313e-12,        +3.347320315129e-02,        +3.885954035768e-12,        +5.294360982595e-02,        +3.937471450133e-12,        +3.880412239491e-02,        +3.964288511928e-12,        +5.401086638729e-02
 2.55320000e+00,        +1.016340759526e-10,        +7.356671770396e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.818176463824e-16,        +1.788943763971e-06,        +2.579012374622e-15,        +3.505678185888e-05,        +8.685088921269e-11,        +8.545449781347e-01,        +5.767214535282e-11,        +7.839434346507e-01,        +3.966265189279e-12,        +3.902495449584e-02,        +3.999053669225e-12,        +5.435954999811e-02,        +3.425502975044e-12,        +3.370427627679e-02,        +3.923191933853e-12,        +5.332835358566e-02,        +3.420920902545e-12,        +3.365919225889e-02,        +3.914457214689e-12,        +5.320962164495e-02,        +3.965426188868e-12,        +3.901669938649e-02,        +3.991738430742e-12,        +5.426011320507e-02
 2.55340000e+00,        +1.017994468830e-10,        +7.373720531737e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.820719883324e-16,        +1.788536125758e-06,        +2.572205655665e-15,        +3.488341664963e-05,        +8.691026871768e-11,        +8.537400877786e-01,        +5.772940724834e-11,        +7.829074481447e-01,        +3.994575975482e-12,        +3.923966286452e-02,        +4.026922026372e-12,        +5.461180701167e-02,        +3.450204274685e-12,        +3.389217112988e-02,        +3.952110989359e-12,        +5.359724405541e-02,        +3.445601933933e-12,        +3.384696125014e-02,        +3.943309759012e-12,        +5.347788463151e-02,        +3.993721993473e-12,        +3.923127399764e-02,        +4.019518647207e-12,        +5.451140479092e-02
 2.55360000e+00,        +1.019665807991e-10,        +7.390946937997e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.823271530483e-16,        +1.788106962295e-06,        +2.565442271631e-15,        +3.471060329823e-05,        +8.697010761799e-11,        +8.529275664285e-01,        +5.778706250552e-11,        +7.818627706340e-01,        +4.023233064484e-12,        +3.945638887717e-02,        +4.055126807177e-12,        +5.486613340882e-02,        +3.475211146226e-12,        +3.408186406754e-02,        +3.981385582370e-12,        +5.386840976900e-02,        +3.470588383159e-12,        +3.403652800713e-02,        +3.972516997815e-12,        +5.374841723450e-02,        +4.022364039093e-12,        +3.944786622805e-02,        +4.047634135160e-12,        +5.476475706178e-02
 2.55380000e+00,        +1.021355042304e-10,        +7.408353654697e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.825831429369e-16,        +1.787655960702e-06,        +2.558721926016e-15,        +3.453833395755e-05,        +8.703041257000e-11,        +8.521073374608e-01,        +5.784511674665e-11,        +7.808093328533e-01,        +4.052241731852e-12,        +3.967515275305e-02,        +4.083673102152e-12,        +5.512254533857e-02,        +3.500528250724e-12,        +3.427337317322e-02,        +4.011021159982e-12,        +5.414186939413e-02,        +3.495884910327e-12,        +3.422791062391e-02,        +4.002084364247e-12,        +5.402123806157e-02,        +4.051357601797e-12,        +3.966649631118e-02,        +4.076089964998e-12,        +5.502018606272e-02
 2.55400000e+00,        +1.023062442214e-10,        +7.425943399042e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.828399604653e-16,        +1.787182804499e-06,        +2.552044325618e-15,        +3.436660082741e-05,        +8.709119035557e-11,        +8.512793233531e-01,        +5.790357569956e-11,        +7.797470649592e-01,        +4.081607356366e-12,        +3.989597494688e-02,        +4.112566101020e-12,        +5.538105907932e-02,        +3.526160340723e-12,        +3.446671674402e-02,        +4.041023276063e-12,        +5.441764175827e-02,        +3.521496267031e-12,        +3.442112740852e-02,        +4.032017397934e-12,        +5.429636587930e-02,        +4.080708060908e-12,        +3.988718471649e-02,        +4.104891305904e-12,        +5.527770796682e-02
 2.55420000e+00,        +1.024788283431e-10,        +7.443718941114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.830976081621e-16,        +1.786687173561e-06,        +2.545409180515e-15,        +3.419539615414e-05,        +8.715244788481e-11,        +8.504434456751e-01,        +5.796244519998e-11,        +7.786758965311e-01,        +4.111335422406e-12,        +4.011887615111e-02,        +4.141811095009e-12,        +5.564169103877e-02,        +3.552112262370e-12,        +3.466191329275e-02,        +4.071397593732e-12,        +5.469574584881e-02,        +3.547427298478e-12,        +3.461619688510e-02,        +4.062321747457e-12,        +5.457381961347e-02,        +4.110420901402e-12,        +4.010995215170e-02,        +4.134043428123e-12,        +5.553733907509e-02
 2.55440000e+00,        +1.026532847056e-10,        +7.461683105097e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.833560886176e-16,        +1.786168744073e-06,        +2.538816204029e-15,        +3.402471223007e-05,        +8.721419219909e-11,        +8.495996250800e-01,        +5.802173119400e-11,        +7.775957565708e-01,        +4.141431522415e-12,        +4.034387729816e-02,        +4.171413479202e-12,        +5.590445775368e-02,        +3.578388957599e-12,        +3.485898155001e-02,        +4.102149887904e-12,        +5.497620081322e-02,        +3.573682945669e-12,        +3.481313779602e-02,        +4.093003172889e-12,        +5.485361834909e-02,        +4.140501716362e-12,        +4.033481956508e-02,        +4.163551705314e-12,        +5.579909581619e-02
 2.55460000e+00,        +1.028296419706e-10,        +7.479838770535e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.836154044850e-16,        +1.785627188487e-06,        +2.532265112704e-15,        +3.385454139305e-05,        +8.727643047397e-11,        +8.487477812958e-01,        +5.808143974061e-11,        +7.765065735028e-01,        +4.171901359416e-12,        +4.057099956265e-02,        +4.201378754967e-12,        +5.616937588972e-02,        +3.604995466373e-12,        +3.505794046628e-02,        +4.133286047913e-12,        +5.525902595916e-02,        +3.600268247639e-12,        +3.501196910390e-02,        +4.124067548403e-12,        +5.513578133059e-02,        +4.170956209507e-12,        +4.056180814770e-02,        +4.193421616953e-12,        +5.606299474625e-02
 2.55480000e+00,        +1.030079293641e-10,        +7.498188873622e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.838755584814e-16,        +1.785062175470e-06,        +2.525755626274e-15,        +3.368487602599e-05,        +8.733917002238e-11,        +8.478878331169e-01,        +5.814157701430e-11,        +7.754082751748e-01,        +4.202750749612e-12,        +4.080026436370e-02,        +4.231712532435e-12,        +5.643646224120e-02,        +3.631936928980e-12,        +3.525880921402e-02,        +4.164812080195e-12,        +5.554424075455e-02,        +3.627188343760e-12,        +3.521270999380e-02,        +4.155520864957e-12,        +5.542032796180e-02,        +4.201790197787e-12,        +4.079093933570e-02,        +4.223658750814e-12,        +5.632905254858e-02
 2.55500000e+00,        +1.031881766898e-10,        +7.516736408533e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.841365533881e-16,        +1.784473369868e-06,        +2.519287467640e-15,        +3.351570855644e-05,        +8.740241829770e-11,        +8.470196983948e-01,        +5.820214930766e-11,        +7.743007888582e-01,        +4.233985625051e-12,        +4.103169336715e-02,        +4.262420533063e-12,        +5.670573373072e-02,        +3.659218588402e-12,        +3.546160718976e-02,        +4.196734111057e-12,        +5.583186482757e-02,        +3.654448476103e-12,        +3.541537987525e-02,        +4.187369233048e-12,        +5.570727780602e-02,        +4.233009614051e-12,        +4.102223481258e-02,        +4.254268805507e-12,        +5.659728603330e-02
 2.55520000e+00,        +1.033704143426e-10,        +7.535484428788e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.843983920523e-16,        +1.783860432649e-06,        +2.512860362842e-15,        +3.334703145615e-05,        +8.746618289708e-11,        +8.461432940297e-01,        +5.826316303422e-11,        +7.731840412493e-01,        +4.265612036361e-12,        +4.126530848781e-02,        +4.293508592253e-12,        +5.697720740886e-02,        +3.686845792742e-12,        +3.566635401617e-02,        +4.229058389514e-12,        +5.612191796664e-02,        +3.682053991877e-12,        +3.561999838439e-02,        +4.219618885544e-12,        +5.599665058591e-02,        +4.264620509789e-12,        +4.125571651144e-02,        +4.285257593094e-12,        +5.686771213703e-02
 2.55540000e+00,        +1.035546733227e-10,        +7.554436048654e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.846610773874e-16,        +1.783223020866e-06,        +2.506474041033e-15,        +3.317883724066e-05,        +8.753047156479e-11,        +8.452585359621e-01,        +5.832462473115e-11,        +7.720579584699e-01,        +4.297636155568e-12,        +4.150113189171e-02,        +4.324982662057e-12,        +5.725090045375e-02,        +3.714823997729e-12,        +3.587306954416e-02,        +4.261791290211e-12,        +5.641442012035e-02,        +3.710010345922e-12,        +3.582658538606e-02,        +4.252276180596e-12,        +5.628846618344e-02,        +4.296629057949e-12,        +4.149140661725e-02,        +4.316631041777e-12,        +5.714034792242e-02
 2.55560000e+00,        +1.037409852498e-10,        +7.573594444585e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.849246123740e-16,        +1.782560787607e-06,        +2.500128234456e-15,        +3.301111846890e-05,        +8.759529219561e-11,        +8.443653391635e-01,        +5.838654106222e-11,        +7.709224660685e-01,        +4.330064278993e-12,        +4.173918599834e-02,        +4.356848813949e-12,        +5.752683017063e-02,        +3.743158769277e-12,        +3.608177385499e-02,        +4.294939316424e-12,        +5.670939139730e-02,        +3.738323103279e-12,        +3.603516097593e-02,        +4.285347604630e-12,        +5.658274463975e-02,        +4.329041555833e-12,        +4.172932756913e-02,        +4.348395198655e-12,        +5.741521057765e-02
 2.55580000e+00,        +1.039293823780e-10,        +7.592962856707e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.851890000615e-16,        +1.781873381946e-06,        +2.493822678419e-15,        +3.284386774283e-05,        +8.766065283843e-11,        +8.434636176282e-01,        +5.844891882075e-11,        +7.697774890222e-01,        +4.362902830221e-12,        +4.197949348291e-02,        +4.389113241675e-12,        +5.780501399132e-02,        +3.771855786133e-12,        +3.629248726230e-02,        +4.328509103143e-12,        +5.700685206592e-02,        +3.766997941833e-12,        +3.624574548256e-02,        +4.318839775421e-12,        +5.687950615491e-02,        +4.361864428078e-12,        +4.196950206259e-02,        +4.380556232566e-12,        +5.769231741594e-02
 2.55600000e+00,        +1.041198976110e-10,        +7.612544590338e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.854542435683e-16,        +1.781160448900e-06,        +2.487557111271e-15,        +3.267707770708e-05,        +8.772656169983e-11,        +8.425532843643e-01,        +5.851176493263e-11,        +7.686229517380e-01,        +4.396158363167e-12,        +4.222207727855e-02,        +4.421782264190e-12,        +5.808546947366e-02,        +3.800920842589e-12,        +3.650523031428e-02,        +4.362507420249e-12,        +5.730682255425e-02,        +3.796040655029e-12,        +3.645835946950e-02,        +4.352759445259e-12,        +5.717877108770e-02,        +4.395104229714e-12,        +4.221195305179e-02,        +4.413120437001e-12,        +5.797168587494e-02
 2.55620000e+00,        +1.043125645176e-10,        +7.632343017558e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.857203460835e-16,        +1.780421629383e-06,        +2.481331274379e-15,        +3.251074104860e-05,        +8.779302714786e-11,        +8.416342513854e-01,        +5.857508645951e-11,        +7.674587780549e-01,        +4.429837565212e-12,        +4.246696057851e-02,        +4.454862328666e-12,        +5.836821430088e-02,        +3.830359851269e-12,        +3.672002379563e-02,        +4.396941175770e-12,        +5.760932344962e-02,        +3.825457154663e-12,        +3.667302373740e-02,        +4.387113504199e-12,        +5.748055995527e-02,        +4.428767649312e-12,        +4.245670375178e-02,        +4.446094233108e-12,        +5.825333351605e-02
 2.55640000e+00,        +1.045074173478e-10,        +7.652361578815e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.859873108677e-16,        +1.779656560153e-06,        +2.475144912105e-15,        +3.234485049631e-05,        +8.786005771585e-11,        +8.407064297019e-01,        +5.863889060194e-11,        +7.662848912456e-01,        +4.463947260450e-12,        +4.271416683844e-02,        +4.488360013600e-12,        +5.865326628090e-02,        +3.860178846008e-12,        +3.693688872973e-02,        +4.431817419241e-12,        +5.791437549827e-02,        +3.855253473752e-12,        +3.688975932609e-02,        +4.421908983410e-12,        +5.778489343279e-02,        +4.462861512227e-12,        +4.270377764071e-02,        +4.479484172775e-12,        +5.853727802377e-02
 2.55660000e+00,        +1.047044910494e-10,        +7.672603784584e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.862551412541e-16,        +1.778864873773e-06,        +2.468997771786e-15,        +3.217939882086e-05,        +8.792766210637e-11,        +8.397697293123e-01,        +5.870318470277e-11,        +7.651012140196e-01,        +4.498494413001e-12,        +4.296371977852e-02,        +4.522282031994e-12,        +5.894064334562e-02,        +3.890383984797e-12,        +3.715584638065e-02,        +4.467143345151e-12,        +5.822199960497e-02,        +3.885435769493e-12,        +3.710858751664e-02,        +4.457153058607e-12,        +5.809179235298e-02,        +4.497392783918e-12,        +4.295319846208e-02,        +4.513296941804e-12,        +5.882353720484e-02
 2.55680000e+00,        +1.049038212849e-10,        +7.693073217069e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.865238406499e-16,        +1.778046198559e-06,        +2.462889603709e-15,        +3.201437883426e-05,        +8.799584919527e-11,        +8.388240591948e-01,        +5.876797625047e-11,        +7.639076685255e-01,        +4.533486130443e-12,        +4.321564338567e-02,        +4.556635234642e-12,        +5.923036355006e-02,        +3.920981552823e-12,        +3.737691825518e-02,        +4.502926296495e-12,        +5.853221683247e-02,        +3.916010326295e-12,        +3.732952983342e-02,        +4.492853053597e-12,        +5.840127770562e-02,        +4.532368573382e-12,        +4.320499022692e-02,        +4.547539363174e-12,        +5.911212898746e-02
 2.55700000e+00,        +1.051054444489e-10,        +7.713773531956e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.867934125372e-16,        +1.777200158532e-06,        +2.456820161096e-15,        +3.184978338965e-05,        +8.806462803588e-11,        +8.378693272989e-01,        +5.883327288270e-11,        +7.627041763538e-01,        +4.568929667328e-12,        +4.346996191570e-02,        +4.591426613497e-12,        +5.952244507148e-02,        +3.951977965594e-12,        +3.760012610492e-02,        +4.539173768422e-12,        +5.884504840099e-02,        +3.946983558910e-12,        +3.755260804617e-02,        +4.529016443916e-12,        +5.871337063700e-02,        +4.567796136672e-12,        +4.345917721599e-02,        +4.582218400395e-12,        +5.940307142039e-02
 2.55720000e+00,        +1.053093976862e-10,        +7.734708460215e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.870638604743e-16,        +1.776326373375e-06,        +2.450789200078e-15,        +3.168560538105e-05,        +8.813400786329e-11,        +8.369054405371e-01,        +5.889908238987e-11,        +7.614906585404e-01,        +4.604832428802e-12,        +4.372669989551e-02,        +4.626663305144e-12,        +5.981690620846e-02,        +3.983379772151e-12,        +3.782549192826e-02,        +4.575893411992e-12,        +5.916051568756e-02,        +3.978362015643e-12,        +3.777784417206e-02,        +4.565650860572e-12,        +5.902809244921e-02,        +4.603682880523e-12,        +4.371578398197e-02,        +4.617341160966e-12,        +5.969638267191e-02
 2.55740000e+00,        +1.055157189102e-10,        +7.755881809953e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.873351880972e-16,        +1.775424458384e-06,        +2.444796479680e-15,        +3.152183774310e-05,        +8.820399809876e-11,        +8.359323047764e-01,        +5.896541271882e-11,        +7.602670355697e-01,        +4.641201974332e-12,        +4.398588212512e-02,        +4.662352594372e-12,        +6.011376537983e-02,        +4.015193658376e-12,        +3.805303797241e-02,        +4.613093038044e-12,        +5.947864022533e-02,        +4.010152381668e-12,        +3.800526047764e-02,        +4.602764093903e-12,        +5.934546459948e-02,        +4.640036366081e-12,        +4.397483535159e-02,        +4.652914899925e-12,        +5.999208102880e-02
 2.55760000e+00,        +1.057244468220e-10,        +7.777297468325e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.876073991205e-16,        +1.774494024418e-06,        +2.438841761799e-15,        +3.135847345086e-05,        +8.827460835426e-11,        +8.349498248301e-01,        +5.903227197669e-11,        +7.590332273791e-01,        +4.678046021543e-12,        +4.424753367989e-02,        +4.698501917846e-12,        +6.041304112363e-02,        +4.047426450399e-12,        +3.828278673536e-02,        +4.650780621170e-12,        +5.979944370279e-02,        +4.042361482426e-12,        +3.823487948093e-02,        +4.640364097540e-12,        +5.966550869938e-02,        +4.676864312744e-12,        +4.423635642776e-02,        +4.688947023506e-12,        +6.029018489524e-02
 2.55780000e+00,        +1.059356209297e-10,        +7.798959403493e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.878804973393e-16,        +1.773534677858e-06,        +2.432924811187e-15,        +3.119550551959e-05,        +8.834584843714e-11,        +8.339579044496e-01,        +5.909966843480e-11,        +7.577891533623e-01,        +4.715372450158e-12,        +4.451167991252e-02,        +4.735118867886e-12,        +6.071475209585e-02,        +4.080085118095e-12,        +3.851476096790e-02,        +4.688964303809e-12,        +6.012294796290e-02,        +4.074996287133e-12,        +3.846672395337e-02,        +4.678458992486e-12,        +5.998824651390e-02,        +4.714174602106e-12,        +4.450037259170e-02,        +4.725445092901e-12,        +6.059071279156e-02
