        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -4.794276828352e+00,        -5.158299914471e+01
 2.54600000e+00,        -4.796557082939e+00,        -5.159555898883e+01
 2.54620000e+00,        -4.798841996981e+00,        -5.160813518092e+01
 2.54640000e+00,        -4.801131609790e+00,        -5.162072786248e+01
 2.54660000e+00,        -4.803425961191e+00,        -5.163333717675e+01
 2.54680000e+00,        -4.805725091527e+00,        -5.164596326877e+01
 2.54700000e+00,        -4.808029041675e+00,        -5.165860628544e+01
 2.54720000e+00,        -4.810337853050e+00,        -5.167126637550e+01
 2.54740000e+00,        -4.812651567615e+00,        -5.168394368959e+01
 2.54760000e+00,        -4.814970227892e+00,        -5.169663838028e+01
 2.54780000e+00,        -4.817293876972e+00,        -5.170935060210e+01
 2.54800000e+00,        -4.819622558522e+00,        -5.172208051158e+01
 2.54820000e+00,        -4.821956316800e+00,        -5.173482826728e+01
 2.54840000e+00,        -4.824295196661e+00,        -5.174759402984e+01
 2.54860000e+00,        -4.826639243572e+00,        -5.176037796199e+01
 2.54880000e+00,        -4.828988503617e+00,        -5.177318022862e+01
 2.54900000e+00,        -4.831343023514e+00,        -5.178600099677e+01
 2.54920000e+00,        -4.833702850624e+00,        -5.179884043574e+01
 2.54940000e+00,        -4.836068032962e+00,        -5.181169871706e+01
 2.54960000e+00,        -4.838438619210e+00,        -5.182457601458e+01
 2.54980000e+00,        -4.840814658726e+00,        -5.183747250448e+01
 2.55000000e+00,        -4.843196201563e+00,        -5.185038836532e+01
 2.55020000e+00,        -4.845583298474e+00,        -5.186332377812e+01
 2.55040000e+00,        -4.847976000930e+00,        -5.187627892633e+01
 2.55060000e+00,        -4.850374361131e+00,        -5.188925399595e+01
 2.55080000e+00,        -4.852778432022e+00,        -5.190224917552e+01
 2.55100000e+00,        -4.855188267302e+00,        -5.191526465621e+01
 2.55120000e+00,        -4.857603921444e+00,        -5.192830063184e+01
 2.55140000e+00,        -4.860025449702e+00,        -5.194135729893e+01
 2.55160000e+00,        -4.862452908136e+00,        -5.195443485678e+01
 2.55180000e+00,        -4.864886353615e+00,        -5.196753350748e+01
 2.55200000e+00,        -4.867325843843e+00,        -5.198065345599e+01
 2.55220000e+00,        -4.869771437369e+00,        -5.199379491018e+01
 2.55240000e+00,        -4.872223193602e+00,        -5.200695808090e+01
 2.55260000e+00,        -4.874681172834e+00,        -5.202014318202e+01
 2.55280000e+00,        -4.877145436249e+00,        -5.203335043050e+01
 2.55300000e+00,        -4.879616045946e+00,        -5.204658004644e+01
 2.55320000e+00,        -4.882093064952e+00,        -5.205983225313e+01
 2.55340000e+00,        -4.884576557246e+00,        -5.207310727713e+01
 2.55360000e+00,        -4.887066587770e+00,        -5.208640534834e+01
 2.55380000e+00,        -4.889563222455e+00,        -5.209972670003e+01
 2.55400000e+00,        -4.892066528234e+00,        -5.211307156895e+01
 2.55420000e+00,        -4.894576573067e+00,        -5.212644019533e+01
 2.55440000e+00,        -4.897093425958e+00,        -5.213983282304e+01
 2.55460000e+00,        -4.899617156976e+00,        -5.215324969957e+01
 2.55480000e+00,        -4.902147837280e+00,        -5.216669107616e+01
 2.55500000e+00,        -4.904685539133e+00,        -5.218015720787e+01
 2.55520000e+00,        -4.907230335932e+00,        -5.219364835361e+01
 2.55540000e+00,        -4.909782302226e+00,        -5.220716477626e+01
 2.55560000e+00,        -4.912341513741e+00,        -5.222070674275e+01
 2.55580000e+00,        -4.914908047404e+00,        -5.223427452410e+01
 2.55600000e+00,        -4.917481981367e+00,        -5.224786839555e+01
 2.55620000e+00,        -4.920063395031e+00,        -5.226148863662e+01
 2.55640000e+00,        -4.922652369074e+00,        -5.227513553118e+01
 2.55660000e+00,        -4.925248985475e+00,        -5.228880936758e+01
 2.55680000e+00,        -4.927853327544e+00,        -5.230251043871e+01
 2.55700000e+00,        -4.930465479944e+00,        -5.231623904210e+01
 2.55720000e+00,        -4.933085528725e+00,        -5.232999548001e+01
 2.55740000e+00,        -4.935713561350e+00,        -5.234378005953e+01
 2.55760000e+00,        -4.938349666727e+00,        -5.235759309271e+01
 2.55780000e+00,        -4.940993935236e+00,        -5.237143489660e+01
 2.55800000e+00,        -4.943646458762e+00,        -5.238530579341e+01
 2.55820000e+00,        -4.946307330729e+00,        -5.239920611059e+01
 2.55840000e+00,        -4.948976646130e+00,        -5.241313618094e+01
 2.55860000e+00,        -4.951654501560e+00,        -5.242709634273e+01
 2.55880000e+00,        -4.954340995256e+00,        -5.244108693983e+01
 2.55900000e+00,        -4.957036227125e+00,        -5.245510832179e+01
 2.55920000e+00,        -4.959740298786e+00,        -5.246916084400e+01
 2.55940000e+00,        -4.962453313606e+00,        -5.248324486779e+01
 2.55960000e+00,        -4.965175376736e+00,        -5.249736076057e+01
 2.55980000e+00,        -4.967906595153e+00,        -5.251150889594e+01
 2.56000000e+00,        -4.970647077699e+00,        -5.252568965388e+01
 2.56020000e+00,        -4.973396935123e+00,        -5.253990342080e+01
 2.56040000e+00,        -4.976156280124e+00,        -5.255415058977e+01
 2.56060000e+00,        -4.978925227393e+00,        -5.256843156060e+01
 2.56080000e+00,        -4.981703893659e+00,        -5.258274674002e+01
 2.56100000e+00,        -4.984492397736e+00,        -5.259709654183e+01
 2.56120000e+00,        -4.987290860567e+00,        -5.261148138705e+01
 2.56140000e+00,        -4.990099405278e+00,        -5.262590170409e+01
 2.56160000e+00,        -4.992918157223e+00,        -5.264035792890e+01
 2.56180000e+00,        -4.995747244037e+00,        -5.265485050516e+01
 2.56200000e+00,        -4.998586795689e+00,        -5.266937988443e+01
 2.56220000e+00,        -5.001436944537e+00,        -5.268394652635e+01
 2.56240000e+00,        -5.004297825383e+00,        -5.269855089881e+01
 2.56260000e+00,        -5.007169575527e+00,        -5.271319347816e+01
 2.56280000e+00,        -5.010052334834e+00,        -5.272787474938e+01
 2.56300000e+00,        -5.012946245786e+00,        -5.274259520627e+01
 2.56320000e+00,        -5.015851453550e+00,        -5.275735535171e+01
 2.56340000e+00,        -5.018768106038e+00,        -5.277215569780e+01
 2.56360000e+00,        -5.021696353977e+00,        -5.278699676613e+01
 2.56380000e+00,        -5.024636350974e+00,        -5.280187908798e+01
 2.56400000e+00,        -5.027588253587e+00,        -5.281680320455e+01
 2.56420000e+00,        -5.030552221396e+00,        -5.283176966719e+01
 2.56440000e+00,        -5.033528417078e+00,        -5.284677903766e+01
 2.56460000e+00,        -5.036517006482e+00,        -5.286183188836e+01
 2.56480000e+00,        -5.039518158709e+00,        -5.287692880261e+01
 2.56500000e+00,        -5.042532046192e+00,        -5.289207037487e+01
 2.56520000e+00,        -5.045558844777e+00,        -5.290725721107e+01
 2.56540000e+00,        -5.048598733812e+00,        -5.292248992884e+01
 2.56560000e+00,        -5.051651896233e+00,        -5.293776915782e+01
 2.56580000e+00,        -5.054718518658e+00,        -5.295309553995e+01
 2.56600000e+00,        -5.057798791476e+00,        -5.296846972979e+01
 2.56620000e+00,        -5.060892908947e+00,        -5.298389239480e+01
 2.56640000e+00,        -5.064001069299e+00,        -5.299936421569e+01
 2.56660000e+00,        -5.067123474836e+00,        -5.301488588676e+01
 2.56680000e+00,        -5.070260332035e+00,        -5.303045811620e+01
 2.56700000e+00,        -5.073411851664e+00,        -5.304608162651e+01
 2.56720000e+00,        -5.076578248890e+00,        -5.306175715479e+01
 2.56740000e+00,        -5.079759743394e+00,        -5.307748545317e+01
 2.56760000e+00,        -5.082956559496e+00,        -5.309326728918e+01
 2.56780000e+00,        -5.086168926271e+00,        -5.310910344614e+01
 2.56800000e+00,        -5.089397077686e+00,        -5.312499472358e+01
 2.56820000e+00,        -5.092641252724e+00,        -5.314094193766e+01
 2.56840000e+00,        -5.095901695523e+00,        -5.315694592163e+01
 2.56860000e+00,        -5.099178655518e+00,        -5.317300752622e+01
 2.56880000e+00,        -5.102472387583e+00,        -5.318912762020e+01
 2.56900000e+00,        -5.105783152184e+00,        -5.320530709075e+01
 2.56920000e+00,        -5.109111215530e+00,        -5.322154684407e+01
 2.56940000e+00,        -5.112456849740e+00,        -5.323784780580e+01
 2.56960000e+00,        -5.115820332999e+00,        -5.325421092159e+01
 2.56980000e+00,        -5.119201949739e+00,        -5.327063715766e+01
 2.57000000e+00,        -5.122601990807e+00,        -5.328712750132e+01
 2.57020000e+00,        -5.126020753655e+00,        -5.330368296159e+01
 2.57040000e+00,        -5.129458542524e+00,        -5.332030456979e+01
 2.57060000e+00,        -5.132915668644e+00,        -5.333699338017e+01
 2.57080000e+00,        -5.136392450433e+00,        -5.335375047053e+01
 2.57100000e+00,        -5.139889213709e+00,        -5.337057694292e+01
 2.57120000e+00,        -5.143406291907e+00,        -5.338747392427e+01
 2.57140000e+00,        -5.146944026301e+00,        -5.340444256720e+01
 2.57160000e+00,        -5.150502766241e+00,        -5.342148405063e+01
 2.57180000e+00,        -5.154082869390e+00,        -5.343859958065e+01
 2.57200000e+00,        -5.157684701978e+00,        -5.345579039125e+01
 2.57220000e+00,        -5.161308639055e+00,        -5.347305774515e+01
 2.57240000e+00,        -5.164955064766e+00,        -5.349040293462e+01
 2.57260000e+00,        -5.168624372623e+00,        -5.350782728241e+01
 2.57280000e+00,        -5.172316965799e+00,        -5.352533214259e+01
 2.57300000e+00,        -5.176033257421e+00,        -5.354291890155e+01
 2.57320000e+00,        -5.179773670885e+00,        -5.356058897889e+01
 2.57340000e+00,        -5.183538640177e+00,        -5.357834382852e+01
 2.57360000e+00,        -5.187328610204e+00,        -5.359618493964e+01
 2.57380000e+00,        -5.191144037146e+00,        -5.361411383782e+01
 2.57400000e+00,        -5.194985388812e+00,        -5.363213208616e+01
 2.57420000e+00,        -5.198853145015e+00,        -5.365024128642e+01
 2.57440000e+00,        -5.202747797960e+00,        -5.366844308024e+01
 2.57460000e+00,        -5.206669852651e+00,        -5.368673915039e+01
 2.57480000e+00,        -5.210619827307e+00,        -5.370513122207e+01
 2.57500000e+00,        -5.214598253799e+00,        -5.372362106424e+01
 2.57520000e+00,        -5.218605678103e+00,        -5.374221049105e+01
 2.57540000e+00,        -5.222642660775e+00,        -5.376090136326e+01
 2.57560000e+00,        -5.226709777438e+00,        -5.377969558979e+01
 2.57580000e+00,        -5.230807619294e+00,        -5.379859512926e+01
 2.57600000e+00,        -5.234936793658e+00,        -5.381760199162e+01
 2.57620000e+00,        -5.239097924506e+00,        -5.383671823987e+01
 2.57640000e+00,        -5.243291653061e+00,        -5.385594599179e+01
 2.57660000e+00,        -5.247518638382e+00,        -5.387528742181e+01
 2.57680000e+00,        -5.251779558001e+00,        -5.389474476287e+01
 2.57700000e+00,        -5.256075108567e+00,        -5.391432030848e+01
 2.57720000e+00,        -5.260406006531e+00,        -5.393401641470e+01
 2.57740000e+00,        -5.264772988856e+00,        -5.395383550235e+01
 2.57760000e+00,        -5.269176813755e+00,        -5.397378005924e+01
 2.57780000e+00,        -5.273618261464e+00,        -5.399385264248e+01
 2.57800000e+00,        -5.278098135050e+00,        -5.401405588095e+01
 2.57820000e+00,        -5.282617261253e+00,        -5.403439247781e+01
 2.57840000e+00,        -5.287176491365e+00,        -5.405486521316e+01
 2.57860000e+00,        -5.291776702150e+00,        -5.407547694678e+01
 2.57880000e+00,        -5.296418796804e+00,        -5.409623062102e+01
 2.57900000e+00,        -5.301103705962e+00,        -5.411712926381e+01
 2.57920000e+00,        -5.305832388748e+00,        -5.413817599177e+01
 2.57940000e+00,        -5.310605833874e+00,        -5.415937401350e+01
 2.57960000e+00,        -5.315425060790e+00,        -5.418072663300e+01
 2.57980000e+00,        -5.320291120893e+00,        -5.420223725325e+01
 2.58000000e+00,        -5.325205098785e+00,        -5.422390937991e+01
 2.58020000e+00,        -5.330168113600e+00,        -5.424574662525e+01
 2.58040000e+00,        -5.335181320384e+00,        -5.426775271224e+01
 2.58060000e+00,        -5.340245911555e+00,        -5.428993147881e+01
 2.58080000e+00,        -5.345363118425e+00,        -5.431228688231e+01
 2.58100000e+00,        -5.350534212799e+00,        -5.433482300421e+01
 2.58120000e+00,        -5.355760508656e+00,        -5.435754405499e+01
 2.58140000e+00,        -5.361043363911e+00,        -5.438045437929e+01
 2.58160000e+00,        -5.366384182273e+00,        -5.440355846127e+01
 2.58180000e+00,        -5.371784415186e+00,        -5.442686093028e+01
 2.58200000e+00,        -5.377245563880e+00,        -5.445036656676e+01
 2.58220000e+00,        -5.382769181526e+00,        -5.447408030846e+01
 2.58240000e+00,        -5.388356875503e+00,        -5.449800725697e+01
 2.58260000e+00,        -5.394010309782e+00,        -5.452215268455e+01
 2.58280000e+00,        -5.399731207441e+00,        -5.454652204131e+01
 2.58300000e+00,        -5.405521353316e+00,        -5.457112096280e+01
 2.58320000e+00,        -5.411382596791e+00,        -5.459595527795e+01
 2.58340000e+00,        -5.417316854744e+00,        -5.462103101741e+01
 2.58360000e+00,        -5.423326114658e+00,        -5.464635442233e+01
 2.58380000e+00,        -5.429412437897e+00,        -5.467193195367e+01
 2.58400000e+00,        -5.435577963177e+00,        -5.469777030189e+01
 2.58420000e+00,        -5.441824910228e+00,        -5.472387639729e+01
 2.58440000e+00,        -5.448155583664e+00,        -5.475025742074e+01
 2.58460000e+00,        -5.454572377084e+00,        -5.477692081518e+01
 2.58480000e+00,        -5.461077777410e+00,        -5.480387429765e+01
 2.58500000e+00,        -5.467674369473e+00,        -5.483112587195e+01
 2.58520000e+00,        -5.474364840888e+00,        -5.485868384216e+01
 2.58540000e+00,        -5.481151987208e+00,        -5.488655682673e+01
 2.58560000e+00,        -5.488038717401e+00,        -5.491475377354e+01
 2.58580000e+00,        -5.495028059656e+00,        -5.494328397576e+01
 2.58600000e+00,        -5.502123167559e+00,        -5.497215708860e+01
 2.58620000e+00,        -5.509327326647e+00,        -5.500138314711e+01
 2.58640000e+00,        -5.516643961381e+00,        -5.503097258499e+01
 2.58660000e+00,        -5.524076642568e+00,        -5.506093625455e+01
 2.58680000e+00,        -5.531629095262e+00,        -5.509128544789e+01
 2.58700000e+00,        -5.539305207179e+00,        -5.512203191931e+01
 2.58720000e+00,        -5.547109037673e+00,        -5.515318790919e+01
 2.58740000e+00,        -5.555044827312e+00,        -5.518476616930e+01
 2.58760000e+00,        -5.563117008099e+00,        -5.521677998970e+01
 2.58780000e+00,        -5.571330214398e+00,        -5.524924322743e+01
 2.58800000e+00,        -5.579689294608e+00,        -5.528217033693e+01
 2.58820000e+00,        -5.588199323666e+00,        -5.531557640252e+01
 2.58840000e+00,        -5.596865616419e+00,        -5.534947717298e+01
 2.58860000e+00,        -5.605693741976e+00,        -5.538388909846e+01
 2.58880000e+00,        -5.614689539082e+00,        -5.541882936980e+01
 2.58900000e+00,        -5.623859132632e+00,        -5.545431596059e+01
 2.58920000e+00,        -5.633208951409e+00,        -5.549036767207e+01
 2.58940000e+00,        -5.642745747158e+00,        -5.552700418117e+01
 2.58960000e+00,        -5.652476615115e+00,        -5.556424609189e+01
 2.58980000e+00,        -5.662409016118e+00,        -5.560211499036e+01
 2.59000000e+00,        -5.672550800450e+00,        -5.564063350384e+01
 2.59020000e+00,        -5.682910233570e+00,        -5.567982536399e+01
 2.59040000e+00,        -5.693496023909e+00,        -5.571971547481e+01
 2.59060000e+00,        -5.704317352931e+00,        -5.576032998563e+01
 2.59080000e+00,        -5.715383907671e+00,        -5.580169636956e+01
 2.59100000e+00,        -5.726705915993e+00,        -5.584384350798e+01
 2.59120000e+00,        -5.738294184841e+00,        -5.588680178146e+01
 2.59140000e+00,        -5.750160141781e+00,        -5.593060316789e+01
 2.59160000e+00,        -5.762315880166e+00,        -5.597528134823e+01
 2.59180000e+00,        -5.774774208298e+00,        -5.602087182083e+01
 2.59200000e+00,        -5.787548703014e+00,        -5.606741202503e+01
 2.59220000e+00,        -5.800653768156e+00,        -5.611494147478e+01
 2.59240000e+00,        -5.814104698458e+00,        -5.616350190355e+01
 2.59260000e+00,        -5.827917749444e+00,        -5.621313742137e+01
 2.59280000e+00,        -5.842110214005e+00,        -5.626389468525e+01
 2.59300000e+00,        -5.856700506410e+00,        -5.631582308445e+01
 2.59320000e+00,        -5.871708254613e+00,        -5.636897494199e+01
 2.59340000e+00,        -5.887154401814e+00,        -5.642340573403e+01
 2.59360000e+00,        -5.903061318393e+00,        -5.647917432917e+01
 2.59380000e+00,        -5.919452925446e+00,        -5.653634324951e+01
 2.59400000e+00,        -5.936354831383e+00,        -5.659497895609e+01
 2.59420000e+00,        -5.953794483195e+00,        -5.665515216107e+01
 2.59440000e+00,        -5.971801334283e+00,        -5.671693816983e+01
 2.59460000e+00,        -5.990407030985e+00,        -5.678041725617e+01
 2.59480000e+00,        -6.009645620285e+00,        -5.684567507445e+01
 2.59500000e+00,        -6.029553781565e+00,        -5.691280311280e+01
 2.59520000e+00,        -6.050171085692e+00,        -5.698189919231e+01
 2.59540000e+00,        -6.071540285291e+00,        -5.705306801744e+01
 2.59560000e+00,        -6.093707640651e+00,        -5.712642178399e+01
 2.59580000e+00,        -6.116723286487e+00,        -5.720208085133e+01
 2.59600000e+00,        -6.140641645641e+00,        -5.728017448702e+01
 2.59620000e+00,        -6.165521896878e+00,        -5.736084169262e+01
 2.59640000e+00,        -6.191428505210e+00,        -5.744423212104e+01
 2.59660000e+00,        -6.218431824700e+00,        -5.753050709696e+01
 2.59680000e+00,        -6.246608785573e+00,        -5.761984075375e+01
 2.59700000e+00,        -6.276043679688e+00,        -5.771242130190e+01
 2.59720000e+00,        -6.306829061189e+00,        -5.780845244640e+01
 2.59740000e+00,        -6.339066782513e+00,        -5.790815497275e+01
 2.59760000e+00,        -6.372869190061e+00,        -5.801176852428e+01
 2.59780000e+00,        -6.408360508971e+00,        -5.811955359629e+01
 2.59800000e+00,        -6.445678452781e+00,        -5.823179377656e+01
 2.59820000e+00,        -6.484976101735e+00,        -5.834879826521e+01
 2.59840000e+00,        -6.526424103470e+00,        -5.847090471161e+01
 2.59860000e+00,        -6.570213262471e+00,        -5.859848241042e+01
 2.59880000e+00,        -6.616557600742e+00,        -5.873193590374e+01
 2.59900000e+00,        -6.665697992786e+00,        -5.887170904075e+01
 2.59920000e+00,        -6.717906504504e+00,        -5.901828955037e+01
 2.59940000e+00,        -6.773491600226e+00,        -5.917221418441e+01
 2.59960000e+00,        -6.832804427298e+00,        -5.933407448811e+01
 2.59980000e+00,        -6.896246447449e+00,        -5.950452324857e+01
 2.60000000e+00,        -6.964278763883e+00,        -5.968428165555e+01
 2.60020000e+00,        -7.037433600289e+00,        -5.987414717740e+01
 2.60040000e+00,        -7.116328533900e+00,        -6.007500209635e+01
 2.60060000e+00,        -7.201684285320e+00,        -6.028782254509e+01
 2.60080000e+00,        -7.294347147075e+00,        -6.051368771173e+01
 2.60100000e+00,        -7.395317526404e+00,        -6.075378858488e+01
 2.60120000e+00,        -7.505786640518e+00,        -6.100943511440e+01
 2.60140000e+00,        -7.627184219344e+00,        -6.128205982703e+01
 2.60160000e+00,        -7.761241276469e+00,        -6.157321451807e+01
 2.60180000e+00,        -7.910073821725e+00,        -6.188455421047e+01
 2.60200000e+00,        -8.076296170253e+00,        -6.221779834576e+01
 2.60220000e+00,        -8.263176868270e+00,        -6.257465168466e+01
 2.60240000e+00,        -8.474857283056e+00,        -6.295665382683e+01
 2.60260000e+00,        -8.716664545689e+00,        -6.336490099151e+01
 2.60280000e+00,        -8.995570458039e+00,        -6.379953507512e+01
 2.60300000e+00,        -9.320883376713e+00,        -6.425879767814e+01
 2.60320000e+00,        -9.705325799483e+00,        -6.473724252671e+01
 2.60340000e+00,        -1.016677880456e+01,        -6.522224539374e+01
 2.60360000e+00,        -1.073124142348e+01,        -6.568686466671e+01
 2.60380000e+00,        -1.143815093053e+01,        -6.607426120025e+01
 2.60400000e+00,        -1.235067833780e+01,        -6.626048619761e+01
 2.60420000e+00,        -1.357764978178e+01,        -6.595321970747e+01
 2.60440000e+00,        -1.532630959278e+01,        -6.435489356449e+01
 2.60460000e+00,        -1.804217556915e+01,        -5.858218375963e+01
 2.60480000e+00,        -2.195665866370e+01,        -3.075059581212e+01
 2.60500000e+00,        -2.152056286768e+01,        -1.134949528772e+01
 2.60520000e+00,        -1.883292926542e+01,        +4.523847899599e+01
 2.60540000e+00,        -1.292223126361e+01,        +5.622336243661e+01
 2.60560000e+00,        -8.639557676715e+00,        +5.351171808048e+01
 2.60580000e+00,        -5.407703279353e+00,        +4.525958918747e+01
 2.60600000e+00,        -3.053453369485e+00,        +3.371555769527e+01
 2.60620000e+00,        -1.543614825718e+00,        +2.076006758531e+01
 2.60640000e+00,        -7.689718618839e-01,        +8.336580153439e+00
 2.60660000e+00,        -5.136905903806e-01,        -2.285881845071e+00
 2.60680000e+00,        -5.570504989945e-01,        -1.078759275532e+01
 2.60700000e+00,        -7.443127334086e-01,        -1.741498115736e+01
 2.60720000e+00,        -9.877856691718e-01,        -2.257004963416e+01
 2.60740000e+00,        -1.243408469959e+00,        -2.661913529753e+01
 2.60760000e+00,        -1.490880827092e+00,        -2.984598816564e+01
 2.60780000e+00,        -1.721851240377e+00,        -3.245822363262e+01
 2.60800000e+00,        -1.933724554232e+00,        -3.460536481682e+01
 2.60820000e+00,        -2.126568663465e+00,        -3.639532839968e+01
 2.60840000e+00,        -2.301599417634e+00,        -3.790679564859e+01
 2.60860000e+00,        -2.460448520217e+00,        -3.919790999901e+01
 2.60880000e+00,        -2.604817673532e+00,        -4.031226643475e+01
 2.60900000e+00,        -2.736323181572e+00,        -4.128302818119e+01
 2.60920000e+00,        -2.856434108363e+00,        -4.213577573280e+01
 2.60940000e+00,        -2.966455699845e+00,        -4.289050030910e+01
 2.60960000e+00,        -3.067533876323e+00,        -4.356301656451e+01
 2.60980000e+00,        -3.160668683775e+00,        -4.416597716678e+01
 2.61000000e+00,        -3.246730710626e+00,        -4.470961117059e+01
 2.61020000e+00,        -3.326477595008e+00,        -4.520226833175e+01
 2.61040000e+00,        -3.400569337498e+00,        -4.565082532350e+01
 2.61060000e+00,        -3.469581937129e+00,        -4.606099244004e+01
 2.61080000e+00,        -3.534019263550e+00,        -4.643754771923e+01
 2.61100000e+00,        -3.594323261898e+00,        -4.678451751285e+01
 2.61120000e+00,        -3.650882661950e+00,        -4.710531710827e+01
 2.61140000e+00,        -3.704040383506e+00,        -4.740286123868e+01
 2.61160000e+00,        -3.754099824064e+00,        -4.767965167274e+01
 2.61180000e+00,        -3.801330197575e+00,        -4.793784719531e+01
 2.61200000e+00,        -3.845971072016e+00,        -4.817931994113e+01
 2.61220000e+00,        -3.888236232391e+00,        -4.840570106464e+01
 2.61240000e+00,        -3.928316976344e+00,        -4.861841801180e+01
 2.61260000e+00,        -3.966384932444e+00,        -4.881872512963e+01
 2.61280000e+00,        -4.002594476487e+00,        -4.900772895374e+01
 2.61300000e+00,        -4.037084808711e+00,        -4.918640921629e+01
 2.61320000e+00,        -4.069981744424e+00,        -4.935563639130e+01
 2.61340000e+00,        -4.101399261858e+00,        -4.951618642175e+01
 2.61360000e+00,        -4.131440843842e+00,        -4.966875313991e+01
 2.61380000e+00,        -4.160200643954e+00,        -4.981395878970e+01
 2.61400000e+00,        -4.187764502829e+00,        -4.995236297943e+01
 2.61420000e+00,        -4.214210836216e+00,        -5.008447033013e+01
 2.61440000e+00,        -4.239611412981e+00,        -5.021073703502e+01
 2.61460000e+00,        -4.264032038396e+00,        -5.033157650598e+01
 2.61480000e+00,        -4.287533155730e+00,        -5.044736425139e+01
 2.61500000e+00,        -4.310170377166e+00,        -5.055844210410e+01
 2.61520000e+00,        -4.331994953436e+00,        -5.066512189808e+01
 2.61540000e+00,        -4.353054190186e+00,        -5.076768867550e+01
 2.61560000e+00,        -4.373391817911e+00,        -5.086640349245e+01
 2.61580000e+00,        -4.393048321345e+00,        -5.096150588059e+01
 2.61600000e+00,        -4.412061233351e+00,        -5.105321601277e+01
 2.61620000e+00,        -4.430465397650e+00,        -5.114173661318e+01
 2.61640000e+00,        -4.448293204160e+00,        -5.122725464646e+01
 2.61660000e+00,        -4.465574800197e+00,        -5.130994281491e+01
 2.61680000e+00,        -4.482338280339e+00,        -5.138996088871e+01
 2.61700000e+00,        -4.498609857439e+00,        -5.146745689043e+01
 2.61720000e+00,        -4.514414016897e+00,        -5.154256815204e+01
 2.61740000e+00,        -4.529773656079e+00,        -5.161542226018e+01
 2.61760000e+00,        -4.544710210504e+00,        -5.168613790302e+01
 2.61780000e+00,        -4.559243768242e+00,        -5.175482563072e+01
 2.61800000e+00,        -4.573393173781e+00,        -5.182158853926e+01
 2.61820000e+00,        -4.587176122462e+00,        -5.188652288668e+01
 2.61840000e+00,        -4.600609246482e+00,        -5.194971864938e+01
 2.61860000e+00,        -4.613708193303e+00,        -5.201126002503e+01
 2.61880000e+00,        -4.626487697253e+00,        -5.207122588806e+01
 2.61900000e+00,        -4.638961644992e+00,        -5.212969020283e+01
 2.61920000e+00,        -4.651143135435e+00,        -5.218672239905e+01
 2.61940000e+00,        -4.663044534687e+00,        -5.224238771321e+01
 2.61960000e+00,        -4.674677526451e+00,        -5.229674749982e+01
 2.61980000e+00,        -4.686053158349e+00,        -5.234985951532e+01
 2.62000000e+00,        -4.697181884524e+00,        -5.240177817747e+01
 2.62020000e+00,        -4.708073604880e+00,        -5.245255480274e+01
 2.62040000e+00,        -4.718737701248e+00,        -5.250223782364e+01
 2.62060000e+00,        -4.729183070774e+00,        -5.255087298819e+01
 2.62080000e+00,        -4.739418156756e+00,        -5.259850354302e+01
 2.62100000e+00,        -4.749450977161e+00,        -5.264517040172e+01
 2.62120000e+00,        -4.759289151032e+00,        -5.269091229977e+01
 2.62140000e+00,        -4.768939922946e+00,        -5.273576593742e+01
 2.62160000e+00,        -4.778410185702e+00,        -5.277976611131e+01
 2.62180000e+00,        -4.787706501386e+00,        -5.282294583618e+01
 2.62200000e+00,        -4.796835120937e+00,        -5.286533645730e+01
 2.62220000e+00,        -4.805802002345e+00,        -5.290696775448e+01
 2.62240000e+00,        -4.814612827592e+00,        -5.294786803853e+01
 2.62260000e+00,        -4.823273018428e+00,        -5.298806424052e+01
 2.62280000e+00,        -4.831787751084e+00,        -5.302758199475e+01
 2.62300000e+00,        -4.840161969992e+00,        -5.306644571575e+01
 2.62320000e+00,        -4.848400400607e+00,        -5.310467866992e+01
 2.62340000e+00,        -4.856507561381e+00,        -5.314230304207e+01
 2.62360000e+00,        -4.864487774960e+00,        -5.317933999756e+01
 2.62380000e+00,        -4.872345178672e+00,        -5.321580974006e+01
 2.62400000e+00,        -4.880083734337e+00,        -5.325173156550e+01
 2.62420000e+00,        -4.887707237473e+00,        -5.328712391246e+01
 2.62440000e+00,        -4.895219325918e+00,        -5.332200440915e+01
 2.62460000e+00,        -4.902623487934e+00,        -5.335638991747e+01
 2.62480000e+00,        -4.909923069802e+00,        -5.339029657409e+01
 2.62500000e+00,        -4.917121282977e+00,        -5.342373982904e+01
 2.62520000e+00,        -4.924221210800e+00,        -5.345673448176e+01
 2.62540000e+00,        -4.931225814820e+00,        -5.348929471499e+01
 2.62560000e+00,        -4.938137940747e+00,        -5.352143412654e+01
 2.62580000e+00,        -4.944960324059e+00,        -5.355316575907e+01
 2.62600000e+00,        -4.951695595282e+00,        -5.358450212814e+01
 2.62620000e+00,        -4.958346284976e+00,        -5.361545524854e+01
 2.62640000e+00,        -4.964914828435e+00,        -5.364603665907e+01
 2.62660000e+00,        -4.971403570129e+00,        -5.367625744585e+01
 2.62680000e+00,        -4.977814767897e+00,        -5.370612826431e+01
 2.62700000e+00,        -4.984150596911e+00,        -5.373565935987e+01
 2.62720000e+00,        -4.990413153422e+00,        -5.376486058745e+01
 2.62740000e+00,        -4.996604458309e+00,        -5.379374142992e+01
 2.62760000e+00,        -5.002726460437e+00,        -5.382231101545e+01
