        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50210000e+00,        +1.414213562373e-01,        +2.828070490347e-01,        -7.825292514645e-04
 2.50212500e+00,        +1.414213562373e-01,        +2.828070446544e-01,        -7.845875604879e-04
 2.50215000e+00,        +1.414213562373e-01,        +2.828070402352e-01,        -7.866459156968e-04
 2.50217500e+00,        +1.414213562373e-01,        +2.828070357770e-01,        -7.887043175176e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.828070312800e-01,        -7.907627663764e-04
 2.50222500e+00,        +1.414213562373e-01,        +2.828070267441e-01,        -7.928212626994e-04
 2.50225000e+00,        +1.414213562373e-01,        +2.828070221692e-01,        -7.948798069121e-04
 2.50227500e+00,        +1.414213562373e-01,        +2.828070175555e-01,        -7.969383994399e-04
 2.50230000e+00,        +1.414213562373e-01,        +2.828070129029e-01,        -7.989970407082e-04
 2.50232500e+00,        +1.414213562373e-01,        +2.828070082115e-01,        -8.010557311421e-04
 2.50235000e+00,        +1.414213562373e-01,        +2.828070034812e-01,        -8.031144711663e-04
 2.50237500e+00,        +1.414213562373e-01,        +2.828069987120e-01,        -8.051732612054e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.828069939040e-01,        -8.072321016839e-04
 2.50242500e+00,        +1.414213562373e-01,        +2.828069890572e-01,        -8.092909930256e-04
 2.50245000e+00,        +1.414213562373e-01,        +2.828069841716e-01,        -8.113499356547e-04
 2.50247500e+00,        +1.414213562373e-01,        +2.828069792471e-01,        -8.134089299948e-04
 2.50250000e+00,        +1.414213562373e-01,        +2.828069742839e-01,        -8.154679764694e-04
 2.50252500e+00,        +1.414213562373e-01,        +2.828069692818e-01,        -8.175270755017e-04
 2.50255000e+00,        +1.414213562373e-01,        +2.828069642410e-01,        -8.195862275148e-04
 2.50257500e+00,        +1.414213562373e-01,        +2.828069591614e-01,        -8.216454329314e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.828069540430e-01,        -8.237046921743e-04
 2.50262500e+00,        +1.414213562373e-01,        +2.828069488858e-01,        -8.257640056658e-04
 2.50265000e+00,        +1.414213562373e-01,        +2.828069436899e-01,        -8.278233738279e-04
 2.50267500e+00,        +1.414213562373e-01,        +2.828069384552e-01,        -8.298827970827e-04
 2.50270000e+00,        +1.414213562373e-01,        +2.828069331818e-01,        -8.319422758520e-04
 2.50272500e+00,        +1.414213562373e-01,        +2.828069278697e-01,        -8.340018105573e-04
 2.50275000e+00,        +1.414213562373e-01,        +2.828069225188e-01,        -8.360614016199e-04
 2.50277500e+00,        +1.414213562373e-01,        +2.828069171292e-01,        -8.381210494608e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.828069117009e-01,        -8.401807545010e-04
 2.50282500e+00,        +1.414213562373e-01,        +2.828069062339e-01,        -8.422405171614e-04
 2.50285000e+00,        +1.414213562373e-01,        +2.828069007282e-01,        -8.443003378622e-04
 2.50287500e+00,        +1.414213562373e-01,        +2.828068951838e-01,        -8.463602170236e-04
 2.50290000e+00,        +1.414213562373e-01,        +2.828068896007e-01,        -8.484201550661e-04
 2.50292500e+00,        +1.414213562373e-01,        +2.828068839790e-01,        -8.504801524091e-04
 2.50295000e+00,        +1.414213562373e-01,        +2.828068783185e-01,        -8.525402094726e-04
 2.50297500e+00,        +1.414213562373e-01,        +2.828068726195e-01,        -8.546003266758e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.828068668817e-01,        -8.566605044384e-04
 2.50302500e+00,        +1.414213562373e-01,        +2.828068611053e-01,        -8.587207431790e-04
 2.50305000e+00,        +1.414213562373e-01,        +2.828068552903e-01,        -8.607810433168e-04
 2.50307500e+00,        +1.414213562373e-01,        +2.828068494367e-01,        -8.628414052701e-04
 2.50310000e+00,        +1.414213562373e-01,        +2.828068435444e-01,        -8.649018294577e-04
 2.50312500e+00,        +1.414213562373e-01,        +2.828068376135e-01,        -8.669623162978e-04
 2.50315000e+00,        +1.414213562373e-01,        +2.828068316440e-01,        -8.690228662084e-04
 2.50317500e+00,        +1.414213562373e-01,        +2.828068256359e-01,        -8.710834796073e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.828068195892e-01,        -8.731441569126e-04
 2.50322500e+00,        +1.414213562373e-01,        +2.828068135039e-01,        -8.752048985413e-04
 2.50325000e+00,        +1.414213562373e-01,        +2.828068073800e-01,        -8.772657049109e-04
 2.50327500e+00,        +1.414213562373e-01,        +2.828068012175e-01,        -8.793265764386e-04
 2.50330000e+00,        +1.414213562373e-01,        +2.828067950165e-01,        -8.813875135412e-04
 2.50332500e+00,        +1.414213562373e-01,        +2.828067887769e-01,        -8.834485166355e-04
 2.50335000e+00,        +1.414213562373e-01,        +2.828067824987e-01,        -8.855095861379e-04
 2.50337500e+00,        +1.414213562373e-01,        +2.828067761820e-01,        -8.875707224650e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.828067698267e-01,        -8.896319260328e-04
 2.50342500e+00,        +1.414213562373e-01,        +2.828067634330e-01,        -8.916931972573e-04
 2.50345000e+00,        +1.414213562373e-01,        +2.828067570006e-01,        -8.937545365543e-04
 2.50347500e+00,        +1.414213562373e-01,        +2.828067505298e-01,        -8.958159443394e-04
 2.50350000e+00,        +1.414213562373e-01,        +2.828067440204e-01,        -8.978774210281e-04
 2.50352500e+00,        +1.414213562373e-01,        +2.828067374725e-01,        -8.999389670356e-04
 2.50355000e+00,        +1.414213562373e-01,        +2.828067308861e-01,        -9.020005827770e-04
 2.50357500e+00,        +1.414213562373e-01,        +2.828067242612e-01,        -9.040622686673e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.828067175978e-01,        -9.061240251208e-04
 2.50362500e+00,        +1.414213562373e-01,        +2.828067108959e-01,        -9.081858525525e-04
 2.50365000e+00,        +1.414213562373e-01,        +2.828067041555e-01,        -9.102477513765e-04
 2.50367500e+00,        +1.414213562373e-01,        +2.828066973766e-01,        -9.123097220070e-04
 2.50370000e+00,        +1.414213562373e-01,        +2.828066905593e-01,        -9.143717648580e-04
 2.50372500e+00,        +1.414213562373e-01,        +2.828066837035e-01,        -9.164338803434e-04
 2.50375000e+00,        +1.414213562373e-01,        +2.828066768093e-01,        -9.184960688768e-04
 2.50377500e+00,        +1.414213562373e-01,        +2.828066698765e-01,        -9.205583308717e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.828066629054e-01,        -9.226206667413e-04
 2.50382500e+00,        +1.414213562373e-01,        +2.828066558958e-01,        -9.246830768988e-04
 2.50385000e+00,        +1.414213562373e-01,        +2.828066488477e-01,        -9.267455617572e-04
 2.50387500e+00,        +1.414213562373e-01,        +2.828066417612e-01,        -9.288081217293e-04
 2.50390000e+00,        +1.414213562373e-01,        +2.828066346363e-01,        -9.308707572276e-04
 2.50392500e+00,        +1.414213562373e-01,        +2.828066274730e-01,        -9.329334686647e-04
 2.50395000e+00,        +1.414213562373e-01,        +2.828066202712e-01,        -9.349962564528e-04
 2.50397500e+00,        +1.414213562373e-01,        +2.828066130311e-01,        -9.370591210040e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.828066057525e-01,        -9.391220627304e-04
 2.50402500e+00,        +1.414213562373e-01,        +2.828065984355e-01,        -9.411850820436e-04
 2.50405000e+00,        +1.414213562373e-01,        +2.828065910801e-01,        -9.432481793553e-04
 2.50407500e+00,        +1.414213562373e-01,        +2.828065836864e-01,        -9.453113550771e-04
 2.50410000e+00,        +1.414213562373e-01,        +2.828065762542e-01,        -9.473746096201e-04
 2.50412500e+00,        +1.414213562373e-01,        +2.828065687837e-01,        -9.494379433955e-04
 2.50415000e+00,        +1.414213562373e-01,        +2.828065612748e-01,        -9.515013568144e-04
 2.50417500e+00,        +1.414213562373e-01,        +2.828065537275e-01,        -9.535648502875e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.828065461418e-01,        -9.556284242254e-04
 2.50422500e+00,        +1.414213562373e-01,        +2.828065385178e-01,        -9.576920790389e-04
 2.50425000e+00,        +1.414213562373e-01,        +2.828065308554e-01,        -9.597558151380e-04
 2.50427500e+00,        +1.414213562373e-01,        +2.828065231547e-01,        -9.618196329330e-04
 2.50430000e+00,        +1.414213562373e-01,        +2.828065154156e-01,        -9.638835328341e-04
 2.50432500e+00,        +1.414213562373e-01,        +2.828065076382e-01,        -9.659475152510e-04
 2.50435000e+00,        +1.414213562373e-01,        +2.828064998225e-01,        -9.680115805937e-04
 2.50437500e+00,        +1.414213562373e-01,        +2.828064919684e-01,        -9.700757292714e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.828064840760e-01,        -9.721399616937e-04
 2.50442500e+00,        +1.414213562373e-01,        +2.828064761452e-01,        -9.742042782698e-04
 2.50445000e+00,        +1.414213562373e-01,        +2.828064681761e-01,        -9.762686794091e-04
 2.50447500e+00,        +1.414213562373e-01,        +2.828064601688e-01,        -9.783331655202e-04
 2.50450000e+00,        +1.414213562373e-01,        +2.828064521231e-01,        -9.803977370122e-04
 2.50452500e+00,        +1.414213562373e-01,        +2.828064440391e-01,        -9.824623942937e-04
 2.50455000e+00,        +1.414213562373e-01,        +2.828064359168e-01,        -9.845271377733e-04
 2.50457500e+00,        +1.414213562373e-01,        +2.828064277561e-01,        -9.865919678592e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.828064195572e-01,        -9.886568849598e-04
 2.50462500e+00,        +1.414213562373e-01,        +2.828064113201e-01,        -9.907218894832e-04
 2.50465000e+00,        +1.414213562373e-01,        +2.828064030446e-01,        -9.927869818374e-04
 2.50467500e+00,        +1.414213562373e-01,        +2.828063947308e-01,        -9.948521624301e-04
 2.50470000e+00,        +1.414213562373e-01,        +2.828063863788e-01,        -9.969174316689e-04
 2.50472500e+00,        +1.414213562373e-01,        +2.828063779884e-01,        -9.989827899616e-04
 2.50475000e+00,        +1.414213562373e-01,        +2.828063695599e-01,        -1.001048237715e-03
 2.50477500e+00,        +1.414213562373e-01,        +2.828063610930e-01,        -1.003113775338e-03
 2.50480000e+00,        +1.414213562373e-01,        +2.828063525879e-01,        -1.005179403235e-03
 2.50482500e+00,        +1.414213562373e-01,        +2.828063440445e-01,        -1.007245121815e-03
 2.50485000e+00,        +1.414213562373e-01,        +2.828063354628e-01,        -1.009310931485e-03
 2.50487500e+00,        +1.414213562373e-01,        +2.828063268430e-01,        -1.011376832651e-03
 2.50490000e+00,        +1.414213562373e-01,        +2.828063181848e-01,        -1.013442825719e-03
 2.50492500e+00,        +1.414213562373e-01,        +2.828063094884e-01,        -1.015508911096e-03
 2.50495000e+00,        +1.414213562373e-01,        +2.828063007538e-01,        -1.017575089189e-03
 2.50497500e+00,        +1.414213562373e-01,        +2.828062919809e-01,        -1.019641360403e-03
 2.50500000e+00,        +1.414213562373e-01,        +2.828062831698e-01,        -1.021707725145e-03
 2.50502500e+00,        +1.414213562373e-01,        +2.828062743205e-01,        -1.023774183820e-03
 2.50505000e+00,        +1.414213562373e-01,        +2.828062654329e-01,        -1.025840736835e-03
 2.50507500e+00,        +1.414213562373e-01,        +2.828062565071e-01,        -1.027907384594e-03
 2.50510000e+00,        +1.414213562373e-01,        +2.828062475431e-01,        -1.029974127504e-03
 2.50512500e+00,        +1.414213562373e-01,        +2.828062385409e-01,        -1.032040965970e-03
 2.50515000e+00,        +1.414213562373e-01,        +2.828062295004e-01,        -1.034107900397e-03
 2.50517500e+00,        +1.414213562373e-01,        +2.828062204218e-01,        -1.036174931190e-03
 2.50520000e+00,        +1.414213562373e-01,        +2.828062113049e-01,        -1.038242058755e-03
 2.50522500e+00,        +1.414213562373e-01,        +2.828062021498e-01,        -1.040309283495e-03
 2.50525000e+00,        +1.414213562373e-01,        +2.828061929566e-01,        -1.042376605817e-03
 2.50527500e+00,        +1.414213562373e-01,        +2.828061837251e-01,        -1.044444026124e-03
 2.50530000e+00,        +1.414213562373e-01,        +2.828061744554e-01,        -1.046511544822e-03
 2.50532500e+00,        +1.414213562373e-01,        +2.828061651475e-01,        -1.048579162314e-03
 2.50535000e+00,        +1.414213562373e-01,        +2.828061558015e-01,        -1.050646879004e-03
 2.50537500e+00,        +1.414213562373e-01,        +2.828061464172e-01,        -1.052714695298e-03
 2.50540000e+00,        +1.414213562373e-01,        +2.828061369948e-01,        -1.054782611599e-03
 2.50542500e+00,        +1.414213562373e-01,        +2.828061275342e-01,        -1.056850628311e-03
 2.50545000e+00,        +1.414213562373e-01,        +2.828061180354e-01,        -1.058918745838e-03
 2.50547500e+00,        +1.414213562373e-01,        +2.828061084984e-01,        -1.060986964583e-03
 2.50550000e+00,        +1.414213562373e-01,        +2.828060989232e-01,        -1.063055284950e-03
 2.50552500e+00,        +1.414213562373e-01,        +2.828060893099e-01,        -1.065123707343e-03
 2.50555000e+00,        +1.414213562373e-01,        +2.828060796584e-01,        -1.067192232165e-03
 2.50557500e+00,        +1.414213562373e-01,        +2.828060699687e-01,        -1.069260859819e-03
 2.50560000e+00,        +1.414213562373e-01,        +2.828060602409e-01,        -1.071329590708e-03
 2.50562500e+00,        +1.414213562373e-01,        +2.828060504749e-01,        -1.073398425236e-03
 2.50565000e+00,        +1.414213562373e-01,        +2.828060406707e-01,        -1.075467363804e-03
 2.50567500e+00,        +1.414213562373e-01,        +2.828060308284e-01,        -1.077536406817e-03
 2.50570000e+00,        +1.414213562373e-01,        +2.828060209479e-01,        -1.079605554677e-03
 2.50572500e+00,        +1.414213562373e-01,        +2.828060110293e-01,        -1.081674807786e-03
 2.50575000e+00,        +1.414213562373e-01,        +2.828060010725e-01,        -1.083744166547e-03
 2.50577500e+00,        +1.414213562373e-01,        +2.828059910776e-01,        -1.085813631362e-03
 2.50580000e+00,        +1.414213562373e-01,        +2.828059810445e-01,        -1.087883202633e-03
 2.50582500e+00,        +1.414213562373e-01,        +2.828059709733e-01,        -1.089952880763e-03
 2.50585000e+00,        +1.414213562373e-01,        +2.828059608639e-01,        -1.092022666153e-03
 2.50587500e+00,        +1.414213562373e-01,        +2.828059507164e-01,        -1.094092559206e-03
 2.50590000e+00,        +1.414213562373e-01,        +2.828059405307e-01,        -1.096162560324e-03
 2.50592500e+00,        +1.414213562373e-01,        +2.828059303069e-01,        -1.098232669908e-03
 2.50595000e+00,        +1.414213562373e-01,        +2.828059200450e-01,        -1.100302888360e-03
 2.50597500e+00,        +1.414213562373e-01,        +2.828059097449e-01,        -1.102373216081e-03
 2.50600000e+00,        +1.414213562373e-01,        +2.828058994067e-01,        -1.104443653473e-03
 2.50602500e+00,        +1.414213562373e-01,        +2.828058890304e-01,        -1.106514200937e-03
 2.50605000e+00,        +1.414213562373e-01,        +2.828058786159e-01,        -1.108584858875e-03
 2.50607500e+00,        +1.414213562373e-01,        +2.828058681633e-01,        -1.110655627687e-03
 2.50610000e+00,        +1.414213562373e-01,        +2.828058576726e-01,        -1.112726507775e-03
 2.50612500e+00,        +1.414213562373e-01,        +2.828058471437e-01,        -1.114797499540e-03
 2.50615000e+00,        +1.414213562373e-01,        +2.828058365768e-01,        -1.116868603382e-03
 2.50617500e+00,        +1.414213562373e-01,        +2.828058259717e-01,        -1.118939819702e-03
 2.50620000e+00,        +1.414213562373e-01,        +2.828058153285e-01,        -1.121011148902e-03
 2.50622500e+00,        +1.414213562373e-01,        +2.828058046471e-01,        -1.123082591381e-03
 2.50625000e+00,        +1.414213562373e-01,        +2.828057939277e-01,        -1.125154147540e-03
 2.50627500e+00,        +1.414213562373e-01,        +2.828057831701e-01,        -1.127225817779e-03
 2.50630000e+00,        +1.414213562373e-01,        +2.828057723744e-01,        -1.129297602500e-03
 2.50632500e+00,        +1.414213562373e-01,        +2.828057615406e-01,        -1.131369502101e-03
 2.50635000e+00,        +1.414213562373e-01,        +2.828057506687e-01,        -1.133441516984e-03
 2.50637500e+00,        +1.414213562373e-01,        +2.828057397586e-01,        -1.135513647547e-03
 2.50640000e+00,        +1.414213562373e-01,        +2.828057288105e-01,        -1.137585894193e-03
 2.50642500e+00,        +1.414213562373e-01,        +2.828057178242e-01,        -1.139658257319e-03
 2.50645000e+00,        +1.414213562373e-01,        +2.828057067999e-01,        -1.141730737326e-03
 2.50647500e+00,        +1.414213562373e-01,        +2.828056957374e-01,        -1.143803334613e-03
 2.50650000e+00,        +1.414213562373e-01,        +2.828056846368e-01,        -1.145876049581e-03
 2.50652500e+00,        +1.414213562373e-01,        +2.828056734981e-01,        -1.147948882629e-03
 2.50655000e+00,        +1.414213562373e-01,        +2.828056623213e-01,        -1.150021834156e-03
 2.50657500e+00,        +1.414213562373e-01,        +2.828056511064e-01,        -1.152094904561e-03
 2.50660000e+00,        +1.414213562373e-01,        +2.828056398534e-01,        -1.154168094245e-03
 2.50662500e+00,        +1.414213562373e-01,        +2.828056285623e-01,        -1.156241403605e-03
 2.50665000e+00,        +1.414213562373e-01,        +2.828056172331e-01,        -1.158314833042e-03
 2.50667500e+00,        +1.414213562373e-01,        +2.828056058658e-01,        -1.160388382954e-03
 2.50670000e+00,        +1.414213562373e-01,        +2.828055944603e-01,        -1.162462053741e-03
 2.50672500e+00,        +1.414213562373e-01,        +2.828055830168e-01,        -1.164535845800e-03
 2.50675000e+00,        +1.414213562373e-01,        +2.828055715352e-01,        -1.166609759532e-03
 2.50677500e+00,        +1.414213562373e-01,        +2.828055600154e-01,        -1.168683795335e-03
 2.50680000e+00,        +1.414213562373e-01,        +2.828055484576e-01,        -1.170757953607e-03
 2.50682500e+00,        +1.414213562373e-01,        +2.828055368617e-01,        -1.172832234747e-03
 2.50685000e+00,        +1.414213562373e-01,        +2.828055252276e-01,        -1.174906639154e-03
 2.50687500e+00,        +1.414213562373e-01,        +2.828055135555e-01,        -1.176981167226e-03
 2.50690000e+00,        +1.414213562373e-01,        +2.828055018453e-01,        -1.179055819362e-03
 2.50692500e+00,        +1.414213562373e-01,        +2.828054900969e-01,        -1.181130595960e-03
 2.50695000e+00,        +1.414213562373e-01,        +2.828054783105e-01,        -1.183205497417e-03
 2.50697500e+00,        +1.414213562373e-01,        +2.828054664860e-01,        -1.185280524133e-03
 2.50700000e+00,        +1.414213562373e-01,        +2.828054546233e-01,        -1.187355676505e-03
 2.50702500e+00,        +1.414213562373e-01,        +2.828054427226e-01,        -1.189430954932e-03
 2.50705000e+00,        +1.414213562373e-01,        +2.828054307838e-01,        -1.191506359811e-03
 2.50707500e+00,        +1.414213562373e-01,        +2.828054188068e-01,        -1.193581891540e-03
 2.50710000e+00,        +1.414213562373e-01,        +2.828054067918e-01,        -1.195657550518e-03
 2.50712500e+00,        +1.414213562373e-01,        +2.828053947387e-01,        -1.197733337142e-03
 2.50715000e+00,        +1.414213562373e-01,        +2.828053826474e-01,        -1.199809251809e-03
 2.50717500e+00,        +1.414213562373e-01,        +2.828053705181e-01,        -1.201885294917e-03
 2.50720000e+00,        +1.414213562373e-01,        +2.828053583507e-01,        -1.203961466865e-03
 2.50722500e+00,        +1.414213562373e-01,        +2.828053461451e-01,        -1.206037768049e-03
 2.50725000e+00,        +1.414213562373e-01,        +2.828053339015e-01,        -1.208114198867e-03
 2.50727500e+00,        +1.414213562373e-01,        +2.828053216197e-01,        -1.210190759716e-03
 2.50730000e+00,        +1.414213562373e-01,        +2.828053092999e-01,        -1.212267450994e-03
 2.50732500e+00,        +1.414213562373e-01,        +2.828052969419e-01,        -1.214344273098e-03
 2.50735000e+00,        +1.414213562373e-01,        +2.828052845459e-01,        -1.216421226425e-03
 2.50737500e+00,        +1.414213562373e-01,        +2.828052721117e-01,        -1.218498311373e-03
 2.50740000e+00,        +1.414213562373e-01,        +2.828052596395e-01,        -1.220575528338e-03
 2.50742500e+00,        +1.414213562373e-01,        +2.828052471291e-01,        -1.222652877717e-03
 2.50745000e+00,        +1.414213562373e-01,        +2.828052345806e-01,        -1.224730359908e-03
 2.50747500e+00,        +1.414213562373e-01,        +2.828052219941e-01,        -1.226807975308e-03
 2.50750000e+00,        +1.414213562373e-01,        +2.828052093694e-01,        -1.228885724313e-03
 2.50752500e+00,        +1.414213562373e-01,        +2.828051967066e-01,        -1.230963607320e-03
 2.50755000e+00,        +1.414213562373e-01,        +2.828051840057e-01,        -1.233041624727e-03
 2.50757500e+00,        +1.414213562373e-01,        +2.828051712667e-01,        -1.235119776929e-03
 2.50760000e+00,        +1.414213562373e-01,        +2.828051584896e-01,        -1.237198064324e-03
 2.50762500e+00,        +1.414213562373e-01,        +2.828051456743e-01,        -1.239276487308e-03
 2.50765000e+00,        +1.414213562373e-01,        +2.828051328210e-01,        -1.241355046277e-03
 2.50767500e+00,        +1.414213562373e-01,        +2.828051199295e-01,        -1.243433741629e-03
 2.50770000e+00,        +1.414213562373e-01,        +2.828051069999e-01,        -1.245512573760e-03
 2.50772500e+00,        +1.414213562373e-01,        +2.828050940322e-01,        -1.247591543066e-03
 2.50775000e+00,        +1.414213562373e-01,        +2.828050810264e-01,        -1.249670649943e-03
 2.50777500e+00,        +1.414213562373e-01,        +2.828050679825e-01,        -1.251749894789e-03
 2.50780000e+00,        +1.414213562373e-01,        +2.828050549004e-01,        -1.253829277999e-03
 2.50782500e+00,        +1.414213562373e-01,        +2.828050417803e-01,        -1.255908799969e-03
 2.50785000e+00,        +1.414213562373e-01,        +2.828050286220e-01,        -1.257988461096e-03
 2.50787500e+00,        +1.414213562373e-01,        +2.828050154256e-01,        -1.260068261777e-03
 2.50790000e+00,        +1.414213562373e-01,        +2.828050021910e-01,        -1.262148202406e-03
 2.50792500e+00,        +1.414213562373e-01,        +2.828049889184e-01,        -1.264228283380e-03
 2.50795000e+00,        +1.414213562373e-01,        +2.828049756076e-01,        -1.266308505096e-03
 2.50797500e+00,        +1.414213562373e-01,        +2.828049622586e-01,        -1.268388867949e-03
 2.50800000e+00,        +1.414213562373e-01,        +2.828049488716e-01,        -1.270469372335e-03
 2.50802500e+00,        +1.414213562373e-01,        +2.828049354464e-01,        -1.272550018651e-03
 2.50805000e+00,        +1.414213562373e-01,        +2.828049219831e-01,        -1.274630807291e-03
 2.50807500e+00,        +1.414213562373e-01,        +2.828049084816e-01,        -1.276711738653e-03
 2.50810000e+00,        +1.414213562373e-01,        +2.828048949420e-01,        -1.278792813131e-03
 2.50812500e+00,        +1.414213562373e-01,        +2.828048813643e-01,        -1.280874031122e-03
 2.50815000e+00,        +1.414213562373e-01,        +2.828048677484e-01,        -1.282955393021e-03
 2.50817500e+00,        +1.414213562373e-01,        +2.828048540943e-01,        -1.285036899225e-03
 2.50820000e+00,        +1.414213562373e-01,        +2.828048404022e-01,        -1.287118550128e-03
 2.50822500e+00,        +1.414213562373e-01,        +2.828048266719e-01,        -1.289200346126e-03
 2.50825000e+00,        +1.414213562373e-01,        +2.828048129034e-01,        -1.291282287616e-03
 2.50827500e+00,        +1.414213562373e-01,        +2.828047990968e-01,        -1.293364374992e-03
 2.50830000e+00,        +1.414213562373e-01,        +2.828047852520e-01,        -1.295446608650e-03
 2.50832500e+00,        +1.414213562373e-01,        +2.828047713691e-01,        -1.297528988987e-03
 2.50835000e+00,        +1.414213562373e-01,        +2.828047574480e-01,        -1.299611516396e-03
 2.50837500e+00,        +1.414213562373e-01,        +2.828047434888e-01,        -1.301694191274e-03
 2.50840000e+00,        +1.414213562373e-01,        +2.828047294914e-01,        -1.303777014017e-03
 2.50842500e+00,        +1.414213562373e-01,        +2.828047154558e-01,        -1.305859985019e-03
 2.50845000e+00,        +1.414213562373e-01,        +2.828047013821e-01,        -1.307943104676e-03
 2.50847500e+00,        +1.414213562373e-01,        +2.828046872701e-01,        -1.310026373383e-03
 2.50850000e+00,        +1.414213562373e-01,        +2.828046731201e-01,        -1.312109791536e-03
 2.50852500e+00,        +1.414213562373e-01,        +2.828046589318e-01,        -1.314193359530e-03
 2.50855000e+00,        +1.414213562373e-01,        +2.828046447054e-01,        -1.316277077761e-03
 2.50857500e+00,        +1.414213562373e-01,        +2.828046304408e-01,        -1.318360946623e-03
 2.50860000e+00,        +1.414213562373e-01,        +2.828046161380e-01,        -1.320444966511e-03
 2.50862500e+00,        +1.414213562373e-01,        +2.828046017971e-01,        -1.322529137822e-03
 2.50865000e+00,        +1.414213562373e-01,        +2.828045874179e-01,        -1.324613460951e-03
 2.50867500e+00,        +1.414213562373e-01,        +2.828045730006e-01,        -1.326697936292e-03
 2.50870000e+00,        +1.414213562373e-01,        +2.828045585450e-01,        -1.328782564240e-03
 2.50872500e+00,        +1.414213562373e-01,        +2.828045440513e-01,        -1.330867345192e-03
 2.50875000e+00,        +1.414213562373e-01,        +2.828045295194e-01,        -1.332952279541e-03
 2.50877500e+00,        +1.414213562373e-01,        +2.828045149493e-01,        -1.335037367683e-03
 2.50880000e+00,        +1.414213562373e-01,        +2.828045003409e-01,        -1.337122610014e-03
 2.50882500e+00,        +1.414213562373e-01,        +2.828044856944e-01,        -1.339208006928e-03
 2.50885000e+00,        +1.414213562373e-01,        +2.828044710097e-01,        -1.341293558820e-03
 2.50887500e+00,        +1.414213562373e-01,        +2.828044562867e-01,        -1.343379266086e-03
 2.50890000e+00,        +1.414213562373e-01,        +2.828044415256e-01,        -1.345465129120e-03
 2.50892500e+00,        +1.414213562373e-01,        +2.828044267262e-01,        -1.347551148318e-03
 2.50895000e+00,        +1.414213562373e-01,        +2.828044118886e-01,        -1.349637324074e-03
 2.50897500e+00,        +1.414213562373e-01,        +2.828043970128e-01,        -1.351723656783e-03
 2.50900000e+00,        +1.414213562373e-01,        +2.828043820987e-01,        -1.353810146842e-03
 2.50902500e+00,        +1.414213562373e-01,        +2.828043671464e-01,        -1.355896794643e-03
 2.50905000e+00,        +1.414213562373e-01,        +2.828043521559e-01,        -1.357983600584e-03
 2.50907500e+00,        +1.414213562373e-01,        +2.828043371272e-01,        -1.360070565057e-03
 2.50910000e+00,        +1.414213562373e-01,        +2.828043220602e-01,        -1.362157688459e-03
 2.50912500e+00,        +1.414213562373e-01,        +2.828043069550e-01,        -1.364244971185e-03
 2.50915000e+00,        +1.414213562373e-01,        +2.828042918115e-01,        -1.366332413628e-03
 2.50917500e+00,        +1.414213562373e-01,        +2.828042766298e-01,        -1.368420016185e-03
 2.50920000e+00,        +1.414213562373e-01,        +2.828042614098e-01,        -1.370507779251e-03
 2.50922500e+00,        +1.414213562373e-01,        +2.828042461516e-01,        -1.372595703219e-03
 2.50925000e+00,        +1.414213562373e-01,        +2.828042308551e-01,        -1.374683788485e-03
 2.50927500e+00,        +1.414213562373e-01,        +2.828042155203e-01,        -1.376772035445e-03
 2.50930000e+00,        +1.414213562373e-01,        +2.828042001473e-01,        -1.378860444492e-03
 2.50932500e+00,        +1.414213562373e-01,        +2.828041847360e-01,        -1.380949016022e-03
 2.50935000e+00,        +1.414213562373e-01,        +2.828041692864e-01,        -1.383037750430e-03
 2.50937500e+00,        +1.414213562373e-01,        +2.828041537986e-01,        -1.385126648111e-03
 2.50940000e+00,        +1.414213562373e-01,        +2.828041382725e-01,        -1.387215709459e-03
 2.50942500e+00,        +1.414213562373e-01,        +2.828041227081e-01,        -1.389304934869e-03
 2.50945000e+00,        +1.414213562373e-01,        +2.828041071054e-01,        -1.391394324737e-03
 2.50947500e+00,        +1.414213562373e-01,        +2.828040914644e-01,        -1.393483879458e-03
 2.50950000e+00,        +1.414213562373e-01,        +2.828040757851e-01,        -1.395573599426e-03
 2.50952500e+00,        +1.414213562373e-01,        +2.828040600675e-01,        -1.397663485036e-03
 2.50955000e+00,        +1.414213562373e-01,        +2.828040443116e-01,        -1.399753536683e-03
 2.50957500e+00,        +1.414213562373e-01,        +2.828040285174e-01,        -1.401843754762e-03
 2.50960000e+00,        +1.414213562373e-01,        +2.828040126849e-01,        -1.403934139668e-03
 2.50962500e+00,        +1.414213562373e-01,        +2.828039968140e-01,        -1.406024691796e-03
 2.50965000e+00,        +1.414213562373e-01,        +2.828039809049e-01,        -1.408115411542e-03
