        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49152500e+00,        -2.301285853148e-03,        +3.641354416304e-02
 2.49155000e+00,        -2.300527235946e-03,        +3.557000242336e-02
 2.49157500e+00,        -2.299769716311e-03,        +3.472652992446e-02
 2.49160000e+00,        -2.299013292182e-03,        +3.388312640510e-02
 2.49162500e+00,        -2.298257961465e-03,        +3.303979160431e-02
 2.49165000e+00,        -2.297503722110e-03,        +3.219652526155e-02
 2.49167500e+00,        -2.296750572051e-03,        +3.135332711665e-02
 2.49170000e+00,        -2.295998509207e-03,        +3.051019690976e-02
 2.49172500e+00,        -2.295247531546e-03,        +2.966713438144e-02
 2.49175000e+00,        -2.294497636988e-03,        +2.882413927255e-02
 2.49177500e+00,        -2.293748823518e-03,        +2.798121132437e-02
 2.49180000e+00,        -2.293001089096e-03,        +2.713835027848e-02
 2.49182500e+00,        -2.292254431656e-03,        +2.629555587692e-02
 2.49185000e+00,        -2.291508849191e-03,        +2.545282786194e-02
 2.49187500e+00,        -2.290764339656e-03,        +2.461016597624e-02
 2.49190000e+00,        -2.290020901038e-03,        +2.376756996290e-02
 2.49192500e+00,        -2.289278531346e-03,        +2.292503956523e-02
 2.49195000e+00,        -2.288537228523e-03,        +2.208257452701e-02
 2.49197500e+00,        -2.287796990602e-03,        +2.124017459233e-02
 2.49200000e+00,        -2.287057815575e-03,        +2.039783950560e-02
 2.49202500e+00,        -2.286319701417e-03,        +1.955556901167e-02
 2.49205000e+00,        -2.285582646169e-03,        +1.871336285565e-02
 2.49207500e+00,        -2.284846647816e-03,        +1.787122078294e-02
 2.49210000e+00,        -2.284111704396e-03,        +1.702914253950e-02
 2.49212500e+00,        -2.283377813919e-03,        +1.618712787144e-02
 2.49215000e+00,        -2.282644974428e-03,        +1.534517652526e-02
 2.49217500e+00,        -2.281913183939e-03,        +1.450328824786e-02
 2.49220000e+00,        -2.281182440485e-03,        +1.366146278642e-02
 2.49222500e+00,        -2.280452742112e-03,        +1.281969988849e-02
 2.49225000e+00,        -2.279724086910e-03,        +1.197799930196e-02
 2.49227500e+00,        -2.278996472854e-03,        +1.113636077513e-02
 2.49230000e+00,        -2.278269898037e-03,        +1.029478405639e-02
 2.49232500e+00,        -2.277544360530e-03,        +9.453268894778e-03
 2.49235000e+00,        -2.276819858374e-03,        +8.611815039482e-03
 2.49237500e+00,        -2.276096389646e-03,        +7.770422240077e-03
 2.49240000e+00,        -2.275373952429e-03,        +6.929090246469e-03
 2.49242500e+00,        -2.274652544800e-03,        +6.087818808978e-03
 2.49245000e+00,        -2.273932164821e-03,        +5.246607678014e-03
 2.49247500e+00,        -2.273212810609e-03,        +4.405456604633e-03
 2.49250000e+00,        -2.272494480247e-03,        +3.564365340000e-03
 2.49252500e+00,        -2.271777171810e-03,        +2.723333635642e-03
 2.49255000e+00,        -2.271060883435e-03,        +1.882361243571e-03
 2.49257500e+00,        -2.270345613190e-03,        +1.041447915883e-03
 2.49260000e+00,        -2.269631359231e-03,        +2.005934052062e-04
 2.49262500e+00,        -2.268918119633e-03,        -6.402025355984e-04
 2.49265000e+00,        -2.268205892521e-03,        -1.480940153348e-03
 2.49267500e+00,        -2.267494676039e-03,        -2.321619694512e-03
 2.49270000e+00,        -2.266784468306e-03,        -3.162241405206e-03
 2.49272500e+00,        -2.266075267444e-03,        -4.002805531327e-03
 2.49275000e+00,        -2.265367071600e-03,        -4.843312318312e-03
 2.49277500e+00,        -2.264659878903e-03,        -5.683762011425e-03
 2.49280000e+00,        -2.263953687527e-03,        -6.524154855447e-03
 2.49282500e+00,        -2.263248495613e-03,        -7.364491094978e-03
 2.49285000e+00,        -2.262544301286e-03,        -8.204770974249e-03
 2.49287500e+00,        -2.261841102732e-03,        -9.044994737166e-03
 2.49290000e+00,        -2.261138898127e-03,        -9.885162627341e-03
 2.49292500e+00,        -2.260437685613e-03,        -1.072527488800e-02
 2.49295000e+00,        -2.259737463364e-03,        -1.156533176219e-02
 2.49297500e+00,        -2.259038229579e-03,        -1.240533349251e-02
 2.49300000e+00,        -2.258339982411e-03,        -1.324528032131e-02
 2.49302500e+00,        -2.257642720076e-03,        -1.408517249065e-02
 2.49305000e+00,        -2.256946440729e-03,        -1.492501024218e-02
 2.49307500e+00,        -2.256251142585e-03,        -1.576479381741e-02
 2.49310000e+00,        -2.255556823840e-03,        -1.660452345738e-02
 2.49312500e+00,        -2.254863482709e-03,        -1.744419940286e-02
 2.49315000e+00,        -2.254171117358e-03,        -1.828382189442e-02
 2.49317500e+00,        -2.253479726031e-03,        -1.912339117213e-02
 2.49320000e+00,        -2.252789306930e-03,        -1.996290747592e-02
 2.49322500e+00,        -2.252099858302e-03,        -2.080237104537e-02
 2.49325000e+00,        -2.251411378335e-03,        -2.164178211973e-02
 2.49327500e+00,        -2.250723865257e-03,        -2.248114093800e-02
 2.49330000e+00,        -2.250037317335e-03,        -2.332044773877e-02
 2.49332500e+00,        -2.249351732780e-03,        -2.415970276046e-02
 2.49335000e+00,        -2.248667109819e-03,        -2.499890624100e-02
 2.49337500e+00,        -2.247983446713e-03,        -2.583805841836e-02
 2.49340000e+00,        -2.247300741726e-03,        -2.667715952983e-02
 2.49342500e+00,        -2.246618993097e-03,        -2.751620981261e-02
 2.49345000e+00,        -2.245938199070e-03,        -2.835520950362e-02
 2.49347500e+00,        -2.245258357904e-03,        -2.919415883940e-02
 2.49350000e+00,        -2.244579467900e-03,        -3.003305805620e-02
 2.49352500e+00,        -2.243901527278e-03,        -3.087190739005e-02
 2.49355000e+00,        -2.243224534346e-03,        -3.171070707652e-02
 2.49357500e+00,        -2.242548487386e-03,        -3.254945735114e-02
 2.49360000e+00,        -2.241873384642e-03,        -3.338815844898e-02
 2.49362500e+00,        -2.241199224427e-03,        -3.422681060478e-02
 2.49365000e+00,        -2.240526005018e-03,        -3.506541405315e-02
 2.49367500e+00,        -2.239853724716e-03,        -3.590396902828e-02
 2.49370000e+00,        -2.239182381830e-03,        -3.674247576408e-02
 2.49372500e+00,        -2.238511974629e-03,        -3.758093449423e-02
 2.49375000e+00,        -2.237842501439e-03,        -3.841934545211e-02
 2.49377500e+00,        -2.237173960585e-03,        -3.925770887081e-02
 2.49380000e+00,        -2.236506350331e-03,        -4.009602498305e-02
 2.49382500e+00,        -2.235839669058e-03,        -4.093429402148e-02
 2.49385000e+00,        -2.235173915033e-03,        -4.177251621822e-02
 2.49387500e+00,        -2.234509086595e-03,        -4.261069180524e-02
 2.49390000e+00,        -2.233845182082e-03,        -4.344882101419e-02
 2.49392500e+00,        -2.233182199822e-03,        -4.428690407648e-02
 2.49395000e+00,        -2.232520138146e-03,        -4.512494122315e-02
 2.49397500e+00,        -2.231858995405e-03,        -4.596293268513e-02
 2.49400000e+00,        -2.231198769928e-03,        -4.680087869287e-02
 2.49402500e+00,        -2.230539460087e-03,        -4.763877947667e-02
 2.49405000e+00,        -2.229881064233e-03,        -4.847663526652e-02
 2.49407500e+00,        -2.229223580694e-03,        -4.931444629213e-02
 2.49410000e+00,        -2.228567007841e-03,        -5.015221278293e-02
 2.49412500e+00,        -2.227911344033e-03,        -5.098993496805e-02
 2.49415000e+00,        -2.227256587658e-03,        -5.182761307642e-02
 2.49417500e+00,        -2.226602737076e-03,        -5.266524733664e-02
 2.49420000e+00,        -2.225949790653e-03,        -5.350283797706e-02
 2.49422500e+00,        -2.225297746770e-03,        -5.434038522575e-02
 2.49425000e+00,        -2.224646603822e-03,        -5.517788931045e-02
 2.49427500e+00,        -2.223996360178e-03,        -5.601535045876e-02
 2.49430000e+00,        -2.223347014239e-03,        -5.685276889792e-02
 2.49432500e+00,        -2.222698564393e-03,        -5.769014485488e-02
 2.49435000e+00,        -2.222051009036e-03,        -5.852747855645e-02
 2.49437500e+00,        -2.221404346583e-03,        -5.936477022895e-02
 2.49440000e+00,        -2.220758575424e-03,        -6.020202009870e-02
 2.49442500e+00,        -2.220113693966e-03,        -6.103922839155e-02
 2.49445000e+00,        -2.219469700626e-03,        -6.187639533323e-02
 2.49447500e+00,        -2.218826593826e-03,        -6.271352114903e-02
 2.49450000e+00,        -2.218184371974e-03,        -6.355060606415e-02
 2.49452500e+00,        -2.217543033483e-03,        -6.438765030343e-02
 2.49455000e+00,        -2.216902576821e-03,        -6.522465409151e-02
 2.49457500e+00,        -2.216263000378e-03,        -6.606161765269e-02
 2.49460000e+00,        -2.215624302589e-03,        -6.689854121109e-02
 2.49462500e+00,        -2.214986481920e-03,        -6.773542499056e-02
 2.49465000e+00,        -2.214349536799e-03,        -6.857226921460e-02
 2.49467500e+00,        -2.213713465646e-03,        -6.940907410658e-02
 2.49470000e+00,        -2.213078266952e-03,        -7.024583988954e-02
 2.49472500e+00,        -2.212443939129e-03,        -7.108256678623e-02
 2.49475000e+00,        -2.211810480647e-03,        -7.191925501920e-02
 2.49477500e+00,        -2.211177889990e-03,        -7.275590481087e-02
 2.49480000e+00,        -2.210546165584e-03,        -7.359251638306e-02
 2.49482500e+00,        -2.209915305922e-03,        -7.442908995772e-02
 2.49485000e+00,        -2.209285309421e-03,        -7.526562575627e-02
 2.49487500e+00,        -2.208656174626e-03,        -7.610212400005e-02
 2.49490000e+00,        -2.208027899987e-03,        -7.693858491000e-02
 2.49492500e+00,        -2.207400483975e-03,        -7.777500870694e-02
 2.49495000e+00,        -2.206773925058e-03,        -7.861139561146e-02
 2.49497500e+00,        -2.206148221748e-03,        -7.944774584372e-02
 2.49500000e+00,        -2.205523372538e-03,        -8.028405962385e-02
 2.49502500e+00,        -2.204899375895e-03,        -8.112033717149e-02
 2.49505000e+00,        -2.204276230337e-03,        -8.195657870630e-02
 2.49507500e+00,        -2.203653934379e-03,        -8.279278444747e-02
 2.49510000e+00,        -2.203032486499e-03,        -8.362895461409e-02
 2.49512500e+00,        -2.202411885200e-03,        -8.446508942499e-02
 2.49515000e+00,        -2.201792129000e-03,        -8.530118909861e-02
 2.49517500e+00,        -2.201173216452e-03,        -8.613725385332e-02
 2.49520000e+00,        -2.200555146007e-03,        -8.697328390723e-02
 2.49522500e+00,        -2.199937916243e-03,        -8.780927947806e-02
 2.49525000e+00,        -2.199321525640e-03,        -8.864524078348e-02
 2.49527500e+00,        -2.198705972754e-03,        -8.948116804082e-02
 2.49530000e+00,        -2.198091256124e-03,        -9.031706146704e-02
 2.49532500e+00,        -2.197477374259e-03,        -9.115292127921e-02
 2.49535000e+00,        -2.196864325701e-03,        -9.198874769383e-02
 2.49537500e+00,        -2.196252109006e-03,        -9.282454092733e-02
 2.49540000e+00,        -2.195640722705e-03,        -9.366030119578e-02
 2.49542500e+00,        -2.195030165349e-03,        -9.449602871522e-02
 2.49545000e+00,        -2.194420435510e-03,        -9.533172370120e-02
 2.49547500e+00,        -2.193811531700e-03,        -9.616738636923e-02
 2.49550000e+00,        -2.193203452518e-03,        -9.700301693449e-02
 2.49552500e+00,        -2.192596196506e-03,        -9.783861561197e-02
 2.49555000e+00,        -2.191989762207e-03,        -9.867418261644e-02
 2.49557500e+00,        -2.191384148231e-03,        -9.950971816237e-02
 2.49560000e+00,        -2.190779353117e-03,        -1.003452224640e-01
 2.49562500e+00,        -2.190175375464e-03,        -1.011806957355e-01
 2.49565000e+00,        -2.189572213829e-03,        -1.020161381905e-01
 2.49567500e+00,        -2.188969866802e-03,        -1.028515500427e-01
 2.49570000e+00,        -2.188368332951e-03,        -1.036869315055e-01
 2.49572500e+00,        -2.187767610887e-03,        -1.045222827920e-01
 2.49575000e+00,        -2.187167699180e-03,        -1.053576041151e-01
 2.49577500e+00,        -2.186568596441e-03,        -1.061928956874e-01
 2.49580000e+00,        -2.185970301261e-03,        -1.070281577214e-01
 2.49582500e+00,        -2.185372812224e-03,        -1.078633904293e-01
 2.49585000e+00,        -2.184776127961e-03,        -1.086985940232e-01
 2.49587500e+00,        -2.184180247049e-03,        -1.095337687148e-01
 2.49590000e+00,        -2.183585168112e-03,        -1.103689147156e-01
 2.49592500e+00,        -2.182990889753e-03,        -1.112040322370e-01
 2.49595000e+00,        -2.182397410606e-03,        -1.120391214902e-01
 2.49597500e+00,        -2.181804729275e-03,        -1.128741826859e-01
 2.49600000e+00,        -2.181212844375e-03,        -1.137092160348e-01
 2.49602500e+00,        -2.180621754564e-03,        -1.145442217475e-01
 2.49605000e+00,        -2.180031458416e-03,        -1.153792000340e-01
 2.49607500e+00,        -2.179441954600e-03,        -1.162141511045e-01
 2.49610000e+00,        -2.178853241744e-03,        -1.170490751687e-01
 2.49612500e+00,        -2.178265318495e-03,        -1.178839724362e-01
 2.49615000e+00,        -2.177678183476e-03,        -1.187188431164e-01
 2.49617500e+00,        -2.177091835316e-03,        -1.195536874183e-01
 2.49620000e+00,        -2.176506272699e-03,        -1.203885055509e-01
 2.49622500e+00,        -2.175921494232e-03,        -1.212232977229e-01
 2.49625000e+00,        -2.175337498613e-03,        -1.220580641429e-01
 2.49627500e+00,        -2.174754284462e-03,        -1.228928050190e-01
 2.49630000e+00,        -2.174171850462e-03,        -1.237275205594e-01
 2.49632500e+00,        -2.173590195238e-03,        -1.245622109719e-01
 2.49635000e+00,        -2.173009317505e-03,        -1.253968764642e-01
 2.49637500e+00,        -2.172429215874e-03,        -1.262315172436e-01
 2.49640000e+00,        -2.171849889065e-03,        -1.270661335175e-01
 2.49642500e+00,        -2.171271335731e-03,        -1.279007254927e-01
 2.49645000e+00,        -2.170693554533e-03,        -1.287352933763e-01
 2.49647500e+00,        -2.170116544177e-03,        -1.295698373746e-01
 2.49650000e+00,        -2.169540303329e-03,        -1.304043576942e-01
 2.49652500e+00,        -2.168964830686e-03,        -1.312388545411e-01
 2.49655000e+00,        -2.168390124938e-03,        -1.320733281214e-01
 2.49657500e+00,        -2.167816184733e-03,        -1.329077786408e-01
 2.49660000e+00,        -2.167243008813e-03,        -1.337422063049e-01
 2.49662500e+00,        -2.166670595868e-03,        -1.345766113191e-01
 2.49665000e+00,        -2.166098944580e-03,        -1.354109938886e-01
 2.49667500e+00,        -2.165528053653e-03,        -1.362453542181e-01
 2.49670000e+00,        -2.164957921809e-03,        -1.370796925125e-01
 2.49672500e+00,        -2.164388547763e-03,        -1.379140089764e-01
 2.49675000e+00,        -2.163819930189e-03,        -1.387483038141e-01
 2.49677500e+00,        -2.163252067819e-03,        -1.395825772297e-01
 2.49680000e+00,        -2.162684959381e-03,        -1.404168294272e-01
 2.49682500e+00,        -2.162118603614e-03,        -1.412510606103e-01
 2.49685000e+00,        -2.161552999188e-03,        -1.420852709826e-01
 2.49687500e+00,        -2.160988144848e-03,        -1.429194607474e-01
 2.49690000e+00,        -2.160424039331e-03,        -1.437536301078e-01
 2.49692500e+00,        -2.159860681375e-03,        -1.445877792668e-01
 2.49695000e+00,        -2.159298069708e-03,        -1.454219084272e-01
 2.49697500e+00,        -2.158736203056e-03,        -1.462560177915e-01
 2.49700000e+00,        -2.158175080184e-03,        -1.470901075621e-01
 2.49702500e+00,        -2.157614699776e-03,        -1.479241779411e-01
 2.49705000e+00,        -2.157055060651e-03,        -1.487582291305e-01
 2.49707500e+00,        -2.156496161510e-03,        -1.495922613321e-01
 2.49710000e+00,        -2.155938001120e-03,        -1.504262747475e-01
 2.49712500e+00,        -2.155380578240e-03,        -1.512602695780e-01
 2.49715000e+00,        -2.154823891609e-03,        -1.520942460249e-01
 2.49717500e+00,        -2.154267939994e-03,        -1.529282042891e-01
 2.49720000e+00,        -2.153712722160e-03,        -1.537621445716e-01
 2.49722500e+00,        -2.153158236868e-03,        -1.545960670728e-01
 2.49725000e+00,        -2.152604482894e-03,        -1.554299719933e-01
 2.49727500e+00,        -2.152051458994e-03,        -1.562638595333e-01
 2.49730000e+00,        -2.151499163947e-03,        -1.570977298930e-01
 2.49732500e+00,        -2.150947596520e-03,        -1.579315832720e-01
 2.49735000e+00,        -2.150396755509e-03,        -1.587654198701e-01
 2.49737500e+00,        -2.149846639681e-03,        -1.595992398869e-01
 2.49740000e+00,        -2.149297247828e-03,        -1.604330435215e-01
 2.49742500e+00,        -2.148748578721e-03,        -1.612668309732e-01
 2.49745000e+00,        -2.148200631168e-03,        -1.621006024410e-01
 2.49747500e+00,        -2.147653403942e-03,        -1.629343581235e-01
 2.49750000e+00,        -2.147106895864e-03,        -1.637680982193e-01
 2.49752500e+00,        -2.146561105699e-03,        -1.646018229269e-01
 2.49755000e+00,        -2.146016032270e-03,        -1.654355324444e-01
 2.49757500e+00,        -2.145471674364e-03,        -1.662692269698e-01
 2.49760000e+00,        -2.144928030778e-03,        -1.671029067011e-01
 2.49762500e+00,        -2.144385100350e-03,        -1.679365718358e-01
 2.49765000e+00,        -2.143842881879e-03,        -1.687702225715e-01
 2.49767500e+00,        -2.143301374150e-03,        -1.696038591054e-01
 2.49770000e+00,        -2.142760576006e-03,        -1.704374816347e-01
 2.49772500e+00,        -2.142220486268e-03,        -1.712710903563e-01
 2.49775000e+00,        -2.141681103730e-03,        -1.721046854671e-01
 2.49777500e+00,        -2.141142427242e-03,        -1.729382671634e-01
 2.49780000e+00,        -2.140604455621e-03,        -1.737718356419e-01
 2.49782500e+00,        -2.140067187681e-03,        -1.746053910987e-01
 2.49785000e+00,        -2.139530622273e-03,        -1.754389337299e-01
 2.49787500e+00,        -2.138994758224e-03,        -1.762724637314e-01
 2.49790000e+00,        -2.138459594366e-03,        -1.771059812988e-01
 2.49792500e+00,        -2.137925129525e-03,        -1.779394866278e-01
 2.49795000e+00,        -2.137391362559e-03,        -1.787729799137e-01
 2.49797500e+00,        -2.136858292326e-03,        -1.796064613516e-01
 2.49800000e+00,        -2.136325917636e-03,        -1.804399311366e-01
 2.49802500e+00,        -2.135794237367e-03,        -1.812733894636e-01
 2.49805000e+00,        -2.135263250348e-03,        -1.821068365272e-01
 2.49807500e+00,        -2.134732955449e-03,        -1.829402725218e-01
 2.49810000e+00,        -2.134203351517e-03,        -1.837736976419e-01
 2.49812500e+00,        -2.133674437411e-03,        -1.846071120817e-01
 2.49815000e+00,        -2.133146211987e-03,        -1.854405160350e-01
 2.49817500e+00,        -2.132618674139e-03,        -1.862739096957e-01
 2.49820000e+00,        -2.132091822678e-03,        -1.871072932575e-01
 2.49822500e+00,        -2.131565656530e-03,        -1.879406669139e-01
 2.49825000e+00,        -2.131040174529e-03,        -1.887740308582e-01
 2.49827500e+00,        -2.130515375554e-03,        -1.896073852835e-01
 2.49830000e+00,        -2.129991258495e-03,        -1.904407303829e-01
 2.49832500e+00,        -2.129467822198e-03,        -1.912740663491e-01
 2.49835000e+00,        -2.128945065586e-03,        -1.921073933748e-01
 2.49837500e+00,        -2.128422987513e-03,        -1.929407116526e-01
 2.49840000e+00,        -2.127901586876e-03,        -1.937740213747e-01
 2.49842500e+00,        -2.127380862571e-03,        -1.946073227332e-01
 2.49845000e+00,        -2.126860813467e-03,        -1.954406159203e-01
 2.49847500e+00,        -2.126341438463e-03,        -1.962739011277e-01
 2.49850000e+00,        -2.125822736472e-03,        -1.971071785472e-01
 2.49852500e+00,        -2.125304706386e-03,        -1.979404483702e-01
 2.49855000e+00,        -2.124787347073e-03,        -1.987737107881e-01
 2.49857500e+00,        -2.124270657464e-03,        -1.996069659921e-01
 2.49860000e+00,        -2.123754636457e-03,        -2.004402141732e-01
 2.49862500e+00,        -2.123239282969e-03,        -2.012734555224e-01
 2.49865000e+00,        -2.122724595909e-03,        -2.021066902303e-01
 2.49867500e+00,        -2.122210574180e-03,        -2.029399184875e-01
 2.49870000e+00,        -2.121697216676e-03,        -2.037731404845e-01
 2.49872500e+00,        -2.121184522357e-03,        -2.046063564113e-01
 2.49875000e+00,        -2.120672490107e-03,        -2.054395664582e-01
 2.49877500e+00,        -2.120161118860e-03,        -2.062727708151e-01
 2.49880000e+00,        -2.119650407550e-03,        -2.071059696718e-01
 2.49882500e+00,        -2.119140355075e-03,        -2.079391632178e-01
 2.49885000e+00,        -2.118630960379e-03,        -2.087723516426e-01
 2.49887500e+00,        -2.118122222420e-03,        -2.096055351357e-01
 2.49890000e+00,        -2.117614140085e-03,        -2.104387138861e-01
 2.49892500e+00,        -2.117106712330e-03,        -2.112718880827e-01
 2.49895000e+00,        -2.116599938090e-03,        -2.121050579146e-01
 2.49897500e+00,        -2.116093816317e-03,        -2.129382235704e-01
 2.49900000e+00,        -2.115588345930e-03,        -2.137713852386e-01
 2.49902500e+00,        -2.115083525887e-03,        -2.146045431077e-01
 2.49905000e+00,        -2.114579355134e-03,        -2.154376973659e-01
 2.49907500e+00,        -2.114075832621e-03,        -2.162708482013e-01
 2.49910000e+00,        -2.113572957283e-03,        -2.171039958019e-01
 2.49912500e+00,        -2.113070728076e-03,        -2.179371403554e-01
 2.49915000e+00,        -2.112569143995e-03,        -2.187702820495e-01
 2.49917500e+00,        -2.112068203965e-03,        -2.196034210717e-01
 2.49920000e+00,        -2.111567906931e-03,        -2.204365576095e-01
 2.49922500e+00,        -2.111068251889e-03,        -2.212696918499e-01
 2.49925000e+00,        -2.110569237783e-03,        -2.221028239801e-01
 2.49927500e+00,        -2.110070863580e-03,        -2.229359541869e-01
 2.49930000e+00,        -2.109573128264e-03,        -2.237690826573e-01
 2.49932500e+00,        -2.109076030780e-03,        -2.246022095777e-01
 2.49935000e+00,        -2.108579570138e-03,        -2.254353351346e-01
 2.49937500e+00,        -2.108083745275e-03,        -2.262684595146e-01
 2.49940000e+00,        -2.107588555191e-03,        -2.271015829035e-01
 2.49942500e+00,        -2.107093998866e-03,        -2.279347054877e-01
 2.49945000e+00,        -2.106600075268e-03,        -2.287678274529e-01
 2.49947500e+00,        -2.106106783395e-03,        -2.296009489850e-01
 2.49950000e+00,        -2.105614122217e-03,        -2.304340702695e-01
 2.49952500e+00,        -2.105122090759e-03,        -2.312671914921e-01
 2.49955000e+00,        -2.104630687975e-03,        -2.321003128379e-01
 2.49957500e+00,        -2.104139912866e-03,        -2.329334344922e-01
 2.49960000e+00,        -2.103649764436e-03,        -2.337665566401e-01
 2.49962500e+00,        -2.103160241669e-03,        -2.345996794665e-01
 2.49965000e+00,        -2.102671343595e-03,        -2.354328031563e-01
 2.49967500e+00,        -2.102183069183e-03,        -2.362659278939e-01
 2.49970000e+00,        -2.101695417442e-03,        -2.370990538641e-01
 2.49972500e+00,        -2.101208387379e-03,        -2.379321812510e-01
 2.49975000e+00,        -2.100721978013e-03,        -2.387653102391e-01
 2.49977500e+00,        -2.100236188352e-03,        -2.395984410124e-01
 2.49980000e+00,        -2.099751017389e-03,        -2.404315737548e-01
 2.49982500e+00,        -2.099266464161e-03,        -2.412647086501e-01
 2.49985000e+00,        -2.098782527686e-03,        -2.420978458822e-01
 2.49987500e+00,        -2.098299206941e-03,        -2.429309856345e-01
 2.49990000e+00,        -2.097816501009e-03,        -2.437641280904e-01
 2.49992500e+00,        -2.097334408867e-03,        -2.445972734333e-01
 2.49995000e+00,        -2.096852929547e-03,        -2.454304218464e-01
 2.49997500e+00,        -2.096372062083e-03,        -2.462635735127e-01
 2.50000000e+00,        -2.095891805514e-03,        -2.470967286149e-01
 2.50002500e+00,        -2.095412158856e-03,        -2.479298873360e-01
 2.50005000e+00,        -2.094933121135e-03,        -2.487630498586e-01
 2.50007500e+00,        -2.094454691419e-03,        -2.495962163651e-01
 2.50010000e+00,        -2.093976868708e-03,        -2.504293870380e-01
 2.50012500e+00,        -2.093499652057e-03,        -2.512625620594e-01
 2.50015000e+00,        -2.093023040505e-03,        -2.520957416116e-01
 2.50017500e+00,        -2.092547033102e-03,        -2.529289258764e-01
 2.50020000e+00,        -2.092071628891e-03,        -2.537621150358e-01
 2.50022500e+00,        -2.091596826890e-03,        -2.545953092715e-01
 2.50025000e+00,        -2.091122626213e-03,        -2.554285087650e-01
 2.50027500e+00,        -2.090649025839e-03,        -2.562617136979e-01
 2.50030000e+00,        -2.090176024868e-03,        -2.570949242515e-01
 2.50032500e+00,        -2.089703622351e-03,        -2.579281406070e-01
 2.50035000e+00,        -2.089231817335e-03,        -2.587613629455e-01
 2.50037500e+00,        -2.088760608850e-03,        -2.595945914481e-01
 2.50040000e+00,        -2.088289996006e-03,        -2.604278262955e-01
 2.50042500e+00,        -2.087819977848e-03,        -2.612610676684e-01
 2.50045000e+00,        -2.087350553451e-03,        -2.620943157475e-01
 2.50047500e+00,        -2.086881721867e-03,        -2.629275707133e-01
 2.50050000e+00,        -2.086413482158e-03,        -2.637608327461e-01
 2.50052500e+00,        -2.085945833413e-03,        -2.645941020261e-01
 2.50055000e+00,        -2.085478774692e-03,        -2.654273787335e-01
 2.50057500e+00,        -2.085012305092e-03,        -2.662606630482e-01
 2.50060000e+00,        -2.084546423665e-03,        -2.670939551501e-01
 2.50062500e+00,        -2.084081129505e-03,        -2.679272552189e-01
 2.50065000e+00,        -2.083616421683e-03,        -2.687605634343e-01
 2.50067500e+00,        -2.083152299294e-03,        -2.695938799758e-01
 2.50070000e+00,        -2.082688761419e-03,        -2.704272050227e-01
 2.50072500e+00,        -2.082225807130e-03,        -2.712605387544e-01
 2.50075000e+00,        -2.081763435532e-03,        -2.720938813500e-01
 2.50077500e+00,        -2.081301645706e-03,        -2.729272329885e-01
 2.50080000e+00,        -2.080840436744e-03,        -2.737605938487e-01
 2.50082500e+00,        -2.080379807755e-03,        -2.745939641097e-01
 2.50085000e+00,        -2.079919757838e-03,        -2.754273439499e-01
 2.50087500e+00,        -2.079460286051e-03,        -2.762607335481e-01
 2.50090000e+00,        -2.079001391535e-03,        -2.770941330824e-01
 2.50092500e+00,        -2.078543073370e-03,        -2.779275427316e-01
 2.50095000e+00,        -2.078085330682e-03,        -2.787609626735e-01
 2.50097500e+00,        -2.077628162571e-03,        -2.795943930864e-01
 2.50100000e+00,        -2.077171568089e-03,        -2.804278341483e-01
 2.50102500e+00,        -2.076715546429e-03,        -2.812612860371e-01
 2.50105000e+00,        -2.076260096659e-03,        -2.820947489304e-01
 2.50107500e+00,        -2.075805217903e-03,        -2.829282230060e-01
 2.50110000e+00,        -2.075350909270e-03,        -2.837617084414e-01
 2.50112500e+00,        -2.074897169883e-03,        -2.845952054139e-01
 2.50115000e+00,        -2.074443998854e-03,        -2.854287141011e-01
 2.50117500e+00,        -2.073991395297e-03,        -2.862622346799e-01
 2.50120000e+00,        -2.073539358358e-03,        -2.870957673276e-01
 2.50122500e+00,        -2.073087887133e-03,        -2.879293122211e-01
 2.50125000e+00,        -2.072636980771e-03,        -2.887628695373e-01
 2.50127500e+00,        -2.072186638391e-03,        -2.895964394529e-01
 2.50130000e+00,        -2.071736859118e-03,        -2.904300221447e-01
 2.50132500e+00,        -2.071287642088e-03,        -2.912636177890e-01
 2.50135000e+00,        -2.070838986444e-03,        -2.920972265625e-01
 2.50137500e+00,        -2.070390891308e-03,        -2.929308486413e-01
 2.50140000e+00,        -2.069943355812e-03,        -2.937644842018e-01
 2.50142500e+00,        -2.069496379105e-03,        -2.945981334200e-01
 2.50145000e+00,        -2.069049960342e-03,        -2.954317964720e-01
 2.50147500e+00,        -2.068604098634e-03,        -2.962654735337e-01
 2.50150000e+00,        -2.068158793149e-03,        -2.970991647809e-01
 2.50152500e+00,        -2.067714043028e-03,        -2.979328703892e-01
 2.50155000e+00,        -2.067269847398e-03,        -2.987665905342e-01
 2.50157500e+00,        -2.066826205432e-03,        -2.996003253914e-01
 2.50160000e+00,        -2.066383116280e-03,        -3.004340751363e-01
 2.50162500e+00,        -2.065940579096e-03,        -3.012678399441e-01
 2.50165000e+00,        -2.065498593010e-03,        -3.021016199899e-01
 2.50167500e+00,        -2.065057157212e-03,        -3.029354154489e-01
 2.50170000e+00,        -2.064616270838e-03,        -3.037692264959e-01
 2.50172500e+00,        -2.064175933069e-03,        -3.046030533059e-01
 2.50175000e+00,        -2.063736143052e-03,        -3.054368960537e-01
