        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47027500e+00,        +1.414213562373e-01,        +1.131551056838e-01,        +1.379741410624e-01
 2.47030000e+00,        +1.414213562373e-01,        +1.132403169066e-01,        +1.379918022909e-01
 2.47032500e+00,        +1.414213562373e-01,        +1.133254666631e-01,        +1.380093958607e-01
 2.47035000e+00,        +1.414213562373e-01,        +1.134105550631e-01,        +1.380269219344e-01
 2.47037500e+00,        +1.414213562373e-01,        +1.134955822165e-01,        +1.380443806740e-01
 2.47040000e+00,        +1.414213562373e-01,        +1.135805482326e-01,        +1.380617722412e-01
 2.47042500e+00,        +1.414213562373e-01,        +1.136654532205e-01,        +1.380790967966e-01
 2.47045000e+00,        +1.414213562373e-01,        +1.137502972889e-01,        +1.380963545007e-01
 2.47047500e+00,        +1.414213562373e-01,        +1.138350805466e-01,        +1.381135455133e-01
 2.47050000e+00,        +1.414213562373e-01,        +1.139198031017e-01,        +1.381306699934e-01
 2.47052500e+00,        +1.414213562373e-01,        +1.140044650623e-01,        +1.381477280997e-01
 2.47055000e+00,        +1.414213562373e-01,        +1.140890665361e-01,        +1.381647199902e-01
 2.47057500e+00,        +1.414213562373e-01,        +1.141736076306e-01,        +1.381816458222e-01
 2.47060000e+00,        +1.414213562373e-01,        +1.142580884530e-01,        +1.381985057527e-01
 2.47062500e+00,        +1.414213562373e-01,        +1.143425091101e-01,        +1.382152999380e-01
 2.47065000e+00,        +1.414213562373e-01,        +1.144268697087e-01,        +1.382320285336e-01
 2.47067500e+00,        +1.414213562373e-01,        +1.145111703551e-01,        +1.382486916949e-01
 2.47070000e+00,        +1.414213562373e-01,        +1.145954111555e-01,        +1.382652895765e-01
 2.47072500e+00,        +1.414213562373e-01,        +1.146795922156e-01,        +1.382818223325e-01
 2.47075000e+00,        +1.414213562373e-01,        +1.147637136411e-01,        +1.382982901161e-01
 2.47077500e+00,        +1.414213562373e-01,        +1.148477755373e-01,        +1.383146930805e-01
 2.47080000e+00,        +1.414213562373e-01,        +1.149317780093e-01,        +1.383310313779e-01
 2.47082500e+00,        +1.414213562373e-01,        +1.150157211617e-01,        +1.383473051604e-01
 2.47085000e+00,        +1.414213562373e-01,        +1.150996050991e-01,        +1.383635145791e-01
 2.47087500e+00,        +1.414213562373e-01,        +1.151834299259e-01,        +1.383796597847e-01
 2.47090000e+00,        +1.414213562373e-01,        +1.152671957459e-01,        +1.383957409276e-01
 2.47092500e+00,        +1.414213562373e-01,        +1.153509026629e-01,        +1.384117581574e-01
 2.47095000e+00,        +1.414213562373e-01,        +1.154345507804e-01,        +1.384277116232e-01
 2.47097500e+00,        +1.414213562373e-01,        +1.155181402015e-01,        +1.384436014736e-01
 2.47100000e+00,        +1.414213562373e-01,        +1.156016710293e-01,        +1.384594278568e-01
 2.47102500e+00,        +1.414213562373e-01,        +1.156851433665e-01,        +1.384751909202e-01
 2.47105000e+00,        +1.414213562373e-01,        +1.157685573153e-01,        +1.384908908109e-01
 2.47107500e+00,        +1.414213562373e-01,        +1.158519129780e-01,        +1.385065276754e-01
 2.47110000e+00,        +1.414213562373e-01,        +1.159352104566e-01,        +1.385221016596e-01
 2.47112500e+00,        +1.414213562373e-01,        +1.160184498527e-01,        +1.385376129090e-01
 2.47115000e+00,        +1.414213562373e-01,        +1.161016312677e-01,        +1.385530615686e-01
 2.47117500e+00,        +1.414213562373e-01,        +1.161847548027e-01,        +1.385684477828e-01
 2.47120000e+00,        +1.414213562373e-01,        +1.162678205586e-01,        +1.385837716955e-01
 2.47122500e+00,        +1.414213562373e-01,        +1.163508286360e-01,        +1.385990334500e-01
 2.47125000e+00,        +1.414213562373e-01,        +1.164337791355e-01,        +1.386142331893e-01
 2.47127500e+00,        +1.414213562373e-01,        +1.165166721570e-01,        +1.386293710558e-01
 2.47130000e+00,        +1.414213562373e-01,        +1.165995078005e-01,        +1.386444471913e-01
 2.47132500e+00,        +1.414213562373e-01,        +1.166822861656e-01,        +1.386594617373e-01
 2.47135000e+00,        +1.414213562373e-01,        +1.167650073516e-01,        +1.386744148346e-01
 2.47137500e+00,        +1.414213562373e-01,        +1.168476714578e-01,        +1.386893066236e-01
 2.47140000e+00,        +1.414213562373e-01,        +1.169302785830e-01,        +1.387041372442e-01
 2.47142500e+00,        +1.414213562373e-01,        +1.170128288257e-01,        +1.387189068358e-01
 2.47145000e+00,        +1.414213562373e-01,        +1.170953222845e-01,        +1.387336155373e-01
 2.47147500e+00,        +1.414213562373e-01,        +1.171777590575e-01,        +1.387482634871e-01
 2.47150000e+00,        +1.414213562373e-01,        +1.172601392425e-01,        +1.387628508232e-01
 2.47152500e+00,        +1.414213562373e-01,        +1.173424629372e-01,        +1.387773776831e-01
 2.47155000e+00,        +1.414213562373e-01,        +1.174247302390e-01,        +1.387918442036e-01
 2.47157500e+00,        +1.414213562373e-01,        +1.175069412450e-01,        +1.388062505213e-01
 2.47160000e+00,        +1.414213562373e-01,        +1.175890960523e-01,        +1.388205967722e-01
 2.47162500e+00,        +1.414213562373e-01,        +1.176711947573e-01,        +1.388348830918e-01
 2.47165000e+00,        +1.414213562373e-01,        +1.177532374567e-01,        +1.388491096152e-01
 2.47167500e+00,        +1.414213562373e-01,        +1.178352242465e-01,        +1.388632764770e-01
 2.47170000e+00,        +1.414213562373e-01,        +1.179171552228e-01,        +1.388773838112e-01
 2.47172500e+00,        +1.414213562373e-01,        +1.179990304812e-01,        +1.388914317516e-01
 2.47175000e+00,        +1.414213562373e-01,        +1.180808501171e-01,        +1.389054204313e-01
 2.47177500e+00,        +1.414213562373e-01,        +1.181626142259e-01,        +1.389193499831e-01
 2.47180000e+00,        +1.414213562373e-01,        +1.182443229025e-01,        +1.389332205392e-01
 2.47182500e+00,        +1.414213562373e-01,        +1.183259762418e-01,        +1.389470322315e-01
 2.47185000e+00,        +1.414213562373e-01,        +1.184075743380e-01,        +1.389607851912e-01
 2.47187500e+00,        +1.414213562373e-01,        +1.184891172857e-01,        +1.389744795493e-01
 2.47190000e+00,        +1.414213562373e-01,        +1.185706051788e-01,        +1.389881154362e-01
 2.47192500e+00,        +1.414213562373e-01,        +1.186520381112e-01,        +1.390016929818e-01
 2.47195000e+00,        +1.414213562373e-01,        +1.187334161763e-01,        +1.390152123159e-01
 2.47197500e+00,        +1.414213562373e-01,        +1.188147394676e-01,        +1.390286735673e-01
 2.47200000e+00,        +1.414213562373e-01,        +1.188960080782e-01,        +1.390420768647e-01
 2.47202500e+00,        +1.414213562373e-01,        +1.189772221010e-01,        +1.390554223364e-01
 2.47205000e+00,        +1.414213562373e-01,        +1.190583816285e-01,        +1.390687101101e-01
 2.47207500e+00,        +1.414213562373e-01,        +1.191394867533e-01,        +1.390819403132e-01
 2.47210000e+00,        +1.414213562373e-01,        +1.192205375674e-01,        +1.390951130724e-01
 2.47212500e+00,        +1.414213562373e-01,        +1.193015341629e-01,        +1.391082285143e-01
 2.47215000e+00,        +1.414213562373e-01,        +1.193824766315e-01,        +1.391212867648e-01
 2.47217500e+00,        +1.414213562373e-01,        +1.194633650647e-01,        +1.391342879495e-01
 2.47220000e+00,        +1.414213562373e-01,        +1.195441995538e-01,        +1.391472321936e-01
 2.47222500e+00,        +1.414213562373e-01,        +1.196249801898e-01,        +1.391601196218e-01
 2.47225000e+00,        +1.414213562373e-01,        +1.197057070634e-01,        +1.391729503584e-01
 2.47227500e+00,        +1.414213562373e-01,        +1.197863802654e-01,        +1.391857245272e-01
 2.47230000e+00,        +1.414213562373e-01,        +1.198669998861e-01,        +1.391984422516e-01
 2.47232500e+00,        +1.414213562373e-01,        +1.199475660156e-01,        +1.392111036548e-01
 2.47235000e+00,        +1.414213562373e-01,        +1.200280787438e-01,        +1.392237088592e-01
 2.47237500e+00,        +1.414213562373e-01,        +1.201085381605e-01,        +1.392362579870e-01
 2.47240000e+00,        +1.414213562373e-01,        +1.201889443551e-01,        +1.392487511601e-01
 2.47242500e+00,        +1.414213562373e-01,        +1.202692974168e-01,        +1.392611884998e-01
 2.47245000e+00,        +1.414213562373e-01,        +1.203495974347e-01,        +1.392735701270e-01
 2.47247500e+00,        +1.414213562373e-01,        +1.204298444977e-01,        +1.392858961621e-01
 2.47250000e+00,        +1.414213562373e-01,        +1.205100386942e-01,        +1.392981667255e-01
 2.47252500e+00,        +1.414213562373e-01,        +1.205901801127e-01,        +1.393103819367e-01
 2.47255000e+00,        +1.414213562373e-01,        +1.206702688412e-01,        +1.393225419150e-01
 2.47257500e+00,        +1.414213562373e-01,        +1.207503049679e-01,        +1.393346467794e-01
 2.47260000e+00,        +1.414213562373e-01,        +1.208302885802e-01,        +1.393466966484e-01
 2.47262500e+00,        +1.414213562373e-01,        +1.209102197658e-01,        +1.393586916400e-01
 2.47265000e+00,        +1.414213562373e-01,        +1.209900986119e-01,        +1.393706318719e-01
 2.47267500e+00,        +1.414213562373e-01,        +1.210699252056e-01,        +1.393825174614e-01
 2.47270000e+00,        +1.414213562373e-01,        +1.211496996337e-01,        +1.393943485255e-01
 2.47272500e+00,        +1.414213562373e-01,        +1.212294219830e-01,        +1.394061251806e-01
 2.47275000e+00,        +1.414213562373e-01,        +1.213090923396e-01,        +1.394178475429e-01
 2.47277500e+00,        +1.414213562373e-01,        +1.213887107900e-01,        +1.394295157281e-01
 2.47280000e+00,        +1.414213562373e-01,        +1.214682774200e-01,        +1.394411298515e-01
 2.47282500e+00,        +1.414213562373e-01,        +1.215477923155e-01,        +1.394526900280e-01
 2.47285000e+00,        +1.414213562373e-01,        +1.216272555621e-01,        +1.394641963723e-01
 2.47287500e+00,        +1.414213562373e-01,        +1.217066672450e-01,        +1.394756489984e-01
 2.47290000e+00,        +1.414213562373e-01,        +1.217860274494e-01,        +1.394870480203e-01
 2.47292500e+00,        +1.414213562373e-01,        +1.218653362603e-01,        +1.394983935513e-01
 2.47295000e+00,        +1.414213562373e-01,        +1.219445937625e-01,        +1.395096857044e-01
 2.47297500e+00,        +1.414213562373e-01,        +1.220238000403e-01,        +1.395209245923e-01
 2.47300000e+00,        +1.414213562373e-01,        +1.221029551781e-01,        +1.395321103273e-01
 2.47302500e+00,        +1.414213562373e-01,        +1.221820592600e-01,        +1.395432430212e-01
 2.47305000e+00,        +1.414213562373e-01,        +1.222611123700e-01,        +1.395543227858e-01
 2.47307500e+00,        +1.414213562373e-01,        +1.223401145917e-01,        +1.395653497320e-01
 2.47310000e+00,        +1.414213562373e-01,        +1.224190660085e-01,        +1.395763239706e-01
 2.47312500e+00,        +1.414213562373e-01,        +1.224979667038e-01,        +1.395872456122e-01
 2.47315000e+00,        +1.414213562373e-01,        +1.225768167606e-01,        +1.395981147667e-01
 2.47317500e+00,        +1.414213562373e-01,        +1.226556162619e-01,        +1.396089315438e-01
 2.47320000e+00,        +1.414213562373e-01,        +1.227343652903e-01,        +1.396196960529e-01
 2.47322500e+00,        +1.414213562373e-01,        +1.228130639281e-01,        +1.396304084030e-01
 2.47325000e+00,        +1.414213562373e-01,        +1.228917122577e-01,        +1.396410687025e-01
 2.47327500e+00,        +1.414213562373e-01,        +1.229703103612e-01,        +1.396516770599e-01
 2.47330000e+00,        +1.414213562373e-01,        +1.230488583203e-01,        +1.396622335828e-01
 2.47332500e+00,        +1.414213562373e-01,        +1.231273562168e-01,        +1.396727383790e-01
 2.47335000e+00,        +1.414213562373e-01,        +1.232058041321e-01,        +1.396831915556e-01
 2.47337500e+00,        +1.414213562373e-01,        +1.232842021475e-01,        +1.396935932193e-01
 2.47340000e+00,        +1.414213562373e-01,        +1.233625503440e-01,        +1.397039434766e-01
 2.47342500e+00,        +1.414213562373e-01,        +1.234408488024e-01,        +1.397142424337e-01
 2.47345000e+00,        +1.414213562373e-01,        +1.235190976035e-01,        +1.397244901964e-01
 2.47347500e+00,        +1.414213562373e-01,        +1.235972968277e-01,        +1.397346868699e-01
 2.47350000e+00,        +1.414213562373e-01,        +1.236754465552e-01,        +1.397448325595e-01
 2.47352500e+00,        +1.414213562373e-01,        +1.237535468661e-01,        +1.397549273699e-01
 2.47355000e+00,        +1.414213562373e-01,        +1.238315978403e-01,        +1.397649714054e-01
 2.47357500e+00,        +1.414213562373e-01,        +1.239095995575e-01,        +1.397749647700e-01
 2.47360000e+00,        +1.414213562373e-01,        +1.239875520971e-01,        +1.397849075676e-01
 2.47362500e+00,        +1.414213562373e-01,        +1.240654555384e-01,        +1.397947999014e-01
 2.47365000e+00,        +1.414213562373e-01,        +1.241433099606e-01,        +1.398046418744e-01
 2.47367500e+00,        +1.414213562373e-01,        +1.242211154425e-01,        +1.398144335894e-01
 2.47370000e+00,        +1.414213562373e-01,        +1.242988720629e-01,        +1.398241751487e-01
 2.47372500e+00,        +1.414213562373e-01,        +1.243765799002e-01,        +1.398338666544e-01
 2.47375000e+00,        +1.414213562373e-01,        +1.244542390328e-01,        +1.398435082081e-01
 2.47377500e+00,        +1.414213562373e-01,        +1.245318495388e-01,        +1.398530999111e-01
 2.47380000e+00,        +1.414213562373e-01,        +1.246094114961e-01,        +1.398626418645e-01
 2.47382500e+00,        +1.414213562373e-01,        +1.246869249826e-01,        +1.398721341690e-01
 2.47385000e+00,        +1.414213562373e-01,        +1.247643900757e-01,        +1.398815769249e-01
 2.47387500e+00,        +1.414213562373e-01,        +1.248418068529e-01,        +1.398909702324e-01
 2.47390000e+00,        +1.414213562373e-01,        +1.249191753913e-01,        +1.399003141911e-01
 2.47392500e+00,        +1.414213562373e-01,        +1.249964957679e-01,        +1.399096089004e-01
