        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43890000e+00,        -2.328172842572e-01,        +2.509896094714e-01
 2.43892500e+00,        -2.334092947925e-01,        +2.530004489061e-01
 2.43895000e+00,        -2.340008904242e-01,        +2.550366751598e-01
 2.43897500e+00,        -2.345920417069e-01,        +2.570983643796e-01
 2.43900000e+00,        -2.351827189359e-01,        +2.591855912160e-01
 2.43902500e+00,        -2.357728921480e-01,        +2.612984287920e-01
 2.43905000e+00,        -2.363625311229e-01,        +2.634369486741e-01
 2.43907500e+00,        -2.369516053843e-01,        +2.656012208404e-01
 2.43910000e+00,        -2.375400842012e-01,        +2.677913136517e-01
 2.43912500e+00,        -2.381279365897e-01,        +2.700072938196e-01
 2.43915000e+00,        -2.387151313142e-01,        +2.722492263767e-01
 2.43917500e+00,        -2.393016368890e-01,        +2.745171746459e-01
 2.43920000e+00,        -2.398874215802e-01,        +2.768112002091e-01
 2.43922500e+00,        -2.404724534072e-01,        +2.791313628767e-01
 2.43925000e+00,        -2.410567001446e-01,        +2.814777206567e-01
 2.43927500e+00,        -2.416401293242e-01,        +2.838503297241e-01
 2.43930000e+00,        -2.422227082370e-01,        +2.862492443891e-01
 2.43932500e+00,        -2.428044039352e-01,        +2.886745170668e-01
 2.43935000e+00,        -2.433851832345e-01,        +2.911261982461e-01
 2.43937500e+00,        -2.439650127161e-01,        +2.936043364583e-01
 2.43940000e+00,        -2.445438587295e-01,        +2.961089782467e-01
 2.43942500e+00,        -2.451216873945e-01,        +2.986401681352e-01
 2.43945000e+00,        -2.456984646039e-01,        +3.011979485973e-01
 2.43947500e+00,        -2.462741560260e-01,        +3.037823600256e-01
 2.43950000e+00,        -2.468487271077e-01,        +3.063934407004e-01
 2.43952500e+00,        -2.474221430767e-01,        +3.090312267592e-01
 2.43955000e+00,        -2.479943689448e-01,        +3.116957521659e-01
 2.43957500e+00,        -2.485653695108e-01,        +3.143870486800e-01
 2.43960000e+00,        -2.491351093633e-01,        +3.171051458261e-01
 2.43962500e+00,        -2.497035528844e-01,        +3.198500708638e-01
 2.43965000e+00,        -2.502706642524e-01,        +3.226218487564e-01
 2.43967500e+00,        -2.508364074453e-01,        +3.254205021416e-01
 2.43970000e+00,        -2.514007462446e-01,        +3.282460513011e-01
 2.43972500e+00,        -2.519636442383e-01,        +3.310985141303e-01
 2.43975000e+00,        -2.525250648249e-01,        +3.339779061094e-01
 2.43977500e+00,        -2.530849712168e-01,        +3.368842402723e-01
 2.43980000e+00,        -2.536433264445e-01,        +3.398175271791e-01
 2.43982500e+00,        -2.542000933602e-01,        +3.427777748851e-01
 2.43985000e+00,        -2.547552346420e-01,        +3.457649889131e-01
 2.43987500e+00,        -2.553087127978e-01,        +3.487791722239e-01
 2.43990000e+00,        -2.558604901698e-01,        +3.518203251882e-01
 2.43992500e+00,        -2.564105289383e-01,        +3.548884455579e-01
 2.43995000e+00,        -2.569587911267e-01,        +3.579835284383e-01
 2.43997500e+00,        -2.575052386054e-01,        +3.611055662606e-01
 2.44000000e+00,        -2.580498330970e-01,        +3.642545487542e-01
 2.44002500e+00,        -2.585925361803e-01,        +3.674304629197e-01
 2.44005000e+00,        -2.591333092954e-01,        +3.706332930017e-01
 2.44007500e+00,        -2.596721137488e-01,        +3.738630204635e-01
 2.44010000e+00,        -2.602089107179e-01,        +3.771196239592e-01
 2.44012500e+00,        -2.607436612563e-01,        +3.804030793100e-01
 2.44015000e+00,        -2.612763262989e-01,        +3.837133594768e-01
 2.44017500e+00,        -2.618068666671e-01,        +3.870504345372e-01
 2.44020000e+00,        -2.623352430742e-01,        +3.904142716592e-01
 2.44022500e+00,        -2.628614161309e-01,        +3.938048350785e-01
 2.44025000e+00,        -2.633853463505e-01,        +3.972220860736e-01
 2.44027500e+00,        -2.639069941547e-01,        +4.006659829436e-01
 2.44030000e+00,        -2.644263198796e-01,        +4.041364809849e-01
 2.44032500e+00,        -2.649432837809e-01,        +4.076335324686e-01
 2.44035000e+00,        -2.654578460400e-01,        +4.111570866195e-01
 2.44037500e+00,        -2.659699667703e-01,        +4.147070895942e-01
 2.44040000e+00,        -2.664796060227e-01,        +4.182834844605e-01
 2.44042500e+00,        -2.669867237922e-01,        +4.218862111774e-01
 2.44045000e+00,        -2.674912800239e-01,        +4.255152065750e-01
 2.44047500e+00,        -2.679932346191e-01,        +4.291704043359e-01
 2.44050000e+00,        -2.684925474422e-01,        +4.328517349764e-01
 2.44052500e+00,        -2.689891783266e-01,        +4.365591258281e-01
 2.44055000e+00,        -2.694830870818e-01,        +4.402925010221e-01
 2.44057500e+00,        -2.699742334997e-01,        +4.440517814705e-01
 2.44060000e+00,        -2.704625773611e-01,        +4.478368848517e-01
 2.44062500e+00,        -2.709480784431e-01,        +4.516477255940e-01
 2.44065000e+00,        -2.714306965253e-01,        +4.554842148621e-01
 2.44067500e+00,        -2.719103913973e-01,        +4.593462605417e-01
 2.44070000e+00,        -2.723871228653e-01,        +4.632337672273e-01
 2.44072500e+00,        -2.728608507593e-01,        +4.671466362087e-01
 2.44075000e+00,        -2.733315349402e-01,        +4.710847654597e-01
 2.44077500e+00,        -2.737991353072e-01,        +4.750480496268e-01
 2.44080000e+00,        -2.742636118048e-01,        +4.790363800185e-01
 2.44082500e+00,        -2.747249244304e-01,        +4.830496445958e-01
 2.44085000e+00,        -2.751830332414e-01,        +4.870877279634e-01
 2.44087500e+00,        -2.756378983630e-01,        +4.911505113618e-01
 2.44090000e+00,        -2.760894799953e-01,        +4.952378726589e-01
 2.44092500e+00,        -2.765377384214e-01,        +4.993496863453e-01
 2.44095000e+00,        -2.769826340145e-01,        +5.034858235270e-01
 2.44097500e+00,        -2.774241272460e-01,        +5.076461519214e-01
 2.44100000e+00,        -2.778621786928e-01,        +5.118305358531e-01
 2.44102500e+00,        -2.782967490453e-01,        +5.160388362508e-01
 2.44105000e+00,        -2.787277991156e-01,        +5.202709106449e-01
 2.44107500e+00,        -2.791552898444e-01,        +5.245266131665e-01
 2.44110000e+00,        -2.795791823098e-01,        +5.288057945461e-01
 2.44112500e+00,        -2.799994377347e-01,        +5.331083021147e-01
 2.44115000e+00,        -2.804160174951e-01,        +5.374339798054e-01
 2.44117500e+00,        -2.808288831279e-01,        +5.417826681542e-01
 2.44120000e+00,        -2.812379963388e-01,        +5.461542043046e-01
 2.44122500e+00,        -2.816433190106e-01,        +5.505484220110e-01
 2.44125000e+00,        -2.820448132114e-01,        +5.549651516439e-01
 2.44127500e+00,        -2.824424412020e-01,        +5.594042201955e-01
 2.44130000e+00,        -2.828361654449e-01,        +5.638654512872e-01
 2.44132500e+00,        -2.832259486118e-01,        +5.683486651768e-01
 2.44135000e+00,        -2.836117535920e-01,        +5.728536787680e-01
 2.44137500e+00,        -2.839935435004e-01,        +5.773803056200e-01
 2.44140000e+00,        -2.843712816859e-01,        +5.819283559579e-01
 2.44142500e+00,        -2.847449317392e-01,        +5.864976366852e-01
 2.44145000e+00,        -2.851144575013e-01,        +5.910879513961e-01
 2.44147500e+00,        -2.854798230714e-01,        +5.956991003891e-01
 2.44150000e+00,        -2.858409928153e-01,        +6.003308806824e-01
 2.44152500e+00,        -2.861979313731e-01,        +6.049830860294e-01
 2.44155000e+00,        -2.865506036679e-01,        +6.096555069351e-01
 2.44157500e+00,        -2.868989749133e-01,        +6.143479306747e-01
 2.44160000e+00,        -2.872430106221e-01,        +6.190601413115e-01
 2.44162500e+00,        -2.875826766138e-01,        +6.237919197173e-01
 2.44165000e+00,        -2.879179390230e-01,        +6.285430435933e-01
 2.44167500e+00,        -2.882487643074e-01,        +6.333132874914e-01
 2.44170000e+00,        -2.885751192555e-01,        +6.381024228375e-01
 2.44172500e+00,        -2.888969709948e-01,        +6.429102179553e-01
 2.44175000e+00,        -2.892142869998e-01,        +6.477364380913e-01
 2.44177500e+00,        -2.895270350994e-01,        +6.525808454402e-01
 2.44180000e+00,        -2.898351834851e-01,        +6.574431991722e-01
 2.44182500e+00,        -2.901387007188e-01,        +6.623232554613e-01
 2.44185000e+00,        -2.904375557404e-01,        +6.672207675131e-01
 2.44187500e+00,        -2.907317178751e-01,        +6.721354855957e-01
 2.44190000e+00,        -2.910211568418e-01,        +6.770671570701e-01
 2.44192500e+00,        -2.913058427600e-01,        +6.820155264222e-01
 2.44195000e+00,        -2.915857461573e-01,        +6.869803352962e-01
 2.44197500e+00,        -2.918608379771e-01,        +6.919613225274e-01
 2.44200000e+00,        -2.921310895859e-01,        +6.969582241778e-01
 2.44202500e+00,        -2.923964727802e-01,        +7.019707735717e-01
 2.44205000e+00,        -2.926569597942e-01,        +7.069987013323e-01
 2.44207500e+00,        -2.929125233064e-01,        +7.120417354197e-01
 2.44210000e+00,        -2.931631364468e-01,        +7.170996011693e-01
 2.44212500e+00,        -2.934087728040e-01,        +7.221720213313e-01
 2.44215000e+00,        -2.936494064318e-01,        +7.272587161113e-01
 2.44217500e+00,        -2.938850118559e-01,        +7.323594032121e-01
 2.44220000e+00,        -2.941155640807e-01,        +7.374737978749e-01
 2.44222500e+00,        -2.943410385959e-01,        +7.426016129239e-01
 2.44225000e+00,        -2.945614113825e-01,        +7.477425588091e-01
 2.44227500e+00,        -2.947766589197e-01,        +7.528963436519e-01
 2.44230000e+00,        -2.949867581906e-01,        +7.580626732909e-01
 2.44232500e+00,        -2.951916866887e-01,        +7.632412513285e-01
 2.44235000e+00,        -2.953914224234e-01,        +7.684317791775e-01
 2.44237500e+00,        -2.955859439265e-01,        +7.736339561108e-01
 2.44240000e+00,        -2.957752302572e-01,        +7.788474793096e-01
 2.44242500e+00,        -2.959592610084e-01,        +7.840720439128e-01
 2.44245000e+00,        -2.961380163118e-01,        +7.893073430683e-01
 2.44247500e+00,        -2.963114768431e-01,        +7.945530679844e-01
 2.44250000e+00,        -2.964796238278e-01,        +7.998089079813e-01
 2.44252500e+00,        -2.966424390456e-01,        +8.050745505441e-01
 2.44255000e+00,        -2.967999048359e-01,        +8.103496813766e-01
 2.44257500e+00,        -2.969520041022e-01,        +8.156339844546e-01
 2.44260000e+00,        -2.970987203169e-01,        +8.209271420818e-01
 2.44262500e+00,        -2.972400375260e-01,        +8.262288349440e-01
 2.44265000e+00,        -2.973759403531e-01,        +8.315387421665e-01
 2.44267500e+00,        -2.975064140040e-01,        +8.368565413695e-01
 2.44270000e+00,        -2.976314442704e-01,        +8.421819087261e-01
 2.44272500e+00,        -2.977510175340e-01,        +8.475145190198e-01
 2.44275000e+00,        -2.978651207704e-01,        +8.528540457026e-01
 2.44277500e+00,        -2.979737415523e-01,        +8.582001609544e-01
 2.44280000e+00,        -2.980768680531e-01,        +8.635525357419e-01
 2.44282500e+00,        -2.981744890505e-01,        +8.689108398783e-01
 2.44285000e+00,        -2.982665939291e-01,        +8.742747420837e-01
 2.44287500e+00,        -2.983531726835e-01,        +8.796439100460e-01
 2.44290000e+00,        -2.984342159213e-01,        +8.850180104814e-01
 2.44292500e+00,        -2.985097148654e-01,        +8.903967091963e-01
 2.44295000e+00,        -2.985796613567e-01,        +8.957796711489e-01
 2.44297500e+00,        -2.986440478559e-01,        +9.011665605115e-01
 2.44300000e+00,        -2.987028674463e-01,        +9.065570407323e-01
 2.44302500e+00,        -2.987561138351e-01,        +9.119507745989e-01
 2.44305000e+00,        -2.988037813554e-01,        +9.173474243013e-01
 2.44307500e+00,        -2.988458649678e-01,        +9.227466514939e-01
 2.44310000e+00,        -2.988823602618e-01,        +9.281481173605e-01
 2.44312500e+00,        -2.989132634566e-01,        +9.335514826767e-01
 2.44315000e+00,        -2.989385714029e-01,        +9.389564078742e-01
 2.44317500e+00,        -2.989582815831e-01,        +9.443625531046e-01
 2.44320000e+00,        -2.989723921123e-01,        +9.497695783033e-01
 2.44322500e+00,        -2.989809017386e-01,        +9.551771432535e-01
 2.44325000e+00,        -2.989838098437e-01,        +9.605849076506e-01
 2.44327500e+00,        -2.989811164428e-01,        +9.659925311662e-01
 2.44330000e+00,        -2.989728221846e-01,        +9.713996735122e-01
 2.44332500e+00,        -2.989589283513e-01,        +9.768059945051e-01
 2.44335000e+00,        -2.989394368579e-01,        +9.822111541297e-01
 2.44337500e+00,        -2.989143502517e-01,        +9.876148126039e-01
 2.44340000e+00,        -2.988836717120e-01,        +9.930166304419e-01
 2.44342500e+00,        -2.988474050482e-01,        +9.984162685183e-01
 2.44345000e+00,        -2.988055546999e-01,        +1.003813388132e+00
 2.44347500e+00,        -2.987581257344e-01,        +1.009207651068e+00
 2.44350000e+00,        -2.987051238463e-01,        +1.014598719666e+00
 2.44352500e+00,        -2.986465553551e-01,        +1.019986256875e+00
 2.44355000e+00,        -2.985824272040e-01,        +1.025369926324e+00
 2.44357500e+00,        -2.985127469573e-01,        +1.030749392380e+00
 2.44360000e+00,        -2.984375227986e-01,        +1.036124320211e+00
 2.44362500e+00,        -2.983567635286e-01,        +1.041494375851e+00
 2.44365000e+00,        -2.982704785622e-01,        +1.046859226256e+00
 2.44367500e+00,        -2.981786779262e-01,        +1.052218539372e+00
 2.44370000e+00,        -2.980813722563e-01,        +1.057571984190e+00
 2.44372500e+00,        -2.979785727940e-01,        +1.062919230809e+00
 2.44375000e+00,        -2.978702913836e-01,        +1.068259950496e+00
 2.44377500e+00,        -2.977565404689e-01,        +1.073593815745e+00
 2.44380000e+00,        -2.976373330896e-01,        +1.078920500338e+00
 2.44382500e+00,        -2.975126828775e-01,        +1.084239679400e+00
 2.44385000e+00,        -2.973826040531e-01,        +1.089551029461e+00
 2.44387500e+00,        -2.972471114212e-01,        +1.094854228509e+00
 2.44390000e+00,        -2.971062203672e-01,        +1.100148956051e+00
 2.44392500e+00,        -2.969599468524e-01,        +1.105434893169e+00
 2.44395000e+00,        -2.968083074100e-01,        +1.110711722572e+00
 2.44397500e+00,        -2.966513191401e-01,        +1.115979128656e+00
 2.44400000e+00,        -2.964889997056e-01,        +1.121236797555e+00
 2.44402500e+00,        -2.963213673265e-01,        +1.126484417196e+00
 2.44405000e+00,        -2.961484407757e-01,        +1.131721677353e+00
 2.44407500e+00,        -2.959702393736e-01,        +1.136948269697e+00
 2.44410000e+00,        -2.957867829826e-01,        +1.142163887851e+00
 2.44412500e+00,        -2.955980920020e-01,        +1.147368227438e+00
 2.44415000e+00,        -2.954041873623e-01,        +1.152560986132e+00
 2.44417500e+00,        -2.952050905197e-01,        +1.157741863711e+00
 2.44420000e+00,        -2.950008234503e-01,        +1.162910562098e+00
 2.44422500e+00,        -2.947914086440e-01,        +1.168066785416e+00
 2.44425000e+00,        -2.945768690987e-01,        +1.173210240033e+00
