        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50525000e+00,        +1.414213562373e-01,        +2.827216056921e-01,        -1.031867557096e-03
 2.50527500e+00,        +1.414213562373e-01,        +2.827216560234e-01,        -1.033947467595e-03
 2.50530000e+00,        +1.414213562373e-01,        +2.827217062456e-01,        -1.036027468297e-03
 2.50532500e+00,        +1.414213562373e-01,        +2.827217563590e-01,        -1.038107559609e-03
 2.50535000e+00,        +1.414213562373e-01,        +2.827218063636e-01,        -1.040187741939e-03
 2.50537500e+00,        +1.414213562373e-01,        +2.827218562595e-01,        -1.042268015694e-03
 2.50540000e+00,        +1.414213562373e-01,        +2.827219060469e-01,        -1.044348381282e-03
 2.50542500e+00,        +1.414213562373e-01,        +2.827219557259e-01,        -1.046428839110e-03
 2.50545000e+00,        +1.414213562373e-01,        +2.827220052965e-01,        -1.048509389584e-03
 2.50547500e+00,        +1.414213562373e-01,        +2.827220547589e-01,        -1.050590033113e-03
 2.50550000e+00,        +1.414213562373e-01,        +2.827221041133e-01,        -1.052670770102e-03
 2.50552500e+00,        +1.414213562373e-01,        +2.827221533596e-01,        -1.054751600959e-03
 2.50555000e+00,        +1.414213562373e-01,        +2.827222024981e-01,        -1.056832526090e-03
 2.50557500e+00,        +1.414213562373e-01,        +2.827222515288e-01,        -1.058913545903e-03
 2.50560000e+00,        +1.414213562373e-01,        +2.827223004519e-01,        -1.060994660802e-03
 2.50562500e+00,        +1.414213562373e-01,        +2.827223492674e-01,        -1.063075871196e-03
 2.50565000e+00,        +1.414213562373e-01,        +2.827223979755e-01,        -1.065157177489e-03
 2.50567500e+00,        +1.414213562373e-01,        +2.827224465763e-01,        -1.067238580089e-03
 2.50570000e+00,        +1.414213562373e-01,        +2.827224950699e-01,        -1.069320079401e-03
 2.50572500e+00,        +1.414213562373e-01,        +2.827225434564e-01,        -1.071401675831e-03
 2.50575000e+00,        +1.414213562373e-01,        +2.827225917359e-01,        -1.073483369786e-03
 2.50577500e+00,        +1.414213562373e-01,        +2.827226399086e-01,        -1.075565161670e-03
 2.50580000e+00,        +1.414213562373e-01,        +2.827226879744e-01,        -1.077647051890e-03
 2.50582500e+00,        +1.414213562373e-01,        +2.827227359336e-01,        -1.079729040852e-03
 2.50585000e+00,        +1.414213562373e-01,        +2.827227837863e-01,        -1.081811128960e-03
 2.50587500e+00,        +1.414213562373e-01,        +2.827228315325e-01,        -1.083893316620e-03
 2.50590000e+00,        +1.414213562373e-01,        +2.827228791724e-01,        -1.085975604238e-03
 2.50592500e+00,        +1.414213562373e-01,        +2.827229267060e-01,        -1.088057992219e-03
 2.50595000e+00,        +1.414213562373e-01,        +2.827229741336e-01,        -1.090140480967e-03
 2.50597500e+00,        +1.414213562373e-01,        +2.827230214551e-01,        -1.092223070889e-03
 2.50600000e+00,        +1.414213562373e-01,        +2.827230686707e-01,        -1.094305762388e-03
 2.50602500e+00,        +1.414213562373e-01,        +2.827231157806e-01,        -1.096388555870e-03
 2.50605000e+00,        +1.414213562373e-01,        +2.827231627847e-01,        -1.098471451739e-03
 2.50607500e+00,        +1.414213562373e-01,        +2.827232096833e-01,        -1.100554450401e-03
 2.50610000e+00,        +1.414213562373e-01,        +2.827232564764e-01,        -1.102637552259e-03
 2.50612500e+00,        +1.414213562373e-01,        +2.827233031641e-01,        -1.104720757719e-03
 2.50615000e+00,        +1.414213562373e-01,        +2.827233497465e-01,        -1.106804067184e-03
 2.50617500e+00,        +1.414213562373e-01,        +2.827233962238e-01,        -1.108887481060e-03
 2.50620000e+00,        +1.414213562373e-01,        +2.827234425961e-01,        -1.110970999750e-03
 2.50622500e+00,        +1.414213562373e-01,        +2.827234888634e-01,        -1.113054623658e-03
 2.50625000e+00,        +1.414213562373e-01,        +2.827235350258e-01,        -1.115138353189e-03
 2.50627500e+00,        +1.414213562373e-01,        +2.827235810835e-01,        -1.117222188746e-03
 2.50630000e+00,        +1.414213562373e-01,        +2.827236270366e-01,        -1.119306130734e-03
 2.50632500e+00,        +1.414213562373e-01,        +2.827236728851e-01,        -1.121390179556e-03
 2.50635000e+00,        +1.414213562373e-01,        +2.827237186293e-01,        -1.123474335617e-03
 2.50637500e+00,        +1.414213562373e-01,        +2.827237642691e-01,        -1.125558599319e-03
 2.50640000e+00,        +1.414213562373e-01,        +2.827238098046e-01,        -1.127642971067e-03
 2.50642500e+00,        +1.414213562373e-01,        +2.827238552361e-01,        -1.129727451264e-03
 2.50645000e+00,        +1.414213562373e-01,        +2.827239005636e-01,        -1.131812040313e-03
 2.50647500e+00,        +1.414213562373e-01,        +2.827239457871e-01,        -1.133896738617e-03
 2.50650000e+00,        +1.414213562373e-01,        +2.827239909068e-01,        -1.135981546581e-03
 2.50652500e+00,        +1.414213562373e-01,        +2.827240359229e-01,        -1.138066464608e-03
 2.50655000e+00,        +1.414213562373e-01,        +2.827240808353e-01,        -1.140151493099e-03
 2.50657500e+00,        +1.414213562373e-01,        +2.827241256442e-01,        -1.142236632460e-03
 2.50660000e+00,        +1.414213562373e-01,        +2.827241703497e-01,        -1.144321883091e-03
 2.50662500e+00,        +1.414213562373e-01,        +2.827242149520e-01,        -1.146407245398e-03
 2.50665000e+00,        +1.414213562373e-01,        +2.827242594510e-01,        -1.148492719781e-03
 2.50667500e+00,        +1.414213562373e-01,        +2.827243038469e-01,        -1.150578306645e-03
 2.50670000e+00,        +1.414213562373e-01,        +2.827243481398e-01,        -1.152664006392e-03
 2.50672500e+00,        +1.414213562373e-01,        +2.827243923299e-01,        -1.154749819424e-03
 2.50675000e+00,        +1.414213562373e-01,        +2.827244364171e-01,        -1.156835746144e-03
 2.50677500e+00,        +1.414213562373e-01,        +2.827244804017e-01,        -1.158921786954e-03
 2.50680000e+00,        +1.414213562373e-01,        +2.827245242836e-01,        -1.161007942258e-03
 2.50682500e+00,        +1.414213562373e-01,        +2.827245680631e-01,        -1.163094212458e-03
 2.50685000e+00,        +1.414213562373e-01,        +2.827246117401e-01,        -1.165180597954e-03
 2.50687500e+00,        +1.414213562373e-01,        +2.827246553149e-01,        -1.167267099151e-03
 2.50690000e+00,        +1.414213562373e-01,        +2.827246987874e-01,        -1.169353716450e-03
 2.50692500e+00,        +1.414213562373e-01,        +2.827247421579e-01,        -1.171440450254e-03
 2.50695000e+00,        +1.414213562373e-01,        +2.827247854263e-01,        -1.173527300964e-03
 2.50697500e+00,        +1.414213562373e-01,        +2.827248285929e-01,        -1.175614268982e-03
 2.50700000e+00,        +1.414213562373e-01,        +2.827248716576e-01,        -1.177701354710e-03
 2.50702500e+00,        +1.414213562373e-01,        +2.827249146207e-01,        -1.179788558551e-03
 2.50705000e+00,        +1.414213562373e-01,        +2.827249574821e-01,        -1.181875880905e-03
 2.50707500e+00,        +1.414213562373e-01,        +2.827250002420e-01,        -1.183963322175e-03
 2.50710000e+00,        +1.414213562373e-01,        +2.827250429005e-01,        -1.186050882763e-03
 2.50712500e+00,        +1.414213562373e-01,        +2.827250854576e-01,        -1.188138563070e-03
 2.50715000e+00,        +1.414213562373e-01,        +2.827251279136e-01,        -1.190226363497e-03
 2.50717500e+00,        +1.414213562373e-01,        +2.827251702684e-01,        -1.192314284447e-03
 2.50720000e+00,        +1.414213562373e-01,        +2.827252125222e-01,        -1.194402326320e-03
 2.50722500e+00,        +1.414213562373e-01,        +2.827252546750e-01,        -1.196490489518e-03
 2.50725000e+00,        +1.414213562373e-01,        +2.827252967270e-01,        -1.198578774442e-03
 2.50727500e+00,        +1.414213562373e-01,        +2.827253386783e-01,        -1.200667181495e-03
 2.50730000e+00,        +1.414213562373e-01,        +2.827253805289e-01,        -1.202755711076e-03
 2.50732500e+00,        +1.414213562373e-01,        +2.827254222789e-01,        -1.204844363587e-03
 2.50735000e+00,        +1.414213562373e-01,        +2.827254639285e-01,        -1.206933139430e-03
 2.50737500e+00,        +1.414213562373e-01,        +2.827255054778e-01,        -1.209022039004e-03
 2.50740000e+00,        +1.414213562373e-01,        +2.827255469267e-01,        -1.211111062713e-03
 2.50742500e+00,        +1.414213562373e-01,        +2.827255882755e-01,        -1.213200210956e-03
 2.50745000e+00,        +1.414213562373e-01,        +2.827256295242e-01,        -1.215289484134e-03
 2.50747500e+00,        +1.414213562373e-01,        +2.827256706729e-01,        -1.217378882648e-03
 2.50750000e+00,        +1.414213562373e-01,        +2.827257117217e-01,        -1.219468406900e-03
 2.50752500e+00,        +1.414213562373e-01,        +2.827257526707e-01,        -1.221558057289e-03
 2.50755000e+00,        +1.414213562373e-01,        +2.827257935200e-01,        -1.223647834217e-03
 2.50757500e+00,        +1.414213562373e-01,        +2.827258342697e-01,        -1.225737738085e-03
 2.50760000e+00,        +1.414213562373e-01,        +2.827258749199e-01,        -1.227827769292e-03
 2.50762500e+00,        +1.414213562373e-01,        +2.827259154706e-01,        -1.229917928240e-03
 2.50765000e+00,        +1.414213562373e-01,        +2.827259559220e-01,        -1.232008215330e-03
 2.50767500e+00,        +1.414213562373e-01,        +2.827259962741e-01,        -1.234098630961e-03
 2.50770000e+00,        +1.414213562373e-01,        +2.827260365271e-01,        -1.236189175534e-03
 2.50772500e+00,        +1.414213562373e-01,        +2.827260766810e-01,        -1.238279849450e-03
 2.50775000e+00,        +1.414213562373e-01,        +2.827261167360e-01,        -1.240370653110e-03
 2.50777500e+00,        +1.414213562373e-01,        +2.827261566920e-01,        -1.242461586912e-03
 2.50780000e+00,        +1.414213562373e-01,        +2.827261965493e-01,        -1.244552651259e-03
 2.50782500e+00,        +1.414213562373e-01,        +2.827262363079e-01,        -1.246643846549e-03
 2.50785000e+00,        +1.414213562373e-01,        +2.827262759678e-01,        -1.248735173184e-03
 2.50787500e+00,        +1.414213562373e-01,        +2.827263155292e-01,        -1.250826631564e-03
 2.50790000e+00,        +1.414213562373e-01,        +2.827263549923e-01,        -1.252918222088e-03
 2.50792500e+00,        +1.414213562373e-01,        +2.827263943569e-01,        -1.255009945158e-03
 2.50795000e+00,        +1.414213562373e-01,        +2.827264336233e-01,        -1.257101801172e-03
 2.50797500e+00,        +1.414213562373e-01,        +2.827264727916e-01,        -1.259193790531e-03
 2.50800000e+00,        +1.414213562373e-01,        +2.827265118618e-01,        -1.261285913636e-03
 2.50802500e+00,        +1.414213562373e-01,        +2.827265508340e-01,        -1.263378170885e-03
 2.50805000e+00,        +1.414213562373e-01,        +2.827265897083e-01,        -1.265470562680e-03
 2.50807500e+00,        +1.414213562373e-01,        +2.827266284848e-01,        -1.267563089420e-03
 2.50810000e+00,        +1.414213562373e-01,        +2.827266671636e-01,        -1.269655751504e-03
 2.50812500e+00,        +1.414213562373e-01,        +2.827267057447e-01,        -1.271748549334e-03
 2.50815000e+00,        +1.414213562373e-01,        +2.827267442283e-01,        -1.273841483308e-03
 2.50817500e+00,        +1.414213562373e-01,        +2.827267826145e-01,        -1.275934553826e-03
 2.50820000e+00,        +1.414213562373e-01,        +2.827268209033e-01,        -1.278027761289e-03
 2.50822500e+00,        +1.414213562373e-01,        +2.827268590948e-01,        -1.280121106096e-03
 2.50825000e+00,        +1.414213562373e-01,        +2.827268971891e-01,        -1.282214588647e-03
 2.50827500e+00,        +1.414213562373e-01,        +2.827269351863e-01,        -1.284308209341e-03
 2.50830000e+00,        +1.414213562373e-01,        +2.827269730865e-01,        -1.286401968579e-03
 2.50832500e+00,        +1.414213562373e-01,        +2.827270108898e-01,        -1.288495866759e-03
 2.50835000e+00,        +1.414213562373e-01,        +2.827270485962e-01,        -1.290589904282e-03
 2.50837500e+00,        +1.414213562373e-01,        +2.827270862059e-01,        -1.292684081547e-03
 2.50840000e+00,        +1.414213562373e-01,        +2.827271237189e-01,        -1.294778398953e-03
 2.50842500e+00,        +1.414213562373e-01,        +2.827271611353e-01,        -1.296872856901e-03
 2.50845000e+00,        +1.414213562373e-01,        +2.827271984552e-01,        -1.298967455789e-03
 2.50847500e+00,        +1.414213562373e-01,        +2.827272356787e-01,        -1.301062196018e-03
 2.50850000e+00,        +1.414213562373e-01,        +2.827272728059e-01,        -1.303157077987e-03
 2.50852500e+00,        +1.414213562373e-01,        +2.827273098368e-01,        -1.305252102095e-03
 2.50855000e+00,        +1.414213562373e-01,        +2.827273467715e-01,        -1.307347268742e-03
 2.50857500e+00,        +1.414213562373e-01,        +2.827273836102e-01,        -1.309442578326e-03
 2.50860000e+00,        +1.414213562373e-01,        +2.827274203529e-01,        -1.311538031249e-03
 2.50862500e+00,        +1.414213562373e-01,        +2.827274569996e-01,        -1.313633627908e-03
 2.50865000e+00,        +1.414213562373e-01,        +2.827274935506e-01,        -1.315729368704e-03
 2.50867500e+00,        +1.414213562373e-01,        +2.827275300058e-01,        -1.317825254036e-03
 2.50870000e+00,        +1.414213562373e-01,        +2.827275663653e-01,        -1.319921284303e-03
 2.50872500e+00,        +1.414213562373e-01,        +2.827276026293e-01,        -1.322017459904e-03
 2.50875000e+00,        +1.414213562373e-01,        +2.827276387978e-01,        -1.324113781240e-03
 2.50877500e+00,        +1.414213562373e-01,        +2.827276748709e-01,        -1.326210248708e-03
 2.50880000e+00,        +1.414213562373e-01,        +2.827277108486e-01,        -1.328306862709e-03
 2.50882500e+00,        +1.414213562373e-01,        +2.827277467311e-01,        -1.330403623642e-03
 2.50885000e+00,        +1.414213562373e-01,        +2.827277825185e-01,        -1.332500531905e-03
 2.50887500e+00,        +1.414213562373e-01,        +2.827278182108e-01,        -1.334597587899e-03
 2.50890000e+00,        +1.414213562373e-01,        +2.827278538080e-01,        -1.336694792023e-03
 2.50892500e+00,        +1.414213562373e-01,        +2.827278893104e-01,        -1.338792144676e-03
 2.50895000e+00,        +1.414213562373e-01,        +2.827279247179e-01,        -1.340889646256e-03
 2.50897500e+00,        +1.414213562373e-01,        +2.827279600307e-01,        -1.342987297164e-03
 2.50900000e+00,        +1.414213562373e-01,        +2.827279952488e-01,        -1.345085097799e-03
 2.50902500e+00,        +1.414213562373e-01,        +2.827280303723e-01,        -1.347183048559e-03
 2.50905000e+00,        +1.414213562373e-01,        +2.827280654013e-01,        -1.349281149844e-03
 2.50907500e+00,        +1.414213562373e-01,        +2.827281003359e-01,        -1.351379402054e-03
 2.50910000e+00,        +1.414213562373e-01,        +2.827281351761e-01,        -1.353477805587e-03
 2.50912500e+00,        +1.414213562373e-01,        +2.827281699221e-01,        -1.355576360843e-03
 2.50915000e+00,        +1.414213562373e-01,        +2.827282045739e-01,        -1.357675068220e-03
 2.50917500e+00,        +1.414213562373e-01,        +2.827282391315e-01,        -1.359773928119e-03
 2.50920000e+00,        +1.414213562373e-01,        +2.827282735952e-01,        -1.361872940937e-03
 2.50922500e+00,        +1.414213562373e-01,        +2.827283079649e-01,        -1.363972107076e-03
 2.50925000e+00,        +1.414213562373e-01,        +2.827283422407e-01,        -1.366071426933e-03
 2.50927500e+00,        +1.414213562373e-01,        +2.827283764227e-01,        -1.368170900908e-03
 2.50930000e+00,        +1.414213562373e-01,        +2.827284105110e-01,        -1.370270529400e-03
 2.50932500e+00,        +1.414213562373e-01,        +2.827284445057e-01,        -1.372370312808e-03
 2.50935000e+00,        +1.414213562373e-01,        +2.827284784069e-01,        -1.374470251531e-03
 2.50937500e+00,        +1.414213562373e-01,        +2.827285122145e-01,        -1.376570345969e-03
 2.50940000e+00,        +1.414213562373e-01,        +2.827285459288e-01,        -1.378670596522e-03
 2.50942500e+00,        +1.414213562373e-01,        +2.827285795497e-01,        -1.380771003587e-03
 2.50945000e+00,        +1.414213562373e-01,        +2.827286130774e-01,        -1.382871567564e-03
 2.50947500e+00,        +1.414213562373e-01,        +2.827286465120e-01,        -1.384972288854e-03
 2.50950000e+00,        +1.414213562373e-01,        +2.827286798534e-01,        -1.387073167853e-03
 2.50952500e+00,        +1.414213562373e-01,        +2.827287131018e-01,        -1.389174204963e-03
 2.50955000e+00,        +1.414213562373e-01,        +2.827287462574e-01,        -1.391275400582e-03
 2.50957500e+00,        +1.414213562373e-01,        +2.827287793200e-01,        -1.393376755110e-03
 2.50960000e+00,        +1.414213562373e-01,        +2.827288122899e-01,        -1.395478268945e-03
 2.50962500e+00,        +1.414213562373e-01,        +2.827288451670e-01,        -1.397579942487e-03
 2.50965000e+00,        +1.414213562373e-01,        +2.827288779516e-01,        -1.399681776136e-03
 2.50967500e+00,        +1.414213562373e-01,        +2.827289106436e-01,        -1.401783770290e-03
 2.50970000e+00,        +1.414213562373e-01,        +2.827289432431e-01,        -1.403885925349e-03
 2.50972500e+00,        +1.414213562373e-01,        +2.827289757502e-01,        -1.405988241713e-03
 2.50975000e+00,        +1.414213562373e-01,        +2.827290081650e-01,        -1.408090719780e-03
 2.50977500e+00,        +1.414213562373e-01,        +2.827290404876e-01,        -1.410193359949e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.827290727179e-01,        -1.412296162621e-03
 2.50982500e+00,        +1.414213562373e-01,        +2.827291048562e-01,        -1.414399128195e-03
 2.50985000e+00,        +1.414213562373e-01,        +2.827291369025e-01,        -1.416502257070e-03
 2.50987500e+00,        +1.414213562373e-01,        +2.827291688568e-01,        -1.418605549645e-03
 2.50990000e+00,        +1.414213562373e-01,        +2.827292007192e-01,        -1.420709006319e-03
 2.50992500e+00,        +1.414213562373e-01,        +2.827292324899e-01,        -1.422812627493e-03
 2.50995000e+00,        +1.414213562373e-01,        +2.827292641688e-01,        -1.424916413566e-03
 2.50997500e+00,        +1.414213562373e-01,        +2.827292957560e-01,        -1.427020364937e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.827293272517e-01,        -1.429124482006e-03
 2.51002500e+00,        +1.414213562373e-01,        +2.827293586559e-01,        -1.431228765171e-03
 2.51005000e+00,        +1.414213562373e-01,        +2.827293899686e-01,        -1.433333214834e-03
 2.51007500e+00,        +1.414213562373e-01,        +2.827294211900e-01,        -1.435437831392e-03
 2.51010000e+00,        +1.414213562373e-01,        +2.827294523201e-01,        -1.437542615247e-03
 2.51012500e+00,        +1.414213562373e-01,        +2.827294833590e-01,        -1.439647566796e-03
 2.51015000e+00,        +1.414213562373e-01,        +2.827295143068e-01,        -1.441752686441e-03
 2.51017500e+00,        +1.414213562373e-01,        +2.827295451635e-01,        -1.443857974581e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.827295759291e-01,        -1.445963431615e-03
 2.51022500e+00,        +1.414213562373e-01,        +2.827296066039e-01,        -1.448069057942e-03
 2.51025000e+00,        +1.414213562373e-01,        +2.827296371878e-01,        -1.450174853964e-03
 2.51027500e+00,        +1.414213562373e-01,        +2.827296676810e-01,        -1.452280820079e-03
 2.51030000e+00,        +1.414213562373e-01,        +2.827296980834e-01,        -1.454386956688e-03
 2.51032500e+00,        +1.414213562373e-01,        +2.827297283952e-01,        -1.456493264189e-03
 2.51035000e+00,        +1.414213562373e-01,        +2.827297586165e-01,        -1.458599742983e-03
 2.51037500e+00,        +1.414213562373e-01,        +2.827297887472e-01,        -1.460706393470e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.827298187875e-01,        -1.462813216050e-03
 2.51042500e+00,        +1.414213562373e-01,        +2.827298487375e-01,        -1.464920211122e-03
 2.51045000e+00,        +1.414213562373e-01,        +2.827298785972e-01,        -1.467027379087e-03
 2.51047500e+00,        +1.414213562373e-01,        +2.827299083667e-01,        -1.469134720344e-03
 2.51050000e+00,        +1.414213562373e-01,        +2.827299380460e-01,        -1.471242235294e-03
 2.51052500e+00,        +1.414213562373e-01,        +2.827299676353e-01,        -1.473349924335e-03
 2.51055000e+00,        +1.414213562373e-01,        +2.827299971345e-01,        -1.475457787870e-03
 2.51057500e+00,        +1.414213562373e-01,        +2.827300265439e-01,        -1.477565826298e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.827300558633e-01,        -1.479674040018e-03
 2.51062500e+00,        +1.414213562373e-01,        +2.827300850930e-01,        -1.481782429431e-03
 2.51065000e+00,        +1.414213562373e-01,        +2.827301142330e-01,        -1.483890994938e-03
 2.51067500e+00,        +1.414213562373e-01,        +2.827301432833e-01,        -1.485999736937e-03
 2.51070000e+00,        +1.414213562373e-01,        +2.827301722440e-01,        -1.488108655831e-03
 2.51072500e+00,        +1.414213562373e-01,        +2.827302011152e-01,        -1.490217752019e-03
 2.51075000e+00,        +1.414213562373e-01,        +2.827302298970e-01,        -1.492327025901e-03
 2.51077500e+00,        +1.414213562373e-01,        +2.827302585894e-01,        -1.494436477879e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.827302871924e-01,        -1.496546108351e-03
 2.51082500e+00,        +1.414213562373e-01,        +2.827303157062e-01,        -1.498655917719e-03
 2.51085000e+00,        +1.414213562373e-01,        +2.827303441309e-01,        -1.500765906384e-03
 2.51087500e+00,        +1.414213562373e-01,        +2.827303724664e-01,        -1.502876074745e-03
 2.51090000e+00,        +1.414213562373e-01,        +2.827304007129e-01,        -1.504986423204e-03
 2.51092500e+00,        +1.414213562373e-01,        +2.827304288705e-01,        -1.507096952162e-03
 2.51095000e+00,        +1.414213562373e-01,        +2.827304569391e-01,        -1.509207662018e-03
 2.51097500e+00,        +1.414213562373e-01,        +2.827304849189e-01,        -1.511318553173e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.827305128099e-01,        -1.513429626029e-03
 2.51102500e+00,        +1.414213562373e-01,        +2.827305406122e-01,        -1.515540880987e-03
 2.51105000e+00,        +1.414213562373e-01,        +2.827305683259e-01,        -1.517652318446e-03
 2.51107500e+00,        +1.414213562373e-01,        +2.827305959510e-01,        -1.519763938809e-03
 2.51110000e+00,        +1.414213562373e-01,        +2.827306234875e-01,        -1.521875742475e-03
 2.51112500e+00,        +1.414213562373e-01,        +2.827306509357e-01,        -1.523987729847e-03
 2.51115000e+00,        +1.414213562373e-01,        +2.827306782955e-01,        -1.526099901324e-03
 2.51117500e+00,        +1.414213562373e-01,        +2.827307055669e-01,        -1.528212257309e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.827307327501e-01,        -1.530324798202e-03
 2.51122500e+00,        +1.414213562373e-01,        +2.827307598452e-01,        -1.532437524405e-03
 2.51125000e+00,        +1.414213562373e-01,        +2.827307868521e-01,        -1.534550436319e-03
 2.51127500e+00,        +1.414213562373e-01,        +2.827308137710e-01,        -1.536663534345e-03
 2.51130000e+00,        +1.414213562373e-01,        +2.827308406019e-01,        -1.538776818884e-03
 2.51132500e+00,        +1.414213562373e-01,        +2.827308673449e-01,        -1.540890290339e-03
 2.51135000e+00,        +1.414213562373e-01,        +2.827308940000e-01,        -1.543003949110e-03
 2.51137500e+00,        +1.414213562373e-01,        +2.827309205673e-01,        -1.545117795599e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.827309470469e-01,        -1.547231830208e-03
 2.51142500e+00,        +1.414213562373e-01,        +2.827309734389e-01,        -1.549346053338e-03
 2.51145000e+00,        +1.414213562373e-01,        +2.827309997432e-01,        -1.551460465391e-03
 2.51147500e+00,        +1.414213562373e-01,        +2.827310259600e-01,        -1.553575066768e-03
 2.51150000e+00,        +1.414213562373e-01,        +2.827310520894e-01,        -1.555689857873e-03
 2.51152500e+00,        +1.414213562373e-01,        +2.827310781313e-01,        -1.557804839106e-03
 2.51155000e+00,        +1.414213562373e-01,        +2.827311040859e-01,        -1.559920010869e-03
 2.51157500e+00,        +1.414213562373e-01,        +2.827311299532e-01,        -1.562035373564e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.827311557333e-01,        -1.564150927594e-03
 2.51162500e+00,        +1.414213562373e-01,        +2.827311814262e-01,        -1.566266673361e-03
 2.51165000e+00,        +1.414213562373e-01,        +2.827312070321e-01,        -1.568382611267e-03
 2.51167500e+00,        +1.414213562373e-01,        +2.827312325509e-01,        -1.570498741713e-03
 2.51170000e+00,        +1.414213562373e-01,        +2.827312579827e-01,        -1.572615065103e-03
 2.51172500e+00,        +1.414213562373e-01,        +2.827312833277e-01,        -1.574731581838e-03
 2.51175000e+00,        +1.414213562373e-01,        +2.827313085858e-01,        -1.576848292322e-03
 2.51177500e+00,        +1.414213562373e-01,        +2.827313337571e-01,        -1.578965196956e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.827313588417e-01,        -1.581082296143e-03
 2.51182500e+00,        +1.414213562373e-01,        +2.827313838396e-01,        -1.583199590287e-03
 2.51185000e+00,        +1.414213562373e-01,        +2.827314087509e-01,        -1.585317079788e-03
 2.51187500e+00,        +1.414213562373e-01,        +2.827314335757e-01,        -1.587434765051e-03
 2.51190000e+00,        +1.414213562373e-01,        +2.827314583140e-01,        -1.589552646478e-03
 2.51192500e+00,        +1.414213562373e-01,        +2.827314829659e-01,        -1.591670724473e-03
 2.51195000e+00,        +1.414213562373e-01,        +2.827315075315e-01,        -1.593788999437e-03
 2.51197500e+00,        +1.414213562373e-01,        +2.827315320107e-01,        -1.595907471774e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.827315564038e-01,        -1.598026141887e-03
 2.51202500e+00,        +1.414213562373e-01,        +2.827315807106e-01,        -1.600145010180e-03
 2.51205000e+00,        +1.414213562373e-01,        +2.827316049313e-01,        -1.602264077055e-03
 2.51207500e+00,        +1.414213562373e-01,        +2.827316290660e-01,        -1.604383342916e-03
 2.51210000e+00,        +1.414213562373e-01,        +2.827316531147e-01,        -1.606502808167e-03
 2.51212500e+00,        +1.414213562373e-01,        +2.827316770774e-01,        -1.608622473210e-03
 2.51215000e+00,        +1.414213562373e-01,        +2.827317009543e-01,        -1.610742338449e-03
 2.51217500e+00,        +1.414213562373e-01,        +2.827317247453e-01,        -1.612862404289e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.827317484506e-01,        -1.614982671132e-03
 2.51222500e+00,        +1.414213562373e-01,        +2.827317720702e-01,        -1.617103139383e-03
 2.51225000e+00,        +1.414213562373e-01,        +2.827317956042e-01,        -1.619223809445e-03
 2.51227500e+00,        +1.414213562373e-01,        +2.827318190526e-01,        -1.621344681722e-03
 2.51230000e+00,        +1.414213562373e-01,        +2.827318424154e-01,        -1.623465756618e-03
 2.51232500e+00,        +1.414213562373e-01,        +2.827318656928e-01,        -1.625587034538e-03
 2.51235000e+00,        +1.414213562373e-01,        +2.827318888848e-01,        -1.627708515885e-03
 2.51237500e+00,        +1.414213562373e-01,        +2.827319119914e-01,        -1.629830201063e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.827319350128e-01,        -1.631952090478e-03
 2.51242500e+00,        +1.414213562373e-01,        +2.827319579489e-01,        -1.634074184534e-03
 2.51245000e+00,        +1.414213562373e-01,        +2.827319807998e-01,        -1.636196483634e-03
 2.51247500e+00,        +1.414213562373e-01,        +2.827320035657e-01,        -1.638318988184e-03
 2.51250000e+00,        +1.414213562373e-01,        +2.827320262464e-01,        -1.640441698588e-03
 2.51252500e+00,        +1.414213562373e-01,        +2.827320488422e-01,        -1.642564615250e-03
 2.51255000e+00,        +1.414213562373e-01,        +2.827320713530e-01,        -1.644687738577e-03
 2.51257500e+00,        +1.414213562373e-01,        +2.827320937789e-01,        -1.646811068972e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.827321161200e-01,        -1.648934606841e-03
 2.51262500e+00,        +1.414213562373e-01,        +2.827321383763e-01,        -1.651058352589e-03
 2.51265000e+00,        +1.414213562373e-01,        +2.827321605479e-01,        -1.653182306620e-03
 2.51267500e+00,        +1.414213562373e-01,        +2.827321826348e-01,        -1.655306469341e-03
 2.51270000e+00,        +1.414213562373e-01,        +2.827322046372e-01,        -1.657430841156e-03
 2.51272500e+00,        +1.414213562373e-01,        +2.827322265549e-01,        -1.659555422471e-03
 2.51275000e+00,        +1.414213562373e-01,        +2.827322483882e-01,        -1.661680213691e-03
 2.51277500e+00,        +1.414213562373e-01,        +2.827322701370e-01,        -1.663805215223e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.827322918015e-01,        -1.665930427471e-03
