        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44090000e+00,        -2.876560972227e-02,        +5.639092198592e+01
 2.44092500e+00,        -2.877359285952e-02,        +5.631171233756e+01
 2.44095000e+00,        -2.878171071140e-02,        +5.623229564581e+01
 2.44097500e+00,        -2.878996432339e-02,        +5.615267076433e+01
 2.44100000e+00,        -2.879835474791e-02,        +5.607283653876e+01
 2.44102500e+00,        -2.880688304595e-02,        +5.599279180699e+01
 2.44105000e+00,        -2.881555029209e-02,        +5.591253539898e+01
 2.44107500e+00,        -2.882435756412e-02,        +5.583206613659e+01
 2.44110000e+00,        -2.883330595820e-02,        +5.575138283366e+01
 2.44112500e+00,        -2.884239657227e-02,        +5.567048429581e+01
 2.44115000e+00,        -2.885163051866e-02,        +5.558936932056e+01
 2.44117500e+00,        -2.886100892458e-02,        +5.550803669700e+01
 2.44120000e+00,        -2.887053291993e-02,        +5.542648520601e+01
 2.44122500e+00,        -2.888020365332e-02,        +5.534471361992e+01
 2.44125000e+00,        -2.889002227769e-02,        +5.526272070266e+01
 2.44127500e+00,        -2.889998996241e-02,        +5.518050520947e+01
 2.44130000e+00,        -2.891010787377e-02,        +5.509806588714e+01
 2.44132500e+00,        -2.892037722008e-02,        +5.501540147351e+01
 2.44135000e+00,        -2.893079918569e-02,        +5.493251069782e+01
 2.44137500e+00,        -2.894137498346e-02,        +5.484939228032e+01
 2.44140000e+00,        -2.895210584735e-02,        +5.476604493246e+01
 2.44142500e+00,        -2.896299299940e-02,        +5.468246735648e+01
 2.44145000e+00,        -2.897403769108e-02,        +5.459865824574e+01
 2.44147500e+00,        -2.898524118399e-02,        +5.451461628423e+01
 2.44150000e+00,        -2.899660474294e-02,        +5.443034014687e+01
 2.44152500e+00,        -2.900812966068e-02,        +5.434582849913e+01
 2.44155000e+00,        -2.901981722453e-02,        +5.426107999713e+01
 2.44157500e+00,        -2.903166874119e-02,        +5.417609328749e+01
 2.44160000e+00,        -2.904368552874e-02,        +5.409086700724e+01
 2.44162500e+00,        -2.905586893040e-02,        +5.400539978381e+01
 2.44165000e+00,        -2.906822028221e-02,        +5.391969023483e+01
 2.44167500e+00,        -2.908074095150e-02,        +5.383373696818e+01
 2.44170000e+00,        -2.909343230788e-02,        +5.374753858176e+01
 2.44172500e+00,        -2.910629573035e-02,        +5.366109366356e+01
 2.44175000e+00,        -2.911933262820e-02,        +5.357440079141e+01
 2.44177500e+00,        -2.913254440260e-02,        +5.348745853308e+01
 2.44180000e+00,        -2.914593248968e-02,        +5.340026544601e+01
 2.44182500e+00,        -2.915949832626e-02,        +5.331282007735e+01
 2.44185000e+00,        -2.917324335958e-02,        +5.322512096372e+01
 2.44187500e+00,        -2.918716906424e-02,        +5.313716663136e+01
 2.44190000e+00,        -2.920127692366e-02,        +5.304895559584e+01
 2.44192500e+00,        -2.921556843607e-02,        +5.296048636194e+01
 2.44195000e+00,        -2.923004511112e-02,        +5.287175742386e+01
 2.44197500e+00,        -2.924470847436e-02,        +5.278276726466e+01
 2.44200000e+00,        -2.925956007320e-02,        +5.269351435655e+01
 2.44202500e+00,        -2.927460145261e-02,        +5.260399716062e+01
 2.44205000e+00,        -2.928983420098e-02,        +5.251421412685e+01
 2.44207500e+00,        -2.930525988550e-02,        +5.242416369377e+01
 2.44210000e+00,        -2.932088013063e-02,        +5.233384428874e+01
 2.44212500e+00,        -2.933669654434e-02,        +5.224325432751e+01
 2.44215000e+00,        -2.935271076176e-02,        +5.215239221425e+01
 2.44217500e+00,        -2.936892443006e-02,        +5.206125634146e+01
 2.44220000e+00,        -2.938533922839e-02,        +5.196984508995e+01
 2.44222500e+00,        -2.940195683452e-02,        +5.187815682848e+01
 2.44225000e+00,        -2.941877894875e-02,        +5.178618991398e+01
 2.44227500e+00,        -2.943580729207e-02,        +5.169394269109e+01
 2.44230000e+00,        -2.945304359689e-02,        +5.160141349251e+01
 2.44232500e+00,        -2.947048960880e-02,        +5.150860063827e+01
 2.44235000e+00,        -2.948814711753e-02,        +5.141550243629e+01
 2.44237500e+00,        -2.950601789456e-02,        +5.132211718176e+01
 2.44240000e+00,        -2.952410374357e-02,        +5.122844315728e+01
 2.44242500e+00,        -2.954240649098e-02,        +5.113447863272e+01
 2.44245000e+00,        -2.956092798402e-02,        +5.104022186505e+01
 2.44247500e+00,        -2.957967007839e-02,        +5.094567109821e+01
 2.44250000e+00,        -2.959863464617e-02,        +5.085082456302e+01
 2.44252500e+00,        -2.961782359998e-02,        +5.075568047721e+01
 2.44255000e+00,        -2.963723883941e-02,        +5.066023704498e+01
 2.44257500e+00,        -2.965688232014e-02,        +5.056449245721e+01
 2.44260000e+00,        -2.967675598095e-02,        +5.046844489110e+01
 2.44262500e+00,        -2.969686181326e-02,        +5.037209251022e+01
 2.44265000e+00,        -2.971720179108e-02,        +5.027543346417e+01
 2.44267500e+00,        -2.973777794136e-02,        +5.017846588876e+01
 2.44270000e+00,        -2.975859229647e-02,        +5.008118790561e+01
 2.44272500e+00,        -2.977964692395e-02,        +4.998359762214e+01
 2.44275000e+00,        -2.980094389240e-02,        +4.988569313145e+01
 2.44277500e+00,        -2.982248530423e-02,        +4.978747251220e+01
 2.44280000e+00,        -2.984427327175e-02,        +4.968893382836e+01
 2.44282500e+00,        -2.986630994521e-02,        +4.959007512924e+01
 2.44285000e+00,        -2.988859748681e-02,        +4.949089444925e+01
 2.44287500e+00,        -2.991113807270e-02,        +4.939138980780e+01
 2.44290000e+00,        -2.993393391847e-02,        +4.929155920906e+01
 2.44292500e+00,        -2.995698725526e-02,        +4.919140064215e+01
 2.44295000e+00,        -2.998030033263e-02,        +4.909091208054e+01
 2.44297500e+00,        -3.000387543473e-02,        +4.899009148227e+01
 2.44300000e+00,        -3.002771485273e-02,        +4.888893678957e+01
 2.44302500e+00,        -3.005182091013e-02,        +4.878744592896e+01
 2.44305000e+00,        -3.007619596204e-02,        +4.868561681086e+01
 2.44307500e+00,        -3.010084237010e-02,        +4.858344732953e+01
 2.44310000e+00,        -3.012576254892e-02,        +4.848093536305e+01
 2.44312500e+00,        -3.015095889752e-02,        +4.837807877291e+01
 2.44315000e+00,        -3.017643386170e-02,        +4.827487540413e+01
 2.44317500e+00,        -3.020218993238e-02,        +4.817132308495e+01
 2.44320000e+00,        -3.022822958529e-02,        +4.806741962671e+01
 2.44322500e+00,        -3.025455536324e-02,        +4.796316282360e+01
 2.44325000e+00,        -3.028116979914e-02,        +4.785855045275e+01
 2.44327500e+00,        -3.030807546964e-02,        +4.775358027385e+01
 2.44330000e+00,        -3.033527499090e-02,        +4.764825002900e+01
 2.44332500e+00,        -3.036277097001e-02,        +4.754255744260e+01
 2.44335000e+00,        -3.039056609127e-02,        +4.743650022131e+01
 2.44337500e+00,        -3.041866301429e-02,        +4.733007605356e+01
 2.44340000e+00,        -3.044706445717e-02,        +4.722328260976e+01
 2.44342500e+00,        -3.047577317730e-02,        +4.711611754197e+01
 2.44345000e+00,        -3.050479192272e-02,        +4.700857848342e+01
 2.44347500e+00,        -3.053412350323e-02,        +4.690066304896e+01
 2.44350000e+00,        -3.056377074034e-02,        +4.679236883438e+01
 2.44352500e+00,        -3.059373650168e-02,        +4.668369341633e+01
 2.44355000e+00,        -3.062402366003e-02,        +4.657463435251e+01
 2.44357500e+00,        -3.065463514628e-02,        +4.646518918077e+01
 2.44360000e+00,        -3.068557392213e-02,        +4.635535541980e+01
 2.44362500e+00,        -3.071684293261e-02,        +4.624513056811e+01
 2.44365000e+00,        -3.074844521638e-02,        +4.613451210443e+01
 2.44367500e+00,        -3.078038381386e-02,        +4.602349748734e+01
 2.44370000e+00,        -3.081266178619e-02,        +4.591208415490e+01
 2.44372500e+00,        -3.084528225591e-02,        +4.580026952478e+01
 2.44375000e+00,        -3.087824835774e-02,        +4.568805099379e+01
 2.44377500e+00,        -3.091156326334e-02,        +4.557542593776e+01
 2.44380000e+00,        -3.094523019462e-02,        +4.546239171166e+01
 2.44382500e+00,        -3.097925238574e-02,        +4.534894564880e+01
 2.44385000e+00,        -3.101363311771e-02,        +4.523508506107e+01
 2.44387500e+00,        -3.104837568593e-02,        +4.512080723856e+01
 2.44390000e+00,        -3.108348345552e-02,        +4.500610944941e+01
 2.44392500e+00,        -3.111895980313e-02,        +4.489098893972e+01
 2.44395000e+00,        -3.115480815146e-02,        +4.477544293310e+01
 2.44397500e+00,        -3.119103195313e-02,        +4.465946863054e+01
 2.44400000e+00,        -3.122763470626e-02,        +4.454306321023e+01
 2.44402500e+00,        -3.126461993426e-02,        +4.442622382751e+01
 2.44405000e+00,        -3.130199120431e-02,        +4.430894761420e+01
 2.44407500e+00,        -3.133975213617e-02,        +4.419123167880e+01
 2.44410000e+00,        -3.137790635724e-02,        +4.407307310614e+01
 2.44412500e+00,        -3.141645757030e-02,        +4.395446895713e+01
 2.44415000e+00,        -3.145540949062e-02,        +4.383541626836e+01
 2.44417500e+00,        -3.149476588124e-02,        +4.371591205232e+01
 2.44420000e+00,        -3.153453055867e-02,        +4.359595329673e+01
 2.44422500e+00,        -3.157470735044e-02,        +4.347553696444e+01
 2.44425000e+00,        -3.161530015399e-02,        +4.335465999315e+01
 2.44427500e+00,        -3.165631291739e-02,        +4.323331929546e+01
 2.44430000e+00,        -3.169774958507e-02,        +4.311151175815e+01
 2.44432500e+00,        -3.173961418966e-02,        +4.298923424235e+01
 2.44435000e+00,        -3.178191078654e-02,        +4.286648358296e+01
 2.44437500e+00,        -3.182464347094e-02,        +4.274325658868e+01
 2.44440000e+00,        -3.186781641166e-02,        +4.261955004167e+01
 2.44442500e+00,        -3.191143377856e-02,        +4.249536069704e+01
 2.44445000e+00,        -3.195549983238e-02,        +4.237068528301e+01
 2.44447500e+00,        -3.200001884938e-02,        +4.224552050038e+01
 2.44450000e+00,        -3.204499517765e-02,        +4.211986302231e+01
 2.44452500e+00,        -3.209043317197e-02,        +4.199370949407e+01
 2.44455000e+00,        -3.213633726870e-02,        +4.186705653273e+01
 2.44457500e+00,        -3.218271193750e-02,        +4.173990072705e+01
 2.44460000e+00,        -3.222956170534e-02,        +4.161223863700e+01
 2.44462500e+00,        -3.227689117437e-02,        +4.148406679349e+01
 2.44465000e+00,        -3.232470494232e-02,        +4.135538169827e+01
 2.44467500e+00,        -3.237300769612e-02,        +4.122617982353e+01
 2.44470000e+00,        -3.242180416149e-02,        +4.109645761158e+01
 2.44472500e+00,        -3.247109910759e-02,        +4.096621147448e+01
 2.44475000e+00,        -3.252089738201e-02,        +4.083543779404e+01
 2.44477500e+00,        -3.257120385674e-02,        +4.070413292135e+01
 2.44480000e+00,        -3.262202348203e-02,        +4.057229317634e+01
 2.44482500e+00,        -3.267336124150e-02,        +4.043991484762e+01
 2.44485000e+00,        -3.272522219302e-02,        +4.030699419227e+01
 2.44487500e+00,        -3.277761143797e-02,        +4.017352743543e+01
 2.44490000e+00,        -3.283053414742e-02,        +4.003951076990e+01
 2.44492500e+00,        -3.288399551469e-02,        +3.990494035586e+01
 2.44495000e+00,        -3.293800083883e-02,        +3.976981232082e+01
 2.44497500e+00,        -3.299255546181e-02,        +3.963412275879e+01
 2.44500000e+00,        -3.304766474666e-02,        +3.949786773050e+01
 2.44502500e+00,        -3.310333416557e-02,        +3.936104326266e+01
 2.44505000e+00,        -3.315956924240e-02,        +3.922364534790e+01
 2.44507500e+00,        -3.321637553130e-02,        +3.908566994423e+01
 2.44510000e+00,        -3.327375868059e-02,        +3.894711297470e+01
 2.44512500e+00,        -3.333172439968e-02,        +3.880797032739e+01
 2.44515000e+00,        -3.339027844836e-02,        +3.866823785475e+01
 2.44517500e+00,        -3.344942663128e-02,        +3.852791137310e+01
 2.44520000e+00,        -3.350917487159e-02,        +3.838698666274e+01
 2.44522500e+00,        -3.356952912474e-02,        +3.824545946736e+01
 2.44525000e+00,        -3.363049540989e-02,        +3.810332549359e+01
 2.44527500e+00,        -3.369207981346e-02,        +3.796058041065e+01
 2.44530000e+00,        -3.375428850287e-02,        +3.781721985032e+01
 2.44532500e+00,        -3.381712772031e-02,        +3.767323940600e+01
 2.44535000e+00,        -3.388060374453e-02,        +3.752863463283e+01
 2.44537500e+00,        -3.394472295263e-02,        +3.738340104714e+01
 2.44540000e+00,        -3.400949180286e-02,        +3.723753412601e+01
 2.44542500e+00,        -3.407491678173e-02,        +3.709102930695e+01
 2.44545000e+00,        -3.414100449497e-02,        +3.694388198739e+01
 2.44547500e+00,        -3.420776158945e-02,        +3.679608752450e+01
 2.44550000e+00,        -3.427519482507e-02,        +3.664764123477e+01
 2.44552500e+00,        -3.434331099265e-02,        +3.649853839340e+01
 2.44555000e+00,        -3.441211698269e-02,        +3.634877423395e+01
 2.44557500e+00,        -3.448161976128e-02,        +3.619834394809e+01
 2.44560000e+00,        -3.455182637867e-02,        +3.604724268536e+01
 2.44562500e+00,        -3.462274394003e-02,        +3.589546555210e+01
 2.44565000e+00,        -3.469437967822e-02,        +3.574300761155e+01
 2.44567500e+00,        -3.476674082268e-02,        +3.558986388344e+01
 2.44570000e+00,        -3.483983480109e-02,        +3.543602934333e+01
 2.44572500e+00,        -3.491366904398e-02,        +3.528149892236e+01
 2.44575000e+00,        -3.498825105614e-02,        +3.512626750652e+01
 2.44577500e+00,        -3.506358847635e-02,        +3.497032993667e+01
 2.44580000e+00,        -3.513968901071e-02,        +3.481368100772e+01
 2.44582500e+00,        -3.521656044403e-02,        +3.465631546847e+01
 2.44585000e+00,        -3.529421064014e-02,        +3.449822802079e+01
 2.44587500e+00,        -3.537264759145e-02,        +3.433941331946e+01
 2.44590000e+00,        -3.545187932670e-02,        +3.417986597165e+01
 2.44592500e+00,        -3.553191401159e-02,        +3.401958053643e+01
 2.44595000e+00,        -3.561275988157e-02,        +3.385855152442e+01
 2.44597500e+00,        -3.569442527896e-02,        +3.369677339688e+01
 2.44600000e+00,        -3.577691859335e-02,        +3.353424056608e+01
 2.44602500e+00,        -3.586024837201e-02,        +3.337094739370e+01
 2.44605000e+00,        -3.594442322437e-02,        +3.320688819142e+01
 2.44607500e+00,        -3.602945188430e-02,        +3.304205721967e+01
 2.44610000e+00,        -3.611534313005e-02,        +3.287644868752e+01
 2.44612500e+00,        -3.620210589553e-02,        +3.271005675217e+01
 2.44615000e+00,        -3.628974918852e-02,        +3.254287551825e+01
 2.44617500e+00,        -3.637828211307e-02,        +3.237489903752e+01
 2.44620000e+00,        -3.646771386264e-02,        +3.220612130802e+01
 2.44622500e+00,        -3.655805380548e-02,        +3.203653627413e+01
 2.44625000e+00,        -3.664931134620e-02,        +3.186613782573e+01
 2.44627500e+00,        -3.674149599836e-02,        +3.169491979733e+01
 2.44630000e+00,        -3.683461743214e-02,        +3.152287596812e+01
 2.44632500e+00,        -3.692868535140e-02,        +3.135000006120e+01
 2.44635000e+00,        -3.702370963940e-02,        +3.117628574303e+01
 2.44637500e+00,        -3.711970024867e-02,        +3.100172662302e+01
 2.44640000e+00,        -3.721666725679e-02,        +3.082631625254e+01
 2.44642500e+00,        -3.731462087536e-02,        +3.065004812518e+01
 2.44645000e+00,        -3.741357138078e-02,        +3.047291567522e+01
 2.44647500e+00,        -3.751352919675e-02,        +3.029491227805e+01
 2.44650000e+00,        -3.761450487650e-02,        +3.011603124871e+01
 2.44652500e+00,        -3.771650906006e-02,        +2.993626584235e+01
 2.44655000e+00,        -3.781955254169e-02,        +2.975560925236e+01
 2.44657500e+00,        -3.792364617918e-02,        +2.957405461109e+01
 2.44660000e+00,        -3.802880103519e-02,        +2.939159498831e+01
 2.44662500e+00,        -3.813502821107e-02,        +2.920822339113e+01
 2.44665000e+00,        -3.824233898059e-02,        +2.902393276337e+01
 2.44667500e+00,        -3.835074472882e-02,        +2.883871598486e+01
 2.44670000e+00,        -3.846025698792e-02,        +2.865256587087e+01
 2.44672500e+00,        -3.857088737157e-02,        +2.846547517137e+01
 2.44675000e+00,        -3.868264766961e-02,        +2.827743657108e+01
 2.44677500e+00,        -3.879554977977e-02,        +2.808844268769e+01
 2.44680000e+00,        -3.890960575508e-02,        +2.789848607259e+01
 2.44682500e+00,        -3.902482773063e-02,        +2.770755920912e+01
 2.44685000e+00,        -3.914122802931e-02,        +2.751565451283e+01
 2.44687500e+00,        -3.925881907085e-02,        +2.732276433001e+01
 2.44690000e+00,        -3.937761344229e-02,        +2.712888093814e+01
 2.44692500e+00,        -3.949762385600e-02,        +2.693399654416e+01
 2.44695000e+00,        -3.961886316263e-02,        +2.673810328466e+01
 2.44697500e+00,        -3.974134435790e-02,        +2.654119322476e+01
 2.44700000e+00,        -3.986508056741e-02,        +2.634325835782e+01
 2.44702500e+00,        -3.999008505344e-02,        +2.614429060427e+01
 2.44705000e+00,        -4.011637128287e-02,        +2.594428181198e+01
 2.44707500e+00,        -4.024395277776e-02,        +2.574322375432e+01
 2.44710000e+00,        -4.037284327240e-02,        +2.554110813041e+01
 2.44712500e+00,        -4.050305665133e-02,        +2.533792656470e+01
 2.44715000e+00,        -4.063460689165e-02,        +2.513367060516e+01
 2.44717500e+00,        -4.076750821110e-02,        +2.492833172366e+01
 2.44720000e+00,        -4.090177485974e-02,        +2.472190131489e+01
 2.44722500e+00,        -4.103742135165e-02,        +2.451437069600e+01
 2.44725000e+00,        -4.117446230142e-02,        +2.430573110551e+01
 2.44727500e+00,        -4.131291249352e-02,        +2.409597370321e+01
 2.44730000e+00,        -4.145278685555e-02,        +2.388508956879e+01
 2.44732500e+00,        -4.159410050028e-02,        +2.367306970162e+01
 2.44735000e+00,        -4.173686870164e-02,        +2.345990502040e+01
 2.44737500e+00,        -4.188110684009e-02,        +2.324558636182e+01
 2.44740000e+00,        -4.202683052877e-02,        +2.303010448027e+01
 2.44742500e+00,        -4.217405548269e-02,        +2.281345004719e+01
 2.44745000e+00,        -4.232279764002e-02,        +2.259561365016e+01
 2.44747500e+00,        -4.247307304685e-02,        +2.237658579263e+01
 2.44750000e+00,        -4.262489797101e-02,        +2.215635689300e+01
 2.44752500e+00,        -4.277828880490e-02,        +2.193491728401e+01
 2.44755000e+00,        -4.293326210536e-02,        +2.171225721177e+01
 2.44757500e+00,        -4.308983469550e-02,        +2.148836683580e+01
 2.44760000e+00,        -4.324802341701e-02,        +2.126323622770e+01
 2.44762500e+00,        -4.340784540343e-02,        +2.103685537089e+01
 2.44765000e+00,        -4.356931789222e-02,        +2.080921415994e+01
 2.44767500e+00,        -4.373245832709e-02,        +2.058030239937e+01
 2.44770000e+00,        -4.389728435774e-02,        +2.035010980414e+01
 2.44772500e+00,        -4.406381373572e-02,        +2.011862599739e+01
 2.44775000e+00,        -4.423206444067e-02,        +1.988584051148e+01
 2.44777500e+00,        -4.440205461621e-02,        +1.965174278614e+01
 2.44780000e+00,        -4.457380254010e-02,        +1.941632216834e+01
 2.44782500e+00,        -4.474732678893e-02,        +1.917956791190e+01
 2.44785000e+00,        -4.492264596477e-02,        +1.894146917592e+01
 2.44787500e+00,        -4.509977899990e-02,        +1.870201502545e+01
 2.44790000e+00,        -4.527874491536e-02,        +1.846119442967e+01
 2.44792500e+00,        -4.545956289041e-02,        +1.821899626224e+01
 2.44795000e+00,        -4.564225239543e-02,        +1.797540929995e+01
 2.44797500e+00,        -4.582683294748e-02,        +1.773042222266e+01
 2.44800000e+00,        -4.601332437431e-02,        +1.748402361241e+01
 2.44802500e+00,        -4.620174659916e-02,        +1.723620195311e+01
 2.44805000e+00,        -4.639211976479e-02,        +1.698694562937e+01
 2.44807500e+00,        -4.658446418457e-02,        +1.673624292690e+01
 2.44810000e+00,        -4.677880035343e-02,        +1.648408203101e+01
 2.44812500e+00,        -4.697514900657e-02,        +1.623045102686e+01
 2.44815000e+00,        -4.717353095909e-02,        +1.597533789831e+01
 2.44817500e+00,        -4.737396726836e-02,        +1.571873052745e+01
 2.44820000e+00,        -4.757647920627e-02,        +1.546061669490e+01
 2.44822500e+00,        -4.778108816760e-02,        +1.520098407835e+01
 2.44825000e+00,        -4.798781576793e-02,        +1.493982025243e+01
 2.44827500e+00,        -4.819668378203e-02,        +1.467711268822e+01
 2.44830000e+00,        -4.840771415024e-02,        +1.441284875303e+01
 2.44832500e+00,        -4.862092908674e-02,        +1.414701570995e+01
 2.44835000e+00,        -4.883635083824e-02,        +1.387960071673e+01
 2.44837500e+00,        -4.905400197391e-02,        +1.361059082665e+01
 2.44840000e+00,        -4.927390513686e-02,        +1.333997298710e+01
 2.44842500e+00,        -4.949608320042e-02,        +1.306773403956e+01
 2.44845000e+00,        -4.972055923806e-02,        +1.279386071918e+01
 2.44847500e+00,        -4.994735638489e-02,        +1.251833965484e+01
 2.44850000e+00,        -5.017649808335e-02,        +1.224115736836e+01
 2.44852500e+00,        -5.040800789036e-02,        +1.196230027472e+01
 2.44855000e+00,        -5.064190949117e-02,        +1.168175468126e+01
 2.44857500e+00,        -5.087822682360e-02,        +1.139950678799e+01
 2.44860000e+00,        -5.111698387898e-02,        +1.111554268726e+01
 2.44862500e+00,        -5.135820490861e-02,        +1.082984836313e+01
 2.44865000e+00,        -5.160191432612e-02,        +1.054240969226e+01
 2.44867500e+00,        -5.184813662917e-02,        +1.025321244271e+01
 2.44870000e+00,        -5.209689653939e-02,        +9.962242274717e+00
 2.44872500e+00,        -5.234821884883e-02,        +9.669484739903e+00
 2.44875000e+00,        -5.260212861738e-02,        +9.374925281959e+00
 2.44877500e+00,        -5.285865093403e-02,        +9.078549236664e+00
 2.44880000e+00,        -5.311781107497e-02,        +8.780341831253e+00
 2.44882500e+00,        -5.337963448799e-02,        +8.480288185409e+00
 2.44885000e+00,        -5.364414669532e-02,        +8.178373310511e+00
 2.44887500e+00,        -5.391137340222e-02,        +7.874582111042e+00
 2.44890000e+00,        -5.418134038287e-02,        +7.568899383434e+00
 2.44892500e+00,        -5.445407362053e-02,        +7.261309817565e+00
 2.44895000e+00,        -5.472959909106e-02,        +6.951797996631e+00
 2.44897500e+00,        -5.500794296056e-02,        +6.640348396681e+00
 2.44900000e+00,        -5.528913150783e-02,        +6.326945388886e+00
 2.44902500e+00,        -5.557319104330e-02,        +6.011573238533e+00
 2.44905000e+00,        -5.586014804087e-02,        +5.694216105981e+00
 2.44907500e+00,        -5.615002899717e-02,        +5.374858047530e+00
 2.44910000e+00,        -5.644286057627e-02,        +5.053483015881e+00
 2.44912500e+00,        -5.673866938414e-02,        +4.730074860511e+00
 2.44915000e+00,        -5.703748220874e-02,        +4.404617329369e+00
 2.44917500e+00,        -5.733932585310e-02,        +4.077094068540e+00
 2.44920000e+00,        -5.764422709962e-02,        +3.747488624373e+00
 2.44922500e+00,        -5.795221294351e-02,        +3.415784443269e+00
 2.44925000e+00,        -5.826331020120e-02,        +3.081964873700e+00
 2.44927500e+00,        -5.857754587503e-02,        +2.746013166931e+00
 2.44930000e+00,        -5.889494688263e-02,        +2.407912478191e+00
 2.44932500e+00,        -5.921554018566e-02,        +2.067645868153e+00
 2.44935000e+00,        -5.953935270016e-02,        +1.725196303844e+00
 2.44937500e+00,        -5.986641142789e-02,        +1.380546660829e+00
 2.44940000e+00,        -6.019674318582e-02,        +1.033679723814e+00
 2.44942500e+00,        -6.053037480595e-02,        +6.845781892344e-01
 2.44945000e+00,        -6.086733313120e-02,        +3.332246665165e-01
 2.44947500e+00,        -6.120764489818e-02,        -2.039832055266e-02
 2.44950000e+00,        -6.155133675039e-02,        -3.763083310659e-01
 2.44952500e+00,        -6.189843520350e-02,        -7.345230057674e-01
 2.44955000e+00,        -6.224896669502e-02,        -1.095060064036e+00
 2.44957500e+00,        -6.260295759951e-02,        -1.457937302809e+00
 2.44960000e+00,        -6.296043404100e-02,        -1.823172593265e+00
 2.44962500e+00,        -6.332142205550e-02,        -2.190783879574e+00
 2.44965000e+00,        -6.368594753082e-02,        -2.560789174350e+00
 2.44967500e+00,        -6.405403609148e-02,        -2.933206558094e+00
 2.44970000e+00,        -6.442571319754e-02,        -3.308054175329e+00
 2.44972500e+00,        -6.480100408357e-02,        -3.685350232075e+00
 2.44975000e+00,        -6.517993379552e-02,        -4.065112992254e+00
 2.44977500e+00,        -6.556252700499e-02,        -4.447360774827e+00
 2.44980000e+00,        -6.594880812723e-02,        -4.832111951579e+00
 2.44982500e+00,        -6.633880137989e-02,        -5.219384940906e+00
 2.44985000e+00,        -6.673253057767e-02,        -5.609198207115e+00
 2.44987500e+00,        -6.713001913221e-02,        -6.001570255653e+00
 2.44990000e+00,        -6.753129018077e-02,        -6.396519628722e+00
 2.44992500e+00,        -6.793636646498e-02,        -6.794064901491e+00
 2.44995000e+00,        -6.834527018277e-02,        -7.194224678275e+00
 2.44997500e+00,        -6.875802325130e-02,        -7.597017588257e+00
 2.45000000e+00,        -6.917464706773e-02,        -8.002462279821e+00
 2.45002500e+00,        -6.959516251146e-02,        -8.410577417650e+00
 2.45005000e+00,        -7.001958991002e-02,        -8.821381676197e+00
 2.45007500e+00,        -7.044794907931e-02,        -9.234893736204e+00
 2.45010000e+00,        -7.088025931645e-02,        -9.651132277691e+00
 2.45012500e+00,        -7.131653918136e-02,        -1.007011597681e+01
 2.45015000e+00,        -7.175680671297e-02,        -1.049186349782e+01
 2.45017500e+00,        -7.220107922678e-02,        -1.091639348919e+01
 2.45020000e+00,        -7.264937333405e-02,        -1.134372457686e+01
 2.45022500e+00,        -7.310170499101e-02,        -1.177387535847e+01
 2.45025000e+00,        -7.355808916063e-02,        -1.220686439634e+01
 2.45027500e+00,        -7.401854032976e-02,        -1.264271021165e+01
 2.45030000e+00,        -7.448307185636e-02,        -1.308143127670e+01
 2.45032500e+00,        -7.495169639821e-02,        -1.352304600967e+01
 2.45035000e+00,        -7.542442570219e-02,        -1.396757276518e+01
 2.45037500e+00,        -7.590127045112e-02,        -1.441502982867e+01
 2.45040000e+00,        -7.638224039454e-02,        -1.486543540788e+01
 2.45042500e+00,        -7.686734432641e-02,        -1.531880762541e+01
 2.45045000e+00,        -7.735658986140e-02,        -1.577516451009e+01
 2.45047500e+00,        -7.784998356886e-02,        -1.623452398943e+01
 2.45050000e+00,        -7.834753088381e-02,        -1.669690387962e+01
 2.45052500e+00,        -7.884923599368e-02,        -1.716232187912e+01
 2.45055000e+00,        -7.935510191378e-02,        -1.763079555697e+01
 2.45057500e+00,        -7.986513033765e-02,        -1.810234234585e+01
 2.45060000e+00,        -8.037932158701e-02,        -1.857697953076e+01
 2.45062500e+00,        -8.089767474343e-02,        -1.905472423964e+01
 2.45065000e+00,        -8.142018727246e-02,        -1.953559343453e+01
 2.45067500e+00,        -8.194685542202e-02,        -2.001960389941e+01
 2.45070000e+00,        -8.247767360879e-02,        -2.050677223160e+01
 2.45072500e+00,        -8.301263503011e-02,        -2.099711482909e+01
 2.45075000e+00,        -8.355173101754e-02,        -2.149064788057e+01
 2.45077500e+00,        -8.409495137118e-02,        -2.198738735429e+01
 2.45080000e+00,        -8.464228409687e-02,        -2.248734898622e+01
 2.45082500e+00,        -8.519371542766e-02,        -2.299054826778e+01
 2.45085000e+00,        -8.574922988849e-02,        -2.349700043354e+01
 2.45087500e+00,        -8.630880996837e-02,        -2.400672045047e+01
 2.45090000e+00,        -8.687243634889e-02,        -2.451972300400e+01
 2.45092500e+00,        -8.744008773684e-02,        -2.503602248476e+01
 2.45095000e+00,        -8.801174075696e-02,        -2.555563297630e+01
 2.45097500e+00,        -8.858736994950e-02,        -2.607856824221e+01
 2.45100000e+00,        -8.916694760705e-02,        -2.660484171156e+01
 2.45102500e+00,        -8.975044413048e-02,        -2.713446646350e+01
 2.45105000e+00,        -9.033782726309e-02,        -2.766745521739e+01
 2.45107500e+00,        -9.092906284230e-02,        -2.820382031372e+01
 2.45110000e+00,        -9.152411401941e-02,        -2.874357370315e+01
 2.45112500e+00,        -9.212294180140e-02,        -2.928672692790e+01
