        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54000000e+00,        +1.414213562373e-01,        +2.827579881622e-01,        -3.241978803868e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.827577319058e-01,        -3.254783035010e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.827574743693e-01,        -3.267582970644e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.827572155540e-01,        -3.280378667090e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.827569554610e-01,        -3.293170180525e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.827566940915e-01,        -3.305957566986e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.827564314465e-01,        -3.318740882374e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.827561675272e-01,        -3.331520182464e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.827559023345e-01,        -3.344295522906e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.827556358696e-01,        -3.357066959234e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.827553681333e-01,        -3.369834546869e-03
 2.54220000e+00,        +1.414213562373e-01,        +2.827550991266e-01,        -3.382598341127e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.827548288506e-01,        -3.395358397222e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.827545573059e-01,        -3.408114770274e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.827542844936e-01,        -3.420867515314e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.827540104143e-01,        -3.433616687288e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.827537350690e-01,        -3.446362341065e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.827534584584e-01,        -3.459104531441e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.827531805832e-01,        -3.471843313146e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.827529014441e-01,        -3.484578740848e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.827526210418e-01,        -3.497310869160e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.827523393769e-01,        -3.510039752646e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.827520564501e-01,        -3.522765445826e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.827517722619e-01,        -3.535488003182e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.827514868129e-01,        -3.548207479165e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.827512001036e-01,        -3.560923928197e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.827509121344e-01,        -3.573637404684e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.827506229059e-01,        -3.586347963013e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.827503324185e-01,        -3.599055657566e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.827500406725e-01,        -3.611760542721e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.827497476683e-01,        -3.624462672861e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.827494534063e-01,        -3.637162102377e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.827491578868e-01,        -3.649858885678e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.827488611099e-01,        -3.662553077194e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.827485630761e-01,        -3.675244731383e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.827482637854e-01,        -3.687933902740e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.827479632381e-01,        -3.700620645797e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.827476614343e-01,        -3.713305015138e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.827473583741e-01,        -3.725987065398e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.827470540576e-01,        -3.738666851273e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.827467484848e-01,        -3.751344427527e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.827464416559e-01,        -3.764019848996e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.827461335707e-01,        -3.776693170598e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.827458242292e-01,        -3.789364447338e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.827455136313e-01,        -3.802033734315e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.827452017770e-01,        -3.814701086727e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.827448886660e-01,        -3.827366559884e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.827445742983e-01,        -3.840030209208e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.827442586736e-01,        -3.852692090245e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.827439417917e-01,        -3.865352258669e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.827436236522e-01,        -3.878010770292e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.827433042550e-01,        -3.890667681072e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.827429835995e-01,        -3.903323047115e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.827426616856e-01,        -3.915976924692e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.827423385127e-01,        -3.928629370236e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.827420140805e-01,        -3.941280440359e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.827416883884e-01,        -3.953930191855e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.827413614359e-01,        -3.966578681710e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.827410332225e-01,        -3.979225967107e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.827407037476e-01,        -3.991872105442e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.827403730107e-01,        -4.004517154321e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.827400410109e-01,        -4.017161171581e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.827397077477e-01,        -4.029804215288e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.827393732203e-01,        -4.042446343753e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.827390374280e-01,        -4.055087615537e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.827387003699e-01,        -4.067728089464e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.827383620452e-01,        -4.080367824625e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.827380224531e-01,        -4.093006880393e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.827376815926e-01,        -4.105645316427e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.827373394628e-01,        -4.118283192687e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.827369960626e-01,        -4.130920569442e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.827366513912e-01,        -4.143557507277e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.827363054473e-01,        -4.156194067110e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.827359582298e-01,        -4.168830310194e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.827356097377e-01,        -4.181466298137e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.827352599697e-01,        -4.194102092904e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.827349089246e-01,        -4.206737756835e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.827345566011e-01,        -4.219373352652e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.827342029979e-01,        -4.232008943471e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.827338481136e-01,        -4.244644592816e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.827334919469e-01,        -4.257280364631e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.827331344962e-01,        -4.269916323287e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.827327757601e-01,        -4.282552533601e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.827324157370e-01,        -4.295189060846e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.827320544254e-01,        -4.307825970761e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.827316918236e-01,        -4.320463329570e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.827313279300e-01,        -4.333101203990e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.827309627427e-01,        -4.345739661249e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.827305962601e-01,        -4.358378769097e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.827302284802e-01,        -4.371018595822e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.827298594013e-01,        -4.383659210264e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.827294890214e-01,        -4.396300681831e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.827291173385e-01,        -4.408943080511e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.827287443505e-01,        -4.421586476893e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.827283700555e-01,        -4.434230942179e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.827279944513e-01,        -4.446876548199e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.827276175356e-01,        -4.459523367434e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.827272393062e-01,        -4.472171473025e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.827268597608e-01,        -4.484820938799e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.827264788971e-01,        -4.497471839279e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.827260967126e-01,        -4.510124249707e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.827257132048e-01,        -4.522778246062e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.827253283712e-01,        -4.535433905077e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.827249422093e-01,        -4.548091304261e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.827245547163e-01,        -4.560750521921e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.827241658894e-01,        -4.573411637176e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.827237757260e-01,        -4.586074729983e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.827233842231e-01,        -4.598739881161e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.827229913779e-01,        -4.611407172405e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.827225971872e-01,        -4.624076686317e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.827222016482e-01,        -4.636748506423e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.827218047575e-01,        -4.649422717204e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.827214065121e-01,        -4.662099404110e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.827210069086e-01,        -4.674778653596e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.827206059436e-01,        -4.687460553142e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.827202036138e-01,        -4.700145191278e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.827197999156e-01,        -4.712832657616e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.827193948454e-01,        -4.725523042874e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.827189883996e-01,        -4.738216438907e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.827185805744e-01,        -4.750912938732e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.827181713659e-01,        -4.763612636565e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.827177607703e-01,        -4.776315627846e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.827173487835e-01,        -4.789022009273e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.827169354013e-01,        -4.801731878834e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.827165206197e-01,        -4.814445335842e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.827161044343e-01,        -4.827162480969e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.827156868407e-01,        -4.839883416277e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.827152678344e-01,        -4.852608245263e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.827148474109e-01,        -4.865337072888e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.827144255654e-01,        -4.878070005622e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.827140022932e-01,        -4.890807151478e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.827135775893e-01,        -4.903548620057e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.827131514488e-01,        -4.916294522588e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.827127238665e-01,        -4.929044971970e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.827122948371e-01,        -4.941800082821e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.827118643554e-01,        -4.954559971517e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.827114324158e-01,        -4.967324756244e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.827109990128e-01,        -4.980094557046e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.827105641405e-01,        -4.992869495871e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.827101277932e-01,        -5.005649696630e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.827096899649e-01,        -5.018435285240e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.827092506494e-01,        -5.031226389686e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.827088098405e-01,        -5.044023140077e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.827083675317e-01,        -5.056825668700e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.827079237165e-01,        -5.069634110081e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.827074783882e-01,        -5.082448601050e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.827070315400e-01,        -5.095269280801e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.827065831648e-01,        -5.108096290958e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.827061332555e-01,        -5.120929775645e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.827056818046e-01,        -5.133769881555e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.827052288048e-01,        -5.146616758019e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.827047742482e-01,        -5.159470557085e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.827043181271e-01,        -5.172331433593e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.827038604334e-01,        -5.185199545255e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.827034011588e-01,        -5.198075052734e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.827029402949e-01,        -5.210958119735e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.827024778331e-01,        -5.223848913086e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.827020137644e-01,        -5.236747602833e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.827015480800e-01,        -5.249654362333e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.827010807704e-01,        -5.262569368347e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.827006118262e-01,        -5.275492801149e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.827001412376e-01,        -5.288424844617e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.826996689947e-01,        -5.301365686352e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.826991950874e-01,        -5.314315517784e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.826987195050e-01,        -5.327274534284e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.826982422369e-01,        -5.340242935288e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.826977632722e-01,        -5.353220924419e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.826972825995e-01,        -5.366208709611e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.826968002073e-01,        -5.379206503246e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.826963160838e-01,        -5.392214522288e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.826958302168e-01,        -5.405232988427e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.826953425939e-01,        -5.418262128222e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.826948532024e-01,        -5.431302173260e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.826943620291e-01,        -5.444353360308e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.826938690606e-01,        -5.457415931484e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.826933742832e-01,        -5.470490134419e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.826928776827e-01,        -5.483576222442e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.826923792445e-01,        -5.496674454758e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.826918789538e-01,        -5.509785096642e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.826913767953e-01,        -5.522908419635e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.826908727533e-01,        -5.536044701753e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.826903668116e-01,        -5.549194227696e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.826898589536e-01,        -5.562357289074e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.826893491624e-01,        -5.575534184639e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.826888374204e-01,        -5.588725220521e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.826883237096e-01,        -5.601930710482e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.826878080116e-01,        -5.615150976175e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.826872903073e-01,        -5.628386347416e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.826867705772e-01,        -5.641637162465e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.826862488012e-01,        -5.654903768318e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.826857249586e-01,        -5.668186521018e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.826851990281e-01,        -5.681485785970e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.826846709878e-01,        -5.694801938273e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.826841408152e-01,        -5.708135363070e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.826836084870e-01,        -5.721486455908e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.826830739794e-01,        -5.734855623113e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.826825372677e-01,        -5.748243282188e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.826819983266e-01,        -5.761649862219e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.826814571299e-01,        -5.775075804307e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.826809136506e-01,        -5.788521562019e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.826803678611e-01,        -5.801987601850e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.826798197325e-01,        -5.815474403716e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.826792692355e-01,        -5.828982461468e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.826787163395e-01,        -5.842512283424e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.826781610130e-01,        -5.856064392932e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.826776032236e-01,        -5.869639328953e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.826770429377e-01,        -5.883237646679e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.826764801208e-01,        -5.896859918176e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.826759147370e-01,        -5.910506733054e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.826753467493e-01,        -5.924178699177e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.826747761196e-01,        -5.937876443405e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.826742028084e-01,        -5.951600612366e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.826736267748e-01,        -5.965351873278e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.826730479765e-01,        -5.979130914800e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.826724663699e-01,        -5.992938447935e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.826718819095e-01,        -6.006775206972e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.826712945486e-01,        -6.020641950481e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.826707042386e-01,        -6.034539462358e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.826701109292e-01,        -6.048468552920e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.826695145682e-01,        -6.062430060066e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.826689151016e-01,        -6.076424850492e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.826683124733e-01,        -6.090453820973e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.826677066251e-01,        -6.104517899718e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.826670974967e-01,        -6.118618047789e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.826664850253e-01,        -6.132755260611e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.826658691460e-01,        -6.146930569556e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.826652497909e-01,        -6.161145043616e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.826646268899e-01,        -6.175399791178e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.826640003697e-01,        -6.189695961890e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.826633701545e-01,        -6.204034748640e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.826627361649e-01,        -6.218417389652e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.826620983188e-01,        -6.232845170700e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.826614565301e-01,        -6.247319427454e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.826608107097e-01,        -6.261841547970e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.826601607642e-01,        -6.276412975326e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.826595065965e-01,        -6.291035210422e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.826588481052e-01,        -6.305709814950e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.826581851845e-01,        -6.320438414553e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.826575177238e-01,        -6.335222702176e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.826568456078e-01,        -6.350064441639e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.826561687158e-01,        -6.364965471434e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.826554869214e-01,        -6.379927708769e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.826548000927e-01,        -6.394953153878e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.826541080914e-01,        -6.410043894622e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.826534107726e-01,        -6.425202111394e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.826527079846e-01,        -6.440430082357e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.826519995681e-01,        -6.455730189044e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.826512853563e-01,        -6.471104922350e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.826505651737e-01,        -6.486556888941e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.826498388361e-01,        -6.502088818120e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.826491061500e-01,        -6.517703569189e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.826483669118e-01,        -6.533404139349e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.826476209070e-01,        -6.549193672182e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.826468679100e-01,        -6.565075466760e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.826461076829e-01,        -6.581052987458e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.826453399749e-01,        -6.597129874508e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.826445645211e-01,        -6.613309955370e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.826437810419e-01,        -6.629597257011e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.826429892418e-01,        -6.645996019149e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.826421888082e-01,        -6.662510708572e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.826413794100e-01,        -6.679146034632e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.826405606966e-01,        -6.695906966019e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.826397322963e-01,        -6.712798748953e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.826388938145e-01,        -6.729826926927e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.826380448320e-01,        -6.746997362156e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.826371849031e-01,        -6.764316258917e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.826363135538e-01,        -6.781790188968e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.826354302789e-01,        -6.799426119265e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.826345345397e-01,        -6.817231442232e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.826336257613e-01,        -6.835214008855e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.826327033295e-01,        -6.853382164908e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.826317665872e-01,        -6.871744790679e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.826308148306e-01,        -6.890311344580e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.826298473054e-01,        -6.909091911098e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.826288632017e-01,        -6.928097253603e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.826278616492e-01,        -6.947338872586e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.826268417113e-01,        -6.966829070010e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.826258023784e-01,        -6.986581020512e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.826247425616e-01,        -7.006608850337e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.826236610837e-01,        -7.026927724997e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.826225566711e-01,        -7.047553946809e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.826214279429e-01,        -7.068505063622e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.826202734002e-01,        -7.089799990271e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.826190914130e-01,        -7.111459144524e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.826178802054e-01,        -7.133504599589e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.826166378395e-01,        -7.155960255575e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.826153621964e-01,        -7.178852032717e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.826140509547e-01,        -7.202208089657e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.826127015661e-01,        -7.226059070659e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.826113112272e-01,        -7.250438386331e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.826098768468e-01,        -7.275382533274e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.826083950088e-01,        -7.300931459109e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.826068619283e-01,        -7.327128980580e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.826052734015e-01,        -7.354023263959e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.826036247462e-01,        -7.381667378861e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.826019107330e-01,        -7.410119938903e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.826001255035e-01,        -7.439445845530e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.825982624741e-01,        -7.469717154900e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.825963142216e-01,        -7.501014092300e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.825942723466e-01,        -7.533426244211e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.825921273097e-01,        -7.567053965425e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.825898682338e-01,        -7.602010047901e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.825874826649e-01,        -7.638421709976e-03
