        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.005808119548e+00,        -5.385394654492e+01
 2.62800000e+00,        -5.011797412463e+00,        -5.388193883974e+01
 2.62820000e+00,        -5.017722716326e+00,        -5.390964494145e+01
 2.62840000e+00,        -5.023585726555e+00,        -5.393707272807e+01
 2.62860000e+00,        -5.029388080686e+00,        -5.396422979600e+01
 2.62880000e+00,        -5.035131360817e+00,        -5.399112347248e+01
 2.62900000e+00,        -5.040817095938e+00,        -5.401776082741e+01
 2.62920000e+00,        -5.046446764139e+00,        -5.404414868452e+01
 2.62940000e+00,        -5.052021794715e+00,        -5.407029363204e+01
 2.62960000e+00,        -5.057543570160e+00,        -5.409620203272e+01
 2.62980000e+00,        -5.063013428071e+00,        -5.412188003341e+01
 2.63000000e+00,        -5.068432662953e+00,        -5.414733357415e+01
 2.63020000e+00,        -5.073802527946e+00,        -5.417256839675e+01
 2.63040000e+00,        -5.079124236462e+00,        -5.419759005307e+01
 2.63060000e+00,        -5.084398963747e+00,        -5.422240391272e+01
 2.63080000e+00,        -5.089627848375e+00,        -5.424701517053e+01
 2.63100000e+00,        -5.094811993665e+00,        -5.427142885359e+01
 2.63120000e+00,        -5.099952469038e+00,        -5.429564982798e+01
 2.63140000e+00,        -5.105050311308e+00,        -5.431968280512e+01
 2.63160000e+00,        -5.110106525919e+00,        -5.434353234792e+01
 2.63180000e+00,        -5.115122088121e+00,        -5.436720287657e+01
 2.63200000e+00,        -5.120097944100e+00,        -5.439069867405e+01
 2.63220000e+00,        -5.125035012049e+00,        -5.441402389144e+01
 2.63240000e+00,        -5.129934183202e+00,        -5.443718255297e+01
 2.63260000e+00,        -5.134796322812e+00,        -5.446017856080e+01
 2.63280000e+00,        -5.139622271097e+00,        -5.448301569963e+01
 2.63300000e+00,        -5.144412844137e+00,        -5.450569764108e+01
 2.63320000e+00,        -5.149168834738e+00,        -5.452822794791e+01
 2.63340000e+00,        -5.153891013255e+00,        -5.455061007798e+01
 2.63360000e+00,        -5.158580128385e+00,        -5.457284738814e+01
 2.63380000e+00,        -5.163236907921e+00,        -5.459494313784e+01
 2.63400000e+00,        -5.167862059481e+00,        -5.461690049268e+01
 2.63420000e+00,        -5.172456271200e+00,        -5.463872252773e+01
 2.63440000e+00,        -5.177020212400e+00,        -5.466041223077e+01
 2.63460000e+00,        -5.181554534229e+00,        -5.468197250538e+01
 2.63480000e+00,        -5.186059870274e+00,        -5.470340617383e+01
 2.63500000e+00,        -5.190536837154e+00,        -5.472471597998e+01
 2.63520000e+00,        -5.194986035078e+00,        -5.474590459193e+01
 2.63540000e+00,        -5.199408048397e+00,        -5.476697460466e+01
 2.63560000e+00,        -5.203803446120e+00,        -5.478792854249e+01
 2.63580000e+00,        -5.208172782417e+00,        -5.480876886149e+01
 2.63600000e+00,        -5.212516597102e+00,        -5.482949795175e+01
 2.63620000e+00,        -5.216835416094e+00,        -5.485011813962e+01
 2.63640000e+00,        -5.221129751865e+00,        -5.487063168978e+01
 2.63660000e+00,        -5.225400103865e+00,        -5.489104080731e+01
 2.63680000e+00,        -5.229646958937e+00,        -5.491134763963e+01
 2.63700000e+00,        -5.233870791712e+00,        -5.493155427834e+01
 2.63720000e+00,        -5.238072064992e+00,        -5.495166276107e+01
 2.63740000e+00,        -5.242251230116e+00,        -5.497167507321e+01
 2.63760000e+00,        -5.246408727314e+00,        -5.499159314954e+01
 2.63780000e+00,        -5.250544986049e+00,        -5.501141887586e+01
 2.63800000e+00,        -5.254660425346e+00,        -5.503115409053e+01
 2.63820000e+00,        -5.258755454103e+00,        -5.505080058596e+01
 2.63840000e+00,        -5.262830471406e+00,        -5.507036011001e+01
 2.63860000e+00,        -5.266885866812e+00,        -5.508983436740e+01
 2.63880000e+00,        -5.270922020640e+00,        -5.510922502104e+01
 2.63900000e+00,        -5.274939304244e+00,        -5.512853369328e+01
 2.63920000e+00,        -5.278938080271e+00,        -5.514776196714e+01
 2.63940000e+00,        -5.282918702922e+00,        -5.516691138753e+01
 2.63960000e+00,        -5.286881518196e+00,        -5.518598346236e+01
 2.63980000e+00,        -5.290826864125e+00,        -5.520497966365e+01
 2.64000000e+00,        -5.294755071006e+00,        -5.522390142861e+01
 2.64020000e+00,        -5.298666461618e+00,        -5.524275016064e+01
 2.64040000e+00,        -5.302561351441e+00,        -5.526152723036e+01
 2.64060000e+00,        -5.306440048859e+00,        -5.528023397651e+01
 2.64080000e+00,        -5.310302855359e+00,        -5.529887170692e+01
 2.64100000e+00,        -5.314150065726e+00,        -5.531744169937e+01
 2.64120000e+00,        -5.317981968227e+00,        -5.533594520247e+01
 2.64140000e+00,        -5.321798844793e+00,        -5.535438343647e+01
 2.64160000e+00,        -5.325600971192e+00,        -5.537275759409e+01
 2.64180000e+00,        -5.329388617198e+00,        -5.539106884127e+01
 2.64200000e+00,        -5.333162046755e+00,        -5.540931831793e+01
 2.64220000e+00,        -5.336921518131e+00,        -5.542750713868e+01
 2.64240000e+00,        -5.340667284075e+00,        -5.544563639356e+01
 2.64260000e+00,        -5.344399591962e+00,        -5.546370714867e+01
 2.64280000e+00,        -5.348118683940e+00,        -5.548172044683e+01
 2.64300000e+00,        -5.351824797060e+00,        -5.549967730827e+01
 2.64320000e+00,        -5.355518163420e+00,        -5.551757873115e+01
 2.64340000e+00,        -5.359199010288e+00,        -5.553542569224e+01
 2.64360000e+00,        -5.362867560231e+00,        -5.555321914744e+01
 2.64380000e+00,        -5.366524031236e+00,        -5.557096003235e+01
 2.64400000e+00,        -5.370168636829e+00,        -5.558864926284e+01
 2.64420000e+00,        -5.373801586186e+00,        -5.560628773549e+01
 2.64440000e+00,        -5.377423084250e+00,        -5.562387632820e+01
 2.64460000e+00,        -5.381033331833e+00,        -5.564141590059e+01
 2.64480000e+00,        -5.384632525724e+00,        -5.565890729452e+01
 2.64500000e+00,        -5.388220858789e+00,        -5.567635133453e+01
 2.64520000e+00,        -5.391798520067e+00,        -5.569374882831e+01
 2.64540000e+00,        -5.395365694870e+00,        -5.571110056709e+01
 2.64560000e+00,        -5.398922564871e+00,        -5.572840732609e+01
 2.64580000e+00,        -5.402469308196e+00,        -5.574566986494e+01
 2.64600000e+00,        -5.406006099511e+00,        -5.576288892800e+01
 2.64620000e+00,        -5.409533110104e+00,        -5.578006524485e+01
 2.64640000e+00,        -5.413050507970e+00,        -5.579719953054e+01
 2.64660000e+00,        -5.416558457891e+00,        -5.581429248606e+01
 2.64680000e+00,        -5.420057121510e+00,        -5.583134479861e+01
 2.64700000e+00,        -5.423546657408e+00,        -5.584835714197e+01
 2.64720000e+00,        -5.427027221180e+00,        -5.586533017684e+01
 2.64740000e+00,        -5.430498965499e+00,        -5.588226455111e+01
 2.64760000e+00,        -5.433962040191e+00,        -5.589916090023e+01
 2.64780000e+00,        -5.437416592300e+00,        -5.591601984748e+01
 2.64800000e+00,        -5.440862766152e+00,        -5.593284200424e+01
 2.64820000e+00,        -5.444300703421e+00,        -5.594962797033e+01
 2.64840000e+00,        -5.447730543186e+00,        -5.596637833421e+01
 2.64860000e+00,        -5.451152421996e+00,        -5.598309367334e+01
 2.64880000e+00,        -5.454566473923e+00,        -5.599977455436e+01
 2.64900000e+00,        -5.457972830626e+00,        -5.601642153336e+01
 2.64920000e+00,        -5.461371621395e+00,        -5.603303515617e+01
 2.64940000e+00,        -5.464762973216e+00,        -5.604961595855e+01
 2.64960000e+00,        -5.468147010815e+00,        -5.606616446643e+01
 2.64980000e+00,        -5.471523856713e+00,        -5.608268119616e+01
 2.65000000e+00,        -5.474893631274e+00,        -5.609916665470e+01
