        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45104000e+00,        +1.414213562373e-01,        +2.732827189126e-01,        +5.262831520611e-04
 2.45106000e+00,        +1.414213562373e-01,        +2.732680907487e-01,        +5.383191687225e-04
 2.45108000e+00,        +1.414213562373e-01,        +2.732534885083e-01,        +5.505079769203e-04
 2.45110000e+00,        +1.414213562373e-01,        +2.732389138009e-01,        +5.628498881728e-04
 2.45112000e+00,        +1.414213562373e-01,        +2.732243682476e-01,        +5.753451955378e-04
 2.45114000e+00,        +1.414213562373e-01,        +2.732098534809e-01,        +5.879941733186e-04
 2.45116000e+00,        +1.414213562373e-01,        +2.731953711449e-01,        +6.007970767699e-04
 2.45118000e+00,        +1.414213562373e-01,        +2.731809228943e-01,        +6.137541418007e-04
 2.45120000e+00,        +1.414213562373e-01,        +2.731665103948e-01,        +6.268655846896e-04
 2.45122000e+00,        +1.414213562373e-01,        +2.731521353227e-01,        +6.401316017922e-04
 2.45124000e+00,        +1.414213562373e-01,        +2.731377993644e-01,        +6.535523692566e-04
 2.45126000e+00,        +1.414213562373e-01,        +2.731235042165e-01,        +6.671280427383e-04
 2.45128000e+00,        +1.414213562373e-01,        +2.731092515852e-01,        +6.808587571221e-04
 2.45130000e+00,        +1.414213562373e-01,        +2.730950431866e-01,        +6.947446262434e-04
 2.45132000e+00,        +1.414213562373e-01,        +2.730808807456e-01,        +7.087857426104e-04
 2.45134000e+00,        +1.414213562373e-01,        +2.730667659963e-01,        +7.229821771371e-04
 2.45136000e+00,        +1.414213562373e-01,        +2.730527006814e-01,        +7.373339788730e-04
 2.45138000e+00,        +1.414213562373e-01,        +2.730386865519e-01,        +7.518411747385e-04
 2.45140000e+00,        +1.414213562373e-01,        +2.730247253670e-01,        +7.665037692660e-04
 2.45142000e+00,        +1.414213562373e-01,        +2.730108188937e-01,        +7.813217443424e-04
 2.45144000e+00,        +1.414213562373e-01,        +2.729969689061e-01,        +7.962950589578e-04
 2.45146000e+00,        +1.414213562373e-01,        +2.729831771857e-01,        +8.114236489570e-04
 2.45148000e+00,        +1.414213562373e-01,        +2.729694455208e-01,        +8.267074267965e-04
 2.45150000e+00,        +1.414213562373e-01,        +2.729557757059e-01,        +8.421462813086e-04
 2.45152000e+00,        +1.414213562373e-01,        +2.729421695418e-01,        +8.577400774638e-04
 2.45154000e+00,        +1.414213562373e-01,        +2.729286288349e-01,        +8.734886561475e-04
 2.45156000e+00,        +1.414213562373e-01,        +2.729151553970e-01,        +8.893918339346e-04
 2.45158000e+00,        +1.414213562373e-01,        +2.729017510450e-01,        +9.054494028747e-04
 2.45160000e+00,        +1.414213562373e-01,        +2.728884176003e-01,        +9.216611302780e-04
 2.45162000e+00,        +1.414213562373e-01,        +2.728751568887e-01,        +9.380267585133e-04
 2.45164000e+00,        +1.414213562373e-01,        +2.728619707397e-01,        +9.545460048085e-04
 2.45166000e+00,        +1.414213562373e-01,        +2.728488609864e-01,        +9.712185610562e-04
 2.45168000e+00,        +1.414213562373e-01,        +2.728358294649e-01,        +9.880440936298e-04
 2.45170000e+00,        +1.414213562373e-01,        +2.728228780140e-01,        +1.005022243204e-03
 2.45172000e+00,        +1.414213562373e-01,        +2.728100084748e-01,        +1.022152624582e-03
 2.45174000e+00,        +1.414213562373e-01,        +2.727972226901e-01,        +1.039434826531e-03
 2.45176000e+00,        +1.414213562373e-01,        +2.727845225043e-01,        +1.056868411624e-03
 2.45178000e+00,        +1.414213562373e-01,        +2.727719097627e-01,        +1.074452916093e-03
 2.45180000e+00,        +1.414213562373e-01,        +2.727593863112e-01,        +1.092187849679e-03
 2.45182000e+00,        +1.414213562373e-01,        +2.727469539957e-01,        +1.110072695505e-03
 2.45184000e+00,        +1.414213562373e-01,        +2.727346146618e-01,        +1.128106909947e-03
 2.45186000e+00,        +1.414213562373e-01,        +2.727223701545e-01,        +1.146289922515e-03
 2.45188000e+00,        +1.414213562373e-01,        +2.727102223174e-01,        +1.164621135743e-03
 2.45190000e+00,        +1.414213562373e-01,        +2.726981729924e-01,        +1.183099925089e-03
 2.45192000e+00,        +1.414213562373e-01,        +2.726862240194e-01,        +1.201725638843e-03
 2.45194000e+00,        +1.414213562373e-01,        +2.726743772354e-01,        +1.220497598039e-03
 2.45196000e+00,        +1.414213562373e-01,        +2.726626344747e-01,        +1.239415096388e-03
 2.45198000e+00,        +1.414213562373e-01,        +2.726509975676e-01,        +1.258477400207e-03
 2.45200000e+00,        +1.414213562373e-01,        +2.726394683407e-01,        +1.277683748364e-03
 2.45202000e+00,        +1.414213562373e-01,        +2.726280486159e-01,        +1.297033352232e-03
 2.45204000e+00,        +1.414213562373e-01,        +2.726167402100e-01,        +1.316525395654e-03
 2.45206000e+00,        +1.414213562373e-01,        +2.726055449345e-01,        +1.336159034915e-03
 2.45208000e+00,        +1.414213562373e-01,        +2.725944645947e-01,        +1.355933398724e-03
 2.45210000e+00,        +1.414213562373e-01,        +2.725835009896e-01,        +1.375847588205e-03
 2.45212000e+00,        +1.414213562373e-01,        +2.725726559110e-01,        +1.395900676908e-03
 2.45214000e+00,        +1.414213562373e-01,        +2.725619311432e-01,        +1.416091710815e-03
 2.45216000e+00,        +1.414213562373e-01,        +2.725513284628e-01,        +1.436419708365e-03
 2.45218000e+00,        +1.414213562373e-01,        +2.725408496374e-01,        +1.456883660493e-03
 2.45220000e+00,        +1.414213562373e-01,        +2.725304964261e-01,        +1.477482530670e-03
 2.45222000e+00,        +1.414213562373e-01,        +2.725202705782e-01,        +1.498215254960e-03
 2.45224000e+00,        +1.414213562373e-01,        +2.725101738329e-01,        +1.519080742091e-03
 2.45226000e+00,        +1.414213562373e-01,        +2.725002079191e-01,        +1.540077873524e-03
 2.45228000e+00,        +1.414213562373e-01,        +2.724903745544e-01,        +1.561205503551e-03
 2.45230000e+00,        +1.414213562373e-01,        +2.724806754451e-01,        +1.582462459384e-03
 2.45232000e+00,        +1.414213562373e-01,        +2.724711122853e-01,        +1.603847541277e-03
 2.45234000e+00,        +1.414213562373e-01,        +2.724616867564e-01,        +1.625359522636e-03
 2.45236000e+00,        +1.414213562373e-01,        +2.724524005270e-01,        +1.646997150162e-03
 2.45238000e+00,        +1.414213562373e-01,        +2.724432552519e-01,        +1.668759143988e-03
 2.45240000e+00,        +1.414213562373e-01,        +2.724342525718e-01,        +1.690644197834e-03
 2.45242000e+00,        +1.414213562373e-01,        +2.724253941128e-01,        +1.712650979182e-03
 2.45244000e+00,        +1.414213562373e-01,        +2.724166814861e-01,        +1.734778129439e-03
 2.45246000e+00,        +1.414213562373e-01,        +2.724081162869e-01,        +1.757024264142e-03
 2.45248000e+00,        +1.414213562373e-01,        +2.723997000947e-01,        +1.779387973147e-03
 2.45250000e+00,        +1.414213562373e-01,        +2.723914344721e-01,        +1.801867820844e-03
 2.45252000e+00,        +1.414213562373e-01,        +2.723833209646e-01,        +1.824462346382e-03
 2.45254000e+00,        +1.414213562373e-01,        +2.723753611004e-01,        +1.847170063897e-03
 2.45256000e+00,        +1.414213562373e-01,        +2.723675563892e-01,        +1.869989462764e-03
 2.45258000e+00,        +1.414213562373e-01,        +2.723599083224e-01,        +1.892919007850e-03
 2.45260000e+00,        +1.414213562373e-01,        +2.723524183723e-01,        +1.915957139779e-03
 2.45262000e+00,        +1.414213562373e-01,        +2.723450879916e-01,        +1.939102275216e-03
 2.45264000e+00,        +1.414213562373e-01,        +2.723379186131e-01,        +1.962352807150e-03
 2.45266000e+00,        +1.414213562373e-01,        +2.723309116491e-01,        +1.985707105201e-03
 2.45268000e+00,        +1.414213562373e-01,        +2.723240684909e-01,        +2.009163515922e-03
 2.45270000e+00,        +1.414213562373e-01,        +2.723173905085e-01,        +2.032720363132e-03
 2.45272000e+00,        +1.414213562373e-01,        +2.723108790501e-01,        +2.056375948240e-03
 2.45274000e+00,        +1.414213562373e-01,        +2.723045354414e-01,        +2.080128550589e-03
 2.45276000e+00,        +1.414213562373e-01,        +2.722983609857e-01,        +2.103976427811e-03
 2.45278000e+00,        +1.414213562373e-01,        +2.722923569629e-01,        +2.127917816193e-03
 2.45280000e+00,        +1.414213562373e-01,        +2.722865246295e-01,        +2.151950931042e-03
 2.45282000e+00,        +1.414213562373e-01,        +2.722808652178e-01,        +2.176073967077e-03
 2.45284000e+00,        +1.414213562373e-01,        +2.722753799359e-01,        +2.200285098820e-03
 2.45286000e+00,        +1.414213562373e-01,        +2.722700699669e-01,        +2.224582480998e-03
 2.45288000e+00,        +1.414213562373e-01,        +2.722649364689e-01,        +2.248964248952e-03
 2.45290000e+00,        +1.414213562373e-01,        +2.722599805743e-01,        +2.273428519068e-03
 2.45292000e+00,        +1.414213562373e-01,        +2.722552033895e-01,        +2.297973389199e-03
 2.45294000e+00,        +1.414213562373e-01,        +2.722506059947e-01,        +2.322596939108e-03
 2.45296000e+00,        +1.414213562373e-01,        +2.722461894431e-01,        +2.347297230918e-03
 2.45298000e+00,        +1.414213562373e-01,        +2.722419547612e-01,        +2.372072309567e-03
 2.45300000e+00,        +1.414213562373e-01,        +2.722379029479e-01,        +2.396920203276e-03
 2.45302000e+00,        +1.414213562373e-01,        +2.722340349745e-01,        +2.421838924019e-03
 2.45304000e+00,        +1.414213562373e-01,        +2.722303517840e-01,        +2.446826468006e-03
 2.45306000e+00,        +1.414213562373e-01,        +2.722268542913e-01,        +2.471880816175e-03
 2.45308000e+00,        +1.414213562373e-01,        +2.722235433825e-01,        +2.496999934681e-03
 2.45310000e+00,        +1.414213562373e-01,        +2.722204199148e-01,        +2.522181775409e-03
 2.45312000e+00,        +1.414213562373e-01,        +2.722174847160e-01,        +2.547424276475e-03
 2.45314000e+00,        +1.414213562373e-01,        +2.722147385847e-01,        +2.572725362751e-03
 2.45316000e+00,        +1.414213562373e-01,        +2.722121822892e-01,        +2.598082946384e-03
 2.45318000e+00,        +1.414213562373e-01,        +2.722098165684e-01,        +2.623494927326e-03
 2.45320000e+00,        +1.414213562373e-01,        +2.722076421304e-01,        +2.648959193871e-03
 2.45322000e+00,        +1.414213562373e-01,        +2.722056596531e-01,        +2.674473623194e-03
 2.45324000e+00,        +1.414213562373e-01,        +2.722038697837e-01,        +2.700036081897e-03
 2.45326000e+00,        +1.414213562373e-01,        +2.722022731382e-01,        +2.725644426564e-03
 2.45328000e+00,        +1.414213562373e-01,        +2.722008703019e-01,        +2.751296504311e-03
 2.45330000e+00,        +1.414213562373e-01,        +2.721996618284e-01,        +2.776990153349e-03
 2.45332000e+00,        +1.414213562373e-01,        +2.721986482402e-01,        +2.802723203551e-03
 2.45334000e+00,        +1.414213562373e-01,        +2.721978300280e-01,        +2.828493477014e-03
 2.45336000e+00,        +1.414213562373e-01,        +2.721972076508e-01,        +2.854298788635e-03
 2.45338000e+00,        +1.414213562373e-01,        +2.721967815357e-01,        +2.880136946683e-03
 2.45340000e+00,        +1.414213562373e-01,        +2.721965520778e-01,        +2.906005753379e-03
 2.45342000e+00,        +1.414213562373e-01,        +2.721965196402e-01,        +2.931903005473e-03
 2.45344000e+00,        +1.414213562373e-01,        +2.721966845536e-01,        +2.957826494825e-03
 2.45346000e+00,        +1.414213562373e-01,        +2.721970471165e-01,        +2.983774008999e-03
 2.45348000e+00,        +1.414213562373e-01,        +2.721976075952e-01,        +3.009743331833e-03
 2.45350000e+00,        +1.414213562373e-01,        +2.721983662233e-01,        +3.035732244037e-03
 2.45352000e+00,        +1.414213562373e-01,        +2.721993232024e-01,        +3.061738523776e-03
 2.45354000e+00,        +1.414213562373e-01,        +2.722004787011e-01,        +3.087759947261e-03
 2.45356000e+00,        +1.414213562373e-01,        +2.722018328559e-01,        +3.113794289336e-03
 2.45358000e+00,        +1.414213562373e-01,        +2.722033857706e-01,        +3.139839324063e-03
 2.45360000e+00,        +1.414213562373e-01,        +2.722051375166e-01,        +3.165892825318e-03
 2.45362000e+00,        +1.414213562373e-01,        +2.722070881328e-01,        +3.191952567370e-03
 2.45364000e+00,        +1.414213562373e-01,        +2.722092376258e-01,        +3.218016325472e-03
 2.45366000e+00,        +1.414213562373e-01,        +2.722115859696e-01,        +3.244081876446e-03
 2.45368000e+00,        +1.414213562373e-01,        +2.722141331060e-01,        +3.270146999263e-03
 2.45370000e+00,        +1.414213562373e-01,        +2.722168789445e-01,        +3.296209475629e-03
 2.45372000e+00,        +1.414213562373e-01,        +2.722198233626e-01,        +3.322267090558e-03
 2.45374000e+00,        +1.414213562373e-01,        +2.722229662054e-01,        +3.348317632956e-03
 2.45376000e+00,        +1.414213562373e-01,        +2.722263072863e-01,        +3.374358896186e-03
 2.45378000e+00,        +1.414213562373e-01,        +2.722298463868e-01,        +3.400388678645e-03
 2.45380000e+00,        +1.414213562373e-01,        +2.722335832567e-01,        +3.426404784326e-03
 2.45382000e+00,        +1.414213562373e-01,        +2.722375176142e-01,        +3.452405023384e-03
 2.45384000e+00,        +1.414213562373e-01,        +2.722416491462e-01,        +3.478387212695e-03
 2.45386000e+00,        +1.414213562373e-01,        +2.722459775082e-01,        +3.504349176405e-03
 2.45388000e+00,        +1.414213562373e-01,        +2.722505023247e-01,        +3.530288746487e-03
 2.45390000e+00,        +1.414213562373e-01,        +2.722552231894e-01,        +3.556203763281e-03
 2.45392000e+00,        +1.414213562373e-01,        +2.722601396654e-01,        +3.582092076035e-03
 2.45394000e+00,        +1.414213562373e-01,        +2.722652512852e-01,        +3.607951543436e-03
 2.45396000e+00,        +1.414213562373e-01,        +2.722705575512e-01,        +3.633780034144e-03
