        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46958000e+00,        -1.348200699593e-01,        +1.794629882255e+00
 2.46960000e+00,        -1.346291531298e-01,        +1.792835799707e+00
 2.46962000e+00,        -1.344387145850e-01,        +1.791043434154e+00
 2.46964000e+00,        -1.342487526360e-01,        +1.789252783621e+00
 2.46966000e+00,        -1.340592656014e-01,        +1.787463846129e+00
 2.46968000e+00,        -1.338702518076e-01,        +1.785676619690e+00
 2.46970000e+00,        -1.336817095880e-01,        +1.783891102309e+00
 2.46972000e+00,        -1.334936372836e-01,        +1.782107291986e+00
 2.46974000e+00,        -1.333060332429e-01,        +1.780325186713e+00
 2.46976000e+00,        -1.331188958214e-01,        +1.778544784474e+00
 2.46978000e+00,        -1.329322233820e-01,        +1.776766083249e+00
 2.46980000e+00,        -1.327460142949e-01,        +1.774989081010e+00
 2.46982000e+00,        -1.325602669376e-01,        +1.773213775725e+00
 2.46984000e+00,        -1.323749796944e-01,        +1.771440165352e+00
 2.46986000e+00,        -1.321901509571e-01,        +1.769668247847e+00
 2.46988000e+00,        -1.320057791244e-01,        +1.767898021158e+00
 2.46990000e+00,        -1.318218626021e-01,        +1.766129483227e+00
 2.46992000e+00,        -1.316383998030e-01,        +1.764362631992e+00
 2.46994000e+00,        -1.314553891469e-01,        +1.762597465383e+00
 2.46996000e+00,        -1.312728290607e-01,        +1.760833981327e+00
 2.46998000e+00,        -1.310907179779e-01,        +1.759072177744e+00
 2.47000000e+00,        -1.309090543390e-01,        +1.757312052551e+00
 2.47002000e+00,        -1.307278365915e-01,        +1.755553603656e+00
 2.47004000e+00,        -1.305470631896e-01,        +1.753796828965e+00
 2.47006000e+00,        -1.303667325941e-01,        +1.752041726380e+00
 2.47008000e+00,        -1.301868432729e-01,        +1.750288293794e+00
 2.47010000e+00,        -1.300073937002e-01,        +1.748536529099e+00
 2.47012000e+00,        -1.298283823573e-01,        +1.746786430182e+00
 2.47014000e+00,        -1.296498077316e-01,        +1.745037994923e+00
 2.47016000e+00,        -1.294716683177e-01,        +1.743291221200e+00
 2.47018000e+00,        -1.292939626163e-01,        +1.741546106886e+00
 2.47020000e+00,        -1.291166891348e-01,        +1.739802649850e+00
 2.47022000e+00,        -1.289398463872e-01,        +1.738060847956e+00
 2.47024000e+00,        -1.287634328939e-01,        +1.736320699064e+00
 2.47026000e+00,        -1.285874471816e-01,        +1.734582201032e+00
 2.47028000e+00,        -1.284118877835e-01,        +1.732845351712e+00
 2.47030000e+00,        -1.282367532393e-01,        +1.731110148953e+00
 2.47032000e+00,        -1.280620420948e-01,        +1.729376590600e+00
 2.47034000e+00,        -1.278877529024e-01,        +1.727644674495e+00
 2.47036000e+00,        -1.277138842204e-01,        +1.725914398476e+00
 2.47038000e+00,        -1.275404346136e-01,        +1.724185760377e+00
 2.47040000e+00,        -1.273674026531e-01,        +1.722458758031e+00
 2.47042000e+00,        -1.271947869159e-01,        +1.720733389265e+00
 2.47044000e+00,        -1.270225859852e-01,        +1.719009651905e+00
 2.47046000e+00,        -1.268507984506e-01,        +1.717287543772e+00
 2.47048000e+00,        -1.266794229075e-01,        +1.715567062685e+00
 2.47050000e+00,        -1.265084579573e-01,        +1.713848206460e+00
 2.47052000e+00,        -1.263379022078e-01,        +1.712130972910e+00
 2.47054000e+00,        -1.261677542724e-01,        +1.710415359847e+00
 2.47056000e+00,        -1.259980127707e-01,        +1.708701365076e+00
 2.47058000e+00,        -1.258286763281e-01,        +1.706988986404e+00
 2.47060000e+00,        -1.256597435760e-01,        +1.705278221634e+00
 2.47062000e+00,        -1.254912131516e-01,        +1.703569068564e+00
 2.47064000e+00,        -1.253230836980e-01,        +1.701861524993e+00
 2.47066000e+00,        -1.251553538641e-01,        +1.700155588717e+00
 2.47068000e+00,        -1.249880223046e-01,        +1.698451257528e+00
 2.47070000e+00,        -1.248210876799e-01,        +1.696748529218e+00
 2.47072000e+00,        -1.246545486562e-01,        +1.695047401575e+00
 2.47074000e+00,        -1.244884039052e-01,        +1.693347872386e+00
 2.47076000e+00,        -1.243226521047e-01,        +1.691649939437e+00
 2.47078000e+00,        -1.241572919378e-01,        +1.689953600510e+00
 2.47080000e+00,        -1.239923220932e-01,        +1.688258853387e+00
 2.47082000e+00,        -1.238277412653e-01,        +1.686565695846e+00
 2.47084000e+00,        -1.236635481541e-01,        +1.684874125667e+00
 2.47086000e+00,        -1.234997414650e-01,        +1.683184140625e+00
 2.47088000e+00,        -1.233363199090e-01,        +1.681495738494e+00
 2.47090000e+00,        -1.231732822026e-01,        +1.679808917048e+00
 2.47092000e+00,        -1.230106270676e-01,        +1.678123674058e+00
 2.47094000e+00,        -1.228483532314e-01,        +1.676440007296e+00
 2.47096000e+00,        -1.226864594266e-01,        +1.674757914529e+00
 2.47098000e+00,        -1.225249443913e-01,        +1.673077393526e+00
 2.47100000e+00,        -1.223638068691e-01,        +1.671398442053e+00
 2.47102000e+00,        -1.222030456085e-01,        +1.669721057877e+00
 2.47104000e+00,        -1.220426593635e-01,        +1.668045238760e+00
 2.47106000e+00,        -1.218826468936e-01,        +1.666370982467e+00
 2.47108000e+00,        -1.217230069631e-01,        +1.664698286760e+00
 2.47110000e+00,        -1.215637383418e-01,        +1.663027149402e+00
 2.47112000e+00,        -1.214048398045e-01,        +1.661357568151e+00
 2.47114000e+00,        -1.212463101314e-01,        +1.659689540770e+00
 2.47116000e+00,        -1.210881481076e-01,        +1.658023065016e+00
 2.47118000e+00,        -1.209303525235e-01,        +1.656358138648e+00
 2.47120000e+00,        -1.207729221743e-01,        +1.654694759425e+00
 2.47122000e+00,        -1.206158558605e-01,        +1.653032925103e+00
 2.47124000e+00,        -1.204591523876e-01,        +1.651372633441e+00
 2.47126000e+00,        -1.203028105660e-01,        +1.649713882193e+00
 2.47128000e+00,        -1.201468292112e-01,        +1.648056669117e+00
 2.47130000e+00,        -1.199912071435e-01,        +1.646400991968e+00
 2.47132000e+00,        -1.198359431883e-01,        +1.644746848501e+00
 2.47134000e+00,        -1.196810361759e-01,        +1.643094236471e+00
 2.47136000e+00,        -1.195264849412e-01,        +1.641443153634e+00
 2.47138000e+00,        -1.193722883244e-01,        +1.639793597744e+00
 2.47140000e+00,        -1.192184451702e-01,        +1.638145566556e+00
 2.47142000e+00,        -1.190649543283e-01,        +1.636499057824e+00
 2.47144000e+00,        -1.189118146530e-01,        +1.634854069304e+00
 2.47146000e+00,        -1.187590250035e-01,        +1.633210598748e+00
 2.47148000e+00,        -1.186065842438e-01,        +1.631568643914e+00
 2.47150000e+00,        -1.184544912424e-01,        +1.629928202554e+00
 2.47152000e+00,        -1.183027448726e-01,        +1.628289272424e+00
 2.47154000e+00,        -1.181513440126e-01,        +1.626651851279e+00
 2.47156000e+00,        -1.180002875448e-01,        +1.625015936876e+00
 2.47158000e+00,        -1.178495743566e-01,        +1.623381526968e+00
 2.47160000e+00,        -1.176992033399e-01,        +1.621748619313e+00
 2.47162000e+00,        -1.175491733909e-01,        +1.620117211667e+00
 2.47164000e+00,        -1.173994834109e-01,        +1.618487301786e+00
 2.47166000e+00,        -1.172501323053e-01,        +1.616858887429e+00
 2.47168000e+00,        -1.171011189841e-01,        +1.615231966352e+00
 2.47170000e+00,        -1.169524423619e-01,        +1.613606536315e+00
 2.47172000e+00,        -1.168041013576e-01,        +1.611982595076e+00
 2.47174000e+00,        -1.166560948948e-01,        +1.610360140394e+00
 2.47176000e+00,        -1.165084219014e-01,        +1.608739170030e+00
 2.47178000e+00,        -1.163610813095e-01,        +1.607119681745e+00
 2.47180000e+00,        -1.162140720558e-01,        +1.605501673301e+00
 2.47182000e+00,        -1.160673930815e-01,        +1.603885142459e+00
 2.47184000e+00,        -1.159210433317e-01,        +1.602270086983e+00
 2.47186000e+00,        -1.157750217563e-01,        +1.600656504637e+00
 2.47188000e+00,        -1.156293273092e-01,        +1.599044393187e+00
 2.47190000e+00,        -1.154839589486e-01,        +1.597433750397e+00
 2.47192000e+00,        -1.153389156370e-01,        +1.595824574034e+00
 2.47194000e+00,        -1.151941963412e-01,        +1.594216861867e+00
 2.47196000e+00,        -1.150498000321e-01,        +1.592610611664e+00
 2.47198000e+00,        -1.149057256850e-01,        +1.591005821195e+00
 2.47200000e+00,        -1.147619722790e-01,        +1.589402488231e+00
 2.47202000e+00,        -1.146185387977e-01,        +1.587800610544e+00
 2.47204000e+00,        -1.144754242286e-01,        +1.586200185907e+00
 2.47206000e+00,        -1.143326275636e-01,        +1.584601212094e+00
 2.47208000e+00,        -1.141901477983e-01,        +1.583003686881e+00
 2.47210000e+00,        -1.140479839328e-01,        +1.581407608044e+00
 2.47212000e+00,        -1.139061349709e-01,        +1.579812973362e+00
 2.47214000e+00,        -1.137645999206e-01,        +1.578219780615e+00
 2.47216000e+00,        -1.136233777938e-01,        +1.576628027582e+00
 2.47218000e+00,        -1.134824676067e-01,        +1.575037712046e+00
 2.47220000e+00,        -1.133418683791e-01,        +1.573448831790e+00
 2.47222000e+00,        -1.132015791349e-01,        +1.571861384599e+00
 2.47224000e+00,        -1.130615989020e-01,        +1.570275368259e+00
 2.47226000e+00,        -1.129219267122e-01,        +1.568690780559e+00
 2.47228000e+00,        -1.127825616011e-01,        +1.567107619286e+00
 2.47230000e+00,        -1.126435026083e-01,        +1.565525882233e+00
 2.47232000e+00,        -1.125047487771e-01,        +1.563945567192e+00
 2.47234000e+00,        -1.123662991550e-01,        +1.562366671956e+00
 2.47236000e+00,        -1.122281527928e-01,        +1.560789194320e+00
 2.47238000e+00,        -1.120903087456e-01,        +1.559213132083e+00
 2.47240000e+00,        -1.119527660720e-01,        +1.557638483043e+00
 2.47242000e+00,        -1.118155238345e-01,        +1.556065245000e+00
 2.47244000e+00,        -1.116785810992e-01,        +1.554493415756e+00
 2.47246000e+00,        -1.115419369360e-01,        +1.552922993116e+00
 2.47248000e+00,        -1.114055904188e-01,        +1.551353974885e+00
 2.47250000e+00,        -1.112695406247e-01,        +1.549786358871e+00
 2.47252000e+00,        -1.111337866348e-01,        +1.548220142883e+00
 2.47254000e+00,        -1.109983275339e-01,        +1.546655324732e+00
 2.47256000e+00,        -1.108631624102e-01,        +1.545091902230e+00
 2.47258000e+00,        -1.107282903558e-01,        +1.543529873194e+00
 2.47260000e+00,        -1.105937104662e-01,        +1.541969235439e+00
 2.47262000e+00,        -1.104594218406e-01,        +1.540409986784e+00
 2.47264000e+00,        -1.103254235817e-01,        +1.538852125050e+00
 2.47266000e+00,        -1.101917147959e-01,        +1.537295648058e+00
 2.47268000e+00,        -1.100582945931e-01,        +1.535740553635e+00
 2.47270000e+00,        -1.099251620866e-01,        +1.534186839606e+00
 2.47272000e+00,        -1.097923163933e-01,        +1.532634503799e+00
 2.47274000e+00,        -1.096597566335e-01,        +1.531083544045e+00
 2.47276000e+00,        -1.095274819313e-01,        +1.529533958178e+00
 2.47278000e+00,        -1.093954914139e-01,        +1.527985744030e+00
 2.47280000e+00,        -1.092637842120e-01,        +1.526438899440e+00
 2.47282000e+00,        -1.091323594599e-01,        +1.524893422247e+00
 2.47284000e+00,        -1.090012162951e-01,        +1.523349310290e+00
 2.47286000e+00,        -1.088703538588e-01,        +1.521806561414e+00
 2.47288000e+00,        -1.087397712952e-01,        +1.520265173463e+00
 2.47290000e+00,        -1.086094677521e-01,        +1.518725144286e+00
 2.47292000e+00,        -1.084794423807e-01,        +1.517186471732e+00
 2.47294000e+00,        -1.083496943352e-01,        +1.515649153653e+00
 2.47296000e+00,        -1.082202227736e-01,        +1.514113187903e+00
 2.47298000e+00,        -1.080910268568e-01,        +1.512578572339e+00
 2.47300000e+00,        -1.079621057491e-01,        +1.511045304820e+00
 2.47302000e+00,        -1.078334586181e-01,        +1.509513383206e+00
 2.47304000e+00,        -1.077050846348e-01,        +1.507982805361e+00
 2.47306000e+00,        -1.075769829731e-01,        +1.506453569150e+00
 2.47308000e+00,        -1.074491528105e-01,        +1.504925672443e+00
 2.47310000e+00,        -1.073215933274e-01,        +1.503399113108e+00
 2.47312000e+00,        -1.071943037075e-01,        +1.501873889019e+00
 2.47314000e+00,        -1.070672831377e-01,        +1.500349998050e+00
 2.47316000e+00,        -1.069405308082e-01,        +1.498827438081e+00
 2.47318000e+00,        -1.068140459120e-01,        +1.497306206989e+00
 2.47320000e+00,        -1.066878276456e-01,        +1.495786302659e+00
 2.47322000e+00,        -1.065618752084e-01,        +1.494267722973e+00
 2.47324000e+00,        -1.064361878029e-01,        +1.492750465821e+00
 2.47326000e+00,        -1.063107646349e-01,        +1.491234529091e+00
 2.47328000e+00,        -1.061856049130e-01,        +1.489719910676e+00
 2.47330000e+00,        -1.060607078491e-01,        +1.488206608470e+00
 2.47332000e+00,        -1.059360726580e-01,        +1.486694620371e+00
 2.47334000e+00,        -1.058116985575e-01,        +1.485183944279e+00
 2.47336000e+00,        -1.056875847686e-01,        +1.483674578095e+00
 2.47338000e+00,        -1.055637305152e-01,        +1.482166519725e+00
 2.47340000e+00,        -1.054401350241e-01,        +1.480659767076e+00
 2.47342000e+00,        -1.053167975252e-01,        +1.479154318057e+00
 2.47344000e+00,        -1.051937172514e-01,        +1.477650170582e+00
 2.47346000e+00,        -1.050708934384e-01,        +1.476147322566e+00
 2.47348000e+00,        -1.049483253250e-01,        +1.474645771926e+00
 2.47350000e+00,        -1.048260121527e-01,        +1.473145516583e+00
 2.47352000e+00,        -1.047039531662e-01,        +1.471646554459e+00
 2.47354000e+00,        -1.045821476128e-01,        +1.470148883480e+00
 2.47356000e+00,        -1.044605947430e-01,        +1.468652501576e+00
 2.47358000e+00,        -1.043392938099e-01,        +1.467157406675e+00
 2.47360000e+00,        -1.042182440695e-01,        +1.465663596713e+00
 2.47362000e+00,        -1.040974447808e-01,        +1.464171069625e+00
 2.47364000e+00,        -1.039768952055e-01,        +1.462679823350e+00
 2.47366000e+00,        -1.038565946081e-01,        +1.461189855830e+00
 2.47368000e+00,        -1.037365422559e-01,        +1.459701165009e+00
 2.47370000e+00,        -1.036167374192e-01,        +1.458213748835e+00
 2.47372000e+00,        -1.034971793707e-01,        +1.456727605257e+00
 2.47374000e+00,        -1.033778673862e-01,        +1.455242732228e+00
 2.47376000e+00,        -1.032588007442e-01,        +1.453759127703e+00
 2.47378000e+00,        -1.031399787257e-01,        +1.452276789640e+00
 2.47380000e+00,        -1.030214006147e-01,        +1.450795716000e+00
 2.47382000e+00,        -1.029030656978e-01,        +1.449315904747e+00
 2.47384000e+00,        -1.027849732643e-01,        +1.447837353846e+00
 2.47386000e+00,        -1.026671226062e-01,        +1.446360061268e+00
 2.47388000e+00,        -1.025495130182e-01,        +1.444884024983e+00
 2.47390000e+00,        -1.024321437976e-01,        +1.443409242967e+00
 2.47392000e+00,        -1.023150142444e-01,        +1.441935713197e+00
 2.47394000e+00,        -1.021981236614e-01,        +1.440463433654e+00
 2.47396000e+00,        -1.020814713536e-01,        +1.438992402321e+00
 2.47398000e+00,        -1.019650566291e-01,        +1.437522617183e+00
 2.47400000e+00,        -1.018488787984e-01,        +1.436054076230e+00
 2.47402000e+00,        -1.017329371744e-01,        +1.434586777453e+00
 2.47404000e+00,        -1.016172310729e-01,        +1.433120718848e+00
 2.47406000e+00,        -1.015017598122e-01,        +1.431655898410e+00
 2.47408000e+00,        -1.013865227129e-01,        +1.430192314142e+00
 2.47410000e+00,        -1.012715190985e-01,        +1.428729964045e+00
 2.47412000e+00,        -1.011567482948e-01,        +1.427268846125e+00
 2.47414000e+00,        -1.010422096302e-01,        +1.425808958393e+00
 2.47416000e+00,        -1.009279024357e-01,        +1.424350298858e+00
 2.47418000e+00,        -1.008138260446e-01,        +1.422892865537e+00
 2.47420000e+00,        -1.006999797929e-01,        +1.421436656447e+00
 2.47422000e+00,        -1.005863630189e-01,        +1.419981669608e+00
 2.47424000e+00,        -1.004729750635e-01,        +1.418527903043e+00
 2.47426000e+00,        -1.003598152700e-01,        +1.417075354780e+00
 2.47428000e+00,        -1.002468829841e-01,        +1.415624022847e+00
 2.47430000e+00,        -1.001341775541e-01,        +1.414173905276e+00
 2.47432000e+00,        -1.000216983305e-01,        +1.412725000102e+00
 2.47434000e+00,        -9.990944466627e-02,        +1.411277305364e+00
 2.47436000e+00,        -9.979741591692e-02,        +1.409830819102e+00
 2.47438000e+00,        -9.968561144025e-02,        +1.408385539361e+00
 2.47440000e+00,        -9.957403059644e-02,        +1.406941464187e+00
 2.47442000e+00,        -9.946267274804e-02,        +1.405498591630e+00
 2.47444000e+00,        -9.935153725996e-02,        +1.404056919743e+00
 2.47446000e+00,        -9.924062349947e-02,        +1.402616446581e+00
 2.47448000e+00,        -9.912993083618e-02,        +1.401177170203e+00
 2.47450000e+00,        -9.901945864198e-02,        +1.399739088672e+00
 2.47452000e+00,        -9.890920629115e-02,        +1.398302200051e+00
 2.47454000e+00,        -9.879917316023e-02,        +1.396866502408e+00
 2.47456000e+00,        -9.868935862808e-02,        +1.395431993814e+00
 2.47458000e+00,        -9.857976207579e-02,        +1.393998672342e+00
 2.47460000e+00,        -9.847038288679e-02,        +1.392566536069e+00
 2.47462000e+00,        -9.836122044676e-02,        +1.391135583074e+00
 2.47464000e+00,        -9.825227414360e-02,        +1.389705811441e+00
 2.47466000e+00,        -9.814354336750e-02,        +1.388277219254e+00
 2.47468000e+00,        -9.803502751085e-02,        +1.386849804602e+00
 2.47470000e+00,        -9.792672596830e-02,        +1.385423565577e+00
 2.47472000e+00,        -9.781863813668e-02,        +1.383998500272e+00
 2.47474000e+00,        -9.771076341504e-02,        +1.382574606787e+00
 2.47476000e+00,        -9.760310120464e-02,        +1.381151883221e+00
 2.47478000e+00,        -9.749565090889e-02,        +1.379730327677e+00
 2.47480000e+00,        -9.738841193343e-02,        +1.378309938263e+00
 2.47482000e+00,        -9.728138368601e-02,        +1.376890713088e+00
 2.47484000e+00,        -9.717456557655e-02,        +1.375472650264e+00
 2.47486000e+00,        -9.706795701716e-02,        +1.374055747908e+00
 2.47488000e+00,        -9.696155742204e-02,        +1.372640004137e+00
 2.47490000e+00,        -9.685536620753e-02,        +1.371225417074e+00
 2.47492000e+00,        -9.674938279211e-02,        +1.369811984843e+00
 2.47494000e+00,        -9.664360659634e-02,        +1.368399705572e+00
 2.47496000e+00,        -9.653803704290e-02,        +1.366988577392e+00
 2.47498000e+00,        -9.643267355656e-02,        +1.365578598436e+00
 2.47500000e+00,        -9.632751556416e-02,        +1.364169766842e+00
 2.47502000e+00,        -9.622256249461e-02,        +1.362762080748e+00
 2.47504000e+00,        -9.611781377892e-02,        +1.361355538299e+00
 2.47506000e+00,        -9.601326885011e-02,        +1.359950137639e+00
 2.47508000e+00,        -9.590892714326e-02,        +1.358545876919e+00
 2.47510000e+00,        -9.580478809551e-02,        +1.357142754289e+00
 2.47512000e+00,        -9.570085114599e-02,        +1.355740767905e+00
 2.47514000e+00,        -9.559711573586e-02,        +1.354339915924e+00
 2.47516000e+00,        -9.549358130833e-02,        +1.352940196509e+00
 2.47518000e+00,        -9.539024730855e-02,        +1.351541607823e+00
 2.47520000e+00,        -9.528711318371e-02,        +1.350144148033e+00
 2.47522000e+00,        -9.518417838294e-02,        +1.348747815309e+00
 2.47524000e+00,        -9.508144235738e-02,        +1.347352607825e+00
 2.47526000e+00,        -9.497890456014e-02,        +1.345958523757e+00
 2.47528000e+00,        -9.487656444626e-02,        +1.344565561285e+00
 2.47530000e+00,        -9.477442147275e-02,        +1.343173718590e+00
 2.47532000e+00,        -9.467247509855e-02,        +1.341782993858e+00
 2.47534000e+00,        -9.457072478452e-02,        +1.340393385278e+00
 2.47536000e+00,        -9.446916999349e-02,        +1.339004891041e+00
 2.47538000e+00,        -9.436781019017e-02,        +1.337617509342e+00
 2.47540000e+00,        -9.426664484117e-02,        +1.336231238377e+00
 2.47542000e+00,        -9.416567341502e-02,        +1.334846076349e+00
 2.47544000e+00,        -9.406489538213e-02,        +1.333462021459e+00
 2.47546000e+00,        -9.396431021481e-02,        +1.332079071916e+00
 2.47548000e+00,        -9.386391738722e-02,        +1.330697225929e+00
 2.47550000e+00,        -9.376371637539e-02,        +1.329316481711e+00
 2.47552000e+00,        -9.366370665724e-02,        +1.327936837477e+00
 2.47554000e+00,        -9.356388771249e-02,        +1.326558291447e+00
 2.47556000e+00,        -9.346425902274e-02,        +1.325180841841e+00
 2.47558000e+00,        -9.336482007141e-02,        +1.323804486886e+00
 2.47560000e+00,        -9.326557034377e-02,        +1.322429224810e+00
 2.47562000e+00,        -9.316650932685e-02,        +1.321055053842e+00
 2.47564000e+00,        -9.306763650954e-02,        +1.319681972218e+00
 2.47566000e+00,        -9.296895138256e-02,        +1.318309978173e+00
 2.47568000e+00,        -9.287045343834e-02,        +1.316939069950e+00
 2.47570000e+00,        -9.277214217116e-02,        +1.315569245790e+00
 2.47572000e+00,        -9.267401707706e-02,        +1.314200503939e+00
 2.47574000e+00,        -9.257607765387e-02,        +1.312832842648e+00
 2.47576000e+00,        -9.247832340117e-02,        +1.311466260168e+00
 2.47578000e+00,        -9.238075382028e-02,        +1.310100754754e+00
 2.47580000e+00,        -9.228336841431e-02,        +1.308736324665e+00
 2.47582000e+00,        -9.218616668807e-02,        +1.307372968163e+00
 2.47584000e+00,        -9.208914814814e-02,        +1.306010683510e+00
 2.47586000e+00,        -9.199231230279e-02,        +1.304649468976e+00
 2.47588000e+00,        -9.189565866208e-02,        +1.303289322829e+00
 2.47590000e+00,        -9.179918673768e-02,        +1.301930243344e+00
 2.47592000e+00,        -9.170289604305e-02,        +1.300572228797e+00
 2.47594000e+00,        -9.160678609330e-02,        +1.299215277468e+00
 2.47596000e+00,        -9.151085640527e-02,        +1.297859387638e+00
 2.47598000e+00,        -9.141510649744e-02,        +1.296504557594e+00
 2.47600000e+00,        -9.131953588998e-02,        +1.295150785624e+00
 2.47602000e+00,        -9.122414410477e-02,        +1.293798070019e+00
 2.47604000e+00,        -9.112893066532e-02,        +1.292446409073e+00
 2.47606000e+00,        -9.103389509675e-02,        +1.291095801085e+00
 2.47608000e+00,        -9.093903692590e-02,        +1.289746244355e+00
 2.47610000e+00,        -9.084435568122e-02,        +1.288397737186e+00
 2.47612000e+00,        -9.074985089281e-02,        +1.287050277885e+00
 2.47614000e+00,        -9.065552209237e-02,        +1.285703864762e+00
 2.47616000e+00,        -9.056136881325e-02,        +1.284358496128e+00
 2.47618000e+00,        -9.046739059038e-02,        +1.283014170299e+00
 2.47620000e+00,        -9.037358696032e-02,        +1.281670885594e+00
 2.47622000e+00,        -9.027995746123e-02,        +1.280328640334e+00
 2.47624000e+00,        -9.018650163286e-02,        +1.278987432844e+00
 2.47626000e+00,        -9.009321901654e-02,        +1.277647261452e+00
 2.47628000e+00,        -9.000010915518e-02,        +1.276308124486e+00
 2.47630000e+00,        -8.990717159329e-02,        +1.274970020282e+00
 2.47632000e+00,        -8.981440587689e-02,        +1.273632947175e+00
 2.47634000e+00,        -8.972181155363e-02,        +1.272296903505e+00
 2.47636000e+00,        -8.962938817265e-02,        +1.270961887614e+00
 2.47638000e+00,        -8.953713528468e-02,        +1.269627897847e+00
 2.47640000e+00,        -8.944505244196e-02,        +1.268294932553e+00
 2.47642000e+00,        -8.935313919829e-02,        +1.266962990082e+00
 2.47644000e+00,        -8.926139510898e-02,        +1.265632068789e+00
 2.47646000e+00,        -8.916981973089e-02,        +1.264302167032e+00
 2.47648000e+00,        -8.907841262234e-02,        +1.262973283170e+00
 2.47650000e+00,        -8.898717334320e-02,        +1.261645415566e+00
 2.47652000e+00,        -8.889610145484e-02,        +1.260318562587e+00
 2.47654000e+00,        -8.880519652012e-02,        +1.258992722600e+00
 2.47656000e+00,        -8.871445810337e-02,        +1.257667893979e+00
 2.47658000e+00,        -8.862388577043e-02,        +1.256344075098e+00
 2.47660000e+00,        -8.853347908863e-02,        +1.255021264335e+00
 2.47662000e+00,        -8.844323762672e-02,        +1.253699460070e+00
 2.47664000e+00,        -8.835316095495e-02,        +1.252378660688e+00
 2.47666000e+00,        -8.826324864504e-02,        +1.251058864574e+00
 2.47668000e+00,        -8.817350027012e-02,        +1.249740070118e+00
 2.47670000e+00,        -8.808391540483e-02,        +1.248422275714e+00
 2.47672000e+00,        -8.799449362517e-02,        +1.247105479755e+00
 2.47674000e+00,        -8.790523450865e-02,        +1.245789680641e+00
 2.47676000e+00,        -8.781613763418e-02,        +1.244474876772e+00
 2.47678000e+00,        -8.772720258205e-02,        +1.243161066553e+00
 2.47680000e+00,        -8.763842893405e-02,        +1.241848248391e+00
 2.47682000e+00,        -8.754981627332e-02,        +1.240536420695e+00
 2.47684000e+00,        -8.746136418443e-02,        +1.239225581879e+00
 2.47686000e+00,        -8.737307225334e-02,        +1.237915730357e+00
 2.47688000e+00,        -8.728494006741e-02,        +1.236606864550e+00
 2.47690000e+00,        -8.719696721538e-02,        +1.235298982878e+00
 2.47692000e+00,        -8.710915328737e-02,        +1.233992083766e+00
 2.47694000e+00,        -8.702149787491e-02,        +1.232686165640e+00
 2.47696000e+00,        -8.693400057086e-02,        +1.231381226932e+00
 2.47698000e+00,        -8.684666096946e-02,        +1.230077266074e+00
 2.47700000e+00,        -8.675947866630e-02,        +1.228774281502e+00
 2.47702000e+00,        -8.667245325836e-02,        +1.227472271655e+00
 2.47704000e+00,        -8.658558434392e-02,        +1.226171234975e+00
 2.47706000e+00,        -8.649887152263e-02,        +1.224871169906e+00
 2.47708000e+00,        -8.641231439550e-02,        +1.223572074895e+00
 2.47710000e+00,        -8.632591256479e-02,        +1.222273948394e+00
 2.47712000e+00,        -8.623966563421e-02,        +1.220976788854e+00
 2.47714000e+00,        -8.615357320867e-02,        +1.219680594732e+00
 2.47716000e+00,        -8.606763489448e-02,        +1.218385364487e+00
 2.47718000e+00,        -8.598185029922e-02,        +1.217091096580e+00
 2.47720000e+00,        -8.589621903179e-02,        +1.215797789476e+00
 2.47722000e+00,        -8.581074070237e-02,        +1.214505441643e+00
 2.47724000e+00,        -8.572541492247e-02,        +1.213214051549e+00
 2.47726000e+00,        -8.564024130485e-02,        +1.211923617670e+00
 2.47728000e+00,        -8.555521946358e-02,        +1.210634138479e+00
 2.47730000e+00,        -8.547034901401e-02,        +1.209345612456e+00
 2.47732000e+00,        -8.538562957276e-02,        +1.208058038082e+00
 2.47734000e+00,        -8.530106075767e-02,        +1.206771413843e+00
 2.47736000e+00,        -8.521664218794e-02,        +1.205485738223e+00
 2.47738000e+00,        -8.513237348395e-02,        +1.204201009715e+00
 2.47740000e+00,        -8.504825426734e-02,        +1.202917226809e+00
 2.47742000e+00,        -8.496428416106e-02,        +1.201634388003e+00
 2.47744000e+00,        -8.488046278923e-02,        +1.200352491794e+00
 2.47746000e+00,        -8.479678977724e-02,        +1.199071536682e+00
 2.47748000e+00,        -8.471326475171e-02,        +1.197791521173e+00
 2.47750000e+00,        -8.462988734048e-02,        +1.196512443773e+00
 2.47752000e+00,        -8.454665717264e-02,        +1.195234302991e+00
 2.47754000e+00,        -8.446357387846e-02,        +1.193957097339e+00
 2.47756000e+00,        -8.438063708946e-02,        +1.192680825333e+00
 2.47758000e+00,        -8.429784643832e-02,        +1.191405485490e+00
 2.47760000e+00,        -8.421520155899e-02,        +1.190131076330e+00
 2.47762000e+00,        -8.413270208654e-02,        +1.188857596378e+00
 2.47764000e+00,        -8.405034765731e-02,        +1.187585044158e+00
 2.47766000e+00,        -8.396813790880e-02,        +1.186313418201e+00
 2.47768000e+00,        -8.388607247964e-02,        +1.185042717037e+00
 2.47770000e+00,        -8.380415100973e-02,        +1.183772939200e+00
 2.47772000e+00,        -8.372237314010e-02,        +1.182504083229e+00
 2.47774000e+00,        -8.364073851294e-02,        +1.181236147662e+00
 2.47776000e+00,        -8.355924677162e-02,        +1.179969131041e+00
