        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.827803144334e-01,        +3.286624167363e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.827803680308e-01,        +3.284227640706e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.827804216154e-01,        +3.281829639127e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.827804751871e-01,        +3.279430159200e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.827805287459e-01,        +3.277029197490e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.827805822919e-01,        +3.274626750551e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.827806358249e-01,        +3.272222814927e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.827806893449e-01,        +3.269817387150e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.827807428520e-01,        +3.267410463743e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.827807963462e-01,        +3.265002041218e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.827808498274e-01,        +3.262592116074e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.827809032955e-01,        +3.260180684801e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.827809567507e-01,        +3.257767743878e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.827810101928e-01,        +3.255353289775e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.827810636219e-01,        +3.252937318946e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.827811170379e-01,        +3.250519827840e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.827811704408e-01,        +3.248100812890e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.827812238306e-01,        +3.245680270521e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.827812772072e-01,        +3.243258197145e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.827813305708e-01,        +3.240834589165e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.827813839212e-01,        +3.238409442971e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.827814372584e-01,        +3.235982754941e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.827814905824e-01,        +3.233554521445e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.827815438931e-01,        +3.231124738838e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.827815971907e-01,        +3.228693403466e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.827816504750e-01,        +3.226260511662e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.827817037460e-01,        +3.223826059749e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.827817570038e-01,        +3.221390044038e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.827818102482e-01,        +3.218952460828e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.827818634793e-01,        +3.216513306407e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.827819166970e-01,        +3.214072577049e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.827819699014e-01,        +3.211630269021e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.827820230924e-01,        +3.209186378574e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.827820762700e-01,        +3.206740901948e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.827821294341e-01,        +3.204293835374e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.827821825848e-01,        +3.201845175067e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.827822357220e-01,        +3.199394917232e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.827822888458e-01,        +3.196943058064e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.827823419560e-01,        +3.194489593742e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.827823950527e-01,        +3.192034520435e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.827824481359e-01,        +3.189577834301e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.827825012054e-01,        +3.187119531484e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.827825542614e-01,        +3.184659608116e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.827826073038e-01,        +3.182198060318e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.827826603325e-01,        +3.179734884196e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.827827133475e-01,        +3.177270075847e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.827827663489e-01,        +3.174803631354e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.827828193366e-01,        +3.172335546786e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.827828723105e-01,        +3.169865818202e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.827829252707e-01,        +3.167394441647e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.827829782172e-01,        +3.164921413154e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.827830311498e-01,        +3.162446728743e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.827830840686e-01,        +3.159970384421e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.827831369736e-01,        +3.157492376182e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.827831898647e-01,        +3.155012700009e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.827832427420e-01,        +3.152531351871e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.827832956053e-01,        +3.150048327722e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.827833484547e-01,        +3.147563623506e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.827834012901e-01,        +3.145077235154e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.827834541116e-01,        +3.142589158580e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.827835069191e-01,        +3.140099389689e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.827835597125e-01,        +3.137607924372e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.827836124919e-01,        +3.135114758506e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.827836652571e-01,        +3.132619887954e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.827837180083e-01,        +3.130123308567e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.827837707454e-01,        +3.127625016181e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.827838234683e-01,        +3.125125006621e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.827838761771e-01,        +3.122623275696e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.827839288716e-01,        +3.120119819202e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.827839815519e-01,        +3.117614632924e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.827840342180e-01,        +3.115107712629e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.827840868697e-01,        +3.112599054073e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.827841395072e-01,        +3.110088652998e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.827841921303e-01,        +3.107576505131e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.827842447391e-01,        +3.105062606185e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.827842973335e-01,        +3.102546951861e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.827843499135e-01,        +3.100029537844e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.827844024790e-01,        +3.097510359806e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.827844550301e-01,        +3.094989413405e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.827845075667e-01,        +3.092466694283e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.827845600888e-01,        +3.089942198070e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.827846125963e-01,        +3.087415920380e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.827846650892e-01,        +3.084887856813e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.827847175675e-01,        +3.082358002956e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.827847700312e-01,        +3.079826354379e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.827848224803e-01,        +3.077292906639e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.827848749146e-01,        +3.074757655279e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.827849273342e-01,        +3.072220595825e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.827849797391e-01,        +3.069681723791e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.827850321292e-01,        +3.067141034674e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.827850845045e-01,        +3.064598523956e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.827851368650e-01,        +3.062054187108e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.827851892106e-01,        +3.059508019580e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.827852415413e-01,        +3.056960016811e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.827852938570e-01,        +3.054410174224e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.827853461578e-01,        +3.051858487227e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.827853984436e-01,        +3.049304951212e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.827854507144e-01,        +3.046749561556e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.827855029702e-01,        +3.044192313620e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.827855552109e-01,        +3.041633202751e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.827856074364e-01,        +3.039072224280e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.827856596468e-01,        +3.036509373522e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.827857118421e-01,        +3.033944645776e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.827857640221e-01,        +3.031378036326e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.827858161869e-01,        +3.028809540440e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.827858683364e-01,        +3.026239153370e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.827859204706e-01,        +3.023666870354e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.827859725895e-01,        +3.021092686609e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.827860246930e-01,        +3.018516597344e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.827860767811e-01,        +3.015938597742e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.827861288537e-01,        +3.013358682979e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.827861809109e-01,        +3.010776848208e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.827862329526e-01,        +3.008193088570e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.827862849787e-01,        +3.005607399187e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.827863369892e-01,        +3.003019775166e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.827863889842e-01,        +3.000430211598e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.827864409635e-01,        +2.997838703556e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.827864929271e-01,        +2.995245246096e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.827865448750e-01,        +2.992649834259e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.827865968071e-01,        +2.990052463067e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.827866487235e-01,        +2.987453127528e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.827867006240e-01,        +2.984851822631e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.827867525087e-01,        +2.982248543348e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.827868043774e-01,        +2.979643284634e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.827868562303e-01,        +2.977036041427e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.827869080671e-01,        +2.974426808650e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.827869598880e-01,        +2.971815581204e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.827870116928e-01,        +2.969202353977e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.827870634815e-01,        +2.966587121836e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.827871152541e-01,        +2.963969879635e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.827871670105e-01,        +2.961350622204e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.827872187508e-01,        +2.958729344361e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.827872704748e-01,        +2.956106040905e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.827873221825e-01,        +2.953480706613e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.827873738739e-01,        +2.950853336251e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.827874255489e-01,        +2.948223924562e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.827874772076e-01,        +2.945592466271e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.827875288498e-01,        +2.942958956088e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.827875804755e-01,        +2.940323388702e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.827876320847e-01,        +2.937685758783e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.827876836774e-01,        +2.935046060988e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.827877352534e-01,        +2.932404289948e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.827877868129e-01,        +2.929760440281e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.827878383556e-01,        +2.927114506584e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.827878898816e-01,        +2.924466483436e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.827879413908e-01,        +2.921816365396e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.827879928832e-01,        +2.919164147007e-03
