        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47727500e+00,        -1.506158174559e-03,        +5.375584635298e-01
 2.47730000e+00,        -1.505986314891e-03,        +5.366165914103e-01
 2.47732500e+00,        -1.505814760214e-03,        +5.356750458276e-01
 2.47735000e+00,        -1.505643512242e-03,        +5.347338260046e-01
 2.47737500e+00,        -1.505472568968e-03,        +5.337929311649e-01
 2.47740000e+00,        -1.505301929036e-03,        +5.328523604986e-01
 2.47742500e+00,        -1.505131593075e-03,        +5.319121132501e-01
 2.47745000e+00,        -1.504961558145e-03,        +5.309721886149e-01
 2.47747500e+00,        -1.504791825881e-03,        +5.300325858156e-01
 2.47750000e+00,        -1.504622393635e-03,        +5.290933040758e-01
 2.47752500e+00,        -1.504453262011e-03,        +5.281543426177e-01
 2.47755000e+00,        -1.504284430356e-03,        +5.272157006661e-01
 2.47757500e+00,        -1.504115896746e-03,        +5.262773774546e-01
 2.47760000e+00,        -1.503947659883e-03,        +5.253393722071e-01
 2.47762500e+00,        -1.503779723022e-03,        +5.244016841537e-01
 2.47765000e+00,        -1.503612080726e-03,        +5.234643125275e-01
 2.47767500e+00,        -1.503444734621e-03,        +5.225272565705e-01
 2.47770000e+00,        -1.503277682785e-03,        +5.215905155135e-01
 2.47772500e+00,        -1.503110926900e-03,        +5.206540885936e-01
 2.47775000e+00,        -1.502944462774e-03,        +5.197179750534e-01
 2.47777500e+00,        -1.502778293168e-03,        +5.187821741310e-01
 2.47780000e+00,        -1.502612414671e-03,        +5.178466850773e-01
 2.47782500e+00,        -1.502446828203e-03,        +5.169115071461e-01
 2.47785000e+00,        -1.502281531607e-03,        +5.159766395632e-01
 2.47787500e+00,        -1.502116524910e-03,        +5.150420815939e-01
 2.47790000e+00,        -1.501951810194e-03,        +5.141078324925e-01
 2.47792500e+00,        -1.501787380563e-03,        +5.131738914973e-01
 2.47795000e+00,        -1.501623240398e-03,        +5.122402578739e-01
 2.47797500e+00,        -1.501459388428e-03,        +5.113069308866e-01
 2.47800000e+00,        -1.501295821289e-03,        +5.103739097813e-01
 2.47802500e+00,        -1.501132540549e-03,        +5.094411938336e-01
 2.47805000e+00,        -1.500969545489e-03,        +5.085087822971e-01
 2.47807500e+00,        -1.500806834085e-03,        +5.075766744318e-01
 2.47810000e+00,        -1.500644406700e-03,        +5.066448695087e-01
 2.47812500e+00,        -1.500482262157e-03,        +5.057133668003e-01
 2.47815000e+00,        -1.500320401145e-03,        +5.047821655736e-01
 2.47817500e+00,        -1.500158821748e-03,        +5.038512651145e-01
 2.47820000e+00,        -1.499997521839e-03,        +5.029206646634e-01
 2.47822500e+00,        -1.499836503830e-03,        +5.019903635214e-01
 2.47825000e+00,        -1.499675764002e-03,        +5.010603609531e-01
 2.47827500e+00,        -1.499515304455e-03,        +5.001306562584e-01
 2.47830000e+00,        -1.499355122743e-03,        +4.992012486924e-01
 2.47832500e+00,        -1.499195217864e-03,        +4.982721375498e-01
 2.47835000e+00,        -1.499035592129e-03,        +4.973433221232e-01
 2.47837500e+00,        -1.498876240634e-03,        +4.964148016759e-01
 2.47840000e+00,        -1.498717166388e-03,        +4.954865755126e-01
 2.47842500e+00,        -1.498558366847e-03,        +4.945586429217e-01
 2.47845000e+00,        -1.498399841016e-03,        +4.936310031926e-01
 2.47847500e+00,        -1.498241588776e-03,        +4.927036556090e-01
 2.47850000e+00,        -1.498083609925e-03,        +4.917765994787e-01
 2.47852500e+00,        -1.497925902054e-03,        +4.908498340909e-01
 2.47855000e+00,        -1.497768468892e-03,        +4.899233587566e-01
 2.47857500e+00,        -1.497611304875e-03,        +4.889971727535e-01
 2.47860000e+00,        -1.497454412907e-03,        +4.880712754077e-01
 2.47862500e+00,        -1.497297789969e-03,        +4.871456660010e-01
 2.47865000e+00,        -1.497141435394e-03,        +4.862203438406e-01
 2.47867500e+00,        -1.496985349347e-03,        +4.852953082470e-01
 2.47870000e+00,        -1.496829532916e-03,        +4.843705585230e-01
 2.47872500e+00,        -1.496673982168e-03,        +4.834460939602e-01
 2.47875000e+00,        -1.496518698600e-03,        +4.825219138972e-01
 2.47877500e+00,        -1.496363681269e-03,        +4.815980176362e-01
 2.47880000e+00,        -1.496208929056e-03,        +4.806744044892e-01
 2.47882500e+00,        -1.496054441327e-03,        +4.797510737762e-01
 2.47885000e+00,        -1.495900217965e-03,        +4.788280248091e-01
 2.47887500e+00,        -1.495746258481e-03,        +4.779052569163e-01
 2.47890000e+00,        -1.495592561754e-03,        +4.769827694172e-01
 2.47892500e+00,        -1.495439127605e-03,        +4.760605616305e-01
 2.47895000e+00,        -1.495285953991e-03,        +4.751386328846e-01
 2.47897500e+00,        -1.495133042597e-03,        +4.742169825061e-01
 2.47900000e+00,        -1.494980390692e-03,        +4.732956098172e-01
 2.47902500e+00,        -1.494827999129e-03,        +4.723745141501e-01
 2.47905000e+00,        -1.494675866824e-03,        +4.714536948377e-01
 2.47907500e+00,        -1.494523993306e-03,        +4.705331512214e-01
 2.47910000e+00,        -1.494372378121e-03,        +4.696128826107e-01
 2.47912500e+00,        -1.494221020009e-03,        +4.686928883706e-01
 2.47915000e+00,        -1.494069917890e-03,        +4.677731678096e-01
 2.47917500e+00,        -1.493919071966e-03,        +4.668537202940e-01
 2.47920000e+00,        -1.493768482727e-03,        +4.659345451457e-01
 2.47922500e+00,        -1.493618147675e-03,        +4.650156417203e-01
 2.47925000e+00,        -1.493468067398e-03,        +4.640970093455e-01
 2.47927500e+00,        -1.493318240996e-03,        +4.631786473810e-01
 2.47930000e+00,        -1.493168667894e-03,        +4.622605551630e-01
 2.47932500e+00,        -1.493019347815e-03,        +4.613427320437e-01
 2.47935000e+00,        -1.492870278657e-03,        +4.604251773768e-01
 2.47937500e+00,        -1.492721461908e-03,        +4.595078905108e-01
 2.47940000e+00,        -1.492572896556e-03,        +4.585908707977e-01
 2.47942500e+00,        -1.492424580016e-03,        +4.576741175895e-01
 2.47945000e+00,        -1.492276514006e-03,        +4.567576302459e-01
 2.47947500e+00,        -1.492128697577e-03,        +4.558414081301e-01
 2.47950000e+00,        -1.491981129293e-03,        +4.549254505864e-01
 2.47952500e+00,        -1.491833809996e-03,        +4.540097569848e-01
 2.47955000e+00,        -1.491686736340e-03,        +4.530943266855e-01
 2.47957500e+00,        -1.491539910552e-03,        +4.521791590467e-01
 2.47960000e+00,        -1.491393331026e-03,        +4.512642534497e-01
 2.47962500e+00,        -1.491246996442e-03,        +4.503496092298e-01
 2.47965000e+00,        -1.491100907611e-03,        +4.494352257914e-01
 2.47967500e+00,        -1.490955063948e-03,        +4.485211024899e-01
 2.47970000e+00,        -1.490809463449e-03,        +4.476072386858e-01
 2.47972500e+00,        -1.490664107877e-03,        +4.466936337604e-01
 2.47975000e+00,        -1.490518993595e-03,        +4.457802870839e-01
 2.47977500e+00,        -1.490374122685e-03,        +4.448671980334e-01
 2.47980000e+00,        -1.490229493476e-03,        +4.439543659828e-01
 2.47982500e+00,        -1.490085104837e-03,        +4.430417903175e-01
 2.47985000e+00,        -1.489940957578e-03,        +4.421294704092e-01
 2.47987500e+00,        -1.489797050799e-03,        +4.412174056572e-01
 2.47990000e+00,        -1.489653382582e-03,        +4.403055954083e-01
 2.47992500e+00,        -1.489509954517e-03,        +4.393940390739e-01
 2.47995000e+00,        -1.489366764682e-03,        +4.384827360302e-01
 2.47997500e+00,        -1.489223812885e-03,        +4.375716856682e-01
 2.48000000e+00,        -1.489081099146e-03,        +4.366608873771e-01
 2.48002500e+00,        -1.488938620318e-03,        +4.357503405371e-01
 2.48005000e+00,        -1.488796379586e-03,        +4.348400445506e-01
 2.48007500e+00,        -1.488654373218e-03,        +4.339299987921e-01
 2.48010000e+00,        -1.488512603865e-03,        +4.330202026811e-01
 2.48012500e+00,        -1.488371069287e-03,        +4.321106555953e-01
 2.48015000e+00,        -1.488229768275e-03,        +4.312013569262e-01
 2.48017500e+00,        -1.488088700707e-03,        +4.302923060858e-01
 2.48020000e+00,        -1.487947867017e-03,        +4.293835024643e-01
 2.48022500e+00,        -1.487807265493e-03,        +4.284749454752e-01
 2.48025000e+00,        -1.487666895848e-03,        +4.275666345011e-01
 2.48027500e+00,        -1.487526758354e-03,        +4.266585689518e-01
 2.48030000e+00,        -1.487386851625e-03,        +4.257507482437e-01
 2.48032500e+00,        -1.487247176280e-03,        +4.248431717732e-01
 2.48035000e+00,        -1.487107729708e-03,        +4.239358389465e-01
 2.48037500e+00,        -1.486968514209e-03,        +4.230287491771e-01
 2.48040000e+00,        -1.486829527656e-03,        +4.221219018652e-01
 2.48042500e+00,        -1.486690768264e-03,        +4.212152964313e-01
 2.48045000e+00,        -1.486552237830e-03,        +4.203089322927e-01
 2.48047500e+00,        -1.486413934128e-03,        +4.194028088539e-01
 2.48050000e+00,        -1.486275859277e-03,        +4.184969255333e-01
 2.48052500e+00,        -1.486138008793e-03,        +4.175912817450e-01
 2.48055000e+00,        -1.486000384113e-03,        +4.166858769038e-01
 2.48057500e+00,        -1.485862986892e-03,        +4.157807104509e-01
 2.48060000e+00,        -1.485725814295e-03,        +4.148757817873e-01
 2.48062500e+00,        -1.485588864255e-03,        +4.139710903307e-01
 2.48065000e+00,        -1.485452139924e-03,        +4.130666355084e-01
 2.48067500e+00,        -1.485315639084e-03,        +4.121624167656e-01
 2.48070000e+00,        -1.485179359959e-03,        +4.112584334989e-01
 2.48072500e+00,        -1.485043305106e-03,        +4.103546851509e-01
 2.48075000e+00,        -1.484907470587e-03,        +4.094511711508e-01
 2.48077500e+00,        -1.484771858495e-03,        +4.085478909217e-01
 2.48080000e+00,        -1.484636467768e-03,        +4.076448439028e-01
 2.48082500e+00,        -1.484501296192e-03,        +4.067420295106e-01
 2.48085000e+00,        -1.484366345915e-03,        +4.058394471973e-01
 2.48087500e+00,        -1.484231615526e-03,        +4.049370963846e-01
 2.48090000e+00,        -1.484097102797e-03,        +4.040349765148e-01
 2.48092500e+00,        -1.483962809090e-03,        +4.031330870258e-01
 2.48095000e+00,        -1.483828733867e-03,        +4.022314273552e-01
 2.48097500e+00,        -1.483694876856e-03,        +4.013299969391e-01
 2.48100000e+00,        -1.483561236077e-03,        +4.004287952212e-01
 2.48102500e+00,        -1.483427811741e-03,        +3.995278216433e-01
 2.48105000e+00,        -1.483294604497e-03,        +3.986270756531e-01
 2.48107500e+00,        -1.483161613315e-03,        +3.977265566948e-01
 2.48110000e+00,        -1.483028835773e-03,        +3.968262642026e-01
 2.48112500e+00,        -1.482896273544e-03,        +3.959261976366e-01
 2.48115000e+00,        -1.482763926697e-03,        +3.950263564446e-01
 2.48117500e+00,        -1.482631793090e-03,        +3.941267400733e-01
 2.48120000e+00,        -1.482499872133e-03,        +3.932273479678e-01
 2.48122500e+00,        -1.482368164931e-03,        +3.923281795846e-01
 2.48125000e+00,        -1.482236669633e-03,        +3.914292343788e-01
 2.48127500e+00,        -1.482105387182e-03,        +3.905305118112e-01
 2.48130000e+00,        -1.481974316137e-03,        +3.896320113260e-01
 2.48132500e+00,        -1.481843456249e-03,        +3.887337323823e-01
 2.48135000e+00,        -1.481712806588e-03,        +3.878356744518e-01
 2.48137500e+00,        -1.481582366418e-03,        +3.869378369630e-01
 2.48140000e+00,        -1.481452136949e-03,        +3.860402194045e-01
 2.48142500e+00,        -1.481322115342e-03,        +3.851428212322e-01
 2.48145000e+00,        -1.481192304892e-03,        +3.842456419099e-01
 2.48147500e+00,        -1.481062701108e-03,        +3.833486808890e-01
 2.48150000e+00,        -1.480933305153e-03,        +3.824519376478e-01
 2.48152500e+00,        -1.480804117351e-03,        +3.815554116434e-01
 2.48155000e+00,        -1.480675136743e-03,        +3.806591023493e-01
 2.48157500e+00,        -1.480546360983e-03,        +3.797630092341e-01
 2.48160000e+00,        -1.480417794286e-03,        +3.788671317712e-01
 2.48162500e+00,        -1.480289430623e-03,        +3.779714694195e-01
 2.48165000e+00,        -1.480161273619e-03,        +3.770760216654e-01
 2.48167500e+00,        -1.480033321180e-03,        +3.761807879706e-01
 2.48170000e+00,        -1.479905571706e-03,        +3.752857678130e-01
 2.48172500e+00,        -1.479778027426e-03,        +3.743909606787e-01
 2.48175000e+00,        -1.479650687001e-03,        +3.734963660231e-01
 2.48177500e+00,        -1.479523548443e-03,        +3.726019833414e-01
 2.48180000e+00,        -1.479396613306e-03,        +3.717078121032e-01
 2.48182500e+00,        -1.479269879926e-03,        +3.708138517939e-01
 2.48185000e+00,        -1.479143348506e-03,        +3.699201018934e-01
 2.48187500e+00,        -1.479017018821e-03,        +3.690265618843e-01
 2.48190000e+00,        -1.478890888918e-03,        +3.681332312477e-01
 2.48192500e+00,        -1.478764960445e-03,        +3.672401094718e-01
 2.48195000e+00,        -1.478639231959e-03,        +3.663471960387e-01
 2.48197500e+00,        -1.478513702089e-03,        +3.654544904370e-01
 2.48200000e+00,        -1.478388371655e-03,        +3.645619921533e-01
 2.48202500e+00,        -1.478263240614e-03,        +3.636697006813e-01
 2.48205000e+00,        -1.478138307862e-03,        +3.627776154994e-01
 2.48207500e+00,        -1.478013573020e-03,        +3.618857361075e-01
 2.48210000e+00,        -1.477889034584e-03,        +3.609940620072e-01
 2.48212500e+00,        -1.477764694328e-03,        +3.601025926734e-01
 2.48215000e+00,        -1.477640550956e-03,        +3.592113276102e-01
 2.48217500e+00,        -1.477516603577e-03,        +3.583202663056e-01
 2.48220000e+00,        -1.477392851396e-03,        +3.574294082653e-01
 2.48222500e+00,        -1.477269294860e-03,        +3.565387529824e-01
 2.48225000e+00,        -1.477145934236e-03,        +3.556482999622e-01
 2.48227500e+00,        -1.477022766586e-03,        +3.547580486863e-01
 2.48230000e+00,        -1.476899794261e-03,        +3.538679986832e-01
 2.48232500e+00,        -1.476777015674e-03,        +3.529781494272e-01
 2.48235000e+00,        -1.476654430364e-03,        +3.520885004441e-01
 2.48237500e+00,        -1.476532037952e-03,        +3.511990512173e-01
 2.48240000e+00,        -1.476409837855e-03,        +3.503098012649e-01
 2.48242500e+00,        -1.476287830742e-03,        +3.494207500913e-01
 2.48245000e+00,        -1.476166014238e-03,        +3.485318971976e-01
 2.48247500e+00,        -1.476044389172e-03,        +3.476432420938e-01
 2.48250000e+00,        -1.475922955494e-03,        +3.467547843021e-01
 2.48252500e+00,        -1.475801712798e-03,        +3.458665233223e-01
 2.48255000e+00,        -1.475680659826e-03,        +3.449784586516e-01
 2.48257500e+00,        -1.475559796453e-03,        +3.440905898242e-01
 2.48260000e+00,        -1.475439122294e-03,        +3.432029163420e-01
 2.48262500e+00,        -1.475318637148e-03,        +3.423154377195e-01
