        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41151000e+00,        +1.414213562373e-01,        +2.777605831484e-01,        -3.690170117947e-02
 2.41151500e+00,        +1.414213562373e-01,        +2.777603755688e-01,        -3.690246544715e-02
 2.41152000e+00,        +1.414213562373e-01,        +2.777601679561e-01,        -3.690322981863e-02
 2.41152500e+00,        +1.414213562373e-01,        +2.777599603104e-01,        -3.690399429393e-02
 2.41153000e+00,        +1.414213562373e-01,        +2.777597526315e-01,        -3.690475887310e-02
 2.41153500e+00,        +1.414213562373e-01,        +2.777595449195e-01,        -3.690552355618e-02
 2.41154000e+00,        +1.414213562373e-01,        +2.777593371744e-01,        -3.690628834320e-02
 2.41154500e+00,        +1.414213562373e-01,        +2.777591293962e-01,        -3.690705323421e-02
 2.41155000e+00,        +1.414213562373e-01,        +2.777589215848e-01,        -3.690781822924e-02
 2.41155500e+00,        +1.414213562373e-01,        +2.777587137403e-01,        -3.690858332833e-02
 2.41156000e+00,        +1.414213562373e-01,        +2.777585058626e-01,        -3.690934853151e-02
 2.41156500e+00,        +1.414213562373e-01,        +2.777582979517e-01,        -3.691011383884e-02
 2.41157000e+00,        +1.414213562373e-01,        +2.777580900076e-01,        -3.691087925034e-02
 2.41157500e+00,        +1.414213562373e-01,        +2.777578820303e-01,        -3.691164476606e-02
 2.41158000e+00,        +1.414213562373e-01,        +2.777576740198e-01,        -3.691241038603e-02
 2.41158500e+00,        +1.414213562373e-01,        +2.777574659760e-01,        -3.691317611030e-02
 2.41159000e+00,        +1.414213562373e-01,        +2.777572578990e-01,        -3.691394193889e-02
 2.41159500e+00,        +1.414213562373e-01,        +2.777570497888e-01,        -3.691470787186e-02
 2.41160000e+00,        +1.414213562373e-01,        +2.777568416452e-01,        -3.691547390924e-02
 2.41160500e+00,        +1.414213562373e-01,        +2.777566334684e-01,        -3.691624005106e-02
 2.41161000e+00,        +1.414213562373e-01,        +2.777564252583e-01,        -3.691700629737e-02
 2.41161500e+00,        +1.414213562373e-01,        +2.777562170149e-01,        -3.691777264821e-02
 2.41162000e+00,        +1.414213562373e-01,        +2.777560087382e-01,        -3.691853910361e-02
 2.41162500e+00,        +1.414213562373e-01,        +2.777558004281e-01,        -3.691930566361e-02
 2.41163000e+00,        +1.414213562373e-01,        +2.777555920847e-01,        -3.692007232826e-02
 2.41163500e+00,        +1.414213562373e-01,        +2.777553837079e-01,        -3.692083909759e-02
 2.41164000e+00,        +1.414213562373e-01,        +2.777551752977e-01,        -3.692160597164e-02
 2.41164500e+00,        +1.414213562373e-01,        +2.777549668542e-01,        -3.692237295045e-02
 2.41165000e+00,        +1.414213562373e-01,        +2.777547583772e-01,        -3.692314003405e-02
 2.41165500e+00,        +1.414213562373e-01,        +2.777545498668e-01,        -3.692390722250e-02
 2.41166000e+00,        +1.414213562373e-01,        +2.777543413231e-01,        -3.692467451582e-02
 2.41166500e+00,        +1.414213562373e-01,        +2.777541327458e-01,        -3.692544191405e-02
 2.41167000e+00,        +1.414213562373e-01,        +2.777539241352e-01,        -3.692620941724e-02
 2.41167500e+00,        +1.414213562373e-01,        +2.777537154910e-01,        -3.692697702542e-02
 2.41168000e+00,        +1.414213562373e-01,        +2.777535068134e-01,        -3.692774473864e-02
 2.41168500e+00,        +1.414213562373e-01,        +2.777532981023e-01,        -3.692851255693e-02
 2.41169000e+00,        +1.414213562373e-01,        +2.777530893577e-01,        -3.692928048033e-02
 2.41169500e+00,        +1.414213562373e-01,        +2.777528805796e-01,        -3.693004850888e-02
 2.41170000e+00,        +1.414213562373e-01,        +2.777526717680e-01,        -3.693081664262e-02
 2.41170500e+00,        +1.414213562373e-01,        +2.777524629228e-01,        -3.693158488159e-02
 2.41171000e+00,        +1.414213562373e-01,        +2.777522540441e-01,        -3.693235322583e-02
 2.41171500e+00,        +1.414213562373e-01,        +2.777520451318e-01,        -3.693312167537e-02
 2.41172000e+00,        +1.414213562373e-01,        +2.777518361859e-01,        -3.693389023026e-02
 2.41172500e+00,        +1.414213562373e-01,        +2.777516272065e-01,        -3.693465889054e-02
 2.41173000e+00,        +1.414213562373e-01,        +2.777514181934e-01,        -3.693542765624e-02
 2.41173500e+00,        +1.414213562373e-01,        +2.777512091467e-01,        -3.693619652741e-02
 2.41174000e+00,        +1.414213562373e-01,        +2.777510000664e-01,        -3.693696550408e-02
 2.41174500e+00,        +1.414213562373e-01,        +2.777507909525e-01,        -3.693773458629e-02
 2.41175000e+00,        +1.414213562373e-01,        +2.777505818048e-01,        -3.693850377409e-02
 2.41175500e+00,        +1.414213562373e-01,        +2.777503726236e-01,        -3.693927306751e-02
 2.41176000e+00,        +1.414213562373e-01,        +2.777501634086e-01,        -3.694004246660e-02
 2.41176500e+00,        +1.414213562373e-01,        +2.777499541600e-01,        -3.694081197138e-02
 2.41177000e+00,        +1.414213562373e-01,        +2.777497448776e-01,        -3.694158158190e-02
 2.41177500e+00,        +1.414213562373e-01,        +2.777495355615e-01,        -3.694235129821e-02
 2.41178000e+00,        +1.414213562373e-01,        +2.777493262117e-01,        -3.694312112034e-02
 2.41178500e+00,        +1.414213562373e-01,        +2.777491168282e-01,        -3.694389104832e-02
 2.41179000e+00,        +1.414213562373e-01,        +2.777489074109e-01,        -3.694466108221e-02
 2.41179500e+00,        +1.414213562373e-01,        +2.777486979598e-01,        -3.694543122203e-02
 2.41180000e+00,        +1.414213562373e-01,        +2.777484884749e-01,        -3.694620146783e-02
 2.41180500e+00,        +1.414213562373e-01,        +2.777482789563e-01,        -3.694697181965e-02
 2.41181000e+00,        +1.414213562373e-01,        +2.777480694038e-01,        -3.694774227753e-02
 2.41181500e+00,        +1.414213562373e-01,        +2.777478598175e-01,        -3.694851284151e-02
 2.41182000e+00,        +1.414213562373e-01,        +2.777476501974e-01,        -3.694928351162e-02
 2.41182500e+00,        +1.414213562373e-01,        +2.777474405434e-01,        -3.695005428791e-02
 2.41183000e+00,        +1.414213562373e-01,        +2.777472308556e-01,        -3.695082517042e-02
 2.41183500e+00,        +1.414213562373e-01,        +2.777470211338e-01,        -3.695159615918e-02
 2.41184000e+00,        +1.414213562373e-01,        +2.777468113782e-01,        -3.695236725425e-02
 2.41184500e+00,        +1.414213562373e-01,        +2.777466015887e-01,        -3.695313845564e-02
 2.41185000e+00,        +1.414213562373e-01,        +2.777463917653e-01,        -3.695390976342e-02
 2.41185500e+00,        +1.414213562373e-01,        +2.777461819080e-01,        -3.695468117761e-02
 2.41186000e+00,        +1.414213562373e-01,        +2.777459720167e-01,        -3.695545269825e-02
 2.41186500e+00,        +1.414213562373e-01,        +2.777457620915e-01,        -3.695622432540e-02
 2.41187000e+00,        +1.414213562373e-01,        +2.777455521323e-01,        -3.695699605907e-02
 2.41187500e+00,        +1.414213562373e-01,        +2.777453421391e-01,        -3.695776789933e-02
 2.41188000e+00,        +1.414213562373e-01,        +2.777451321119e-01,        -3.695853984620e-02
 2.41188500e+00,        +1.414213562373e-01,        +2.777449220507e-01,        -3.695931189973e-02
 2.41189000e+00,        +1.414213562373e-01,        +2.777447119555e-01,        -3.696008405995e-02
 2.41189500e+00,        +1.414213562373e-01,        +2.777445018263e-01,        -3.696085632691e-02
 2.41190000e+00,        +1.414213562373e-01,        +2.777442916631e-01,        -3.696162870064e-02
 2.41190500e+00,        +1.414213562373e-01,        +2.777440814657e-01,        -3.696240118119e-02
 2.41191000e+00,        +1.414213562373e-01,        +2.777438712343e-01,        -3.696317376860e-02
 2.41191500e+00,        +1.414213562373e-01,        +2.777436609689e-01,        -3.696394646290e-02
 2.41192000e+00,        +1.414213562373e-01,        +2.777434506693e-01,        -3.696471926415e-02
 2.41192500e+00,        +1.414213562373e-01,        +2.777432403356e-01,        -3.696549217236e-02
 2.41193000e+00,        +1.414213562373e-01,        +2.777430299678e-01,        -3.696626518760e-02
 2.41193500e+00,        +1.414213562373e-01,        +2.777428195658e-01,        -3.696703830989e-02
 2.41194000e+00,        +1.414213562373e-01,        +2.777426091298e-01,        -3.696781153928e-02
 2.41194500e+00,        +1.414213562373e-01,        +2.777423986595e-01,        -3.696858487581e-02
 2.41195000e+00,        +1.414213562373e-01,        +2.777421881551e-01,        -3.696935831952e-02
 2.41195500e+00,        +1.414213562373e-01,        +2.777419776165e-01,        -3.697013187044e-02
 2.41196000e+00,        +1.414213562373e-01,        +2.777417670436e-01,        -3.697090552863e-02
 2.41196500e+00,        +1.414213562373e-01,        +2.777415564366e-01,        -3.697167929411e-02
 2.41197000e+00,        +1.414213562373e-01,        +2.777413457953e-01,        -3.697245316694e-02
 2.41197500e+00,        +1.414213562373e-01,        +2.777411351198e-01,        -3.697322714714e-02
 2.41198000e+00,        +1.414213562373e-01,        +2.777409244101e-01,        -3.697400123477e-02
 2.41198500e+00,        +1.414213562373e-01,        +2.777407136660e-01,        -3.697477542985e-02
 2.41199000e+00,        +1.414213562373e-01,        +2.777405028877e-01,        -3.697554973244e-02
 2.41199500e+00,        +1.414213562373e-01,        +2.777402920751e-01,        -3.697632414257e-02
 2.41200000e+00,        +1.414213562373e-01,        +2.777400812282e-01,        -3.697709866028e-02
 2.41200500e+00,        +1.414213562373e-01,        +2.777398703470e-01,        -3.697787328562e-02
 2.41201000e+00,        +1.414213562373e-01,        +2.777396594314e-01,        -3.697864801862e-02
 2.41201500e+00,        +1.414213562373e-01,        +2.777394484815e-01,        -3.697942285932e-02
 2.41202000e+00,        +1.414213562373e-01,        +2.777392374973e-01,        -3.698019780777e-02
 2.41202500e+00,        +1.414213562373e-01,        +2.777390264786e-01,        -3.698097286400e-02
 2.41203000e+00,        +1.414213562373e-01,        +2.777388154256e-01,        -3.698174802806e-02
 2.41203500e+00,        +1.414213562373e-01,        +2.777386043382e-01,        -3.698252329999e-02
 2.41204000e+00,        +1.414213562373e-01,        +2.777383932163e-01,        -3.698329867983e-02
 2.41204500e+00,        +1.414213562373e-01,        +2.777381820600e-01,        -3.698407416761e-02
 2.41205000e+00,        +1.414213562373e-01,        +2.777379708693e-01,        -3.698484976338e-02
 2.41205500e+00,        +1.414213562373e-01,        +2.777377596442e-01,        -3.698562546719e-02
 2.41206000e+00,        +1.414213562373e-01,        +2.777375483845e-01,        -3.698640127906e-02
 2.41206500e+00,        +1.414213562373e-01,        +2.777373370904e-01,        -3.698717719905e-02
 2.41207000e+00,        +1.414213562373e-01,        +2.777371257618e-01,        -3.698795322719e-02
 2.41207500e+00,        +1.414213562373e-01,        +2.777369143987e-01,        -3.698872936352e-02
 2.41208000e+00,        +1.414213562373e-01,        +2.777367030011e-01,        -3.698950560808e-02
 2.41208500e+00,        +1.414213562373e-01,        +2.777364915689e-01,        -3.699028196092e-02
 2.41209000e+00,        +1.414213562373e-01,        +2.777362801022e-01,        -3.699105842208e-02
 2.41209500e+00,        +1.414213562373e-01,        +2.777360686009e-01,        -3.699183499160e-02
 2.41210000e+00,        +1.414213562373e-01,        +2.777358570651e-01,        -3.699261166951e-02
 2.41210500e+00,        +1.414213562373e-01,        +2.777356454947e-01,        -3.699338845586e-02
 2.41211000e+00,        +1.414213562373e-01,        +2.777354338896e-01,        -3.699416535069e-02
 2.41211500e+00,        +1.414213562373e-01,        +2.777352222500e-01,        -3.699494235404e-02
 2.41212000e+00,        +1.414213562373e-01,        +2.777350105757e-01,        -3.699571946596e-02
 2.41212500e+00,        +1.414213562373e-01,        +2.777347988668e-01,        -3.699649668648e-02
 2.41213000e+00,        +1.414213562373e-01,        +2.777345871232e-01,        -3.699727401564e-02
 2.41213500e+00,        +1.414213562373e-01,        +2.777343753450e-01,        -3.699805145349e-02
 2.41214000e+00,        +1.414213562373e-01,        +2.777341635321e-01,        -3.699882900006e-02
 2.41214500e+00,        +1.414213562373e-01,        +2.777339516845e-01,        -3.699960665541e-02
 2.41215000e+00,        +1.414213562373e-01,        +2.777337398021e-01,        -3.700038441956e-02
 2.41215500e+00,        +1.414213562373e-01,        +2.777335278851e-01,        -3.700116229256e-02
 2.41216000e+00,        +1.414213562373e-01,        +2.777333159333e-01,        -3.700194027446e-02
 2.41216500e+00,        +1.414213562373e-01,        +2.777331039468e-01,        -3.700271836528e-02
 2.41217000e+00,        +1.414213562373e-01,        +2.777328919255e-01,        -3.700349656509e-02
 2.41217500e+00,        +1.414213562373e-01,        +2.777326798695e-01,        -3.700427487390e-02
 2.41218000e+00,        +1.414213562373e-01,        +2.777324677786e-01,        -3.700505329178e-02
 2.41218500e+00,        +1.414213562373e-01,        +2.777322556530e-01,        -3.700583181875e-02
 2.41219000e+00,        +1.414213562373e-01,        +2.777320434925e-01,        -3.700661045486e-02
 2.41219500e+00,        +1.414213562373e-01,        +2.777318312972e-01,        -3.700738920015e-02
 2.41220000e+00,        +1.414213562373e-01,        +2.777316190671e-01,        -3.700816805467e-02
 2.41220500e+00,        +1.414213562373e-01,        +2.777314068021e-01,        -3.700894701845e-02
 2.41221000e+00,        +1.414213562373e-01,        +2.777311945022e-01,        -3.700972609154e-02
 2.41221500e+00,        +1.414213562373e-01,        +2.777309821674e-01,        -3.701050527397e-02
 2.41222000e+00,        +1.414213562373e-01,        +2.777307697978e-01,        -3.701128456579e-02
 2.41222500e+00,        +1.414213562373e-01,        +2.777305573932e-01,        -3.701206396704e-02
 2.41223000e+00,        +1.414213562373e-01,        +2.777303449538e-01,        -3.701284347777e-02
 2.41223500e+00,        +1.414213562373e-01,        +2.777301324793e-01,        -3.701362309800e-02
 2.41224000e+00,        +1.414213562373e-01,        +2.777299199700e-01,        -3.701440282779e-02
