        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48439500e+00,        +1.414213562373e-01,        +2.827594546854e-01,        +3.536039996738e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.827594857787e-01,        +3.534941812412e-03
 2.48440500e+00,        +1.414213562373e-01,        +2.827595168550e-01,        +3.533843900211e-03
 2.48441000e+00,        +1.414213562373e-01,        +2.827595479144e-01,        +3.532746259884e-03
 2.48441500e+00,        +1.414213562373e-01,        +2.827595789568e-01,        +3.531648891378e-03
 2.48442000e+00,        +1.414213562373e-01,        +2.827596099822e-01,        +3.530551794584e-03
 2.48442500e+00,        +1.414213562373e-01,        +2.827596409908e-01,        +3.529454969315e-03
 2.48443000e+00,        +1.414213562373e-01,        +2.827596719824e-01,        +3.528358415480e-03
 2.48443500e+00,        +1.414213562373e-01,        +2.827597029572e-01,        +3.527262132881e-03
 2.48444000e+00,        +1.414213562373e-01,        +2.827597339150e-01,        +3.526166121460e-03
 2.48444500e+00,        +1.414213562373e-01,        +2.827597648560e-01,        +3.525070381067e-03
 2.48445000e+00,        +1.414213562373e-01,        +2.827597957801e-01,        +3.523974911537e-03
 2.48445500e+00,        +1.414213562373e-01,        +2.827598266873e-01,        +3.522879712773e-03
 2.48446000e+00,        +1.414213562373e-01,        +2.827598575777e-01,        +3.521784784622e-03
 2.48446500e+00,        +1.414213562373e-01,        +2.827598884513e-01,        +3.520690126992e-03
 2.48447000e+00,        +1.414213562373e-01,        +2.827599193080e-01,        +3.519595739676e-03
 2.48447500e+00,        +1.414213562373e-01,        +2.827599501479e-01,        +3.518501622638e-03
 2.48448000e+00,        +1.414213562373e-01,        +2.827599809710e-01,        +3.517407775651e-03
 2.48448500e+00,        +1.414213562373e-01,        +2.827600117773e-01,        +3.516314198645e-03
 2.48449000e+00,        +1.414213562373e-01,        +2.827600425668e-01,        +3.515220891480e-03
 2.48449500e+00,        +1.414213562373e-01,        +2.827600733395e-01,        +3.514127854034e-03
 2.48450000e+00,        +1.414213562373e-01,        +2.827601040955e-01,        +3.513035086139e-03
 2.48450500e+00,        +1.414213562373e-01,        +2.827601348347e-01,        +3.511942587686e-03
 2.48451000e+00,        +1.414213562373e-01,        +2.827601655572e-01,        +3.510850358566e-03
 2.48451500e+00,        +1.414213562373e-01,        +2.827601962630e-01,        +3.509758398574e-03
 2.48452000e+00,        +1.414213562373e-01,        +2.827602269520e-01,        +3.508666707705e-03
 2.48452500e+00,        +1.414213562373e-01,        +2.827602576243e-01,        +3.507575285696e-03
 2.48453000e+00,        +1.414213562373e-01,        +2.827602882799e-01,        +3.506484132488e-03
 2.48453500e+00,        +1.414213562373e-01,        +2.827603189188e-01,        +3.505393247903e-03
 2.48454000e+00,        +1.414213562373e-01,        +2.827603495411e-01,        +3.504302631929e-03
 2.48454500e+00,        +1.414213562373e-01,        +2.827603801466e-01,        +3.503212284278e-03
 2.48455000e+00,        +1.414213562373e-01,        +2.827604107356e-01,        +3.502122204923e-03
 2.48455500e+00,        +1.414213562373e-01,        +2.827604413078e-01,        +3.501032393737e-03
 2.48456000e+00,        +1.414213562373e-01,        +2.827604718634e-01,        +3.499942850540e-03
 2.48456500e+00,        +1.414213562373e-01,        +2.827605024024e-01,        +3.498853575188e-03
 2.48457000e+00,        +1.414213562373e-01,        +2.827605329248e-01,        +3.497764567587e-03
 2.48457500e+00,        +1.414213562373e-01,        +2.827605634306e-01,        +3.496675827622e-03
 2.48458000e+00,        +1.414213562373e-01,        +2.827605939198e-01,        +3.495587355110e-03
 2.48458500e+00,        +1.414213562373e-01,        +2.827606243923e-01,        +3.494499150043e-03
 2.48459000e+00,        +1.414213562373e-01,        +2.827606548484e-01,        +3.493411212157e-03
 2.48459500e+00,        +1.414213562373e-01,        +2.827606852878e-01,        +3.492323541316e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.827607157107e-01,        +3.491236137530e-03
 2.48460500e+00,        +1.414213562373e-01,        +2.827607461170e-01,        +3.490149000535e-03
 2.48461000e+00,        +1.414213562373e-01,        +2.827607765068e-01,        +3.489062130283e-03
 2.48461500e+00,        +1.414213562373e-01,        +2.827608068801e-01,        +3.487975526601e-03
 2.48462000e+00,        +1.414213562373e-01,        +2.827608372369e-01,        +3.486889189358e-03
 2.48462500e+00,        +1.414213562373e-01,        +2.827608675771e-01,        +3.485803118443e-03
 2.48463000e+00,        +1.414213562373e-01,        +2.827608979009e-01,        +3.484717313762e-03
 2.48463500e+00,        +1.414213562373e-01,        +2.827609282082e-01,        +3.483631775111e-03
 2.48464000e+00,        +1.414213562373e-01,        +2.827609584990e-01,        +3.482546502412e-03
 2.48464500e+00,        +1.414213562373e-01,        +2.827609887734e-01,        +3.481461495519e-03
 2.48465000e+00,        +1.414213562373e-01,        +2.827610190313e-01,        +3.480376754314e-03
 2.48465500e+00,        +1.414213562373e-01,        +2.827610492727e-01,        +3.479292278656e-03
 2.48466000e+00,        +1.414213562373e-01,        +2.827610794978e-01,        +3.478208068447e-03
 2.48466500e+00,        +1.414213562373e-01,        +2.827611097063e-01,        +3.477124123517e-03
 2.48467000e+00,        +1.414213562373e-01,        +2.827611398986e-01,        +3.476040443731e-03
 2.48467500e+00,        +1.414213562373e-01,        +2.827611700744e-01,        +3.474957029009e-03
 2.48468000e+00,        +1.414213562373e-01,        +2.827612002337e-01,        +3.473873879225e-03
 2.48468500e+00,        +1.414213562373e-01,        +2.827612303768e-01,        +3.472790994180e-03
 2.48469000e+00,        +1.414213562373e-01,        +2.827612605034e-01,        +3.471708373835e-03
 2.48469500e+00,        +1.414213562373e-01,        +2.827612906137e-01,        +3.470626017998e-03
 2.48470000e+00,        +1.414213562373e-01,        +2.827613207076e-01,        +3.469543926553e-03
 2.48470500e+00,        +1.414213562373e-01,        +2.827613507852e-01,        +3.468462099432e-03
 2.48471000e+00,        +1.414213562373e-01,        +2.827613808465e-01,        +3.467380536371e-03
 2.48471500e+00,        +1.414213562373e-01,        +2.827614108915e-01,        +3.466299237362e-03
 2.48472000e+00,        +1.414213562373e-01,        +2.827614409201e-01,        +3.465218202277e-03
 2.48472500e+00,        +1.414213562373e-01,        +2.827614709325e-01,        +3.464137430967e-03
 2.48473000e+00,        +1.414213562373e-01,        +2.827615009285e-01,        +3.463056923259e-03
 2.48473500e+00,        +1.414213562373e-01,        +2.827615309083e-01,        +3.461976679065e-03
 2.48474000e+00,        +1.414213562373e-01,        +2.827615608718e-01,        +3.460896698254e-03
 2.48474500e+00,        +1.414213562373e-01,        +2.827615908190e-01,        +3.459816980717e-03
 2.48475000e+00,        +1.414213562373e-01,        +2.827616207500e-01,        +3.458737526294e-03
 2.48475500e+00,        +1.414213562373e-01,        +2.827616506648e-01,        +3.457658334888e-03
 2.48476000e+00,        +1.414213562373e-01,        +2.827616805633e-01,        +3.456579406346e-03
 2.48476500e+00,        +1.414213562373e-01,        +2.827617104456e-01,        +3.455500740587e-03
 2.48477000e+00,        +1.414213562373e-01,        +2.827617403117e-01,        +3.454422337431e-03
 2.48477500e+00,        +1.414213562373e-01,        +2.827617701617e-01,        +3.453344196764e-03
 2.48478000e+00,        +1.414213562373e-01,        +2.827617999954e-01,        +3.452266318473e-03
 2.48478500e+00,        +1.414213562373e-01,        +2.827618298129e-01,        +3.451188702425e-03
 2.48479000e+00,        +1.414213562373e-01,        +2.827618596142e-01,        +3.450111348495e-03
 2.48479500e+00,        +1.414213562373e-01,        +2.827618893995e-01,        +3.449034256548e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.827619191686e-01,        +3.447957426509e-03
 2.48480500e+00,        +1.414213562373e-01,        +2.827619489215e-01,        +3.446880858179e-03
 2.48481000e+00,        +1.414213562373e-01,        +2.827619786582e-01,        +3.445804551451e-03
 2.48481500e+00,        +1.414213562373e-01,        +2.827620083790e-01,        +3.444728506209e-03
 2.48482000e+00,        +1.414213562373e-01,        +2.827620380835e-01,        +3.443652722374e-03
 2.48482500e+00,        +1.414213562373e-01,        +2.827620677720e-01,        +3.442577199741e-03
 2.48483000e+00,        +1.414213562373e-01,        +2.827620974444e-01,        +3.441501938209e-03
 2.48483500e+00,        +1.414213562373e-01,        +2.827621271007e-01,        +3.440426937690e-03
 2.48484000e+00,        +1.414213562373e-01,        +2.827621567410e-01,        +3.439352198028e-03
 2.48484500e+00,        +1.414213562373e-01,        +2.827621863651e-01,        +3.438277719104e-03
 2.48485000e+00,        +1.414213562373e-01,        +2.827622159733e-01,        +3.437203500792e-03
 2.48485500e+00,        +1.414213562373e-01,        +2.827622455654e-01,        +3.436129542977e-03
 2.48486000e+00,        +1.414213562373e-01,        +2.827622751414e-01,        +3.435055845486e-03
 2.48486500e+00,        +1.414213562373e-01,        +2.827623047015e-01,        +3.433982408250e-03
 2.48487000e+00,        +1.414213562373e-01,        +2.827623342455e-01,        +3.432909231108e-03
 2.48487500e+00,        +1.414213562373e-01,        +2.827623637736e-01,        +3.431836313998e-03
 2.48488000e+00,        +1.414213562373e-01,        +2.827623932856e-01,        +3.430763656705e-03
 2.48488500e+00,        +1.414213562373e-01,        +2.827624227817e-01,        +3.429691259179e-03
 2.48489000e+00,        +1.414213562373e-01,        +2.827624522618e-01,        +3.428619121258e-03
 2.48489500e+00,        +1.414213562373e-01,        +2.827624817260e-01,        +3.427547242790e-03
 2.48490000e+00,        +1.414213562373e-01,        +2.827625111742e-01,        +3.426475623719e-03
 2.48490500e+00,        +1.414213562373e-01,        +2.827625406064e-01,        +3.425404263900e-03
 2.48491000e+00,        +1.414213562373e-01,        +2.827625700228e-01,        +3.424333163153e-03
 2.48491500e+00,        +1.414213562373e-01,        +2.827625994232e-01,        +3.423262321424e-03
 2.48492000e+00,        +1.414213562373e-01,        +2.827626288077e-01,        +3.422191738542e-03
 2.48492500e+00,        +1.414213562373e-01,        +2.827626581763e-01,        +3.421121414431e-03
 2.48493000e+00,        +1.414213562373e-01,        +2.827626875290e-01,        +3.420051348917e-03
 2.48493500e+00,        +1.414213562373e-01,        +2.827627168659e-01,        +3.418981541929e-03
 2.48494000e+00,        +1.414213562373e-01,        +2.827627461868e-01,        +3.417911993271e-03
 2.48494500e+00,        +1.414213562373e-01,        +2.827627754919e-01,        +3.416842702889e-03
 2.48495000e+00,        +1.414213562373e-01,        +2.827628047812e-01,        +3.415773670610e-03
 2.48495500e+00,        +1.414213562373e-01,        +2.827628340546e-01,        +3.414704896297e-03
 2.48496000e+00,        +1.414213562373e-01,        +2.827628633122e-01,        +3.413636379944e-03
 2.48496500e+00,        +1.414213562373e-01,        +2.827628925540e-01,        +3.412568121284e-03
 2.48497000e+00,        +1.414213562373e-01,        +2.827629217799e-01,        +3.411500120258e-03
 2.48497500e+00,        +1.414213562373e-01,        +2.827629509901e-01,        +3.410432376778e-03
 2.48498000e+00,        +1.414213562373e-01,        +2.827629801844e-01,        +3.409364890657e-03
 2.48498500e+00,        +1.414213562373e-01,        +2.827630093630e-01,        +3.408297661814e-03
 2.48499000e+00,        +1.414213562373e-01,        +2.827630385258e-01,        +3.407230690050e-03
 2.48499500e+00,        +1.414213562373e-01,        +2.827630676728e-01,        +3.406163975368e-03
 2.48500000e+00,        +1.414213562373e-01,        +2.827630968041e-01,        +3.405097517521e-03
 2.48500500e+00,        +1.414213562373e-01,        +2.827631259197e-01,        +3.404031316469e-03
 2.48501000e+00,        +1.414213562373e-01,        +2.827631550195e-01,        +3.402965372082e-03
 2.48501500e+00,        +1.414213562373e-01,        +2.827631841035e-01,        +3.401899684228e-03
 2.48502000e+00,        +1.414213562373e-01,        +2.827632131719e-01,        +3.400834252711e-03
 2.48502500e+00,        +1.414213562373e-01,        +2.827632422246e-01,        +3.399769077522e-03
 2.48503000e+00,        +1.414213562373e-01,        +2.827632712615e-01,        +3.398704158455e-03
 2.48503500e+00,        +1.414213562373e-01,        +2.827633002828e-01,        +3.397639495481e-03
 2.48504000e+00,        +1.414213562373e-01,        +2.827633292885e-01,        +3.396575088381e-03
 2.48504500e+00,        +1.414213562373e-01,        +2.827633582784e-01,        +3.395510937057e-03
 2.48505000e+00,        +1.414213562373e-01,        +2.827633872527e-01,        +3.394447041415e-03
 2.48505500e+00,        +1.414213562373e-01,        +2.827634162113e-01,        +3.393383401331e-03
 2.48506000e+00,        +1.414213562373e-01,        +2.827634451543e-01,        +3.392320016646e-03
 2.48506500e+00,        +1.414213562373e-01,        +2.827634740817e-01,        +3.391256887302e-03
 2.48507000e+00,        +1.414213562373e-01,        +2.827635029934e-01,        +3.390194013084e-03
 2.48507500e+00,        +1.414213562373e-01,        +2.827635318896e-01,        +3.389131393959e-03
 2.48508000e+00,        +1.414213562373e-01,        +2.827635607701e-01,        +3.388069029777e-03
 2.48508500e+00,        +1.414213562373e-01,        +2.827635896351e-01,        +3.387006920393e-03
 2.48509000e+00,        +1.414213562373e-01,        +2.827636184845e-01,        +3.385945065701e-03
 2.48509500e+00,        +1.414213562373e-01,        +2.827636473183e-01,        +3.384883465604e-03
 2.48510000e+00,        +1.414213562373e-01,        +2.827636761366e-01,        +3.383822119930e-03
 2.48510500e+00,        +1.414213562373e-01,        +2.827637049393e-01,        +3.382761028598e-03
 2.48511000e+00,        +1.414213562373e-01,        +2.827637337264e-01,        +3.381700191471e-03
 2.48511500e+00,        +1.414213562373e-01,        +2.827637624981e-01,        +3.380639608450e-03
 2.48512000e+00,        +1.414213562373e-01,        +2.827637912542e-01,        +3.379579279372e-03
 2.48512500e+00,        +1.414213562373e-01,        +2.827638199948e-01,        +3.378519204146e-03
 2.48513000e+00,        +1.414213562373e-01,        +2.827638487199e-01,        +3.377459382656e-03
 2.48513500e+00,        +1.414213562373e-01,        +2.827638774295e-01,        +3.376399814757e-03
 2.48514000e+00,        +1.414213562373e-01,        +2.827639061236e-01,        +3.375340500342e-03
 2.48514500e+00,        +1.414213562373e-01,        +2.827639348022e-01,        +3.374281439333e-03
 2.48515000e+00,        +1.414213562373e-01,        +2.827639634654e-01,        +3.373222631522e-03
 2.48515500e+00,        +1.414213562373e-01,        +2.827639921131e-01,        +3.372164076821e-03
 2.48516000e+00,        +1.414213562373e-01,        +2.827640207454e-01,        +3.371105775152e-03
 2.48516500e+00,        +1.414213562373e-01,        +2.827640493622e-01,        +3.370047726348e-03
 2.48517000e+00,        +1.414213562373e-01,        +2.827640779636e-01,        +3.368989930309e-03
 2.48517500e+00,        +1.414213562373e-01,        +2.827641065496e-01,        +3.367932386938e-03
 2.48518000e+00,        +1.414213562373e-01,        +2.827641351202e-01,        +3.366875096026e-03
 2.48518500e+00,        +1.414213562373e-01,        +2.827641636754e-01,        +3.365818057577e-03
 2.48519000e+00,        +1.414213562373e-01,        +2.827641922152e-01,        +3.364761271385e-03
 2.48519500e+00,        +1.414213562373e-01,        +2.827642207396e-01,        +3.363704737362e-03
 2.48520000e+00,        +1.414213562373e-01,        +2.827642492487e-01,        +3.362648455365e-03
 2.48520500e+00,        +1.414213562373e-01,        +2.827642777423e-01,        +3.361592425298e-03
 2.48521000e+00,        +1.414213562373e-01,        +2.827643062207e-01,        +3.360536647031e-03
 2.48521500e+00,        +1.414213562373e-01,        +2.827643346836e-01,        +3.359481120483e-03
 2.48522000e+00,        +1.414213562373e-01,        +2.827643631313e-01,        +3.358425845451e-03
 2.48522500e+00,        +1.414213562373e-01,        +2.827643915636e-01,        +3.357370821886e-03
 2.48523000e+00,        +1.414213562373e-01,        +2.827644199807e-01,        +3.356316049617e-03
 2.48523500e+00,        +1.414213562373e-01,        +2.827644483823e-01,        +3.355261528598e-03
 2.48524000e+00,        +1.414213562373e-01,        +2.827644767688e-01,        +3.354207258643e-03
 2.48524500e+00,        +1.414213562373e-01,        +2.827645051399e-01,        +3.353153239658e-03
 2.48525000e+00,        +1.414213562373e-01,        +2.827645334958e-01,        +3.352099471526e-03
 2.48525500e+00,        +1.414213562373e-01,        +2.827645618363e-01,        +3.351045954105e-03
 2.48526000e+00,        +1.414213562373e-01,        +2.827645901617e-01,        +3.349992687326e-03
 2.48526500e+00,        +1.414213562373e-01,        +2.827646184718e-01,        +3.348939670987e-03
 2.48527000e+00,        +1.414213562373e-01,        +2.827646467666e-01,        +3.347886905073e-03
 2.48527500e+00,        +1.414213562373e-01,        +2.827646750462e-01,        +3.346834389401e-03
 2.48528000e+00,        +1.414213562373e-01,        +2.827647033106e-01,        +3.345782123854e-03
 2.48528500e+00,        +1.414213562373e-01,        +2.827647315598e-01,        +3.344730108304e-03
 2.48529000e+00,        +1.414213562373e-01,        +2.827647597938e-01,        +3.343678342697e-03
 2.48529500e+00,        +1.414213562373e-01,        +2.827647880125e-01,        +3.342626826838e-03
 2.48530000e+00,        +1.414213562373e-01,        +2.827648162161e-01,        +3.341575560676e-03
 2.48530500e+00,        +1.414213562373e-01,        +2.827648444046e-01,        +3.340524544028e-03
 2.48531000e+00,        +1.414213562373e-01,        +2.827648725778e-01,        +3.339473776822e-03
 2.48531500e+00,        +1.414213562373e-01,        +2.827649007359e-01,        +3.338423258902e-03
 2.48532000e+00,        +1.414213562373e-01,        +2.827649288789e-01,        +3.337372990187e-03
 2.48532500e+00,        +1.414213562373e-01,        +2.827649570067e-01,        +3.336322970564e-03
 2.48533000e+00,        +1.414213562373e-01,        +2.827649851194e-01,        +3.335273199851e-03
 2.48533500e+00,        +1.414213562373e-01,        +2.827650132169e-01,        +3.334223678038e-03
 2.48534000e+00,        +1.414213562373e-01,        +2.827650412994e-01,        +3.333174404865e-03
 2.48534500e+00,        +1.414213562373e-01,        +2.827650693668e-01,        +3.332125380347e-03
 2.48535000e+00,        +1.414213562373e-01,        +2.827650974191e-01,        +3.331076604314e-03
 2.48535500e+00,        +1.414213562373e-01,        +2.827651254562e-01,        +3.330028076627e-03
 2.48536000e+00,        +1.414213562373e-01,        +2.827651534783e-01,        +3.328979797205e-03
 2.48536500e+00,        +1.414213562373e-01,        +2.827651814854e-01,        +3.327931765915e-03
 2.48537000e+00,        +1.414213562373e-01,        +2.827652094774e-01,        +3.326883982621e-03
 2.48537500e+00,        +1.414213562373e-01,        +2.827652374543e-01,        +3.325836447208e-03
 2.48538000e+00,        +1.414213562373e-01,        +2.827652654162e-01,        +3.324789159660e-03
 2.48538500e+00,        +1.414213562373e-01,        +2.827652933631e-01,        +3.323742119687e-03
 2.48539000e+00,        +1.414213562373e-01,        +2.827653212950e-01,        +3.322695327316e-03
 2.48539500e+00,        +1.414213562373e-01,        +2.827653492118e-01,        +3.321648782345e-03
 2.48540000e+00,        +1.414213562373e-01,        +2.827653771137e-01,        +3.320602484683e-03
 2.48540500e+00,        +1.414213562373e-01,        +2.827654050006e-01,        +3.319556434243e-03
 2.48541000e+00,        +1.414213562373e-01,        +2.827654328724e-01,        +3.318510630875e-03
 2.48541500e+00,        +1.414213562373e-01,        +2.827654607294e-01,        +3.317465074459e-03
 2.48542000e+00,        +1.414213562373e-01,        +2.827654885713e-01,        +3.316419764897e-03
 2.48542500e+00,        +1.414213562373e-01,        +2.827655163983e-01,        +3.315374702068e-03
 2.48543000e+00,        +1.414213562373e-01,        +2.827655442103e-01,        +3.314329885855e-03
 2.48543500e+00,        +1.414213562373e-01,        +2.827655720074e-01,        +3.313285316099e-03
 2.48544000e+00,        +1.414213562373e-01,        +2.827655997896e-01,        +3.312240992783e-03
 2.48544500e+00,        +1.414213562373e-01,        +2.827656275569e-01,        +3.311196915703e-03
 2.48545000e+00,        +1.414213562373e-01,        +2.827656553092e-01,        +3.310153084774e-03
 2.48545500e+00,        +1.414213562373e-01,        +2.827656830467e-01,        +3.309109499888e-03
 2.48546000e+00,        +1.414213562373e-01,        +2.827657107693e-01,        +3.308066160927e-03
 2.48546500e+00,        +1.414213562373e-01,        +2.827657384770e-01,        +3.307023067743e-03
 2.48547000e+00,        +1.414213562373e-01,        +2.827657661698e-01,        +3.305980220229e-03
 2.48547500e+00,        +1.414213562373e-01,        +2.827657938477e-01,        +3.304937618346e-03
 2.48548000e+00,        +1.414213562373e-01,        +2.827658215108e-01,        +3.303895261884e-03
 2.48548500e+00,        +1.414213562373e-01,        +2.827658491590e-01,        +3.302853150753e-03
 2.48549000e+00,        +1.414213562373e-01,        +2.827658767924e-01,        +3.301811284845e-03
 2.48549500e+00,        +1.414213562373e-01,        +2.827659044110e-01,        +3.300769664074e-03
 2.48550000e+00,        +1.414213562373e-01,        +2.827659320148e-01,        +3.299728288287e-03
 2.48550500e+00,        +1.414213562373e-01,        +2.827659596037e-01,        +3.298687157350e-03
 2.48551000e+00,        +1.414213562373e-01,        +2.827659871779e-01,        +3.297646271173e-03
 2.48551500e+00,        +1.414213562373e-01,        +2.827660147372e-01,        +3.296605629662e-03
 2.48552000e+00,        +1.414213562373e-01,        +2.827660422818e-01,        +3.295565232699e-03
 2.48552500e+00,        +1.414213562373e-01,        +2.827660698116e-01,        +3.294525080148e-03
 2.48553000e+00,        +1.414213562373e-01,        +2.827660973266e-01,        +3.293485171895e-03
 2.48553500e+00,        +1.414213562373e-01,        +2.827661248269e-01,        +3.292445507826e-03
 2.48554000e+00,        +1.414213562373e-01,        +2.827661523124e-01,        +3.291406087825e-03
 2.48554500e+00,        +1.414213562373e-01,        +2.827661797832e-01,        +3.290366911785e-03
 2.48555000e+00,        +1.414213562373e-01,        +2.827662072393e-01,        +3.289327979576e-03
 2.48555500e+00,        +1.414213562373e-01,        +2.827662346806e-01,        +3.288289291131e-03
 2.48556000e+00,        +1.414213562373e-01,        +2.827662621072e-01,        +3.287250846294e-03
 2.48556500e+00,        +1.414213562373e-01,        +2.827662895192e-01,        +3.286212644941e-03
 2.48557000e+00,        +1.414213562373e-01,        +2.827663169164e-01,        +3.285174686978e-03
 2.48557500e+00,        +1.414213562373e-01,        +2.827663442990e-01,        +3.284136972277e-03
 2.48558000e+00,        +1.414213562373e-01,        +2.827663716668e-01,        +3.283099500782e-03
 2.48558500e+00,        +1.414213562373e-01,        +2.827663990200e-01,        +3.282062272289e-03
 2.48559000e+00,        +1.414213562373e-01,        +2.827664263586e-01,        +3.281025286692e-03
 2.48559500e+00,        +1.414213562373e-01,        +2.827664536825e-01,        +3.279988543971e-03
 2.48560000e+00,        +1.414213562373e-01,        +2.827664809917e-01,        +3.278952043944e-03
 2.48560500e+00,        +1.414213562373e-01,        +2.827665082863e-01,        +3.277915786479e-03
 2.48561000e+00,        +1.414213562373e-01,        +2.827665355664e-01,        +3.276879771513e-03
 2.48561500e+00,        +1.414213562373e-01,        +2.827665628317e-01,        +3.275843998885e-03
 2.48562000e+00,        +1.414213562373e-01,        +2.827665900825e-01,        +3.274808468504e-03
 2.48562500e+00,        +1.414213562373e-01,        +2.827666173187e-01,        +3.273773180270e-03
 2.48563000e+00,        +1.414213562373e-01,        +2.827666445403e-01,        +3.272738134057e-03
 2.48563500e+00,        +1.414213562373e-01,        +2.827666717473e-01,        +3.271703329773e-03
 2.48564000e+00,        +1.414213562373e-01,        +2.827666989397e-01,        +3.270668767253e-03
 2.48564500e+00,        +1.414213562373e-01,        +2.827667261176e-01,        +3.269634446390e-03
 2.48565000e+00,        +1.414213562373e-01,        +2.827667532809e-01,        +3.268600367129e-03
 2.48565500e+00,        +1.414213562373e-01,        +2.827667804297e-01,        +3.267566529308e-03
 2.48566000e+00,        +1.414213562373e-01,        +2.827668075640e-01,        +3.266532932838e-03
 2.48566500e+00,        +1.414213562373e-01,        +2.827668346837e-01,        +3.265499577582e-03
 2.48567000e+00,        +1.414213562373e-01,        +2.827668617889e-01,        +3.264466463475e-03
 2.48567500e+00,        +1.414213562373e-01,        +2.827668888796e-01,        +3.263433590328e-03
 2.48568000e+00,        +1.414213562373e-01,        +2.827669159558e-01,        +3.262400958102e-03
 2.48568500e+00,        +1.414213562373e-01,        +2.827669430175e-01,        +3.261368566643e-03
 2.48569000e+00,        +1.414213562373e-01,        +2.827669700647e-01,        +3.260336415832e-03
 2.48569500e+00,        +1.414213562373e-01,        +2.827669970975e-01,        +3.259304505572e-03
 2.48570000e+00,        +1.414213562373e-01,        +2.827670241157e-01,        +3.258272835790e-03
 2.48570500e+00,        +1.414213562373e-01,        +2.827670511195e-01,        +3.257241406317e-03
 2.48571000e+00,        +1.414213562373e-01,        +2.827670781089e-01,        +3.256210217031e-03
 2.48571500e+00,        +1.414213562373e-01,        +2.827671050839e-01,        +3.255179267867e-03
 2.48572000e+00,        +1.414213562373e-01,        +2.827671320444e-01,        +3.254148558697e-03
 2.48572500e+00,        +1.414213562373e-01,        +2.827671589904e-01,        +3.253118089401e-03
 2.48573000e+00,        +1.414213562373e-01,        +2.827671859221e-01,        +3.252087859856e-03
 2.48573500e+00,        +1.414213562373e-01,        +2.827672128394e-01,        +3.251057870005e-03
 2.48574000e+00,        +1.414213562373e-01,        +2.827672397423e-01,        +3.250028119661e-03
 2.48574500e+00,        +1.414213562373e-01,        +2.827672666307e-01,        +3.248998608732e-03
 2.48575000e+00,        +1.414213562373e-01,        +2.827672935048e-01,        +3.247969337155e-03
 2.48575500e+00,        +1.414213562373e-01,        +2.827673203645e-01,        +3.246940304767e-03
 2.48576000e+00,        +1.414213562373e-01,        +2.827673472099e-01,        +3.245911511508e-03
 2.48576500e+00,        +1.414213562373e-01,        +2.827673740409e-01,        +3.244882957171e-03
 2.48577000e+00,        +1.414213562373e-01,        +2.827674008576e-01,        +3.243854641767e-03
 2.48577500e+00,        +1.414213562373e-01,        +2.827674276599e-01,        +3.242826565106e-03
 2.48578000e+00,        +1.414213562373e-01,        +2.827674544480e-01,        +3.241798727063e-03
 2.48578500e+00,        +1.414213562373e-01,        +2.827674812217e-01,        +3.240771127562e-03
 2.48579000e+00,        +1.414213562373e-01,        +2.827675079810e-01,        +3.239743766551e-03
 2.48579500e+00,        +1.414213562373e-01,        +2.827675347261e-01,        +3.238716643815e-03
 2.48580000e+00,        +1.414213562373e-01,        +2.827675614569e-01,        +3.237689759250e-03
 2.48580500e+00,        +1.414213562373e-01,        +2.827675881734e-01,        +3.236663112828e-03
 2.48581000e+00,        +1.414213562373e-01,        +2.827676148756e-01,        +3.235636704358e-03
 2.48581500e+00,        +1.414213562373e-01,        +2.827676415636e-01,        +3.234610533762e-03
 2.48582000e+00,        +1.414213562373e-01,        +2.827676682373e-01,        +3.233584600923e-03
 2.48582500e+00,        +1.414213562373e-01,        +2.827676948967e-01,        +3.232558905779e-03
 2.48583000e+00,        +1.414213562373e-01,        +2.827677215419e-01,        +3.231533448123e-03
 2.48583500e+00,        +1.414213562373e-01,        +2.827677481729e-01,        +3.230508227930e-03
 2.48584000e+00,        +1.414213562373e-01,        +2.827677747896e-01,        +3.229483245019e-03
 2.48584500e+00,        +1.414213562373e-01,        +2.827678013921e-01,        +3.228458499344e-03
 2.48585000e+00,        +1.414213562373e-01,        +2.827678279805e-01,        +3.227433990756e-03
 2.48585500e+00,        +1.414213562373e-01,        +2.827678545546e-01,        +3.226409719167e-03
 2.48586000e+00,        +1.414213562373e-01,        +2.827678811146e-01,        +3.225385684421e-03
 2.48586500e+00,        +1.414213562373e-01,        +2.827679076603e-01,        +3.224361886484e-03
 2.48587000e+00,        +1.414213562373e-01,        +2.827679341919e-01,        +3.223338325202e-03
 2.48587500e+00,        +1.414213562373e-01,        +2.827679607093e-01,        +3.222315000448e-03
 2.48588000e+00,        +1.414213562373e-01,        +2.827679872126e-01,        +3.221291912150e-03
 2.48588500e+00,        +1.414213562373e-01,        +2.827680137017e-01,        +3.220269060145e-03
 2.48589000e+00,        +1.414213562373e-01,        +2.827680401767e-01,        +3.219246444348e-03
 2.48589500e+00,        +1.414213562373e-01,        +2.827680666375e-01,        +3.218224064719e-03
 2.48590000e+00,        +1.414213562373e-01,        +2.827680930842e-01,        +3.217201921030e-03
 2.48590500e+00,        +1.414213562373e-01,        +2.827681195169e-01,        +3.216180013233e-03
