        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45987500e+00,        +1.414213562373e-01,        +2.823525279116e-01,        +3.355377733096e-03
 2.45990000e+00,        +1.414213562373e-01,        +2.823536720526e-01,        +3.351458831523e-03
 2.45992500e+00,        +1.414213562373e-01,        +2.823548120542e-01,        +3.347545199659e-03
 2.45995000e+00,        +1.414213562373e-01,        +2.823559479362e-01,        +3.343636820581e-03
 2.45997500e+00,        +1.414213562373e-01,        +2.823570797185e-01,        +3.339733677432e-03
 2.46000000e+00,        +1.414213562373e-01,        +2.823582074206e-01,        +3.335835753414e-03
 2.46002500e+00,        +1.414213562373e-01,        +2.823593310622e-01,        +3.331943031796e-03
 2.46005000e+00,        +1.414213562373e-01,        +2.823604506627e-01,        +3.328055495908e-03
 2.46007500e+00,        +1.414213562373e-01,        +2.823615662412e-01,        +3.324173129141e-03
 2.46010000e+00,        +1.414213562373e-01,        +2.823626778172e-01,        +3.320295914951e-03
 2.46012500e+00,        +1.414213562373e-01,        +2.823637854095e-01,        +3.316423836855e-03
 2.46015000e+00,        +1.414213562373e-01,        +2.823648890372e-01,        +3.312556878429e-03
 2.46017500e+00,        +1.414213562373e-01,        +2.823659887191e-01,        +3.308695023315e-03
 2.46020000e+00,        +1.414213562373e-01,        +2.823670844740e-01,        +3.304838255213e-03
 2.46022500e+00,        +1.414213562373e-01,        +2.823681763204e-01,        +3.300986557885e-03
 2.46025000e+00,        +1.414213562373e-01,        +2.823692642770e-01,        +3.297139915155e-03
 2.46027500e+00,        +1.414213562373e-01,        +2.823703483621e-01,        +3.293298310904e-03
 2.46030000e+00,        +1.414213562373e-01,        +2.823714285941e-01,        +3.289461729078e-03
 2.46032500e+00,        +1.414213562373e-01,        +2.823725049910e-01,        +3.285630153679e-03
 2.46035000e+00,        +1.414213562373e-01,        +2.823735775711e-01,        +3.281803568771e-03
 2.46037500e+00,        +1.414213562373e-01,        +2.823746463523e-01,        +3.277981958478e-03
 2.46040000e+00,        +1.414213562373e-01,        +2.823757113525e-01,        +3.274165306982e-03
 2.46042500e+00,        +1.414213562373e-01,        +2.823767725895e-01,        +3.270353598524e-03
 2.46045000e+00,        +1.414213562373e-01,        +2.823778300808e-01,        +3.266546817406e-03
 2.46047500e+00,        +1.414213562373e-01,        +2.823788838442e-01,        +3.262744947986e-03
 2.46050000e+00,        +1.414213562373e-01,        +2.823799338971e-01,        +3.258947974683e-03
 2.46052500e+00,        +1.414213562373e-01,        +2.823809802568e-01,        +3.255155881972e-03
 2.46055000e+00,        +1.414213562373e-01,        +2.823820229406e-01,        +3.251368654387e-03
 2.46057500e+00,        +1.414213562373e-01,        +2.823830619656e-01,        +3.247586276520e-03
 2.46060000e+00,        +1.414213562373e-01,        +2.823840973491e-01,        +3.243808733021e-03
 2.46062500e+00,        +1.414213562373e-01,        +2.823851291078e-01,        +3.240036008596e-03
 2.46065000e+00,        +1.414213562373e-01,        +2.823861572587e-01,        +3.236268088009e-03
 2.46067500e+00,        +1.414213562373e-01,        +2.823871818185e-01,        +3.232504956081e-03
 2.46070000e+00,        +1.414213562373e-01,        +2.823882028040e-01,        +3.228746597688e-03
 2.46072500e+00,        +1.414213562373e-01,        +2.823892202317e-01,        +3.224992997764e-03
 2.46075000e+00,        +1.414213562373e-01,        +2.823902341180e-01,        +3.221244141301e-03
 2.46077500e+00,        +1.414213562373e-01,        +2.823912444795e-01,        +3.217500013342e-03
 2.46080000e+00,        +1.414213562373e-01,        +2.823922513323e-01,        +3.213760598991e-03
 2.46082500e+00,        +1.414213562373e-01,        +2.823932546927e-01,        +3.210025883404e-03
 2.46085000e+00,        +1.414213562373e-01,        +2.823942545768e-01,        +3.206295851794e-03
 2.46087500e+00,        +1.414213562373e-01,        +2.823952510007e-01,        +3.202570489428e-03
 2.46090000e+00,        +1.414213562373e-01,        +2.823962439801e-01,        +3.198849781629e-03
 2.46092500e+00,        +1.414213562373e-01,        +2.823972335311e-01,        +3.195133713774e-03
 2.46095000e+00,        +1.414213562373e-01,        +2.823982196692e-01,        +3.191422271295e-03
 2.46097500e+00,        +1.414213562373e-01,        +2.823992024102e-01,        +3.187715439678e-03
 2.46100000e+00,        +1.414213562373e-01,        +2.824001817697e-01,        +3.184013204463e-03
 2.46102500e+00,        +1.414213562373e-01,        +2.824011577631e-01,        +3.180315551242e-03
 2.46105000e+00,        +1.414213562373e-01,        +2.824021304058e-01,        +3.176622465664e-03
 2.46107500e+00,        +1.414213562373e-01,        +2.824030997131e-01,        +3.172933933429e-03
 2.46110000e+00,        +1.414213562373e-01,        +2.824040657003e-01,        +3.169249940292e-03
 2.46112500e+00,        +1.414213562373e-01,        +2.824050283824e-01,        +3.165570472058e-03
 2.46115000e+00,        +1.414213562373e-01,        +2.824059877745e-01,        +3.161895514587e-03
 2.46117500e+00,        +1.414213562373e-01,        +2.824069438916e-01,        +3.158225053791e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.824078967486e-01,        +3.154559075635e-03
 2.46122500e+00,        +1.414213562373e-01,        +2.824088463601e-01,        +3.150897566136e-03
 2.46125000e+00,        +1.414213562373e-01,        +2.824097927411e-01,        +3.147240511360e-03
 2.46127500e+00,        +1.414213562373e-01,        +2.824107359059e-01,        +3.143587897429e-03
 2.46130000e+00,        +1.414213562373e-01,        +2.824116758693e-01,        +3.139939710513e-03
 2.46132500e+00,        +1.414213562373e-01,        +2.824126126457e-01,        +3.136295936836e-03
 2.46135000e+00,        +1.414213562373e-01,        +2.824135462495e-01,        +3.132656562672e-03
 2.46137500e+00,        +1.414213562373e-01,        +2.824144766949e-01,        +3.129021574344e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.824154039961e-01,        +3.125390958229e-03
 2.46142500e+00,        +1.414213562373e-01,        +2.824163281674e-01,        +3.121764700753e-03
 2.46145000e+00,        +1.414213562373e-01,        +2.824172492228e-01,        +3.118142788390e-03
 2.46147500e+00,        +1.414213562373e-01,        +2.824181671762e-01,        +3.114525207668e-03
 2.46150000e+00,        +1.414213562373e-01,        +2.824190820416e-01,        +3.110911945162e-03
 2.46152500e+00,        +1.414213562373e-01,        +2.824199938328e-01,        +3.107302987497e-03
 2.46155000e+00,        +1.414213562373e-01,        +2.824209025636e-01,        +3.103698321350e-03
 2.46157500e+00,        +1.414213562373e-01,        +2.824218082476e-01,        +3.100097933443e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.824227108984e-01,        +3.096501810550e-03
 2.46162500e+00,        +1.414213562373e-01,        +2.824236105295e-01,        +3.092909939494e-03
 2.46165000e+00,        +1.414213562373e-01,        +2.824245071545e-01,        +3.089322307145e-03
 2.46167500e+00,        +1.414213562373e-01,        +2.824254007866e-01,        +3.085738900422e-03
 2.46170000e+00,        +1.414213562373e-01,        +2.824262914392e-01,        +3.082159706293e-03
 2.46172500e+00,        +1.414213562373e-01,        +2.824271791255e-01,        +3.078584711773e-03
 2.46175000e+00,        +1.414213562373e-01,        +2.824280638586e-01,        +3.075013903926e-03
 2.46177500e+00,        +1.414213562373e-01,        +2.824289456517e-01,        +3.071447269862e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.824298245177e-01,        +3.067884796740e-03
 2.46182500e+00,        +1.414213562373e-01,        +2.824307004696e-01,        +3.064326471766e-03
 2.46185000e+00,        +1.414213562373e-01,        +2.824315735203e-01,        +3.060772282192e-03
 2.46187500e+00,        +1.414213562373e-01,        +2.824324436825e-01,        +3.057222215318e-03
 2.46190000e+00,        +1.414213562373e-01,        +2.824333109690e-01,        +3.053676258492e-03
 2.46192500e+00,        +1.414213562373e-01,        +2.824341753923e-01,        +3.050134399105e-03
 2.46195000e+00,        +1.414213562373e-01,        +2.824350369653e-01,        +3.046596624597e-03
 2.46197500e+00,        +1.414213562373e-01,        +2.824358957002e-01,        +3.043062922453e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.824367516096e-01,        +3.039533280205e-03
 2.46202500e+00,        +1.414213562373e-01,        +2.824376047059e-01,        +3.036007685430e-03
 2.46205000e+00,        +1.414213562373e-01,        +2.824384550014e-01,        +3.032486125749e-03
 2.46207500e+00,        +1.414213562373e-01,        +2.824393025083e-01,        +3.028968588833e-03
 2.46210000e+00,        +1.414213562373e-01,        +2.824401472388e-01,        +3.025455062393e-03
 2.46212500e+00,        +1.414213562373e-01,        +2.824409892050e-01,        +3.021945534188e-03
 2.46215000e+00,        +1.414213562373e-01,        +2.824418284190e-01,        +3.018439992021e-03
 2.46217500e+00,        +1.414213562373e-01,        +2.824426648927e-01,        +3.014938423739e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.824434986382e-01,        +3.011440817236e-03
 2.46222500e+00,        +1.414213562373e-01,        +2.824443296671e-01,        +3.007947160446e-03
 2.46225000e+00,        +1.414213562373e-01,        +2.824451579914e-01,        +3.004457441352e-03
 2.46227500e+00,        +1.414213562373e-01,        +2.824459836227e-01,        +3.000971647977e-03
 2.46230000e+00,        +1.414213562373e-01,        +2.824468065727e-01,        +2.997489768390e-03
 2.46232500e+00,        +1.414213562373e-01,        +2.824476268530e-01,        +2.994011790703e-03
 2.46235000e+00,        +1.414213562373e-01,        +2.824484444752e-01,        +2.990537703069e-03
 2.46237500e+00,        +1.414213562373e-01,        +2.824492594507e-01,        +2.987067493689e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.824500717910e-01,        +2.983601150804e-03
 2.46242500e+00,        +1.414213562373e-01,        +2.824508815073e-01,        +2.980138662697e-03
 2.46245000e+00,        +1.414213562373e-01,        +2.824516886110e-01,        +2.976680017695e-03
 2.46247500e+00,        +1.414213562373e-01,        +2.824524931133e-01,        +2.973225204169e-03
 2.46250000e+00,        +1.414213562373e-01,        +2.824532950254e-01,        +2.969774210529e-03
 2.46252500e+00,        +1.414213562373e-01,        +2.824540943584e-01,        +2.966327025230e-03
 2.46255000e+00,        +1.414213562373e-01,        +2.824548911234e-01,        +2.962883636768e-03
 2.46257500e+00,        +1.414213562373e-01,        +2.824556853313e-01,        +2.959444033680e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.824564769930e-01,        +2.956008204546e-03
 2.46262500e+00,        +1.414213562373e-01,        +2.824572661195e-01,        +2.952576137986e-03
 2.46265000e+00,        +1.414213562373e-01,        +2.824580527216e-01,        +2.949147822663e-03
 2.46267500e+00,        +1.414213562373e-01,        +2.824588368100e-01,        +2.945723247280e-03
 2.46270000e+00,        +1.414213562373e-01,        +2.824596183955e-01,        +2.942302400580e-03
 2.46272500e+00,        +1.414213562373e-01,        +2.824603974886e-01,        +2.938885271350e-03
 2.46275000e+00,        +1.414213562373e-01,        +2.824611741001e-01,        +2.935471848414e-03
 2.46277500e+00,        +1.414213562373e-01,        +2.824619482403e-01,        +2.932062120639e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.824627199198e-01,        +2.928656076930e-03
 2.46282500e+00,        +1.414213562373e-01,        +2.824634891490e-01,        +2.925253706235e-03
 2.46285000e+00,        +1.414213562373e-01,        +2.824642559383e-01,        +2.921854997540e-03
 2.46287500e+00,        +1.414213562373e-01,        +2.824650202980e-01,        +2.918459939871e-03
 2.46290000e+00,        +1.414213562373e-01,        +2.824657822383e-01,        +2.915068522294e-03
 2.46292500e+00,        +1.414213562373e-01,        +2.824665417695e-01,        +2.911680733914e-03
 2.46295000e+00,        +1.414213562373e-01,        +2.824672989017e-01,        +2.908296563876e-03
 2.46297500e+00,        +1.414213562373e-01,        +2.824680536450e-01,        +2.904916001364e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.824688060095e-01,        +2.901539035600e-03
 2.46302500e+00,        +1.414213562373e-01,        +2.824695560051e-01,        +2.898165655845e-03
 2.46305000e+00,        +1.414213562373e-01,        +2.824703036418e-01,        +2.894795851401e-03
 2.46307500e+00,        +1.414213562373e-01,        +2.824710489294e-01,        +2.891429611606e-03
 2.46310000e+00,        +1.414213562373e-01,        +2.824717918779e-01,        +2.888066925837e-03
 2.46312500e+00,        +1.414213562373e-01,        +2.824725324970e-01,        +2.884707783509e-03
 2.46315000e+00,        +1.414213562373e-01,        +2.824732707964e-01,        +2.881352174076e-03
 2.46317500e+00,        +1.414213562373e-01,        +2.824740067858e-01,        +2.878000087028e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.824747404749e-01,        +2.874651511895e-03
 2.46322500e+00,        +1.414213562373e-01,        +2.824754718732e-01,        +2.871306438244e-03
 2.46325000e+00,        +1.414213562373e-01,        +2.824762009902e-01,        +2.867964855677e-03
 2.46327500e+00,        +1.414213562373e-01,        +2.824769278355e-01,        +2.864626753836e-03
 2.46330000e+00,        +1.414213562373e-01,        +2.824776524185e-01,        +2.861292122400e-03
 2.46332500e+00,        +1.414213562373e-01,        +2.824783747486e-01,        +2.857960951083e-03
 2.46335000e+00,        +1.414213562373e-01,        +2.824790948350e-01,        +2.854633229637e-03
 2.46337500e+00,        +1.414213562373e-01,        +2.824798126872e-01,        +2.851308947852e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.824805283142e-01,        +2.847988095552e-03
 2.46342500e+00,        +1.414213562373e-01,        +2.824812417254e-01,        +2.844670662599e-03
 2.46345000e+00,        +1.414213562373e-01,        +2.824819529299e-01,        +2.841356638891e-03
 2.46347500e+00,        +1.414213562373e-01,        +2.824826619367e-01,        +2.838046014360e-03
 2.46350000e+00,        +1.414213562373e-01,        +2.824833687550e-01,        +2.834738778978e-03
 2.46352500e+00,        +1.414213562373e-01,        +2.824840733937e-01,        +2.831434922748e-03
