        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44150000e+00,        -6.049792081187e-01,        +1.555495885450e+00
 2.44152500e+00,        -6.039119671235e-01,        +1.579185791357e+00
 2.44155000e+00,        -6.028009259106e-01,        +1.602741557917e+00
 2.44157500e+00,        -6.016465942596e-01,        +1.626158200711e+00
 2.44160000e+00,        -6.004494985873e-01,        +1.649430839368e+00
 2.44162500e+00,        -5.992101813707e-01,        +1.672554700408e+00
 2.44165000e+00,        -5.979292005570e-01,        +1.695525119920e+00
 2.44167500e+00,        -5.966071289629e-01,        +1.718337546073e+00
 2.44170000e+00,        -5.952445536641e-01,        +1.740987541481e+00
 2.44172500e+00,        -5.938420753768e-01,        +1.763470785378e+00
 2.44175000e+00,        -5.924003078300e-01,        +1.785783075646e+00
 2.44177500e+00,        -5.909198771337e-01,        +1.807920330664e+00
 2.44180000e+00,        -5.894014211397e-01,        +1.829878591000e+00
 2.44182500e+00,        -5.878455887999e-01,        +1.851654020922e+00
 2.44185000e+00,        -5.862530395208e-01,        +1.873242909760e+00
 2.44187500e+00,        -5.846244425165e-01,        +1.894641673081e+00
 2.44190000e+00,        -5.829604761605e-01,        +1.915846853723e+00
 2.44192500e+00,        -5.812618273382e-01,        +1.936855122643e+00
 2.44195000e+00,        -5.795291908005e-01,        +1.957663279621e+00
 2.44197500e+00,        -5.777632685195e-01,        +1.978268253796e+00
 2.44200000e+00,        -5.759647690481e-01,        +1.998667104045e+00
 2.44202500e+00,        -5.741344068828e-01,        +2.018857019213e+00
 2.44205000e+00,        -5.722729018329e-01,        +2.038835318189e+00
 2.44207500e+00,        -5.703809783945e-01,        +2.058599449830e+00
 2.44210000e+00,        -5.684593651324e-01,        +2.078146992751e+00
 2.44212500e+00,        -5.665087940691e-01,        +2.097475654961e+00
 2.44215000e+00,        -5.645300000824e-01,        +2.116583273372e+00
 2.44217500e+00,        -5.625237203121e-01,        +2.135467813174e+00
 2.44220000e+00,        -5.604906935773e-01,        +2.154127367070e+00
 2.44222500e+00,        -5.584316598025e-01,        +2.172560154407e+00
 2.44225000e+00,        -5.563473594576e-01,        +2.190764520164e+00
 2.44227500e+00,        -5.542385330067e-01,        +2.208738933843e+00
 2.44230000e+00,        -5.521059203715e-01,        +2.226481988239e+00
 2.44232500e+00,        -5.499502604062e-01,        +2.243992398109e+00
 2.44235000e+00,        -5.477722903860e-01,        +2.261268998735e+00
 2.44237500e+00,        -5.455727455095e-01,        +2.278310744395e+00
 2.44240000e+00,        -5.433523584144e-01,        +2.295116706742e+00
 2.44242500e+00,        -5.411118587087e-01,        +2.311686073094e+00
 2.44245000e+00,        -5.388519725154e-01,        +2.328018144646e+00
 2.44247500e+00,        -5.365734220325e-01,        +2.344112334605e+00
 2.44250000e+00,        -5.342769251089e-01,        +2.359968166251e+00
 2.44252500e+00,        -5.319631948340e-01,        +2.375585270933e+00
 2.44255000e+00,        -5.296329391444e-01,        +2.390963386005e+00
 2.44257500e+00,        -5.272868604452e-01,        +2.406102352702e+00
 2.44260000e+00,        -5.249256552472e-01,        +2.421002113970e+00
 2.44262500e+00,        -5.225500138194e-01,        +2.435662712238e+00
 2.44265000e+00,        -5.201606198583e-01,        +2.450084287163e+00
 2.44267500e+00,        -5.177581501714e-01,        +2.464267073321e+00
 2.44270000e+00,        -5.153432743775e-01,        +2.478211397872e+00
 2.44272500e+00,        -5.129166546219e-01,        +2.491917678201e+00
 2.44275000e+00,        -5.104789453076e-01,        +2.505386419525e+00
 2.44277500e+00,        -5.080307928406e-01,        +2.518618212483e+00
 2.44280000e+00,        -5.055728353927e-01,        +2.531613730710e+00
 2.44282500e+00,        -5.031057026765e-01,        +2.544373728399e+00
 2.44285000e+00,        -5.006300157374e-01,        +2.556899037848e+00
 2.44287500e+00,        -4.981463867590e-01,        +2.569190567015e+00
 2.44290000e+00,        -4.956554188832e-01,        +2.581249297054e+00
 2.44292500e+00,        -4.931577060448e-01,        +2.593076279867e+00
 2.44295000e+00,        -4.906538328194e-01,        +2.604672635654e+00
 2.44297500e+00,        -4.881443742847e-01,        +2.616039550472e+00
 2.44300000e+00,        -4.856298958961e-01,        +2.627178273805e+00
 2.44302500e+00,        -4.831109533741e-01,        +2.638090116149e+00
 2.44305000e+00,        -4.805880926050e-01,        +2.648776446615e+00
 2.44307500e+00,        -4.780618495542e-01,        +2.659238690544e+00
 2.44310000e+00,        -4.755327501902e-01,        +2.669478327156e+00
 2.44312500e+00,        -4.730013104221e-01,        +2.679496887208e+00
 2.44315000e+00,        -4.704680360470e-01,        +2.689295950691e+00
 2.44317500e+00,        -4.679334227089e-01,        +2.698877144548e+00
 2.44320000e+00,        -4.653979558684e-01,        +2.708242140424e+00
 2.44322500e+00,        -4.628621107820e-01,        +2.717392652445e+00
 2.44325000e+00,        -4.603263524921e-01,        +2.726330435036e+00
 2.44327500e+00,        -4.577911358261e-01,        +2.735057280769e+00
 2.44330000e+00,        -4.552569054043e-01,        +2.743575018247e+00
 2.44332500e+00,        -4.527240956578e-01,        +2.751885510029e+00
 2.44335000e+00,        -4.501931308535e-01,        +2.759990650592e+00
 2.44337500e+00,        -4.476644251278e-01,        +2.767892364330e+00
 2.44340000e+00,        -4.451383825286e-01,        +2.775592603596e+00
 2.44342500e+00,        -4.426153970633e-01,        +2.783093346789e+00
 2.44345000e+00,        -4.400958527554e-01,        +2.790396596472e+00
 2.44347500e+00,        -4.375801237065e-01,        +2.797504377546e+00
 2.44350000e+00,        -4.350685741658e-01,        +2.804418735458e+00
 2.44352500e+00,        -4.325615586045e-01,        +2.811141734454e+00
 2.44355000e+00,        -4.300594217967e-01,        +2.817675455882e+00
 2.44357500e+00,        -4.275624989056e-01,        +2.824021996528e+00
 2.44360000e+00,        -4.250711155741e-01,        +2.830183467009e+00
 2.44362500e+00,        -4.225855880210e-01,        +2.836161990199e+00
 2.44365000e+00,        -4.201062231412e-01,        +2.841959699709e+00
 2.44367500e+00,        -4.176333186100e-01,        +2.847578738404e+00
 2.44370000e+00,        -4.151671629916e-01,        +2.853021256968e+00
 2.44372500e+00,        -4.127080358507e-01,        +2.858289412511e+00
 2.44375000e+00,        -4.102562078680e-01,        +2.863385367225e+00
 2.44377500e+00,        -4.078119409580e-01,        +2.868311287076e+00
 2.44380000e+00,        -4.053754883905e-01,        +2.873069340544e+00
 2.44382500e+00,        -4.029470949137e-01,        +2.877661697406e+00
 2.44385000e+00,        -4.005269968801e-01,        +2.882090527559e+00
 2.44387500e+00,        -3.981154223748e-01,        +2.886357999885e+00
 2.44390000e+00,        -3.957125913447e-01,        +2.890466281161e+00
 2.44392500e+00,        -3.933187157305e-01,        +2.894417535006e+00
 2.44395000e+00,        -3.909339995988e-01,        +2.898213920871e+00
 2.44397500e+00,        -3.885586392765e-01,        +2.901857593064e+00
 2.44400000e+00,        -3.861928234856e-01,        +2.905350699823e+00
 2.44402500e+00,        -3.838367334794e-01,        +2.908695382414e+00
 2.44405000e+00,        -3.814905431786e-01,        +2.911893774282e+00
 2.44407500e+00,        -3.791544193081e-01,        +2.914948000230e+00
 2.44410000e+00,        -3.768285215354e-01,        +2.917860175629e+00
 2.44412500e+00,        -3.745130026064e-01,        +2.920632405681e+00
 2.44415000e+00,        -3.722080084844e-01,        +2.923266784696e+00
 2.44417500e+00,        -3.699136784869e-01,        +2.925765395420e+00
 2.44420000e+00,        -3.676301454223e-01,        +2.928130308386e+00
 2.44422500e+00,        -3.653575357273e-01,        +2.930363581304e+00
 2.44425000e+00,        -3.630959696029e-01,        +2.932467258473e+00
 2.44427500e+00,        -3.608455611498e-01,        +2.934443370239e+00
 2.44430000e+00,        -3.586064185037e-01,        +2.936293932469e+00
 2.44432500e+00,        -3.563786439693e-01,        +2.938020946060e+00
 2.44435000e+00,        -3.541623341531e-01,        +2.939626396480e+00
 2.44437500e+00,        -3.519575800960e-01,        +2.941112253331e+00
 2.44440000e+00,        -3.497644674043e-01,        +2.942480469941e+00
 2.44442500e+00,        -3.475830763792e-01,        +2.943732982982e+00
 2.44445000e+00,        -3.454134821461e-01,        +2.944871712119e+00
 2.44447500e+00,        -3.432557547817e-01,        +2.945898559670e+00
 2.44450000e+00,        -3.411099594394e-01,        +2.946815410308e+00
 2.44452500e+00,        -3.389761564753e-01,        +2.947624130770e+00
 2.44455000e+00,        -3.368544015696e-01,        +2.948326569598e+00
 2.44457500e+00,        -3.347447458493e-01,        +2.948924556898e+00
 2.44460000e+00,        -3.326472360078e-01,        +2.949419904122e+00
 2.44462500e+00,        -3.305619144232e-01,        +2.949814403868e+00
 2.44465000e+00,        -3.284888192753e-01,        +2.950109829702e+00
 2.44467500e+00,        -3.264279846602e-01,        +2.950307935996e+00
 2.44470000e+00,        -3.243794407041e-01,        +2.950410457788e+00
 2.44472500e+00,        -3.223432136745e-01,        +2.950419110654e+00
 2.44475000e+00,        -3.203193260902e-01,        +2.950335590605e+00
 2.44477500e+00,        -3.183077968293e-01,        +2.950161573989e+00
 2.44480000e+00,        -3.163086412355e-01,        +2.949898717421e+00
 2.44482500e+00,        -3.143218712225e-01,        +2.949548657720e+00
 2.44485000e+00,        -3.123474953767e-01,        +2.949113011859e+00
 2.44487500e+00,        -3.103855190577e-01,        +2.948593376939e+00
 2.44490000e+00,        -3.084359444977e-01,        +2.947991330162e+00
 2.44492500e+00,        -3.064987708984e-01,        +2.947308428831e+00
 2.44495000e+00,        -3.045739945263e-01,        +2.946546210349e+00
 2.44497500e+00,        -3.026616088059e-01,        +2.945706192240e+00
 2.44500000e+00,        -3.007616044120e-01,        +2.944789872175e+00
 2.44502500e+00,        -2.988739693588e-01,        +2.943798728011e+00
 2.44505000e+00,        -2.969986890882e-01,        +2.942734217840e+00
 2.44507500e+00,        -2.951357465560e-01,        +2.941597780045e+00
 2.44510000e+00,        -2.932851223161e-01,        +2.940390833369e+00
 2.44512500e+00,        -2.914467946032e-01,        +2.939114776991e+00
 2.44515000e+00,        -2.896207394134e-01,        +2.937770990609e+00
 2.44517500e+00,        -2.878069305838e-01,        +2.936360834533e+00
 2.44520000e+00,        -2.860053398687e-01,        +2.934885649783e+00
 2.44522500e+00,        -2.842159370163e-01,        +2.933346758196e+00
 2.44525000e+00,        -2.824386898418e-01,        +2.931745462540e+00
 2.44527500e+00,        -2.806735642996e-01,        +2.930083046631e+00
 2.44530000e+00,        -2.789205245542e-01,        +2.928360775458e+00
 2.44532500e+00,        -2.771795330486e-01,        +2.926579895319e+00
 2.44535000e+00,        -2.754505505712e-01,        +2.924741633947e+00
 2.44537500e+00,        -2.737335363220e-01,        +2.922847200660e+00
 2.44540000e+00,        -2.720284479759e-01,        +2.920897786501e+00
 2.44542500e+00,        -2.703352417457e-01,        +2.918894564387e+00
 2.44545000e+00,        -2.686538724421e-01,        +2.916838689268e+00
 2.44547500e+00,        -2.669842935336e-01,        +2.914731298276e+00
 2.44550000e+00,        -2.653264572040e-01,        +2.912573510892e+00
 2.44552500e+00,        -2.636803144089e-01,        +2.910366429104e+00
 2.44555000e+00,        -2.620458149301e-01,        +2.908111137580e+00
 2.44557500e+00,        -2.604229074293e-01,        +2.905808703832e+00
 2.44560000e+00,        -2.588115395001e-01,        +2.903460178388e+00
 2.44562500e+00,        -2.572116577184e-01,        +2.901066594967e+00
 2.44565000e+00,        -2.556232076918e-01,        +2.898628970655e+00
 2.44567500e+00,        -2.540461341072e-01,        +2.896148306081e+00
 2.44570000e+00,        -2.524803807777e-01,        +2.893625585596e+00
 2.44572500e+00,        -2.509258906876e-01,        +2.891061777455e+00
 2.44575000e+00,        -2.493826060367e-01,        +2.888457833995e+00
 2.44577500e+00,        -2.478504682828e-01,        +2.885814691821e+00
 2.44580000e+00,        -2.463294181833e-01,        +2.883133271990e+00
 2.44582500e+00,        -2.448193958357e-01,        +2.880414480190e+00
 2.44585000e+00,        -2.433203407167e-01,        +2.877659206929e+00
 2.44587500e+00,        -2.418321917203e-01,        +2.874868327719e+00
 2.44590000e+00,        -2.403548871945e-01,        +2.872042703260e+00
 2.44592500e+00,        -2.388883649777e-01,        +2.869183179627e+00
 2.44595000e+00,        -2.374325624325e-01,        +2.866290588455e+00
 2.44597500e+00,        -2.359874164805e-01,        +2.863365747121e+00
 2.44600000e+00,        -2.345528636344e-01,        +2.860409458935e+00
 2.44602500e+00,        -2.331288400293e-01,        +2.857422513320e+00
 2.44605000e+00,        -2.317152814544e-01,        +2.854405685998e+00
 2.44607500e+00,        -2.303121233818e-01,        +2.851359739173e+00
 2.44610000e+00,        -2.289193009959e-01,        +2.848285421715e+00
 2.44612500e+00,        -2.275367492207e-01,        +2.845183469339e+00
 2.44615000e+00,        -2.261644027477e-01,        +2.842054604793e+00
 2.44617500e+00,        -2.248021960607e-01,        +2.838899538031e+00
 2.44620000e+00,        -2.234500634626e-01,        +2.835718966400e+00
 2.44622500e+00,        -2.221079390983e-01,        +2.832513574812e+00
 2.44625000e+00,        -2.207757569796e-01,        +2.829284035926e+00
 2.44627500e+00,        -2.194534510072e-01,        +2.826031010323e+00
 2.44630000e+00,        -2.181409549931e-01,        +2.822755146681e+00
 2.44632500e+00,        -2.168382026818e-01,        +2.819457081949e+00
 2.44635000e+00,        -2.155451277707e-01,        +2.816137441520e+00
 2.44637500e+00,        -2.142616639306e-01,        +2.812796839401e+00
 2.44640000e+00,        -2.129877448238e-01,        +2.809435878387e+00
 2.44642500e+00,        -2.117233041236e-01,        +2.806055150224e+00
 2.44645000e+00,        -2.104682755314e-01,        +2.802655235777e+00
 2.44647500e+00,        -2.092225927942e-01,        +2.799236705201e+00
 2.44650000e+00,        -2.079861897209e-01,        +2.795800118098e+00
 2.44652500e+00,        -2.067590001987e-01,        +2.792346023683e+00
 2.44655000e+00,        -2.055409582078e-01,        +2.788874960942e+00
 2.44657500e+00,        -2.043319978366e-01,        +2.785387458798e+00
 2.44660000e+00,        -2.031320532954e-01,        +2.781884036257e+00
 2.44662500e+00,        -2.019410589310e-01,        +2.778365202577e+00
 2.44665000e+00,        -2.007589492386e-01,        +2.774831457411e+00
 2.44667500e+00,        -1.995856588751e-01,        +2.771283290966e+00
 2.44670000e+00,        -1.984211226713e-01,        +2.767721184152e+00
 2.44672500e+00,        -1.972652756428e-01,        +2.764145608729e+00
 2.44675000e+00,        -1.961180530018e-01,        +2.760557027460e+00
 2.44677500e+00,        -1.949793901675e-01,        +2.756955894250e+00
 2.44680000e+00,        -1.938492227762e-01,        +2.753342654294e+00
 2.44682500e+00,        -1.927274866912e-01,        +2.749717744216e+00
 2.44685000e+00,        -1.916141180121e-01,        +2.746081592213e+00
