        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48772500e+00,        -1.925433973676e-03,        +1.651676357460e-01
 2.48775000e+00,        -1.924928563686e-03,        +1.643107163459e-01
 2.48777500e+00,        -1.924423933769e-03,        +1.634539102236e-01
 2.48780000e+00,        -1.923920082285e-03,        +1.625972170492e-01
 2.48782500e+00,        -1.923417007708e-03,        +1.617406364941e-01
 2.48785000e+00,        -1.922914708413e-03,        +1.608841682297e-01
 2.48787500e+00,        -1.922413182839e-03,        +1.600278119283e-01
 2.48790000e+00,        -1.921912429467e-03,        +1.591715672624e-01
 2.48792500e+00,        -1.921412446669e-03,        +1.583154339056e-01
 2.48795000e+00,        -1.920913232928e-03,        +1.574594115315e-01
 2.48797500e+00,        -1.920414786711e-03,        +1.566034998147e-01
 2.48800000e+00,        -1.919917106404e-03,        +1.557476984298e-01
 2.48802500e+00,        -1.919420190522e-03,        +1.548920070525e-01
 2.48805000e+00,        -1.918924037503e-03,        +1.540364253588e-01
 2.48807500e+00,        -1.918428645780e-03,        +1.531809530251e-01
 2.48810000e+00,        -1.917934013864e-03,        +1.523255897287e-01
 2.48812500e+00,        -1.917440140201e-03,        +1.514703351471e-01
 2.48815000e+00,        -1.916947023283e-03,        +1.506151889585e-01
 2.48817500e+00,        -1.916454661558e-03,        +1.497601508417e-01
 2.48820000e+00,        -1.915963053542e-03,        +1.489052204757e-01
 2.48822500e+00,        -1.915472197703e-03,        +1.480503975405e-01
 2.48825000e+00,        -1.914982092526e-03,        +1.471956817164e-01
 2.48827500e+00,        -1.914492736543e-03,        +1.463410726842e-01
 2.48830000e+00,        -1.914004128191e-03,        +1.454865701252e-01
 2.48832500e+00,        -1.913516266020e-03,        +1.446321737213e-01
 2.48835000e+00,        -1.913029148517e-03,        +1.437778831550e-01
 2.48837500e+00,        -1.912542774188e-03,        +1.429236981091e-01
 2.48840000e+00,        -1.912057141586e-03,        +1.420696182673e-01
 2.48842500e+00,        -1.911572249180e-03,        +1.412156433134e-01
 2.48845000e+00,        -1.911088095483e-03,        +1.403617729319e-01
 2.48847500e+00,        -1.910604679073e-03,        +1.395080068078e-01
 2.48850000e+00,        -1.910121998444e-03,        +1.386543446267e-01
 2.48852500e+00,        -1.909640052136e-03,        +1.378007860748e-01
 2.48855000e+00,        -1.909158838689e-03,        +1.369473308384e-01
 2.48857500e+00,        -1.908678356621e-03,        +1.360939786048e-01
 2.48860000e+00,        -1.908198604505e-03,        +1.352407290615e-01
 2.48862500e+00,        -1.907719580864e-03,        +1.343875818965e-01
 2.48865000e+00,        -1.907241284307e-03,        +1.335345367986e-01
 2.48867500e+00,        -1.906763713303e-03,        +1.326815934568e-01
 2.48870000e+00,        -1.906286866474e-03,        +1.318287515607e-01
 2.48872500e+00,        -1.905810742352e-03,        +1.309760108004e-01
 2.48875000e+00,        -1.905335339521e-03,        +1.301233708667e-01
 2.48877500e+00,        -1.904860656550e-03,        +1.292708314506e-01
 2.48880000e+00,        -1.904386691999e-03,        +1.284183922437e-01
 2.48882500e+00,        -1.903913444453e-03,        +1.275660529382e-01
 2.48885000e+00,        -1.903440912476e-03,        +1.267138132266e-01
 2.48887500e+00,        -1.902969094698e-03,        +1.258616728022e-01
 2.48890000e+00,        -1.902497989680e-03,        +1.250096313585e-01
 2.48892500e+00,        -1.902027595998e-03,        +1.241576885896e-01
 2.48895000e+00,        -1.901557912260e-03,        +1.233058441901e-01
 2.48897500e+00,        -1.901088937081e-03,        +1.224540978550e-01
 2.48900000e+00,        -1.900620669040e-03,        +1.216024492800e-01
 2.48902500e+00,        -1.900153106756e-03,        +1.207508981612e-01
 2.48905000e+00,        -1.899686248821e-03,        +1.198994441950e-01
 2.48907500e+00,        -1.899220093899e-03,        +1.190480870784e-01
 2.48910000e+00,        -1.898754640550e-03,        +1.181968265091e-01
 2.48912500e+00,        -1.898289887417e-03,        +1.173456621849e-01
 2.48915000e+00,        -1.897825833108e-03,        +1.164945938044e-01
 2.48917500e+00,        -1.897362476304e-03,        +1.156436210665e-01
 2.48920000e+00,        -1.896899815561e-03,        +1.147927436706e-01
 2.48922500e+00,        -1.896437849572e-03,        +1.139419613167e-01
 2.48925000e+00,        -1.895976576947e-03,        +1.130912737050e-01
 2.48927500e+00,        -1.895515996320e-03,        +1.122406805366e-01
 2.48930000e+00,        -1.895056106371e-03,        +1.113901815125e-01
 2.48932500e+00,        -1.894596905708e-03,        +1.105397763348e-01
 2.48935000e+00,        -1.894138393008e-03,        +1.096894647057e-01
 2.48937500e+00,        -1.893680566917e-03,        +1.088392463278e-01
 2.48940000e+00,        -1.893223426096e-03,        +1.079891209043e-01
 2.48942500e+00,        -1.892766969217e-03,        +1.071390881390e-01
 2.48945000e+00,        -1.892311194916e-03,        +1.062891477359e-01
 2.48947500e+00,        -1.891856101892e-03,        +1.054392993997e-01
 2.48950000e+00,        -1.891401688808e-03,        +1.045895428355e-01
 2.48952500e+00,        -1.890947954333e-03,        +1.037398777486e-01
 2.48955000e+00,        -1.890494897145e-03,        +1.028903038450e-01
 2.48957500e+00,        -1.890042515954e-03,        +1.020408208314e-01
 2.48960000e+00,        -1.889590809388e-03,        +1.011914284144e-01
 2.48962500e+00,        -1.889139776190e-03,        +1.003421263014e-01
 2.48965000e+00,        -1.888689415036e-03,        +9.949291420030e-02
 2.48967500e+00,        -1.888239724605e-03,        +9.864379181917e-02
 2.48970000e+00,        -1.887790703619e-03,        +9.779475886689e-02
 2.48972500e+00,        -1.887342350762e-03,        +9.694581505252e-02
 2.48975000e+00,        -1.886894664753e-03,        +9.609696008566e-02
 2.48977500e+00,        -1.886447644286e-03,        +9.524819367637e-02
 2.48980000e+00,        -1.886001288091e-03,        +9.439951553508e-02
 2.48982500e+00,        -1.885555594859e-03,        +9.355092537280e-02
 2.48985000e+00,        -1.885110563343e-03,        +9.270242290087e-02
 2.48987500e+00,        -1.884666192231e-03,        +9.185400783109e-02
 2.48990000e+00,        -1.884222480264e-03,        +9.100567987578e-02
 2.48992500e+00,        -1.883779426169e-03,        +9.015743874760e-02
 2.48995000e+00,        -1.883337028671e-03,        +8.930928415971e-02
 2.48997500e+00,        -1.882895286515e-03,        +8.846121582562e-02
 2.49000000e+00,        -1.882454198420e-03,        +8.761323345945e-02
 2.49002500e+00,        -1.882013763142e-03,        +8.676533677554e-02
 2.49005000e+00,        -1.881573979417e-03,        +8.591752548888e-02
 2.49007500e+00,        -1.881134846006e-03,        +8.506979931472e-02
 2.49010000e+00,        -1.880696361643e-03,        +8.422215796880e-02
 2.49012500e+00,        -1.880258525100e-03,        +8.337460116728e-02
 2.49015000e+00,        -1.879821335096e-03,        +8.252712862684e-02
 2.49017500e+00,        -1.879384790440e-03,        +8.167974006452e-02
 2.49020000e+00,        -1.878948889856e-03,        +8.083243519765e-02
 2.49022500e+00,        -1.878513632127e-03,        +7.998521374428e-02
 2.49025000e+00,        -1.878079016018e-03,        +7.913807542257e-02
 2.49027500e+00,        -1.877645040300e-03,        +7.829101995129e-02
 2.49030000e+00,        -1.877211703739e-03,        +7.744404704967e-02
 2.49032500e+00,        -1.876779005141e-03,        +7.659715643718e-02
 2.49035000e+00,        -1.876346943260e-03,        +7.575034783388e-02
 2.49037500e+00,        -1.875915516885e-03,        +7.490362096023e-02
 2.49040000e+00,        -1.875484724806e-03,        +7.405697553697e-02
 2.49042500e+00,        -1.875054565815e-03,        +7.321041128527e-02
 2.49045000e+00,        -1.874625038701e-03,        +7.236392792698e-02
 2.49047500e+00,        -1.874196142281e-03,        +7.151752518408e-02
 2.49050000e+00,        -1.873767875336e-03,        +7.067120277904e-02
 2.49052500e+00,        -1.873340236634e-03,        +6.982496043477e-02
 2.49055000e+00,        -1.872913225026e-03,        +6.897879787456e-02
 2.49057500e+00,        -1.872486839322e-03,        +6.813271482218e-02
 2.49060000e+00,        -1.872061078305e-03,        +6.728671100172e-02
 2.49062500e+00,        -1.871635940824e-03,        +6.644078613766e-02
 2.49065000e+00,        -1.871211425660e-03,        +6.559493995500e-02
 2.49067500e+00,        -1.870787531647e-03,        +6.474917217905e-02
 2.49070000e+00,        -1.870364257612e-03,        +6.390348253562e-02
 2.49072500e+00,        -1.869941602367e-03,        +6.305787075072e-02
 2.49075000e+00,        -1.869519564754e-03,        +6.221233655097e-02
 2.49077500e+00,        -1.869098143618e-03,        +6.136687966335e-02
 2.49080000e+00,        -1.868677337748e-03,        +6.052149981516e-02
 2.49082500e+00,        -1.868257146035e-03,        +5.967619673414e-02
 2.49085000e+00,        -1.867837567273e-03,        +5.883097014852e-02
 2.49087500e+00,        -1.867418600336e-03,        +5.798581978666e-02
 2.49090000e+00,        -1.867000244055e-03,        +5.714074537766e-02
 2.49092500e+00,        -1.866582497291e-03,        +5.629574665068e-02
 2.49095000e+00,        -1.866165358882e-03,        +5.545082333555e-02
 2.49097500e+00,        -1.865748827694e-03,        +5.460597516234e-02
 2.49100000e+00,        -1.865332902573e-03,        +5.376120186152e-02
 2.49102500e+00,        -1.864917582377e-03,        +5.291650316403e-02
 2.49105000e+00,        -1.864502865975e-03,        +5.207187880108e-02
 2.49107500e+00,        -1.864088752232e-03,        +5.122732850429e-02
 2.49110000e+00,        -1.863675240034e-03,        +5.038285200590e-02
 2.49112500e+00,        -1.863262328236e-03,        +4.953844903807e-02
 2.49115000e+00,        -1.862850015689e-03,        +4.869411933384e-02
 2.49117500e+00,        -1.862438301318e-03,        +4.784986262623e-02
 2.49120000e+00,        -1.862027183968e-03,        +4.700567864893e-02
 2.49122500e+00,        -1.861616662518e-03,        +4.616156713578e-02
 2.49125000e+00,        -1.861206735876e-03,        +4.531752782122e-02
 2.49127500e+00,        -1.860797402911e-03,        +4.447356043987e-02
 2.49130000e+00,        -1.860388662528e-03,        +4.362966472693e-02
 2.49132500e+00,        -1.859980513623e-03,        +4.278584041770e-02
 2.49135000e+00,        -1.859572955066e-03,        +4.194208724824e-02
 2.49137500e+00,        -1.859165985775e-03,        +4.109840495450e-02
 2.49140000e+00,        -1.858759604655e-03,        +4.025479327323e-02
 2.49142500e+00,        -1.858353810597e-03,        +3.941125194138e-02
 2.49145000e+00,        -1.857948602526e-03,        +3.856778069634e-02
 2.49147500e+00,        -1.857543979318e-03,        +3.772437927559e-02
 2.49150000e+00,        -1.857139939912e-03,        +3.688104741734e-02
 2.49152500e+00,        -1.856736483216e-03,        +3.603778486007e-02
 2.49155000e+00,        -1.856333608174e-03,        +3.519459134240e-02
 2.49157500e+00,        -1.855931313665e-03,        +3.435146660367e-02
 2.49160000e+00,        -1.855529598604e-03,        +3.350841038329e-02
 2.49162500e+00,        -1.855128461969e-03,        +3.266542242119e-02
 2.49165000e+00,        -1.854727902633e-03,        +3.182250245766e-02
 2.49167500e+00,        -1.854327919572e-03,        +3.097965023334e-02
 2.49170000e+00,        -1.853928511675e-03,        +3.013686548908e-02
 2.49172500e+00,        -1.853529677904e-03,        +2.929414796629e-02
 2.49175000e+00,        -1.853131417218e-03,        +2.845149740671e-02
 2.49177500e+00,        -1.852733728505e-03,        +2.760891355226e-02
 2.49180000e+00,        -1.852336610751e-03,        +2.676639614550e-02
 2.49182500e+00,        -1.851940062883e-03,        +2.592394492906e-02
 2.49185000e+00,        -1.851544083870e-03,        +2.508155964611e-02
 2.49187500e+00,        -1.851148672620e-03,        +2.423924004012e-02
 2.49190000e+00,        -1.850753828130e-03,        +2.339698585491e-02
 2.49192500e+00,        -1.850359549347e-03,        +2.255479683468e-02
 2.49195000e+00,        -1.849965835220e-03,        +2.171267272391e-02
 2.49197500e+00,        -1.849572684693e-03,        +2.087061326747e-02
 2.49200000e+00,        -1.849180096771e-03,        +2.002861821057e-02
 2.49202500e+00,        -1.848788070390e-03,        +1.918668729889e-02
 2.49205000e+00,        -1.848396604535e-03,        +1.834482027817e-02
 2.49207500e+00,        -1.848005698148e-03,        +1.750301689474e-02
 2.49210000e+00,        -1.847615350242e-03,        +1.666127689529e-02
 2.49212500e+00,        -1.847225559783e-03,        +1.581960002669e-02
 2.49215000e+00,        -1.846836325728e-03,        +1.497798603614e-02
 2.49217500e+00,        -1.846447647087e-03,        +1.413643467148e-02
 2.49220000e+00,        -1.846059522816e-03,        +1.329494568056e-02
 2.49222500e+00,        -1.845671951915e-03,        +1.245351881162e-02
 2.49225000e+00,        -1.845284933384e-03,        +1.161215381341e-02
 2.49227500e+00,        -1.844898466187e-03,        +1.077085043494e-02
 2.49230000e+00,        -1.844512549343e-03,        +9.929608425429e-03
 2.49232500e+00,        -1.844127181825e-03,        +9.088427534633e-03
 2.49235000e+00,        -1.843742362652e-03,        +8.247307512489e-03
 2.49237500e+00,        -1.843358090808e-03,        +7.406248109338e-03
 2.49240000e+00,        -1.842974365307e-03,        +6.565249075895e-03
 2.49242500e+00,        -1.842591185163e-03,        +5.724310163146e-03
 2.49245000e+00,        -1.842208549357e-03,        +4.883431122223e-03
 2.49247500e+00,        -1.841826456916e-03,        +4.042611705027e-03
 2.49250000e+00,        -1.841444906868e-03,        +3.201851663455e-03
 2.49252500e+00,        -1.841063898200e-03,        +2.361150749796e-03
 2.49255000e+00,        -1.840683429925e-03,        +1.520508716650e-03
 2.49257500e+00,        -1.840303501094e-03,        +6.799253170801e-04
 2.49260000e+00,        -1.839924110695e-03,        -1.605996956224e-04
 2.49262500e+00,        -1.839545257798e-03,        -1.001066567922e-03
 2.49265000e+00,        -1.839166941383e-03,        -1.841475545867e-03
 2.49267500e+00,        -1.838789160510e-03,        -2.681826875126e-03
 2.49270000e+00,        -1.838411914181e-03,        -3.522120801206e-03
 2.49272500e+00,        -1.838035201461e-03,        -4.362357569174e-03
 2.49275000e+00,        -1.837659021362e-03,        -5.202537423749e-03
 2.49277500e+00,        -1.837283372938e-03,        -6.042660609456e-03
 2.49280000e+00,        -1.836908255221e-03,        -6.882727370396e-03
 2.49282500e+00,        -1.836533667261e-03,        -7.722737950387e-03
 2.49285000e+00,        -1.836159608110e-03,        -8.562692592938e-03
 2.49287500e+00,        -1.835786076779e-03,        -9.402591541260e-03
 2.49290000e+00,        -1.835413072369e-03,        -1.024243503816e-02
 2.49292500e+00,        -1.835040593892e-03,        -1.108222332633e-02
 2.49295000e+00,        -1.834668640442e-03,        -1.192195664795e-02
 2.49297500e+00,        -1.834297211009e-03,        -1.276163524489e-02
 2.49300000e+00,        -1.833926304731e-03,        -1.360125935890e-02
 2.49302500e+00,        -1.833555920590e-03,        -1.444082923117e-02
 2.49305000e+00,        -1.833186057721e-03,        -1.528034510280e-02
 2.49307500e+00,        -1.832816715154e-03,        -1.611980721444e-02
 2.49310000e+00,        -1.832447891954e-03,        -1.695921580646e-02
 2.49312500e+00,        -1.832079587200e-03,        -1.779857111902e-02
 2.49315000e+00,        -1.831711799971e-03,        -1.863787339183e-02
 2.49317500e+00,        -1.831344529313e-03,        -1.947712286436e-02
 2.49320000e+00,        -1.830977774347e-03,        -2.031631977582e-02
 2.49322500e+00,        -1.830611534128e-03,        -2.115546436505e-02
 2.49325000e+00,        -1.830245807722e-03,        -2.199455687068e-02
 2.49327500e+00,        -1.829880594223e-03,        -2.283359753086e-02
 2.49330000e+00,        -1.829515892728e-03,        -2.367258658361e-02
 2.49332500e+00,        -1.829151702326e-03,        -2.451152426661e-02
 2.49335000e+00,        -1.828788022082e-03,        -2.535041081715e-02
 2.49337500e+00,        -1.828424851122e-03,        -2.618924647235e-02
 2.49340000e+00,        -1.828062188495e-03,        -2.702803146902e-02
 2.49342500e+00,        -1.827700033336e-03,        -2.786676604351e-02
 2.49345000e+00,        -1.827338384723e-03,        -2.870545043212e-02
 2.49347500e+00,        -1.826977241786e-03,        -2.954408487065e-02
 2.49350000e+00,        -1.826616603556e-03,        -3.038266959471e-02
 2.49352500e+00,        -1.826256469229e-03,        -3.122120483962e-02
 2.49355000e+00,        -1.825896837866e-03,        -3.205969084029e-02
 2.49357500e+00,        -1.825537708573e-03,        -3.289812783155e-02
 2.49360000e+00,        -1.825179080457e-03,        -3.373651604782e-02
 2.49362500e+00,        -1.824820952649e-03,        -3.457485572312e-02
 2.49365000e+00,        -1.824463324261e-03,        -3.541314709133e-02
 2.49367500e+00,        -1.824106194389e-03,        -3.625139038603e-02
 2.49370000e+00,        -1.823749562190e-03,        -3.708958584050e-02
 2.49372500e+00,        -1.823393426747e-03,        -3.792773368768e-02
 2.49375000e+00,        -1.823037787215e-03,        -3.876583416031e-02
 2.49377500e+00,        -1.822682642681e-03,        -3.960388749074e-02
 2.49380000e+00,        -1.822327992324e-03,        -4.044189391114e-02
 2.49382500e+00,        -1.821973835232e-03,        -4.127985365338e-02
 2.49385000e+00,        -1.821620170554e-03,        -4.211776694896e-02
 2.49387500e+00,        -1.821266997415e-03,        -4.295563402919e-02
 2.49390000e+00,        -1.820914314960e-03,        -4.379345512503e-02
 2.49392500e+00,        -1.820562122337e-03,        -4.463123046727e-02
 2.49395000e+00,        -1.820210418650e-03,        -4.546896028626e-02
 2.49397500e+00,        -1.819859203080e-03,        -4.630664481227e-02
 2.49400000e+00,        -1.819508474740e-03,        -4.714428427509e-02
 2.49402500e+00,        -1.819158232776e-03,        -4.798187890437e-02
 2.49405000e+00,        -1.818808476385e-03,        -4.881942892942e-02
 2.49407500e+00,        -1.818459204665e-03,        -4.965693457930e-02
 2.49410000e+00,        -1.818110416766e-03,        -5.049439608283e-02
 2.49412500e+00,        -1.817762111890e-03,        -5.133181366844e-02
 2.49415000e+00,        -1.817414289127e-03,        -5.216918756441e-02
 2.49417500e+00,        -1.817066947711e-03,        -5.300651799878e-02
 2.49420000e+00,        -1.816720086735e-03,        -5.384380519919e-02
 2.49422500e+00,        -1.816373705402e-03,        -5.468104939292e-02
 2.49425000e+00,        -1.816027802834e-03,        -5.551825080736e-02
 2.49427500e+00,        -1.815682378243e-03,        -5.635540966922e-02
 2.49430000e+00,        -1.815337430767e-03,        -5.719252620514e-02
 2.49432500e+00,        -1.814992959599e-03,        -5.802960064154e-02
 2.49435000e+00,        -1.814648963897e-03,        -5.886663320448e-02
 2.49437500e+00,        -1.814305442814e-03,        -5.970362411978e-02
 2.49440000e+00,        -1.813962395556e-03,        -6.054057361295e-02
 2.49442500e+00,        -1.813619821296e-03,        -6.137748190926e-02
 2.49445000e+00,        -1.813277719203e-03,        -6.221434923385e-02
 2.49447500e+00,        -1.812936088465e-03,        -6.305117581139e-02
 2.49450000e+00,        -1.812594928242e-03,        -6.388796186635e-02
 2.49452500e+00,        -1.812254237762e-03,        -6.472470762302e-02
 2.49455000e+00,        -1.811914016162e-03,        -6.556141330539e-02
 2.49457500e+00,        -1.811574262677e-03,        -6.639807913716e-02
 2.49460000e+00,        -1.811234976477e-03,        -6.723470534177e-02
 2.49462500e+00,        -1.810896156755e-03,        -6.807129214245e-02
 2.49465000e+00,        -1.810557802694e-03,        -6.890783976217e-02
 2.49467500e+00,        -1.810219913520e-03,        -6.974434842352e-02
 2.49470000e+00,        -1.809882488397e-03,        -7.058081834899e-02
 2.49472500e+00,        -1.809545526535e-03,        -7.141724976082e-02
 2.49475000e+00,        -1.809209027164e-03,        -7.225364288083e-02
 2.49477500e+00,        -1.808872989444e-03,        -7.308999793073e-02
 2.49480000e+00,        -1.808537412617e-03,        -7.392631513192e-02
 2.49482500e+00,        -1.808202295862e-03,        -7.476259470555e-02
 2.49485000e+00,        -1.807867638400e-03,        -7.559883687263e-02
 2.49487500e+00,        -1.807533439467e-03,        -7.643504185368e-02
 2.49490000e+00,        -1.807199698209e-03,        -7.727120986920e-02
 2.49492500e+00,        -1.806866413909e-03,        -7.810734113935e-02
 2.49495000e+00,        -1.806533585773e-03,        -7.894343588398e-02
 2.49497500e+00,        -1.806201212979e-03,        -7.977949432281e-02
 2.49500000e+00,        -1.805869294766e-03,        -8.061551667529e-02
 2.49502500e+00,        -1.805537830395e-03,        -8.145150316046e-02
 2.49505000e+00,        -1.805206819030e-03,        -8.228745399738e-02
 2.49507500e+00,        -1.804876259918e-03,        -8.312336940467e-02
 2.49510000e+00,        -1.804546152315e-03,        -8.395924960077e-02
 2.49512500e+00,        -1.804216495405e-03,        -8.479509480392e-02
 2.49515000e+00,        -1.803887288433e-03,        -8.563090523201e-02
 2.49517500e+00,        -1.803558530661e-03,        -8.646668110273e-02
 2.49520000e+00,        -1.803230221316e-03,        -8.730242263363e-02
 2.49522500e+00,        -1.802902359583e-03,        -8.813813004184e-02
 2.49525000e+00,        -1.802574944754e-03,        -8.897380354445e-02
 2.49527500e+00,        -1.802247976032e-03,        -8.980944335815e-02
 2.49530000e+00,        -1.801921452690e-03,        -9.064504969945e-02
 2.49532500e+00,        -1.801595373959e-03,        -9.148062278458e-02
 2.49535000e+00,        -1.801269739090e-03,        -9.231616282964e-02
 2.49537500e+00,        -1.800944547328e-03,        -9.315167005045e-02
 2.49540000e+00,        -1.800619797882e-03,        -9.398714466249e-02
 2.49542500e+00,        -1.800295490065e-03,        -9.482258688111e-02
 2.49545000e+00,        -1.799971623087e-03,        -9.565799692136e-02
 2.49547500e+00,        -1.799648196210e-03,        -9.649337499825e-02
 2.49550000e+00,        -1.799325208712e-03,        -9.732872132620e-02
 2.49552500e+00,        -1.799002659818e-03,        -9.816403611982e-02
 2.49555000e+00,        -1.798680548802e-03,        -9.899931959308e-02
 2.49557500e+00,        -1.798358874929e-03,        -9.983457195999e-02
 2.49560000e+00,        -1.798037637435e-03,        -1.006697934343e-01
 2.49562500e+00,        -1.797716835611e-03,        -1.015049842294e-01
 2.49565000e+00,        -1.797396468725e-03,        -1.023401445586e-01
 2.49567500e+00,        -1.797076536031e-03,        -1.031752746348e-01
 2.49570000e+00,        -1.796757036781e-03,        -1.040103746708e-01
 2.49572500e+00,        -1.796437970293e-03,        -1.048454448793e-01
 2.49575000e+00,        -1.796119335798e-03,        -1.056804854726e-01
 2.49577500e+00,        -1.795801132570e-03,        -1.065154966626e-01
 2.49580000e+00,        -1.795483359910e-03,        -1.073504786614e-01
 2.49582500e+00,        -1.795166017076e-03,        -1.081854316806e-01
 2.49585000e+00,        -1.794849103361e-03,        -1.090203559317e-01
 2.49587500e+00,        -1.794532618024e-03,        -1.098552516258e-01
 2.49590000e+00,        -1.794216560387e-03,        -1.106901189738e-01
 2.49592500e+00,        -1.793900929678e-03,        -1.115249581868e-01
 2.49595000e+00,        -1.793585725218e-03,        -1.123597694750e-01
 2.49597500e+00,        -1.793270946281e-03,        -1.131945530489e-01
 2.49600000e+00,        -1.792956592182e-03,        -1.140293091185e-01
 2.49602500e+00,        -1.792642662163e-03,        -1.148640378939e-01
 2.49605000e+00,        -1.792329155559e-03,        -1.156987395845e-01
 2.49607500e+00,        -1.792016071652e-03,        -1.165334144000e-01
 2.49610000e+00,        -1.791703409734e-03,        -1.173680625494e-01
 2.49612500e+00,        -1.791391169092e-03,        -1.182026842419e-01
 2.49615000e+00,        -1.791079349026e-03,        -1.190372796862e-01
 2.49617500e+00,        -1.790767948855e-03,        -1.198718490910e-01
 2.49620000e+00,        -1.790456967867e-03,        -1.207063926645e-01
 2.49622500e+00,        -1.790146405359e-03,        -1.215409106151e-01
 2.49625000e+00,        -1.789836260647e-03,        -1.223754031504e-01
 2.49627500e+00,        -1.789526533029e-03,        -1.232098704785e-01
 2.49630000e+00,        -1.789217221827e-03,        -1.240443128067e-01
 2.49632500e+00,        -1.788908326323e-03,        -1.248787303424e-01
 2.49635000e+00,        -1.788599845844e-03,        -1.257131232927e-01
 2.49637500e+00,        -1.788291779701e-03,        -1.265474918644e-01
 2.49640000e+00,        -1.787984127240e-03,        -1.273818362642e-01
 2.49642500e+00,        -1.787676887706e-03,        -1.282161566987e-01
 2.49645000e+00,        -1.787370060502e-03,        -1.290504533741e-01
 2.49647500e+00,        -1.787063644861e-03,        -1.298847264964e-01
 2.49650000e+00,        -1.786757640163e-03,        -1.307189762715e-01
 2.49652500e+00,        -1.786452045704e-03,        -1.315532029051e-01
 2.49655000e+00,        -1.786146860817e-03,        -1.323874066025e-01
 2.49657500e+00,        -1.785842084817e-03,        -1.332215875690e-01
 2.49660000e+00,        -1.785537717036e-03,        -1.340557460097e-01
 2.49662500e+00,        -1.785233756800e-03,        -1.348898821293e-01
 2.49665000e+00,        -1.784930203449e-03,        -1.357239961325e-01
 2.49667500e+00,        -1.784627056295e-03,        -1.365580882237e-01
 2.49670000e+00,        -1.784324314689e-03,        -1.373921586071e-01
 2.49672500e+00,        -1.784021977938e-03,        -1.382262074869e-01
 2.49675000e+00,        -1.783720045425e-03,        -1.390602350667e-01
 2.49677500e+00,        -1.783418516436e-03,        -1.398942415501e-01
 2.49680000e+00,        -1.783117390333e-03,        -1.407282271406e-01
 2.49682500e+00,        -1.782816666472e-03,        -1.415621920415e-01
 2.49685000e+00,        -1.782516344168e-03,        -1.423961364557e-01
 2.49687500e+00,        -1.782216422761e-03,        -1.432300605860e-01
 2.49690000e+00,        -1.781916901603e-03,        -1.440639646352e-01
 2.49692500e+00,        -1.781617780058e-03,        -1.448978488055e-01
 2.49695000e+00,        -1.781319057466e-03,        -1.457317132993e-01
 2.49697500e+00,        -1.781020733151e-03,        -1.465655583186e-01
 2.49700000e+00,        -1.780722806484e-03,        -1.473993840652e-01
 2.49702500e+00,        -1.780425276801e-03,        -1.482331907409e-01
 2.49705000e+00,        -1.780128143492e-03,        -1.490669785470e-01
 2.49707500e+00,        -1.779831405876e-03,        -1.499007476847e-01
 2.49710000e+00,        -1.779535063315e-03,        -1.507344983554e-01
 2.49712500e+00,        -1.779239115191e-03,        -1.515682307596e-01
 2.49715000e+00,        -1.778943560825e-03,        -1.524019450982e-01
 2.49717500e+00,        -1.778648399602e-03,        -1.532356415716e-01
 2.49720000e+00,        -1.778353630880e-03,        -1.540693203802e-01
 2.49722500e+00,        -1.778059254003e-03,        -1.549029817241e-01
 2.49725000e+00,        -1.777765268370e-03,        -1.557366258032e-01
 2.49727500e+00,        -1.777471673318e-03,        -1.565702528173e-01
 2.49730000e+00,        -1.777178468229e-03,        -1.574038629659e-01
 2.49732500e+00,        -1.776885652471e-03,        -1.582374564484e-01
 2.49735000e+00,        -1.776593225427e-03,        -1.590710334639e-01
 2.49737500e+00,        -1.776301186432e-03,        -1.599045942116e-01
 2.49740000e+00,        -1.776009534884e-03,        -1.607381388901e-01
 2.49742500e+00,        -1.775718270154e-03,        -1.615716676982e-01
 2.49745000e+00,        -1.775427391630e-03,        -1.624051808341e-01
 2.49747500e+00,        -1.775136898674e-03,        -1.632386784964e-01
 2.49750000e+00,        -1.774846790657e-03,        -1.640721608829e-01
 2.49752500e+00,        -1.774557066991e-03,        -1.649056281916e-01
 2.49755000e+00,        -1.774267727022e-03,        -1.657390806202e-01
 2.49757500e+00,        -1.773978770145e-03,        -1.665725183662e-01
 2.49760000e+00,        -1.773690195743e-03,        -1.674059416271e-01
 2.49762500e+00,        -1.773402003227e-03,        -1.682393505999e-01
 2.49765000e+00,        -1.773114191947e-03,        -1.690727454816e-01
 2.49767500e+00,        -1.772826761321e-03,        -1.699061264692e-01
 2.49770000e+00,        -1.772539710706e-03,        -1.707394937592e-01
 2.49772500e+00,        -1.772253039513e-03,        -1.715728475480e-01
 2.49775000e+00,        -1.771966747148e-03,        -1.724061880320e-01
 2.49777500e+00,        -1.771680832970e-03,        -1.732395154073e-01
 2.49780000e+00,        -1.771395296426e-03,        -1.740728298696e-01
 2.49782500e+00,        -1.771110136875e-03,        -1.749061316150e-01
 2.49785000e+00,        -1.770825353699e-03,        -1.757394208389e-01
 2.49787500e+00,        -1.770540946322e-03,        -1.765726977367e-01
 2.49790000e+00,        -1.770256914165e-03,        -1.774059625036e-01
 2.49792500e+00,        -1.769973256583e-03,        -1.782392153348e-01
 2.49795000e+00,        -1.769689972998e-03,        -1.790724564250e-01
