        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48632500e+00,        +1.414213562373e-01,        +2.828099045388e-01,        +5.264762843401e-04
 2.48635000e+00,        +1.414213562373e-01,        +2.828099214414e-01,        +5.243447053330e-04
 2.48637500e+00,        +1.414213562373e-01,        +2.828099382964e-01,        +5.222134532736e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.828099551039e-01,        +5.200825272667e-04
 2.48642500e+00,        +1.414213562373e-01,        +2.828099718639e-01,        +5.179519264184e-04
 2.48645000e+00,        +1.414213562373e-01,        +2.828099885764e-01,        +5.158216498367e-04
 2.48647500e+00,        +1.414213562373e-01,        +2.828100052415e-01,        +5.136916966306e-04
 2.48650000e+00,        +1.414213562373e-01,        +2.828100218592e-01,        +5.115620659114e-04
 2.48652500e+00,        +1.414213562373e-01,        +2.828100384296e-01,        +5.094327567915e-04
 2.48655000e+00,        +1.414213562373e-01,        +2.828100549528e-01,        +5.073037683854e-04
 2.48657500e+00,        +1.414213562373e-01,        +2.828100714288e-01,        +5.051750998086e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.828100878575e-01,        +5.030467501783e-04
 2.48662500e+00,        +1.414213562373e-01,        +2.828101042392e-01,        +5.009187186137e-04
 2.48665000e+00,        +1.414213562373e-01,        +2.828101205737e-01,        +4.987910042351e-04
 2.48667500e+00,        +1.414213562373e-01,        +2.828101368613e-01,        +4.966636061648e-04
 2.48670000e+00,        +1.414213562373e-01,        +2.828101531018e-01,        +4.945365235261e-04
 2.48672500e+00,        +1.414213562373e-01,        +2.828101692954e-01,        +4.924097554443e-04
 2.48675000e+00,        +1.414213562373e-01,        +2.828101854422e-01,        +4.902833010463e-04
 2.48677500e+00,        +1.414213562373e-01,        +2.828102015420e-01,        +4.881571594601e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.828102175951e-01,        +4.860313298156e-04
 2.48682500e+00,        +1.414213562373e-01,        +2.828102336014e-01,        +4.839058112442e-04
 2.48685000e+00,        +1.414213562373e-01,        +2.828102495610e-01,        +4.817806028790e-04
 2.48687500e+00,        +1.414213562373e-01,        +2.828102654739e-01,        +4.796557038541e-04
 2.48690000e+00,        +1.414213562373e-01,        +2.828102813403e-01,        +4.775311133053e-04
 2.48692500e+00,        +1.414213562373e-01,        +2.828102971600e-01,        +4.754068303708e-04
 2.48695000e+00,        +1.414213562373e-01,        +2.828103129332e-01,        +4.732828541889e-04
 2.48697500e+00,        +1.414213562373e-01,        +2.828103286599e-01,        +4.711591839003e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.828103443402e-01,        +4.690358186472e-04
 2.48702500e+00,        +1.414213562373e-01,        +2.828103599741e-01,        +4.669127575728e-04
 2.48705000e+00,        +1.414213562373e-01,        +2.828103755616e-01,        +4.647899998225e-04
 2.48707500e+00,        +1.414213562373e-01,        +2.828103911029e-01,        +4.626675445424e-04
 2.48710000e+00,        +1.414213562373e-01,        +2.828104065978e-01,        +4.605453908808e-04
 2.48712500e+00,        +1.414213562373e-01,        +2.828104220466e-01,        +4.584235379871e-04
 2.48715000e+00,        +1.414213562373e-01,        +2.828104374491e-01,        +4.563019850124e-04
 2.48717500e+00,        +1.414213562373e-01,        +2.828104528056e-01,        +4.541807311090e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.828104681159e-01,        +4.520597754307e-04
 2.48722500e+00,        +1.414213562373e-01,        +2.828104833802e-01,        +4.499391171332e-04
 2.48725000e+00,        +1.414213562373e-01,        +2.828104985985e-01,        +4.478187553734e-04
 2.48727500e+00,        +1.414213562373e-01,        +2.828105137709e-01,        +4.456986893093e-04
 2.48730000e+00,        +1.414213562373e-01,        +2.828105288973e-01,        +4.435789181010e-04
 2.48732500e+00,        +1.414213562373e-01,        +2.828105439778e-01,        +4.414594409097e-04
 2.48735000e+00,        +1.414213562373e-01,        +2.828105590126e-01,        +4.393402568979e-04
 2.48737500e+00,        +1.414213562373e-01,        +2.828105740015e-01,        +4.372213652299e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.828105889447e-01,        +4.351027650713e-04
 2.48742500e+00,        +1.414213562373e-01,        +2.828106038422e-01,        +4.329844555889e-04
 2.48745000e+00,        +1.414213562373e-01,        +2.828106186940e-01,        +4.308664359516e-04
 2.48747500e+00,        +1.414213562373e-01,        +2.828106335003e-01,        +4.287487053290e-04
 2.48750000e+00,        +1.414213562373e-01,        +2.828106482609e-01,        +4.266312628923e-04
 2.48752500e+00,        +1.414213562373e-01,        +2.828106629760e-01,        +4.245141078142e-04
 2.48755000e+00,        +1.414213562373e-01,        +2.828106776456e-01,        +4.223972392693e-04
 2.48757500e+00,        +1.414213562373e-01,        +2.828106922698e-01,        +4.202806564326e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.828107068486e-01,        +4.181643584817e-04
 2.48762500e+00,        +1.414213562373e-01,        +2.828107213820e-01,        +4.160483445943e-04
 2.48765000e+00,        +1.414213562373e-01,        +2.828107358700e-01,        +4.139326139507e-04
 2.48767500e+00,        +1.414213562373e-01,        +2.828107503128e-01,        +4.118171657316e-04
 2.48770000e+00,        +1.414213562373e-01,        +2.828107647104e-01,        +4.097019991201e-04
 2.48772500e+00,        +1.414213562373e-01,        +2.828107790627e-01,        +4.075871132999e-04
 2.48775000e+00,        +1.414213562373e-01,        +2.828107933699e-01,        +4.054725074560e-04
 2.48777500e+00,        +1.414213562373e-01,        +2.828108076319e-01,        +4.033581807758e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.828108218489e-01,        +4.012441324470e-04
 2.48782500e+00,        +1.414213562373e-01,        +2.828108360209e-01,        +3.991303616591e-04
 2.48785000e+00,        +1.414213562373e-01,        +2.828108501478e-01,        +3.970168676031e-04
 2.48787500e+00,        +1.414213562373e-01,        +2.828108642298e-01,        +3.949036494712e-04
 2.48790000e+00,        +1.414213562373e-01,        +2.828108782668e-01,        +3.927907064566e-04
 2.48792500e+00,        +1.414213562373e-01,        +2.828108922590e-01,        +3.906780377547e-04
 2.48795000e+00,        +1.414213562373e-01,        +2.828109062064e-01,        +3.885656425614e-04
 2.48797500e+00,        +1.414213562373e-01,        +2.828109201089e-01,        +3.864535200748e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.828109339667e-01,        +3.843416694935e-04
 2.48802500e+00,        +1.414213562373e-01,        +2.828109477798e-01,        +3.822300900180e-04
 2.48805000e+00,        +1.414213562373e-01,        +2.828109615482e-01,        +3.801187808498e-04
 2.48807500e+00,        +1.414213562373e-01,        +2.828109752719e-01,        +3.780077411921e-04
 2.48810000e+00,        +1.414213562373e-01,        +2.828109889511e-01,        +3.758969702492e-04
 2.48812500e+00,        +1.414213562373e-01,        +2.828110025856e-01,        +3.737864672266e-04
 2.48815000e+00,        +1.414213562373e-01,        +2.828110161757e-01,        +3.716762313315e-04
 2.48817500e+00,        +1.414213562373e-01,        +2.828110297213e-01,        +3.695662617721e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.828110432224e-01,        +3.674565577578e-04
 2.48822500e+00,        +1.414213562373e-01,        +2.828110566791e-01,        +3.653471184999e-04
 2.48825000e+00,        +1.414213562373e-01,        +2.828110700915e-01,        +3.632379432105e-04
 2.48827500e+00,        +1.414213562373e-01,        +2.828110834595e-01,        +3.611290311033e-04
 2.48830000e+00,        +1.414213562373e-01,        +2.828110967832e-01,        +3.590203813929e-04
 2.48832500e+00,        +1.414213562373e-01,        +2.828111100627e-01,        +3.569119932955e-04
 2.48835000e+00,        +1.414213562373e-01,        +2.828111232979e-01,        +3.548038660286e-04
 2.48837500e+00,        +1.414213562373e-01,        +2.828111364890e-01,        +3.526959988108e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.828111496359e-01,        +3.505883908625e-04
 2.48842500e+00,        +1.414213562373e-01,        +2.828111627388e-01,        +3.484810414046e-04
 2.48845000e+00,        +1.414213562373e-01,        +2.828111757975e-01,        +3.463739496598e-04
 2.48847500e+00,        +1.414213562373e-01,        +2.828111888123e-01,        +3.442671148519e-04
 2.48850000e+00,        +1.414213562373e-01,        +2.828112017830e-01,        +3.421605362062e-04
 2.48852500e+00,        +1.414213562373e-01,        +2.828112147098e-01,        +3.400542129492e-04
 2.48855000e+00,        +1.414213562373e-01,        +2.828112275927e-01,        +3.379481443081e-04
 2.48857500e+00,        +1.414213562373e-01,        +2.828112404317e-01,        +3.358423295123e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.828112532268e-01,        +3.337367677917e-04
 2.48862500e+00,        +1.414213562373e-01,        +2.828112659782e-01,        +3.316314583778e-04
 2.48865000e+00,        +1.414213562373e-01,        +2.828112786857e-01,        +3.295264005035e-04
 2.48867500e+00,        +1.414213562373e-01,        +2.828112913496e-01,        +3.274215934025e-04
 2.48870000e+00,        +1.414213562373e-01,        +2.828113039697e-01,        +3.253170363102e-04
 2.48872500e+00,        +1.414213562373e-01,        +2.828113165462e-01,        +3.232127284624e-04
 2.48875000e+00,        +1.414213562373e-01,        +2.828113290791e-01,        +3.211086690976e-04
 2.48877500e+00,        +1.414213562373e-01,        +2.828113415683e-01,        +3.190048574543e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.828113540140e-01,        +3.169012927727e-04
 2.48882500e+00,        +1.414213562373e-01,        +2.828113664163e-01,        +3.147979742939e-04
 2.48885000e+00,        +1.414213562373e-01,        +2.828113787750e-01,        +3.126949012608e-04
 2.48887500e+00,        +1.414213562373e-01,        +2.828113910903e-01,        +3.105920729172e-04
 2.48890000e+00,        +1.414213562373e-01,        +2.828114033621e-01,        +3.084894885078e-04
 2.48892500e+00,        +1.414213562373e-01,        +2.828114155906e-01,        +3.063871472791e-04
 2.48895000e+00,        +1.414213562373e-01,        +2.828114277758e-01,        +3.042850484785e-04
 2.48897500e+00,        +1.414213562373e-01,        +2.828114399176e-01,        +3.021831913545e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.828114520162e-01,        +3.000815751570e-04
 2.48902500e+00,        +1.414213562373e-01,        +2.828114640716e-01,        +2.979801991371e-04
 2.48905000e+00,        +1.414213562373e-01,        +2.828114760837e-01,        +2.958790625471e-04
 2.48907500e+00,        +1.414213562373e-01,        +2.828114880527e-01,        +2.937781646402e-04
 2.48910000e+00,        +1.414213562373e-01,        +2.828114999786e-01,        +2.916775046711e-04
 2.48912500e+00,        +1.414213562373e-01,        +2.828115118613e-01,        +2.895770818957e-04
 2.48915000e+00,        +1.414213562373e-01,        +2.828115237010e-01,        +2.874768955709e-04
 2.48917500e+00,        +1.414213562373e-01,        +2.828115354977e-01,        +2.853769449551e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.828115472514e-01,        +2.832772293073e-04
 2.48922500e+00,        +1.414213562373e-01,        +2.828115589621e-01,        +2.811777478882e-04
 2.48925000e+00,        +1.414213562373e-01,        +2.828115706299e-01,        +2.790784999593e-04
 2.48927500e+00,        +1.414213562373e-01,        +2.828115822549e-01,        +2.769794847838e-04
 2.48930000e+00,        +1.414213562373e-01,        +2.828115938369e-01,        +2.748807016254e-04
 2.48932500e+00,        +1.414213562373e-01,        +2.828116053762e-01,        +2.727821497493e-04
 2.48935000e+00,        +1.414213562373e-01,        +2.828116168726e-01,        +2.706838284221e-04
 2.48937500e+00,        +1.414213562373e-01,        +2.828116283263e-01,        +2.685857369110e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.828116397373e-01,        +2.664878744846e-04
 2.48942500e+00,        +1.414213562373e-01,        +2.828116511056e-01,        +2.643902404130e-04
 2.48945000e+00,        +1.414213562373e-01,        +2.828116624313e-01,        +2.622928339666e-04
 2.48947500e+00,        +1.414213562373e-01,        +2.828116737143e-01,        +2.601956544179e-04
 2.48950000e+00,        +1.414213562373e-01,        +2.828116849547e-01,        +2.580987010401e-04
 2.48952500e+00,        +1.414213562373e-01,        +2.828116961526e-01,        +2.560019731073e-04
 2.48955000e+00,        +1.414213562373e-01,        +2.828117073080e-01,        +2.539054698950e-04
 2.48957500e+00,        +1.414213562373e-01,        +2.828117184208e-01,        +2.518091906799e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.828117294912e-01,        +2.497131347397e-04
 2.48962500e+00,        +1.414213562373e-01,        +2.828117405192e-01,        +2.476173013532e-04
 2.48965000e+00,        +1.414213562373e-01,        +2.828117515048e-01,        +2.455216898003e-04
 2.48967500e+00,        +1.414213562373e-01,        +2.828117624481e-01,        +2.434262993619e-04
 2.48970000e+00,        +1.414213562373e-01,        +2.828117733490e-01,        +2.413311293206e-04
 2.48972500e+00,        +1.414213562373e-01,        +2.828117842076e-01,        +2.392361789594e-04
 2.48975000e+00,        +1.414213562373e-01,        +2.828117950240e-01,        +2.371414475628e-04
 2.48977500e+00,        +1.414213562373e-01,        +2.828118057981e-01,        +2.350469344162e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.828118165300e-01,        +2.329526388062e-04
 2.48982500e+00,        +1.414213562373e-01,        +2.828118272198e-01,        +2.308585600206e-04
 2.48985000e+00,        +1.414213562373e-01,        +2.828118378674e-01,        +2.287646973480e-04
 2.48987500e+00,        +1.414213562373e-01,        +2.828118484729e-01,        +2.266710500784e-04
 2.48990000e+00,        +1.414213562373e-01,        +2.828118590363e-01,        +2.245776175027e-04
 2.48992500e+00,        +1.414213562373e-01,        +2.828118695577e-01,        +2.224843989131e-04
 2.48995000e+00,        +1.414213562373e-01,        +2.828118800371e-01,        +2.203913936025e-04
 2.48997500e+00,        +1.414213562373e-01,        +2.828118904745e-01,        +2.182986008651e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.828119008700e-01,        +2.162060199963e-04
 2.49002500e+00,        +1.414213562373e-01,        +2.828119112236e-01,        +2.141136502924e-04
 2.49005000e+00,        +1.414213562373e-01,        +2.828119215352e-01,        +2.120214910508e-04
 2.49007500e+00,        +1.414213562373e-01,        +2.828119318050e-01,        +2.099295415701e-04
 2.49010000e+00,        +1.414213562373e-01,        +2.828119420330e-01,        +2.078378011496e-04
 2.49012500e+00,        +1.414213562373e-01,        +2.828119522192e-01,        +2.057462690899e-04
 2.49015000e+00,        +1.414213562373e-01,        +2.828119623636e-01,        +2.036549446930e-04
 2.49017500e+00,        +1.414213562373e-01,        +2.828119724663e-01,        +2.015638272614e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.828119825273e-01,        +1.994729160988e-04
 2.49022500e+00,        +1.414213562373e-01,        +2.828119925467e-01,        +1.973822105102e-04
 2.49025000e+00,        +1.414213562373e-01,        +2.828120025243e-01,        +1.952917098011e-04
 2.49027500e+00,        +1.414213562373e-01,        +2.828120124604e-01,        +1.932014132787e-04
 2.49030000e+00,        +1.414213562373e-01,        +2.828120223549e-01,        +1.911113202509e-04
 2.49032500e+00,        +1.414213562373e-01,        +2.828120322078e-01,        +1.890214300265e-04
 2.49035000e+00,        +1.414213562373e-01,        +2.828120420192e-01,        +1.869317419156e-04
 2.49037500e+00,        +1.414213562373e-01,        +2.828120517891e-01,        +1.848422552295e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.828120615176e-01,        +1.827529692800e-04
 2.49042500e+00,        +1.414213562373e-01,        +2.828120712046e-01,        +1.806638833798e-04
 2.49045000e+00,        +1.414213562373e-01,        +2.828120808502e-01,        +1.785749968438e-04
 2.49047500e+00,        +1.414213562373e-01,        +2.828120904545e-01,        +1.764863089867e-04
 2.49050000e+00,        +1.414213562373e-01,        +2.828121000174e-01,        +1.743978191246e-04
 2.49052500e+00,        +1.414213562373e-01,        +2.828121095389e-01,        +1.723095265747e-04
 2.49055000e+00,        +1.414213562373e-01,        +2.828121190192e-01,        +1.702214306553e-04
 2.49057500e+00,        +1.414213562373e-01,        +2.828121284583e-01,        +1.681335306854e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.828121378561e-01,        +1.660458259854e-04
 2.49062500e+00,        +1.414213562373e-01,        +2.828121472127e-01,        +1.639583158761e-04
 2.49065000e+00,        +1.414213562373e-01,        +2.828121565281e-01,        +1.618709996800e-04
 2.49067500e+00,        +1.414213562373e-01,        +2.828121658024e-01,        +1.597838767202e-04
 2.49070000e+00,        +1.414213562373e-01,        +2.828121750355e-01,        +1.576969463210e-04
 2.49072500e+00,        +1.414213562373e-01,        +2.828121842276e-01,        +1.556102078072e-04
 2.49075000e+00,        +1.414213562373e-01,        +2.828121933786e-01,        +1.535236605051e-04
 2.49077500e+00,        +1.414213562373e-01,        +2.828122024886e-01,        +1.514373037420e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.828122115576e-01,        +1.493511368458e-04
 2.49082500e+00,        +1.414213562373e-01,        +2.828122205856e-01,        +1.472651591458e-04
 2.49085000e+00,        +1.414213562373e-01,        +2.828122295727e-01,        +1.451793699720e-04
 2.49087500e+00,        +1.414213562373e-01,        +2.828122385188e-01,        +1.430937686553e-04
 2.49090000e+00,        +1.414213562373e-01,        +2.828122474241e-01,        +1.410083545279e-04
 2.49092500e+00,        +1.414213562373e-01,        +2.828122562885e-01,        +1.389231269225e-04
 2.49095000e+00,        +1.414213562373e-01,        +2.828122651121e-01,        +1.368380851733e-04
 2.49097500e+00,        +1.414213562373e-01,        +2.828122738948e-01,        +1.347532286152e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.828122826368e-01,        +1.326685565840e-04
 2.49102500e+00,        +1.414213562373e-01,        +2.828122913380e-01,        +1.305840684166e-04
 2.49105000e+00,        +1.414213562373e-01,        +2.828122999985e-01,        +1.284997634507e-04
 2.49107500e+00,        +1.414213562373e-01,        +2.828123086183e-01,        +1.264156410249e-04
 2.49110000e+00,        +1.414213562373e-01,        +2.828123171974e-01,        +1.243317004794e-04
 2.49112500e+00,        +1.414213562373e-01,        +2.828123257359e-01,        +1.222479411542e-04
 2.49115000e+00,        +1.414213562373e-01,        +2.828123342337e-01,        +1.201643623914e-04
 2.49117500e+00,        +1.414213562373e-01,        +2.828123426910e-01,        +1.180809635330e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.828123511077e-01,        +1.159977439230e-04
 2.49122500e+00,        +1.414213562373e-01,        +2.828123594838e-01,        +1.139147029053e-04
 2.49125000e+00,        +1.414213562373e-01,        +2.828123678195e-01,        +1.118318398256e-04
 2.49127500e+00,        +1.414213562373e-01,        +2.828123761147e-01,        +1.097491540299e-04
 2.49130000e+00,        +1.414213562373e-01,        +2.828123843694e-01,        +1.076666448657e-04
 2.49132500e+00,        +1.414213562373e-01,        +2.828123925836e-01,        +1.055843116807e-04
 2.49135000e+00,        +1.414213562373e-01,        +2.828124007575e-01,        +1.035021538244e-04
 2.49137500e+00,        +1.414213562373e-01,        +2.828124088910e-01,        +1.014201706463e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.828124169841e-01,        +9.933836149743e-05
 2.49142500e+00,        +1.414213562373e-01,        +2.828124250369e-01,        +9.725672572977e-05
 2.49145000e+00,        +1.414213562373e-01,        +2.828124330495e-01,        +9.517526269609e-05
 2.49147500e+00,        +1.414213562373e-01,        +2.828124410217e-01,        +9.309397174953e-05
 2.49150000e+00,        +1.414213562373e-01,        +2.828124489537e-01,        +9.101285224492e-05
 2.49152500e+00,        +1.414213562373e-01,        +2.828124568454e-01,        +8.893190353783e-05
 2.49155000e+00,        +1.414213562373e-01,        +2.828124646970e-01,        +8.685112498418e-05
 2.49157500e+00,        +1.414213562373e-01,        +2.828124725084e-01,        +8.477051594158e-05
 2.49160000e+00,        +1.414213562373e-01,        +2.828124802796e-01,        +8.269007576790e-05
 2.49162500e+00,        +1.414213562373e-01,        +2.828124880107e-01,        +8.060980382224e-05
 2.49165000e+00,        +1.414213562373e-01,        +2.828124957017e-01,        +7.852969946463e-05
 2.49167500e+00,        +1.414213562373e-01,        +2.828125033527e-01,        +7.644976205593e-05
 2.49170000e+00,        +1.414213562373e-01,        +2.828125109636e-01,        +7.436999095754e-05
 2.49172500e+00,        +1.414213562373e-01,        +2.828125185344e-01,        +7.229038553218e-05
 2.49175000e+00,        +1.414213562373e-01,        +2.828125260653e-01,        +7.021094514348e-05
 2.49177500e+00,        +1.414213562373e-01,        +2.828125335562e-01,        +6.813166915543e-05
 2.49180000e+00,        +1.414213562373e-01,        +2.828125410072e-01,        +6.605255693361e-05
 2.49182500e+00,        +1.414213562373e-01,        +2.828125484182e-01,        +6.397360784386e-05
 2.49185000e+00,        +1.414213562373e-01,        +2.828125557893e-01,        +6.189482125322e-05
 2.49187500e+00,        +1.414213562373e-01,        +2.828125631206e-01,        +5.981619652955e-05
 2.49190000e+00,        +1.414213562373e-01,        +2.828125704120e-01,        +5.773773304157e-05
 2.49192500e+00,        +1.414213562373e-01,        +2.828125776636e-01,        +5.565943015890e-05
 2.49195000e+00,        +1.414213562373e-01,        +2.828125848754e-01,        +5.358128725184e-05
 2.49197500e+00,        +1.414213562373e-01,        +2.828125920474e-01,        +5.150330369175e-05
 2.49200000e+00,        +1.414213562373e-01,        +2.828125991797e-01,        +4.942547885068e-05
 2.49202500e+00,        +1.414213562373e-01,        +2.828126062722e-01,        +4.734781210198e-05
 2.49205000e+00,        +1.414213562373e-01,        +2.828126133250e-01,        +4.527030281907e-05
 2.49207500e+00,        +1.414213562373e-01,        +2.828126203381e-01,        +4.319295037681e-05
 2.49210000e+00,        +1.414213562373e-01,        +2.828126273116e-01,        +4.111575415097e-05
 2.49212500e+00,        +1.414213562373e-01,        +2.828126342455e-01,        +3.903871351779e-05
 2.49215000e+00,        +1.414213562373e-01,        +2.828126411397e-01,        +3.696182785431e-05
 2.49217500e+00,        +1.414213562373e-01,        +2.828126479944e-01,        +3.488509653912e-05
 2.49220000e+00,        +1.414213562373e-01,        +2.828126548095e-01,        +3.280851895084e-05
 2.49222500e+00,        +1.414213562373e-01,        +2.828126615850e-01,        +3.073209446908e-05
 2.49225000e+00,        +1.414213562373e-01,        +2.828126683211e-01,        +2.865582247470e-05
 2.49227500e+00,        +1.414213562373e-01,        +2.828126750176e-01,        +2.657970234916e-05
 2.49230000e+00,        +1.414213562373e-01,        +2.828126816747e-01,        +2.450373347448e-05
 2.49232500e+00,        +1.414213562373e-01,        +2.828126882923e-01,        +2.242791523399e-05
 2.49235000e+00,        +1.414213562373e-01,        +2.828126948705e-01,        +2.035224701146e-05
 2.49237500e+00,        +1.414213562373e-01,        +2.828127014093e-01,        +1.827672819165e-05
 2.49240000e+00,        +1.414213562373e-01,        +2.828127079088e-01,        +1.620135816027e-05
 2.49242500e+00,        +1.414213562373e-01,        +2.828127143688e-01,        +1.412613630366e-05
 2.49245000e+00,        +1.414213562373e-01,        +2.828127207896e-01,        +1.205106200854e-05
 2.49247500e+00,        +1.414213562373e-01,        +2.828127271710e-01,        +9.976134663539e-06
 2.49250000e+00,        +1.414213562373e-01,        +2.828127335132e-01,        +7.901353657240e-06
 2.49252500e+00,        +1.414213562373e-01,        +2.828127398160e-01,        +5.826718379219e-06
 2.49255000e+00,        +1.414213562373e-01,        +2.828127460797e-01,        +3.752228219811e-06
 2.49257500e+00,        +1.414213562373e-01,        +2.828127523041e-01,        +1.677882570490e-06
 2.49260000e+00,        +1.414213562373e-01,        +2.828127584893e-01,        -3.963191767060e-07
 2.49262500e+00,        +1.414213562373e-01,        +2.828127646354e-01,        -2.470377629137e-06
 2.49265000e+00,        +1.414213562373e-01,        +2.828127707423e-01,        -4.544293393140e-06
 2.49267500e+00,        +1.414213562373e-01,        +2.828127768100e-01,        -6.618067074113e-06
 2.49270000e+00,        +1.414213562373e-01,        +2.828127828387e-01,        -8.691699277057e-06
 2.49272500e+00,        +1.414213562373e-01,        +2.828127888283e-01,        -1.076519060589e-05
 2.49275000e+00,        +1.414213562373e-01,        +2.828127947788e-01,        -1.283854166367e-05
 2.49277500e+00,        +1.414213562373e-01,        +2.828128006903e-01,        -1.491175305299e-05
 2.49280000e+00,        +1.414213562373e-01,        +2.828128065627e-01,        -1.698482537537e-05
 2.49282500e+00,        +1.414213562373e-01,        +2.828128123961e-01,        -1.905775923167e-05
 2.49285000e+00,        +1.414213562373e-01,        +2.828128181906e-01,        -2.113055522194e-05
 2.49287500e+00,        +1.414213562373e-01,        +2.828128239461e-01,        -2.320321394556e-05
 2.49290000e+00,        +1.414213562373e-01,        +2.828128296627e-01,        -2.527573600086e-05
 2.49292500e+00,        +1.414213562373e-01,        +2.828128353403e-01,        -2.734812198590e-05
 2.49295000e+00,        +1.414213562373e-01,        +2.828128409791e-01,        -2.942037249747e-05
 2.49297500e+00,        +1.414213562373e-01,        +2.828128465790e-01,        -3.149248813167e-05
 2.49300000e+00,        +1.414213562373e-01,        +2.828128521400e-01,        -3.356446948419e-05
 2.49302500e+00,        +1.414213562373e-01,        +2.828128576623e-01,        -3.563631714942e-05
 2.49305000e+00,        +1.414213562373e-01,        +2.828128631457e-01,        -3.770803172148e-05
 2.49307500e+00,        +1.414213562373e-01,        +2.828128685903e-01,        -3.977961379343e-05
 2.49310000e+00,        +1.414213562373e-01,        +2.828128739961e-01,        -4.185106395762e-05
 2.49312500e+00,        +1.414213562373e-01,        +2.828128793632e-01,        -4.392238280584e-05
 2.49315000e+00,        +1.414213562373e-01,        +2.828128846916e-01,        -4.599357092884e-05
 2.49317500e+00,        +1.414213562373e-01,        +2.828128899813e-01,        -4.806462891674e-05
 2.49320000e+00,        +1.414213562373e-01,        +2.828128952323e-01,        -5.013555735902e-05
 2.49322500e+00,        +1.414213562373e-01,        +2.828129004446e-01,        -5.220635684426e-05
 2.49325000e+00,        +1.414213562373e-01,        +2.828129056183e-01,        -5.427702796052e-05
 2.49327500e+00,        +1.414213562373e-01,        +2.828129107534e-01,        -5.634757129468e-05
 2.49330000e+00,        +1.414213562373e-01,        +2.828129158498e-01,        -5.841798743327e-05
 2.49332500e+00,        +1.414213562373e-01,        +2.828129209077e-01,        -6.048827696203e-05
 2.49335000e+00,        +1.414213562373e-01,        +2.828129259270e-01,        -6.255844046572e-05
 2.49337500e+00,        +1.414213562373e-01,        +2.828129309078e-01,        -6.462847852866e-05
 2.49340000e+00,        +1.414213562373e-01,        +2.828129358500e-01,        -6.669839173443e-05
 2.49342500e+00,        +1.414213562373e-01,        +2.828129407538e-01,        -6.876818066547e-05
 2.49345000e+00,        +1.414213562373e-01,        +2.828129456190e-01,        -7.083784590410e-05
 2.49347500e+00,        +1.414213562373e-01,        +2.828129504458e-01,        -7.290738803140e-05
 2.49350000e+00,        +1.414213562373e-01,        +2.828129552342e-01,        -7.497680762798e-05
 2.49352500e+00,        +1.414213562373e-01,        +2.828129599841e-01,        -7.704610527376e-05
 2.49355000e+00,        +1.414213562373e-01,        +2.828129646957e-01,        -7.911528154761e-05
 2.49357500e+00,        +1.414213562373e-01,        +2.828129693688e-01,        -8.118433702824e-05
 2.49360000e+00,        +1.414213562373e-01,        +2.828129740036e-01,        -8.325327229334e-05
 2.49362500e+00,        +1.414213562373e-01,        +2.828129786000e-01,        -8.532208791959e-05
 2.49365000e+00,        +1.414213562373e-01,        +2.828129831582e-01,        -8.739078448337e-05
 2.49367500e+00,        +1.414213562373e-01,        +2.828129876780e-01,        -8.945936256026e-05
 2.49370000e+00,        +1.414213562373e-01,        +2.828129921595e-01,        -9.152782272515e-05
 2.49372500e+00,        +1.414213562373e-01,        +2.828129966027e-01,        -9.359616555209e-05
 2.49375000e+00,        +1.414213562373e-01,        +2.828130010077e-01,        -9.566439161464e-05
 2.49377500e+00,        +1.414213562373e-01,        +2.828130053745e-01,        -9.773250148534e-05
 2.49380000e+00,        +1.414213562373e-01,        +2.828130097030e-01,        -9.980049573634e-05
 2.49382500e+00,        +1.414213562373e-01,        +2.828130139934e-01,        -1.018683749391e-04
 2.49385000e+00,        +1.414213562373e-01,        +2.828130182456e-01,        -1.039361396640e-04
 2.49387500e+00,        +1.414213562373e-01,        +2.828130224596e-01,        -1.060037904811e-04
