        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -4.794142508128e+00,        -5.157138080470e+01
 2.54600000e+00,        -4.796422029187e+00,        -5.158399244917e+01
 2.54620000e+00,        -4.798706218986e+00,        -5.159662016385e+01
 2.54640000e+00,        -4.800995116723e+00,        -5.160926409262e+01
 2.54660000e+00,        -4.803288762106e+00,        -5.162192438111e+01
 2.54680000e+00,        -4.805587195370e+00,        -5.163460117674e+01
 2.54700000e+00,        -4.807890457279e+00,        -5.164729462873e+01
 2.54720000e+00,        -4.810198589139e+00,        -5.166000488812e+01
 2.54740000e+00,        -4.812511632804e+00,        -5.167273210786e+01
 2.54760000e+00,        -4.814829630690e+00,        -5.168547644278e+01
 2.54780000e+00,        -4.817152625783e+00,        -5.169823804966e+01
 2.54800000e+00,        -4.819480661646e+00,        -5.171101708726e+01
 2.54820000e+00,        -4.821813782435e+00,        -5.172381371635e+01
 2.54840000e+00,        -4.824152032903e+00,        -5.173662809975e+01
 2.54860000e+00,        -4.826495458416e+00,        -5.174946040234e+01
 2.54880000e+00,        -4.828844104961e+00,        -5.176231079117e+01
 2.54900000e+00,        -4.831198019159e+00,        -5.177517943541e+01
 2.54920000e+00,        -4.833557248273e+00,        -5.178806650645e+01
 2.54940000e+00,        -4.835921840223e+00,        -5.180097217792e+01
 2.54960000e+00,        -4.838291843597e+00,        -5.181389662573e+01
 2.54980000e+00,        -4.840667307662e+00,        -5.182684002811e+01
 2.55000000e+00,        -4.843048282378e+00,        -5.183980256565e+01
 2.55020000e+00,        -4.845434818407e+00,        -5.185278442138e+01
 2.55040000e+00,        -4.847826967132e+00,        -5.186578578074e+01
 2.55060000e+00,        -4.850224780665e+00,        -5.187880683171e+01
 2.55080000e+00,        -4.852628311861e+00,        -5.189184776479e+01
 2.55100000e+00,        -4.855037614336e+00,        -5.190490877309e+01
 2.55120000e+00,        -4.857452742474e+00,        -5.191799005235e+01
 2.55140000e+00,        -4.859873751450e+00,        -5.193109180101e+01
 2.55160000e+00,        -4.862300697235e+00,        -5.194421422024e+01
 2.55180000e+00,        -4.864733636620e+00,        -5.195735751402e+01
 2.55200000e+00,        -4.867172627227e+00,        -5.197052188916e+01
 2.55220000e+00,        -4.869617727522e+00,        -5.198370755539e+01
 2.55240000e+00,        -4.872068996839e+00,        -5.199691472537e+01
 2.55260000e+00,        -4.874526495387e+00,        -5.201014361478e+01
 2.55280000e+00,        -4.876990284276e+00,        -5.202339444239e+01
 2.55300000e+00,        -4.879460425525e+00,        -5.203666743006e+01
 2.55320000e+00,        -4.881936982088e+00,        -5.204996280287e+01
 2.55340000e+00,        -4.884420017866e+00,        -5.206328078913e+01
 2.55360000e+00,        -4.886909597730e+00,        -5.207662162047e+01
 2.55380000e+00,        -4.889405787534e+00,        -5.208998553189e+01
 2.55400000e+00,        -4.891908654141e+00,        -5.210337276183e+01
 2.55420000e+00,        -4.894418265439e+00,        -5.211678355226e+01
 2.55440000e+00,        -4.896934690360e+00,        -5.213021814869e+01
 2.55460000e+00,        -4.899457998903e+00,        -5.214367680031e+01
 2.55480000e+00,        -4.901988262156e+00,        -5.215715976000e+01
 2.55500000e+00,        -4.904525552316e+00,        -5.217066728447e+01
 2.55520000e+00,        -4.907069942709e+00,        -5.218419963427e+01
 2.55540000e+00,        -4.909621507817e+00,        -5.219775707390e+01
 2.55560000e+00,        -4.912180323301e+00,        -5.221133987188e+01
 2.55580000e+00,        -4.914746466019e+00,        -5.222494830085e+01
 2.55600000e+00,        -4.917320014060e+00,        -5.223858263762e+01
 2.55620000e+00,        -4.919901046759e+00,        -5.225224316329e+01
 2.55640000e+00,        -4.922489644730e+00,        -5.226593016329e+01
 2.55660000e+00,        -4.925085889888e+00,        -5.227964392752e+01
 2.55680000e+00,        -4.927689865480e+00,        -5.229338475040e+01
 2.55700000e+00,        -4.930301656106e+00,        -5.230715293100e+01
 2.55720000e+00,        -4.932921347755e+00,        -5.232094877311e+01
 2.55740000e+00,        -4.935549027829e+00,        -5.233477258532e+01
 2.55760000e+00,        -4.938184785174e+00,        -5.234862468117e+01
 2.55780000e+00,        -4.940828710110e+00,        -5.236250537922e+01
 2.55800000e+00,        -4.943480894462e+00,        -5.237641500313e+01
 2.55820000e+00,        -4.946141431596e+00,        -5.239035388184e+01
 2.55840000e+00,        -4.948810416444e+00,        -5.240432234961e+01
 2.55860000e+00,        -4.951487945545e+00,        -5.241832074617e+01
 2.55880000e+00,        -4.954174117076e+00,        -5.243234941682e+01
 2.55900000e+00,        -4.956869030889e+00,        -5.244640871255e+01
 2.55920000e+00,        -4.959572788544e+00,        -5.246049899018e+01
 2.55940000e+00,        -4.962285493352e+00,        -5.247462061245e+01
 2.55960000e+00,        -4.965007250409e+00,        -5.248877394819e+01
 2.55980000e+00,        -4.967738166634e+00,        -5.250295937241e+01
 2.56000000e+00,        -4.970478350816e+00,        -5.251717726647e+01
 2.56020000e+00,        -4.973227913649e+00,        -5.253142801818e+01
 2.56040000e+00,        -4.975986967775e+00,        -5.254571202198e+01
 2.56060000e+00,        -4.978755627833e+00,        -5.256002967907e+01
 2.56080000e+00,        -4.981534010497e+00,        -5.257438139754e+01
 2.56100000e+00,        -4.984322234528e+00,        -5.258876759255e+01
 2.56120000e+00,        -4.987120420816e+00,        -5.260318868650e+01
 2.56140000e+00,        -4.989928692434e+00,        -5.261764510912e+01
 2.56160000e+00,        -4.992747174682e+00,        -5.263213729772e+01
 2.56180000e+00,        -4.995575995144e+00,        -5.264666569731e+01
 2.56200000e+00,        -4.998415283736e+00,        -5.266123076079e+01
 2.56220000e+00,        -5.001265172765e+00,        -5.267583294915e+01
 2.56240000e+00,        -5.004125796980e+00,        -5.269047273158e+01
 2.56260000e+00,        -5.006997293632e+00,        -5.270515058576e+01
 2.56280000e+00,        -5.009879802532e+00,        -5.271986699797e+01
 2.56300000e+00,        -5.012773466113e+00,        -5.273462246336e+01
 2.56320000e+00,        -5.015678429490e+00,        -5.274941748609e+01
 2.56340000e+00,        -5.018594840525e+00,        -5.276425257958e+01
 2.56360000e+00,        -5.021522849895e+00,        -5.277912826672e+01
 2.56380000e+00,        -5.024462611155e+00,        -5.279404508009e+01
 2.56400000e+00,        -5.027414280814e+00,        -5.280900356218e+01
 2.56420000e+00,        -5.030378018402e+00,        -5.282400426564e+01
 2.56440000e+00,        -5.033353986545e+00,        -5.283904775354e+01
 2.56460000e+00,        -5.036342351044e+00,        -5.285413459956e+01
 2.56480000e+00,        -5.039343280948e+00,        -5.286926538831e+01
 2.56500000e+00,        -5.042356948640e+00,        -5.288444071555e+01
 2.56520000e+00,        -5.045383529918e+00,        -5.289966118849e+01
 2.56540000e+00,        -5.048423204080e+00,        -5.291492742605e+01
 2.56560000e+00,        -5.051476154013e+00,        -5.293024005917e+01
 2.56580000e+00,        -5.054542566282e+00,        -5.294559973108e+01
 2.56600000e+00,        -5.057622631230e+00,        -5.296100709761e+01
 2.56620000e+00,        -5.060716543064e+00,        -5.297646282754e+01
 2.56640000e+00,        -5.063824499966e+00,        -5.299196760286e+01
 2.56660000e+00,        -5.066946704186e+00,        -5.300752211917e+01
 2.56680000e+00,        -5.070083362155e+00,        -5.302312708596e+01
 2.56700000e+00,        -5.073234684588e+00,        -5.303878322702e+01
 2.56720000e+00,        -5.076400886603e+00,        -5.305449128076e+01
 2.56740000e+00,        -5.079582187830e+00,        -5.307025200063e+01
 2.56760000e+00,        -5.082778812539e+00,        -5.308606615546e+01
 2.56780000e+00,        -5.085990989756e+00,        -5.310193452989e+01
 2.56800000e+00,        -5.089218953395e+00,        -5.311785792477e+01
 2.56820000e+00,        -5.092462942388e+00,        -5.313383715759e+01
 2.56840000e+00,        -5.095723200822e+00,        -5.314987306291e+01
 2.56860000e+00,        -5.098999978081e+00,        -5.316596649284e+01
 2.56880000e+00,        -5.102293528987e+00,        -5.318211831746e+01
 2.56900000e+00,        -5.105604113953e+00,        -5.319832942533e+01
 2.56920000e+00,        -5.108931999139e+00,        -5.321460072399e+01
 2.56940000e+00,        -5.112277456606e+00,        -5.323093314046e+01
 2.56960000e+00,        -5.115640764491e+00,        -5.324732762177e+01
 2.56980000e+00,        -5.119022207168e+00,        -5.326378513553e+01
 2.57000000e+00,        -5.122422075434e+00,        -5.328030667045e+01
 2.57020000e+00,        -5.125840666684e+00,        -5.329689323696e+01
 2.57040000e+00,        -5.129278285106e+00,        -5.331354586781e+01
 2.57060000e+00,        -5.132735241873e+00,        -5.333026561868e+01
 2.57080000e+00,        -5.136211855349e+00,        -5.334705356882e+01
 2.57100000e+00,        -5.139708451295e+00,        -5.336391082173e+01
 2.57120000e+00,        -5.143225363088e+00,        -5.338083850586e+01
 2.57140000e+00,        -5.146762931947e+00,        -5.339783777527e+01
 2.57160000e+00,        -5.150321507162e+00,        -5.341490981044e+01
 2.57180000e+00,        -5.153901446338e+00,        -5.343205581896e+01
 2.57200000e+00,        -5.157503115645e+00,        -5.344927703637e+01
 2.57220000e+00,        -5.161126890073e+00,        -5.346657472696e+01
 2.57240000e+00,        -5.164773153707e+00,        -5.348395018460e+01
 2.57260000e+00,        -5.168442299997e+00,        -5.350140473364e+01
 2.57280000e+00,        -5.172134732052e+00,        -5.351893972978e+01
 2.57300000e+00,        -5.175850862938e+00,        -5.353655656106e+01
 2.57320000e+00,        -5.179591115986e+00,        -5.355425664878e+01
 2.57340000e+00,        -5.183355925115e+00,        -5.357204144854e+01
 2.57360000e+00,        -5.187145735168e+00,        -5.358991245127e+01
 2.57380000e+00,        -5.190961002258e+00,        -5.360787118432e+01
 2.57400000e+00,        -5.194802194123e+00,        -5.362591921258e+01
 2.57420000e+00,        -5.198669790510e+00,        -5.364405813964e+01
 2.57440000e+00,        -5.202564283552e+00,        -5.366228960899e+01
 2.57460000e+00,        -5.206486178181e+00,        -5.368061530531e+01
 2.57480000e+00,        -5.210435992543e+00,        -5.369903695570e+01
 2.57500000e+00,        -5.214414258435e+00,        -5.371755633112e+01
 2.57520000e+00,        -5.218421521758e+00,        -5.373617524771e+01
 2.57540000e+00,        -5.222458342990e+00,        -5.375489556830e+01
 2.57560000e+00,        -5.226525297675e+00,        -5.377371920390e+01
 2.57580000e+00,        -5.230622976937e+00,        -5.379264811527e+01
 2.57600000e+00,        -5.234751988007e+00,        -5.381168431455e+01
 2.57620000e+00,        -5.238912954781e+00,        -5.383082986698e+01
 2.57640000e+00,        -5.243106518393e+00,        -5.385008689265e+01
 2.57660000e+00,        -5.247333337818e+00,        -5.386945756832e+01
 2.57680000e+00,        -5.251594090497e+00,        -5.388894412937e+01
 2.57700000e+00,        -5.255889472991e+00,        -5.390854887175e+01
 2.57720000e+00,        -5.260220201657e+00,        -5.392827415408e+01
 2.57740000e+00,        -5.264587013363e+00,        -5.394812239976e+01
 2.57760000e+00,        -5.268990666225e+00,        -5.396809609929e+01
 2.57780000e+00,        -5.273431940380e+00,        -5.398819781253e+01
 2.57800000e+00,        -5.277911638795e+00,        -5.400843017119e+01
 2.57820000e+00,        -5.282430588103e+00,        -5.402879588132e+01
 2.57840000e+00,        -5.286989639492e+00,        -5.404929772601e+01
 2.57860000e+00,        -5.291589669614e+00,        -5.406993856814e+01
 2.57880000e+00,        -5.296231581557e+00,        -5.409072135323e+01
 2.57900000e+00,        -5.300916305838e+00,        -5.411164911248e+01
 2.57920000e+00,        -5.305644801463e+00,        -5.413272496589e+01
 2.57940000e+00,        -5.310418057025e+00,        -5.415395212555e+01
 2.57960000e+00,        -5.315237091848e+00,        -5.417533389906e+01
 2.57980000e+00,        -5.320102957203e+00,        -5.419687369312e+01
 2.58000000e+00,        -5.325016737560e+00,        -5.421857501723e+01
 2.58020000e+00,        -5.329979551917e+00,        -5.424044148765e+01
 2.58040000e+00,        -5.334992555184e+00,        -5.426247683147e+01
 2.58060000e+00,        -5.340056939636e+00,        -5.428468489088e+01
 2.58080000e+00,        -5.345173936436e+00,        -5.430706962764e+01
 2.58100000e+00,        -5.350344817240e+00,        -5.432963512781e+01
 2.58120000e+00,        -5.355570895872e+00,        -5.435238560663e+01
 2.58140000e+00,        -5.360853530086e+00,        -5.437532541364e+01
 2.58160000e+00,        -5.366194123427e+00,        -5.439845903816e+01
 2.58180000e+00,        -5.371594127167e+00,        -5.442179111482e+01
 2.58200000e+00,        -5.377055042364e+00,        -5.444532642962e+01
 2.58220000e+00,        -5.382578422007e+00,        -5.446906992604e+01
 2.58240000e+00,        -5.388165873287e+00,        -5.449302671165e+01
 2.58260000e+00,        -5.393819059985e+00,        -5.451720206494e+01
 2.58280000e+00,        -5.399539704980e+00,        -5.454160144252e+01
 2.58300000e+00,        -5.405329592903e+00,        -5.456623048669e+01
 2.58320000e+00,        -5.411190572926e+00,        -5.459109503343e+01
 2.58340000e+00,        -5.417124561709e+00,        -5.461620112074e+01
 2.58360000e+00,        -5.423133546508e+00,        -5.464155499746e+01
 2.58380000e+00,        -5.429219588455e+00,        -5.466716313258e+01
 2.58400000e+00,        -5.435384826022e+00,        -5.469303222495e+01
 2.58420000e+00,        -5.441631478691e+00,        -5.471916921359e+01
 2.58440000e+00,        -5.447961850817e+00,        -5.474558128859e+01
 2.58460000e+00,        -5.454378335732e+00,        -5.477227590248e+01
 2.58480000e+00,        -5.460883420079e+00,        -5.479926078235e+01
 2.58500000e+00,        -5.467479688405e+00,        -5.482654394255e+01
 2.58520000e+00,        -5.474169828025e+00,        -5.485413369820e+01
 2.58540000e+00,        -5.480956634185e+00,        -5.488203867937e+01
 2.58560000e+00,        -5.487843015534e+00,        -5.491026784610e+01
 2.58580000e+00,        -5.494831999931e+00,        -5.493883050436e+01
 2.58600000e+00,        -5.501926740617e+00,        -5.496773632280e+01
 2.58620000e+00,        -5.509130522775e+00,        -5.499699535062e+01
 2.58640000e+00,        -5.516446770495e+00,        -5.502661803640e+01
 2.58660000e+00,        -5.523879054204e+00,        -5.505661524814e+01
 2.58680000e+00,        -5.531431098554e+00,        -5.508699829442e+01
 2.58700000e+00,        -5.539106790851e+00,        -5.511777894699e+01
 2.58720000e+00,        -5.546910190020e+00,        -5.514896946458e+01
 2.58740000e+00,        -5.554845536182e+00,        -5.518058261836e+01
 2.58760000e+00,        -5.562917260880e+00,        -5.521263171889e+01
 2.58780000e+00,        -5.571129997996e+00,        -5.524513064487e+01
 2.58800000e+00,        -5.579488595431e+00,        -5.527809387365e+01
 2.58820000e+00,        -5.587998127600e+00,        -5.531153651381e+01
 2.58840000e+00,        -5.596663908814e+00,        -5.534547433985e+01
 2.58860000e+00,        -5.605491507620e+00,        -5.537992382914e+01
 2.58880000e+00,        -5.614486762179e+00,        -5.541490220144e+01
 2.58900000e+00,        -5.623655796780e+00,        -5.545042746103e+01
 2.58920000e+00,        -5.633005039576e+00,        -5.548651844174e+01
 2.58940000e+00,        -5.642541241658e+00,        -5.552319485518e+01
 2.58960000e+00,        -5.652271497579e+00,        -5.556047734223e+01
 2.58980000e+00,        -5.662203267470e+00,        -5.559838752831e+01
 2.59000000e+00,        -5.672344400877e+00,        -5.563694808257e+01
 2.59020000e+00,        -5.682703162493e+00,        -5.567618278133e+01
 2.59040000e+00,        -5.693288259956e+00,        -5.571611657629e+01
 2.59060000e+00,        -5.704108873903e+00,        -5.575677566775e+01
 2.59080000e+00,        -5.715174690510e+00,        -5.579818758334e+01
 2.59100000e+00,        -5.726495936751e+00,        -5.584038126280e+01
 2.59120000e+00,        -5.738083418648e+00,        -5.588338714923e+01
 2.59140000e+00,        -5.749948562808e+00,        -5.592723728759e+01
 2.59160000e+00,        -5.762103461591e+00,        -5.597196543086e+01
 2.59180000e+00,        -5.774560922274e+00,        -5.601760715482e+01
 2.59200000e+00,        -5.787334520632e+00,        -5.606419998203e+01
 2.59220000e+00,        -5.800438659411e+00,        -5.611178351616e+01
 2.59240000e+00,        -5.813888632214e+00,        -5.616039958737e+01
 2.59260000e+00,        -5.827700693403e+00,        -5.621009241006e+01
 2.59280000e+00,        -5.841892134675e+00,        -5.626090875405e+01
 2.59300000e+00,        -5.856481369077e+00,        -5.631289813063e+01
 2.59320000e+00,        -5.871488023314e+00,        -5.636611299504e+01
 2.59340000e+00,        -5.886933039317e+00,        -5.642060896685e+01
 2.59360000e+00,        -5.902838786180e+00,        -5.647644507039e+01
 2.59380000e+00,        -5.919229183706e+00,        -5.653368399718e+01
 2.59400000e+00,        -5.936129839012e+00,        -5.659239239273e+01
 2.59420000e+00,        -5.953568197806e+00,        -5.665264117041e+01
 2.59440000e+00,        -5.971573712232e+00,        -5.671450585538e+01
 2.59460000e+00,        -5.990178027414e+00,        -5.677806696189e+01
 2.59480000e+00,        -6.009415189190e+00,        -5.684341040774e+01
 2.59500000e+00,        -6.029321875882e+00,        -5.691062797022e+01
 2.59520000e+00,        -6.049937657425e+00,        -5.697981778829e+01
 2.59540000e+00,        -6.071305285673e+00,        -5.705108491657e+01
 2.59560000e+00,        -6.093471020362e+00,        -5.712454193717e+01
 2.59580000e+00,        -6.116484995927e+00,        -5.720030963658e+01
 2.59600000e+00,        -6.140401635280e+00,        -5.727851775549e+01
 2.59620000e+00,        -6.165280117701e+00,        -5.735930582064e+01
 2.59640000e+00,        -6.191184909268e+00,        -5.744282406921e+01
 2.59660000e+00,        -6.218186365812e+00,        -5.752923447728e+01
 2.59680000e+00,        -6.246361420191e+00,        -5.761871190625e+01
 2.59700000e+00,        -6.275794367979e+00,        -5.771144538222e+01
 2.59720000e+00,        -6.306577768386e+00,        -5.780763952633e+01
 2.59740000e+00,        -6.338813480590e+00,        -5.790751615587e+01
 2.59760000e+00,        -6.372613859825e+00,        -5.801131607948e+01
 2.59780000e+00,        -6.408103142659e+00,        -5.811930111253e+01
 2.59800000e+00,        -6.445419057313e+00,        -5.823175634277e+01
 2.59820000e+00,        -6.484714702773e+00,        -5.834899268030e+01
 2.59840000e+00,        -6.526160750507e+00,        -5.847134973061e+01
 2.59860000e+00,        -6.569948035225e+00,        -5.859919903421e+01
 2.59880000e+00,        -6.616290617226e+00,        -5.873294772151e+01
 2.59900000e+00,        -6.665429419509e+00,        -5.887304263692e+01
 2.59920000e+00,        -6.717636569447e+00,        -5.901997499029e+01
 2.59940000e+00,        -6.773220609406e+00,        -5.917428559741e+01
 2.59960000e+00,        -6.832532786028e+00,        -5.933657077125e+01
 2.59980000e+00,        -6.895974687783e+00,        -5.950748892123e+01
 2.60000000e+00,        -6.964007580267e+00,        -5.968776790402e+01
 2.60020000e+00,        -7.037163896190e+00,        -5.987821314036e+01
 2.60040000e+00,        -7.116061483252e+00,        -6.007971645871e+01
 2.60060000e+00,        -7.201421414181e+00,        -6.029326552990e+01
 2.60080000e+00,        -7.294090443112e+00,        -6.051995359105e+01
 2.60100000e+00,        -7.395069587186e+00,        -6.076098887444e+01
 2.60120000e+00,        -7.505550876569e+00,        -6.101770267958e+01
 2.60140000e+00,        -7.626965135596e+00,        -6.129155421873e+01
 2.60160000e+00,        -7.761044867665e+00,        -6.158412899124e+01
 2.60180000e+00,        -7.909908136319e+00,        -6.189712507976e+01
 2.60200000e+00,        -8.076172128231e+00,        -6.223231764201e+01
 2.60220000e+00,        -8.263109469923e+00,        -6.259148456071e+01
 2.60240000e+00,        -8.474867434468e+00,        -6.297626294101e+01
 2.60260000e+00,        -8.716781884402e+00,        -6.338788138693e+01
 2.60280000e+00,        -8.995837853672e+00,        -6.382666527719e+01
 2.60300000e+00,        -9.321364343918e+00,        -6.429111663990e+01
 2.60320000e+00,        -9.706117206289e+00,        -6.477616927926e+01
 2.60340000e+00,        -1.016803374588e+01,        -6.526977230304e+01
 2.60360000e+00,        -1.073321296855e+01,        -6.574588409313e+01
 2.60380000e+00,        -1.144128259722e+01,        -6.614914881248e+01
 2.60400000e+00,        -1.235581188866e+01,        -6.635821345291e+01
 2.60420000e+00,        -1.358657895147e+01,        -6.608563416713e+01
 2.60440000e+00,        -1.534363235542e+01,        -6.454350658597e+01
 2.60460000e+00,        -1.808436735263e+01,        -5.886019093571e+01
 2.60480000e+00,        -2.210126603969e+01,        -3.060796633410e+01
 2.60500000e+00,        -2.167343497760e+01,        -1.182445754850e+01
 2.60520000e+00,        -1.885439802365e+01,        +4.607461445386e+01
 2.60540000e+00,        -1.289701300749e+01,        +5.672594832788e+01
 2.60560000e+00,        -8.604199647503e+00,        +5.384667138033e+01
 2.60580000e+00,        -5.367827738798e+00,        +4.547929829780e+01
 2.60600000e+00,        -3.012914871010e+00,        +3.383496443606e+01
 2.60620000e+00,        -1.506853865089e+00,        +2.079520283559e+01
 2.60640000e+00,        -7.390424252685e-01,        +8.315067302894e+00
 2.60660000e+00,        -4.910082187681e-01,        -2.335514760568e+00
 2.60680000e+00,        -5.403785142765e-01,        -1.084607652488e+01
 2.60700000e+00,        -7.320850475982e-01,        -1.747256593567e+01
 2.60720000e+00,        -9.787036097547e-01,        -2.262283218504e+01
 2.60740000e+00,        -1.236535756184e+00,        -2.666605758574e+01
 2.60760000e+00,        -1.485574126486e+00,        -2.988719158809e+01
 2.60780000e+00,        -1.717672725315e+00,        -3.249427872389e+01
 2.60800000e+00,        -1.930374036156e+00,        -3.463694067479e+01
 2.60820000e+00,        -2.123837269846e+00,        -3.642306243070e+01
 2.60840000e+00,        -2.299339255554e+00,        -3.793125010631e+01
 2.60860000e+00,        -2.458552974142e+00,        -3.921956442297e+01
 2.60880000e+00,        -2.603208530739e+00,        -4.033152377558e+01
 2.60900000e+00,        -2.734942111817e+00,        -4.130022514975e+01
 2.60920000e+00,        -2.855236937275e+00,        -4.215119351247e+01
 2.60940000e+00,        -2.965408496464e+00,        -4.290437420549e+01
 2.60960000e+00,        -3.066610236068e+00,        -4.357554420144e+01
 2.60980000e+00,        -3.159847811560e+00,        -4.417732525454e+01
 2.61000000e+00,        -3.245996048003e+00,        -4.471992101968e+01
 2.61020000e+00,        -3.325815822929e+00,        -4.521166031840e+01
 2.61040000e+00,        -3.399969642228e+00,        -4.565940250087e+01
 2.61060000e+00,        -3.469035463133e+00,        -4.606884346184e+01
 2.61080000e+00,        -3.533518700965e+00,        -4.644474921304e+01
 2.61100000e+00,        -3.593862532103e+00,        -4.679113601367e+01
 2.61120000e+00,        -3.650456675471e+00,        -4.711141064054e+01
 2.61140000e+00,        -3.703644851842e+00,        -4.740848061624e+01
 2.61160000e+00,        -3.753731112128e+00,        -4.768484157219e+01
 2.61180000e+00,        -3.800985207021e+00,        -4.794264704628e+01
 2.61200000e+00,        -3.845647148261e+00,        -4.818376466819e+01
 2.61220000e+00,        -3.887931089988e+00,        -4.840982170829e+01
 2.61240000e+00,        -3.928028638661e+00,        -4.862224225063e+01
 2.61260000e+00,        -3.966111682595e+00,        -4.882227772125e+01
 2.61280000e+00,        -4.002334817174e+00,        -4.901103210866e+01
 2.61300000e+00,        -4.036837429159e+00,        -4.918948291619e+01
 2.61320000e+00,        -4.069745493022e+00,        -4.935849866112e+01
 2.61340000e+00,        -4.101173123390e+00,        -4.951885356300e+01
 2.61360000e+00,        -4.131223920453e+00,        -4.967123993161e+01
 2.61380000e+00,        -4.159992139164e+00,        -4.981627866195e+01
 2.61400000e+00,        -4.187563708042e+00,        -4.995452816381e+01
 2.61420000e+00,        -4.214017119297e+00,        -5.008649199053e+01
 2.61440000e+00,        -4.239424208531e+00,        -5.021262538171e+01
 2.61460000e+00,        -4.263850839454e+00,        -5.033334089543e+01
 2.61480000e+00,        -4.287357506659e+00,        -5.044901327380e+01
 2.61500000e+00,        -4.309999867537e+00,        -5.055998366038e+01
 2.61520000e+00,        -4.331829212751e+00,        -5.066656326782e+01
 2.61540000e+00,        -4.352892883305e+00,        -5.076903657695e+01
 2.61560000e+00,        -4.373234641090e+00,        -5.086766413578e+01
 2.61580000e+00,        -4.392894998781e+00,        -5.096268501516e+01
 2.61600000e+00,        -4.411911514163e+00,        -5.105431896922e+01
 2.61620000e+00,        -4.430319053242e+00,        -5.114276834098e+01
 2.61640000e+00,        -4.448150025903e+00,        -5.122821974752e+01
 2.61660000e+00,        -4.465434597384e+00,        -5.131084557367e+01
 2.61680000e+00,        -4.482200878391e+00,        -5.139080529916e+01
 2.61700000e+00,        -4.498475096310e+00,        -5.146824668041e+01
 2.61720000e+00,        -4.514281749667e+00,        -5.154330680515e+01
 2.61740000e+00,        -4.529643747699e+00,        -5.161611303553e+01
 2.61760000e+00,        -4.544582536685e+00,        -5.168678385314e+01
 2.61780000e+00,        -4.559118214459e+00,        -5.175542961772e+01
 2.61800000e+00,        -4.573269634385e+00,        -5.182215324955e+01
 2.61820000e+00,        -4.587054499888e+00,        -5.188705084432e+01
 2.61840000e+00,        -4.600489450535e+00,        -5.195021222820e+01
 2.61860000e+00,        -4.613590140519e+00,        -5.201172145972e+01
 2.61880000e+00,        -4.626371310324e+00,        -5.207165728428e+01
 2.61900000e+00,        -4.638846852245e+00,        -5.213009354646e+01
 2.61920000e+00,        -4.651029870368e+00,        -5.218709956460e+01
 2.61940000e+00,        -4.662932735540e+00,        -5.224274047159e+01
 2.61960000e+00,        -4.674567135829e+00,        -5.229707752544e+01
 2.61980000e+00,        -4.685944122869e+00,        -5.235016839263e+01
 2.62000000e+00,        -4.697074154503e+00,        -5.240206740696e+01
 2.62020000e+00,        -4.707967134047e+00,        -5.245282580644e+01
 2.62040000e+00,        -4.718632446486e+00,        -5.250249195026e+01
 2.62060000e+00,        -4.729078991876e+00,        -5.255111151779e+01
 2.62080000e+00,        -4.739315216213e+00,        -5.259872769138e+01
 2.62100000e+00,        -4.749349139963e+00,        -5.264538132433e+01
 2.62120000e+00,        -4.759188384483e+00,        -5.269111109558e+01
 2.62140000e+00,        -4.768840196503e+00,        -5.273595365226e+01
 2.62160000e+00,        -4.778311470819e+00,        -5.277994374111e+01
 2.62180000e+00,        -4.787608771374e+00,        -5.282311432993e+01
 2.62200000e+00,        -4.796738350837e+00,        -5.286549671980e+01
 2.62220000e+00,        -4.805706168810e+00,        -5.290712064893e+01
 2.62240000e+00,        -4.814517908778e+00,        -5.294801438889e+01
 2.62260000e+00,        -4.823178993892e+00,        -5.298820483376e+01
 2.62280000e+00,        -4.831694601692e+00,        -5.302771758291e+01
 2.62300000e+00,        -4.840069677836e+00,        -5.306657701791e+01
 2.62320000e+00,        -4.848308948924e+00,        -5.310480637394e+01
 2.62340000e+00,        -4.856416934479e+00,        -5.314242780638e+01
 2.62360000e+00,        -4.864397958153e+00,        -5.317946245265e+01
 2.62380000e+00,        -4.872256158216e+00,        -5.321593049000e+01
 2.62400000e+00,        -4.879995497372e+00,        -5.325185118937e+01
 2.62420000e+00,        -4.887619771968e+00,        -5.328724296557e+01
 2.62440000e+00,        -4.895132620625e+00,        -5.332212342433e+01
 2.62460000e+00,        -4.902537532335e+00,        -5.335650940617e+01
 2.62480000e+00,        -4.909837854072e+00,        -5.339041702750e+01
 2.62500000e+00,        -4.917036797940e+00,        -5.342386171906e+01
 2.62520000e+00,        -4.924137447892e+00,        -5.345685826198e+01
 2.62540000e+00,        -4.931142766056e+00,        -5.348942082158e+01
 2.62560000e+00,        -4.938055598687e+00,        -5.352156297910e+01
 2.62580000e+00,        -4.944878681777e+00,        -5.355329776140e+01
 2.62600000e+00,        -4.951614646337e+00,        -5.358463766904e+01
 2.62620000e+00,        -4.958266023389e+00,        -5.361559470246e+01
 2.62640000e+00,        -4.964835248660e+00,        -5.364618038682e+01
 2.62660000e+00,        -4.971324667033e+00,        -5.367640579523e+01
 2.62680000e+00,        -4.977736536737e+00,        -5.370628157068e+01
 2.62700000e+00,        -4.984073033311e+00,        -5.373581794674e+01
 2.62720000e+00,        -4.990336253359e+00,        -5.376502476700e+01
 2.62740000e+00,        -4.996528218092e+00,        -5.379391150352e+01
 2.62760000e+00,        -5.002650876689e+00,        -5.382248727412e+01
