        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.819929645463e-01,        +1.277648035728e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.820028387874e-01,        +1.258837460986e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.820125279511e-01,        +1.240057775966e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.820220361403e-01,        +1.221310337772e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.820313673637e-01,        +1.202596408220e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.820405255370e-01,        +1.183917158759e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.820495144845e-01,        +1.165273675147e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.820583379410e-01,        +1.146666961913e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.820669995535e-01,        +1.128097946588e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.820755028826e-01,        +1.109567483750e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.820838514048e-01,        +1.091076358853e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.820920485138e-01,        +1.072625291884e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.821000975223e-01,        +1.054214940831e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.821080016638e-01,        +1.035845904992e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.821157640943e-01,        +1.017518728106e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.821233878941e-01,        +9.992339013450e-04
 2.48480000e+00,        +1.414213562373e-01,        +2.821308760693e-01,        +9.809918661516e-04
 2.48500000e+00,        +1.414213562373e-01,        +2.821382315536e-01,        +9.627930169341e-04
 2.48520000e+00,        +1.414213562373e-01,        +2.821454572100e-01,        +9.446377036329e-04
 2.48540000e+00,        +1.414213562373e-01,        +2.821525558323e-01,        +9.265262341562e-04
 2.48560000e+00,        +1.414213562373e-01,        +2.821595301469e-01,        +9.084588766971e-04
 2.48580000e+00,        +1.414213562373e-01,        +2.821663828141e-01,        +8.904358619332e-04
 2.48600000e+00,        +1.414213562373e-01,        +2.821731164302e-01,        +8.724573851173e-04
 2.48620000e+00,        +1.414213562373e-01,        +2.821797335283e-01,        +8.545236080643e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.821862365806e-01,        +8.366346610377e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.821926279992e-01,        +8.187906445416e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.821989101380e-01,        +8.009916310235e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.822050852942e-01,        +7.832376664904e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.822111557092e-01,        +7.655287720448e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.822171235705e-01,        +7.478649453416e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.822229910129e-01,        +7.302461619730e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.822287601195e-01,        +7.126723767820e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.822344329235e-01,        +6.951435251102e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.822400114092e-01,        +6.776595239816e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.822454975133e-01,        +6.602202732269e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.822508931259e-01,        +6.428256565496e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.822562000920e-01,        +6.254755425381e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.822614202125e-01,        +6.081697856269e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.822665552452e-01,        +5.909082270065e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.822716069062e-01,        +5.736906954889e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.822765768708e-01,        +5.565170083262e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.822814667743e-01,        +5.393869719894e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.822862782136e-01,        +5.223003829052e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.822910127475e-01,        +5.052570281550e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.822956718984e-01,        +4.882566861380e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.823002571526e-01,        +4.712991271994e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.823047699615e-01,        +4.543841142259e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.823092117427e-01,        +4.375114032102e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.823135838804e-01,        +4.206807437855e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.823178877267e-01,        +4.038918797318e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.823221246021e-01,        +3.871445494558e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.823262957966e-01,        +3.704384864454e-04
 2.49200000e+00,        +1.414213562373e-01,        +2.823304025702e-01,        +3.537734196993e-04
 2.49220000e+00,        +1.414213562373e-01,        +2.823344461538e-01,        +3.371490741344e-04
 2.49240000e+00,        +1.414213562373e-01,        +2.823384277500e-01,        +3.205651709706e-04
 2.49260000e+00,        +1.414213562373e-01,        +2.823423485339e-01,        +3.040214280961e-04
 2.49280000e+00,        +1.414213562373e-01,        +2.823462096533e-01,        +2.875175604111e-04
 2.49300000e+00,        +1.414213562373e-01,        +2.823500122302e-01,        +2.710532801548e-04
 2.49320000e+00,        +1.414213562373e-01,        +2.823537573607e-01,        +2.546282972124e-04
 2.49340000e+00,        +1.414213562373e-01,        +2.823574461161e-01,        +2.382423194078e-04
 2.49360000e+00,        +1.414213562373e-01,        +2.823610795435e-01,        +2.218950527772e-04
 2.49380000e+00,        +1.414213562373e-01,        +2.823646586662e-01,        +2.055862018302e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.823681844845e-01,        +1.893154697945e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.823716579763e-01,        +1.730825588474e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.823750800973e-01,        +1.568871703347e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.823784517822e-01,        +1.407290049763e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.823817739446e-01,        +1.246077630602e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.823850474780e-01,        +1.085231446258e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.823882732559e-01,        +9.247484963601e-05
 2.49540000e+00,        +1.414213562373e-01,        +2.823914521328e-01,        +7.646257813894e-05
 2.49560000e+00,        +1.414213562373e-01,        +2.823945849442e-01,        +6.048603042113e-05
 2.49580000e+00,        +1.414213562373e-01,        +2.823976725071e-01,        +4.454490714978e-05
 2.49600000e+00,        +1.414213562373e-01,        +2.824007156210e-01,        +2.863890950834e-05
 2.49620000e+00,        +1.414213562373e-01,        +2.824037150676e-01,        +1.276773932219e-05
 2.49640000e+00,        +1.414213562373e-01,        +2.824066716119e-01,        -3.068900822283e-06
 2.49660000e+00,        +1.414213562373e-01,        +2.824095860020e-01,        -1.887130746726e-05
 2.49680000e+00,        +1.414213562373e-01,        +2.824124589702e-01,        -3.463977617872e-05
 2.49700000e+00,        +1.414213562373e-01,        +2.824152912326e-01,        -5.037460144996e-05
 2.49720000e+00,        +1.414213562373e-01,        +2.824180834903e-01,        -6.607607660978e-05
 2.49740000e+00,        +1.414213562373e-01,        +2.824208364292e-01,        -8.174449373847e-05
 2.49760000e+00,        +1.414213562373e-01,        +2.824235507205e-01,        -9.738014358775e-05
 2.49780000e+00,        +1.414213562373e-01,        +2.824262270212e-01,        -1.129833155078e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.824288659744e-01,        -1.285542973780e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.824314682095e-01,        -1.440933755438e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.824340343427e-01,        -1.596008347576e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.824365649773e-01,        -1.750769581235e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.824390607038e-01,        -1.905220270479e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.824415221006e-01,        -2.059363211921e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.824439497339e-01,        -2.213201184299e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.824463441581e-01,        -2.366736948084e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.824487059162e-01,        -2.519973245120e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.824510355403e-01,        -2.672912798303e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.824533335510e-01,        -2.825558311278e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.824556004587e-01,        -2.977912468176e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.824578367632e-01,        -3.129977933370e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.824600429541e-01,        -3.281757351267e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.824622195112e-01,        -3.433253346110e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.824643669044e-01,        -3.584468521815e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.824664855944e-01,        -3.735405461822e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.824685760324e-01,        -3.886066728975e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.824706386607e-01,        -4.036454865411e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.824726739128e-01,        -4.186572392474e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.824746822134e-01,        -4.336421810644e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.824766639790e-01,        -4.486005599488e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.824786196177e-01,        -4.635326217613e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.824805495296e-01,        -4.784386102650e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.824824541071e-01,        -4.933187671239e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.824843337347e-01,        -5.081733319032e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.824861887894e-01,        -5.230025420708e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.824880196412e-01,        -5.378066330001e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.824898266525e-01,        -5.525858379736e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.824916101790e-01,        -5.673403881873e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.824933705693e-01,        -5.820705127567e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.824951081656e-01,        -5.967764387229e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.824968233034e-01,        -6.114583910610e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.824985163117e-01,        -6.261165926866e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.825001875133e-01,        -6.407512644664e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.825018372252e-01,        -6.553626252260e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.825034657578e-01,        -6.699508917620e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.825050734163e-01,        -6.845162788511e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.825066604997e-01,        -6.990589992623e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.825082273017e-01,        -7.135792637688e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.825097741104e-01,        -7.280772811599e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.825113012084e-01,        -7.425532582541e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.825128088733e-01,        -7.570073999122e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.825142973776e-01,        -7.714399090507e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.825157669886e-01,        -7.858509866560e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.825172179687e-01,        -8.002408317983e-04
 2.50720000e+00,        +1.414213562373e-01,        +2.825186505756e-01,        -8.146096416467e-04
 2.50740000e+00,        +1.414213562373e-01,        +2.825200650623e-01,        -8.289576114831e-04
 2.50760000e+00,        +1.414213562373e-01,        +2.825214616773e-01,        -8.432849347180e-04
 2.50780000e+00,        +1.414213562373e-01,        +2.825228406642e-01,        -8.575918029055e-04
 2.50800000e+00,        +1.414213562373e-01,        +2.825242022627e-01,        -8.718784057585e-04
 2.50820000e+00,        +1.414213562373e-01,        +2.825255467078e-01,        -8.861449311650e-04
 2.50840000e+00,        +1.414213562373e-01,        +2.825268742306e-01,        -9.003915652031e-04
 2.50860000e+00,        +1.414213562373e-01,        +2.825281850577e-01,        -9.146184921573e-04
 2.50880000e+00,        +1.414213562373e-01,        +2.825294794121e-01,        -9.288258945350e-04
 2.50900000e+00,        +1.414213562373e-01,        +2.825307575124e-01,        -9.430139530815e-04
 2.50920000e+00,        +1.414213562373e-01,        +2.825320195736e-01,        -9.571828467978e-04
 2.50940000e+00,        +1.414213562373e-01,        +2.825332658068e-01,        -9.713327529555e-04
 2.50960000e+00,        +1.414213562373e-01,        +2.825344964194e-01,        -9.854638471139e-04
 2.50980000e+00,        +1.414213562373e-01,        +2.825357116152e-01,        -9.995763031368e-04
 2.51000000e+00,        +1.414213562373e-01,        +2.825369115944e-01,        -1.013670293208e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.825380965537e-01,        -1.027745987849e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.825392666864e-01,        -1.041803555933e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.825404221823e-01,        -1.055843164707e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.825415632282e-01,        -1.069864979801e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.825426900075e-01,        -1.083869165251e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.825438027004e-01,        -1.097855883509e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.825449014841e-01,        -1.111825295467e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.825459865328e-01,        -1.125777560468e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.825470580177e-01,        -1.139712836323e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.825481161071e-01,        -1.153631279330e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.825491609664e-01,        -1.167533044286e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.825501927583e-01,        -1.181418284509e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.825512116427e-01,        -1.195287151848e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.825522177767e-01,        -1.209139796704e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.825532113151e-01,        -1.222976368041e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.825541924098e-01,        -1.236797013408e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.825551612103e-01,        -1.250601878950e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.825561178637e-01,        -1.264391109426e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.825570625145e-01,        -1.278164848222e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.825579953050e-01,        -1.291923237370e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.825589163749e-01,        -1.305666417563e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.825598258620e-01,        -1.319394528165e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.825607239015e-01,        -1.333107707236e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.825616106265e-01,        -1.346806091537e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.825624861680e-01,        -1.360489816551e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.825633506549e-01,        -1.374159016496e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.825642042139e-01,        -1.387813824341e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.825650469698e-01,        -1.401454371819e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.825658790452e-01,        -1.415080789441e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.825667005610e-01,        -1.428693206514e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.825675116359e-01,        -1.442291751152e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.825683123869e-01,        -1.455876550290e-03
 2.51660000e+00,        +1.414213562373e-01,        +2.825691029291e-01,        -1.469447729700e-03
 2.51680000e+00,        +1.414213562373e-01,        +2.825698833758e-01,        -1.483005414004e-03
 2.51700000e+00,        +1.414213562373e-01,        +2.825706538383e-01,        -1.496549726688e-03
 2.51720000e+00,        +1.414213562373e-01,        +2.825714144265e-01,        -1.510080790115e-03
 2.51740000e+00,        +1.414213562373e-01,        +2.825721652483e-01,        -1.523598725540e-03
 2.51760000e+00,        +1.414213562373e-01,        +2.825729064100e-01,        -1.537103653121e-03
 2.51780000e+00,        +1.414213562373e-01,        +2.825736380164e-01,        -1.550595691935e-03
 2.51800000e+00,        +1.414213562373e-01,        +2.825743601703e-01,        -1.564074959990e-03
 2.51820000e+00,        +1.414213562373e-01,        +2.825750729733e-01,        -1.577541574236e-03
 2.51840000e+00,        +1.414213562373e-01,        +2.825757765251e-01,        -1.590995650582e-03
 2.51860000e+00,        +1.414213562373e-01,        +2.825764709242e-01,        -1.604437303906e-03
 2.51880000e+00,        +1.414213562373e-01,        +2.825771562672e-01,        -1.617866648069e-03
 2.51900000e+00,        +1.414213562373e-01,        +2.825778326495e-01,        -1.631283795925e-03
 2.51920000e+00,        +1.414213562373e-01,        +2.825785001649e-01,        -1.644688859339e-03
 2.51940000e+00,        +1.414213562373e-01,        +2.825791589059e-01,        -1.658081949192e-03
 2.51960000e+00,        +1.414213562373e-01,        +2.825798089635e-01,        -1.671463175400e-03
 2.51980000e+00,        +1.414213562373e-01,        +2.825804504272e-01,        -1.684832646919e-03
 2.52000000e+00,        +1.414213562373e-01,        +2.825810833854e-01,        -1.698190471764e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.825817079250e-01,        -1.711536757018e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.825823241316e-01,        -1.724871608843e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.825829320896e-01,        -1.738195132489e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.825835318820e-01,        -1.751507432313e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.825841235906e-01,        -1.764808611783e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.825847072961e-01,        -1.778098773494e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.825852830779e-01,        -1.791378019175e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.825858510141e-01,        -1.804646449705e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.825864111820e-01,        -1.817904165119e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.825869636573e-01,        -1.831151264621e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.825875085150e-01,        -1.844387846596e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.825880458287e-01,        -1.857614008618e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.825885756711e-01,        -1.870829847464e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.825890981137e-01,        -1.884035459118e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.825896132271e-01,        -1.897230938789e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.825901210808e-01,        -1.910416380916e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.825906217433e-01,        -1.923591879178e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.825911152820e-01,        -1.936757526509e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.825916017636e-01,        -1.949913415100e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.825920812535e-01,        -1.963059636417e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.825925538164e-01,        -1.976196281204e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.825930195161e-01,        -1.989323439495e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.825934784152e-01,        -2.002441200627e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.825939305756e-01,        -2.015549653241e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.825943760585e-01,        -2.028648885299e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.825948149239e-01,        -2.041738984092e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.825952472311e-01,        -2.054820036244e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.825956730385e-01,        -2.067892127726e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.825960924039e-01,        -2.080955343863e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.825965053839e-01,        -2.094009769345e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.825969120347e-01,        -2.107055488231e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.825973124114e-01,        -2.120092583961e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.825977065685e-01,        -2.133121139365e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.825980945596e-01,        -2.146141236671e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.825984764378e-01,        -2.159152957512e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.825988522553e-01,        -2.172156382934e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.825992220634e-01,        -2.185151593406e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.825995859131e-01,        -2.198138668829e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.825999438543e-01,        -2.211117688542e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.826002959365e-01,        -2.224088731328e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.826006422083e-01,        -2.237051875428e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.826009827178e-01,        -2.250007198544e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.826013175123e-01,        -2.262954777846e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.826016466386e-01,        -2.275894689985e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.826019701427e-01,        -2.288827011095e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.826022880701e-01,        -2.301751816805e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.826026004657e-01,        -2.314669182242e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.826029073737e-01,        -2.327579182043e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.826032088376e-01,        -2.340481890359e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.826035049005e-01,        -2.353377380864e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.826037956050e-01,        -2.366265726761e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.826040809928e-01,        -2.379147000792e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.826043611053e-01,        -2.392021275241e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.826046359832e-01,        -2.404888621943e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.826049056668e-01,        -2.417749112292e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.826051701957e-01,        -2.430602817248e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.826054296092e-01,        -2.443449807341e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.826056839457e-01,        -2.456290152680e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.826059332434e-01,        -2.469123922962e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.826061775400e-01,        -2.481951187472e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.826064168725e-01,        -2.494772015098e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.826066512775e-01,        -2.507586474332e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.826068807911e-01,        -2.520394633277e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.826071054490e-01,        -2.533196559656e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.826073252864e-01,        -2.545992320819e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.826075403379e-01,        -2.558781983744e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.826077506379e-01,        -2.571565615049e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.826079562201e-01,        -2.584343280996e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.826081571179e-01,        -2.597115047499e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.826083533641e-01,        -2.609880980127e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.826085449914e-01,        -2.622641144114e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.826087320316e-01,        -2.635395604363e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.826089145165e-01,        -2.648144425452e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.826090924774e-01,        -2.660887671641e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.826092659449e-01,        -2.673625406878e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.826094349496e-01,        -2.686357694806e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.826095995214e-01,        -2.699084598766e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.826097596900e-01,        -2.711806181807e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.826099154847e-01,        -2.724522506690e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.826100669342e-01,        -2.737233635891e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.826102140671e-01,        -2.749939631614e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.826103569114e-01,        -2.762640555789e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.826104954950e-01,        -2.775336470085e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.826106298453e-01,        -2.788027435910e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.826107599892e-01,        -2.800713514422e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.826108859535e-01,        -2.813394766528e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.826110077644e-01,        -2.826071252899e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.826111254481e-01,        -2.838743033967e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.826112390301e-01,        -2.851410169936e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.826113485359e-01,        -2.864072720786e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.826114539903e-01,        -2.876730746279e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.826115554182e-01,        -2.889384305964e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.826116528438e-01,        -2.902033459186e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.826117462912e-01,        -2.914678265086e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.826118357841e-01,        -2.927318782612e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.826119213460e-01,        -2.939955070520e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.826120030001e-01,        -2.952587187385e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.826120807691e-01,        -2.965215191602e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.826121546755e-01,        -2.977839141395e-03
 2.54000000e+00,        +1.414213562373e-01,        +2.826122247417e-01,        -2.990459094819e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.826122909896e-01,        -3.003075109769e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.826123534408e-01,        -3.015687243984e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.826124121168e-01,        -3.028295555056e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.826124670387e-01,        -3.040900100428e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.826125182273e-01,        -3.053500937407e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.826125657033e-01,        -3.066098123168e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.826126094868e-01,        -3.078691714758e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.826126495980e-01,        -3.091281769101e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.826126860567e-01,        -3.103868343007e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.826127188823e-01,        -3.116451493177e-03
