        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.58840000e+00,        +4.410788164069e-11,        +4.143721679618e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.609065011181e-15,        +1.271669552592e-04,        +4.193841000991e-14,        +1.012095243177e-03,        +2.985827267704e-11,        +6.769373537426e-01,        +2.647411676087e-11,        +6.388970787082e-01,        +3.473012192319e-12,        +7.873903853761e-02,        +3.616266146639e-12,        +8.727097103135e-02,        +3.654484883961e-12,        +8.285333024448e-02,        +3.792042266938e-12,        +9.151295767740e-02,        +3.581853952613e-12,        +8.120666464536e-02,        +3.744446022660e-12,        +9.036432251419e-02,        +3.471120733754e-12,        +7.869615598479e-02,        +3.602119217441e-12,        +8.692956467515e-02
 2.58860000e+00,        +4.431393405554e-11,        +4.163687510872e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.612759593025e-15,        +1.266590230060e-04,        +4.194937333054e-14,        +1.007505323610e-03,        +2.990011254411e-11,        +6.747338773091e-01,        +2.650120798654e-11,        +6.364840761305e-01,        +3.514677389905e-12,        +7.931314302856e-02,        +3.656234369684e-12,        +8.781241051680e-02,        +3.694991035692e-12,        +8.338214862759e-02,        +3.838578322110e-12,        +9.219179662466e-02,        +3.622198433834e-12,        +8.173949144968e-02,        +3.790744970516e-12,        +9.104297478178e-02,        +3.512748198058e-12,        +7.926960837320e-02,        +3.641979578259e-12,        +8.747005073625e-02
 2.58880000e+00,        +4.452688581152e-11,        +4.184340172060e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.616462674387e-15,        +1.261364358191e-04,        +4.196040065498e-14,        +1.002796114311e-03,        +2.994336193478e-11,        +6.724782429548e-01,        +2.652939491142e-11,        +6.340162085425e-01,        +3.557764922918e-12,        +7.990149901743e-02,        +3.697554357879e-12,        +8.836648565450e-02,        +3.736820938664e-12,        +8.392280013657e-02,        +3.886652506514e-12,        +9.288567245241e-02,        +3.663863659786e-12,        +8.228430066489e-02,        +3.838576733292e-12,        +9.173672730825e-02,        +3.555798324821e-12,        +7.985733248609e-02,        +3.683188904974e-12,        +8.802317100240e-02
 2.58900000e+00,        +4.474705415719e-11,        +4.205711278836e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.620173434700e-15,        +1.255987358399e-04,        +4.197148561673e-14,        +9.979640263929e-04,        +2.998808700011e-11,        +6.701689656434e-01,        +2.655872969148e-11,        +6.314919862694e-01,        +3.602340156771e-12,        +8.050452090359e-02,        +3.740288097397e-12,        +8.893354415981e-02,        +3.780034811482e-12,        +8.447561258902e-02,        +3.936334982933e-12,        +9.359498838501e-02,        +3.706909771173e-12,        +8.284142589926e-02,        +3.888011308307e-12,        +9.244598714784e-02,        +3.600336491159e-12,        +8.045974330538e-02,        +3.725809084269e-12,        +8.858927390042e-02
 2.58920000e+00,        +4.497477498090e-11,        +4.227834305760e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.623891010508e-15,        +1.250454507643e-04,        +4.198262153525e-14,        +9.930053663185e-04,        +3.003435782212e-11,        +6.678045156395e-01,        +2.658926761448e-11,        +6.289098789481e-01,        +3.648472297960e-12,        +8.112263595559e-02,        +3.784501212011e-12,        +8.951394350660e-02,        +3.824696387788e-12,        +8.504092326004e-02,        +3.987700011495e-12,        +9.432015833879e-02,        +3.751400420626e-12,        +8.341121044451e-02,        +3.939122783404e-12,        +9.317117224857e-02,        +3.646431915231e-12,        +8.107726868628e-02,        +3.769905635975e-12,        +8.916871767747e-02
 2.58940000e+00,        +4.521040414099e-11,        +4.250744719016e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.627614492888e-15,        +1.244760934969e-04,        +4.199380139715e-14,        +9.879163340318e-04,        +3.008224869637e-11,        +6.653833175780e-01,        +2.662106732667e-11,        +6.262683149985e-01,        +3.696234668191e-12,        +8.175628460795e-02,        +3.830263222434e-12,        +9.010805107396e-02,        +3.870873166034e-12,        +8.561907905011e-02,        +4.040826240885e-12,        +9.506160703579e-02,        +3.797403022314e-12,        +8.399400745173e-02,        +3.991989627829e-12,        +9.391271157666e-02,        +3.694157930296e-12,        +8.171034965260e-02,        +3.815547972199e-12,        +8.976187055246e-02
 2.58960000e+00,        +4.545431890805e-11,        +4.274480120313e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.631342924693e-15,        +1.238901618146e-04,        +4.200501783588e-14,        +9.826930212231e-04,        +3.013183843859e-11,        +6.629037495763e-01,        +2.665419107875e-11,        +6.235656811711e-01,        +3.745705001611e-12,        +8.240592074842e-02,        +3.877647827518e-12,        +9.071624427707e-02,        +3.918636680250e-12,        +8.621043664029e-02,        +4.095797024033e-12,        +9.581977009483e-02,        +3.844989022522e-12,        +8.459018009487e-02,        +4.046695007569e-12,        +9.467104521878e-02,        +3.743592281862e-12,        +8.235944068230e-02,        +3.862809678274e-12,        +9.036911085204e-02
 2.58980000e+00,        +4.570691953027e-11,        +4.299080403073e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.635075297585e-15,        +1.232871380416e-04,        +4.201626311008e-14,        +9.773314097600e-04,        +3.018321071744e-11,        +6.603641424019e-01,        +2.668870499309e-11,        +6.208003221808e-01,        +3.796965767390e-12,        +8.307201199319e-02,        +3.926733209404e-12,        +9.133891067952e-02,        +3.968062793835e-12,        +8.681536263249e-02,        +4.152700760638e-12,        +9.659509409661e-02,        +3.894234193254e-12,        +8.520010171928e-02,        +4.103327127508e-12,        +9.544662445890e-02,        +3.794817450189e-12,        +8.302500998073e-02,        +3.911768817670e-12,        +9.099082712837e-02
 2.59000000e+00,        +4.596863093387e-11,        +4.324587922109e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.638810548856e-15,        +1.226664887403e-04,        +4.202752908023e-14,        +9.718273703113e-04,        +3.023645441635e-11,        +6.577627787054e-01,        +2.672467935417e-11,        +6.179705404426e-01,        +3.850104520175e-12,        +8.375503994699e-02,        +3.977602365021e-12,        +9.197644808390e-02,        +4.019232018642e-12,        +8.743423367175e-02,        +4.211631269200e-12,        +9.738803661889e-02,        +3.945218951106e-12,        +8.582415597239e-02,        +4.161979603065e-12,        +9.623991182576e-02,        +3.847921000625e-12,        +8.370753973857e-02,        +3.962508263225e-12,        +9.162741825567e-02
 2.59020000e+00,        +4.623990457230e-11,        +4.351047678136e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.642547558015e-15,        +1.220276644212e-04,        +4.203880718373e-14,        +9.661766611977e-04,        +3.029166402697e-11,        +6.550978923325e-01,        +2.676218892475e-11,        +6.150745959238e-01,        +3.905214281168e-12,        +8.445550044469e-02,        +4.030343466539e-12,        +9.262926459740e-02,        +4.072229861891e-12,        +8.806743654767e-02,        +4.272688191476e-12,        +9.819906623746e-02,        +3.998028703945e-12,        +8.646273691362e-02,        +4.222751864249e-12,        +9.705138110688e-02,        +3.902995964567e-12,        +8.440752637075e-02,        +4.015116057325e-12,        +9.227929350215e-02
 2.59040000e+00,        +4.652122043909e-11,        +4.378507518631e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.646285143119e-15,        +1.213700992757e-04,        +4.205008840792e-14,        +9.603749275066e-04,        +3.034894007777e-11,        +6.523676677294e-01,        +2.680131329018e-11,        +6.121107061285e-01,        +3.962393952969e-12,        +8.517390377059e-02,        +4.085050253717e-12,        +9.329777866853e-02,        +4.127147203691e-12,        +8.871536827146e-02,        +4.335977432651e-12,        +9.902866248833e-02,        +4.052754228202e-12,        +8.711624909988e-02,        +4.285749595392e-12,        +9.788151732424e-02,        +3.960141254161e-12,        +8.512548073295e-02,        +4.069685803968e-12,        +9.294687257361e-02
 2.59060000e+00,        +4.681308926126e-11,        +4.407018356712e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.650022056821e-15,        +1.206932109370e-04,        +4.206136326123e-14,        +9.544177005112e-04,        +3.040838960121e-11,        +6.495702394582e-01,        +2.684213723405e-11,        +6.090770462340e-01,        +4.021748771609e-12,        +8.591077485111e-02,        +4.141822461411e-12,        +9.398241909074e-02,        +4.184080708338e-12,        +8.937843612471e-02,        +4.401611640867e-12,        +9.987731578570e-02,        +4.109492079889e-12,        +8.778510764274e-02,        +4.351085214227e-12,        +9.873081666655e-02,        +4.019462114165e-12,        +8.586192831096e-02,        +4.126317095968e-12,        +9.363058562448e-02
 2.59080000e+00,        +4.711605489193e-11,        +4.436634409896e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.653756982117e-15,        +1.199964002734e-04,        +4.207262174200e-14,        +9.483003974400e-04,        +3.047012664355e-11,        +6.467036918400e-01,        +2.688475114810e-11,        +6.059717493994e-01,        +4.083390799651e-12,        +8.666665341607e-02,        +4.200766285888e-12,        +9.468362496847e-02,        +4.243133272854e-12,        +9.005705767571e-02,        +4.469710730190e-12,        +1.007455272902e-01,        +4.168345042864e-12,        +8.846973823308e-02,        +4.418878394383e-12,        +9.959978637244e-02,        +4.081070614863e-12,        +8.661740937827e-02,        +4.185115980958e-12,        +9.433087323181e-02
 2.59100000e+00,        +4.743069692312e-11,        +4.467413460846e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.657488527766e-15,        +1.192790512215e-04,        +4.208385330492e-14,        +9.420183216477e-04,        +3.053427282178e-11,        +6.437660587461e-01,        +2.692925148036e-11,        +6.027929072689e-01,        +4.147439464683e-12,        +8.744209412326e-02,        +4.261994894032e-12,        +9.540184564035e-02,        +4.304414516705e-12,        +9.075166075847e-02,        +4.540402451579e-12,        +1.016338087212e-01,        +4.229422618233e-12,        +8.917057712832e-02,        +4.489256635851e-12,        +1.004889445581e-01,        +4.145086190329e-12,        +8.739247911638e-02,        +4.246195470266e-12,        +9.504818632708e-02
 2.59120000e+00,        +4.775763354226e-11,        +4.499417142436e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.661215223341e-15,        +1.185405306637e-04,        +4.209504682484e-14,        +9.355666632424e-04,        +3.060095793284e-11,        +6.407553235604e-01,        +2.697574122531e-11,        +5.995385706938e-01,        +4.214022148025e-12,        +8.823766664017e-02,        +4.325628979997e-12,        +9.613754055387e-02,        +4.368041317051e-12,        +9.146268340927e-02,        +4.613823016953e-12,        +1.025426821052e-01,        +4.292841559262e-12,        +8.988807109681e-02,        +4.562355888529e-12,        +1.013988199827e-01,        +4.211636226881e-12,        +8.818770769190e-02,        +4.309676095228e-12,        +9.578298608017e-02
 2.59140000e+00,        +4.809752465862e-11,        +4.532711249770e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.664935513889e-15,        +1.177801883589e-04,        +4.210619055763e-14,        +9.289405002307e-04,        +3.067032062061e-11,        +6.376694193370e-01,        +2.702433046097e-11,        +5.962067507024e-01,        +4.283274829096e-12,        +8.905395567645e-02,        +4.391797374443e-12,        +9.689117908550e-02,        +4.434138394461e-12,        +9.219057375475e-02,        +4.690117782085e-12,        +1.034726794548e-01,        +4.358726456726e-12,        +9.062267731371e-02,        +4.638321234568e-12,        +1.023299517436e-01,        +4.280856707146e-12,        +8.900368028355e-02,        +4.375686516074e-12,        +9.653574372945e-02
 2.59160000e+00,        +4.845107532938e-11,        +4.567366082107e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.668647754159e-15,        +1.169973569342e-04,        +4.211727209795e-14,        +9.221348002505e-04,        +3.074250910706e-11,        +6.345062291821e-01,        +2.707513693774e-11,        +5.927954197456e-01,        +4.355342791515e-12,        +8.989156095932e-02,        +4.460637712110e-12,        +9.766324029916e-02,        +4.502838954591e-12,        +9.293578984532e-02,        +4.769441994761e-12,        +1.044243423676e-01,        +4.427210380186e-12,        +9.137486320148e-02,        +4.717307635951e-12,        +1.032828888937e-01,        +4.352892915818e-12,        +8.984099705169e-02,        +4.444364189131e-12,        +9.730694035108e-02
 2.59180000e+00,        +4.881903951838e-11,        +4.603456818003e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.672350202355e-15,        +1.161913519462e-04,        +4.212827833350e-14,        +9.151444229637e-04,        +3.081768199491e-11,        +6.312635868903e-01,        +2.712828672503e-11,        +5.893025132535e-01,        +4.430381397812e-12,        +9.075109714405e-02,        +4.532297164189e-12,        +9.845421263570e-02,        +4.574285392028e-12,        +9.369879942652e-02,        +4.851961615409e-12,        +1.053982215372e-01,        +4.498435581394e-12,        +9.214510620800e-02,        +4.799480754530e-12,        +1.042581899706e-01,        +4.427900213965e-12,        +9.070027304199e-02,        +4.515856098822e-12,        +9.809706656011e-02
 2.59200000e+00,        +4.920222422528e-11,        +4.641063927425e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.676041013368e-15,        +1.153614720217e-04,        +4.213919539549e-14,        +9.079641231935e-04,        +3.089600914956e-11,        +6.279392778687e-01,        +2.718391492212e-11,        +5.857259315366e-01,        +4.508556940451e-12,        +9.163319365010e-02,        +4.606933242795e-12,        +9.926459352503e-02,        +4.648630063299e-12,        +9.448007964059e-02,        +4.937854218373e-12,        +1.063948761661e-01,        +4.572554266817e-12,        +9.293389351426e-02,        +4.885017852671e-12,        +1.052564224294e-01,        +4.506044889596e-12,        +9.158213801400e-02,        +4.590319561751e-12,        +9.890662213520e-02
 2.59220000e+00,        +4.960149402716e-11,        +4.680273625048e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.679718231439e-15,        +1.145069990902e-04,        +4.215000860494e-14,        +9.005885548948e-04,        +3.097767266960e-11,        +6.245310403883e-01,        +2.724216644065e-11,        +5.820635420728e-01,        +4.590047577906e-12,        +9.253849441294e-02,        +4.684714685768e-12,        +1.000948889120e-01,        +4.726036136906e-12,        +9.528011664968e-02,        +5.027309982995e-12,        +1.074148732692e-01,        +4.649729447152e-12,        +9.374172166276e-02,        +4.974108783683e-12,        +1.062781619660e-01,        +4.587505093195e-12,        +9.248723618452e-02,        +4.667923111109e-12,        +9.973611555801e-02
 2.59240000e+00,        +5.001777608052e-11,        +4.721178369516e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.683379782191e-15,        +1.136271987192e-04,        +4.216070241436e-14,        +8.930122760577e-04,        +3.106286795616e-11,        +6.210365672028e-01,        +2.730319686713e-11,        +5.783131822221e-01,        +4.675044365617e-12,        +9.346765754021e-02,        +4.765822431097e-12,        +1.009456126858e-01,        +4.806678529311e-12,        +9.609940517094e-02,        +5.120532784910e-12,        +1.084587868565e-01,        +4.730135872718e-12,        +9.456909609703e-02,        +5.066957082438e-12,        +1.073239917211e-01,        +4.672471868066e-12,        +9.341622587426e-02,        +4.748847470701e-12,        +1.005860634575e-01
 2.59260000e+00,        +5.045206563771e-11,        +4.763877414057e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.687023463977e-15,        +1.127213205662e-04,        +4.217126034438e-14,        +8.852297546518e-04,        +3.115180489269e-11,        +6.174535075805e-01,        +2.736717341480e-11,        +5.744726624166e-01,        +4.763752393004e-12,        +9.442135486012e-02,        +4.850450691500e-12,        +1.018172860029e-01,        +4.890744936944e-12,        +9.693844791339e-02,        +5.217741399289e-12,        +1.095271969823e-01,        +4.813961064837e-12,        +9.541653060165e-02,        +5.163781167923e-12,        +1.083945013506e-01,        +4.761150286622e-12,        +9.436977904554e-02,        +4.833286629124e-12,        +1.014569899482e-01
 2.59280000e+00,        +5.090543213923e-11,        +4.808477414603e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.690646938457e-15,        +1.117885989631e-04,        +4.218166491484e-14,        +8.772353757292e-04,        +3.124470914836e-11,        +6.137794698000e-01,        +2.743427597578e-11,        +5.705397698753e-01,        +4.856392039182e-12,        +9.540027134824e-02,        +4.938808141106e-12,        +1.027104364909e-01,        +4.978436975677e-12,        +9.779775490482e-02,        +5.319170829384e-12,        +1.106206886452e-01,        +4.901406454585e-12,        +9.628454663108e-02,        +5.264815671051e-12,        +1.094902859492e-01,        +4.853760705273e-12,        +9.534858071722e-02,        +4.921449026052e-12,        +1.023494258516e-01
 2.59300000e+00,        +5.137902595153e-11,        +4.855093102348e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.694247720336e-15,        +1.108282536478e-04,        +4.219189756972e-14,        +8.690234498143e-04,        +3.134182362031e-11,        +6.100120241647e-01,        +2.750469828555e-11,        +5.665122729005e-01,        +4.953200361746e-12,        +9.640510441786e-02,        +5.031119227797e-12,        +1.036255973210e-01,        +5.069971440745e-12,        +9.867784269651e-02,        +5.425073775498e-12,        +1.117398505267e-01,        +4.992688641935e-12,        +9.717367251463e-02,        +5.370312902907e-12,        +1.106119448113e-01,        +4.950540152249e-12,        +9.635332824173e-02,        +5.013558864188e-12,        +1.032639077871e-01
 2.59320000e+00,        +5.187408582979e-11,        +4.903848028704e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.697823166174e-15,        +1.098394906634e-04,        +4.220193859516e-14,        +8.605882227209e-04,        +3.144341003159e-11,        +6.061487065962e-01,        +2.757864921370e-11,        +5.623879258140e-01,        +5.054432635010e-12,        +9.743656305759e-02,        +5.127625626663e-12,        +1.045633061353e-01,        +5.165581701911e-12,        +9.957923343189e-02,        +5.535722261629e-12,        +1.128852735490e-01,        +5.088040790040e-12,        +9.808444252365e-02,        +5.480544480633e-12,        +1.117600800138e-01,        +5.051743864722e-12,        +9.738473042778e-02,        +5.109857562348e-12,        +1.042009771192e-01
 2.59340000e+00,        +5.239194719616e-11,        +4.954875391672e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.701370462163e-15,        +1.088215034424e-04,        +4.221176703010e-14,        +8.519238869466e-04,        +3.154975070452e-11,        +6.021870228720e-01,        +2.765635419688e-11,        +5.581644745974e-01,        +5.160364056356e-12,        +9.849536679816e-02,        +5.228587852185e-12,        +1.055241038145e-01,        +5.265519250717e-12,        +1.005024537646e-01,        +5.651409439443e-12,        +1.140575492361e-01,        +5.187714171515e-12,        +9.901739578586e-02,        +5.595803130643e-12,        +1.129352948017e-01,        +5.157646993856e-12,        +9.844350649051e-02,        +5.210605367291e-12,        +1.051611787463e-01
 2.59360000e+00,        +5.293405133693e-11,        +5.008318953970e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.704886610762e-15,        +1.077734740999e-04,        +4.222136056846e-14,        +8.430245948091e-04,        +3.166115053165e-11,        +5.981244535794e-01,        +2.773805683205e-11,        +5.538396633078e-01,        +5.271291642020e-12,        +9.958224448886e-02,        +5.334287049258e-12,        +1.065085330684e-01,        +5.370055419105e-12,        +1.014480336093e-01,        +5.772451592018e-12,        +1.152572678592e-01,        +5.291979885962e-12,        +9.997307503024e-02,        +5.716404691602e-12,        +1.141381917593e-01,        +5.268546499085e-12,        +9.953038480940e-02,        +5.316083144431e-12,        +1.061450597154e-01
 2.59380000e+00,        +5.350195563710e-11,        +5.064334064746e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.708368416058e-15,        +1.066945749568e-04,        +4.223069545205e-14,        +8.338844734992e-04,        +3.177793916994e-11,        +5.939584598643e-01,        +2.782402065071e-11,        +5.494112413397e-01,        +5.387536336752e-12,        +1.006979328624e-01,        +5.445026986113e-12,        +1.075171368338e-01,        +5.479483291437e-12,        +1.024165047088e-01,        +5.899190363086e-12,        +1.164850163450e-01,        +5.401130770775e-12,        +1.009520251448e-01,        +5.842690342917e-12,        +1.153693707449e-01,        +5.384763256019e-12,        +1.006461014723e-01,        +5.426594370503e-12,        +1.071531676451e-01
 2.59400000e+00,        +5.409734498823e-11,        +5.123088798450e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.711812467724e-15,        +1.055839703218e-04,        +4.223974635317e-14,        +8.244976422418e-04,        +3.190047348756e-11,        +5.896864900580e-01,        +2.791453109820e-11,        +5.448769716161e-01,        +5.509445365356e-12,        +1.018431748648e-01,        +5.561136275570e-12,        +1.085504564600e-01,        +5.594119835235e-12,        +1.034083989973e-01,        +6.031995241243e-12,        +1.177413759267e-01,        +5.515483530497e-12,        +1.019547915281e-01,        +5.975029088212e-12,        +1.166294265682e-01,        +5.506644405941e-12,        +1.017913985823e-01,        +5.542467354614e-12,        +1.081860489377e-01
 2.59420000e+00,        +5.472204452585e-11,        +5.184765226478e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.715215123390e-15,        +1.044408185569e-04,        +4.224848624571e-14,        +8.148582317663e-04,        +3.202914029683e-11,        +5.853059872736e-01,        +2.800989774528e-11,        +5.402346397912e-01,        +5.637394858358e-12,        +1.030187177253e-01,        +5.682970855014e-12,        +1.096090296624e-01,        +5.714308279704e-12,        +1.044242467404e-01,        +6.171266333049e-12,        +1.190269195128e-01,        +5.635381113796e-12,        +1.029819182127e-01,        +6.113820527723e-12,        +1.179189463874e-01,        +5.634565979092e-12,        +1.029670223018e-01,        +5.664057718120e-12,        +1.092442467635e-01
 2.59440000e+00,        +5.537803387667e-11,        +5.249560839566e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.718572489270e-15,        +1.032642744595e-04,        +4.225688626335e-14,        +8.049604063041e-04,        +3.216435941245e-11,        +5.808143980713e-01,        +2.811045676381e-11,        +5.354820645557e-01,        +5.771792788925e-12,        +1.042253107392e-01,        +5.810916760136e-12,        +1.106933882229e-01,        +5.840420775565e-12,        +1.054645744298e-01,        +6.317437464066e-12,        +1.203422087511e-01,        +5.761195371546e-12,        +1.040339457406e-01,        +6.259497958694e-12,        +1.192385068007e-01,        +5.768935828797e-12,        +1.041737206064e-01,        +5.791751168381e-12,        +1.103282987927e-01
 2.59460000e+00,        +5.606746312331e-11,        +5.317690141718e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.721880398815e-15,        +1.020534919911e-04,        +4.226491554346e-14,        +7.947983883433e-04,        +3.230658707979e-11,        +5.762091822976e-01,        +2.821657370300e-11,        +5.306171091400e-01,        +5.913082263922e-12,        +1.054637027346e-01,        +5.945393232876e-12,        +1.118040554156e-01,        +5.972861374883e-12,        +1.065299024096e-01,        +6.470979652955e-12,        +1.216877907607e-01,        +5.893330034665e-12,        +1.051114087631e-01,        +6.412531848901e-12,        +1.205886706071e-01,        +5.910196919281e-12,        +1.054122407194e-01,        +5.925966606868e-12,        +1.114387346562e-01
 2.59480000e+00,        +5.679267072771e-11,        +5.389386439719e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.725134389169e-15,        +1.008076273894e-04,        +4.227254105488e-14,        +7.843664863840e-04,        +3.245631982529e-11,        +5.714878242106e-01,        +2.832864660867e-11,        +5.256376941147e-01,        +6.061745218795e-12,        +1.067346391906e-01,        +6.086856210418e-12,        +1.129415431330e-01,        +6.112069375701e-12,        +1.076207422082e-01,        +6.632405010836e-12,        +1.230641945056e-01,        +6.032224056480e-12,        +1.062148333436e-01,        +6.573433735557e-12,        +1.219699832083e-01,        +6.058831016718e-12,        +1.066833261948e-01,        +6.067159618524e-12,        +1.125760731094e-01
 2.59500000e+00,        +5.755620369246e-11,        +5.464903856146e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.728329675152e-15,        +9.952584270082e-05,        +4.227972740762e-14,        +7.736591259527e-04,        +3.261409878950e-11,        +5.666478450138e-01,        +2.844710953467e-11,        +5.205418115942e-01,        +6.218306573887e-12,        +1.080388589754e-01,        +6.235802249576e-12,        +1.141063486883e-01,        +6.258523083445e-12,        +1.087375935509e-01,        +6.802271126511e-12,        +1.244719267817e-01,        +6.178355371540e-12,        +1.073447339327e-01,        +6.742760610212e-12,        +1.233829686249e-01,        +6.215362841078e-12,        +1.079877136145e-01,        +6.215826396749e-12,        +1.137408188757e-01
 2.59520000e+00,        +5.836084028534e-11,        +5.544519598363e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.731461120469e-15,        +9.820730977221e-05,        +4.228643664229e-14,        +7.626708841425e-04,        +3.278051461289e-11,        +5.616868169242e-01,        +2.857243650381e-11,        +5.153275409513e-01,        +6.383338919258e-12,        +1.093770906664e-01,        +6.392772949805e-12,        +1.152989512688e-01,        +6.412744049566e-12,        +1.098809410250e-01,        +6.981186008012e-12,        +1.259114677865e-01,        +6.332245131300e-12,        +1.085016099895e-01,        +6.921119860189e-12,        +1.248281250955e-01,        +6.380364745686e-12,        +1.093261288647e-01,        +6.372508167337e-12,        +1.149334591444e-01
 2.59540000e+00,        +5.920961570638e-11,        +5.628536521375e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.734523205788e-15,        +9.685121474568e-05,        +4.229262799666e-14,        +7.513965279616e-04,        +3.295621295657e-11,        +5.566023789109e-01,        +2.870514598508e-11,        +5.099930661561e-01,        +6.557467806238e-12,        +1.107500484171e-01,        +6.558359948578e-12,        +1.165198080118e-01,        +6.575301857945e-12,        +1.110512503670e-01,        +7.169813662676e-12,        +1.273832662442e-01,        +6.494462487101e-12,        +1.096859422177e-01,        +7.109174848787e-12,        +1.263059202297e-01,        +6.554462002565e-12,        +1.106992829521e-01,        +6.537796185156e-12,        +1.161544596953e-01
 2.59560000e+00,        +6.010585114093e-11,        +5.717286028863e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.737509993278e-15,        +9.545676309992e-05,        +4.229825764633e-14,        +7.398310567775e-04,        +3.314190075389e-11,        +5.513922542446e-01,        +2.884580596538e-11,        +5.045366948541e-01,        +6.741377737193e-12,        +1.121584273283e-01,        +6.733210575387e-12,        +1.177693496774e-01,        +6.746819541521e-12,        +1.122489643430e-01,        +7.368880411856e-12,        +1.288877340517e-01,        +6.665630002864e-12,        +1.108981883849e-01,        +7.307651230460e-12,        +1.278167856841e-01,        +6.738338784895e-12,        +1.121078673205e-01,        +6.712337389958e-12,        +1.174042606242e-01
 2.59580000e+00,        +6.105318671928e-11,        +5.811131364373e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.740415087159e-15,        +9.402318528520e-05,        +4.230327841621e-14,        +7.279697491535e-04,        +3.333835330548e-11,        +5.460542700050e-01,        +2.899503970768e-11,        +4.989568792997e-01,        +6.935818960825e-12,        +1.136028982847e-01,        +6.918034265522e-12,        +1.190479758887e-01,        +6.927979725847e-12,        +1.134744981896e-01,        +7.579182052991e-12,        +1.304252404180e-01,        +6.846429794073e-12,        +1.121387786939e-01,        +7.517344113768e-12,        +1.293611113295e-01,        +6.932744953655e-12,        +1.135525486250e-01,        +6.896840822575e-12,        +1.186832716407e-01
 2.59600000e+00,        +6.205561899474e-11,        +5.910471353797e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.743231589705e-15,        +9.254974300058e-05,        +4.230763945888e-14,        +7.158082143771e-04,        +3.354642235027e-11,        +5.405863786987e-01,        +2.915353230353e-11,        +4.932522392617e-01,        +7.141615199250e-12,        +1.150841022125e-01,        +7.113609852612e-12,        +1.203560499120e-01,        +7.119531613321e-12,        +1.147282345846e-01,        +7.801592001571e-12,        +1.319961054639e-01,        +7.037610506694e-12,        +1.134081106707e-01,        +7.739126204777e-12,        +1.309392388782e-01,        +7.138503774449e-12,        +1.150339629205e-01,        +7.092084920655e-12,        +1.199918669109e-01
