        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54200000e+00,        +1.414213562373e-01,        +1.925486089075e-01,        -6.389633229611e-02
 2.54220000e+00,        +1.414213562373e-01,        +1.925219248769e-01,        -6.389116742887e-02
 2.54240000e+00,        +1.414213562373e-01,        +1.924952099249e-01,        -6.388598077543e-02
 2.54260000e+00,        +1.414213562373e-01,        +1.924684637804e-01,        -6.388077220273e-02
 2.54280000e+00,        +1.414213562373e-01,        +1.924416861690e-01,        -6.387554157593e-02
 2.54300000e+00,        +1.414213562373e-01,        +1.924148768133e-01,        -6.387028875843e-02
 2.54320000e+00,        +1.414213562373e-01,        +1.923880354325e-01,        -6.386501361176e-02
 2.54340000e+00,        +1.414213562373e-01,        +1.923611617427e-01,        -6.385971599564e-02
 2.54360000e+00,        +1.414213562373e-01,        +1.923342554564e-01,        -6.385439576791e-02
 2.54380000e+00,        +1.414213562373e-01,        +1.923073162829e-01,        -6.384905278448e-02
 2.54400000e+00,        +1.414213562373e-01,        +1.922803439280e-01,        -6.384368689936e-02
 2.54420000e+00,        +1.414213562373e-01,        +1.922533380941e-01,        -6.383829796456e-02
 2.54440000e+00,        +1.414213562373e-01,        +1.922262984797e-01,        -6.383288583012e-02
 2.54460000e+00,        +1.414213562373e-01,        +1.921992247800e-01,        -6.382745034403e-02
 2.54480000e+00,        +1.414213562373e-01,        +1.921721166864e-01,        -6.382199135224e-02
 2.54500000e+00,        +1.414213562373e-01,        +1.921449738864e-01,        -6.381650869858e-02
 2.54520000e+00,        +1.414213562373e-01,        +1.921177960638e-01,        -6.381100222477e-02
 2.54540000e+00,        +1.414213562373e-01,        +1.920905828986e-01,        -6.380547177038e-02
 2.54560000e+00,        +1.414213562373e-01,        +1.920633340668e-01,        -6.379991717276e-02
 2.54580000e+00,        +1.414213562373e-01,        +1.920360492401e-01,        -6.379433826704e-02
 2.54600000e+00,        +1.414213562373e-01,        +1.920087280865e-01,        -6.378873488607e-02
 2.54620000e+00,        +1.414213562373e-01,        +1.919813702696e-01,        -6.378310686040e-02
 2.54640000e+00,        +1.414213562373e-01,        +1.919539754488e-01,        -6.377745401825e-02
 2.54660000e+00,        +1.414213562373e-01,        +1.919265432793e-01,        -6.377177618543e-02
 2.54680000e+00,        +1.414213562373e-01,        +1.918990734119e-01,        -6.376607318535e-02
 2.54700000e+00,        +1.414213562373e-01,        +1.918715654927e-01,        -6.376034483893e-02
 2.54720000e+00,        +1.414213562373e-01,        +1.918440191636e-01,        -6.375459096461e-02
 2.54740000e+00,        +1.414213562373e-01,        +1.918164340617e-01,        -6.374881137826e-02
 2.54760000e+00,        +1.414213562373e-01,        +1.917888098194e-01,        -6.374300589318e-02
 2.54780000e+00,        +1.414213562373e-01,        +1.917611460643e-01,        -6.373717432003e-02
 2.54800000e+00,        +1.414213562373e-01,        +1.917334424193e-01,        -6.373131646676e-02
 2.54820000e+00,        +1.414213562373e-01,        +1.917056985022e-01,        -6.372543213864e-02
 2.54840000e+00,        +1.414213562373e-01,        +1.916779139258e-01,        -6.371952113814e-02
 2.54860000e+00,        +1.414213562373e-01,        +1.916500882977e-01,        -6.371358326489e-02
 2.54880000e+00,        +1.414213562373e-01,        +1.916222212205e-01,        -6.370761831569e-02
 2.54900000e+00,        +1.414213562373e-01,        +1.915943122912e-01,        -6.370162608438e-02
 2.54920000e+00,        +1.414213562373e-01,        +1.915663611016e-01,        -6.369560636186e-02
 2.54940000e+00,        +1.414213562373e-01,        +1.915383672380e-01,        -6.368955893597e-02
 2.54960000e+00,        +1.414213562373e-01,        +1.915103302810e-01,        -6.368348359150e-02
 2.54980000e+00,        +1.414213562373e-01,        +1.914822498054e-01,        -6.367738011008e-02
 2.55000000e+00,        +1.414213562373e-01,        +1.914541253806e-01,        -6.367124827017e-02
 2.55020000e+00,        +1.414213562373e-01,        +1.914259565695e-01,        -6.366508784697e-02
 2.55040000e+00,        +1.414213562373e-01,        +1.913977429295e-01,        -6.365889861237e-02
 2.55060000e+00,        +1.414213562373e-01,        +1.913694840116e-01,        -6.365268033491e-02
 2.55080000e+00,        +1.414213562373e-01,        +1.913411793607e-01,        -6.364643277968e-02
 2.55100000e+00,        +1.414213562373e-01,        +1.913128285151e-01,        -6.364015570829e-02
 2.55120000e+00,        +1.414213562373e-01,        +1.912844310070e-01,        -6.363384887879e-02
 2.55140000e+00,        +1.414213562373e-01,        +1.912559863617e-01,        -6.362751204562e-02
 2.55160000e+00,        +1.414213562373e-01,        +1.912274940978e-01,        -6.362114495953e-02
 2.55180000e+00,        +1.414213562373e-01,        +1.911989537273e-01,        -6.361474736748e-02
 2.55200000e+00,        +1.414213562373e-01,        +1.911703647550e-01,        -6.360831901265e-02
 2.55220000e+00,        +1.414213562373e-01,        +1.911417266788e-01,        -6.360185963429e-02
 2.55240000e+00,        +1.414213562373e-01,        +1.911130389891e-01,        -6.359536896769e-02
 2.55260000e+00,        +1.414213562373e-01,        +1.910843011691e-01,        -6.358884674408e-02
 2.55280000e+00,        +1.414213562373e-01,        +1.910555126946e-01,        -6.358229269059e-02
 2.55300000e+00,        +1.414213562373e-01,        +1.910266730336e-01,        -6.357570653011e-02
 2.55320000e+00,        +1.414213562373e-01,        +1.909977816463e-01,        -6.356908798127e-02
 2.55340000e+00,        +1.414213562373e-01,        +1.909688379850e-01,        -6.356243675834e-02
 2.55360000e+00,        +1.414213562373e-01,        +1.909398414939e-01,        -6.355575257110e-02
 2.55380000e+00,        +1.414213562373e-01,        +1.909107916089e-01,        -6.354903512483e-02
 2.55400000e+00,        +1.414213562373e-01,        +1.908816877577e-01,        -6.354228412017e-02
 2.55420000e+00,        +1.414213562373e-01,        +1.908525293592e-01,        -6.353549925303e-02
 2.55440000e+00,        +1.414213562373e-01,        +1.908233158236e-01,        -6.352868021453e-02
 2.55460000e+00,        +1.414213562373e-01,        +1.907940465522e-01,        -6.352182669087e-02
 2.55480000e+00,        +1.414213562373e-01,        +1.907647209373e-01,        -6.351493836325e-02
 2.55500000e+00,        +1.414213562373e-01,        +1.907353383620e-01,        -6.350801490777e-02
 2.55520000e+00,        +1.414213562373e-01,        +1.907058981996e-01,        -6.350105599532e-02
 2.55540000e+00,        +1.414213562373e-01,        +1.906763998142e-01,        -6.349406129148e-02
 2.55560000e+00,        +1.414213562373e-01,        +1.906468425599e-01,        -6.348703045641e-02
 2.55580000e+00,        +1.414213562373e-01,        +1.906172257807e-01,        -6.347996314474e-02
 2.55600000e+00,        +1.414213562373e-01,        +1.905875488104e-01,        -6.347285900549e-02
 2.55620000e+00,        +1.414213562373e-01,        +1.905578109726e-01,        -6.346571768187e-02
 2.55640000e+00,        +1.414213562373e-01,        +1.905280115801e-01,        -6.345853881127e-02
 2.55660000e+00,        +1.414213562373e-01,        +1.904981499347e-01,        -6.345132202505e-02
 2.55680000e+00,        +1.414213562373e-01,        +1.904682253275e-01,        -6.344406694845e-02
 2.55700000e+00,        +1.414213562373e-01,        +1.904382370381e-01,        -6.343677320049e-02
 2.55720000e+00,        +1.414213562373e-01,        +1.904081843345e-01,        -6.342944039378e-02
 2.55740000e+00,        +1.414213562373e-01,        +1.903780664731e-01,        -6.342206813444e-02
 2.55760000e+00,        +1.414213562373e-01,        +1.903478826982e-01,        -6.341465602193e-02
 2.55780000e+00,        +1.414213562373e-01,        +1.903176322420e-01,        -6.340720364893e-02
 2.55800000e+00,        +1.414213562373e-01,        +1.902873143240e-01,        -6.339971060116e-02
 2.55820000e+00,        +1.414213562373e-01,        +1.902569281511e-01,        -6.339217645728e-02
 2.55840000e+00,        +1.414213562373e-01,        +1.902264729170e-01,        -6.338460078871e-02
 2.55860000e+00,        +1.414213562373e-01,        +1.901959478024e-01,        -6.337698315946e-02
 2.55880000e+00,        +1.414213562373e-01,        +1.901653519741e-01,        -6.336932312602e-02
 2.55900000e+00,        +1.414213562373e-01,        +1.901346845852e-01,        -6.336162023713e-02
 2.55920000e+00,        +1.414213562373e-01,        +1.901039447746e-01,        -6.335387403366e-02
 2.55940000e+00,        +1.414213562373e-01,        +1.900731316668e-01,        -6.334608404841e-02
 2.55960000e+00,        +1.414213562373e-01,        +1.900422443713e-01,        -6.333824980597e-02
 2.55980000e+00,        +1.414213562373e-01,        +1.900112819829e-01,        -6.333037082248e-02
 2.56000000e+00,        +1.414213562373e-01,        +1.899802435806e-01,        -6.332244660549e-02
 2.56020000e+00,        +1.414213562373e-01,        +1.899491282278e-01,        -6.331447665372e-02
 2.56040000e+00,        +1.414213562373e-01,        +1.899179349718e-01,        -6.330646045694e-02
 2.56060000e+00,        +1.414213562373e-01,        +1.898866628436e-01,        -6.329839749567e-02
 2.56080000e+00,        +1.414213562373e-01,        +1.898553108571e-01,        -6.329028724106e-02
 2.56100000e+00,        +1.414213562373e-01,        +1.898238780092e-01,        -6.328212915460e-02
 2.56120000e+00,        +1.414213562373e-01,        +1.897923632793e-01,        -6.327392268797e-02
 2.56140000e+00,        +1.414213562373e-01,        +1.897607656287e-01,        -6.326566728273e-02
 2.56160000e+00,        +1.414213562373e-01,        +1.897290840005e-01,        -6.325736237019e-02
 2.56180000e+00,        +1.414213562373e-01,        +1.896973173188e-01,        -6.324900737107e-02
 2.56200000e+00,        +1.414213562373e-01,        +1.896654644888e-01,        -6.324060169532e-02
 2.56220000e+00,        +1.414213562373e-01,        +1.896335243959e-01,        -6.323214474184e-02
 2.56240000e+00,        +1.414213562373e-01,        +1.896014959054e-01,        -6.322363589823e-02
 2.56260000e+00,        +1.414213562373e-01,        +1.895693778624e-01,        -6.321507454052e-02
 2.56280000e+00,        +1.414213562373e-01,        +1.895371690906e-01,        -6.320646003289e-02
 2.56300000e+00,        +1.414213562373e-01,        +1.895048683923e-01,        -6.319779172737e-02
 2.56320000e+00,        +1.414213562373e-01,        +1.894724745482e-01,        -6.318906896360e-02
 2.56340000e+00,        +1.414213562373e-01,        +1.894399863160e-01,        -6.318029106847e-02
 2.56360000e+00,        +1.414213562373e-01,        +1.894074024307e-01,        -6.317145735586e-02
 2.56380000e+00,        +1.414213562373e-01,        +1.893747216037e-01,        -6.316256712629e-02
 2.56400000e+00,        +1.414213562373e-01,        +1.893419425223e-01,        -6.315361966660e-02
 2.56420000e+00,        +1.414213562373e-01,        +1.893090638490e-01,        -6.314461424963e-02
 2.56440000e+00,        +1.414213562373e-01,        +1.892760842212e-01,        -6.313555013385e-02
 2.56460000e+00,        +1.414213562373e-01,        +1.892430022504e-01,        -6.312642656301e-02
 2.56480000e+00,        +1.414213562373e-01,        +1.892098165216e-01,        -6.311724276579e-02
 2.56500000e+00,        +1.414213562373e-01,        +1.891765255926e-01,        -6.310799795539e-02
 2.56520000e+00,        +1.414213562373e-01,        +1.891431279935e-01,        -6.309869132917e-02
 2.56540000e+00,        +1.414213562373e-01,        +1.891096222260e-01,        -6.308932206822e-02
 2.56560000e+00,        +1.414213562373e-01,        +1.890760067625e-01,        -6.307988933697e-02
 2.56580000e+00,        +1.414213562373e-01,        +1.890422800456e-01,        -6.307039228275e-02
 2.56600000e+00,        +1.414213562373e-01,        +1.890084404873e-01,        -6.306083003535e-02
 2.56620000e+00,        +1.414213562373e-01,        +1.889744864682e-01,        -6.305120170655e-02
 2.56640000e+00,        +1.414213562373e-01,        +1.889404163368e-01,        -6.304150638969e-02
 2.56660000e+00,        +1.414213562373e-01,        +1.889062284087e-01,        -6.303174315915e-02
 2.56680000e+00,        +1.414213562373e-01,        +1.888719209655e-01,        -6.302191106987e-02
 2.56700000e+00,        +1.414213562373e-01,        +1.888374922544e-01,        -6.301200915684e-02
 2.56720000e+00,        +1.414213562373e-01,        +1.888029404869e-01,        -6.300203643454e-02
 2.56740000e+00,        +1.414213562373e-01,        +1.887682638381e-01,        -6.299199189644e-02
 2.56760000e+00,        +1.414213562373e-01,        +1.887334604458e-01,        -6.298187451437e-02
 2.56780000e+00,        +1.414213562373e-01,        +1.886985284094e-01,        -6.297168323801e-02
 2.56800000e+00,        +1.414213562373e-01,        +1.886634657890e-01,        -6.296141699423e-02
 2.56820000e+00,        +1.414213562373e-01,        +1.886282706045e-01,        -6.295107468648e-02
 2.56840000e+00,        +1.414213562373e-01,        +1.885929408340e-01,        -6.294065519418e-02
 2.56860000e+00,        +1.414213562373e-01,        +1.885574744135e-01,        -6.293015737201e-02
 2.56880000e+00,        +1.414213562373e-01,        +1.885218692350e-01,        -6.291958004925e-02
 2.56900000e+00,        +1.414213562373e-01,        +1.884861231461e-01,        -6.290892202905e-02
 2.56920000e+00,        +1.414213562373e-01,        +1.884502339480e-01,        -6.289818208773e-02
 2.56940000e+00,        +1.414213562373e-01,        +1.884141993951e-01,        -6.288735897398e-02
 2.56960000e+00,        +1.414213562373e-01,        +1.883780171928e-01,        -6.287645140813e-02
 2.56980000e+00,        +1.414213562373e-01,        +1.883416849971e-01,        -6.286545808127e-02
 2.57000000e+00,        +1.414213562373e-01,        +1.883052004125e-01,        -6.285437765446e-02
 2.57020000e+00,        +1.414213562373e-01,        +1.882685609910e-01,        -6.284320875785e-02
 2.57040000e+00,        +1.414213562373e-01,        +1.882317642306e-01,        -6.283194998979e-02
 2.57060000e+00,        +1.414213562373e-01,        +1.881948075737e-01,        -6.282059991588e-02
 2.57080000e+00,        +1.414213562373e-01,        +1.881576884055e-01,        -6.280915706802e-02
 2.57100000e+00,        +1.414213562373e-01,        +1.881204040525e-01,        -6.279761994341e-02
 2.57120000e+00,        +1.414213562373e-01,        +1.880829517810e-01,        -6.278598700351e-02
 2.57140000e+00,        +1.414213562373e-01,        +1.880453287948e-01,        -6.277425667300e-02
 2.57160000e+00,        +1.414213562373e-01,        +1.880075322342e-01,        -6.276242733865e-02
 2.57180000e+00,        +1.414213562373e-01,        +1.879695591735e-01,        -6.275049734815e-02
 2.57200000e+00,        +1.414213562373e-01,        +1.879314066196e-01,        -6.273846500898e-02
 2.57220000e+00,        +1.414213562373e-01,        +1.878930715097e-01,        -6.272632858710e-02
 2.57240000e+00,        +1.414213562373e-01,        +1.878545507093e-01,        -6.271408630575e-02
 2.57260000e+00,        +1.414213562373e-01,        +1.878158410103e-01,        -6.270173634405e-02
 2.57280000e+00,        +1.414213562373e-01,        +1.877769391285e-01,        -6.268927683568e-02
 2.57300000e+00,        +1.414213562373e-01,        +1.877378417018e-01,        -6.267670586743e-02
 2.57320000e+00,        +1.414213562373e-01,        +1.876985452872e-01,        -6.266402147770e-02
 2.57340000e+00,        +1.414213562373e-01,        +1.876590463591e-01,        -6.265122165499e-02
 2.57360000e+00,        +1.414213562373e-01,        +1.876193413061e-01,        -6.263830433629e-02
 2.57380000e+00,        +1.414213562373e-01,        +1.875794264291e-01,        -6.262526740542e-02
 2.57400000e+00,        +1.414213562373e-01,        +1.875392979378e-01,        -6.261210869131e-02
 2.57420000e+00,        +1.414213562373e-01,        +1.874989519486e-01,        -6.259882596619e-02
 2.57440000e+00,        +1.414213562373e-01,        +1.874583844813e-01,        -6.258541694375e-02
 2.57460000e+00,        +1.414213562373e-01,        +1.874175914562e-01,        -6.257187927720e-02
 2.57480000e+00,        +1.414213562373e-01,        +1.873765686909e-01,        -6.255821055727e-02
 2.57500000e+00,        +1.414213562373e-01,        +1.873353118972e-01,        -6.254440831007e-02
 2.57520000e+00,        +1.414213562373e-01,        +1.872938166776e-01,        -6.253046999496e-02
 2.57540000e+00,        +1.414213562373e-01,        +1.872520785218e-01,        -6.251639300227e-02
 2.57560000e+00,        +1.414213562373e-01,        +1.872100928031e-01,        -6.250217465091e-02
 2.57580000e+00,        +1.414213562373e-01,        +1.871678547746e-01,        -6.248781218598e-02
 2.57600000e+00,        +1.414213562373e-01,        +1.871253595652e-01,        -6.247330277613e-02
 2.57620000e+00,        +1.414213562373e-01,        +1.870826021758e-01,        -6.245864351097e-02
 2.57640000e+00,        +1.414213562373e-01,        +1.870395774746e-01,        -6.244383139822e-02
 2.57660000e+00,        +1.414213562373e-01,        +1.869962801931e-01,        -6.242886336088e-02
 2.57680000e+00,        +1.414213562373e-01,        +1.869527049212e-01,        -6.241373623418e-02
 2.57700000e+00,        +1.414213562373e-01,        +1.869088461027e-01,        -6.239844676242e-02
 2.57720000e+00,        +1.414213562373e-01,        +1.868646980300e-01,        -6.238299159571e-02
 2.57740000e+00,        +1.414213562373e-01,        +1.868202548394e-01,        -6.236736728653e-02
 2.57760000e+00,        +1.414213562373e-01,        +1.867755105051e-01,        -6.235157028614e-02
 2.57780000e+00,        +1.414213562373e-01,        +1.867304588340e-01,        -6.233559694086e-02
 2.57800000e+00,        +1.414213562373e-01,        +1.866850934598e-01,        -6.231944348819e-02
 2.57820000e+00,        +1.414213562373e-01,        +1.866394078368e-01,        -6.230310605267e-02
 2.57840000e+00,        +1.414213562373e-01,        +1.865933952335e-01,        -6.228658064166e-02
 2.57860000e+00,        +1.414213562373e-01,        +1.865470487263e-01,        -6.226986314089e-02
 2.57880000e+00,        +1.414213562373e-01,        +1.865003611919e-01,        -6.225294930978e-02
 2.57900000e+00,        +1.414213562373e-01,        +1.864533253011e-01,        -6.223583477657e-02
 2.57920000e+00,        +1.414213562373e-01,        +1.864059335101e-01,        -6.221851503319e-02
 2.57940000e+00,        +1.414213562373e-01,        +1.863581780536e-01,        -6.220098543000e-02
 2.57960000e+00,        +1.414213562373e-01,        +1.863100509362e-01,        -6.218324117008e-02
 2.57980000e+00,        +1.414213562373e-01,        +1.862615439236e-01,        -6.216527730347e-02
 2.58000000e+00,        +1.414213562373e-01,        +1.862126485342e-01,        -6.214708872096e-02
 2.58020000e+00,        +1.414213562373e-01,        +1.861633560290e-01,        -6.212867014769e-02
 2.58040000e+00,        +1.414213562373e-01,        +1.861136574026e-01,        -6.211001613635e-02
 2.58060000e+00,        +1.414213562373e-01,        +1.860635433722e-01,        -6.209112106015e-02
 2.58080000e+00,        +1.414213562373e-01,        +1.860130043675e-01,        -6.207197910535e-02
 2.58100000e+00,        +1.414213562373e-01,        +1.859620305190e-01,        -6.205258426343e-02
 2.58120000e+00,        +1.414213562373e-01,        +1.859106116465e-01,        -6.203293032293e-02
 2.58140000e+00,        +1.414213562373e-01,        +1.858587372468e-01,        -6.201301086079e-02
 2.58160000e+00,        +1.414213562373e-01,        +1.858063964806e-01,        -6.199281923332e-02
 2.58180000e+00,        +1.414213562373e-01,        +1.857535781591e-01,        -6.197234856665e-02
 2.58200000e+00,        +1.414213562373e-01,        +1.857002707299e-01,        -6.195159174668e-02
 2.58220000e+00,        +1.414213562373e-01,        +1.856464622619e-01,        -6.193054140859e-02
 2.58240000e+00,        +1.414213562373e-01,        +1.855921404300e-01,        -6.190918992565e-02
 2.58260000e+00,        +1.414213562373e-01,        +1.855372924982e-01,        -6.188752939757e-02
 2.58280000e+00,        +1.414213562373e-01,        +1.854819053030e-01,        -6.186555163812e-02
 2.58300000e+00,        +1.414213562373e-01,        +1.854259652349e-01,        -6.184324816213e-02
 2.58320000e+00,        +1.414213562373e-01,        +1.853694582195e-01,        -6.182061017178e-02
 2.58340000e+00,        +1.414213562373e-01,        +1.853123696975e-01,        -6.179762854207e-02
 2.58360000e+00,        +1.414213562373e-01,        +1.852546846036e-01,        -6.177429380557e-02
 2.58380000e+00,        +1.414213562373e-01,        +1.851963873447e-01,        -6.175059613623e-02
 2.58400000e+00,        +1.414213562373e-01,        +1.851374617761e-01,        -6.172652533229e-02
 2.58420000e+00,        +1.414213562373e-01,        +1.850778911772e-01,        -6.170207079824e-02
 2.58440000e+00,        +1.414213562373e-01,        +1.850176582259e-01,        -6.167722152570e-02
 2.58460000e+00,        +1.414213562373e-01,        +1.849567449706e-01,        -6.165196607317e-02
 2.58480000e+00,        +1.414213562373e-01,        +1.848951328025e-01,        -6.162629254460e-02
 2.58500000e+00,        +1.414213562373e-01,        +1.848328024241e-01,        -6.160018856671e-02
 2.58520000e+00,        +1.414213562373e-01,        +1.847697338181e-01,        -6.157364126489e-02
 2.58540000e+00,        +1.414213562373e-01,        +1.847059062130e-01,        -6.154663723764e-02
 2.58560000e+00,        +1.414213562373e-01,        +1.846412980475e-01,        -6.151916252947e-02
 2.58580000e+00,        +1.414213562373e-01,        +1.845758869328e-01,        -6.149120260209e-02
 2.58600000e+00,        +1.414213562373e-01,        +1.845096496123e-01,        -6.146274230381e-02
 2.58620000e+00,        +1.414213562373e-01,        +1.844425619196e-01,        -6.143376583695e-02
 2.58640000e+00,        +1.414213562373e-01,        +1.843745987334e-01,        -6.140425672325e-02
 2.58660000e+00,        +1.414213562373e-01,        +1.843057339302e-01,        -6.137419776693e-02
 2.58680000e+00,        +1.414213562373e-01,        +1.842359403337e-01,        -6.134357101543e-02
 2.58700000e+00,        +1.414213562373e-01,        +1.841651896614e-01,        -6.131235771753e-02
 2.58720000e+00,        +1.414213562373e-01,        +1.840934524683e-01,        -6.128053827859e-02
 2.58740000e+00,        +1.414213562373e-01,        +1.840206980860e-01,        -6.124809221289e-02
 2.58760000e+00,        +1.414213562373e-01,        +1.839468945592e-01,        -6.121499809259e-02
 2.58780000e+00,        +1.414213562373e-01,        +1.838720085776e-01,        -6.118123349328e-02
 2.58800000e+00,        +1.414213562373e-01,        +1.837960054034e-01,        -6.114677493564e-02
 2.58820000e+00,        +1.414213562373e-01,        +1.837188487941e-01,        -6.111159782300e-02
 2.58840000e+00,        +1.414213562373e-01,        +1.836405009207e-01,        -6.107567637441e-02
 2.58860000e+00,        +1.414213562373e-01,        +1.835609222802e-01,        -6.103898355296e-02
 2.58880000e+00,        +1.414213562373e-01,        +1.834800716017e-01,        -6.100149098874e-02
 2.58900000e+00,        +1.414213562373e-01,        +1.833979057477e-01,        -6.096316889612e-02
 2.58920000e+00,        +1.414213562373e-01,        +1.833143796066e-01,        -6.092398598490e-02
 2.58940000e+00,        +1.414213562373e-01,        +1.832294459799e-01,        -6.088390936465e-02
 2.58960000e+00,        +1.414213562373e-01,        +1.831430554597e-01,        -6.084290444168e-02
 2.58980000e+00,        +1.414213562373e-01,        +1.830551562990e-01,        -6.080093480805e-02
 2.59000000e+00,        +1.414213562373e-01,        +1.829656942719e-01,        -6.075796212184e-02
 2.59020000e+00,        +1.414213562373e-01,        +1.828746125238e-01,        -6.071394597779e-02
 2.59040000e+00,        +1.414213562373e-01,        +1.827818514112e-01,        -6.066884376757e-02
 2.59060000e+00,        +1.414213562373e-01,        +1.826873483287e-01,        -6.062261052854e-02
 2.59080000e+00,        +1.414213562373e-01,        +1.825910375245e-01,        -6.057519878003e-02
 2.59100000e+00,        +1.414213562373e-01,        +1.824928499003e-01,        -6.052655834574e-02
 2.59120000e+00,        +1.414213562373e-01,        +1.823927127969e-01,        -6.047663616112e-02
 2.59140000e+00,        +1.414213562373e-01,        +1.822905497633e-01,        -6.042537606399e-02
 2.59160000e+00,        +1.414213562373e-01,        +1.821862803067e-01,        -6.037271856690e-02
 2.59180000e+00,        +1.414213562373e-01,        +1.820798196237e-01,        -6.031860060917e-02
 2.59200000e+00,        +1.414213562373e-01,        +1.819710783090e-01,        -6.026295528659e-02
 2.59220000e+00,        +1.414213562373e-01,        +1.818599620412e-01,        -6.020571155642e-02
 2.59240000e+00,        +1.414213562373e-01,        +1.817463712414e-01,        -6.014679391494e-02
 2.59260000e+00,        +1.414213562373e-01,        +1.816302007045e-01,        -6.008612204461e-02
 2.59280000e+00,        +1.414213562373e-01,        +1.815113391984e-01,        -6.002361042747e-02
 2.59300000e+00,        +1.414213562373e-01,        +1.813896690287e-01,        -5.995916792098e-02
 2.59320000e+00,        +1.414213562373e-01,        +1.812650655659e-01,        -5.989269729192e-02
 2.59340000e+00,        +1.414213562373e-01,        +1.811373967306e-01,        -5.982409470357e-02
 2.59360000e+00,        +1.414213562373e-01,        +1.810065224319e-01,        -5.975324915065e-02
 2.59380000e+00,        +1.414213562373e-01,        +1.808722939555e-01,        -5.968004183564e-02
 2.59400000e+00,        +1.414213562373e-01,        +1.807345532953e-01,        -5.960434547943e-02
 2.59420000e+00,        +1.414213562373e-01,        +1.805931324214e-01,        -5.952602355811e-02
 2.59440000e+00,        +1.414213562373e-01,        +1.804478524798e-01,        -5.944492945658e-02
 2.59460000e+00,        +1.414213562373e-01,        +1.802985229141e-01,        -5.936090552823e-02
 2.59480000e+00,        +1.414213562373e-01,        +1.801449405016e-01,        -5.927378204858e-02
 2.59500000e+00,        +1.414213562373e-01,        +1.799868882932e-01,        -5.918337604850e-02
 2.59520000e+00,        +1.414213562373e-01,        +1.798241344464e-01,        -5.908949001097e-02
 2.59540000e+00,        +1.414213562373e-01,        +1.796564309391e-01,        -5.899191041231e-02
 2.59560000e+00,        +1.414213562373e-01,        +1.794835121489e-01,        -5.889040608618e-02
 2.59580000e+00,        +1.414213562373e-01,        +1.793050932824e-01,        -5.878472638473e-02
 2.59600000e+00,        +1.414213562373e-01,        +1.791208686358e-01,        -5.867459910749e-02
 2.59620000e+00,        +1.414213562373e-01,        +1.789305096650e-01,        -5.855972816310e-02
 2.59640000e+00,        +1.414213562373e-01,        +1.787336628425e-01,        -5.843979092340e-02
 2.59660000e+00,        +1.414213562373e-01,        +1.785299472714e-01,        -5.831443522201e-02
 2.59680000e+00,        +1.414213562373e-01,        +1.783189520269e-01,        -5.818327594095e-02
 2.59700000e+00,        +1.414213562373e-01,        +1.781002331873e-01,        -5.804589111868e-02
 2.59720000e+00,        +1.414213562373e-01,        +1.778733105139e-01,        -5.790181750002e-02
 2.59740000e+00,        +1.414213562373e-01,        +1.776376637298e-01,        -5.775054543363e-02
 2.59760000e+00,        +1.414213562373e-01,        +1.773927283452e-01,        -5.759151300389e-02
 2.59780000e+00,        +1.414213562373e-01,        +1.771378909614e-01,        -5.742409926135e-02
 2.59800000e+00,        +1.414213562373e-01,        +1.768724839818e-01,        -5.724761638803e-02
 2.59820000e+00,        +1.414213562373e-01,        +1.765957796443e-01,        -5.706130059950e-02
 2.59840000e+00,        +1.414213562373e-01,        +1.763069832736e-01,        -5.686430154247e-02
 2.59860000e+00,        +1.414213562373e-01,        +1.760052256411e-01,        -5.665566989393e-02
 2.59880000e+00,        +1.414213562373e-01,        +1.756895542978e-01,        -5.643434280043e-02
 2.59900000e+00,        +1.414213562373e-01,        +1.753589237270e-01,        -5.619912671230e-02
 2.59920000e+00,        +1.414213562373e-01,        +1.750121841396e-01,        -5.594867706091e-02
 2.59940000e+00,        +1.414213562373e-01,        +1.746480687073e-01,        -5.568147409136e-02
 2.59960000e+00,        +1.414213562373e-01,        +1.742651790002e-01,        -5.539579398866e-02
 2.59980000e+00,        +1.414213562373e-01,        +1.738619683649e-01,        -5.508967421161e-02
 2.60000000e+00,        +1.414213562373e-01,        +1.734367229426e-01,        -5.476087165671e-02
 2.60020000e+00,        +1.414213562373e-01,        +1.729875400010e-01,        -5.440681189411e-02
 2.60040000e+00,        +1.414213562373e-01,        +1.725123032256e-01,        -5.402452721596e-02
 2.60060000e+00,        +1.414213562373e-01,        +1.720086546082e-01,        -5.361058057294e-02
 2.60080000e+00,        +1.414213562373e-01,        +1.714739625916e-01,        -5.316097158514e-02
 2.60100000e+00,        +1.414213562373e-01,        +1.709052862002e-01,        -5.267101961499e-02
 2.60120000e+00,        +1.414213562373e-01,        +1.702993350591e-01,        -5.213521725901e-02
 2.60140000e+00,        +1.414213562373e-01,        +1.696524255315e-01,        -5.154704537693e-02
 2.60160000e+00,        +1.414213562373e-01,        +1.689604338190e-01,        -5.089873767462e-02
 2.60180000e+00,        +1.414213562373e-01,        +1.682187479512e-01,        -5.018097851341e-02
 2.60200000e+00,        +1.414213562373e-01,        +1.674222224833e-01,        -4.938251147222e-02
 2.60220000e+00,        +1.414213562373e-01,        +1.665651429962e-01,        -4.848962739157e-02
 2.60240000e+00,        +1.414213562373e-01,        +1.656412131409e-01,        -4.748548788586e-02
