        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.61140000e+00,        +1.441752229347e-10,        +1.414606432691e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.743659337970e-15,        +4.677405174553e-05,        +4.951283474425e-14,        +3.500113784302e-04,        +5.383722293819e-11,        +3.734152224102e-01,        +4.714692176381e-11,        +3.332864935028e-01,        +2.392821989171e-11,        +1.659662416652e-01,        +2.285601300117e-11,        +1.615715330637e-01,        +2.110843484308e-11,        +1.464081997823e-01,        +2.422378366433e-11,        +1.712404461377e-01,        +2.119842981961e-11,        +1.470324053476e-01,        +2.423918380869e-11,        +1.713493113599e-01,        +2.401488432326e-11,        +1.665673465554e-01,        +2.276834669214e-11,        +1.609518108074e-01
 2.61160000e+00,        +1.362231047819e-10,        +1.334879250741e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.738718146975e-15,        +4.946824665144e-05,        +4.945773725472e-14,        +3.705034536066e-04,        +5.203311756376e-11,        +3.819698401903e-01,        +4.561225020824e-11,        +3.416957015619e-01,        +2.229404905778e-11,        +1.636583536507e-01,        +2.131279245017e-11,        +1.596608265380e-01,        +1.967760450939e-11,        +1.444512995127e-01,        +2.254413647708e-11,        +1.688852116367e-01,        +1.975801009522e-11,        +1.450415487656e-01,        +2.255991870006e-11,        +1.690034412292e-01,        +2.237243303377e-11,        +1.642337624707e-01,        +2.123280607881e-11,        +1.590616234916e-01
 2.61180000e+00,        +1.291258687460e-10,        +1.263712026305e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.734931229642e-15,        +5.215787738778e-05,        +4.941127397520e-14,        +3.910010583637e-04,        +5.042111869160e-11,        +3.904803830656e-01,        +4.423931002149e-11,        +3.500742977880e-01,        +2.083542620991e-11,        +1.613574910455e-01,        +1.993568959909e-11,        +1.577550041791e-01,        +1.840157762056e-11,        +1.425088388506e-01,        +2.104608857167e-11,        +1.665418080511e-01,        +1.847342052815e-11,        +1.430652177411e-01,        +2.106202529839e-11,        +1.666679184812e-01,        +2.090654844246e-11,        +1.619082887535e-01,        +1.986239914207e-11,        +1.571750424830e-01
 2.61200000e+00,        +1.227655363590e-10,        +1.199923812912e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.732181185722e-15,        +5.483771248336e-05,        +4.937256153415e-14,        +4.114641363300e-04,        +4.897484438338e-11,        +3.989299101024e-01,        +4.300598005638e-11,        +3.584059220562e-01,        +1.952813295765e-11,        +1.590685263700e-01,        +1.870175660981e-11,        +1.558578670459e-01,        +1.725893007595e-11,        +1.405844880234e-01,        +1.970450038340e-11,        +1.642145957216e-01,        +1.732308874313e-11,        +1.411070994100e-01,        +1.972041371692e-11,        +1.643472152542e-01,        +1.959285211116e-11,        +1.595957032588e-01,        +1.863433403115e-11,        +1.552959765498e-01
 2.61220000e+00,        +1.170438013828e-10,        +1.142530542289e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.730366897769e-15,        +5.750297596504e-05,        +4.934083902828e-14,        +4.318557552906e-04,        +4.767229861215e-11,        +4.073030613236e-01,        +4.189380785351e-11,        +3.666756056216e-01,        +1.835198773438e-11,        +1.567958962164e-01,        +1.759187493084e-11,        +1.539729073290e-01,        +1.623181584651e-11,        +1.386815504516e-01,        +1.849843232811e-11,        +1.619075520822e-01,        +1.628904659600e-11,        +1.391705191011e-01,        +1.851418323036e-11,        +1.620454118738e-01,        +1.841103229525e-11,        +1.573003617256e-01,        +1.752961898471e-11,        +1.534280120826e-01
 2.61240000e+00,        +1.118782211724e-10,        +1.090706912705e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.729400812456e-15,        +6.014933685875e-05,        +4.931544757089e-14,        +4.521420648980e-04,        +4.649502382933e-11,        +4.155860125600e-01,        +4.088730193281e-11,        +3.748697423344e-01,        +1.729006453383e-11,        +1.545436131594e-01,        +1.659001346844e-11,        +1.521033127708e-01,        +1.530527356010e-11,        +1.368029755900e-01,        +1.741033056739e-11,        +1.596242800388e-01,        +1.535623138847e-11,        +1.372584514444e-01,        +1.742581057048e-11,        +1.597662063704e-01,        +1.734405629535e-11,        +1.550262071885e-01,        +1.653232674572e-11,        +1.515744197927e-01
 2.61260000e+00,        +1.071992413030e-10,        +1.043756614702e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.729206748893e-15,        +6.277289528453e-05,        +4.929581380501e-14,        +4.722922289607e-04,        +4.542743866804e-11,        +4.237664195743e-01,        +3.997337851809e-11,        +3.829760497326e-01,        +1.632808251123e-11,        +1.523152805260e-01,        +1.568264914505e-11,        +1.502519737278e-01,        +1.446668489075e-11,        +1.349513738615e-01,        +1.642539109519e-11,        +1.573680191706e-01,        +1.451194013105e-11,        +1.353735339417e-01,        +1.644051590196e-11,        +1.575129265807e-01,        +1.637755519885e-11,        +1.527767827439e-01,        +1.562901987303e-11,        +1.497381635995e-01
 2.61280000e+00,        +1.029478514503e-10,        +1.001088873132e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.729718118538e-15,        +6.537016580464e-05,        +4.928143651323e-14,        +4.922783364783e-04,        +4.445631594902e-11,        +4.318333537100e-01,        +3.914092532828e-11,        +3.909835218309e-01,        +1.545392504152e-11,        +1.501141094623e-01,        +1.485831045829e-11,        +1.484214924076e-01,        +1.370534793420e-11,        +1.331290332059e-01,        +1.553105888041e-11,        +1.551416592197e-01,        +1.374539971809e-11,        +1.335180824510e-01,        +1.554576338840e-11,        +1.552885443604e-01,        +1.549933920353e-11,        +1.505552470030e-01,        +1.480829795359e-11,        +1.479219113410e-01
 2.61300000e+00,        +9.907372398733e-11,        +9.621998193190e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.730876469288e-15,        +6.793805863348e-05,        +4.927187566624e-14,        +5.120752953489e-04,        +4.357036801220e-11,        +4.397772311231e-01,        +3.838045494455e-11,        +3.988823753024e-01,        +1.465725778254e-11,        +1.479429377704e-01,        +1.410721508341e-11,        +1.466141938521e-01,        +1.301213850028e-11,        +1.313379368070e-01,        +1.471663025966e-11,        +1.529477553849e-01,        +1.304742571557e-11,        +1.316941080891e-01,        +1.473086466651e-11,        +1.530956914639e-01,        +1.469901278511e-11,        +1.483643916221e-01,        +1.406043803767e-11,        +1.461280469541e-01
 2.61320000e+00,        +9.553372494971e-11,        +9.266575892966e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.732630286930e-15,        +7.047385926253e-05,        +4.926674340759e-14,        +5.316607123996e-04,        +4.275991486847e-11,        +4.475897374563e-01,        +3.768382731961e-11,        +4.066639906140e-01,        +1.392922311900e-11,        +1.458042500314e-01,        +1.342098001095e-11,        +1.448321382781e-01,        +1.237923921480e-11,        +1.295797816040e-01,        +1.397293495769e-11,        +1.507885449716e-01,        +1.241014948663e-11,        +1.299033351119e-01,        +1.398666169466e-11,        +1.509366766777e-01,        +1.396766687699e-11,        +1.462066603635e-01,        +1.337710699164e-11,        +1.443586837916e-01
 2.61340000e+00,        +9.229071461198e-11,        +8.940903200602e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.734934002407e-15,        +7.297520699371e-05,        +4.926569658669e-14,        +5.510147630652e-04,        +4.201661678728e-11,        +4.552637495975e-01,        +3.704402609601e-11,        +4.143208495257e-01,        +1.326219401698e-11,        +1.437001985816e-01,        +1.279238809116e-11,        +1.430771344252e-01,        +1.179992135255e-11,        +1.278559972383e-01,        +1.329208002314e-11,        +1.486659650028e-01,        +1.182679845284e-11,        +1.281472193878e-01,        +1.330527132742e-11,        +1.488135038362e-01,        +1.329763094032e-11,        +1.440841692063e-01,        +1.275112978787e-11,        +1.426156787719e-01
 2.61360000e+00,        +8.931257504570e-11,        +8.641764171908e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.737747164828e-15,        +7.544007281595e-05,        +4.926843053864e-14,        +5.701200537131e-04,        +4.133325740324e-11,        +4.627932559563e-01,        +3.645497712334e-11,        +4.218464702131e-01,        +1.264957444544e-11,        +1.416326249576e-01,        +1.221519878130e-11,        +1.413507535997e-01,        +1.126836799189e-11,        +1.261677651342e-01,        +1.266724227846e-11,        +1.465816704376e-01,        +1.129151798967e-11,        +1.264269671308e-01,        +1.267987826143e-11,        +1.467278903843e-01,        +1.268227196895e-11,        +1.419987270825e-01,        +1.217630163785e-11,        +1.409006470859e-01
 2.61380000e+00,        +8.657141686554e-11,        +8.366366156213e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.741033748829e-15,        +7.786673700050e-05,        +4.927467387470e-14,        +5.889614792691e-04,        +4.070356671797e-11,        +4.701732764891e-01,        +3.591140030959e-11,        +4.292353411154e-01,        +1.208563656250e-11,        +1.396030814798e-01,        +1.168399378411e-11,        +1.396543441435e-01,        +1.077952978496e-11,        +1.245160374549e-01,        +1.209249905949e-11,        +1.445370526905e-01,        +1.079922618112e-11,        +1.247435536130e-01,        +1.210456616259e-11,        +1.446812861949e-01,        +1.211583054307e-11,        +1.399518568801e-01,        +1.164723473817e-11,        +1.392149772159e-01
 2.61400000e+00,        +8.404292839927e-11,        +8.112274656763e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.744761571492e-15,        +8.025376673513e-05,        +4.928418409684e-14,        +6.075260784686e-04,        +4.012207582294e-11,        +4.773997835050e-01,        +3.540868798387e-11,        +4.364828544648e-01,        +1.156538712551e-11,        +1.376128526908e-01,        +1.119405041527e-11,        +1.379890460925e-01,        +1.032900664758e-11,        +1.229015557205e-01,        +1.156268938157e-11,        +1.425332581896e-01,        +1.034549468507e-11,        +1.230977416198e-01,        +1.157417913685e-11,        +1.426748923892e-01,        +1.159328632796e-11,        +1.379448164025e-01,        +1.115923252923e-11,        +1.375598460529e-01
 2.61420000e+00,        +8.170583879090e-11,        +7.877359592962e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.748901799128e-15,        +8.259999406407e-05,        +4.929674388832e-14,        +6.258028887289e-04,        +3.958399700630e-11,        +4.844696241061e-01,        +3.494280448033e-11,        +4.435852403075e-01,        +1.108445728076e-11,        +1.356629764139e-01,        +1.074123715063e-11,        +1.363558058239e-01,        +9.912950180540e-12,        +1.213248689107e-01,        +1.107329943981e-11,        +1.405712067493e-01,        +9.926450481081e-12,        +1.214900994589e-01,        +1.108420747124e-11,        +1.407096799433e-01,        +1.111024712572e-11,        +1.359786190330e-01,        +1.070818596378e-11,        +1.359362339297e-01
 2.61440000e+00,        +7.954147280042e-11,        +7.659750739352e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.753428528186e-15,        +8.490449435266e-05,        +4.931215796178e-14,        +6.437828023363e-04,        +3.908512429681e-11,        +4.913804449520e-01,        +3.451020281211e-11,        +4.505395016944e-01,        +1.063901117095e-11,        +1.337542642395e-01,        +1.032192702205e-11,        +1.347553905250e-01,        +9.527982773229e-12,        +1.197863509158e-01,        +1.062036768955e-11,        +1.386516095751e-01,        +9.538694420671e-12,        +1.199210183674e-01,        +1.063069290564e-11,        +1.387864079052e-01,        +1.066285688174e-11,        +1.340540538958e-01,        +1.029048749009e-11,        +1.343449394145e-01
 2.61460000e+00,        +7.753337983010e-11,        +7.457800593121e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.758318427604e-15,        +8.716656545108e-05,        +4.933025036946e-14,        +6.614584253561e-04,        +3.862175055645e-11,        +4.981306198837e-01,        +3.410775518783e-11,        +4.573433515947e-01,        +1.022566977616e-11,        +1.318873212875e-01,        +9.932925460001e-12,        +1.331884023443e-01,        +9.171130208987e-12,        +1.182862172278e-01,        +1.020040577303e-11,        +1.367749867493e-01,        +9.179233375600e-12,        +1.183907292022e-01,        +1.021014971209e-11,        +1.369056410748e-01,        +1.024771903349e-11,        +1.321717053474e-01,        +9.902959375416e-12,        +1.327865937385e-01
 2.61480000e+00,        +7.566702336381e-11,        +7.270053287848e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.763550432349e-15,        +8.938570769237e-05,        +4.935086219851e-14,        +6.788239404105e-04,        +3.819059804707e-11,        +5.047191808174e-01,        +3.373269480166e-11,        +4.639951519757e-01,        +9.841447154353e-12,        +1.300625651287e-01,        +9.571409893033e-12,        +1.316552921150e-01,        +8.839765257745e-12,        +1.168245407943e-01,        +9.810332340189e-12,        +1.349416840807e-01,        +8.845423450942e-12,        +1.168993183254e-01,        +9.819498638066e-12,        +1.350677670338e-01,        +9.861832345757e-12,        +1.303319716746e-01,        +9.542793701190e-12,        +1.312616747547e-01
 2.61500000e+00,        +7.392951983218e-11,        +7.095218453954e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.769105479801e-15,        +9.156160482533e-05,        +4.937384958845e-14,        +6.958749742361e-04,        +3.778876002401e-11,        +5.111457521946e-01,        +3.338256685220e-11,        +4.704938553879e-01,        +9.483696826587e-12,        +1.282802437797e-01,        +9.234878965043e-12,        +1.301563725624e-01,        +8.531560256074e-12,        +1.154012669829e-01,        +9.447417416252e-12,        +1.331518892274e-01,        +8.534922248416e-12,        +1.154467426245e-01,        +9.456011372517e-12,        +1.332730124363e-01,        +9.502536960570e-12,        +1.285350829025e-01,        +9.207501907510e-12,        +1.297705203478e-01
 2.61520000e+00,        +7.230941811433e-11,        +6.932149146314e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.774966282149e-15,        +9.369410595224e-05,        +4.939908201957e-14,        +7.126084707199e-04,        +3.741365139908e-11,        +5.174104891830e-01,        +3.305518715388e-11,        +4.768389493099e-01,        +9.150066503633e-12,        +1.265404527134e-01,        +8.921109659177e-12,        +1.286918309298e-01,        +8.244447075171e-12,        +1.140162276252e-01,        +9.109235438552e-12,        +1.314056470264e-01,        +8.245648568840e-12,        +1.140328436304e-01,        +9.117263662403e-12,        +1.315214584968e-01,        +9.167468845088e-12,        +1.267811176491e-01,        +8.894872189009e-12,        +1.283133412347e-01
 2.61540000e+00,        +7.079651260667e-11,        +6.779823131521e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.781117129206e-15,        +9.578320851595e-05,        +4.942644083003e-14,        +7.290225699286e-04,        +3.706296689768e-11,        +5.235140197315e-01,        +3.274860702382e-11,        +4.830304034269e-01,        +8.838459703062e-12,        +1.248431508508e-01,        +8.628120952282e-12,        +1.272617409762e-01,        +7.976583190437e-12,        +1.126691541256e-01,        +8.793625452851e-12,        +1.297028739875e-01,        +7.975748258094e-12,        +1.126573607150e-01,        +8.801095573561e-12,        +1.298130556333e-01,        +8.854521175901e-12,        +1.250700189866e-01,        +8.602933376277e-12,        +1.268902331136e-01
 2.61560000e+00,        +6.938168414350e-11,        +6.637326962854e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.787543716977e-15,        +9.782904235848e-05,        +4.945581792672e-14,        +7.451164934845e-04,        +3.673464543613e-11,        +5.294573905147e-01,        +3.246108337894e-11,        +4.890686199522e-01,        +8.547003083939e-12,        +1.231881755171e-01,        +8.354142887498e-12,        +1.258660743135e-01,        +7.726322812865e-12,        +1.113596896392e-01,        +8.498657248793e-12,        +1.280433719230e-01,        +7.723565149401e-12,        +1.113199433647e-01,        +8.505577678727e-12,        +1.281476372390e-01,        +8.561811478487e-12,        +1.234016092890e-01,        +8.329924198711e-12,        +1.255011881339e-01
 2.61580000e+00,        +6.805676412607e-11,        +6.503842378228e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.794232998170e-15,        +9.983185485552e-05,        +4.948711466109e-14,        +7.608904365019e-04,        +3.642683968397e-11,        +5.352420167449e-01,        +3.219105317733e-11,        +4.949543870420e-01,        +8.274018546083e-12,        +1.215752563662e-01,        +8.097590161247e-12,        +1.245047110667e-01,        +7.492192237564e-12,        +1.100874003308e-01,        +8.222602443221e-12,        +1.264268407049e-01,        +7.487616251278e-12,        +1.100201625427e-01,        +8.228982183744e-12,        +1.265249325736e-01,        +8.287653562043e-12,        +1.217756040633e-01,        +8.074267031633e-12,        +1.241461056723e-01
 2.61600000e+00,        +6.681441806961e-11,        +6.378634641784e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.801173051425e-15,        +1.017919971156e-04,        +4.952024084577e-14,        +7.763454661814e-04,        +3.613788996598e-11,        +5.408696357772e-01,        +3.193711149657e-11,        +5.006888353091e-01,        +8.017999315925e-12,        +1.200040282858e-01,        +7.857039487028e-12,        +1.231774498505e-01,        +7.272868720059e-12,        +1.088517857401e-01,        +7.963909702367e-12,        +1.248528901499e-01,        +7.266570486954e-12,        +1.087575211593e-01,        +7.969758184856e-12,        +1.249445787763e-01,        +8.030533466335e-12,        +1.201916247773e-01,        +7.834545395390e-12,        +1.228248024125e-01
 2.61620000e+00,        +6.564804546041e-11,        +6.261042518076e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.808352966588e-15,        +1.037099112219e-04,        +4.955511389186e-14,        +7.914834270618e-04,        +3.586630181046e-11,        +5.463422644029e-01,        +3.169799266891e-11,        +5.062733973999e-01,        +7.777589381039e-12,        +1.184740433092e-01,        +7.631210131231e-12,        +1.218840170658e-01,        +7.067162315174e-12,        +1.076522882838e-01,        +7.721183439690e-12,        +1.233210510454e-01,        +7.059230416149e-12,        +1.075314636809e-01,        +7.726510395355e-12,        +1.234061320147e-01,        +7.789088778236e-12,        +1.186492107055e-01,        +7.609484605911e-12,        +1.215370217331e-01
 2.61640000e+00,        +6.455169336384e-11,        +6.150469622685e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.815762743782e-15,        +1.055861184828e-04,        +4.959165804999e-14,        +8.063068528472e-04,        +3.561072657282e-11,        +5.516621596913e-01,        +3.147255399511e-11,        +5.117097705682e-01,        +7.551565747996e-12,        +1.169847815677e-01,        +7.418947123039e-12,        +1.206240755287e-01,        +6.874000213175e-12,        +1.064883019324e-01,        +7.493165443355e-12,        +1.218307853390e-01,        +6.864516470665e-12,        +1.063413849111e-01,        +7.497980796744e-12,        +1.219090777896e-01,        +7.562090789098e-12,        +1.171478298249e-01,        +7.397935082268e-12,        +1.202824424168e-01
 2.61660000e+00,        +6.351998166678e-11,        +6.046376937484e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.823393204381e-15,        +1.074212086549e-04,        +4.962980374083e-14,        +8.208188846639e-04,        +3.536994466188e-11,        +5.568317832242e-01,        +3.125976164147e-11,        +5.169998821554e-01,        +7.338823089112e-12,        +1.155356613233e-01,        +7.219206726653e-12,        +1.193972324467e-01,        +6.692413188450e-12,        +1.053591801011e-01,        +7.278718981919e-12,        +1.203814955167e-01,        +6.681453316449e-12,        +1.051866379858e-01,        +7.283032763950e-12,        +1.204528404241e-01,        +7.348429055610e-12,        +1.156868887992e-01,        +7.198857902310e-12,        +1.190606867012e-01
 2.61680000e+00,        +6.254803819792e-11,        +5.948276314695e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.831235912272e-15,        +1.092158300898e-04,        +4.966948696304e-14,        +8.350231955489e-04,        +3.514285097679e-11,        +5.618537685481e-01,        +3.105867839160e-11,        +5.221458578660e-01,        +7.138360417472e-12,        +1.141260481245e-01,        +7.031043834130e-12,        +1.182030467677e-01,        +6.521523841406e-12,        +1.042642428012e-01,        +7.076815013586e-12,        +1.189725332043e-01,        +6.509158020619e-12,        +1.040665416239e-01,        +7.080637290691e-12,        +1.190367917711e-01,        +7.147098001178e-12,        +1.142657420935e-01,        +7.011312266954e-12,        +1.178713276926e-01
 2.61700000e+00,        +6.163144226200e-11,        +5.855724823224e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.839283104056e-15,        +1.109706807603e-04,        +4.971064876841e-14,        +8.489239209339e-04,        +3.492844222760e-11,        +5.667308916627e-01,        +3.086845297895e-11,        +5.271499927136e-01,        +6.949269489676e-12,        +1.127552631356e-01,        +6.853600994031e-12,        +1.170410359252e-01,        +6.360536367549e-12,        +1.032027830942e-01,        +6.886520186880e-12,        +1.176032070286e-01,        +6.346829755632e-12,        +1.029803866775e-01,        +6.889861003478e-12,        +1.176602591732e-01,        +6.957185255317e-12,        +1.128837002668e-01,        +6.834444590259e-12,        +1.167138961714e-01
 2.61720000e+00,        +6.076617536355e-11,        +5.768319814740e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.847527627019e-15,        +1.126865001138e-04,        +4.975323479542e-14,        +8.625255948584e-04,        +3.472580586579e-11,        +5.714660443582e-01,        +3.068831077091e-11,        +5.320147245042e-01,        +6.770724684966e-12,        +1.114225906840e-01,        +6.686098837769e-12,        +1.159106820098e-01,        +6.208727631268e-12,        +1.021740728970e-01,        +6.706986371738e-12,        +1.162727897749e-01,        +6.193740816629e-12,        +1.019274420280e-01,        +6.709855703736e-12,        +1.163225327173e-01,        +6.777861478113e-12,        +1.115400374890e-01,        +6.667478978727e-12,        +1.155878868174e-01
 2.61740000e+00,        +5.994857809292e-11,        +5.685694606643e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.855962883891e-15,        +1.143640617008e-04,        +4.979719485382e-14,        +8.758330916269e-04,        +3.453411039532e-11,        +5.760622102128e-01,        +3.051754561214e-11,        +5.367426097154e-01,        +6.601974149798e-12,        +1.101272850803e-01,        +6.527827703833e-12,        +1.148114373960e-01,        +6.065439357678e-12,        +1.011773681817e-01,        +6.537441502043e-12,        +1.149805248844e-01,        +6.049228764049e-12,        +1.009069598727e-01,        +6.539849219488e-12,        +1.150228718202e-01,        +6.608371457484e-12,        +1.102339983317e-01,        +6.509708901297e-12,        +1.144927638866e-01
 2.61760000e+00,        +5.917531230923e-11,        +5.607514695330e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.864582783531e-15,        +1.160041665291e-04,        +4.984248255387e-14,        +8.888515726117e-04,        +3.435259687072e-11,        +5.805224430622e-01,        +3.035551266491e-11,        +5.413363016274e-01,        +6.442332030200e-12,        +1.088685767560e-01,        +6.378140291601e-12,        +1.137427298570e-01,        +5.930071285345e-12,        +1.002119136162e-01,        +6.377181545216e-12,        +1.137256323292e-01,        +5.912689533313e-12,        +9.991818044686e-02,        +6.379137382522e-12,        +1.137605111911e-01,        +6.448026300492e-12,        +1.089648038830e-01,        +6.360489882860e-12,        +1.134279663709e-01
 2.61780000e+00,        +5.844332788945e-11,        +5.533474426590e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.873381696820e-15,        +1.176076370911e-04,        +4.988905497462e-14,        +9.015864378967e-04,        +3.418057141872e-11,        +5.848498477597e-01,        +3.020162210940e-11,        +5.457985305628e-01,        +6.291171641862e-12,        +1.076456777712e-01,        +6.236445202637e-12,        +1.127039671977e-01,        +5.802075147160e-12,        +9.927694668816e-02,        +6.225563443150e-12,        +1.125073139081e-01,        +5.783571377950e-12,        +9.896033622332e-02,        +6.227076975616e-12,        +1.125346662071e-01,        +6.296196567700e-12,        +1.077316572323e-01,        +6.219233080057e-12,        +1.123929126729e-01
 2.61800000e+00,        +5.774983342420e-11,        +5.463294061137e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.882354417135e-15,        +1.191753120149e-04,        +4.993687236666e-14,        +9.140432824565e-04,        +3.401739864494e-11,        +5.890475630478e-01,        +3.005533358781e-11,        +5.501320860910e-01,        +6.147919450777e-12,        +1.064577867371e-01,        +6.102201249025e-12,        +1.116945414385e-01,        +5.680949366883e-12,        +9.837170135460e-02,        +6.081998892540e-12,        +1.113247580028e-01,        +5.661369532967e-12,        +9.803265563351e-02,        +6.083079518098e-12,        +1.113445377464e-01,        +6.152306222653e-12,        +1.065337483740e-01,        +6.085399619689e-12,        +1.113870048288e-01
 2.61820000e+00,        +5.709227033388e-11,        +5.396717182573e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.891496124839e-15,        +1.207080412907e-04,        +4.998589788518e-14,        +9.262278565679e-04,        +3.386249580791e-11,        +5.931187463711e-01,        +2.991615129349e-11,        +5.543398010571e-01,        +6.012049756345e-12,        +1.053040932019e-01,        +5.974912426387e-12,        +1.107138325811e-01,        +5.566234375792e-12,        +9.749541125691e-02,        +5.945948852509e-12,        +1.101771438331e-01,        +5.545621502260e-12,        +9.713436634818e-02,        +5.946605777795e-12,        +1.101893165163e-01,        +6.015827287712e-12,        +1.053702585749e-01,        +5.958495598011e-12,        +1.104096323085e-01
 2.61840000e+00,        +5.646828995638e-11,        +5.333508402884e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.900802355349e-15,        +1.222066820277e-04,        +5.003609734974e-14,        +9.381460301569e-04,        +3.371532765980e-11,        +5.970665604686e-01,        +2.978361962066e-11,        +5.584245372999e-01,        +5.883079984783e-12,        +1.041837815405e-01,        +5.854123464337e-12,        +1.097612119852e-01,        +5.457508467960e-12,        +9.664731253906e-02,        +5.816918683969e-12,        +1.090636452513e-01,        +5.435902888063e-12,        +9.626469815648e-02,        +5.817160913986e-12,        +1.090681869150e-01,        +5.886275113561e-12,        +1.042403642488e-01,        +5.838067654203e-12,        +1.094601754269e-01
 2.61860000e+00,        +5.587573322279e-11,        +5.273451327037e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.910268970340e-15,        +1.236720946961e-04,        +5.008743902782e-14,        +9.498037607937e-04,        +3.357540186818e-11,        +6.008941615909e-01,        +2.965731930287e-11,        +5.623891729278e-01,        +5.760566514081e-12,        +1.030960343932e-01,        +5.739415879807e-12,        +1.088360453880e-01,        +5.354384124554e-12,        +9.582664630468e-02,        +5.694453839049e-12,        +1.079834341099e-01,        +5.331823692388e-12,        +9.542288547927e-02,        +5.694290169802e-12,        +1.079803304642e-01,        +5.763204183164e-12,        +1.031432403792e-01,        +5.723699043901e-12,        +1.085380083923e-01
 2.61880000e+00,        +5.531261259237e-11,        +5.216346743800e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.919892131757e-15,        +1.251051398124e-04,        +5.013989343931e-14,        +9.612070650577e-04,        +3.344226494507e-11,        +6.046046891968e-01,        +2.953686397824e-11,        +5.662365910269e-01,        +5.644100962998e-12,        +1.020400356894e-01,        +5.630404469327e-12,        +1.079376955916e-01,        +5.256504747497e-12,        +9.503266074657e-02,        +5.578136030621e-12,        +1.069356832394e-01,        +5.233025030395e-12,        +9.460816955004e-02,        +5.577575044219e-12,        +1.069249288470e-01,        +5.646204382244e-12,        +1.020780635305e-01,        +5.615006149253e-12,        +1.076425020236e-01
 2.61900000e+00,        +5.477709596425e-11,        +5.162011014483e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.929668278300e-15,        +1.265066750312e-04,        +5.019343317974e-14,        +9.723619930084e-04,        +3.331549862002e-11,        +6.082012569956e-01,        +2.942189712833e-11,        +5.699696696846e-01,        +5.533306886066e-12,        +1.010149732961e-01,        +5.526734185355e-12,        +1.070655248477e-01,        +5.163541751216e-12,        +9.426461297961e-02,        +5.467579821804e-12,        +1.059195690684e-01,        +5.139176204104e-12,        +9.381980029496e-02,        +5.466629883576e-12,        +1.059011665849e-01,        +5.534897677957e-12,        +1.010440144832e-01,        +5.511635370926e-12,        +1.067730261610e-01
