        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.174597483539e-02,        -1.356378285195e+00
 2.54600000e+00,        -1.172795719599e-02,        -1.361470284105e+00
 2.54620000e+00,        -1.171008855645e-02,        -1.366561314450e+00
 2.54640000e+00,        -1.169236783289e-02,        -1.371651399457e+00
 2.54660000e+00,        -1.167479395391e-02,        -1.376740562359e+00
 2.54680000e+00,        -1.165736586054e-02,        -1.381828826399e+00
 2.54700000e+00,        -1.164008250600e-02,        -1.386916214835e+00
 2.54720000e+00,        -1.162294285561e-02,        -1.392002750939e+00
 2.54740000e+00,        -1.160594588658e-02,        -1.397088457999e+00
 2.54760000e+00,        -1.158909058794e-02,        -1.402173359327e+00
 2.54780000e+00,        -1.157237596028e-02,        -1.407257478257e+00
 2.54800000e+00,        -1.155580101568e-02,        -1.412340838149e+00
 2.54820000e+00,        -1.153936477757e-02,        -1.417423462394e+00
 2.54840000e+00,        -1.152306628057e-02,        -1.422505374415e+00
 2.54860000e+00,        -1.150690457032e-02,        -1.427586597668e+00
 2.54880000e+00,        -1.149087870339e-02,        -1.432667155649e+00
 2.54900000e+00,        -1.147498774715e-02,        -1.437747071896e+00
 2.54920000e+00,        -1.145923077957e-02,        -1.442826369989e+00
 2.54940000e+00,        -1.144360688916e-02,        -1.447905073556e+00
 2.54960000e+00,        -1.142811517480e-02,        -1.452983206276e+00
 2.54980000e+00,        -1.141275474564e-02,        -1.458060791881e+00
 2.55000000e+00,        -1.139752472096e-02,        -1.463137854159e+00
 2.55020000e+00,        -1.138242423006e-02,        -1.468214416958e+00
 2.55040000e+00,        -1.136745241210e-02,        -1.473290504190e+00
 2.55060000e+00,        -1.135260841601e-02,        -1.478366139833e+00
 2.55080000e+00,        -1.133789140037e-02,        -1.483441347933e+00
 2.55100000e+00,        -1.132330053331e-02,        -1.488516152612e+00
 2.55120000e+00,        -1.130883499235e-02,        -1.493590578067e+00
 2.55140000e+00,        -1.129449396436e-02,        -1.498664648575e+00
 2.55160000e+00,        -1.128027664534e-02,        -1.503738388496e+00
 2.55180000e+00,        -1.126618224041e-02,        -1.508811822278e+00
 2.55200000e+00,        -1.125220996368e-02,        -1.513884974460e+00
 2.55220000e+00,        -1.123835903811e-02,        -1.518957869675e+00
 2.55240000e+00,        -1.122462869538e-02,        -1.524030532654e+00
 2.55260000e+00,        -1.121101817592e-02,        -1.529102988231e+00
 2.55280000e+00,        -1.119752672864e-02,        -1.534175261345e+00
 2.55300000e+00,        -1.118415361096e-02,        -1.539247377045e+00
 2.55320000e+00,        -1.117089808863e-02,        -1.544319360495e+00
 2.55340000e+00,        -1.115775943566e-02,        -1.549391236976e+00
 2.55360000e+00,        -1.114473693426e-02,        -1.554463031890e+00
 2.55380000e+00,        -1.113182987463e-02,        -1.559534770768e+00
 2.55400000e+00,        -1.111903755504e-02,        -1.564606479268e+00
 2.55420000e+00,        -1.110635928159e-02,        -1.569678183188e+00
 2.55440000e+00,        -1.109379436819e-02,        -1.574749908460e+00
 2.55460000e+00,        -1.108134213645e-02,        -1.579821681163e+00
 2.55480000e+00,        -1.106900191559e-02,        -1.584893527524e+00
 2.55500000e+00,        -1.105677304236e-02,        -1.589965473923e+00
 2.55520000e+00,        -1.104465486096e-02,        -1.595037546898e+00
 2.55540000e+00,        -1.103264672294e-02,        -1.600109773150e+00
 2.55560000e+00,        -1.102074798714e-02,        -1.605182179548e+00
 2.55580000e+00,        -1.100895801955e-02,        -1.610254793132e+00
 2.55600000e+00,        -1.099727619331e-02,        -1.615327641122e+00
 2.55620000e+00,        -1.098570188860e-02,        -1.620400750922e+00
 2.55640000e+00,        -1.097423449251e-02,        -1.625474150122e+00
 2.55660000e+00,        -1.096287339903e-02,        -1.630547866507e+00
 2.55680000e+00,        -1.095161800893e-02,        -1.635621928063e+00
 2.55700000e+00,        -1.094046772975e-02,        -1.640696362980e+00
 2.55720000e+00,        -1.092942197558e-02,        -1.645771199659e+00
 2.55740000e+00,        -1.091848016720e-02,        -1.650846466719e+00
 2.55760000e+00,        -1.090764173182e-02,        -1.655922193002e+00
 2.55780000e+00,        -1.089690610305e-02,        -1.660998407578e+00
 2.55800000e+00,        -1.088627272095e-02,        -1.666075139754e+00
 2.55820000e+00,        -1.087574103181e-02,        -1.671152419079e+00
 2.55840000e+00,        -1.086531048812e-02,        -1.676230275350e+00
 2.55860000e+00,        -1.085498054858e-02,        -1.681308738621e+00
 2.55880000e+00,        -1.084475067794e-02,        -1.686387839205e+00
 2.55900000e+00,        -1.083462034697e-02,        -1.691467607689e+00
 2.55920000e+00,        -1.082458903240e-02,        -1.696548074933e+00
 2.55940000e+00,        -1.081465621686e-02,        -1.701629272082e+00
 2.55960000e+00,        -1.080482138877e-02,        -1.706711230574e+00
 2.55980000e+00,        -1.079508404235e-02,        -1.711793982143e+00
 2.56000000e+00,        -1.078544367753e-02,        -1.716877558834e+00
 2.56020000e+00,        -1.077589979984e-02,        -1.721961993004e+00
 2.56040000e+00,        -1.076645192041e-02,        -1.727047317336e+00
 2.56060000e+00,        -1.075709955590e-02,        -1.732133564843e+00
 2.56080000e+00,        -1.074784222845e-02,        -1.737220768880e+00
 2.56100000e+00,        -1.073867946558e-02,        -1.742308963152e+00
 2.56120000e+00,        -1.072961080014e-02,        -1.747398181721e+00
 2.56140000e+00,        -1.072063577032e-02,        -1.752488459018e+00
 2.56160000e+00,        -1.071175391952e-02,        -1.757579829852e+00
 2.56180000e+00,        -1.070296479634e-02,        -1.762672329420e+00
 2.56200000e+00,        -1.069426795449e-02,        -1.767765993314e+00
 2.56220000e+00,        -1.068566295277e-02,        -1.772860857537e+00
 2.56240000e+00,        -1.067714935499e-02,        -1.777956958507e+00
 2.56260000e+00,        -1.066872672994e-02,        -1.783054333076e+00
 2.56280000e+00,        -1.066039465134e-02,        -1.788153018531e+00
 2.56300000e+00,        -1.065215269776e-02,        -1.793253052615e+00
 2.56320000e+00,        -1.064400045261e-02,        -1.798354473533e+00
 2.56340000e+00,        -1.063593750406e-02,        -1.803457319965e+00
 2.56360000e+00,        -1.062796344501e-02,        -1.808561631080e+00
 2.56380000e+00,        -1.062007787302e-02,        -1.813667446548e+00
 2.56400000e+00,        -1.061228039031e-02,        -1.818774806551e+00
 2.56420000e+00,        -1.060457060363e-02,        -1.823883751800e+00
 2.56440000e+00,        -1.059694812432e-02,        -1.828994323546e+00
 2.56460000e+00,        -1.058941256817e-02,        -1.834106563596e+00
 2.56480000e+00,        -1.058196355544e-02,        -1.839220514323e+00
 2.56500000e+00,        -1.057460071082e-02,        -1.844336218690e+00
 2.56520000e+00,        -1.056732366325e-02,        -1.849453720256e+00
 2.56540000e+00,        -1.056013204612e-02,        -1.854573063196e+00
 2.56560000e+00,        -1.055302549699e-02,        -1.859694292318e+00
 2.56580000e+00,        -1.054600365773e-02,        -1.864817453078e+00
 2.56600000e+00,        -1.053906617430e-02,        -1.869942591598e+00
 2.56620000e+00,        -1.053221269692e-02,        -1.875069754683e+00
 2.56640000e+00,        -1.052544287991e-02,        -1.880198989840e+00
 2.56660000e+00,        -1.051875638157e-02,        -1.885330345296e+00
 2.56680000e+00,        -1.051215286429e-02,        -1.890463870018e+00
 2.56700000e+00,        -1.050563199447e-02,        -1.895599613733e+00
 2.56720000e+00,        -1.049919344244e-02,        -1.900737626946e+00
 2.56740000e+00,        -1.049283688247e-02,        -1.905877960965e+00
 2.56760000e+00,        -1.048656199269e-02,        -1.911020667920e+00
 2.56780000e+00,        -1.048036845506e-02,        -1.916165800786e+00
 2.56800000e+00,        -1.047425595545e-02,        -1.921313413407e+00
 2.56820000e+00,        -1.046822418337e-02,        -1.926463560518e+00
 2.56840000e+00,        -1.046227283218e-02,        -1.931616297769e+00
 2.56860000e+00,        -1.045640159892e-02,        -1.936771681755e+00
 2.56880000e+00,        -1.045061018429e-02,        -1.941929770036e+00
 2.56900000e+00,        -1.044489829263e-02,        -1.947090621167e+00
 2.56920000e+00,        -1.043926563194e-02,        -1.952254294726e+00
 2.56940000e+00,        -1.043371191374e-02,        -1.957420851343e+00
 2.56960000e+00,        -1.042823685317e-02,        -1.962590352724e+00
 2.56980000e+00,        -1.042284016884e-02,        -1.967762861692e+00
 2.57000000e+00,        -1.041752158287e-02,        -1.972938442207e+00
 2.57020000e+00,        -1.041228082086e-02,        -1.978117159407e+00
 2.57040000e+00,        -1.040711761182e-02,        -1.983299079639e+00
 2.57060000e+00,        -1.040203168820e-02,        -1.988484270489e+00
 2.57080000e+00,        -1.039702278585e-02,        -1.993672800827e+00
 2.57100000e+00,        -1.039209064389e-02,        -1.998864740836e+00
 2.57120000e+00,        -1.038723500488e-02,        -2.004060162055e+00
 2.57140000e+00,        -1.038245561465e-02,        -2.009259137416e+00
 2.57160000e+00,        -1.037775222231e-02,        -2.014461741287e+00
 2.57180000e+00,        -1.037312458020e-02,        -2.019668049511e+00
 2.57200000e+00,        -1.036857244402e-02,        -2.024878139454e+00
 2.57220000e+00,        -1.036409557257e-02,        -2.030092090049e+00
 2.57240000e+00,        -1.035969372791e-02,        -2.035309981843e+00
 2.57260000e+00,        -1.035536667529e-02,        -2.040531897041e+00
 2.57280000e+00,        -1.035111418310e-02,        -2.045757919565e+00
 2.57300000e+00,        -1.034693602291e-02,        -2.050988135100e+00
 2.57320000e+00,        -1.034283196940e-02,        -2.056222631149e+00
 2.57340000e+00,        -1.033880180043e-02,        -2.061461497090e+00
 2.57360000e+00,        -1.033484529688e-02,        -2.066704824234e+00
 2.57380000e+00,        -1.033096224278e-02,        -2.071952705883e+00
 2.57400000e+00,        -1.032715242526e-02,        -2.077205237397e+00
 2.57420000e+00,        -1.032341563448e-02,        -2.082462516252e+00
 2.57440000e+00,        -1.031975166370e-02,        -2.087724642114e+00
 2.57460000e+00,        -1.031616030928e-02,        -2.092991716904e+00
 2.57480000e+00,        -1.031264137055e-02,        -2.098263844871e+00
 2.57500000e+00,        -1.030919464997e-02,        -2.103541132669e+00
 2.57520000e+00,        -1.030581995305e-02,        -2.108823689433e+00
 2.57540000e+00,        -1.030251708832e-02,        -2.114111626859e+00
 2.57560000e+00,        -1.029928586741e-02,        -2.119405059291e+00
 2.57580000e+00,        -1.029612610499e-02,        -2.124704103806e+00
 2.57600000e+00,        -1.029303761882e-02,        -2.130008880306e+00
 2.57620000e+00,        -1.029002022972e-02,        -2.135319511612e+00
 2.57640000e+00,        -1.028707376164e-02,        -2.140636123560e+00
 2.57660000e+00,        -1.028419804164e-02,        -2.145958845108e+00
 2.57680000e+00,        -1.028139289988e-02,        -2.151287808437e+00
 2.57700000e+00,        -1.027865816967e-02,        -2.156623149063e+00
 2.57720000e+00,        -1.027599368755e-02,        -2.161965005956e+00
 2.57740000e+00,        -1.027339929322e-02,        -2.167313521655e+00
 2.57760000e+00,        -1.027087482963e-02,        -2.172668842394e+00
 2.57780000e+00,        -1.026842014301e-02,        -2.178031118233e+00
 2.57800000e+00,        -1.026603508287e-02,        -2.183400503193e+00
 2.57820000e+00,        -1.026371950214e-02,        -2.188777155400e+00
 2.57840000e+00,        -1.026147325707e-02,        -2.194161237226e+00
 2.57860000e+00,        -1.025929620751e-02,        -2.199552915449e+00
 2.57880000e+00,        -1.025718821669e-02,        -2.204952361413e+00
 2.57900000e+00,        -1.025514915153e-02,        -2.210359751189e+00
 2.57920000e+00,        -1.025317888259e-02,        -2.215775265761e+00
 2.57940000e+00,        -1.025127728412e-02,        -2.221199091196e+00
 2.57960000e+00,        -1.024944423431e-02,        -2.226631418846e+00
 2.57980000e+00,        -1.024767961517e-02,        -2.232072445540e+00
 2.58000000e+00,        -1.024598331282e-02,        -2.237522373798e+00
 2.58020000e+00,        -1.024435521746e-02,        -2.242981412045e+00
 2.58040000e+00,        -1.024279522364e-02,        -2.248449774841e+00
 2.58060000e+00,        -1.024130323024e-02,        -2.253927683119e+00
 2.58080000e+00,        -1.023987914072e-02,        -2.259415364438e+00
 2.58100000e+00,        -1.023852286324e-02,        -2.264913053241e+00
 2.58120000e+00,        -1.023723431081e-02,        -2.270420991133e+00
 2.58140000e+00,        -1.023601340150e-02,        -2.275939427165e+00
 2.58160000e+00,        -1.023486005867e-02,        -2.281468618140e+00
 2.58180000e+00,        -1.023377421113e-02,        -2.287008828926e+00
 2.58200000e+00,        -1.023275579337e-02,        -2.292560332788e+00
 2.58220000e+00,        -1.023180474586e-02,        -2.298123411739e+00
 2.58240000e+00,        -1.023092101528e-02,        -2.303698356906e+00
 2.58260000e+00,        -1.023010455485e-02,        -2.309285468909e+00
 2.58280000e+00,        -1.022935532464e-02,        -2.314885058272e+00
 2.58300000e+00,        -1.022867329184e-02,        -2.320497445845e+00
 2.58320000e+00,        -1.022805843125e-02,        -2.326122963250e+00
 2.58340000e+00,        -1.022751072560e-02,        -2.331761953353e+00
 2.58360000e+00,        -1.022703016601e-02,        -2.337414770758e+00
 2.58380000e+00,        -1.022661675249e-02,        -2.343081782329e+00
 2.58400000e+00,        -1.022627049435e-02,        -2.348763367740e+00
 2.58420000e+00,        -1.022599141087e-02,        -2.354459920053e+00
 2.58440000e+00,        -1.022577953177e-02,        -2.360171846331e+00
 2.58460000e+00,        -1.022563489801e-02,        -2.365899568281e+00
 2.58480000e+00,        -1.022555756228e-02,        -2.371643522937e+00
 2.58500000e+00,        -1.022554758995e-02,        -2.377404163377e+00
 2.58520000e+00,        -1.022560505974e-02,        -2.383181959484e+00
 2.58540000e+00,        -1.022573006469e-02,        -2.388977398749e+00
 2.58560000e+00,        -1.022592271303e-02,        -2.394790987123e+00
 2.58580000e+00,        -1.022618312932e-02,        -2.400623249915e+00
 2.58600000e+00,        -1.022651145548e-02,        -2.406474732744e+00
 2.58620000e+00,        -1.022690785205e-02,        -2.412346002553e+00
 2.58640000e+00,        -1.022737249949e-02,        -2.418237648677e+00
 2.58660000e+00,        -1.022790559963e-02,        -2.424150283977e+00
 2.58680000e+00,        -1.022850737721e-02,        -2.430084546050e+00
 2.58700000e+00,        -1.022917808161e-02,        -2.436041098507e+00
 2.58720000e+00,        -1.022991798862e-02,        -2.442020632334e+00
 2.58740000e+00,        -1.023072740252e-02,        -2.448023867343e+00
 2.58760000e+00,        -1.023160665819e-02,        -2.454051553707e+00
 2.58780000e+00,        -1.023255612352e-02,        -2.460104473602e+00
 2.58800000e+00,        -1.023357620200e-02,        -2.466183442959e+00
 2.58820000e+00,        -1.023466733552e-02,        -2.472289313319e+00
 2.58840000e+00,        -1.023583000747e-02,        -2.478422973830e+00
 2.58860000e+00,        -1.023706474605e-02,        -2.484585353364e+00
 2.58880000e+00,        -1.023837212804e-02,        -2.490777422787e+00
 2.58900000e+00,        -1.023975278269e-02,        -2.497000197385e+00
 2.58920000e+00,        -1.024120739626e-02,        -2.503254739462e+00
 2.58940000e+00,        -1.024273671667e-02,        -2.509542161116e+00
 2.58960000e+00,        -1.024434155896e-02,        -2.515863627220e+00
 2.58980000e+00,        -1.024602281092e-02,        -2.522220358619e+00
 2.59000000e+00,        -1.024778143954e-02,        -2.528613635561e+00
 2.59020000e+00,        -1.024961849799e-02,        -2.535044801386e+00
 2.59040000e+00,        -1.025153513322e-02,        -2.541515266486e+00
 2.59060000e+00,        -1.025353259460e-02,        -2.548026512578e+00
 2.59080000e+00,        -1.025561224303e-02,        -2.554580097298e+00
 2.59100000e+00,        -1.025777556140e-02,        -2.561177659163e+00
 2.59120000e+00,        -1.026002416583e-02,        -2.567820922922e+00
 2.59140000e+00,        -1.026235981831e-02,        -2.574511705338e+00
 2.59160000e+00,        -1.026478444054e-02,        -2.581251921443e+00
 2.59180000e+00,        -1.026730012938e-02,        -2.588043591315e+00
 2.59200000e+00,        -1.026990917382e-02,        -2.594888847409e+00
 2.59220000e+00,        -1.027261407410e-02,        -2.601789942529e+00
 2.59240000e+00,        -1.027541756257e-02,        -2.608749258478e+00
 2.59260000e+00,        -1.027832262741e-02,        -2.615769315464e+00
 2.59280000e+00,        -1.028133253857e-02,        -2.622852782347e+00
 2.59300000e+00,        -1.028445087713e-02,        -2.630002487806e+00
 2.59320000e+00,        -1.028768156775e-02,        -2.637221432532e+00
 2.59340000e+00,        -1.029102891536e-02,        -2.644512802547e+00
 2.59360000e+00,        -1.029449764603e-02,        -2.651879983790e+00
 2.59380000e+00,        -1.029809295295e-02,        -2.659326578097e+00
 2.59400000e+00,        -1.030182054810e-02,        -2.666856420738e+00
 2.59420000e+00,        -1.030568672050e-02,        -2.674473599692e+00
 2.59440000e+00,        -1.030969840186e-02,        -2.682182476871e+00
 2.59460000e+00,        -1.031386324084e-02,        -2.689987711509e+00
 2.59480000e+00,        -1.031818968707e-02,        -2.697894285995e+00
 2.59500000e+00,        -1.032268708654e-02,        -2.705907534448e+00
 2.59520000e+00,        -1.032736578993e-02,        -2.714033174377e+00
 2.59540000e+00,        -1.033223727607e-02,        -2.722277341822e+00
 2.59560000e+00,        -1.033731429276e-02,        -2.730646630434e+00
 2.59580000e+00,        -1.034261101783e-02,        -2.739148135021e+00
 2.59600000e+00,        -1.034814324397e-02,        -2.747789500153e+00
 2.59620000e+00,        -1.035392859075e-02,        -2.756578974549e+00
 2.59640000e+00,        -1.035998674905e-02,        -2.765525472040e+00
 2.59660000e+00,        -1.036633976344e-02,        -2.774638640071e+00
 2.59680000e+00,        -1.037301235874e-02,        -2.783928936845e+00
 2.59700000e+00,        -1.038003231949e-02,        -2.793407718414e+00
 2.59720000e+00,        -1.038743093152e-02,        -2.803087337241e+00
 2.59740000e+00,        -1.039524349792e-02,        -2.812981254034e+00
 2.59760000e+00,        -1.040350994302e-02,        -2.823104164989e+00
 2.59780000e+00,        -1.041227552259e-02,        -2.833472146983e+00
 2.59800000e+00,        -1.042159166126e-02,        -2.844102823722e+00
 2.59820000e+00,        -1.043151694356e-02,        -2.855015556486e+00
 2.59840000e+00,        -1.044211829122e-02,        -2.866231663797e+00
 2.59860000e+00,        -1.045347236728e-02,        -2.877774675293e+00
 2.59880000e+00,        -1.046566725752e-02,        -2.889670626150e+00
 2.59900000e+00,        -1.047880449300e-02,        -2.901948399850e+00
 2.59920000e+00,        -1.049300149358e-02,        -2.914640128785e+00
 2.59940000e+00,        -1.050839453488e-02,        -2.927781664437e+00
 2.59960000e+00,        -1.052514236881e-02,        -2.941413131629e+00
 2.59980000e+00,        -1.054343066563e-02,        -2.955579584940e+00
 2.60000000e+00,        -1.056347749498e-02,        -2.970331789939e+00
 2.60020000e+00,        -1.058554013033e-02,        -2.985727157827e+00
 2.60040000e+00,        -1.060992355017e-02,        -3.001830869835e+00
 2.60060000e+00,        -1.063699113258e-02,        -3.018717237874e+00
 2.60080000e+00,        -1.066717820737e-02,        -3.036471361459e+00
 2.60100000e+00,        -1.070100936366e-02,        -3.055191158979e+00
 2.60120000e+00,        -1.073912073950e-02,        -3.074989875857e+00
 2.60140000e+00,        -1.078228898619e-02,        -3.095999205487e+00
 2.60160000e+00,        -1.083146927165e-02,        -3.118373205030e+00
 2.60180000e+00,        -1.088784566715e-02,        -3.142293252639e+00
 2.60200000e+00,        -1.095289871190e-02,        -3.167974384203e+00
 2.60220000e+00,        -1.102849713241e-02,        -3.195673479146e+00
 2.60240000e+00,        -1.111702403193e-02,        -3.225699956807e+00
 2.60260000e+00,        -1.122155307226e-02,        -3.258429929856e+00
 2.60280000e+00,        -1.134609845683e-02,        -3.294325192069e+00
 2.60300000e+00,        -1.149597601655e-02,        -3.333959082572e+00
 2.60320000e+00,        -1.167833522214e-02,        -3.378052317382e+00
 2.60340000e+00,        -1.190296060193e-02,        -3.427523575049e+00
 2.60360000e+00,        -1.218350948321e-02,        -3.483562442593e+00
 2.60380000e+00,        -1.253947845644e-02,        -3.547737162759e+00
 2.60400000e+00,        -1.299943036145e-02,        -3.622158211660e+00
 2.60420000e+00,        -1.360649159827e-02,        -3.709734616983e+00
 2.60440000e+00,        -1.442813570793e-02,        -3.814590691497e+00
 2.60460000e+00,        -1.557452227641e-02,        -3.942773781859e+00
 2.60480000e+00,        -1.723509250285e-02,        -4.103520910683e+00
 2.60500000e+00,        -1.975745102756e-02,        -4.311675930170e+00
 2.60520000e+00,        -2.383483548597e-02,        -4.592689338141e+00
 2.60540000e+00,        -3.101256776696e-02,        -4.994098802019e+00
 2.60560000e+00,        -4.532097967128e-02,        -5.615888273721e+00
 2.60580000e+00,        -8.012912527788e-02,        -6.708768636483e+00
 2.60600000e+00,        -2.032304778824e-01,        -9.108413068896e+00
 2.60620000e+00,        -1.328210101531e+00,        -1.660600797235e+01
 2.60640000e+00,        -1.718495630645e+00,        +1.139905841351e+01
 2.60660000e+00,        -2.460715838179e-01,        +3.768317351116e+00
 2.60680000e+00,        -9.804476683770e-02,        +1.200849003683e+00
 2.60700000e+00,        -5.654674841864e-02,        +5.622960202886e-02
 2.60720000e+00,        -3.925693951601e-02,        -5.875519194326e-01
 2.60740000e+00,        -3.039682661779e-02,        -1.000257261728e+00
 2.60760000e+00,        -2.523746968636e-02,        -1.287824797450e+00
 2.60780000e+00,        -2.196030435818e-02,        -1.500120358929e+00
 2.60800000e+00,        -1.974345434044e-02,        -1.663653484991e+00
 2.60820000e+00,        -1.817067699862e-02,        -1.793805201125e+00
 2.60840000e+00,        -1.701246882308e-02,        -1.900108339746e+00
 2.60860000e+00,        -1.613365958559e-02,        -1.988783958514e+00
 2.60880000e+00,        -1.545032491436e-02,        -2.064063790411e+00
 2.60900000e+00,        -1.490805754612e-02,        -2.128926172180e+00
 2.60920000e+00,        -1.447029146511e-02,        -2.185527916865e+00
 2.60940000e+00,        -1.411168942706e-02,        -2.235469195182e+00
 2.60960000e+00,        -1.381422860777e-02,        -2.279962172262e+00
 2.60980000e+00,        -1.356479415356e-02,        -2.319941857293e+00
 2.61000000e+00,        -1.335365058407e-02,        -2.356141014370e+00
 2.61020000e+00,        -1.317344268129e-02,        -2.389142028281e+00
 2.61040000e+00,        -1.301852581021e-02,        -2.419413591121e+00
 2.61060000e+00,        -1.288450689960e-02,        -2.447337150478e+00
 2.61080000e+00,        -1.276792346185e-02,        -2.473226303992e+00
 2.61100000e+00,        -1.266601506541e-02,        -2.497341241248e+00
 2.61120000e+00,        -1.257655796136e-02,        -2.519899648069e+00
 2.61140000e+00,        -1.249774362766e-02,        -2.541085044388e+00
 2.61160000e+00,        -1.242808835547e-02,        -2.561053233725e+00
 2.61180000e+00,        -1.236636510491e-02,        -2.579937345023e+00
 2.61200000e+00,        -1.231155155700e-02,        -2.597851812660e+00
 2.61220000e+00,        -1.226279009345e-02,        -2.614895546661e+00
 2.61240000e+00,        -1.221935666431e-02,        -2.631154479008e+00
 2.61260000e+00,        -1.218063634887e-02,        -2.646703624741e+00
 2.61280000e+00,        -1.214610400943e-02,        -2.661608762384e+00
 2.61300000e+00,        -1.211530885496e-02,        -2.675927813276e+00
 2.61320000e+00,        -1.208786203414e-02,        -2.689711980904e+00
 2.61340000e+00,        -1.206342659384e-02,        -2.703006697594e+00
 2.61360000e+00,        -1.204170929967e-02,        -2.715852415510e+00
 2.61380000e+00,        -1.202245393201e-02,        -2.728285271032e+00
 2.61400000e+00,        -1.200543576009e-02,        -2.740337645559e+00
 2.61420000e+00,        -1.199045696211e-02,        -2.752038641074e+00
 2.61440000e+00,        -1.197734281004e-02,        -2.763414485232e+00
 2.61460000e+00,        -1.196593847562e-02,        -2.774488877856e+00
 2.61480000e+00,        -1.195610634433e-02,        -2.785283288485e+00
 2.61500000e+00,        -1.194772374650e-02,        -2.795817212870e+00
 2.61520000e+00,        -1.194068103270e-02,        -2.806108394871e+00
 2.61540000e+00,        -1.193487993464e-02,        -2.816173019075e+00
 2.61560000e+00,        -1.193023216427e-02,        -2.826025878551e+00
 2.61580000e+00,        -1.192665821152e-02,        -2.835680521408e+00
 2.61600000e+00,        -1.192408630953e-02,        -2.845149379212e+00
 2.61620000e+00,        -1.192245154058e-02,        -2.854443879831e+00
 2.61640000e+00,        -1.192169506164e-02,        -2.863574546866e+00
 2.61660000e+00,        -1.192176343114e-02,        -2.872551087496e+00
 2.61680000e+00,        -1.192260802198e-02,        -2.881382470275e+00
 2.61700000e+00,        -1.192418450864e-02,        -2.890076994204e+00
 2.61720000e+00,        -1.192645241766e-02,        -2.898642350193e+00
 2.61740000e+00,        -1.192937473239e-02,        -2.907085675880e+00
 2.61760000e+00,        -1.193291754498e-02,        -2.915413604620e+00
 2.61780000e+00,        -1.193704974917e-02,        -2.923632309366e+00
 2.61800000e+00,        -1.194174276818e-02,        -2.931747542041e+00
 2.61820000e+00,        -1.194697031342e-02,        -2.939764668949e+00
 2.61840000e+00,        -1.195270817005e-02,        -2.947688702659e+00
 2.61860000e+00,        -1.195893400593e-02,        -2.955524330789e+00
 2.61880000e+00,        -1.196562720107e-02,        -2.963275942019e+00
 2.61900000e+00,        -1.197276869508e-02,        -2.970947649647e+00
 2.61920000e+00,        -1.198034085068e-02,        -2.978543312955e+00
 2.61940000e+00,        -1.198832733088e-02,        -2.986066556613e+00
 2.61960000e+00,        -1.199671298890e-02,        -2.993520788334e+00
 2.61980000e+00,        -1.200548376873e-02,        -3.000909214964e+00
 2.62000000e+00,        -1.201462661557e-02,        -3.008234857149e+00
 2.62020000e+00,        -1.202412939487e-02,        -3.015500562752e+00
 2.62040000e+00,        -1.203398081915e-02,        -3.022709019114e+00
 2.62060000e+00,        -1.204417038143e-02,        -3.029862764294e+00
 2.62080000e+00,        -1.205468829516e-02,        -3.036964197374e+00
 2.62100000e+00,        -1.206552543932e-02,        -3.044015587928e+00
 2.62120000e+00,        -1.207667330866e-02,        -3.051019084720e+00
 2.62140000e+00,        -1.208812396820e-02,        -3.057976723719e+00
 2.62160000e+00,        -1.209987001175e-02,        -3.064890435478e+00
 2.62180000e+00,        -1.211190452420e-02,        -3.071762051950e+00
 2.62200000e+00,        -1.212422104668e-02,        -3.078593312773e+00
 2.62220000e+00,        -1.213681354489e-02,        -3.085385871088e+00
 2.62240000e+00,        -1.214967638009e-02,        -3.092141298922e+00
 2.62260000e+00,        -1.216280428225e-02,        -3.098861092171e+00
 2.62280000e+00,        -1.217619232565e-02,        -3.105546675223e+00
 2.62300000e+00,        -1.218983590625e-02,        -3.112199405253e+00
 2.62320000e+00,        -1.220373072080e-02,        -3.118820576204e+00
 2.62340000e+00,        -1.221787274791e-02,        -3.125411422496e+00
 2.62360000e+00,        -1.223225823012e-02,        -3.131973122475e+00
 2.62380000e+00,        -1.224688365777e-02,        -3.138506801625e+00
 2.62400000e+00,        -1.226174575382e-02,        -3.145013535564e+00
 2.62420000e+00,        -1.227684145987e-02,        -3.151494352837e+00
 2.62440000e+00,        -1.229216792329e-02,        -3.157950237525e+00
 2.62460000e+00,        -1.230772248525e-02,        -3.164382131685e+00
 2.62480000e+00,        -1.232350266950e-02,        -3.170790937626e+00
 2.62500000e+00,        -1.233950617217e-02,        -3.177177520047e+00
 2.62520000e+00,        -1.235573085218e-02,        -3.183542708031e+00
 2.62540000e+00,        -1.237217472225e-02,        -3.189887296919e+00
 2.62560000e+00,        -1.238883594070e-02,        -3.196212050069e+00
 2.62580000e+00,        -1.240571280364e-02,        -3.202517700499e+00
 2.62600000e+00,        -1.242280373790e-02,        -3.208804952439e+00
 2.62620000e+00,        -1.244010729425e-02,        -3.215074482782e+00
 2.62640000e+00,        -1.245762214117e-02,        -3.221326942458e+00
 2.62660000e+00,        -1.247534705901e-02,        -3.227562957712e+00
 2.62680000e+00,        -1.249328093455e-02,        -3.233783131324e+00
 2.62700000e+00,        -1.251142275591e-02,        -3.239988043744e+00
 2.62720000e+00,        -1.252977160777e-02,        -3.246178254173e+00
 2.62740000e+00,        -1.254832666692e-02,        -3.252354301575e+00
 2.62760000e+00,        -1.256708719818e-02,        -3.258516705636e+00
