        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.818929265142e-01,        +1.297430775985e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.819043809354e-01,        +1.279265719252e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.819156244644e-01,        +1.261099267240e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.819266614373e-01,        +1.242934076951e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.819374961119e-01,        +1.224772660405e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.819481326674e-01,        +1.206617391274e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.819585752045e-01,        +1.188470511236e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.819688277457e-01,        +1.170334136058e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.819788942352e-01,        +1.152210261437e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.819887785397e-01,        +1.134100768579e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.819984844489e-01,        +1.116007429553e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.820080156760e-01,        +1.097931912404e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.820173758583e-01,        +1.079875786052e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.820265685583e-01,        +1.061840524977e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.820355972643e-01,        +1.043827513695e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.820444653914e-01,        +1.025838051045e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.820531762826e-01,        +1.007873354275e-03
 2.48500000e+00,        +1.414213562373e-01,        +2.820617332093e-01,        +9.899345629626e-04
 2.48520000e+00,        +1.414213562373e-01,        +2.820701393730e-01,        +9.720227427445e-04
 2.48540000e+00,        +1.414213562373e-01,        +2.820783979060e-01,        +9.541388888908e-04
 2.48560000e+00,        +1.414213562373e-01,        +2.820865118726e-01,        +9.362839297134e-04
 2.48580000e+00,        +1.414213562373e-01,        +2.820944842702e-01,        +9.184587298225e-04
 2.48600000e+00,        +1.414213562373e-01,        +2.821023180305e-01,        +9.006640932358e-04
 2.48620000e+00,        +1.414213562373e-01,        +2.821100160204e-01,        +8.829007663455e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.821175810438e-01,        +8.651694407524e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.821250158419e-01,        +8.474707559686e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.821323230952e-01,        +8.298053019982e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.821395054242e-01,        +8.121736217988e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.821465653905e-01,        +7.945762136298e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.821535054986e-01,        +7.770135332929e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.821603281964e-01,        +7.594859962697e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.821670358766e-01,        +7.419939797586e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.821736308779e-01,        +7.245378246190e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.821801154863e-01,        +7.071178372249e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.821864919358e-01,        +6.897342912313e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.821927624099e-01,        +6.723874292593e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.821989290427e-01,        +6.550774645020e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.822049939196e-01,        +6.378045822555e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.822109590790e-01,        +6.205689413778e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.822168265127e-01,        +6.033706756801e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.822225981675e-01,        +5.862098952513e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.822282759459e-01,        +5.690866877218e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.822338617072e-01,        +5.520011194660e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.822393572685e-01,        +5.349532367500e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.822447644057e-01,        +5.179430668231e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.822500848545e-01,        +5.009706189586e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.822553203111e-01,        +4.840358854454e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.822604724335e-01,        +4.671388425319e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.822655428419e-01,        +4.502794513253e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.822705331204e-01,        +4.334576586481e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.822754448167e-01,        +4.166733978534e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.822802794441e-01,        +3.999265896020e-04
 2.49200000e+00,        +1.414213562373e-01,        +2.822850384816e-01,        +3.832171426009e-04
 2.49220000e+00,        +1.414213562373e-01,        +2.822897233751e-01,        +3.665449543079e-04
 2.49240000e+00,        +1.414213562373e-01,        +2.822943355377e-01,        +3.499099116013e-04
 2.49260000e+00,        +1.414213562373e-01,        +2.822988763512e-01,        +3.333118914178e-04
 2.49280000e+00,        +1.414213562373e-01,        +2.823033471663e-01,        +3.167507613593e-04
 2.49300000e+00,        +1.414213562373e-01,        +2.823077493034e-01,        +3.002263802708e-04
 2.49320000e+00,        +1.414213562373e-01,        +2.823120840537e-01,        +2.837385987903e-04
 2.49340000e+00,        +1.414213562373e-01,        +2.823163526794e-01,        +2.672872598711e-04
 2.49360000e+00,        +1.414213562373e-01,        +2.823205564147e-01,        +2.508721992800e-04
 2.49380000e+00,        +1.414213562373e-01,        +2.823246964665e-01,        +2.344932460707e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.823287740150e-01,        +2.181502230331e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.823327902142e-01,        +2.018429471226e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.823367461925e-01,        +1.855712298663e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.823406430539e-01,        +1.693348777502e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.823444818778e-01,        +1.531336925875e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.823482637200e-01,        +1.369674718678e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.823519896133e-01,        +1.208360090900e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.823556605680e-01,        +1.047390940769e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.823592775722e-01,        +8.867651327690e-05
 2.49580000e+00,        +1.414213562373e-01,        +2.823628415927e-01,        +7.264805004694e-05
 2.49600000e+00,        +1.414213562373e-01,        +2.823663535755e-01,        +5.665348492448e-05
 2.49620000e+00,        +1.414213562373e-01,        +2.823698144458e-01,        +4.069259588366e-05
 2.49640000e+00,        +1.414213562373e-01,        +2.823732251092e-01,        +2.476515857894e-05
 2.49660000e+00,        +1.414213562373e-01,        +2.823765864516e-01,        +8.870946577045e-06
 2.49680000e+00,        +1.414213562373e-01,        +2.823798993400e-01,        -6.990268423956e-06
 2.49700000e+00,        +1.414213562373e-01,        +2.823831646228e-01,        -2.281871638668e-05
 2.49720000e+00,        +1.414213562373e-01,        +2.823863831303e-01,        -3.861462873658e-05
 2.49740000e+00,        +1.414213562373e-01,        +2.823895556753e-01,        -5.437823817506e-05
 2.49760000e+00,        +1.414213562373e-01,        +2.823926830530e-01,        -7.010977850209e-05
 2.49780000e+00,        +1.414213562373e-01,        +2.823957660420e-01,        -8.580948444825e-05
 2.49800000e+00,        +1.414213562373e-01,        +2.823988054046e-01,        -1.014775915154e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.824018018866e-01,        -1.171143358266e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.824047562185e-01,        -1.327199539827e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.824076691155e-01,        -1.482946829284e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.824105412777e-01,        -1.638387598239e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.824133733906e-01,        -1.793524219250e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.824161661256e-01,        -1.948359064689e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.824189201401e-01,        -2.102894505669e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.824216360780e-01,        -2.257132911027e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.824243145699e-01,        -2.411076646367e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.824269562334e-01,        -2.564728073160e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.824295616735e-01,        -2.718089547894e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.824321314829e-01,        -2.871163421270e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.824346662420e-01,        -3.023952037455e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.824371665197e-01,        -3.176457733371e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.824396328733e-01,        -3.328682838030e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.824420658488e-01,        -3.480629671916e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.824444659812e-01,        -3.632300546393e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.824468337947e-01,        -3.783697763161e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.824491698033e-01,        -3.934823613746e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.824514745104e-01,        -4.085680379023e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.824537484097e-01,        -4.236270328764e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.824559919848e-01,        -4.386595721225e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.824582057099e-01,        -4.536658802763e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.824603900499e-01,        -4.686461807471e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.824625454604e-01,        -4.836006956851e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.824646723884e-01,        -4.985296459500e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.824667712717e-01,        -5.134332510832e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.824688425399e-01,        -5.283117292812e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.824708866142e-01,        -5.431652973720e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.824729039076e-01,        -5.579941707925e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.824748948251e-01,        -5.727985635692e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.824768597641e-01,        -5.875786882998e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.824787991140e-01,        -6.023347561364e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.824807132571e-01,        -6.170669767712e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.824826025683e-01,        -6.317755584232e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.824844674154e-01,        -6.464607078261e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.824863081591e-01,        -6.611226302184e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.824881251533e-01,        -6.757615293350e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.824899187454e-01,        -6.903776073983e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.824916892762e-01,        -7.049710651127e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.824934370801e-01,        -7.195421016593e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.824951624852e-01,        -7.340909146911e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.824968658135e-01,        -7.486177003304e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.824985473811e-01,        -7.631226531663e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.825002074982e-01,        -7.776059662538e-04
 2.50720000e+00,        +1.414213562373e-01,        +2.825018464693e-01,        -7.920678311128e-04
 2.50740000e+00,        +1.414213562373e-01,        +2.825034645934e-01,        -8.065084377295e-04
 2.50760000e+00,        +1.414213562373e-01,        +2.825050621638e-01,        -8.209279745562e-04
 2.50780000e+00,        +1.414213562373e-01,        +2.825066394685e-01,        -8.353266285146e-04
 2.50800000e+00,        +1.414213562373e-01,        +2.825081967905e-01,        -8.497045849978e-04
 2.50820000e+00,        +1.414213562373e-01,        +2.825097344073e-01,        -8.640620278736e-04
 2.50840000e+00,        +1.414213562373e-01,        +2.825112525915e-01,        -8.783991394887e-04
 2.50860000e+00,        +1.414213562373e-01,        +2.825127516109e-01,        -8.927161006728e-04
 2.50880000e+00,        +1.414213562373e-01,        +2.825142317284e-01,        -9.070130907443e-04
 2.50900000e+00,        +1.414213562373e-01,        +2.825156932021e-01,        -9.212902875150e-04
 2.50920000e+00,        +1.414213562373e-01,        +2.825171362856e-01,        -9.355478672967e-04
 2.50940000e+00,        +1.414213562373e-01,        +2.825185612279e-01,        -9.497860049081e-04
 2.50960000e+00,        +1.414213562373e-01,        +2.825199682736e-01,        -9.640048736807e-04
 2.50980000e+00,        +1.414213562373e-01,        +2.825213576630e-01,        -9.782046454669e-04
 2.51000000e+00,        +1.414213562373e-01,        +2.825227296320e-01,        -9.923854906476e-04
 2.51020000e+00,        +1.414213562373e-01,        +2.825240844126e-01,        -1.006547578140e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.825254222324e-01,        -1.020691075407e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.825267433152e-01,        -1.034816148464e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.825280478810e-01,        -1.048922961889e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.825293361458e-01,        -1.063011678832e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.825306083218e-01,        -1.077082461026e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.825318646176e-01,        -1.091135468793e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.825331052383e-01,        -1.105170861056e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.825343303853e-01,        -1.119188795350e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.825355402566e-01,        -1.133189427832e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.825367350469e-01,        -1.147172913289e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.825379149475e-01,        -1.161139405153e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.825390801464e-01,        -1.175089055506e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.825402308285e-01,        -1.189022015098e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.825413671755e-01,        -1.202938433351e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.825424893660e-01,        -1.216838458375e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.825435975759e-01,        -1.230722236977e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.825446919776e-01,        -1.244589914672e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.825457727412e-01,        -1.258441635697e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.825468400335e-01,        -1.272277543018e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.825478940188e-01,        -1.286097778346e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.825489348587e-01,        -1.299902482145e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.825499627118e-01,        -1.313691793646e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.825509777345e-01,        -1.327465850855e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.825519800804e-01,        -1.341224790571e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.825529699005e-01,        -1.354968748391e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.825539473437e-01,        -1.368697858723e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.825549125560e-01,        -1.382412254803e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.825558656813e-01,        -1.396112068697e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.825568068612e-01,        -1.409797431323e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.825577362349e-01,        -1.423468472454e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.825586539395e-01,        -1.437125320736e-03
 2.51660000e+00,        +1.414213562373e-01,        +2.825595601096e-01,        -1.450768103693e-03
 2.51680000e+00,        +1.414213562373e-01,        +2.825604548779e-01,        -1.464396947744e-03
 2.51700000e+00,        +1.414213562373e-01,        +2.825613383750e-01,        -1.478011978215e-03
 2.51720000e+00,        +1.414213562373e-01,        +2.825622107292e-01,        -1.491613319343e-03
 2.51740000e+00,        +1.414213562373e-01,        +2.825630720670e-01,        -1.505201094296e-03
 2.51760000e+00,        +1.414213562373e-01,        +2.825639225128e-01,        -1.518775425180e-03
 2.51780000e+00,        +1.414213562373e-01,        +2.825647621889e-01,        -1.532336433050e-03
 2.51800000e+00,        +1.414213562373e-01,        +2.825655912159e-01,        -1.545884237923e-03
 2.51820000e+00,        +1.414213562373e-01,        +2.825664097123e-01,        -1.559418958789e-03
 2.51840000e+00,        +1.414213562373e-01,        +2.825672177950e-01,        -1.572940713619e-03
 2.51860000e+00,        +1.414213562373e-01,        +2.825680155788e-01,        -1.586449619383e-03
 2.51880000e+00,        +1.414213562373e-01,        +2.825688031769e-01,        -1.599945792053e-03
 2.51900000e+00,        +1.414213562373e-01,        +2.825695807006e-01,        -1.613429346620e-03
 2.51920000e+00,        +1.414213562373e-01,        +2.825703482595e-01,        -1.626900397101e-03
 2.51940000e+00,        +1.414213562373e-01,        +2.825711059616e-01,        -1.640359056552e-03
 2.51960000e+00,        +1.414213562373e-01,        +2.825718539132e-01,        -1.653805437078e-03
 2.51980000e+00,        +1.414213562373e-01,        +2.825725922189e-01,        -1.667239649846e-03
 2.52000000e+00,        +1.414213562373e-01,        +2.825733209818e-01,        -1.680661805090e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.825740403032e-01,        -1.694072012128e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.825747502832e-01,        -1.707470379369e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.825754510201e-01,        -1.720857014324e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.825761426108e-01,        -1.734232023617e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.825768251508e-01,        -1.747595512993e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.825774987340e-01,        -1.760947587331e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.825781634529e-01,        -1.774288350656e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.825788193989e-01,        -1.787617906141e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.825794666616e-01,        -1.800936356127e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.825801053296e-01,        -1.814243802125e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.825807354900e-01,        -1.827540344831e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.825813572286e-01,        -1.840826084132e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.825819706301e-01,        -1.854101119120e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.825825757778e-01,        -1.867365548097e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.825831727537e-01,        -1.880619468587e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.825837616388e-01,        -1.893862977346e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.825843425127e-01,        -1.907096170370e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.825849154540e-01,        -1.920319142904e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.825854805401e-01,        -1.933531989455e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.825860378472e-01,        -1.946734803795e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.825865874504e-01,        -1.959927678975e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.825871294238e-01,        -1.973110707332e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.825876638404e-01,        -1.986283980498e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.825881907722e-01,        -1.999447589412e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.825887102899e-01,        -2.012601624321e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.825892224635e-01,        -2.025746174799e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.825897273618e-01,        -2.038881329747e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.825902250528e-01,        -2.052007177405e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.825907156032e-01,        -2.065123805363e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.825911990791e-01,        -2.078231300565e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.825916755455e-01,        -2.091329749321e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.825921450665e-01,        -2.104419237310e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.825926077053e-01,        -2.117499849597e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.825930635241e-01,        -2.130571670633e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.825935125845e-01,        -2.143634784265e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.825939549468e-01,        -2.156689273749e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.825943906709e-01,        -2.169735221750e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.825948198156e-01,        -2.182772710358e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.825952424389e-01,        -2.195801821089e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.825956585982e-01,        -2.208822634897e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.825960683497e-01,        -2.221835232181e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.825964717492e-01,        -2.234839692789e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.825968688516e-01,        -2.247836096032e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.825972597109e-01,        -2.260824520688e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.825976443806e-01,        -2.273805045007e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.825980229133e-01,        -2.286777746723e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.825983953609e-01,        -2.299742703060e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.825987617745e-01,        -2.312699990737e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.825991222049e-01,        -2.325649685978e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.825994767016e-01,        -2.338591864518e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.825998253139e-01,        -2.351526601610e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.826001680902e-01,        -2.364453972033e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.826005050783e-01,        -2.377374050097e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.826008363254e-01,        -2.390286909652e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.826011618780e-01,        -2.403192624096e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.826014817820e-01,        -2.416091266378e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.826017960826e-01,        -2.428982909007e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.826021048246e-01,        -2.441867624060e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.826024080519e-01,        -2.454745483187e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.826027058080e-01,        -2.467616557618e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.826029981358e-01,        -2.480480918169e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.826032850777e-01,        -2.493338635252e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.826035666753e-01,        -2.506189778876e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.826038429698e-01,        -2.519034418658e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.826041140020e-01,        -2.531872623828e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.826043798118e-01,        -2.544704463235e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.826046404388e-01,        -2.557530005354e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.826048959222e-01,        -2.570349318292e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.826051463003e-01,        -2.583162469795e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.826053916113e-01,        -2.595969527253e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.826056318925e-01,        -2.608770557707e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.826058671812e-01,        -2.621565627856e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.826060975136e-01,        -2.634354804062e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.826063229260e-01,        -2.647138152356e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.826065434539e-01,        -2.659915738445e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.826067591324e-01,        -2.672687627719e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.826069699962e-01,        -2.685453885254e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.826071760793e-01,        -2.698214575821e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.826073774157e-01,        -2.710969763891e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.826075740385e-01,        -2.723719513639e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.826077659807e-01,        -2.736463888955e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.826079532747e-01,        -2.749202953444e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.826081359525e-01,        -2.761936770437e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.826083140457e-01,        -2.774665402991e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.826084875855e-01,        -2.787388913903e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.826086566028e-01,        -2.800107365708e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.826088211278e-01,        -2.812820820690e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.826089811906e-01,        -2.825529340885e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.826091368208e-01,        -2.838232988088e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.826092880475e-01,        -2.850931823858e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.826094348998e-01,        -2.863625909526e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.826095774059e-01,        -2.876315306198e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.826097155941e-01,        -2.889000074762e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.826098494920e-01,        -2.901680275894e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.826099791271e-01,        -2.914355970063e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.826101045263e-01,        -2.927027217537e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.826102257164e-01,        -2.939694078390e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.826103427236e-01,        -2.952356612505e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.826104555740e-01,        -2.965014879582e-03
 2.54000000e+00,        +1.414213562373e-01,        +2.826105642933e-01,        -2.977668939145e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.826106689067e-01,        -2.990318850541e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.826107694393e-01,        -3.002964672956e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.826108659157e-01,        -3.015606465412e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.826109583604e-01,        -3.028244286776e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.826110467972e-01,        -3.040878195768e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.826111312501e-01,        -3.053508250960e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.826112117424e-01,        -3.066134510792e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.826112882973e-01,        -3.078757033567e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.826113609376e-01,        -3.091375877464e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.826114296857e-01,        -3.103991100542e-03
