        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.359053733100e+01,        -2.468891932034e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.359040224323e+01,        -2.471886440509e+00
 2.48200000e+00,        +7.071067811865e+00,        +1.359029118744e+01,        -2.474846385095e+00
 2.48220000e+00,        +7.071067811865e+00,        +1.359020493737e+01,        -2.477774814645e+00
 2.48240000e+00,        +7.071067811865e+00,        +1.359014402006e+01,        -2.480674874232e+00
 2.48260000e+00,        +7.071067811865e+00,        +1.359010869545e+01,        -2.483549777444e+00
 2.48280000e+00,        +7.071067811865e+00,        +1.359009893986e+01,        -2.486402774590e+00
 2.48300000e+00,        +7.071067811865e+00,        +1.359011443421e+01,        -2.489237117441e+00
 2.48320000e+00,        +7.071067811865e+00,        +1.359015455765e+01,        -2.492056021293e+00
 2.48340000e+00,        +7.071067811865e+00,        +1.359021838740e+01,        -2.494862625373e+00
 2.48360000e+00,        +7.071067811865e+00,        +1.359030470490e+01,        -2.497659952693e+00
 2.48380000e+00,        +7.071067811865e+00,        +1.359041200877e+01,        -2.500450870616e+00
 2.48400000e+00,        +7.071067811865e+00,        +1.359053853410e+01,        -2.503238053375e+00
 2.48420000e+00,        +7.071067811865e+00,        +1.359068227803e+01,        -2.506023947797e+00
 2.48440000e+00,        +7.071067811865e+00,        +1.359084103064e+01,        -2.508810743373e+00
 2.48460000e+00,        +7.071067811865e+00,        +1.359101241048e+01,        -2.511600347644e+00
 2.48480000e+00,        +7.071067811865e+00,        +1.359119390356e+01,        -2.514394367688e+00
 2.48500000e+00,        +7.071067811865e+00,        +1.359138290458e+01,        -2.517194098198e+00
 2.48520000e+00,        +7.071067811865e+00,        +1.359157675909e+01,        -2.520000516412e+00
 2.48540000e+00,        +7.071067811865e+00,        +1.359177280533e+01,        -2.522814283817e+00
 2.48560000e+00,        +7.071067811865e+00,        +1.359196841447e+01,        -2.525635754341e+00
 2.48580000e+00,        +7.071067811865e+00,        +1.359216102822e+01,        -2.528464988453e+00
 2.48600000e+00,        +7.071067811865e+00,        +1.359234819274e+01,        -2.531301772432e+00
 2.48620000e+00,        +7.071067811865e+00,        +1.359252758825e+01,        -2.534145641905e+00
 2.48640000e+00,        +7.071067811865e+00,        +1.359269705382e+01,        -2.536995908664e+00
 2.48660000e+00,        +7.071067811865e+00,        +1.359285460698e+01,        -2.539851689751e+00
 2.48680000e+00,        +7.071067811865e+00,        +1.359299845815e+01,        -2.542711937805e+00
 2.48700000e+00,        +7.071067811865e+00,        +1.359312702003e+01,        -2.545575471733e+00
 2.48720000e+00,        +7.071067811865e+00,        +1.359323891216e+01,        -2.548441006877e+00
 2.48740000e+00,        +7.071067811865e+00,        +1.359333296124e+01,        -2.551307183934e+00
 2.48760000e+00,        +7.071067811865e+00,        +1.359340819748e+01,        -2.554172596069e+00
 2.48780000e+00,        +7.071067811865e+00,        +1.359346384779e+01,        -2.557035813767e+00
 2.48800000e+00,        +7.071067811865e+00,        +1.359349932621e+01,        -2.559895407119e+00
 2.48820000e+00,        +7.071067811865e+00,        +1.359351422232e+01,        -2.562749965360e+00
 2.48840000e+00,        +7.071067811865e+00,        +1.359350828813e+01,        -2.565598113600e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.359348142387e+01,        -2.568438526763e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.359343366335e+01,        -2.571269940855e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.359336515913e+01,        -2.574091161715e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.359327616787e+01,        -2.576901071455e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.359316703614e+01,        -2.579698632835e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.359303818698e+01,        -2.582482891803e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.359289010714e+01,        -2.585252978454e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.359272333541e+01,        -2.588008106666e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.359253845186e+01,        -2.590747572613e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.359233606808e+01,        -2.593470752403e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.359211681854e+01,        -2.596177099010e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.359188135282e+01,        -2.598866138677e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.359163032891e+01,        -2.601537466949e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.359136440732e+01,        -2.604190744465e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.359108424606e+01,        -2.606825692603e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.359079049644e+01,        -2.609442089090e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.359048379944e+01,        -2.612039763635e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.359016478288e+01,        -2.614618593656e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.358983405898e+01,        -2.617178500135e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.358949222256e+01,        -2.619719443649e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.358913984958e+01,        -2.622241420583e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.358877749613e+01,        -2.624744459562e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.358840569767e+01,        -2.627228618101e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.358802496864e+01,        -2.629693979473e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.358763580223e+01,        -2.632140649805e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.358723867041e+01,        -2.634568755391e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.358683402408e+01,        -2.636978440221e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.358642229339e+01,        -2.639369863711e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.358600388813e+01,        -2.641743198633e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.358557919827e+01,        -2.644098629225e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.358514859452e+01,        -2.646436349478e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.358471242892e+01,        -2.648756561586e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.358427103555e+01,        -2.651059474540e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.358382473119e+01,        -2.653345302877e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.358337381603e+01,        -2.655614265538e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.358291857433e+01,        -2.657866584863e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.358245927521e+01,        -2.660102485682e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.358199617327e+01,        -2.662322194514e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.358152950930e+01,        -2.664525938849e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.358105951096e+01,        -2.666713946522e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.358058639345e+01,        -2.668886445149e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.358011036009e+01,        -2.671043661644e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.357963160296e+01,        -2.673185821789e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.357915030352e+01,        -2.675313149861e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.357866663311e+01,        -2.677425868308e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.357818075354e+01,        -2.679524197473e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.357769281757e+01,        -2.681608355354e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.357720296944e+01,        -2.683678557402e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.357671134532e+01,        -2.685735016351e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.357621807374e+01,        -2.687777942076e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.357572327604e+01,        -2.689807541474e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.357522706675e+01,        -2.691824018375e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.357472955397e+01,        -2.693827573467e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.357423083977e+01,        -2.695818404238e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.357373102048e+01,        -2.697796704937e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.357323018701e+01,        -2.699762666550e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.357272842521e+01,        -2.701716476782e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.357222581611e+01,        -2.703658320060e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.357172243620e+01,        -2.705588377531e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.357121835767e+01,        -2.707506827082e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.357071364870e+01,        -2.709413843359e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.357020837363e+01,        -2.711309597796e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.356970259323e+01,        -2.713194258644e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.356919636483e+01,        -2.715067991011e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.356868974259e+01,        -2.716930956903e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.356818277762e+01,        -2.718783315264e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.356767551817e+01,        -2.720625222027e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.356716800981e+01,        -2.722456830160e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.356666029552e+01,        -2.724278289716e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.356615241590e+01,        -2.726089747886e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.356564440927e+01,        -2.727891349052e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.356513631178e+01,        -2.729683234837e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.356462815756e+01,        -2.731465544163e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.356411997881e+01,        -2.733238413303e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.356361180593e+01,        -2.735001975933e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.356310366756e+01,        -2.736756363191e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.356259559075e+01,        -2.738501703726e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.356208760099e+01,        -2.740238123753e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.356157972233e+01,        -2.741965747105e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.356107197742e+01,        -2.743684695287e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.356056438762e+01,        -2.745395087526e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.356005697305e+01,        -2.747097040821e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.355954975265e+01,        -2.748790669994e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.355904274428e+01,        -2.750476087739e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.355853596471e+01,        -2.752153404670e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.355802942974e+01,        -2.753822729368e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.355752315422e+01,        -2.755484168427e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.355701715210e+01,        -2.757137826499e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.355651143649e+01,        -2.758783806340e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.355600601969e+01,        -2.760422208854e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.355550091324e+01,        -2.762053133131e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.355499612794e+01,        -2.763676676492e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.355449167394e+01,        -2.765292934530e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.355398756069e+01,        -2.766902001147e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.355348379705e+01,        -2.768503968595e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.355298039130e+01,        -2.770098927511e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.355247735112e+01,        -2.771686966958e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.355197468371e+01,        -2.773268174454e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.355147239574e+01,        -2.774842636015e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.355097049339e+01,        -2.776410436182e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.355046898241e+01,        -2.777971658058e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.354996786810e+01,        -2.779526383339e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.354946715535e+01,        -2.781074692347e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.354896684868e+01,        -2.782616664059e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.354846695221e+01,        -2.784152376136e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.354796746971e+01,        -2.785681904955e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.354746840464e+01,        -2.787205325635e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.354696976011e+01,        -2.788722712067e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.354647153895e+01,        -2.790234136937e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.354597374367e+01,        -2.791739671756e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.354547637654e+01,        -2.793239386883e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.354497943954e+01,        -2.794733351552e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.354448293441e+01,        -2.796221633894e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.354398686266e+01,        -2.797704300961e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.354349122557e+01,        -2.799181418753e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.354299602419e+01,        -2.800653052232e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.354250125938e+01,        -2.802119265353e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.354200693181e+01,        -2.803580121079e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.354151304195e+01,        -2.805035681402e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.354101959009e+01,        -2.806486007368e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.354052657638e+01,        -2.807931159091e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.354003400078e+01,        -2.809371195777e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.353954186311e+01,        -2.810806175737e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.353905016304e+01,        -2.812236156410e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.353855890010e+01,        -2.813661194380e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.353806807369e+01,        -2.815081345390e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.353757768310e+01,        -2.816496664364e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.353708772748e+01,        -2.817907205418e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.353659820587e+01,        -2.819313021880e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.353610911721e+01,        -2.820714166304e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.353562046032e+01,        -2.822110690486e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.353513223395e+01,        -2.823502645476e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.353464443672e+01,        -2.824890081597e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.353415706720e+01,        -2.826273048457e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.353367012385e+01,        -2.827651594961e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.353318360505e+01,        -2.829025769327e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.353269750912e+01,        -2.830395619099e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.353221183429e+01,        -2.831761191158e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.353172657873e+01,        -2.833122531736e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.353124174053e+01,        -2.834479686428e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.353075731775e+01,        -2.835832700205e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.353027330835e+01,        -2.837181617420e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.352978971027e+01,        -2.838526481830e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.352930652136e+01,        -2.839867336596e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.352882373946e+01,        -2.841204224300e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.352834136233e+01,        -2.842537186956e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.352785938770e+01,        -2.843866266017e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.352737781325e+01,        -2.845191502388e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.352689663661e+01,        -2.846512936433e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.352641585539e+01,        -2.847830607988e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.352593546716e+01,        -2.849144556367e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.352545546944e+01,        -2.850454820377e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.352497585973e+01,        -2.851761438318e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.352449663550e+01,        -2.853064448001e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.352401779419e+01,        -2.854363886749e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.352353933319e+01,        -2.855659791414e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.352306124989e+01,        -2.856952198374e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.352258354166e+01,        -2.858241143553e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.352210620582e+01,        -2.859526662421e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.352162923969e+01,        -2.860808790002e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.352115264056e+01,        -2.862087560888e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.352067640571e+01,        -2.863363009238e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.352020053238e+01,        -2.864635168791e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.351972501781e+01,        -2.865904072872e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.351924985924e+01,        -2.867169754397e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.351877505386e+01,        -2.868432245882e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.351830059887e+01,        -2.869691579449e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.351782649145e+01,        -2.870947786830e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.351735272878e+01,        -2.872200899379e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.351687930800e+01,        -2.873450948073e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.351640622627e+01,        -2.874697963520e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.351593348074e+01,        -2.875941975967e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.351546106852e+01,        -2.877183015301e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.351498898676e+01,        -2.878421111061e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.351451723255e+01,        -2.879656292438e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.351404580302e+01,        -2.880888588284e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.351357469526e+01,        -2.882118027116e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.351310390639e+01,        -2.883344637122e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.351263343350e+01,        -2.884568446166e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.351216327367e+01,        -2.885789481793e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.351169342400e+01,        -2.887007771234e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.351122388158e+01,        -2.888223341411e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.351075464349e+01,        -2.889436218941e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.351028570681e+01,        -2.890646430144e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.350981706862e+01,        -2.891854001042e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.350934872602e+01,        -2.893058957368e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.350888067607e+01,        -2.894261324572e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.350841291585e+01,        -2.895461127817e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.350794544246e+01,        -2.896658391994e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.350747825297e+01,        -2.897853141719e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.350701134446e+01,        -2.899045401338e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.350654471401e+01,        -2.900235194936e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.350607835873e+01,        -2.901422546333e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.350561227568e+01,        -2.902607479096e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.350514646197e+01,        -2.903790016536e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.350468091469e+01,        -2.904970181717e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.350421563093e+01,        -2.906147997458e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.350375060779e+01,        -2.907323486333e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.350328584238e+01,        -2.908496670681e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.350282133179e+01,        -2.909667572606e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.350235707315e+01,        -2.910836213979e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.350189306357e+01,        -2.912002616445e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.350142930015e+01,        -2.913166801423e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.350096578004e+01,        -2.914328790112e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.350050250034e+01,        -2.915488603493e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.350003945820e+01,        -2.916646262330e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.349957665075e+01,        -2.917801787179e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.349911407513e+01,        -2.918955198383e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.349865172849e+01,        -2.920106516083e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.349818960798e+01,        -2.921255760216e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.349772771076e+01,        -2.922402950518e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.349726603398e+01,        -2.923548106529e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.349680457482e+01,        -2.924691247595e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.349634333046e+01,        -2.925832392871e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.349588229806e+01,        -2.926971561322e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.349542147481e+01,        -2.928108771727e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.349496085791e+01,        -2.929244042683e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.349450044455e+01,        -2.930377392605e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.349404023194e+01,        -2.931508839730e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.349358021728e+01,        -2.932638402119e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.349312039778e+01,        -2.933766097660e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.349266077068e+01,        -2.934891944070e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.349220133319e+01,        -2.936015958896e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.349174208254e+01,        -2.937138159521e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.349128301599e+01,        -2.938258563163e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.349082413077e+01,        -2.939377186877e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.349036542414e+01,        -2.940494047562e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.348990689335e+01,        -2.941609161957e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.348944853567e+01,        -2.942722546645e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.348899034837e+01,        -2.943834218059e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.348853232873e+01,        -2.944944192480e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.348807447402e+01,        -2.946052486039e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.348761678155e+01,        -2.947159114721e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.348715924861e+01,        -2.948264094367e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.348670187250e+01,        -2.949367440673e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.348624465052e+01,        -2.950469169198e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.348578758000e+01,        -2.951569295357e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.348533065826e+01,        -2.952667834432e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.348487388262e+01,        -2.953764801568e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.348441725042e+01,        -2.954860211777e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.348396075899e+01,        -2.955954079939e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.348350440569e+01,        -2.957046420803e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.348304818787e+01,        -2.958137248994e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.348259210289e+01,        -2.959226579005e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.348213614810e+01,        -2.960314425209e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.348168032089e+01,        -2.961400801853e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.348122461862e+01,        -2.962485723065e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.348076903869e+01,        -2.963569202851e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.348031357848e+01,        -2.964651255100e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.347985823538e+01,        -2.965731893585e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.347940300680e+01,        -2.966811131962e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.347894789014e+01,        -2.967888983775e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.347849288282e+01,        -2.968965462457e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.347803798224e+01,        -2.970040581327e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.347758318584e+01,        -2.971114353600e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.347712849105e+01,        -2.972186792379e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.347667389530e+01,        -2.973257910663e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.347621939602e+01,        -2.974327721345e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.347576499067e+01,        -2.975396237217e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.347531067669e+01,        -2.976463470967e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.347485645154e+01,        -2.977529435183e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.347440231269e+01,        -2.978594142353e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.347394825759e+01,        -2.979657604869e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.347349428372e+01,        -2.980719835024e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.347304038855e+01,        -2.981780845018e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.347258656957e+01,        -2.982840646954e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.347213282427e+01,        -2.983899252846e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.347167915012e+01,        -2.984956674613e+00
