        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.34160000e+00,        +6.176506807400e-11,        +3.650620799260e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.262265646074e-14,        +2.043656204769e-04,        +1.951621256428e-13,        +5.345998293833e-03,        +4.489318104583e-11,        +7.268377166207e-01,        +2.003537203006e-11,        +5.488209576333e-01,        +5.386307271680e-12,        +8.720636825376e-02,        +4.758382721388e-12,        +1.303444806525e-01,        +3.015853923864e-12,        +4.882782481921e-02,        +3.150708465228e-12,        +8.630610075596e-02,        +2.730695822944e-12,        +4.421100644903e-02,        +3.039973160117e-12,        +8.327277269478e-02,        +5.608835822160e-12,        +9.080919032487e-02,        +4.925319313525e-12,        +1.349173081609e-01
 2.34180000e+00,        +6.181777550806e-11,        +3.655337468872e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.265805353651e-14,        +2.047639765824e-04,        +1.956668655291e-13,        +5.352908375639e-03,        +4.490543281102e-11,        +7.264161876087e-01,        +2.004549190605e-11,        +5.483896378035e-01,        +5.400176860860e-12,        +8.735637632505e-02,        +4.768911319904e-12,        +1.304643240334e-01,        +3.021927477014e-12,        +4.888444225270e-02,        +3.157809050219e-12,        +8.638898807865e-02,        +2.737058976652e-12,        +4.427624504695e-02,        +3.047160127850e-12,        +8.336193727113e-02,        +5.622501871328e-12,        +9.095283395622e-02,        +4.935722967786e-12,        +1.350278328558e-01
 2.34200000e+00,        +6.187077749503e-11,        +3.660082995034e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.269365273228e-14,        +2.051639440494e-04,        +1.961744822950e-13,        +5.359836991708e-03,        +4.491771796200e-11,        +7.259924601013e-01,        +2.005566045615e-11,        +5.479564393310e-01,        +5.414129497365e-12,        +8.750705448626e-02,        +4.779503424457e-12,        +1.305845640916e-01,        +3.028047708068e-12,        +4.894148466635e-02,        +3.164960351601e-12,        +8.647236567845e-02,        +2.743464398364e-12,        +4.434184455794e-02,        +3.054396268254e-12,        +8.345155758483e-02,        +5.636254502992e-12,        +9.109719856753e-02,        +4.946192050048e-12,        +1.351387948513e-01
 2.34220000e+00,        +6.192407601212e-11,        +3.664857571565e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.272945542798e-14,        +2.055655287532e-04,        +1.966849954862e-13,        +5.366784155878e-03,        +4.493003668899e-11,        +7.255665256950e-01,        +2.006587797590e-11,        +5.475213588542e-01,        +5.428165761823e-12,        +8.765840544412e-02,        +4.790159473389e-12,        +1.307052014942e-01,        +3.034214918161e-12,        +4.899895345338e-02,        +3.172162714883e-12,        +8.655623453134e-02,        +2.749912409827e-12,        +4.440780689709e-02,        +3.061681933558e-12,        +8.354163494138e-02,        +5.650094282062e-12,        +9.124228645667e-02,        +4.956726989822e-12,        +1.352501943945e-01
 2.34240000e+00,        +6.197767305531e-11,        +3.669661394136e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.276546301650e-14,        +2.059687365983e-04,        +1.971984248287e-13,        +5.373749881768e-03,        +4.494238918381e-11,        +7.251383759391e-01,        +2.007614476354e-11,        +5.470843930076e-01,        +5.442286240136e-12,        +8.781043191601e-02,        +4.800879909091e-12,        +1.308262369047e-01,        +3.040429411686e-12,        +4.905685002038e-02,        +3.179416489060e-12,        +8.664059561846e-02,        +2.756403335710e-12,        +4.447413398774e-02,        +3.069017479361e-12,        +8.363217064837e-02,        +5.664021778987e-12,        +9.138809993613e-02,        +4.967328220813e-12,        +1.353620317327e-01
 2.34260000e+00,        +6.203157063955e-11,        +3.674494660290e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.280167690383e-14,        +2.063735735181e-04,        +1.977147902304e-13,        +5.380734182774e-03,        +4.495477563992e-11,        +7.247080023355e-01,        +2.008646112003e-11,        +5.466455384219e-01,        +5.456491523537e-12,        +8.796313662995e-02,        +4.811665178046e-12,        +1.309476709830e-01,        +3.046691496323e-12,        +4.911517578728e-02,        +3.186722026643e-12,        +8.672544992600e-02,        +2.762937503637e-12,        +4.454082776158e-02,        +3.076403264666e-12,        +8.372316601552e-02,        +5.678037569816e-12,        +9.153464133303e-02,        +4.977996180966e-12,        +1.354743071139e-01
 2.34280000e+00,        +6.208577079895e-11,        +3.679357569461e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.283809850917e-14,        +2.067800454752e-04,        +1.982341117836e-13,        +5.387737072063e-03,        +4.496719625238e-11,        +7.242753963384e-01,        +2.009682734905e-11,        +5.462047917239e-01,        +5.470782208650e-12,        +8.811652232468e-02,        +4.822515730876e-12,        +1.310695043858e-01,        +3.053001483068e-12,        +4.917393218737e-02,        +3.194079683703e-12,        +8.681079844519e-02,        +2.769515244221e-12,        +4.460789015875e-02,        +3.083839651921e-12,        +8.381462235464e-02,        +5.692142236251e-12,        +9.168191298911e-02,        +4.988731312503e-12,        +1.355870207862e-01
 2.34300000e+00,        +6.214027558697e-11,        +3.684250322995e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.287472926511e-14,        +2.071881584608e-04,        +1.987564097662e-13,        +5.394758562569e-03,        +4.497965121791e-11,        +7.238405493545e-01,        +2.010724375711e-11,        +5.457621495373e-01,        +5.485158897553e-12,        +8.827059174972e-02,        +4.833432022386e-12,        +1.311917377660e-01,        +3.059359686274e-12,        +4.923312066733e-02,        +3.201489819902e-12,        +8.689664217223e-02,        +2.776136891102e-12,        +4.467532312786e-02,        +3.091327007055e-12,        +8.390654097960e-02,        +5.706336365710e-12,        +9.182991726072e-02,        +4.999534061976e-12,        +1.357001729978e-01
 2.34320000e+00,        +6.219508707666e-11,        +3.689173124169e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.291157061775e-14,        +2.075979184953e-04,        +1.992817046444e-13,        +5.401798666991e-03,        +4.499214073490e-11,        +7.234034527428e-01,        +2.011771065349e-11,        +5.453176084824e-01,        +5.499622197835e-12,        +8.842534766541e-02,        +4.844414511614e-12,        +1.313143717728e-01,        +3.065766423676e-12,        +4.929274268718e-02,        +3.208952798538e-12,        +8.698298210823e-02,        +2.782802780984e-12,        +4.474312862613e-02,        +3.098865699521e-12,        +8.399892320638e-02,        +5.720620551383e-12,        +9.197865651883e-02,        +5.010404880304e-12,        +1.358137639971e-01
 2.34340000e+00,        +6.225020736086e-11,        +3.694126178215e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.294862402682e-14,        +2.080093316278e-04,        +1.998100170740e-13,        +5.408857397787e-03,        +4.500466500339e-11,        +7.229640978141e-01,        +2.012822835032e-11,        +5.448711651763e-01,        +5.514172722664e-12,        +8.858079284296e-02,        +4.855463661874e-12,        +1.314374070520e-01,        +3.072222016431e-12,        +4.935279972035e-02,        +3.216468986578e-12,        +8.706981925918e-02,        +2.789513253671e-12,        +4.481130861943e-02,        +3.106456102334e-12,        +8.409177035298e-02,        +5.734995392294e-12,        +9.212813314898e-02,        +5.021344222825e-12,        +1.359277940325e-01
 2.34360000e+00,        +6.230563855240e-11,        +3.699109692338e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.298589096587e-14,        +2.084224039362e-04,        +2.003413679031e-13,        +5.415934767171e-03,        +4.501722422513e-11,        +7.225224758314e-01,        +2.013879716259e-11,        +5.444228162336e-01,        +5.528811090846e-12,        +8.873693006447e-02,        +4.866579940807e-12,        +1.315608442455e-01,        +3.078726789146e-12,        +4.941329325366e-02,        +3.224038754702e-12,        +8.715715463588e-02,        +2.796268652103e-12,        +4.487986508238e-02,        +3.114098592109e-12,        +8.418508373946e-02,        +5.749461493358e-12,        +9.227834955135e-02,        +5.032352549340e-12,        +1.360422633523e-01
 2.34380000e+00,        +6.236138278431e-11,        +3.704123875737e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.302337292236e-14,        +2.088371415272e-04,        +2.008757781738e-13,        +5.423030787107e-03,        +4.502981860359e-11,        +7.220785780093e-01,        +2.014941740818e-11,        +5.439725582659e-01,        +5.543537926891e-12,        +8.889376212302e-02,        +4.877763820427e-12,        +1.316846839918e-01,        +3.085281069920e-12,        +4.947422478734e-02,        +3.231662477337e-12,        +8.724498925389e-02,        +2.803069322396e-12,        +4.494879999840e-02,        +3.121793549105e-12,        +8.427886468791e-02,        +5.764019465450e-12,        +9.242930814067e-02,        +5.043430324160e-12,        +1.361571722046e-01
 2.34400000e+00,        +6.241744221008e-11,        +3.709168939630e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.306107139785e-14,        +2.092535505362e-04,        +2.014132691243e-13,        +5.430145469307e-03,        +4.504244834394e-11,        +7.216323955144e-01,        +2.016008940790e-11,        +5.435203878826e-01,        +5.558353861077e-12,        +8.905129182271e-02,        +4.889015777172e-12,        +1.318089269253e-01,        +3.091885190375e-12,        +4.953559583503e-02,        +3.239340532705e-12,        +8.733332413346e-02,        +2.809915613879e-12,        +4.501811535983e-02,        +3.129541357265e-12,        +8.437311452244e-02,        +5.778669925457e-12,        +9.258101134628e-02,        +5.054578016154e-12,        +1.362725208374e-01
 2.34420000e+00,        +6.247381900383e-11,        +3.714245097274e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.309898790813e-14,        +2.096716371274e-04,        +2.019538621911e-13,        +5.437278825225e-03,        +4.505511365310e-11,        +7.211839194645e-01,        +2.017081348549e-11,        +5.430663016907e-01,        +5.573259529514e-12,        +8.920952197867e-02,        +4.900336291950e-12,        +1.319335736768e-01,        +3.098539485691e-12,        +4.959740792381e-02,        +3.247073302856e-12,        +8.742216029952e-02,        +2.816807879134e-12,        +4.508781316797e-02,        +3.137342404258e-12,        +8.446783456914e-02,        +5.793413496351e-12,        +9.273346161207e-02,        +5.065796098796e-12,        +1.363883094983e-01
 2.34440000e+00,        +6.253051536058e-11,        +3.719352563987e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.313712398339e-14,        +2.100914074935e-04,        +2.024975790111e-13,        +5.444430866054e-03,        +4.506781473974e-11,        +7.207331409291e-01,        +2.018158996771e-11,        +5.426102962952e-01,        +5.588255574212e-12,        +8.936845541714e-02,        +4.911725850193e-12,        +1.320586248734e-01,        +3.105244294647e-12,        +4.965966259419e-02,        +3.254861173716e-12,        +8.751149878158e-02,        +2.823746474034e-12,        +4.515789543314e-02,        +3.145197081522e-12,        +8.456302615611e-02,        +5.808250807249e-12,        +9.288666139653e-02,        +5.077085050217e-12,        +1.365045384344e-01
 2.34460000e+00,        +6.258753349644e-11,        +3.724491557169e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.317548116835e-14,        +2.105128678557e-04,        +2.030444414238e-13,        +5.451601602719e-03,        +4.508055181433e-11,        +7.202800509289e-01,        +2.019241918431e-11,        +5.421523682995e-01,        +5.603342643150e-12,        +8.952809497548e-02,        +4.923184941908e-12,        +1.321840811380e-01,        +3.111999959654e-12,        +4.972236140015e-02,        +3.262704535125e-12,        +8.760134061372e-02,        +2.830731757782e-12,        +4.522836417484e-02,        +3.153105784306e-12,        +8.465869061339e-02,        +5.823182493475e-12,        +9.304061317269e-02,        +5.088445353252e-12,        +1.366212078923e-01
 2.34480000e+00,        +6.264487564886e-11,        +3.729662296329e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.321406102241e-14,        +2.109360244640e-04,        +2.035944714734e-13,        +5.458791045877e-03,        +4.509332508909e-11,        +7.198246404358e-01,        +2.020330146807e-11,        +5.416925143052e-01,        +5.618521390339e-12,        +8.968844350226e-02,        +4.934714061724e-12,        +1.323099430900e-01,        +3.118806826792e-12,        +4.978550590911e-02,        +3.270603780880e-12,        +8.769168683447e-02,        +2.837764092954e-12,        +4.529922142172e-02,        +3.161068911712e-12,        +8.475482927299e-02,        +5.838209196632e-12,        +9.319531942814e-02,        +5.099877495491e-12,        +1.367383181183e-01
 2.34500000e+00,        +6.270254407688e-11,        +3.734865003104e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.325286511985e-14,        +2.113608835966e-04,        +2.041476914114e-13,        +5.465999205907e-03,        +4.510613477808e-11,        +7.193669003728e-01,        +2.021423715489e-11,        +5.412307309123e-01,        +5.633792475895e-12,        +8.984950385726e-02,        +4.946313708947e-12,        +1.324362113446e-01,        +3.125665245852e-12,        +4.984909770200e-02,        +3.278559308781e-12,        +8.778253848684e-02,        +2.844843845537e-12,        +4.537046921173e-02,        +3.169086866745e-12,        +8.485144346881e-02,        +5.853331564666e-12,        +9.335078266503e-02,        +5.111381969331e-12,        +1.368558693576e-01
