        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.718107466200e-01,        -4.937783864069e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.718080448647e-01,        -4.943772881018e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.718058237489e-01,        -4.949692770190e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.718040987475e-01,        -4.955549629290e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.718028804012e-01,        -4.961349748465e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.718021739090e-01,        -4.967099554887e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.718019787972e-01,        -4.972805549180e-02
 2.48300000e+00,        +1.414213562373e-01,        +2.718022886841e-01,        -4.978474234882e-02
 2.48320000e+00,        +1.414213562373e-01,        +2.718030911531e-01,        -4.984112042587e-02
 2.48340000e+00,        +1.414213562373e-01,        +2.718043677480e-01,        -4.989725250745e-02
 2.48360000e+00,        +1.414213562373e-01,        +2.718060940981e-01,        -4.995319905386e-02
 2.48380000e+00,        +1.414213562373e-01,        +2.718082401753e-01,        -5.000901741232e-02
 2.48400000e+00,        +1.414213562373e-01,        +2.718107706820e-01,        -5.006476106750e-02
 2.48420000e+00,        +1.414213562373e-01,        +2.718136455606e-01,        -5.012047895595e-02
 2.48440000e+00,        +1.414213562373e-01,        +2.718168206128e-01,        -5.017621486746e-02
 2.48460000e+00,        +1.414213562373e-01,        +2.718202482096e-01,        -5.023200695289e-02
 2.48480000e+00,        +1.414213562373e-01,        +2.718238780713e-01,        -5.028788735375e-02
 2.48500000e+00,        +1.414213562373e-01,        +2.718276580917e-01,        -5.034388196397e-02
 2.48520000e+00,        +1.414213562373e-01,        +2.718315351819e-01,        -5.040001032824e-02
 2.48540000e+00,        +1.414213562373e-01,        +2.718354561066e-01,        -5.045628567634e-02
 2.48560000e+00,        +1.414213562373e-01,        +2.718393682895e-01,        -5.051271508682e-02
 2.48580000e+00,        +1.414213562373e-01,        +2.718432205645e-01,        -5.056929976905e-02
 2.48600000e+00,        +1.414213562373e-01,        +2.718469638548e-01,        -5.062603544864e-02
 2.48620000e+00,        +1.414213562373e-01,        +2.718505517650e-01,        -5.068291283811e-02
 2.48640000e+00,        +1.414213562373e-01,        +2.718539410764e-01,        -5.073991817329e-02
 2.48660000e+00,        +1.414213562373e-01,        +2.718570921396e-01,        -5.079703379503e-02
 2.48680000e+00,        +1.414213562373e-01,        +2.718599691631e-01,        -5.085423875609e-02
 2.48700000e+00,        +1.414213562373e-01,        +2.718625404005e-01,        -5.091150943467e-02
 2.48720000e+00,        +1.414213562373e-01,        +2.718647782432e-01,        -5.096882013755e-02
 2.48740000e+00,        +1.414213562373e-01,        +2.718666592248e-01,        -5.102614367868e-02
 2.48760000e+00,        +1.414213562373e-01,        +2.718681639497e-01,        -5.108345192137e-02
 2.48780000e+00,        +1.414213562373e-01,        +2.718692769558e-01,        -5.114071627533e-02
 2.48800000e+00,        +1.414213562373e-01,        +2.718699865241e-01,        -5.119790814237e-02
 2.48820000e+00,        +1.414213562373e-01,        +2.718702844465e-01,        -5.125499930720e-02
 2.48840000e+00,        +1.414213562373e-01,        +2.718701657626e-01,        -5.131196227200e-02
 2.48860000e+00,        +1.414213562373e-01,        +2.718696284773e-01,        -5.136877053526e-02
 2.48880000e+00,        +1.414213562373e-01,        +2.718686732670e-01,        -5.142539881711e-02
 2.48900000e+00,        +1.414213562373e-01,        +2.718673031826e-01,        -5.148182323429e-02
 2.48920000e+00,        +1.414213562373e-01,        +2.718655233573e-01,        -5.153802142910e-02
 2.48940000e+00,        +1.414213562373e-01,        +2.718633407229e-01,        -5.159397265671e-02
 2.48960000e+00,        +1.414213562373e-01,        +2.718607637395e-01,        -5.164965783606e-02
 2.48980000e+00,        +1.414213562373e-01,        +2.718578021427e-01,        -5.170505956909e-02
 2.49000000e+00,        +1.414213562373e-01,        +2.718544667082e-01,        -5.176016213331e-02
 2.49020000e+00,        +1.414213562373e-01,        +2.718507690371e-01,        -5.181495145225e-02
 2.49040000e+00,        +1.414213562373e-01,        +2.718467213616e-01,        -5.186941504807e-02
 2.49060000e+00,        +1.414213562373e-01,        +2.718423363708e-01,        -5.192354198021e-02
 2.49080000e+00,        +1.414213562373e-01,        +2.718376270565e-01,        -5.197732277353e-02
 2.49100000e+00,        +1.414213562373e-01,        +2.718326065782e-01,        -5.203074933898e-02
 2.49120000e+00,        +1.414213562373e-01,        +2.718272881463e-01,        -5.208381488930e-02
 2.49140000e+00,        +1.414213562373e-01,        +2.718216849212e-01,        -5.213651385206e-02
 2.49160000e+00,        +1.414213562373e-01,        +2.718158099287e-01,        -5.218884178179e-02
 2.49180000e+00,        +1.414213562373e-01,        +2.718096759888e-01,        -5.224079527269e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.718032956576e-01,        -5.229237187311e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.717966811796e-01,        -5.234357000271e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.717898444512e-01,        -5.239438887298e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.717827969916e-01,        -5.244482841165e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.717755499225e-01,        -5.249488919124e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.717681139534e-01,        -5.254457236202e-02
 2.49320000e+00,        +1.414213562373e-01,        +2.717604993727e-01,        -5.259387958946e-02
 2.49340000e+00,        +1.414213562373e-01,        +2.717527160446e-01,        -5.264281299609e-02
 2.49360000e+00,        +1.414213562373e-01,        +2.717447734082e-01,        -5.269137510781e-02
 2.49380000e+00,        +1.414213562373e-01,        +2.717366804817e-01,        -5.273956880441e-02
 2.49400000e+00,        +1.414213562373e-01,        +2.717284458678e-01,        -5.278739727422e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.717200777626e-01,        -5.283486397267e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.717115839655e-01,        -5.288197258451e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.717029718903e-01,        -5.292872698957e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.716942485783e-01,        -5.297513123171e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.716854207110e-01,        -5.302118949081e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.716764946239e-01,        -5.306690605754e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.716674763205e-01,        -5.311228531076e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.716583714867e-01,        -5.315733169726e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.716491855043e-01,        -5.320204971364e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.716399234654e-01,        -5.324644389028e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.716305901859e-01,        -5.329051877699e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.716211902193e-01,        -5.333427893044e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.716117278690e-01,        -5.337772890297e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.716022072018e-01,        -5.342087323288e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.715926320593e-01,        -5.346371643578e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.715830060704e-01,        -5.350626299721e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.715733326622e-01,        -5.354851736615e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.715636150707e-01,        -5.359048394945e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.715538563514e-01,        -5.363216710708e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.715440593889e-01,        -5.367357114804e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.715342269065e-01,        -5.371470032703e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.715243614749e-01,        -5.375555884151e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.715144655208e-01,        -5.379615082947e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.715045413349e-01,        -5.383648036750e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.714945910795e-01,        -5.387655146934e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.714846167955e-01,        -5.391636808475e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.714746204095e-01,        -5.395593409874e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.714646037402e-01,        -5.399525333099e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.714545685043e-01,        -5.403432953565e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.714445163223e-01,        -5.407316640120e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.714344487239e-01,        -5.411176755062e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.714243671534e-01,        -5.415013654164e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.714142729740e-01,        -5.418827686719e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.714041674727e-01,        -5.422619195592e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.713940518646e-01,        -5.426388517288e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.713839272967e-01,        -5.430135982023e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.713737948518e-01,        -5.433861913806e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.713636555524e-01,        -5.437566630528e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.713535103635e-01,        -5.441250444054e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.713433601961e-01,        -5.444913660319e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.713332059104e-01,        -5.448556579431e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.713230483180e-01,        -5.452179495772e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.713128881853e-01,        -5.455782698104e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.713027262356e-01,        -5.459366469674e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.712925631512e-01,        -5.462931088327e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.712823995763e-01,        -5.466476826606e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.712722361185e-01,        -5.470003951867e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.712620733512e-01,        -5.473512726383e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.712519118150e-01,        -5.477003407452e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.712417520198e-01,        -5.480476247506e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.712315944465e-01,        -5.483931494210e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.712214395483e-01,        -5.487369390574e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.712112877523e-01,        -5.490790175052e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.712011394609e-01,        -5.494194081642e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.711909950531e-01,        -5.497581339988e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.711808548856e-01,        -5.500952175479e-02
 2.50540000e+00,        +1.414213562373e-01,        +2.711707192942e-01,        -5.504306809341e-02
 2.50560000e+00,        +1.414213562373e-01,        +2.711605885948e-01,        -5.507645458736e-02
 2.50580000e+00,        +1.414213562373e-01,        +2.711504630844e-01,        -5.510968336853e-02
 2.50600000e+00,        +1.414213562373e-01,        +2.711403430420e-01,        -5.514275652998e-02
 2.50620000e+00,        +1.414213562373e-01,        +2.711302287298e-01,        -5.517567612681e-02
 2.50640000e+00,        +1.414213562373e-01,        +2.711201203938e-01,        -5.520844417708e-02
 2.50660000e+00,        +1.414213562373e-01,        +2.711100182647e-01,        -5.524106266261e-02
 2.50680000e+00,        +1.414213562373e-01,        +2.710999225589e-01,        -5.527353352983e-02
 2.50700000e+00,        +1.414213562373e-01,        +2.710898334787e-01,        -5.530585869059e-02
 2.50720000e+00,        +1.414213562373e-01,        +2.710797512138e-01,        -5.533804002293e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.710696759411e-01,        -5.537007937189e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.710596078259e-01,        -5.540197855023e-02
 2.50780000e+00,        +1.414213562373e-01,        +2.710495470225e-01,        -5.543373933916e-02
 2.50800000e+00,        +1.414213562373e-01,        +2.710394936743e-01,        -5.546536348909e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.710294479148e-01,        -5.549685272030e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.710194098678e-01,        -5.552820872364e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.710093796481e-01,        -5.555943316116e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.709993573619e-01,        -5.559052766678e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.709893431070e-01,        -5.562149384694e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.709793369736e-01,        -5.565233328117e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.709693390441e-01,        -5.568304752272e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.709593493942e-01,        -5.571363809910e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.709493680928e-01,        -5.574410651271e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.709393952023e-01,        -5.577445424134e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.709294307790e-01,        -5.580468273874e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.709194748735e-01,        -5.583479343512e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.709095275308e-01,        -5.586478773766e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.708995887908e-01,        -5.589466703103e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.708896586883e-01,        -5.592443267787e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.708797372533e-01,        -5.595408601923e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.708698245114e-01,        -5.598362837506e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.708599204838e-01,        -5.601306104465e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.708500251876e-01,        -5.604238530707e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.708401386362e-01,        -5.607160242157e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.708302608389e-01,        -5.610071362804e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.708203918019e-01,        -5.612972014736e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.708105315276e-01,        -5.615862318183e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.708006800156e-01,        -5.618742391554e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.707908372622e-01,        -5.621612351473e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.707810032607e-01,        -5.624472312820e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.707711780019e-01,        -5.627322388759e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.707613614739e-01,        -5.630162690780e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.707515536621e-01,        -5.632993328728e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.707417545496e-01,        -5.635814410836e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.707319641174e-01,        -5.638626043761e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.707221823441e-01,        -5.641428332609e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.707124092064e-01,        -5.644221380971e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.707026446790e-01,        -5.647005290952e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.706928887345e-01,        -5.649780163194e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.706831413441e-01,        -5.652546096913e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.706734024770e-01,        -5.655303189921e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.706636721011e-01,        -5.658051538654e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.706539501824e-01,        -5.660791238197e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.706442366858e-01,        -5.663522382316e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.706345315745e-01,        -5.666245063472e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.706248348106e-01,        -5.668959372857e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.706151463549e-01,        -5.671665400409e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.706054661670e-01,        -5.674363234841e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.705957942053e-01,        -5.677052963660e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.705861304273e-01,        -5.679734673192e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.705764747893e-01,        -5.682408448601e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.705668272467e-01,        -5.685074373913e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.705571877540e-01,        -5.687732532035e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.705475562649e-01,        -5.690383004776e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.705379327322e-01,        -5.693025872866e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.705283171078e-01,        -5.695661215975e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.705187093432e-01,        -5.698289112735e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.705091093888e-01,        -5.700909640753e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.704995171947e-01,        -5.703522876636e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.704899327101e-01,        -5.706128896001e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.704803558837e-01,        -5.708727773499e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.704707866638e-01,        -5.711319582827e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.704612249979e-01,        -5.713904396749e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.704516708332e-01,        -5.716482287107e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.704421241165e-01,        -5.719053324842e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.704325847939e-01,        -5.721617580005e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.704230528113e-01,        -5.724175121776e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.704135281142e-01,        -5.726726018476e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.704040106476e-01,        -5.729270337583e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.703945003563e-01,        -5.731808145745e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.703849971848e-01,        -5.734339508795e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.703755010772e-01,        -5.736864491765e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.703660119774e-01,        -5.739383158897e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.703565298290e-01,        -5.741895573660e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.703470545755e-01,        -5.744401798757e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.703375861600e-01,        -5.746901896145e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.703281245255e-01,        -5.749395927040e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.703186696148e-01,        -5.751883951933e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.703092213705e-01,        -5.754366030602e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.702997797351e-01,        -5.756842222122e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.702903446510e-01,        -5.759312584876e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.702809160603e-01,        -5.761777176567e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.702714939053e-01,        -5.764236054232e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.702620781278e-01,        -5.766689274244e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.702526686699e-01,        -5.769136892332e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.702432654734e-01,        -5.771578963587e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.702338684800e-01,        -5.774015542468e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.702244776316e-01,        -5.776446682822e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.702150928697e-01,        -5.778872437883e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.702057141362e-01,        -5.781292860288e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.701963413725e-01,        -5.783708002083e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.701869745203e-01,        -5.786117914737e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.701776135213e-01,        -5.788522649143e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.701682583171e-01,        -5.790922255634e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.701589088492e-01,        -5.793316783988e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.701495650593e-01,        -5.795706283437e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.701402268891e-01,        -5.798090802677e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.701308942803e-01,        -5.800470389871e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.701215671745e-01,        -5.802845092666e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.701122455137e-01,        -5.805214958191e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.701029292394e-01,        -5.807580033072e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.700936182938e-01,        -5.809940363435e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.700843126186e-01,        -5.812295994915e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.700750121558e-01,        -5.814646972666e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.700657168475e-01,        -5.816993341363e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.700564266359e-01,        -5.819335145212e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.700471414631e-01,        -5.821672427959e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.700378612713e-01,        -5.824005232890e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.700285860031e-01,        -5.826333602847e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.700193156007e-01,        -5.828657580225e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.700100500069e-01,        -5.830977206986e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.700007891640e-01,        -5.833292524660e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.699915330150e-01,        -5.835603574357e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.699822815027e-01,        -5.837910396766e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.699730345699e-01,        -5.840213032166e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.699637921597e-01,        -5.842511520431e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.699545542152e-01,        -5.844805901035e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.699453206797e-01,        -5.847096213057e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.699360914965e-01,        -5.849382495190e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.699268666091e-01,        -5.851664785742e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.699176459611e-01,        -5.853943122643e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.699084294962e-01,        -5.856217543454e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.698992171582e-01,        -5.858488085366e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.698900088911e-01,        -5.860754785210e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.698808046388e-01,        -5.863017679460e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.698716043455e-01,        -5.865276804239e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.698624079557e-01,        -5.867532195320e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.698532154135e-01,        -5.869783888139e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.698440266637e-01,        -5.872031917792e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.698348416509e-01,        -5.874276319042e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.698256603198e-01,        -5.876517126325e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.698164826154e-01,        -5.878754373755e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.698073084828e-01,        -5.880988095124e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.697981378670e-01,        -5.883218323913e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.697889707134e-01,        -5.885445093290e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.697798069674e-01,        -5.887668436119e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.697706465745e-01,        -5.889888384960e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.697614894805e-01,        -5.892104972078e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.697523356311e-01,        -5.894318229442e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.697431849722e-01,        -5.896528188733e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.697340374500e-01,        -5.898734881347e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.697248930105e-01,        -5.900938338395e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.697157516001e-01,        -5.903138590714e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.697066131652e-01,        -5.905335668865e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.696974776524e-01,        -5.907529603137e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.696883450084e-01,        -5.909720423554e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.696792151799e-01,        -5.911908159877e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.696700881139e-01,        -5.914092841607e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.696609637575e-01,        -5.916274497987e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.696518420577e-01,        -5.918453158010e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.696427229620e-01,        -5.920628850418e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.696336064178e-01,        -5.922801603707e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.696244923725e-01,        -5.924971446130e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.696153807738e-01,        -5.927138405702e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.696062715696e-01,        -5.929302510201e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.695971647076e-01,        -5.931463787170e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.695880601360e-01,        -5.933622263924e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.695789578028e-01,        -5.935777967550e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.695698576563e-01,        -5.937930924913e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.695607596448e-01,        -5.940081162655e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.695516637169e-01,        -5.942228707200e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.695425698210e-01,        -5.944373584758e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.695334779059e-01,        -5.946515821325e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.695243879204e-01,        -5.948655442690e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.695152998133e-01,        -5.950792474434e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.695062135338e-01,        -5.952926941934e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.694971290308e-01,        -5.955058870365e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.694880462537e-01,        -5.957188284706e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.694789651517e-01,        -5.959315209738e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.694698856744e-01,        -5.961439670048e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.694608077711e-01,        -5.963561690035e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.694517313915e-01,        -5.965681293908e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.694426564854e-01,        -5.967798505692e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.694335830025e-01,        -5.969913349225e-02
