        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -9.849033845570e-03,        -2.517790824459e+01
 2.54600000e+00,        -9.810751451373e-03,        -2.518707719969e+01
 2.54620000e+00,        -9.772724059946e-03,        -2.519623901210e+01
 2.54640000e+00,        -9.734949547092e-03,        -2.520539376610e+01
 2.54660000e+00,        -9.697425812178e-03,        -2.521454154550e+01
 2.54680000e+00,        -9.660150777827e-03,        -2.522368243358e+01
 2.54700000e+00,        -9.623122389600e-03,        -2.523281651312e+01
 2.54720000e+00,        -9.586338615730e-03,        -2.524194386643e+01
 2.54740000e+00,        -9.549797446801e-03,        -2.525106457531e+01
 2.54760000e+00,        -9.513496895567e-03,        -2.526017872109e+01
 2.54780000e+00,        -9.477434996518e-03,        -2.526928638466e+01
 2.54800000e+00,        -9.441609805702e-03,        -2.527838764640e+01
 2.54820000e+00,        -9.406019400436e-03,        -2.528748258626e+01
 2.54840000e+00,        -9.370661879089e-03,        -2.529657128375e+01
 2.54860000e+00,        -9.335535360671e-03,        -2.530565381792e+01
 2.54880000e+00,        -9.300637984795e-03,        -2.531473026739e+01
 2.54900000e+00,        -9.265967911237e-03,        -2.532380071035e+01
 2.54920000e+00,        -9.231523319732e-03,        -2.533286522458e+01
 2.54940000e+00,        -9.197302409847e-03,        -2.534192388744e+01
 2.54960000e+00,        -9.163303400554e-03,        -2.535097677586e+01
 2.54980000e+00,        -9.129524530106e-03,        -2.536002396640e+01
 2.55000000e+00,        -9.095964055821e-03,        -2.536906553521e+01
 2.55020000e+00,        -9.062620253765e-03,        -2.537810155804e+01
 2.55040000e+00,        -9.029491418557e-03,        -2.538713211028e+01
 2.55060000e+00,        -8.996575863245e-03,        -2.539615726693e+01
 2.55080000e+00,        -8.963871918906e-03,        -2.540517710261e+01
 2.55100000e+00,        -8.931377934582e-03,        -2.541419169160e+01
 2.55120000e+00,        -8.899092276974e-03,        -2.542320110780e+01
 2.55140000e+00,        -8.867013330302e-03,        -2.543220542478e+01
 2.55160000e+00,        -8.835139496024e-03,        -2.544120471574e+01
 2.55180000e+00,        -8.803469192714e-03,        -2.545019905356e+01
 2.55200000e+00,        -8.772000855808e-03,        -2.545918851078e+01
 2.55220000e+00,        -8.740732937396e-03,        -2.546817315961e+01
 2.55240000e+00,        -8.709663906076e-03,        -2.547715307194e+01
 2.55260000e+00,        -8.678792246749e-03,        -2.548612831935e+01
 2.55280000e+00,        -8.648116460366e-03,        -2.549509897310e+01
 2.55300000e+00,        -8.617635063911e-03,        -2.550406510415e+01
 2.55320000e+00,        -8.587346589932e-03,        -2.551302678318e+01
 2.55340000e+00,        -8.557249586690e-03,        -2.552198408054e+01
 2.55360000e+00,        -8.527342617785e-03,        -2.553093706634e+01
 2.55380000e+00,        -8.497624261987e-03,        -2.553988581036e+01
 2.55400000e+00,        -8.468093113126e-03,        -2.554883038216e+01
 2.55420000e+00,        -8.438747779897e-03,        -2.555777085098e+01
 2.55440000e+00,        -8.409586885711e-03,        -2.556670728583e+01
 2.55460000e+00,        -8.380609068490e-03,        -2.557563975545e+01
 2.55480000e+00,        -8.351812980556e-03,        -2.558456832834e+01
 2.55500000e+00,        -8.323197288421e-03,        -2.559349307272e+01
 2.55520000e+00,        -8.294760672701e-03,        -2.560241405661e+01
 2.55540000e+00,        -8.266501827864e-03,        -2.561133134778e+01
 2.55560000e+00,        -8.238419462205e-03,        -2.562024501377e+01
 2.55580000e+00,        -8.210512297577e-03,        -2.562915512189e+01
 2.55600000e+00,        -8.182779069300e-03,        -2.563806173924e+01
 2.55620000e+00,        -8.155218526040e-03,        -2.564696493270e+01
 2.55640000e+00,        -8.127829429605e-03,        -2.565586476896e+01
 2.55660000e+00,        -8.100610554875e-03,        -2.566476131449e+01
 2.55680000e+00,        -8.073560689583e-03,        -2.567365463557e+01
 2.55700000e+00,        -8.046678634267e-03,        -2.568254479830e+01
 2.55720000e+00,        -8.019963202070e-03,        -2.569143186858e+01
 2.55740000e+00,        -7.993413218656e-03,        -2.570031591214e+01
 2.55760000e+00,        -7.967027522048e-03,        -2.570919699454e+01
 2.55780000e+00,        -7.940804962486e-03,        -2.571807518115e+01
 2.55800000e+00,        -7.914744402365e-03,        -2.572695053721e+01
 2.55820000e+00,        -7.888844716066e-03,        -2.573582312778e+01
 2.55840000e+00,        -7.863104789845e-03,        -2.574469301778e+01
 2.55860000e+00,        -7.837523521679e-03,        -2.575356027198e+01
 2.55880000e+00,        -7.812099821237e-03,        -2.576242495502e+01
 2.55900000e+00,        -7.786832609668e-03,        -2.577128713137e+01
 2.55920000e+00,        -7.761720819560e-03,        -2.578014686542e+01
 2.55940000e+00,        -7.736763394773e-03,        -2.578900422141e+01
 2.55960000e+00,        -7.711959290401e-03,        -2.579785926346e+01
 2.55980000e+00,        -7.687307472535e-03,        -2.580671205560e+01
 2.56000000e+00,        -7.662806918328e-03,        -2.581556266172e+01
 2.56020000e+00,        -7.638456615747e-03,        -2.582441114563e+01
 2.56040000e+00,        -7.614255563558e-03,        -2.583325757105e+01
 2.56060000e+00,        -7.590202771164e-03,        -2.584210200161e+01
 2.56080000e+00,        -7.566297258574e-03,        -2.585094450084e+01
 2.56100000e+00,        -7.542538056260e-03,        -2.585978513220e+01
 2.56120000e+00,        -7.518924205022e-03,        -2.586862395910e+01
 2.56140000e+00,        -7.495454756019e-03,        -2.587746104484e+01
 2.56160000e+00,        -7.472128770538e-03,        -2.588629645271e+01
 2.56180000e+00,        -7.448945319962e-03,        -2.589513024590e+01
 2.56200000e+00,        -7.425903485766e-03,        -2.590396248758e+01
 2.56220000e+00,        -7.403002359243e-03,        -2.591279324088e+01
 2.56240000e+00,        -7.380241041597e-03,        -2.592162256888e+01
 2.56260000e+00,        -7.357618643748e-03,        -2.593045053462e+01
 2.56280000e+00,        -7.335134286299e-03,        -2.593927720115e+01
 2.56300000e+00,        -7.312787099463e-03,        -2.594810263147e+01
 2.56320000e+00,        -7.290576222934e-03,        -2.595692688859e+01
 2.56340000e+00,        -7.268500805837e-03,        -2.596575003549e+01
 2.56360000e+00,        -7.246560006674e-03,        -2.597457213518e+01
 2.56380000e+00,        -7.224752993231e-03,        -2.598339325066e+01
 2.56400000e+00,        -7.203078942498e-03,        -2.599221344494e+01
 2.56420000e+00,        -7.181537040585e-03,        -2.600103278105e+01
 2.56440000e+00,        -7.160126482717e-03,        -2.600985132207e+01
 2.56460000e+00,        -7.138846473047e-03,        -2.601866913108e+01
 2.56480000e+00,        -7.117696224726e-03,        -2.602748627122e+01
 2.56500000e+00,        -7.096674959745e-03,        -2.603630280566e+01
 2.56520000e+00,        -7.075781908908e-03,        -2.604511879766e+01
 2.56540000e+00,        -7.055016311725e-03,        -2.605393431048e+01
 2.56560000e+00,        -7.034377416450e-03,        -2.606274940751e+01
 2.56580000e+00,        -7.013864479893e-03,        -2.607156415216e+01
 2.56600000e+00,        -6.993476767458e-03,        -2.608037860795e+01
 2.56620000e+00,        -6.973213553051e-03,        -2.608919283850e+01
 2.56640000e+00,        -6.953074119033e-03,        -2.609800690748e+01
 2.56660000e+00,        -6.933057756133e-03,        -2.610682087870e+01
 2.56680000e+00,        -6.913163763482e-03,        -2.611563481608e+01
 2.56700000e+00,        -6.893391448457e-03,        -2.612444878362e+01
 2.56720000e+00,        -6.873740126684e-03,        -2.613326284550e+01
 2.56740000e+00,        -6.854209122006e-03,        -2.614207706599e+01
 2.56760000e+00,        -6.834797766410e-03,        -2.615089150950e+01
 2.56780000e+00,        -6.815505399981e-03,        -2.615970624062e+01
 2.56800000e+00,        -6.796331370888e-03,        -2.616852132408e+01
 2.56820000e+00,        -6.777275035308e-03,        -2.617733682476e+01
 2.56840000e+00,        -6.758335757371e-03,        -2.618615280772e+01
 2.56860000e+00,        -6.739512909228e-03,        -2.619496933822e+01
 2.56880000e+00,        -6.720805870861e-03,        -2.620378648168e+01
 2.56900000e+00,        -6.702214030155e-03,        -2.621260430374e+01
 2.56920000e+00,        -6.683736782833e-03,        -2.622142287023e+01
 2.56940000e+00,        -6.665373532410e-03,        -2.623024224722e+01
 2.56960000e+00,        -6.647123690215e-03,        -2.623906250097e+01
 2.56980000e+00,        -6.628986675250e-03,        -2.624788369800e+01
 2.57000000e+00,        -6.610961914314e-03,        -2.625670590507e+01
 2.57020000e+00,        -6.593048841824e-03,        -2.626552918917e+01
 2.57040000e+00,        -6.575246899904e-03,        -2.627435361759e+01
 2.57060000e+00,        -6.557555538339e-03,        -2.628317925785e+01
 2.57080000e+00,        -6.539974214505e-03,        -2.629200617779e+01
 2.57100000e+00,        -6.522502393385e-03,        -2.630083444551e+01
 2.57120000e+00,        -6.505139547557e-03,        -2.630966412943e+01
 2.57140000e+00,        -6.487885157195e-03,        -2.631849529828e+01
 2.57160000e+00,        -6.470738709960e-03,        -2.632732802111e+01
 2.57180000e+00,        -6.453699701122e-03,        -2.633616236730e+01
 2.57200000e+00,        -6.436767633467e-03,        -2.634499840659e+01
 2.57220000e+00,        -6.419942017316e-03,        -2.635383620906e+01
 2.57240000e+00,        -6.403222370447e-03,        -2.636267584517e+01
 2.57260000e+00,        -6.386608218227e-03,        -2.637151738575e+01
 2.57280000e+00,        -6.370099093510e-03,        -2.638036090203e+01
 2.57300000e+00,        -6.353694536649e-03,        -2.638920646563e+01
 2.57320000e+00,        -6.337394095489e-03,        -2.639805414861e+01
 2.57340000e+00,        -6.321197325437e-03,        -2.640690402343e+01
 2.57360000e+00,        -6.305103789375e-03,        -2.641575616301e+01
 2.57380000e+00,        -6.289113057731e-03,        -2.642461064073e+01
 2.57400000e+00,        -6.273224708447e-03,        -2.643346753041e+01
 2.57420000e+00,        -6.257438327030e-03,        -2.644232690640e+01
 2.57440000e+00,        -6.241753506542e-03,        -2.645118884349e+01
 2.57460000e+00,        -6.226169847631e-03,        -2.646005341703e+01
 2.57480000e+00,        -6.210686958486e-03,        -2.646892070285e+01
 2.57500000e+00,        -6.195304454995e-03,        -2.647779077737e+01
 2.57520000e+00,        -6.180021960596e-03,        -2.648666371752e+01
 2.57540000e+00,        -6.164839106437e-03,        -2.649553960083e+01
 2.57560000e+00,        -6.149755531370e-03,        -2.650441850539e+01
 2.57580000e+00,        -6.134770881929e-03,        -2.651330050994e+01
 2.57600000e+00,        -6.119884812424e-03,        -2.652218569378e+01
 2.57620000e+00,        -6.105096984964e-03,        -2.653107413690e+01
 2.57640000e+00,        -6.090407069415e-03,        -2.653996591991e+01
 2.57660000e+00,        -6.075814743659e-03,        -2.654886112411e+01
 2.57680000e+00,        -6.061319693352e-03,        -2.655775983149e+01
 2.57700000e+00,        -6.046921612205e-03,        -2.656666212473e+01
 2.57720000e+00,        -6.032620201880e-03,        -2.657556808728e+01
 2.57740000e+00,        -6.018415172169e-03,        -2.658447780329e+01
 2.57760000e+00,        -6.004306240934e-03,        -2.659339135772e+01
 2.57780000e+00,        -5.990293134277e-03,        -2.660230883629e+01
 2.57800000e+00,        -5.976375586533e-03,        -2.661123032555e+01
 2.57820000e+00,        -5.962553340311e-03,        -2.662015591287e+01
 2.57840000e+00,        -5.948826146704e-03,        -2.662908568648e+01
 2.57860000e+00,        -5.935193765174e-03,        -2.663801973549e+01
 2.57880000e+00,        -5.921655963817e-03,        -2.664695814991e+01
 2.57900000e+00,        -5.908212519320e-03,        -2.665590102066e+01
 2.57920000e+00,        -5.894863217070e-03,        -2.666484843964e+01
 2.57940000e+00,        -5.881607851295e-03,        -2.667380049969e+01
 2.57960000e+00,        -5.868446225149e-03,        -2.668275729468e+01
 2.57980000e+00,        -5.855378150734e-03,        -2.669171891948e+01
 2.58000000e+00,        -5.842403449338e-03,        -2.670068547003e+01
 2.58020000e+00,        -5.829521951427e-03,        -2.670965704337e+01
 2.58040000e+00,        -5.816733496827e-03,        -2.671863373760e+01
 2.58060000e+00,        -5.804037934836e-03,        -2.672761565202e+01
 2.58080000e+00,        -5.791435124347e-03,        -2.673660288706e+01
 2.58100000e+00,        -5.778924933966e-03,        -2.674559554436e+01
 2.58120000e+00,        -5.766507242158e-03,        -2.675459372681e+01
 2.58140000e+00,        -5.754181937429e-03,        -2.676359753855e+01
 2.58160000e+00,        -5.741948918407e-03,        -2.677260708503e+01
 2.58180000e+00,        -5.729808094063e-03,        -2.678162247304e+01
 2.58200000e+00,        -5.717759383832e-03,        -2.679064381072e+01
 2.58220000e+00,        -5.705802717811e-03,        -2.679967120764e+01
 2.58240000e+00,        -5.693938036964e-03,        -2.680870477482e+01
 2.58260000e+00,        -5.682165293205e-03,        -2.681774462474e+01
 2.58280000e+00,        -5.670484449736e-03,        -2.682679087143e+01
 2.58300000e+00,        -5.658895481118e-03,        -2.683584363048e+01
 2.58320000e+00,        -5.647398373580e-03,        -2.684490301908e+01
 2.58340000e+00,        -5.635993125156e-03,        -2.685396915607e+01
 2.58360000e+00,        -5.624679746024e-03,        -2.686304216202e+01
 2.58380000e+00,        -5.613458258592e-03,        -2.687212215921e+01
 2.58400000e+00,        -5.602328697917e-03,        -2.688120927172e+01
 2.58420000e+00,        -5.591291111817e-03,        -2.689030362549e+01
 2.58440000e+00,        -5.580345561245e-03,        -2.689940534833e+01
 2.58460000e+00,        -5.569492120507e-03,        -2.690851457001e+01
 2.58480000e+00,        -5.558730877568e-03,        -2.691763142228e+01
 2.58500000e+00,        -5.548061934399e-03,        -2.692675603898e+01
 2.58520000e+00,        -5.537485407244e-03,        -2.693588855602e+01
 2.58540000e+00,        -5.527001426938e-03,        -2.694502911151e+01
 2.58560000e+00,        -5.516610139345e-03,        -2.695417784578e+01
 2.58580000e+00,        -5.506311705605e-03,        -2.696333490146e+01
 2.58600000e+00,        -5.496106302571e-03,        -2.697250042355e+01
 2.58620000e+00,        -5.485994123192e-03,        -2.698167455946e+01
 2.58640000e+00,        -5.475975376922e-03,        -2.699085745910e+01
 2.58660000e+00,        -5.466050290108e-03,        -2.700004927497e+01
 2.58680000e+00,        -5.456219106469e-03,        -2.700925016219e+01
 2.58700000e+00,        -5.446482087562e-03,        -2.701846027861e+01
 2.58720000e+00,        -5.436839513215e-03,        -2.702767978487e+01
 2.58740000e+00,        -5.427291682088e-03,        -2.703690884451e+01
 2.58760000e+00,        -5.417838912140e-03,        -2.704614762403e+01
 2.58780000e+00,        -5.408481541186e-03,        -2.705539629296e+01
 2.58800000e+00,        -5.399219927527e-03,        -2.706465502400e+01
 2.58820000e+00,        -5.390054450412e-03,        -2.707392399308e+01
 2.58840000e+00,        -5.380985510806e-03,        -2.708320337945e+01
 2.58860000e+00,        -5.372013531903e-03,        -2.709249336582e+01
 2.58880000e+00,        -5.363138959910e-03,        -2.710179413842e+01
 2.58900000e+00,        -5.354362264654e-03,        -2.711110588713e+01
 2.58920000e+00,        -5.345683940357e-03,        -2.712042880558e+01
 2.58940000e+00,        -5.337104506407e-03,        -2.712976309128e+01
 2.58960000e+00,        -5.328624508186e-03,        -2.713910894573e+01
 2.58980000e+00,        -5.320244517840e-03,        -2.714846657455e+01
 2.59000000e+00,        -5.311965135167e-03,        -2.715783618759e+01
 2.59020000e+00,        -5.303786988581e-03,        -2.716721799910e+01
 2.59040000e+00,        -5.295710736025e-03,        -2.717661222780e+01
 2.59060000e+00,        -5.287737065983e-03,        -2.718601909713e+01
 2.59080000e+00,        -5.279866698494e-03,        -2.719543883528e+01
 2.59100000e+00,        -5.272100386283e-03,        -2.720487167544e+01
 2.59120000e+00,        -5.264438915914e-03,        -2.721431785589e+01
 2.59140000e+00,        -5.256883108934e-03,        -2.722377762022e+01
 2.59160000e+00,        -5.249433823186e-03,        -2.723325121747e+01
 2.59180000e+00,        -5.242091954059e-03,        -2.724273890231e+01
 2.59200000e+00,        -5.234858435961e-03,        -2.725224093525e+01
 2.59220000e+00,        -5.227734243608e-03,        -2.726175758282e+01
 2.59240000e+00,        -5.220720393734e-03,        -2.727128911775e+01
 2.59260000e+00,        -5.213817946491e-03,        -2.728083581921e+01
 2.59280000e+00,        -5.207028007224e-03,        -2.729039797303e+01
 2.59300000e+00,        -5.200351728222e-03,        -2.729997587189e+01
 2.59320000e+00,        -5.193790310433e-03,        -2.730956981559e+01
 2.59340000e+00,        -5.187345005560e-03,        -2.731918011129e+01
 2.59360000e+00,        -5.181017117927e-03,        -2.732880707376e+01
 2.59380000e+00,        -5.174808006742e-03,        -2.733845102564e+01
 2.59400000e+00,        -5.168719088157e-03,        -2.734811229773e+01
 2.59420000e+00,        -5.162751837820e-03,        -2.735779122927e+01
 2.59440000e+00,        -5.156907793200e-03,        -2.736748816825e+01
 2.59460000e+00,        -5.151188556235e-03,        -2.737720347172e+01
 2.59480000e+00,        -5.145595796061e-03,        -2.738693750611e+01
 2.59500000e+00,        -5.140131251896e-03,        -2.739669064759e+01
 2.59520000e+00,        -5.134796736078e-03,        -2.740646328241e+01
 2.59540000e+00,        -5.129594137306e-03,        -2.741625580730e+01
 2.59560000e+00,        -5.124525423906e-03,        -2.742606862981e+01
 2.59580000e+00,        -5.119592647492e-03,        -2.743590216878e+01
 2.59600000e+00,        -5.114797946694e-03,        -2.744575685472e+01
 2.59620000e+00,        -5.110143551152e-03,        -2.745563313026e+01
 2.59640000e+00,        -5.105631785575e-03,        -2.746553145064e+01
 2.59660000e+00,        -5.101265074357e-03,        -2.747545228418e+01
 2.59680000e+00,        -5.097045946152e-03,        -2.748539611278e+01
 2.59700000e+00,        -5.092977038799e-03,        -2.749536343248e+01
 2.59720000e+00,        -5.089061104595e-03,        -2.750535475400e+01
 2.59740000e+00,        -5.085301015875e-03,        -2.751537060333e+01
 2.59760000e+00,        -5.081699770834e-03,        -2.752541152233e+01
 2.59780000e+00,        -5.078260499760e-03,        -2.753547806942e+01
 2.59800000e+00,        -5.074986471651e-03,        -2.754557082020e+01
 2.59820000e+00,        -5.071881101193e-03,        -2.755569036817e+01
 2.59840000e+00,        -5.068947956198e-03,        -2.756583732552e+01
 2.59860000e+00,        -5.066190765512e-03,        -2.757601232385e+01
 2.59880000e+00,        -5.063613427374e-03,        -2.758621601502e+01
 2.59900000e+00,        -5.061220018313e-03,        -2.759644907201e+01
 2.59920000e+00,        -5.059014802699e-03,        -2.760671218984e+01
 2.59940000e+00,        -5.057002242755e-03,        -2.761700608649e+01
 2.59960000e+00,        -5.055187009353e-03,        -2.762733150393e+01
 2.59980000e+00,        -5.053573993446e-03,        -2.763768920916e+01
 2.60000000e+00,        -5.052168318267e-03,        -2.764807999536e+01
 2.60020000e+00,        -5.050975352441e-03,        -2.765850468300e+01
 2.60040000e+00,        -5.050000723741e-03,        -2.766896412113e+01
 2.60060000e+00,        -5.049250334107e-03,        -2.767945918866e+01
 2.60080000e+00,        -5.048730375438e-03,        -2.768999079574e+01
 2.60100000e+00,        -5.048447346651e-03,        -2.770055988521e+01
 2.60120000e+00,        -5.048408071813e-03,        -2.771116743415e+01
 2.60140000e+00,        -5.048619719700e-03,        -2.772181445546e+01
 2.60160000e+00,        -5.049089824624e-03,        -2.773250199962e+01
 2.60180000e+00,        -5.049826308953e-03,        -2.774323115648e+01
 2.60200000e+00,        -5.050837507069e-03,        -2.775400305719e+01
 2.60220000e+00,        -5.052132191315e-03,        -2.776481887621e+01
 2.60240000e+00,        -5.053719599816e-03,        -2.777567983348e+01
 2.60260000e+00,        -5.055609466329e-03,        -2.778658719671e+01
 2.60280000e+00,        -5.057812052601e-03,        -2.779754228378e+01
 2.60300000e+00,        -5.060338183022e-03,        -2.780854646532e+01
 2.60320000e+00,        -5.063199282205e-03,        -2.781960116743e+01
 2.60340000e+00,        -5.066407415461e-03,        -2.783070787460e+01
 2.60360000e+00,        -5.069975332474e-03,        -2.784186813277e+01
 2.60380000e+00,        -5.073916514803e-03,        -2.785308355262e+01
 2.60400000e+00,        -5.078245227085e-03,        -2.786435581304e+01
 2.60420000e+00,        -5.082976572548e-03,        -2.787568666488e+01
 2.60440000e+00,        -5.088126553359e-03,        -2.788707793490e+01
 2.60460000e+00,        -5.093712136078e-03,        -2.789853152997e+01
 2.60480000e+00,        -5.099751322865e-03,        -2.791004944163e+01
 2.60500000e+00,        -5.106263228884e-03,        -2.792163375087e+01
 2.60520000e+00,        -5.113268166663e-03,        -2.793328663328e+01
 2.60540000e+00,        -5.120787738176e-03,        -2.794501036459e+01
 2.60560000e+00,        -5.128844935280e-03,        -2.795680732653e+01
 2.60580000e+00,        -5.137464249513e-03,        -2.796868001317e+01
 2.60600000e+00,        -5.146671792274e-03,        -2.798063103765e+01
 2.60620000e+00,        -5.156495426548e-03,        -2.799266313950e+01
 2.60640000e+00,        -5.166964911209e-03,        -2.800477919237e+01
 2.60660000e+00,        -5.178112059768e-03,        -2.801698221246e+01
 2.60680000e+00,        -5.189970914823e-03,        -2.802927536749e+01
 2.60700000e+00,        -5.202577940076e-03,        -2.804166198640e+01
 2.60720000e+00,        -5.215972232337e-03,        -2.805414556979e+01
 2.60740000e+00,        -5.230195755240e-03,        -2.806672980119e+01
 2.60760000e+00,        -5.245293597993e-03,        -2.807941855916e+01
 2.60780000e+00,        -5.261314261741e-03,        -2.809221593043e+01
 2.60800000e+00,        -5.278309977104e-03,        -2.810512622407e+01
 2.60820000e+00,        -5.296337056872e-03,        -2.811815398680e+01
 2.60840000e+00,        -5.315456288165e-03,        -2.813130401958e+01
 2.60860000e+00,        -5.335733369596e-03,        -2.814458139563e+01
 2.60880000e+00,        -5.357239398540e-03,        -2.815799147990e+01
 2.60900000e+00,        -5.380051416106e-03,        -2.817153995027e+01
 2.60920000e+00,        -5.404253016815e-03,        -2.818523282055e+01
 2.60940000e+00,        -5.429935032287e-03,        -2.819907646552e+01
 2.60960000e+00,        -5.457196299044e-03,        -2.821307764822e+01
 2.60980000e+00,        -5.486144521995e-03,        -2.822724354959e+01
 2.61000000e+00,        -5.516897247774e-03,        -2.824158180092e+01
 2.61020000e+00,        -5.549582962847e-03,        -2.825610051917e+01
 2.61040000e+00,        -5.584342335508e-03,        -2.827080834566e+01
 2.61060000e+00,        -5.621329622000e-03,        -2.828571448827e+01
 2.61080000e+00,        -5.660714261726e-03,        -2.830082876771e+01
 2.61100000e+00,        -5.702682689357e-03,        -2.831616166813e+01
 2.61120000e+00,        -5.747440397068e-03,        -2.833172439263e+01
 2.61140000e+00,        -5.795214283923e-03,        -2.834752892410e+01
 2.61160000e+00,        -5.846255336617e-03,        -2.836358809190e+01
 2.61180000e+00,        -5.900841691419e-03,        -2.837991564516e+01
 2.61200000e+00,        -5.959282134663e-03,        -2.839652633303e+01
 2.61220000e+00,        -6.021920107145e-03,        -2.841343599291e+01
 2.61240000e+00,        -6.089138286041e-03,        -2.843066164710e+01
 2.61260000e+00,        -6.161363826237e-03,        -2.844822160876e+01
 2.61280000e+00,        -6.239074350283e-03,        -2.846613559796e+01
 2.61300000e+00,        -6.322804781744e-03,        -2.848442486842e+01
 2.61320000e+00,        -6.413155117728e-03,        -2.850311234580e+01
 2.61340000e+00,        -6.510799228964e-03,        -2.852222277800e+01
 2.61360000e+00,        -6.616494756205e-03,        -2.854178289788e+01
 2.61380000e+00,        -6.731094128889e-03,        -2.856182159849e+01
 2.61400000e+00,        -6.855556654071e-03,        -2.858237012055e+01
 2.61420000e+00,        -6.990961489799e-03,        -2.860346225118e+01
 2.61440000e+00,        -7.138521095551e-03,        -2.862513453225e+01
 2.61460000e+00,        -7.299594395789e-03,        -2.864742647594e+01
 2.61480000e+00,        -7.475698333134e-03,        -2.867038078385e+01
 2.61500000e+00,        -7.668515619186e-03,        -2.869404356546e+01
 2.61520000e+00,        -7.879895174175e-03,        -2.871846455162e+01
 2.61540000e+00,        -8.111839778436e-03,        -2.874369730041e+01
 2.61560000e+00,        -8.366472593052e-03,        -2.876979939836e+01
 2.61580000e+00,        -8.645970160322e-03,        -2.879683267291e+01
 2.61600000e+00,        -8.952444049774e-03,        -2.882486345895e+01
 2.61620000e+00,        -9.287746535311e-03,        -2.885396301323e+01
 2.61640000e+00,        -9.653168417126e-03,        -2.888420826113e+01
 2.61660000e+00,        -1.004899188653e-02,        -2.891568321251e+01
 2.61680000e+00,        -1.047386398685e-02,        -2.894848161878e+01
 2.61700000e+00,        -1.092397783968e-02,        -2.898271177179e+01
 2.61720000e+00,        -1.139210702244e-02,        -2.901850472609e+01
 2.61740000e+00,        -1.186665429443e-02,        -2.905602750569e+01
 2.61760000e+00,        -1.233105861897e-02,        -2.909550269249e+01
 2.61780000e+00,        -1.276411710360e-02,        -2.913723465444e+01
 2.61800000e+00,        -1.314189045794e-02,        -2.918164011331e+01
 2.61820000e+00,        -1.344164011003e-02,        -2.922927714862e+01
 2.61840000e+00,        -1.364749362842e-02,        -2.928086417971e+01
 2.61860000e+00,        -1.375639825315e-02,        -2.933728252091e+01
 2.61880000e+00,        -1.378211279415e-02,        -2.939956493893e+01
 2.61900000e+00,        -1.375540952005e-02,        -2.946888506127e+01
 2.61920000e+00,        -1.372043808304e-02,        -2.954657034460e+01
 2.61940000e+00,        -1.372922814706e-02,        -2.963415896520e+01
 2.61960000e+00,        -1.383716349292e-02,        -2.973351216977e+01
 2.61980000e+00,        -1.410163291650e-02,        -2.984698858893e+01
 2.62000000e+00,        -1.458488446277e-02,        -2.997769376018e+01
 2.62020000e+00,        -1.536153003384e-02,        -3.012983916339e+01
 2.62040000e+00,        -1.653179139156e-02,        -3.030928306198e+01
 2.62060000e+00,        -1.824380508300e-02,        -3.052439248344e+01
 2.62080000e+00,        -2.073317992159e-02,        -3.078749633945e+01
 2.62100000e+00,        -2.439911232643e-02,        -3.111748112074e+01
 2.62120000e+00,        -2.996483096002e-02,        -3.154474338858e+01
 2.62140000e+00,        -3.885291653827e-02,        -3.212143449394e+01
 2.62160000e+00,        -5.418497742538e-02,        -3.294498231731e+01
 2.62180000e+00,        -8.395595860728e-02,        -3.422027635985e+01
 2.62200000e+00,        -1.540996992384e-01,        -3.646097004062e+01
 2.62220000e+00,        -3.916795137293e-01,        -4.138307031730e+01
 2.62240000e+00,        -2.388650392301e+00,        -5.808463094714e+01
 2.62260000e+00,        -2.752257919914e+00,        +3.331370272945e+00
 2.62280000e+00,        -3.885815937778e-01,        -1.502795534606e+01
 2.62300000e+00,        -1.406579832837e-01,        -2.026919494095e+01
 2.62320000e+00,        -7.171231586655e-02,        -2.260710190453e+01
 2.62340000e+00,        -4.364411449103e-02,        -2.392388313898e+01
 2.62360000e+00,        -2.967291489665e-02,        -2.476899026968e+01
 2.62380000e+00,        -2.181630246926e-02,        -2.535847315878e+01
 2.62400000e+00,        -1.704113104774e-02,        -2.579412176173e+01
 2.62420000e+00,        -1.399990907306e-02,        -2.613006394492e+01
 2.62440000e+00,        -1.202602208527e-02,        -2.639767723375e+01
 2.62460000e+00,        -1.076256892167e-02,        -2.661634643322e+01
 2.62480000e+00,        -1.000405350403e-02,        -2.679862713582e+01
 2.62500000e+00,        -9.618682164621e-03,        -2.695294247733e+01
 2.62520000e+00,        -9.504328257308e-03,        -2.708511094919e+01
 2.62540000e+00,        -9.562654785296e-03,        -2.719930080329e+01
 2.62560000e+00,        -9.690152802791e-03,        -2.729868570763e+01
 2.62580000e+00,        -9.787972836141e-03,        -2.738588890280e+01
 2.62600000e+00,        -9.783834698159e-03,        -2.746320782789e+01
 2.62620000e+00,        -9.648629446181e-03,        -2.753263780876e+01
 2.62640000e+00,        -9.394258804101e-03,        -2.759580481171e+01
 2.62660000e+00,        -9.056216938909e-03,        -2.765393434331e+01
 2.62680000e+00,        -8.674495024213e-03,        -2.770789997307e+01
 2.62700000e+00,        -8.281963988989e-03,        -2.775831634584e+01
 2.62720000e+00,        -7.900841536075e-03,        -2.780562951409e+01
 2.62740000e+00,        -7.543828598179e-03,        -2.785018231051e+01
 2.62760000e+00,        -7.216764156976e-03,        -2.789225426350e+01
