        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45815500e+00,        +1.414213562373e-01,        +2.342912861096e-01,        -5.305200177623e-02
 2.45816000e+00,        +1.414213562373e-01,        +2.342909238121e-01,        -5.305210116179e-02
 2.45816500e+00,        +1.414213562373e-01,        +2.342905615577e-01,        -5.305220054196e-02
 2.45817000e+00,        +1.414213562373e-01,        +2.342901993464e-01,        -5.305229991674e-02
 2.45817500e+00,        +1.414213562373e-01,        +2.342898371782e-01,        -5.305239928615e-02
 2.45818000e+00,        +1.414213562373e-01,        +2.342894750530e-01,        -5.305249865018e-02
 2.45818500e+00,        +1.414213562373e-01,        +2.342891129708e-01,        -5.305259800883e-02
 2.45819000e+00,        +1.414213562373e-01,        +2.342887509315e-01,        -5.305269736212e-02
 2.45819500e+00,        +1.414213562373e-01,        +2.342883889352e-01,        -5.305279671004e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.342880269818e-01,        -5.305289605259e-02
 2.45820500e+00,        +1.414213562373e-01,        +2.342876650712e-01,        -5.305299538979e-02
 2.45821000e+00,        +1.414213562373e-01,        +2.342873032035e-01,        -5.305309472163e-02
 2.45821500e+00,        +1.414213562373e-01,        +2.342869413786e-01,        -5.305319404812e-02
 2.45822000e+00,        +1.414213562373e-01,        +2.342865795964e-01,        -5.305329336926e-02
 2.45822500e+00,        +1.414213562373e-01,        +2.342862178569e-01,        -5.305339268506e-02
 2.45823000e+00,        +1.414213562373e-01,        +2.342858561601e-01,        -5.305349199552e-02
 2.45823500e+00,        +1.414213562373e-01,        +2.342854945059e-01,        -5.305359130064e-02
 2.45824000e+00,        +1.414213562373e-01,        +2.342851328943e-01,        -5.305369060043e-02
 2.45824500e+00,        +1.414213562373e-01,        +2.342847713254e-01,        -5.305378989488e-02
 2.45825000e+00,        +1.414213562373e-01,        +2.342844097989e-01,        -5.305388918402e-02
 2.45825500e+00,        +1.414213562373e-01,        +2.342840483150e-01,        -5.305398846783e-02
 2.45826000e+00,        +1.414213562373e-01,        +2.342836868736e-01,        -5.305408774632e-02
 2.45826500e+00,        +1.414213562373e-01,        +2.342833254745e-01,        -5.305418701950e-02
 2.45827000e+00,        +1.414213562373e-01,        +2.342829641179e-01,        -5.305428628736e-02
 2.45827500e+00,        +1.414213562373e-01,        +2.342826028037e-01,        -5.305438554992e-02
 2.45828000e+00,        +1.414213562373e-01,        +2.342822415317e-01,        -5.305448480718e-02
 2.45828500e+00,        +1.414213562373e-01,        +2.342818803021e-01,        -5.305458405913e-02
 2.45829000e+00,        +1.414213562373e-01,        +2.342815191148e-01,        -5.305468330579e-02
 2.45829500e+00,        +1.414213562373e-01,        +2.342811579696e-01,        -5.305478254716e-02
 2.45830000e+00,        +1.414213562373e-01,        +2.342807968667e-01,        -5.305488178323e-02
 2.45830500e+00,        +1.414213562373e-01,        +2.342804358059e-01,        -5.305498101402e-02
 2.45831000e+00,        +1.414213562373e-01,        +2.342800747872e-01,        -5.305508023953e-02
 2.45831500e+00,        +1.414213562373e-01,        +2.342797138107e-01,        -5.305517945976e-02
 2.45832000e+00,        +1.414213562373e-01,        +2.342793528761e-01,        -5.305527867472e-02
 2.45832500e+00,        +1.414213562373e-01,        +2.342789919836e-01,        -5.305537788440e-02
 2.45833000e+00,        +1.414213562373e-01,        +2.342786311331e-01,        -5.305547708882e-02
 2.45833500e+00,        +1.414213562373e-01,        +2.342782703246e-01,        -5.305557628797e-02
 2.45834000e+00,        +1.414213562373e-01,        +2.342779095579e-01,        -5.305567548186e-02
 2.45834500e+00,        +1.414213562373e-01,        +2.342775488332e-01,        -5.305577467050e-02
 2.45835000e+00,        +1.414213562373e-01,        +2.342771881503e-01,        -5.305587385388e-02
 2.45835500e+00,        +1.414213562373e-01,        +2.342768275092e-01,        -5.305597303201e-02
 2.45836000e+00,        +1.414213562373e-01,        +2.342764669099e-01,        -5.305607220490e-02
 2.45836500e+00,        +1.414213562373e-01,        +2.342761063523e-01,        -5.305617137254e-02
 2.45837000e+00,        +1.414213562373e-01,        +2.342757458364e-01,        -5.305627053495e-02
 2.45837500e+00,        +1.414213562373e-01,        +2.342753853622e-01,        -5.305636969212e-02
 2.45838000e+00,        +1.414213562373e-01,        +2.342750249297e-01,        -5.305646884405e-02
 2.45838500e+00,        +1.414213562373e-01,        +2.342746645388e-01,        -5.305656799076e-02
 2.45839000e+00,        +1.414213562373e-01,        +2.342743041894e-01,        -5.305666713225e-02
 2.45839500e+00,        +1.414213562373e-01,        +2.342739438816e-01,        -5.305676626851e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.342735836153e-01,        -5.305686539956e-02
 2.45840500e+00,        +1.414213562373e-01,        +2.342732233905e-01,        -5.305696452539e-02
 2.45841000e+00,        +1.414213562373e-01,        +2.342728632071e-01,        -5.305706364602e-02
 2.45841500e+00,        +1.414213562373e-01,        +2.342725030651e-01,        -5.305716276143e-02
 2.45842000e+00,        +1.414213562373e-01,        +2.342721429645e-01,        -5.305726187164e-02
 2.45842500e+00,        +1.414213562373e-01,        +2.342717829053e-01,        -5.305736097665e-02
 2.45843000e+00,        +1.414213562373e-01,        +2.342714228873e-01,        -5.305746007647e-02
 2.45843500e+00,        +1.414213562373e-01,        +2.342710629106e-01,        -5.305755917109e-02
 2.45844000e+00,        +1.414213562373e-01,        +2.342707029752e-01,        -5.305765826053e-02
 2.45844500e+00,        +1.414213562373e-01,        +2.342703430809e-01,        -5.305775734478e-02
 2.45845000e+00,        +1.414213562373e-01,        +2.342699832278e-01,        -5.305785642384e-02
 2.45845500e+00,        +1.414213562373e-01,        +2.342696234159e-01,        -5.305795549773e-02
 2.45846000e+00,        +1.414213562373e-01,        +2.342692636451e-01,        -5.305805456644e-02
 2.45846500e+00,        +1.414213562373e-01,        +2.342689039153e-01,        -5.305815362998e-02
 2.45847000e+00,        +1.414213562373e-01,        +2.342685442266e-01,        -5.305825268836e-02
 2.45847500e+00,        +1.414213562373e-01,        +2.342681845788e-01,        -5.305835174156e-02
 2.45848000e+00,        +1.414213562373e-01,        +2.342678249721e-01,        -5.305845078961e-02
 2.45848500e+00,        +1.414213562373e-01,        +2.342674654062e-01,        -5.305854983250e-02
 2.45849000e+00,        +1.414213562373e-01,        +2.342671058813e-01,        -5.305864887023e-02
 2.45849500e+00,        +1.414213562373e-01,        +2.342667463973e-01,        -5.305874790282e-02
 2.45850000e+00,        +1.414213562373e-01,        +2.342663869541e-01,        -5.305884693025e-02
 2.45850500e+00,        +1.414213562373e-01,        +2.342660275517e-01,        -5.305894595255e-02
 2.45851000e+00,        +1.414213562373e-01,        +2.342656681900e-01,        -5.305904496970e-02
 2.45851500e+00,        +1.414213562373e-01,        +2.342653088691e-01,        -5.305914398171e-02
 2.45852000e+00,        +1.414213562373e-01,        +2.342649495889e-01,        -5.305924298860e-02
 2.45852500e+00,        +1.414213562373e-01,        +2.342645903494e-01,        -5.305934199035e-02
 2.45853000e+00,        +1.414213562373e-01,        +2.342642311505e-01,        -5.305944098697e-02
 2.45853500e+00,        +1.414213562373e-01,        +2.342638719922e-01,        -5.305953997848e-02
 2.45854000e+00,        +1.414213562373e-01,        +2.342635128745e-01,        -5.305963896486e-02
 2.45854500e+00,        +1.414213562373e-01,        +2.342631537974e-01,        -5.305973794613e-02
 2.45855000e+00,        +1.414213562373e-01,        +2.342627947607e-01,        -5.305983692228e-02
 2.45855500e+00,        +1.414213562373e-01,        +2.342624357645e-01,        -5.305993589333e-02
 2.45856000e+00,        +1.414213562373e-01,        +2.342620768088e-01,        -5.306003485926e-02
 2.45856500e+00,        +1.414213562373e-01,        +2.342617178934e-01,        -5.306013382010e-02
 2.45857000e+00,        +1.414213562373e-01,        +2.342613590185e-01,        -5.306023277584e-02
 2.45857500e+00,        +1.414213562373e-01,        +2.342610001838e-01,        -5.306033172648e-02
 2.45858000e+00,        +1.414213562373e-01,        +2.342606413895e-01,        -5.306043067203e-02
 2.45858500e+00,        +1.414213562373e-01,        +2.342602826355e-01,        -5.306052961249e-02
 2.45859000e+00,        +1.414213562373e-01,        +2.342599239217e-01,        -5.306062854787e-02
 2.45859500e+00,        +1.414213562373e-01,        +2.342595652481e-01,        -5.306072747816e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.342592066147e-01,        -5.306082640338e-02
 2.45860500e+00,        +1.414213562373e-01,        +2.342588480214e-01,        -5.306092532352e-02
 2.45861000e+00,        +1.414213562373e-01,        +2.342584894683e-01,        -5.306102423859e-02
 2.45861500e+00,        +1.414213562373e-01,        +2.342581309552e-01,        -5.306112314859e-02
 2.45862000e+00,        +1.414213562373e-01,        +2.342577724822e-01,        -5.306122205352e-02
 2.45862500e+00,        +1.414213562373e-01,        +2.342574140492e-01,        -5.306132095340e-02
 2.45863000e+00,        +1.414213562373e-01,        +2.342570556562e-01,        -5.306141984821e-02
 2.45863500e+00,        +1.414213562373e-01,        +2.342566973032e-01,        -5.306151873797e-02
 2.45864000e+00,        +1.414213562373e-01,        +2.342563389900e-01,        -5.306161762268e-02
 2.45864500e+00,        +1.414213562373e-01,        +2.342559807168e-01,        -5.306171650234e-02
 2.45865000e+00,        +1.414213562373e-01,        +2.342556224834e-01,        -5.306181537696e-02
 2.45865500e+00,        +1.414213562373e-01,        +2.342552642898e-01,        -5.306191424654e-02
 2.45866000e+00,        +1.414213562373e-01,        +2.342549061360e-01,        -5.306201311107e-02
 2.45866500e+00,        +1.414213562373e-01,        +2.342545480220e-01,        -5.306211197058e-02
 2.45867000e+00,        +1.414213562373e-01,        +2.342541899477e-01,        -5.306221082505e-02
 2.45867500e+00,        +1.414213562373e-01,        +2.342538319131e-01,        -5.306230967449e-02
 2.45868000e+00,        +1.414213562373e-01,        +2.342534739182e-01,        -5.306240851891e-02
 2.45868500e+00,        +1.414213562373e-01,        +2.342531159629e-01,        -5.306250735831e-02
 2.45869000e+00,        +1.414213562373e-01,        +2.342527580471e-01,        -5.306260619269e-02
 2.45869500e+00,        +1.414213562373e-01,        +2.342524001710e-01,        -5.306270502206e-02
 2.45870000e+00,        +1.414213562373e-01,        +2.342520423344e-01,        -5.306280384641e-02
 2.45870500e+00,        +1.414213562373e-01,        +2.342516845373e-01,        -5.306290266576e-02
 2.45871000e+00,        +1.414213562373e-01,        +2.342513267796e-01,        -5.306300148010e-02
 2.45871500e+00,        +1.414213562373e-01,        +2.342509690614e-01,        -5.306310028944e-02
 2.45872000e+00,        +1.414213562373e-01,        +2.342506113827e-01,        -5.306319909378e-02
 2.45872500e+00,        +1.414213562373e-01,        +2.342502537432e-01,        -5.306329789313e-02
 2.45873000e+00,        +1.414213562373e-01,        +2.342498961432e-01,        -5.306339668749e-02
 2.45873500e+00,        +1.414213562373e-01,        +2.342495385824e-01,        -5.306349547686e-02
 2.45874000e+00,        +1.414213562373e-01,        +2.342491810609e-01,        -5.306359426124e-02
 2.45874500e+00,        +1.414213562373e-01,        +2.342488235787e-01,        -5.306369304065e-02
 2.45875000e+00,        +1.414213562373e-01,        +2.342484661357e-01,        -5.306379181507e-02
 2.45875500e+00,        +1.414213562373e-01,        +2.342481087318e-01,        -5.306389058452e-02
 2.45876000e+00,        +1.414213562373e-01,        +2.342477513672e-01,        -5.306398934900e-02
 2.45876500e+00,        +1.414213562373e-01,        +2.342473940416e-01,        -5.306408810851e-02
 2.45877000e+00,        +1.414213562373e-01,        +2.342470367552e-01,        -5.306418686306e-02
 2.45877500e+00,        +1.414213562373e-01,        +2.342466795078e-01,        -5.306428561264e-02
 2.45878000e+00,        +1.414213562373e-01,        +2.342463222994e-01,        -5.306438435727e-02
 2.45878500e+00,        +1.414213562373e-01,        +2.342459651300e-01,        -5.306448309694e-02
 2.45879000e+00,        +1.414213562373e-01,        +2.342456079996e-01,        -5.306458183166e-02
 2.45879500e+00,        +1.414213562373e-01,        +2.342452509081e-01,        -5.306468056143e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.342448938555e-01,        -5.306477928625e-02
 2.45880500e+00,        +1.414213562373e-01,        +2.342445368418e-01,        -5.306487800613e-02
 2.45881000e+00,        +1.414213562373e-01,        +2.342441798670e-01,        -5.306497672108e-02
 2.45881500e+00,        +1.414213562373e-01,        +2.342438229309e-01,        -5.306507543109e-02
 2.45882000e+00,        +1.414213562373e-01,        +2.342434660336e-01,        -5.306517413616e-02
 2.45882500e+00,        +1.414213562373e-01,        +2.342431091751e-01,        -5.306527283631e-02
 2.45883000e+00,        +1.414213562373e-01,        +2.342427523553e-01,        -5.306537153153e-02
 2.45883500e+00,        +1.414213562373e-01,        +2.342423955741e-01,        -5.306547022183e-02
 2.45884000e+00,        +1.414213562373e-01,        +2.342420388317e-01,        -5.306556890721e-02
 2.45884500e+00,        +1.414213562373e-01,        +2.342416821278e-01,        -5.306566758767e-02
 2.45885000e+00,        +1.414213562373e-01,        +2.342413254625e-01,        -5.306576626322e-02
 2.45885500e+00,        +1.414213562373e-01,        +2.342409688358e-01,        -5.306586493387e-02
 2.45886000e+00,        +1.414213562373e-01,        +2.342406122477e-01,        -5.306596359960e-02
 2.45886500e+00,        +1.414213562373e-01,        +2.342402556980e-01,        -5.306606226043e-02
 2.45887000e+00,        +1.414213562373e-01,        +2.342398991868e-01,        -5.306616091636e-02
 2.45887500e+00,        +1.414213562373e-01,        +2.342395427140e-01,        -5.306625956740e-02
 2.45888000e+00,        +1.414213562373e-01,        +2.342391862796e-01,        -5.306635821354e-02
 2.45888500e+00,        +1.414213562373e-01,        +2.342388298836e-01,        -5.306645685479e-02
