        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43702500e+00,        -2.652028632055e+00,        -3.045745446838e+01
 2.43703000e+00,        -2.652838343874e+00,        -3.046052787719e+01
 2.43703500e+00,        -2.653652793731e+00,        -3.046361720901e+01
 2.43704000e+00,        -2.654472024011e+00,        -3.046672259151e+01
 2.43704500e+00,        -2.655296077605e+00,        -3.046984415366e+01
 2.43705000e+00,        -2.656124997917e+00,        -3.047298202586e+01
 2.43705500e+00,        -2.656958828872e+00,        -3.047613633986e+01
 2.43706000e+00,        -2.657797614924e+00,        -3.047930722883e+01
 2.43706500e+00,        -2.658641401066e+00,        -3.048249482737e+01
 2.43707000e+00,        -2.659490232832e+00,        -3.048569927152e+01
 2.43707500e+00,        -2.660344156314e+00,        -3.048892069879e+01
 2.43708000e+00,        -2.661203218163e+00,        -3.049215924817e+01
 2.43708500e+00,        -2.662067465601e+00,        -3.049541506015e+01
 2.43709000e+00,        -2.662936946429e+00,        -3.049868827676e+01
 2.43709500e+00,        -2.663811709036e+00,        -3.050197904155e+01
 2.43710000e+00,        -2.664691802408e+00,        -3.050528749967e+01
 2.43710500e+00,        -2.665577276137e+00,        -3.050861379781e+01
 2.43711000e+00,        -2.666468180431e+00,        -3.051195808432e+01
 2.43711500e+00,        -2.667364566123e+00,        -3.051532050913e+01
 2.43712000e+00,        -2.668266484682e+00,        -3.051870122386e+01
 2.43712500e+00,        -2.669173988219e+00,        -3.052210038178e+01
 2.43713000e+00,        -2.670087129502e+00,        -3.052551813787e+01
 2.43713500e+00,        -2.671005961965e+00,        -3.052895464882e+01
 2.43714000e+00,        -2.671930539716e+00,        -3.053241007308e+01
 2.43714500e+00,        -2.672860917550e+00,        -3.053588457085e+01
 2.43715000e+00,        -2.673797150960e+00,        -3.053937830413e+01
 2.43715500e+00,        -2.674739296145e+00,        -3.054289143673e+01
 2.43716000e+00,        -2.675687410027e+00,        -3.054642413432e+01
 2.43716500e+00,        -2.676641550257e+00,        -3.054997656443e+01
 2.43717000e+00,        -2.677601775230e+00,        -3.055354889646e+01
 2.43717500e+00,        -2.678568144095e+00,        -3.055714130175e+01
 2.43718000e+00,        -2.679540716770e+00,        -3.056075395361e+01
 2.43718500e+00,        -2.680519553951e+00,        -3.056438702727e+01
 2.43719000e+00,        -2.681504717126e+00,        -3.056804070001e+01
 2.43719500e+00,        -2.682496268590e+00,        -3.057171515111e+01
 2.43720000e+00,        -2.683494271455e+00,        -3.057541056193e+01
 2.43720500e+00,        -2.684498789666e+00,        -3.057912711589e+01
 2.43721000e+00,        -2.685509888013e+00,        -3.058286499856e+01
 2.43721500e+00,        -2.686527632145e+00,        -3.058662439764e+01
 2.43722000e+00,        -2.687552088586e+00,        -3.059040550300e+01
 2.43722500e+00,        -2.688583324747e+00,        -3.059420850673e+01
 2.43723000e+00,        -2.689621408945e+00,        -3.059803360316e+01
 2.43723500e+00,        -2.690666410412e+00,        -3.060188098890e+01
 2.43724000e+00,        -2.691718399317e+00,        -3.060575086284e+01
 2.43724500e+00,        -2.692777446776e+00,        -3.060964342624e+01
 2.43725000e+00,        -2.693843624872e+00,        -3.061355888271e+01
 2.43725500e+00,        -2.694917006670e+00,        -3.061749743828e+01
 2.43726000e+00,        -2.695997666234e+00,        -3.062145930141e+01
 2.43726500e+00,        -2.697085678643e+00,        -3.062544468305e+01
 2.43727000e+00,        -2.698181120011e+00,        -3.062945379666e+01
 2.43727500e+00,        -2.699284067500e+00,        -3.063348685824e+01
 2.43728000e+00,        -2.700394599346e+00,        -3.063754408639e+01
 2.43728500e+00,        -2.701512794869e+00,        -3.064162570234e+01
 2.43729000e+00,        -2.702638734496e+00,        -3.064573192997e+01
 2.43729500e+00,        -2.703772499783e+00,        -3.064986299588e+01
 2.43730000e+00,        -2.704914173428e+00,        -3.065401912939e+01
 2.43730500e+00,        -2.706063839297e+00,        -3.065820056263e+01
 2.43731000e+00,        -2.707221582444e+00,        -3.066240753055e+01
 2.43731500e+00,        -2.708387489126e+00,        -3.066664027096e+01
 2.43732000e+00,        -2.709561646833e+00,        -3.067089902459e+01
 2.43732500e+00,        -2.710744144304e+00,        -3.067518403512e+01
 2.43733000e+00,        -2.711935071552e+00,        -3.067949554924e+01
 2.43733500e+00,        -2.713134519884e+00,        -3.068383381667e+01
 2.43734000e+00,        -2.714342581929e+00,        -3.068819909023e+01
 2.43734500e+00,        -2.715559351659e+00,        -3.069259162588e+01
 2.43735000e+00,        -2.716784924411e+00,        -3.069701168276e+01
 2.43735500e+00,        -2.718019396918e+00,        -3.070145952325e+01
 2.43736000e+00,        -2.719262867326e+00,        -3.070593541300e+01
 2.43736500e+00,        -2.720515435231e+00,        -3.071043962101e+01
 2.43737000e+00,        -2.721777201695e+00,        -3.071497241966e+01
 2.43737500e+00,        -2.723048269279e+00,        -3.071953408476e+01
 2.43738000e+00,        -2.724328742069e+00,        -3.072412489562e+01
 2.43738500e+00,        -2.725618725706e+00,        -3.072874513508e+01
 2.43739000e+00,        -2.726918327412e+00,        -3.073339508961e+01
 2.43739500e+00,        -2.728227656023e+00,        -3.073807504929e+01
 2.43740000e+00,        -2.729546822016e+00,        -3.074278530794e+01
 2.43740500e+00,        -2.730875937544e+00,        -3.074752616314e+01
 2.43741000e+00,        -2.732215116463e+00,        -3.075229791631e+01
 2.43741500e+00,        -2.733564474369e+00,        -3.075710087275e+01
 2.43742000e+00,        -2.734924128627e+00,        -3.076193534171e+01
 2.43742500e+00,        -2.736294198409e+00,        -3.076680163644e+01
 2.43743000e+00,        -2.737674804726e+00,        -3.077170007429e+01
 2.43743500e+00,        -2.739066070464e+00,        -3.077663097673e+01
 2.43744000e+00,        -2.740468120420e+00,        -3.078159466945e+01
 2.43744500e+00,        -2.741881081341e+00,        -3.078659148239e+01
 2.43745000e+00,        -2.743305081961e+00,        -3.079162174985e+01
 2.43745500e+00,        -2.744740253038e+00,        -3.079668581054e+01
 2.43746000e+00,        -2.746186727396e+00,        -3.080178400764e+01
 2.43746500e+00,        -2.747644639968e+00,        -3.080691668888e+01
 2.43747000e+00,        -2.749114127832e+00,        -3.081208420663e+01
 2.43747500e+00,        -2.750595330259e+00,        -3.081728691795e+01
 2.43748000e+00,        -2.752088388754e+00,        -3.082252518468e+01
 2.43748500e+00,        -2.753593447102e+00,        -3.082779937352e+01
 2.43749000e+00,        -2.755110651412e+00,        -3.083310985607e+01
 2.43749500e+00,        -2.756640150168e+00,        -3.083845700899e+01
 2.43750000e+00,        -2.758182094273e+00,        -3.084384121400e+01
 2.43750500e+00,        -2.759736637102e+00,        -3.084926285801e+01
 2.43751000e+00,        -2.761303934548e+00,        -3.085472233320e+01
 2.43751500e+00,        -2.762884145078e+00,        -3.086022003708e+01
 2.43752000e+00,        -2.764477429786e+00,        -3.086575637260e+01
 2.43752500e+00,        -2.766083952442e+00,        -3.087133174827e+01
 2.43753000e+00,        -2.767703879555e+00,        -3.087694657817e+01
 2.43753500e+00,        -2.769337380427e+00,        -3.088260128211e+01
 2.43754000e+00,        -2.770984627208e+00,        -3.088829628573e+01
 2.43754500e+00,        -2.772645794964e+00,        -3.089403202053e+01
 2.43755000e+00,        -2.774321061730e+00,        -3.089980892405e+01
 2.43755500e+00,        -2.776010608580e+00,        -3.090562743990e+01
 2.43756000e+00,        -2.777714619686e+00,        -3.091148801792e+01
 2.43756500e+00,        -2.779433282392e+00,        -3.091739111423e+01
 2.43757000e+00,        -2.781166787271e+00,        -3.092333719138e+01
 2.43757500e+00,        -2.782915328207e+00,        -3.092932671844e+01
 2.43758000e+00,        -2.784679102457e+00,        -3.093536017111e+01
 2.43758500e+00,        -2.786458310730e+00,        -3.094143803183e+01
 2.43759000e+00,        -2.788253157261e+00,        -3.094756078991e+01
 2.43759500e+00,        -2.790063849889e+00,        -3.095372894161e+01
 2.43760000e+00,        -2.791890600134e+00,        -3.095994299031e+01
 2.43760500e+00,        -2.793733623280e+00,        -3.096620344658e+01
 2.43761000e+00,        -2.795593138463e+00,        -3.097251082834e+01
 2.43761500e+00,        -2.797469368748e+00,        -3.097886566097e+01
 2.43762000e+00,        -2.799362541226e+00,        -3.098526847743e+01
 2.43762500e+00,        -2.801272887100e+00,        -3.099171981841e+01
 2.43763000e+00,        -2.803200641779e+00,        -3.099822023244e+01
 2.43763500e+00,        -2.805146044975e+00,        -3.100477027606e+01
 2.43764000e+00,        -2.807109340797e+00,        -3.101137051390e+01
 2.43764500e+00,        -2.809090777858e+00,        -3.101802151889e+01
 2.43765000e+00,        -2.811090609376e+00,        -3.102472387235e+01
 2.43765500e+00,        -2.813109093278e+00,        -3.103147816414e+01
 2.43766000e+00,        -2.815146492316e+00,        -3.103828499285e+01
 2.43766500e+00,        -2.817203074170e+00,        -3.104514496589e+01
 2.43767000e+00,        -2.819279111576e+00,        -3.105205869970e+01
 2.43767500e+00,        -2.821374882432e+00,        -3.105902681988e+01
 2.43768000e+00,        -2.823490669931e+00,        -3.106604996133e+01
 2.43768500e+00,        -2.825626762683e+00,        -3.107312876845e+01
 2.43769000e+00,        -2.827783454842e+00,        -3.108026389529e+01
 2.43769500e+00,        -2.829961046243e+00,        -3.108745600572e+01
 2.43770000e+00,        -2.832159842537e+00,        -3.109470577359e+01
 2.43770500e+00,        -2.834380155334e+00,        -3.110201388290e+01
 2.43771000e+00,        -2.836622302343e+00,        -3.110938102802e+01
 2.43771500e+00,        -2.838886607530e+00,        -3.111680791382e+01
 2.43772000e+00,        -2.841173401264e+00,        -3.112429525590e+01
 2.43772500e+00,        -2.843483020477e+00,        -3.113184378071e+01
 2.43773000e+00,        -2.845815808831e+00,        -3.113945422583e+01
 2.43773500e+00,        -2.848172116881e+00,        -3.114712734009e+01
 2.43774000e+00,        -2.850552302251e+00,        -3.115486388380e+01
 2.43774500e+00,        -2.852956729808e+00,        -3.116266462896e+01
 2.43775000e+00,        -2.855385771853e+00,        -3.117053035943e+01
 2.43775500e+00,        -2.857839808302e+00,        -3.117846187118e+01
 2.43776000e+00,        -2.860319226883e+00,        -3.118645997245e+01
 2.43776500e+00,        -2.862824423342e+00,        -3.119452548404e+01
 2.43777000e+00,        -2.865355801641e+00,        -3.120265923943e+01
 2.43777500e+00,        -2.867913774179e+00,        -3.121086208511e+01
 2.43778000e+00,        -2.870498762009e+00,        -3.121913488070e+01
 2.43778500e+00,        -2.873111195064e+00,        -3.122747849927e+01
 2.43779000e+00,        -2.875751512394e+00,        -3.123589382752e+01
 2.43779500e+00,        -2.878420162401e+00,        -3.124438176602e+01
 2.43780000e+00,        -2.881117603097e+00,        -3.125294322948e+01
 2.43780500e+00,        -2.883844302355e+00,        -3.126157914696e+01
 2.43781000e+00,        -2.886600738175e+00,        -3.127029046215e+01
 2.43781500e+00,        -2.889387398959e+00,        -3.127907813358e+01
 2.43782000e+00,        -2.892204783793e+00,        -3.128794313492e+01
 2.43782500e+00,        -2.895053402742e+00,        -3.129688645520e+01
 2.43783000e+00,        -2.897933777145e+00,        -3.130590909910e+01
 2.43783500e+00,        -2.900846439932e+00,        -3.131501208719e+01
 2.43784000e+00,        -2.903791935944e+00,        -3.132419645625e+01
 2.43784500e+00,        -2.906770822266e+00,        -3.133346325945e+01
 2.43785000e+00,        -2.909783668567e+00,        -3.134281356672e+01
 2.43785500e+00,        -2.912831057462e+00,        -3.135224846497e+01
 2.43786000e+00,        -2.915913584875e+00,        -3.136176905840e+01
 2.43786500e+00,        -2.919031860414e+00,        -3.137137646876e+01
 2.43787000e+00,        -2.922186507776e+00,        -3.138107183566e+01
 2.43787500e+00,        -2.925378165140e+00,        -3.139085631685e+01
 2.43788000e+00,        -2.928607485595e+00,        -3.140073108849e+01
 2.43788500e+00,        -2.931875137572e+00,        -3.141069734549e+01
 2.43789000e+00,        -2.935181805298e+00,        -3.142075630177e+01
 2.43789500e+00,        -2.938528189253e+00,        -3.143090919056e+01
 2.43790000e+00,        -2.941915006662e+00,        -3.144115726472e+01
 2.43790500e+00,        -2.945342991989e+00,        -3.145150179702e+01
 2.43791000e+00,        -2.948812897454e+00,        -3.146194408043e+01
 2.43791500e+00,        -2.952325493573e+00,        -3.147248542845e+01
 2.43792000e+00,        -2.955881569710e+00,        -3.148312717539e+01
 2.43792500e+00,        -2.959481934650e+00,        -3.149387067669e+01
 2.43793000e+00,        -2.963127417204e+00,        -3.150471730919e+01
 2.43793500e+00,        -2.966818866818e+00,        -3.151566847143e+01
 2.43794000e+00,        -2.970557154220e+00,        -3.152672558398e+01
 2.43794500e+00,        -2.974343172083e+00,        -3.153789008968e+01
 2.43795000e+00,        -2.978177835718e+00,        -3.154916345396e+01
 2.43795500e+00,        -2.982062083786e+00,        -3.156054716514e+01
 2.43796000e+00,        -2.985996879043e+00,        -3.157204273464e+01
 2.43796500e+00,        -2.989983209114e+00,        -3.158365169733e+01
 2.43797000e+00,        -2.994022087293e+00,        -3.159537561173e+01
 2.43797500e+00,        -2.998114553370e+00,        -3.160721606032e+01
 2.43798000e+00,        -3.002261674506e+00,        -3.161917464973e+01
 2.43798500e+00,        -3.006464546121e+00,        -3.163125301101e+01
 2.43799000e+00,        -3.010724292833e+00,        -3.164345279984e+01
 2.43799500e+00,        -3.015042069427e+00,        -3.165577569675e+01
 2.43800000e+00,        -3.019419061868e+00,        -3.166822340726e+01
 2.43800500e+00,        -3.023856488342e+00,        -3.168079766213e+01
 2.43801000e+00,        -3.028355600357e+00,        -3.169350021746e+01
 2.43801500e+00,        -3.032917683873e+00,        -3.170633285482e+01
 2.43802000e+00,        -3.037544060488e+00,        -3.171929738138e+01
 2.43802500e+00,        -3.042236088666e+00,        -3.173239562999e+01
 2.43803000e+00,        -3.046995165024e+00,        -3.174562945917e+01
 2.43803500e+00,        -3.051822725663e+00,        -3.175900075323e+01
 2.43804000e+00,        -3.056720247557e+00,        -3.177251142214e+01
 2.43804500e+00,        -3.061689250014e+00,        -3.178616340156e+01
 2.43805000e+00,        -3.066731296172e+00,        -3.179995865266e+01
 2.43805500e+00,        -3.071847994590e+00,        -3.181389916201e+01
 2.43806000e+00,        -3.077041000881e+00,        -3.182798694138e+01
 2.43806500e+00,        -3.082312019433e+00,        -3.184222402744e+01
 2.43807000e+00,        -3.087662805196e+00,        -3.185661248145e+01
 2.43807500e+00,        -3.093095165554e+00,        -3.187115438887e+01
 2.43808000e+00,        -3.098610962270e+00,        -3.188585185889e+01
 2.43808500e+00,        -3.104212113529e+00,        -3.190070702386e+01
 2.43809000e+00,        -3.109900596066e+00,        -3.191572203863e+01
 2.43809500e+00,        -3.115678447389e+00,        -3.193089907986e+01
 2.43810000e+00,        -3.121547768106e+00,        -3.194624034510e+01
 2.43810500e+00,        -3.127510724360e+00,        -3.196174805188e+01
 2.43811000e+00,        -3.133569550370e+00,        -3.197742443657e+01
 2.43811500e+00,        -3.139726551097e+00,        -3.199327175317e+01
