        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42220000e+00,        +1.414213562373e-01,        +2.211210309862e-01,        -5.129210291133e-02
 2.42222500e+00,        +1.414213562373e-01,        +2.211170419833e-01,        -5.129178961322e-02
 2.42225000e+00,        +1.414213562373e-01,        +2.211130474747e-01,        -5.129147495325e-02
 2.42227500e+00,        +1.414213562373e-01,        +2.211090474358e-01,        -5.129115892523e-02
 2.42230000e+00,        +1.414213562373e-01,        +2.211050418419e-01,        -5.129084152298e-02
 2.42232500e+00,        +1.414213562373e-01,        +2.211010306682e-01,        -5.129052274024e-02
 2.42235000e+00,        +1.414213562373e-01,        +2.210970138895e-01,        -5.129020257072e-02
 2.42237500e+00,        +1.414213562373e-01,        +2.210929914808e-01,        -5.128988100811e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.210889634166e-01,        -5.128955804602e-02
 2.42242500e+00,        +1.414213562373e-01,        +2.210849296715e-01,        -5.128923367805e-02
 2.42245000e+00,        +1.414213562373e-01,        +2.210808902199e-01,        -5.128890789776e-02
 2.42247500e+00,        +1.414213562373e-01,        +2.210768450360e-01,        -5.128858069864e-02
 2.42250000e+00,        +1.414213562373e-01,        +2.210727940937e-01,        -5.128825207417e-02
 2.42252500e+00,        +1.414213562373e-01,        +2.210687373670e-01,        -5.128792201776e-02
 2.42255000e+00,        +1.414213562373e-01,        +2.210646748296e-01,        -5.128759052280e-02
 2.42257500e+00,        +1.414213562373e-01,        +2.210606064550e-01,        -5.128725758262e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.210565322166e-01,        -5.128692319052e-02
 2.42262500e+00,        +1.414213562373e-01,        +2.210524520877e-01,        -5.128658733974e-02
 2.42265000e+00,        +1.414213562373e-01,        +2.210483660413e-01,        -5.128625002349e-02
 2.42267500e+00,        +1.414213562373e-01,        +2.210442740503e-01,        -5.128591123493e-02
 2.42270000e+00,        +1.414213562373e-01,        +2.210401760874e-01,        -5.128557096718e-02
 2.42272500e+00,        +1.414213562373e-01,        +2.210360721252e-01,        -5.128522921329e-02
 2.42275000e+00,        +1.414213562373e-01,        +2.210319621360e-01,        -5.128488596630e-02
 2.42277500e+00,        +1.414213562373e-01,        +2.210278460921e-01,        -5.128454121919e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.210237239655e-01,        -5.128419496487e-02
 2.42282500e+00,        +1.414213562373e-01,        +2.210195957280e-01,        -5.128384719625e-02
 2.42285000e+00,        +1.414213562373e-01,        +2.210154613513e-01,        -5.128349790615e-02
 2.42287500e+00,        +1.414213562373e-01,        +2.210113208069e-01,        -5.128314708736e-02
 2.42290000e+00,        +1.414213562373e-01,        +2.210071740661e-01,        -5.128279473262e-02
 2.42292500e+00,        +1.414213562373e-01,        +2.210030211001e-01,        -5.128244083462e-02
 2.42295000e+00,        +1.414213562373e-01,        +2.209988618798e-01,        -5.128208538602e-02
 2.42297500e+00,        +1.414213562373e-01,        +2.209946963760e-01,        -5.128172837939e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.209905245592e-01,        -5.128136980729e-02
 2.42302500e+00,        +1.414213562373e-01,        +2.209863463999e-01,        -5.128100966220e-02
 2.42305000e+00,        +1.414213562373e-01,        +2.209821618683e-01,        -5.128064793658e-02
 2.42307500e+00,        +1.414213562373e-01,        +2.209779709343e-01,        -5.128028462280e-02
 2.42310000e+00,        +1.414213562373e-01,        +2.209737735679e-01,        -5.127991971322e-02
 2.42312500e+00,        +1.414213562373e-01,        +2.209695697385e-01,        -5.127955320012e-02
 2.42315000e+00,        +1.414213562373e-01,        +2.209653594157e-01,        -5.127918507573e-02
 2.42317500e+00,        +1.414213562373e-01,        +2.209611425687e-01,        -5.127881533224e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.209569191666e-01,        -5.127844396178e-02
 2.42322500e+00,        +1.414213562373e-01,        +2.209526891781e-01,        -5.127807095643e-02
 2.42325000e+00,        +1.414213562373e-01,        +2.209484525719e-01,        -5.127769630820e-02
 2.42327500e+00,        +1.414213562373e-01,        +2.209442093165e-01,        -5.127732000907e-02
 2.42330000e+00,        +1.414213562373e-01,        +2.209399593801e-01,        -5.127694205094e-02
 2.42332500e+00,        +1.414213562373e-01,        +2.209357027306e-01,        -5.127656242567e-02
 2.42335000e+00,        +1.414213562373e-01,        +2.209314393360e-01,        -5.127618112507e-02
 2.42337500e+00,        +1.414213562373e-01,        +2.209271691638e-01,        -5.127579814087e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.209228921814e-01,        -5.127541346477e-02
 2.42342500e+00,        +1.414213562373e-01,        +2.209186083560e-01,        -5.127502708839e-02
 2.42345000e+00,        +1.414213562373e-01,        +2.209143176545e-01,        -5.127463900330e-02
 2.42347500e+00,        +1.414213562373e-01,        +2.209100200438e-01,        -5.127424920102e-02
 2.42350000e+00,        +1.414213562373e-01,        +2.209057154903e-01,        -5.127385767300e-02
 2.42352500e+00,        +1.414213562373e-01,        +2.209014039603e-01,        -5.127346441064e-02
 2.42355000e+00,        +1.414213562373e-01,        +2.208970854200e-01,        -5.127306940526e-02
 2.42357500e+00,        +1.414213562373e-01,        +2.208927598351e-01,        -5.127267264815e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.208884271714e-01,        -5.127227413051e-02
 2.42362500e+00,        +1.414213562373e-01,        +2.208840873942e-01,        -5.127187384350e-02
 2.42365000e+00,        +1.414213562373e-01,        +2.208797404688e-01,        -5.127147177820e-02
 2.42367500e+00,        +1.414213562373e-01,        +2.208753863600e-01,        -5.127106792564e-02
 2.42370000e+00,        +1.414213562373e-01,        +2.208710250326e-01,        -5.127066227678e-02
 2.42372500e+00,        +1.414213562373e-01,        +2.208666564510e-01,        -5.127025482253e-02
 2.42375000e+00,        +1.414213562373e-01,        +2.208622805796e-01,        -5.126984555371e-02
 2.42377500e+00,        +1.414213562373e-01,        +2.208578973823e-01,        -5.126943446109e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.208535068228e-01,        -5.126902153538e-02
 2.42382500e+00,        +1.414213562373e-01,        +2.208491088647e-01,        -5.126860676721e-02
 2.42385000e+00,        +1.414213562373e-01,        +2.208447034713e-01,        -5.126819014716e-02
 2.42387500e+00,        +1.414213562373e-01,        +2.208402906056e-01,        -5.126777166573e-02
 2.42390000e+00,        +1.414213562373e-01,        +2.208358702303e-01,        -5.126735131336e-02
 2.42392500e+00,        +1.414213562373e-01,        +2.208314423080e-01,        -5.126692908040e-02
 2.42395000e+00,        +1.414213562373e-01,        +2.208270068010e-01,        -5.126650495717e-02
 2.42397500e+00,        +1.414213562373e-01,        +2.208225636712e-01,        -5.126607893388e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.208181128804e-01,        -5.126565100070e-02
 2.42402500e+00,        +1.414213562373e-01,        +2.208136543902e-01,        -5.126522114771e-02
 2.42405000e+00,        +1.414213562373e-01,        +2.208091881616e-01,        -5.126478936492e-02
 2.42407500e+00,        +1.414213562373e-01,        +2.208047141558e-01,        -5.126435564228e-02
 2.42410000e+00,        +1.414213562373e-01,        +2.208002323335e-01,        -5.126391996966e-02
 2.42412500e+00,        +1.414213562373e-01,        +2.207957426549e-01,        -5.126348233686e-02
 2.42415000e+00,        +1.414213562373e-01,        +2.207912450804e-01,        -5.126304273358e-02
 2.42417500e+00,        +1.414213562373e-01,        +2.207867395697e-01,        -5.126260114949e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.207822260826e-01,        -5.126215757416e-02
 2.42422500e+00,        +1.414213562373e-01,        +2.207777045782e-01,        -5.126171199707e-02
 2.42425000e+00,        +1.414213562373e-01,        +2.207731750158e-01,        -5.126126440764e-02
 2.42427500e+00,        +1.414213562373e-01,        +2.207686373539e-01,        -5.126081479522e-02
 2.42430000e+00,        +1.414213562373e-01,        +2.207640915512e-01,        -5.126036314906e-02
 2.42432500e+00,        +1.414213562373e-01,        +2.207595375658e-01,        -5.125990945835e-02
 2.42435000e+00,        +1.414213562373e-01,        +2.207549753556e-01,        -5.125945371219e-02
 2.42437500e+00,        +1.414213562373e-01,        +2.207504048782e-01,        -5.125899589960e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.207458260910e-01,        -5.125853600951e-02
 2.42442500e+00,        +1.414213562373e-01,        +2.207412389508e-01,        -5.125807403080e-02
 2.42445000e+00,        +1.414213562373e-01,        +2.207366434145e-01,        -5.125760995223e-02
 2.42447500e+00,        +1.414213562373e-01,        +2.207320394385e-01,        -5.125714376249e-02
 2.42450000e+00,        +1.414213562373e-01,        +2.207274269788e-01,        -5.125667545019e-02
 2.42452500e+00,        +1.414213562373e-01,        +2.207228059912e-01,        -5.125620500385e-02
 2.42455000e+00,        +1.414213562373e-01,        +2.207181764312e-01,        -5.125573241191e-02
 2.42457500e+00,        +1.414213562373e-01,        +2.207135382540e-01,        -5.125525766271e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.207088914144e-01,        -5.125478074452e-02
 2.42462500e+00,        +1.414213562373e-01,        +2.207042358669e-01,        -5.125430164550e-02
 2.42465000e+00,        +1.414213562373e-01,        +2.206995715658e-01,        -5.125382035374e-02
 2.42467500e+00,        +1.414213562373e-01,        +2.206948984648e-01,        -5.125333685723e-02
 2.42470000e+00,        +1.414213562373e-01,        +2.206902165177e-01,        -5.125285114388e-02
 2.42472500e+00,        +1.414213562373e-01,        +2.206855256774e-01,        -5.125236320148e-02
 2.42475000e+00,        +1.414213562373e-01,        +2.206808258971e-01,        -5.125187301777e-02
 2.42477500e+00,        +1.414213562373e-01,        +2.206761171291e-01,        -5.125138058036e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.206713993256e-01,        -5.125088587678e-02
 2.42482500e+00,        +1.414213562373e-01,        +2.206666724386e-01,        -5.125038889445e-02
 2.42485000e+00,        +1.414213562373e-01,        +2.206619364196e-01,        -5.124988962073e-02
 2.42487500e+00,        +1.414213562373e-01,        +2.206571912196e-01,        -5.124938804285e-02
 2.42490000e+00,        +1.414213562373e-01,        +2.206524367895e-01,        -5.124888414794e-02
 2.42492500e+00,        +1.414213562373e-01,        +2.206476730797e-01,        -5.124837792306e-02
 2.42495000e+00,        +1.414213562373e-01,        +2.206429000404e-01,        -5.124786935513e-02
 2.42497500e+00,        +1.414213562373e-01,        +2.206381176212e-01,        -5.124735843101e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.206333257715e-01,        -5.124684513743e-02
 2.42502500e+00,        +1.414213562373e-01,        +2.206285244403e-01,        -5.124632946102e-02
 2.42505000e+00,        +1.414213562373e-01,        +2.206237135762e-01,        -5.124581138832e-02
 2.42507500e+00,        +1.414213562373e-01,        +2.206188931274e-01,        -5.124529090576e-02
 2.42510000e+00,        +1.414213562373e-01,        +2.206140630418e-01,        -5.124476799964e-02
 2.42512500e+00,        +1.414213562373e-01,        +2.206092232669e-01,        -5.124424265619e-02
 2.42515000e+00,        +1.414213562373e-01,        +2.206043737496e-01,        -5.124371486151e-02
 2.42517500e+00,        +1.414213562373e-01,        +2.205995144368e-01,        -5.124318460159e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.205946452748e-01,        -5.124265186232e-02
 2.42522500e+00,        +1.414213562373e-01,        +2.205897662093e-01,        -5.124211662947e-02
 2.42525000e+00,        +1.414213562373e-01,        +2.205848771860e-01,        -5.124157888871e-02
 2.42527500e+00,        +1.414213562373e-01,        +2.205799781499e-01,        -5.124103862557e-02
 2.42530000e+00,        +1.414213562373e-01,        +2.205750690456e-01,        -5.124049582550e-02
 2.42532500e+00,        +1.414213562373e-01,        +2.205701498176e-01,        -5.123995047380e-02
 2.42535000e+00,        +1.414213562373e-01,        +2.205652204095e-01,        -5.123940255569e-02
 2.42537500e+00,        +1.414213562373e-01,        +2.205602807649e-01,        -5.123885205623e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.205553308268e-01,        -5.123829896039e-02
 2.42542500e+00,        +1.414213562373e-01,        +2.205503705377e-01,        -5.123774325301e-02
 2.42545000e+00,        +1.414213562373e-01,        +2.205453998397e-01,        -5.123718491882e-02
 2.42547500e+00,        +1.414213562373e-01,        +2.205404186746e-01,        -5.123662394240e-02
 2.42550000e+00,        +1.414213562373e-01,        +2.205354269837e-01,        -5.123606030823e-02
 2.42552500e+00,        +1.414213562373e-01,        +2.205304247078e-01,        -5.123549400065e-02
 2.42555000e+00,        +1.414213562373e-01,        +2.205254117871e-01,        -5.123492500389e-02
 2.42557500e+00,        +1.414213562373e-01,        +2.205203881618e-01,        -5.123435330204e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.205153537711e-01,        -5.123377887906e-02
 2.42562500e+00,        +1.414213562373e-01,        +2.205103085542e-01,        -5.123320171877e-02
 2.42565000e+00,        +1.414213562373e-01,        +2.205052524495e-01,        -5.123262180488e-02
 2.42567500e+00,        +1.414213562373e-01,        +2.205001853950e-01,        -5.123203912096e-02
 2.42570000e+00,        +1.414213562373e-01,        +2.204951073285e-01,        -5.123145365044e-02
 2.42572500e+00,        +1.414213562373e-01,        +2.204900181869e-01,        -5.123086537660e-02
 2.42575000e+00,        +1.414213562373e-01,        +2.204849179069e-01,        -5.123027428262e-02
 2.42577500e+00,        +1.414213562373e-01,        +2.204798064247e-01,        -5.122968035150e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.204746836757e-01,        -5.122908356613e-02
 2.42582500e+00,        +1.414213562373e-01,        +2.204695495953e-01,        -5.122848390924e-02
 2.42585000e+00,        +1.414213562373e-01,        +2.204644041180e-01,        -5.122788136343e-02
