        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.40522500e+00,        +2.241698224452e-09,        +2.298845467432e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.239436851807e-13,        +1.445081597724e-04,        +5.576594353041e-12,        +2.425823932945e-03,        +9.783472281233e-10,        +4.364312811830e-01,        +1.004343649794e-09,        +4.368904582856e-01,        +2.569792268591e-10,        +1.146359594954e-01,        +2.733975023486e-10,        +1.189281777404e-01,        +2.635220611696e-10,        +1.175546549019e-01,        +2.343676470682e-10,        +1.019501529740e-01,        +4.267319487337e-10,        +1.903610147338e-01,        +4.005963138328e-10,        +1.742597836645e-01,        +2.908816232259e-10,        +1.297594921801e-01,        +3.061936792009e-10,        +1.331945463663e-01
 2.40525000e+00,        +2.241592901106e-09,        +2.298762771102e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.235667495472e-13,        +1.443467943655e-04,        +5.574598226589e-12,        +2.425042852036e-03,        +9.781339899740e-10,        +4.363566593609e-01,        +1.004211300554e-09,        +4.368486009859e-01,        +2.570812415793e-10,        +1.146868556964e-01,        +2.734446473114e-10,        +1.189529649379e-01,        +2.634466773446e-10,        +1.175265487389e-01,        +2.343015844301e-10,        +1.019250822118e-01,        +4.267646073364e-10,        +1.903845283975e-01,        +4.006369101256e-10,        +1.742837125962e-01,        +2.909388365967e-10,        +1.297911125848e-01,        +3.061943672683e-10,        +1.331996372646e-01
 2.40527500e+00,        +2.241490135773e-09,        +2.298682601762e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.231903957986e-13,        +1.441855088455e-04,        +5.572613698843e-12,        +2.424264095692e-03,        +9.779213210781e-10,        +4.362817865986e-01,        +1.004079379622e-09,        +4.368064468110e-01,        +2.571836544433e-10,        +1.147378033652e-01,        +2.734922353099e-10,        +1.189778158586e-01,        +2.633718085102e-10,        +1.174985355978e-01,        +2.342359818664e-10,        +1.019000977720e-01,        +4.267978747344e-10,        +1.904080985782e-01,        +4.006780622431e-10,        +1.743076934310e-01,        +2.909964662578e-10,        +1.298227735263e-01,        +3.061955191527e-10,        +1.332047838697e-01
 2.40530000e+00,        +2.241389930265e-09,        +2.298604961242e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.228146228071e-13,        +1.440243031559e-04,        +5.570640768870e-12,        +2.423487664387e-03,        +9.777092214806e-10,        +4.362066627850e-01,        +1.003947887215e-09,        +4.367639956159e-01,        +2.572864660878e-10,        +1.147888025255e-01,        +2.735402667827e-10,        +1.190027305235e-01,        +2.632974548459e-10,        +1.174706155724e-01,        +2.341708395689e-10,        +1.018751997483e-01,        +4.268317513160e-10,        +1.904317252222e-01,        +4.007197705860e-10,        +1.743317261307e-01,        +2.910545127749e-10,        +1.298544750491e-01,        +3.061971352253e-10,        +1.332099862257e-01
 2.40532500e+00,        +2.241292286411e-09,        +2.298529851392e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.224394294476e-13,        +1.438631772404e-04,        +5.568679435811e-12,        +2.422713558598e-03,        +9.774976912301e-10,        +4.361312878095e-01,        +1.003816823553e-09,        +4.367212472552e-01,        +2.573896771530e-10,        +1.148398532014e-01,        +2.735887421717e-10,        +1.190277089531e-01,        +2.632236165353e-10,        +1.174427887568e-01,        +2.341061577326e-10,        +1.018503882344e-01,        +4.268662374735e-10,        +1.904554082756e-01,        +4.007620355587e-10,        +1.743558106569e-01,        +2.911129767169e-10,        +1.298862171979e-01,        +3.061992158605e-10,        +1.332152443767e-01
 2.40535000e+00,        +2.241197206062e-09,        +2.298457274079e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.220648145979e-13,        +1.437021310426e-04,        +5.566729698879e-12,        +2.421941778800e-03,        +9.772867303791e-10,        +4.360556615615e-01,        +1.003686188862e-09,        +4.366782015837e-01,        +2.574932882817e-10,        +1.148909554167e-01,        +2.736376619218e-10,        +1.190527511683e-01,        +2.631502937654e-10,        +1.174150552453e-01,        +2.340419365560e-10,        +1.018256633244e-01,        +4.269013336034e-10,        +1.904791476844e-01,        +4.008048575691e-10,        +1.743799469711e-01,        +2.911718586558e-10,        +1.299180000172e-01,        +3.062017614357e-10,        +1.332205583671e-01
 2.40537500e+00,        +2.241104691083e-09,        +2.298387231187e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.216907771385e-13,        +1.435411645063e-04,        +5.564791557363e-12,        +2.421172325470e-03,        +9.770763389838e-10,        +4.359797839305e-01,        +1.003555983367e-09,        +4.366348584563e-01,        +2.575973001203e-10,        +1.149421091952e-01,        +2.736870264816e-10,        +1.190778571895e-01,        +2.630774867271e-10,        +1.173874151323e-01,        +2.339781762407e-10,        +1.018010251127e-01,        +4.269370401060e-10,        +1.905029433943e-01,        +4.008482370291e-10,        +1.744041350343e-01,        +2.912311591668e-10,        +1.299498235516e-01,        +3.062047723320e-10,        +1.332259282409e-01
 2.40540000e+00,        +2.241014743358e-09,        +2.298319724620e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.213173159529e-13,        +1.433802775752e-04,        +5.562865010624e-12,        +2.420405199083e-03,        +9.768665171043e-10,        +4.359036548061e-01,        +1.003426207300e-09,        +4.365912177278e-01,        +2.577017133181e-10,        +1.149933145607e-01,        +2.737368363026e-10,        +1.191030270377e-01,        +2.630051956148e-10,        +1.173598685124e-01,        +2.339148769920e-10,        +1.017764736935e-01,        +4.269733573858e-10,        +1.905267953507e-01,        +4.008921743541e-10,        +1.744283748078e-01,        +2.912908788281e-10,        +1.299816878454e-01,        +3.062082489335e-10,        +1.332313540424e-01
 2.40542500e+00,        +2.240927364792e-09,        +2.298254756298e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.209444299272e-13,        +1.432194701933e-04,        +5.560950058099e-12,        +2.419640400117e-03,        +9.766572648044e-10,        +4.358272740782e-01,        +1.003296860892e-09,        +4.365472792529e-01,        +2.578065285275e-10,        +1.150445715368e-01,        +2.737870918398e-10,        +1.191282607333e-01,        +2.629334206267e-10,        +1.173324154802e-01,        +2.338520390182e-10,        +1.017520091615e-01,        +4.270102858513e-10,        +1.905507034990e-01,        +4.009366699633e-10,        +1.744526662523e-01,        +2.913510182213e-10,        +1.300135929432e-01,        +3.062121916278e-10,        +1.332368358158e-01
 2.40545000e+00,        +2.240842557304e-09,        +2.298192328161e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.205721179504e-13,        +1.430587423046e-04,        +5.559046699296e-12,        +2.418877929048e-03,        +9.764485821515e-10,        +4.357506416365e-01,        +1.003167944380e-09,        +4.365030428863e-01,        +2.579117464042e-10,        +1.150958801472e-01,        +2.738377935515e-10,        +1.191535582971e-01,        +2.628621619648e-10,        +1.173050561308e-01,        +2.337896625313e-10,        +1.017276316114e-01,        +4.270478259151e-10,        +1.905746677843e-01,        +4.009817242795e-10,        +1.744770093287e-01,        +2.914115779309e-10,        +1.300455388894e-01,        +3.062166008056e-10,        +1.332423736053e-01
 2.40547500e+00,        +2.240760322835e-09,        +2.298132442165e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.202003789144e-13,        +1.428980938530e-04,        +5.557154933800e-12,        +2.418117786355e-03,        +9.762404692174e-10,        +4.356737573711e-01,        +1.003039458004e-09,        +4.364585084830e-01,        +2.580173676071e-10,        +1.151472404156e-01,        +2.738889418991e-10,        +1.191789197497e-01,        +2.627914198348e-10,        +1.172777905592e-01,        +2.337277477466e-10,        +1.017033411383e-01,        +4.270859779939e-10,        +1.905986881514e-01,        +4.010273377296e-10,        +1.745014039973e-01,        +2.914725585448e-10,        +1.300775257285e-01,        +3.062214768612e-10,        +1.332479674551e-01
 2.40550000e+00,        +2.240680663341e-09,        +2.298075100288e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.198292117136e-13,        +1.427375247826e-04,        +5.555274761267e-12,        +2.417359972514e-03,        +9.760329260769e-10,        +4.355966211721e-01,        +1.002911402006e-09,        +4.364136758978e-01,        +2.581233927980e-10,        +1.151986523654e-01,        +2.739405373475e-10,        +1.192043451118e-01,        +2.627211944458e-10,        +1.172506188607e-01,        +2.336662948826e-10,        +1.016791378373e-01,        +4.271247425082e-10,        +1.906227645449e-01,        +4.010735107437e-10,        +1.745258502185e-01,        +2.915339606539e-10,        +1.301095535047e-01,        +3.062268201920e-10,        +1.332536174095e-01
 2.40552500e+00,        +2.240603580799e-09,        +2.298020304521e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.194586152453e-13,        +1.425770350378e-04,        +5.553406181430e-12,        +2.416604488004e-03,        +9.758259528093e-10,        +4.355192329298e-01,        +1.002783776631e-09,        +4.363685449853e-01,        +2.582298226421e-10,        +1.152501160201e-01,        +2.739925803649e-10,        +1.192298344039e-01,        +2.626514860112e-10,        +1.172235411306e-01,        +2.336053041613e-10,        +1.016550218037e-01,        +4.271641198830e-10,        +1.906468969092e-01,        +4.011202437562e-10,        +1.745503479526e-01,        +2.915957848525e-10,        +1.301416222626e-01,        +3.062326311989e-10,        +1.332593235127e-01
 2.40555000e+00,        +2.240529077203e-09,        +2.297968056877e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.190885884096e-13,        +1.424166245626e-04,        +5.551549194094e-12,        +2.415851333303e-03,        +9.756195494973e-10,        +4.354415925347e-01,        +1.002656582127e-09,        +4.363231156006e-01,        +2.583366578078e-10,        +1.153016314032e-01,        +2.740450714227e-10,        +1.192553876468e-01,        +2.625822947476e-10,        +1.171965574647e-01,        +2.335447758083e-10,        +1.016309931330e-01,        +4.272041105469e-10,        +1.906710851886e-01,        +4.011675372047e-10,        +1.745748971593e-01,        +2.916580317379e-10,        +1.301737320464e-01,        +3.062389102860e-10,        +1.332650858090e-01
 2.40557500e+00,        +2.240457154565e-09,        +2.297918359387e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.187191301095e-13,        +1.422562933016e-04,        +5.549703799141e-12,        +2.415100508889e-03,        +9.754137162276e-10,        +4.353636998771e-01,        +1.002529818748e-09,        +4.362773875983e-01,        +2.584438989668e-10,        +1.153531985382e-01,        +2.740980109959e-10,        +1.192810048608e-01,        +2.625136208758e-10,        +1.171696679586e-01,        +2.334847100523e-10,        +1.016070519209e-01,        +4.272447149332e-10,        +1.906953293272e-01,        +4.012153915311e-10,        +1.745994977986e-01,        +2.917207019107e-10,        +1.302058829004e-01,        +3.062456578608e-10,        +1.332709043425e-01
 2.40560000e+00,        +2.240387814918e-09,        +2.297871214099e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.183502392504e-13,        +1.420960411990e-04,        +5.547869996523e-12,        +2.414352015241e-03,        +9.752084530906e-10,        +4.352855548478e-01,        +1.002403486746e-09,        +4.362313608334e-01,        +2.585515467937e-10,        +1.154048174482e-01,        +2.741513995624e-10,        +1.193066860668e-01,        +2.624454646200e-10,        +1.171428727082e-01,        +2.334251071256e-10,        +1.015831982634e-01,        +4.272859334787e-10,        +1.907196292685e-01,        +4.012638071807e-10,        +1.746241498299e-01,        +2.917837959746e-10,        +1.302380748689e-01,        +3.062528743342e-10,        +1.332767791577e-01
 2.40562500e+00,        +2.240321060310e-09,        +2.297826623079e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.179819147406e-13,        +1.419358681995e-04,        +5.546047786272e-12,        +2.413605852838e-03,        +9.750037601807e-10,        +4.352071573375e-01,        +1.002277586381e-09,        +4.361850351606e-01,        +2.586596019665e-10,        +1.154564881566e-01,        +2.742052376038e-10,        +1.193324312851e-01,        +2.623778262083e-10,        +1.171161718098e-01,        +2.333659672639e-10,        +1.015594322565e-01,        +4.273277666246e-10,        +1.907439849562e-01,        +4.013127846027e-10,        +1.746488532128e-01,        +2.918473145368e-10,        +1.302703079961e-01,        +3.062605601205e-10,        +1.332827102987e-01
 2.40565000e+00,        +2.240256892809e-09,        +2.297784588415e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.176141554913e-13,        +1.417757742475e-04,        +5.544237168490e-12,        +2.412862022160e-03,        +9.747996375961e-10,        +4.351285072373e-01,        +1.002152117913e-09,        +4.361384104349e-01,        +2.587680651666e-10,        +1.155082106865e-01,        +2.742595256050e-10,        +1.193582405365e-01,        +2.623107058726e-10,        +1.170895653595e-01,        +2.333072907063e-10,        +1.015357539965e-01,        +4.273702148164e-10,        +1.907683963336e-01,        +4.013623242501e-10,        +1.746736079064e-01,        +2.919112582075e-10,        +1.303025823264e-01,        +3.062687156373e-10,        +1.332886978098e-01
