        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45104000e+00,        +1.414213562373e-01,        +2.700315699732e-01,        +8.318384113044e-03
 2.45106000e+00,        +1.414213562373e-01,        +2.700753620454e-01,        +8.330915083940e-03
 2.45108000e+00,        +1.414213562373e-01,        +2.701190647043e-01,        +8.343181648044e-03
 2.45110000e+00,        +1.414213562373e-01,        +2.701626765228e-01,        +8.355185857776e-03
 2.45112000e+00,        +1.414213562373e-01,        +2.702061961038e-01,        +8.366929764516e-03
 2.45114000e+00,        +1.414213562373e-01,        +2.702496220800e-01,        +8.378415418257e-03
 2.45116000e+00,        +1.414213562373e-01,        +2.702929531130e-01,        +8.389644867266e-03
 2.45118000e+00,        +1.414213562373e-01,        +2.703361878938e-01,        +8.400620157752e-03
 2.45120000e+00,        +1.414213562373e-01,        +2.703793251418e-01,        +8.411343333539e-03
 2.45122000e+00,        +1.414213562373e-01,        +2.704223636052e-01,        +8.421816435758e-03
 2.45124000e+00,        +1.414213562373e-01,        +2.704653020600e-01,        +8.432041502526e-03
 2.45126000e+00,        +1.414213562373e-01,        +2.705081393104e-01,        +8.442020568656e-03
 2.45128000e+00,        +1.414213562373e-01,        +2.705508741879e-01,        +8.451755665354e-03
 2.45130000e+00,        +1.414213562373e-01,        +2.705935055515e-01,        +8.461248819934e-03
 2.45132000e+00,        +1.414213562373e-01,        +2.706360322871e-01,        +8.470502055543e-03
 2.45134000e+00,        +1.414213562373e-01,        +2.706784533073e-01,        +8.479517390879e-03
 2.45136000e+00,        +1.414213562373e-01,        +2.707207675511e-01,        +8.488296839935e-03
 2.45138000e+00,        +1.414213562373e-01,        +2.707629739837e-01,        +8.496842411730e-03
 2.45140000e+00,        +1.414213562373e-01,        +2.708050715960e-01,        +8.505156110067e-03
 2.45142000e+00,        +1.414213562373e-01,        +2.708470594046e-01,        +8.513239933279e-03
 2.45144000e+00,        +1.414213562373e-01,        +2.708889364511e-01,        +8.521095873996e-03
 2.45146000e+00,        +1.414213562373e-01,        +2.709307018022e-01,        +8.528725918910e-03
 2.45148000e+00,        +1.414213562373e-01,        +2.709723545493e-01,        +8.536132048548e-03
 2.45150000e+00,        +1.414213562373e-01,        +2.710138938080e-01,        +8.543316237058e-03
 2.45152000e+00,        +1.414213562373e-01,        +2.710553187180e-01,        +8.550280451993e-03
 2.45154000e+00,        +1.414213562373e-01,        +2.710966284428e-01,        +8.557026654102e-03
 2.45156000e+00,        +1.414213562373e-01,        +2.711378221694e-01,        +8.563556797134e-03
 2.45158000e+00,        +1.414213562373e-01,        +2.711788991078e-01,        +8.569872827640e-03
 2.45160000e+00,        +1.414213562373e-01,        +2.712198584911e-01,        +8.575976684789e-03
 2.45162000e+00,        +1.414213562373e-01,        +2.712606995750e-01,        +8.581870300181e-03
 2.45164000e+00,        +1.414213562373e-01,        +2.713014216372e-01,        +8.587555597672e-03
 2.45166000e+00,        +1.414213562373e-01,        +2.713420239777e-01,        +8.593034493204e-03
 2.45168000e+00,        +1.414213562373e-01,        +2.713825059183e-01,        +8.598308894640e-03
 2.45170000e+00,        +1.414213562373e-01,        +2.714228668019e-01,        +8.603380701601e-03
 2.45172000e+00,        +1.414213562373e-01,        +2.714631059928e-01,        +8.608251805317e-03
 2.45174000e+00,        +1.414213562373e-01,        +2.715032228761e-01,        +8.612924088473e-03
 2.45176000e+00,        +1.414213562373e-01,        +2.715432168576e-01,        +8.617399425068e-03
 2.45178000e+00,        +1.414213562373e-01,        +2.715830873632e-01,        +8.621679680278e-03
 2.45180000e+00,        +1.414213562373e-01,        +2.716228338390e-01,        +8.625766710320e-03
 2.45182000e+00,        +1.414213562373e-01,        +2.716624557506e-01,        +8.629662362324e-03
 2.45184000e+00,        +1.414213562373e-01,        +2.717019525834e-01,        +8.633368474214e-03
 2.45186000e+00,        +1.414213562373e-01,        +2.717413238417e-01,        +8.636886874581e-03
 2.45188000e+00,        +1.414213562373e-01,        +2.717805690489e-01,        +8.640219382580e-03
 2.45190000e+00,        +1.414213562373e-01,        +2.718196877469e-01,        +8.643367807811e-03
 2.45192000e+00,        +1.414213562373e-01,        +2.718586794960e-01,        +8.646333950224e-03
 2.45194000e+00,        +1.414213562373e-01,        +2.718975438747e-01,        +8.649119600011e-03
 2.45196000e+00,        +1.414213562373e-01,        +2.719362804792e-01,        +8.651726537516e-03
 2.45198000e+00,        +1.414213562373e-01,        +2.719748889234e-01,        +8.654156533141e-03
 2.45200000e+00,        +1.414213562373e-01,        +2.720133688383e-01,        +8.656411347263e-03
 2.45202000e+00,        +1.414213562373e-01,        +2.720517198720e-01,        +8.658492730145e-03
 2.45204000e+00,        +1.414213562373e-01,        +2.720899416896e-01,        +8.660402421864e-03
 2.45206000e+00,        +1.414213562373e-01,        +2.721280339724e-01,        +8.662142152235e-03
 2.45208000e+00,        +1.414213562373e-01,        +2.721659964181e-01,        +8.663713640736e-03
 2.45210000e+00,        +1.414213562373e-01,        +2.722038287405e-01,        +8.665118596449e-03
 2.45212000e+00,        +1.414213562373e-01,        +2.722415306690e-01,        +8.666358717991e-03
 2.45214000e+00,        +1.414213562373e-01,        +2.722791019484e-01,        +8.667435693456e-03
 2.45216000e+00,        +1.414213562373e-01,        +2.723165423392e-01,        +8.668351200363e-03
 2.45218000e+00,        +1.414213562373e-01,        +2.723538516163e-01,        +8.669106905600e-03
 2.45220000e+00,        +1.414213562373e-01,        +2.723910295699e-01,        +8.669704465379e-03
 2.45222000e+00,        +1.414213562373e-01,        +2.724280760044e-01,        +8.670145525188e-03
 2.45224000e+00,        +1.414213562373e-01,        +2.724649907386e-01,        +8.670431719749e-03
 2.45226000e+00,        +1.414213562373e-01,        +2.725017736052e-01,        +8.670564672985e-03
 2.45228000e+00,        +1.414213562373e-01,        +2.725384244510e-01,        +8.670545997978e-03
 2.45230000e+00,        +1.414213562373e-01,        +2.725749431361e-01,        +8.670377296941e-03
 2.45232000e+00,        +1.414213562373e-01,        +2.726113295341e-01,        +8.670060161187e-03
 2.45234000e+00,        +1.414213562373e-01,        +2.726475835315e-01,        +8.669596171105e-03
 2.45236000e+00,        +1.414213562373e-01,        +2.726837050280e-01,        +8.668986896133e-03
 2.45238000e+00,        +1.414213562373e-01,        +2.727196939358e-01,        +8.668233894743e-03
 2.45240000e+00,        +1.414213562373e-01,        +2.727555501794e-01,        +8.667338714418e-03
 2.45242000e+00,        +1.414213562373e-01,        +2.727912736958e-01,        +8.666302891643e-03
 2.45244000e+00,        +1.414213562373e-01,        +2.728268644338e-01,        +8.665127951886e-03
 2.45246000e+00,        +1.414213562373e-01,        +2.728623223541e-01,        +8.663815409594e-03
 2.45248000e+00,        +1.414213562373e-01,        +2.728976474290e-01,        +8.662366768183e-03
 2.45250000e+00,        +1.414213562373e-01,        +2.729328396419e-01,        +8.660783520035e-03
 2.45252000e+00,        +1.414213562373e-01,        +2.729678989877e-01,        +8.659067146492e-03
 2.45254000e+00,        +1.414213562373e-01,        +2.730028254722e-01,        +8.657219117863e-03
 2.45256000e+00,        +1.414213562373e-01,        +2.730376191117e-01,        +8.655240893418e-03
 2.45258000e+00,        +1.414213562373e-01,        +2.730722799332e-01,        +8.653133921400e-03
 2.45260000e+00,        +1.414213562373e-01,        +2.731068079742e-01,        +8.650899639026e-03
 2.45262000e+00,        +1.414213562373e-01,        +2.731412032821e-01,        +8.648539472499e-03
 2.45264000e+00,        +1.414213562373e-01,        +2.731754659145e-01,        +8.646054837018e-03
 2.45266000e+00,        +1.414213562373e-01,        +2.732095959384e-01,        +8.643447136789e-03
 2.45268000e+00,        +1.414213562373e-01,        +2.732435934308e-01,        +8.640717765045e-03
 2.45270000e+00,        +1.414213562373e-01,        +2.732774584778e-01,        +8.637868104054e-03
 2.45272000e+00,        +1.414213562373e-01,        +2.733111911749e-01,        +8.634899525147e-03
 2.45274000e+00,        +1.414213562373e-01,        +2.733447916264e-01,        +8.631813388729e-03
 2.45276000e+00,        +1.414213562373e-01,        +2.733782599456e-01,        +8.628611044310e-03
 2.45278000e+00,        +1.414213562373e-01,        +2.734115962544e-01,        +8.625293830521e-03
 2.45280000e+00,        +1.414213562373e-01,        +2.734448006833e-01,        +8.621863075141e-03
 2.45282000e+00,        +1.414213562373e-01,        +2.734778733708e-01,        +8.618320095127e-03
 2.45284000e+00,        +1.414213562373e-01,        +2.735108144640e-01,        +8.614666196640e-03
 2.45286000e+00,        +1.414213562373e-01,        +2.735436241176e-01,        +8.610902675073e-03
 2.45288000e+00,        +1.414213562373e-01,        +2.735763024942e-01,        +8.607030815087e-03
 2.45290000e+00,        +1.414213562373e-01,        +2.736088497641e-01,        +8.603051890636e-03
 2.45292000e+00,        +1.414213562373e-01,        +2.736412661050e-01,        +8.598967165009e-03
 2.45294000e+00,        +1.414213562373e-01,        +2.736735517020e-01,        +8.594777890861e-03
 2.45296000e+00,        +1.414213562373e-01,        +2.737057067473e-01,        +8.590485310247e-03
 2.45298000e+00,        +1.414213562373e-01,        +2.737377314401e-01,        +8.586090654667e-03
 2.45300000e+00,        +1.414213562373e-01,        +2.737696259863e-01,        +8.581595145096e-03
 2.45302000e+00,        +1.414213562373e-01,        +2.738013905988e-01,        +8.576999992032e-03
 2.45304000e+00,        +1.414213562373e-01,        +2.738330254968e-01,        +8.572306395531e-03
 2.45306000e+00,        +1.414213562373e-01,        +2.738645309060e-01,        +8.567515545252e-03
 2.45308000e+00,        +1.414213562373e-01,        +2.738959070583e-01,        +8.562628620499e-03
 2.45310000e+00,        +1.414213562373e-01,        +2.739271541918e-01,        +8.557646790266e-03
 2.45312000e+00,        +1.414213562373e-01,        +2.739582725503e-01,        +8.552571213283e-03
 2.45314000e+00,        +1.414213562373e-01,        +2.739892623837e-01,        +8.547403038057e-03
 2.45316000e+00,        +1.414213562373e-01,        +2.740201239475e-01,        +8.542143402925e-03
 2.45318000e+00,        +1.414213562373e-01,        +2.740508575027e-01,        +8.536793436098e-03
 2.45320000e+00,        +1.414213562373e-01,        +2.740814633158e-01,        +8.531354255710e-03
 2.45322000e+00,        +1.414213562373e-01,        +2.741119416585e-01,        +8.525826969867e-03
 2.45324000e+00,        +1.414213562373e-01,        +2.741422928076e-01,        +8.520212676698e-03
 2.45326000e+00,        +1.414213562373e-01,        +2.741725170450e-01,        +8.514512464405e-03
 2.45328000e+00,        +1.414213562373e-01,        +2.742026146576e-01,        +8.508727411315e-03
 2.45330000e+00,        +1.414213562373e-01,        +2.742325859369e-01,        +8.502858585927e-03
 2.45332000e+00,        +1.414213562373e-01,        +2.742624311792e-01,        +8.496907046975e-03
 2.45334000e+00,        +1.414213562373e-01,        +2.742921506852e-01,        +8.490873843468e-03
 2.45336000e+00,        +1.414213562373e-01,        +2.743217447600e-01,        +8.484760014757e-03
 2.45338000e+00,        +1.414213562373e-01,        +2.743512137131e-01,        +8.478566590579e-03
 2.45340000e+00,        +1.414213562373e-01,        +2.743805578581e-01,        +8.472294591116e-03
 2.45342000e+00,        +1.414213562373e-01,        +2.744097775128e-01,        +8.465945027048e-03
 2.45344000e+00,        +1.414213562373e-01,        +2.744388729988e-01,        +8.459518899615e-03
 2.45346000e+00,        +1.414213562373e-01,        +2.744678446415e-01,        +8.453017200663e-03
 2.45348000e+00,        +1.414213562373e-01,        +2.744966927703e-01,        +8.446440912710e-03
 2.45350000e+00,        +1.414213562373e-01,        +2.745254177180e-01,        +8.439791008995e-03
 2.45352000e+00,        +1.414213562373e-01,        +2.745540198209e-01,        +8.433068453543e-03
 2.45354000e+00,        +1.414213562373e-01,        +2.745824994190e-01,        +8.426274201215e-03
 2.45356000e+00,        +1.414213562373e-01,        +2.746108568552e-01,        +8.419409197770e-03
 2.45358000e+00,        +1.414213562373e-01,        +2.746390924760e-01,        +8.412474379925e-03
 2.45360000e+00,        +1.414213562373e-01,        +2.746672066309e-01,        +8.405470675407e-03
 2.45362000e+00,        +1.414213562373e-01,        +2.746951996722e-01,        +8.398399003018e-03
 2.45364000e+00,        +1.414213562373e-01,        +2.747230719556e-01,        +8.391260272691e-03
 2.45366000e+00,        +1.414213562373e-01,        +2.747508238392e-01,        +8.384055385548e-03
 2.45368000e+00,        +1.414213562373e-01,        +2.747784556841e-01,        +8.376785233963e-03
 2.45370000e+00,        +1.414213562373e-01,        +2.748059678540e-01,        +8.369450701617e-03
 2.45372000e+00,        +1.414213562373e-01,        +2.748333607150e-01,        +8.362052663562e-03
 2.45374000e+00,        +1.414213562373e-01,        +2.748606346359e-01,        +8.354591986276e-03
 2.45376000e+00,        +1.414213562373e-01,        +2.748877899879e-01,        +8.347069527727e-03
 2.45378000e+00,        +1.414213562373e-01,        +2.749148271443e-01,        +8.339486137431e-03
 2.45380000e+00,        +1.414213562373e-01,        +2.749417464809e-01,        +8.331842656511e-03
 2.45382000e+00,        +1.414213562373e-01,        +2.749685483753e-01,        +8.324139917760e-03
 2.45384000e+00,        +1.414213562373e-01,        +2.749952332076e-01,        +8.316378745699e-03
 2.45386000e+00,        +1.414213562373e-01,        +2.750218013595e-01,        +8.308559956638e-03
 2.45388000e+00,        +1.414213562373e-01,        +2.750482532147e-01,        +8.300684358734e-03
 2.45390000e+00,        +1.414213562373e-01,        +2.750745891590e-01,        +8.292752752056e-03
 2.45392000e+00,        +1.414213562373e-01,        +2.751008095797e-01,        +8.284765928640e-03
 2.45394000e+00,        +1.414213562373e-01,        +2.751269148658e-01,        +8.276724672552e-03
 2.45396000e+00,        +1.414213562373e-01,        +2.751529054080e-01,        +8.268629759950e-03
