        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46958000e+00,        -1.487371720008e-01,        +6.503506885280e-01
 2.46960000e+00,        -1.488235415180e-01,        +6.478445420956e-01
 2.46962000e+00,        -1.489107387177e-01,        +6.453406678278e-01
 2.46964000e+00,        -1.489987647053e-01,        +6.428390694026e-01
 2.46966000e+00,        -1.490876205950e-01,        +6.403397505809e-01
 2.46968000e+00,        -1.491773075098e-01,        +6.378427152074e-01
 2.46970000e+00,        -1.492678265817e-01,        +6.353479672112e-01
 2.46972000e+00,        -1.493591789514e-01,        +6.328555106060e-01
 2.46974000e+00,        -1.494513657681e-01,        +6.303653494904e-01
 2.46976000e+00,        -1.495443881903e-01,        +6.278774880496e-01
 2.46978000e+00,        -1.496382473847e-01,        +6.253919305546e-01
 2.46980000e+00,        -1.497329445269e-01,        +6.229086813633e-01
 2.46982000e+00,        -1.498284808014e-01,        +6.204277449209e-01
 2.46984000e+00,        -1.499248574010e-01,        +6.179491257610e-01
 2.46986000e+00,        -1.500220755273e-01,        +6.154728285053e-01
 2.46988000e+00,        -1.501201363905e-01,        +6.129988578647e-01
 2.46990000e+00,        -1.502190412094e-01,        +6.105272186395e-01
 2.46992000e+00,        -1.503187912113e-01,        +6.080579157207e-01
 2.46994000e+00,        -1.504193876322e-01,        +6.055909540894e-01
 2.46996000e+00,        -1.505208317164e-01,        +6.031263388181e-01
 2.46998000e+00,        -1.506231247167e-01,        +6.006640750718e-01
 2.47000000e+00,        -1.507262678946e-01,        +5.982041681069e-01
 2.47002000e+00,        -1.508302625197e-01,        +5.957466232736e-01
 2.47004000e+00,        -1.509351098703e-01,        +5.932914460155e-01
 2.47006000e+00,        -1.510408112328e-01,        +5.908386418702e-01
 2.47008000e+00,        -1.511473679023e-01,        +5.883882164700e-01
 2.47010000e+00,        -1.512547811818e-01,        +5.859401755430e-01
 2.47012000e+00,        -1.513630523828e-01,        +5.834945249129e-01
 2.47014000e+00,        -1.514721828252e-01,        +5.810512704999e-01
 2.47016000e+00,        -1.515821738370e-01,        +5.786104183217e-01
 2.47018000e+00,        -1.516930267543e-01,        +5.761719744935e-01
 2.47020000e+00,        -1.518047429216e-01,        +5.737359452290e-01
 2.47022000e+00,        -1.519173236912e-01,        +5.713023368406e-01
 2.47024000e+00,        -1.520307704240e-01,        +5.688711557408e-01
 2.47026000e+00,        -1.521450844885e-01,        +5.664424084422e-01
 2.47028000e+00,        -1.522602672615e-01,        +5.640161015579e-01
 2.47030000e+00,        -1.523763201278e-01,        +5.615922418031e-01
 2.47032000e+00,        -1.524932444801e-01,        +5.591708359946e-01
 2.47034000e+00,        -1.526110417192e-01,        +5.567518910523e-01
 2.47036000e+00,        -1.527297132536e-01,        +5.543354139997e-01
 2.47038000e+00,        -1.528492604997e-01,        +5.519214119638e-01
 2.47040000e+00,        -1.529696848820e-01,        +5.495098921768e-01
 2.47042000e+00,        -1.530909878325e-01,        +5.471008619764e-01
 2.47044000e+00,        -1.532131707912e-01,        +5.446943288059e-01
 2.47046000e+00,        -1.533362352056e-01,        +5.422903002157e-01
 2.47048000e+00,        -1.534601825310e-01,        +5.398887838636e-01
 2.47050000e+00,        -1.535850142305e-01,        +5.374897875150e-01
 2.47052000e+00,        -1.537107317746e-01,        +5.350933190446e-01
 2.47054000e+00,        -1.538373366414e-01,        +5.326993864365e-01
 2.47056000e+00,        -1.539648303167e-01,        +5.303079977845e-01
 2.47058000e+00,        -1.540932142937e-01,        +5.279191612934e-01
 2.47060000e+00,        -1.542224900730e-01,        +5.255328852799e-01
 2.47062000e+00,        -1.543526591626e-01,        +5.231491781724e-01
 2.47064000e+00,        -1.544837230780e-01,        +5.207680485124e-01
 2.47066000e+00,        -1.546156833419e-01,        +5.183895049553e-01
 2.47068000e+00,        -1.547485414844e-01,        +5.160135562702e-01
 2.47070000e+00,        -1.548822990427e-01,        +5.136402113420e-01
 2.47072000e+00,        -1.550169575612e-01,        +5.112694791709e-01
 2.47074000e+00,        -1.551525185917e-01,        +5.089013688737e-01
 2.47076000e+00,        -1.552889836927e-01,        +5.065358896846e-01
 2.47078000e+00,        -1.554263544300e-01,        +5.041730509557e-01
 2.47080000e+00,        -1.555646323764e-01,        +5.018128621577e-01
 2.47082000e+00,        -1.557038191115e-01,        +4.994553328808e-01
 2.47084000e+00,        -1.558439162220e-01,        +4.971004728357e-01
 2.47086000e+00,        -1.559849253013e-01,        +4.947482918535e-01
 2.47088000e+00,        -1.561268479497e-01,        +4.923987998877e-01
 2.47090000e+00,        -1.562696857742e-01,        +4.900520070137e-01
 2.47092000e+00,        -1.564134403885e-01,        +4.877079234307e-01
 2.47094000e+00,        -1.565581134129e-01,        +4.853665594613e-01
 2.47096000e+00,        -1.567037064744e-01,        +4.830279255534e-01
 2.47098000e+00,        -1.568502212063e-01,        +4.806920322804e-01
 2.47100000e+00,        -1.569976592487e-01,        +4.783588903418e-01
 2.47102000e+00,        -1.571460222479e-01,        +4.760285105646e-01
 2.47104000e+00,        -1.572953118566e-01,        +4.737009039034e-01
 2.47106000e+00,        -1.574455297338e-01,        +4.713760814419e-01
 2.47108000e+00,        -1.575966775448e-01,        +4.690540543932e-01
 2.47110000e+00,        -1.577487569610e-01,        +4.667348341006e-01
 2.47112000e+00,        -1.579017696599e-01,        +4.644184320388e-01
 2.47114000e+00,        -1.580557173252e-01,        +4.621048598145e-01
 2.47116000e+00,        -1.582106016465e-01,        +4.597941291670e-01
 2.47118000e+00,        -1.583664243193e-01,        +4.574862519692e-01
 2.47120000e+00,        -1.585231870449e-01,        +4.551812402290e-01
 2.47122000e+00,        -1.586808915305e-01,        +4.528791060887e-01
 2.47124000e+00,        -1.588395394892e-01,        +4.505798618276e-01
 2.47126000e+00,        -1.589991326394e-01,        +4.482835198615e-01
 2.47128000e+00,        -1.591596727053e-01,        +4.459900927441e-01
 2.47130000e+00,        -1.593211614166e-01,        +4.436995931679e-01
 2.47132000e+00,        -1.594836005085e-01,        +4.414120339647e-01
 2.47134000e+00,        -1.596469917214e-01,        +4.391274281070e-01
 2.47136000e+00,        -1.598113368011e-01,        +4.368457887083e-01
 2.47138000e+00,        -1.599766374988e-01,        +4.345671290244e-01
 2.47140000e+00,        -1.601428955705e-01,        +4.322914624540e-01
 2.47142000e+00,        -1.603101127776e-01,        +4.300188025398e-01
 2.47144000e+00,        -1.604782908862e-01,        +4.277491629691e-01
 2.47146000e+00,        -1.606474316677e-01,        +4.254825575748e-01
 2.47148000e+00,        -1.608175368980e-01,        +4.232190003370e-01
 2.47150000e+00,        -1.609886083579e-01,        +4.209585053821e-01
 2.47152000e+00,        -1.611606478328e-01,        +4.187010869859e-01
 2.47154000e+00,        -1.613336571127e-01,        +4.164467595729e-01
 2.47156000e+00,        -1.615076379922e-01,        +4.141955377180e-01
 2.47158000e+00,        -1.616825922703e-01,        +4.119474361468e-01
 2.47160000e+00,        -1.618585217502e-01,        +4.097024697376e-01
 2.47162000e+00,        -1.620354282394e-01,        +4.074606535207e-01
 2.47164000e+00,        -1.622133135497e-01,        +4.052220026811e-01
 2.47166000e+00,        -1.623921794967e-01,        +4.029865325581e-01
 2.47168000e+00,        -1.625720279001e-01,        +4.007542586469e-01
 2.47170000e+00,        -1.627528605835e-01,        +3.985251965990e-01
 2.47172000e+00,        -1.629346793742e-01,        +3.962993622240e-01
 2.47174000e+00,        -1.631174861034e-01,        +3.940767714897e-01
 2.47176000e+00,        -1.633012826054e-01,        +3.918574405236e-01
 2.47178000e+00,        -1.634860707185e-01,        +3.896413856136e-01
 2.47180000e+00,        -1.636718522842e-01,        +3.874286232088e-01
 2.47182000e+00,        -1.638586291470e-01,        +3.852191699212e-01
 2.47184000e+00,        -1.640464031550e-01,        +3.830130425254e-01
 2.47186000e+00,        -1.642351761591e-01,        +3.808102579610e-01
 2.47188000e+00,        -1.644249500133e-01,        +3.786108333326e-01
 2.47190000e+00,        -1.646157265743e-01,        +3.764147859112e-01
 2.47192000e+00,        -1.648075077017e-01,        +3.742221331349e-01
 2.47194000e+00,        -1.650002952577e-01,        +3.720328926102e-01
 2.47196000e+00,        -1.651940911069e-01,        +3.698470821132e-01
 2.47198000e+00,        -1.653888971164e-01,        +3.676647195893e-01
 2.47200000e+00,        -1.655847151557e-01,        +3.654858231560e-01
 2.47202000e+00,        -1.657815470961e-01,        +3.633104111028e-01
 2.47204000e+00,        -1.659793948115e-01,        +3.611385018927e-01
 2.47206000e+00,        -1.661782601772e-01,        +3.589701141623e-01
 2.47208000e+00,        -1.663781450705e-01,        +3.568052667244e-01
 2.47210000e+00,        -1.665790513706e-01,        +3.546439785675e-01
 2.47212000e+00,        -1.667809809580e-01,        +3.524862688576e-01
 2.47214000e+00,        -1.669839357146e-01,        +3.503321569392e-01
 2.47216000e+00,        -1.671879175238e-01,        +3.481816623363e-01
 2.47218000e+00,        -1.673929282701e-01,        +3.460348047526e-01
 2.47220000e+00,        -1.675989698389e-01,        +3.438916040745e-01
 2.47222000e+00,        -1.678060441167e-01,        +3.417520803699e-01
 2.47224000e+00,        -1.680141529906e-01,        +3.396162538907e-01
 2.47226000e+00,        -1.682232983484e-01,        +3.374841450734e-01
 2.47228000e+00,        -1.684334820783e-01,        +3.353557745401e-01
 2.47230000e+00,        -1.686447060691e-01,        +3.332311630997e-01
 2.47232000e+00,        -1.688569722095e-01,        +3.311103317489e-01
 2.47234000e+00,        -1.690702823884e-01,        +3.289933016730e-01
 2.47236000e+00,        -1.692846384945e-01,        +3.268800942476e-01
 2.47238000e+00,        -1.695000424165e-01,        +3.247707310390e-01
 2.47240000e+00,        -1.697164960424e-01,        +3.226652338058e-01
 2.47242000e+00,        -1.699340012598e-01,        +3.205636244994e-01
 2.47244000e+00,        -1.701525599556e-01,        +3.184659252656e-01
 2.47246000e+00,        -1.703721740158e-01,        +3.163721584455e-01
 2.47248000e+00,        -1.705928453255e-01,        +3.142823465765e-01
 2.47250000e+00,        -1.708145757683e-01,        +3.121965123936e-01
 2.47252000e+00,        -1.710373672268e-01,        +3.101146788299e-01
 2.47254000e+00,        -1.712612215820e-01,        +3.080368690187e-01
 2.47256000e+00,        -1.714861407130e-01,        +3.059631062939e-01
 2.47258000e+00,        -1.717121264972e-01,        +3.038934141908e-01
 2.47260000e+00,        -1.719391808101e-01,        +3.018278164480e-01
 2.47262000e+00,        -1.721673055248e-01,        +2.997663370080e-01
 2.47264000e+00,        -1.723965025121e-01,        +2.977090000186e-01
 2.47266000e+00,        -1.726267736403e-01,        +2.956558298334e-01
 2.47268000e+00,        -1.728581207747e-01,        +2.936068510138e-01
 2.47270000e+00,        -1.730905457780e-01,        +2.915620883292e-01
 2.47272000e+00,        -1.733240505097e-01,        +2.895215667590e-01
 2.47274000e+00,        -1.735586368259e-01,        +2.874853114926e-01
 2.47276000e+00,        -1.737943065792e-01,        +2.854533479319e-01
 2.47278000e+00,        -1.740310616187e-01,        +2.834257016913e-01
 2.47280000e+00,        -1.742689037894e-01,        +2.814023985991e-01
 2.47282000e+00,        -1.745078349323e-01,        +2.793834646989e-01
 2.47284000e+00,        -1.747478568843e-01,        +2.773689262507e-01
 2.47286000e+00,        -1.749889714775e-01,        +2.753588097313e-01
 2.47288000e+00,        -1.752311805396e-01,        +2.733531418364e-01
 2.47290000e+00,        -1.754744858932e-01,        +2.713519494814e-01
 2.47292000e+00,        -1.757188893558e-01,        +2.693552598019e-01
 2.47294000e+00,        -1.759643927398e-01,        +2.673631001555e-01
 2.47296000e+00,        -1.762109978518e-01,        +2.653754981234e-01
 2.47298000e+00,        -1.764587064929e-01,        +2.633924815099e-01
 2.47300000e+00,        -1.767075204579e-01,        +2.614140783451e-01
 2.47302000e+00,        -1.769574415357e-01,        +2.594403168853e-01
 2.47304000e+00,        -1.772084715085e-01,        +2.574712256141e-01
 2.47306000e+00,        -1.774606121522e-01,        +2.555068332440e-01
 2.47308000e+00,        -1.777138652356e-01,        +2.535471687168e-01
 2.47310000e+00,        -1.779682325202e-01,        +2.515922612055e-01
 2.47312000e+00,        -1.782237157604e-01,        +2.496421401146e-01
 2.47314000e+00,        -1.784803167030e-01,        +2.476968350821e-01
 2.47316000e+00,        -1.787380370869e-01,        +2.457563759798e-01
 2.47318000e+00,        -1.789968786427e-01,        +2.438207929153e-01
 2.47320000e+00,        -1.792568430930e-01,        +2.418901162320e-01
 2.47322000e+00,        -1.795179321516e-01,        +2.399643765112e-01
 2.47324000e+00,        -1.797801475234e-01,        +2.380436045730e-01
 2.47326000e+00,        -1.800434909045e-01,        +2.361278314767e-01
 2.47328000e+00,        -1.803079639813e-01,        +2.342170885230e-01
 2.47330000e+00,        -1.805735684307e-01,        +2.323114072547e-01
 2.47332000e+00,        -1.808403059197e-01,        +2.304108194572e-01
 2.47334000e+00,        -1.811081781051e-01,        +2.285153571603e-01
 2.47336000e+00,        -1.813771866333e-01,        +2.266250526392e-01
 2.47338000e+00,        -1.816473331401e-01,        +2.247399384155e-01
 2.47340000e+00,        -1.819186192499e-01,        +2.228600472583e-01
 2.47342000e+00,        -1.821910465763e-01,        +2.209854121852e-01
 2.47344000e+00,        -1.824646167211e-01,        +2.191160664638e-01
 2.47346000e+00,        -1.827393312741e-01,        +2.172520436118e-01
 2.47348000e+00,        -1.830151918133e-01,        +2.153933773998e-01
 2.47350000e+00,        -1.832921999040e-01,        +2.135401018505e-01
 2.47352000e+00,        -1.835703570987e-01,        +2.116922512409e-01
 2.47354000e+00,        -1.838496649371e-01,        +2.098498601035e-01
 2.47356000e+00,        -1.841301249453e-01,        +2.080129632262e-01
 2.47358000e+00,        -1.844117386360e-01,        +2.061815956549e-01
 2.47360000e+00,        -1.846945075077e-01,        +2.043557926933e-01
 2.47362000e+00,        -1.849784330447e-01,        +2.025355899046e-01
 2.47364000e+00,        -1.852635167166e-01,        +2.007210231127e-01
 2.47366000e+00,        -1.855497599783e-01,        +1.989121284027e-01
 2.47368000e+00,        -1.858371642692e-01,        +1.971089421218e-01
 2.47370000e+00,        -1.861257310131e-01,        +1.953115008817e-01
 2.47372000e+00,        -1.864154616180e-01,        +1.935198415576e-01
 2.47374000e+00,        -1.867063574757e-01,        +1.917340012912e-01
 2.47376000e+00,        -1.869984199612e-01,        +1.899540174900e-01
 2.47378000e+00,        -1.872916504326e-01,        +1.881799278297e-01
 2.47380000e+00,        -1.875860502309e-01,        +1.864117702544e-01
 2.47382000e+00,        -1.878816206792e-01,        +1.846495829775e-01
 2.47384000e+00,        -1.881783630828e-01,        +1.828934044834e-01
 2.47386000e+00,        -1.884762787283e-01,        +1.811432735280e-01
 2.47388000e+00,        -1.887753688840e-01,        +1.793992291393e-01
 2.47390000e+00,        -1.890756347989e-01,        +1.776613106194e-01
 2.47392000e+00,        -1.893770777025e-01,        +1.759295575445e-01
 2.47394000e+00,        -1.896796988044e-01,        +1.742040097658e-01
 2.47396000e+00,        -1.899834992943e-01,        +1.724847074118e-01
 2.47398000e+00,        -1.902884803409e-01,        +1.707716908874e-01
 2.47400000e+00,        -1.905946430922e-01,        +1.690650008758e-01
 2.47402000e+00,        -1.909019886746e-01,        +1.673646783395e-01
 2.47404000e+00,        -1.912105181929e-01,        +1.656707645207e-01
 2.47406000e+00,        -1.915202327297e-01,        +1.639833009428e-01
 2.47408000e+00,        -1.918311333450e-01,        +1.623023294103e-01
 2.47410000e+00,        -1.921432210758e-01,        +1.606278920108e-01
 2.47412000e+00,        -1.924564969357e-01,        +1.589600311151e-01
 2.47414000e+00,        -1.927709619145e-01,        +1.572987893781e-01
 2.47416000e+00,        -1.930866169778e-01,        +1.556442097400e-01
 2.47418000e+00,        -1.934034630665e-01,        +1.539963354268e-01
 2.47420000e+00,        -1.937215010966e-01,        +1.523552099513e-01
 2.47422000e+00,        -1.940407319584e-01,        +1.507208771135e-01
 2.47424000e+00,        -1.943611565163e-01,        +1.490933810017e-01
 2.47426000e+00,        -1.946827756083e-01,        +1.474727659933e-01
 2.47428000e+00,        -1.950055900457e-01,        +1.458590767554e-01
 2.47430000e+00,        -1.953296006125e-01,        +1.442523582454e-01
 2.47432000e+00,        -1.956548080648e-01,        +1.426526557122e-01
 2.47434000e+00,        -1.959812131306e-01,        +1.410600146962e-01
 2.47436000e+00,        -1.963088165094e-01,        +1.394744810303e-01
 2.47438000e+00,        -1.966376188714e-01,        +1.378961008411e-01
 2.47440000e+00,        -1.969676208574e-01,        +1.363249205485e-01
 2.47442000e+00,        -1.972988230780e-01,        +1.347609868671e-01
 2.47444000e+00,        -1.976312261134e-01,        +1.332043468065e-01
 2.47446000e+00,        -1.979648305125e-01,        +1.316550476722e-01
 2.47448000e+00,        -1.982996367932e-01,        +1.301131370658e-01
 2.47450000e+00,        -1.986356454409e-01,        +1.285786628856e-01
 2.47452000e+00,        -1.989728569088e-01,        +1.270516733272e-01
 2.47454000e+00,        -1.993112716170e-01,        +1.255322168844e-01
 2.47456000e+00,        -1.996508899522e-01,        +1.240203423491e-01
 2.47458000e+00,        -1.999917122671e-01,        +1.225160988119e-01
 2.47460000e+00,        -2.003337388797e-01,        +1.210195356629e-01
 2.47462000e+00,        -2.006769700731e-01,        +1.195307025920e-01
 2.47464000e+00,        -2.010214060948e-01,        +1.180496495887e-01
 2.47466000e+00,        -2.013670471563e-01,        +1.165764269436e-01
 2.47468000e+00,        -2.017138934324e-01,        +1.151110852480e-01
 2.47470000e+00,        -2.020619450607e-01,        +1.136536753941e-01
 2.47472000e+00,        -2.024112021412e-01,        +1.122042485759e-01
 2.47474000e+00,        -2.027616647357e-01,        +1.107628562893e-01
 2.47476000e+00,        -2.031133328669e-01,        +1.093295503320e-01
 2.47478000e+00,        -2.034662065185e-01,        +1.079043828043e-01
 2.47480000e+00,        -2.038202856341e-01,        +1.064874061088e-01
 2.47482000e+00,        -2.041755701168e-01,        +1.050786729510e-01
 2.47484000e+00,        -2.045320598289e-01,        +1.036782363391e-01
 2.47486000e+00,        -2.048897545908e-01,        +1.022861495846e-01
 2.47488000e+00,        -2.052486541808e-01,        +1.009024663019e-01
 2.47490000e+00,        -2.056087583344e-01,        +9.952724040870e-02
 2.47492000e+00,        -2.059700667438e-01,        +9.816052612585e-02
 2.47494000e+00,        -2.063325790571e-01,        +9.680237797748e-02
 2.47496000e+00,        -2.066962948781e-01,        +9.545285079108e-02
 2.47498000e+00,        -2.070612137651e-01,        +9.411199969749e-02
 2.47500000e+00,        -2.074273352308e-01,        +9.277988013039e-02
 2.47502000e+00,        -2.077946587417e-01,        +9.145654782643e-02
 2.47504000e+00,        -2.081631837169e-01,        +9.014205882554e-02
 2.47506000e+00,        -2.085329095282e-01,        +8.883646947005e-02
 2.47508000e+00,        -2.089038354990e-01,        +8.753983640491e-02
 2.47510000e+00,        -2.092759609041e-01,        +8.625221657731e-02
 2.47512000e+00,        -2.096492849683e-01,        +8.497366723657e-02
 2.47514000e+00,        -2.100238068667e-01,        +8.370424593333e-02
 2.47516000e+00,        -2.103995257235e-01,        +8.244401051998e-02
 2.47518000e+00,        -2.107764406113e-01,        +8.119301914974e-02
 2.47520000e+00,        -2.111545505507e-01,        +7.995133027614e-02
 2.47522000e+00,        -2.115338545098e-01,        +7.871900265298e-02
 2.47524000e+00,        -2.119143514028e-01,        +7.749609533356e-02
 2.47526000e+00,        -2.122960400902e-01,        +7.628266767019e-02
 2.47528000e+00,        -2.126789193776e-01,        +7.507877931375e-02
 2.47530000e+00,        -2.130629880154e-01,        +7.388449021268e-02
 2.47532000e+00,        -2.134482446975e-01,        +7.269986061290e-02
 2.47534000e+00,        -2.138346880613e-01,        +7.152495105664e-02
 2.47536000e+00,        -2.142223166867e-01,        +7.035982238171e-02
 2.47538000e+00,        -2.146111290953e-01,        +6.920453572098e-02
 2.47540000e+00,        -2.150011237499e-01,        +6.805915250157e-02
 2.47542000e+00,        -2.153922990538e-01,        +6.692373444343e-02
 2.47544000e+00,        -2.157846533499e-01,        +6.579834355917e-02
 2.47546000e+00,        -2.161781849203e-01,        +6.468304215241e-02
 2.47548000e+00,        -2.165728919850e-01,        +6.357789281742e-02
 2.47550000e+00,        -2.169687727021e-01,        +6.248295843723e-02
 2.47552000e+00,        -2.173658251661e-01,        +6.139830218349e-02
 2.47554000e+00,        -2.177640474079e-01,        +6.032398751446e-02
 2.47556000e+00,        -2.181634373936e-01,        +5.926007817415e-02
 2.47558000e+00,        -2.185639930242e-01,        +5.820663819123e-02
 2.47560000e+00,        -2.189657121343e-01,        +5.716373187748e-02
 2.47562000e+00,        -2.193685924918e-01,        +5.613142382646e-02
 2.47564000e+00,        -2.197726317972e-01,        +5.510977891203e-02
 2.47566000e+00,        -2.201778276823e-01,        +5.409886228710e-02
 2.47568000e+00,        -2.205841777102e-01,        +5.309873938177e-02
 2.47570000e+00,        -2.209916793739e-01,        +5.210947590209e-02
 2.47572000e+00,        -2.214003300958e-01,        +5.113113782830e-02
 2.47574000e+00,        -2.218101272269e-01,        +5.016379141281e-02
 2.47576000e+00,        -2.222210680461e-01,        +4.920750317930e-02
 2.47578000e+00,        -2.226331497595e-01,        +4.826233991967e-02
 2.47580000e+00,        -2.230463694992e-01,        +4.732836869336e-02
 2.47582000e+00,        -2.234607243230e-01,        +4.640565682459e-02
 2.47584000e+00,        -2.238762112133e-01,        +4.549427190082e-02
 2.47586000e+00,        -2.242928270765e-01,        +4.459428177082e-02
 2.47588000e+00,        -2.247105687422e-01,        +4.370575454171e-02
 2.47590000e+00,        -2.251294329622e-01,        +4.282875857781e-02
 2.47592000e+00,        -2.255494164098e-01,        +4.196336249814e-02
 2.47594000e+00,        -2.259705156793e-01,        +4.110963517334e-02
 2.47596000e+00,        -2.263927272846e-01,        +4.026764572444e-02
 2.47598000e+00,        -2.268160476589e-01,        +3.943746351953e-02
 2.47600000e+00,        -2.272404731537e-01,        +3.861915817194e-02
 2.47602000e+00,        -2.276660000379e-01,        +3.781279953709e-02
 2.47604000e+00,        -2.280926244972e-01,        +3.701845771021e-02
 2.47606000e+00,        -2.285203426331e-01,        +3.623620302343e-02
 2.47608000e+00,        -2.289491504620e-01,        +3.546610604305e-02
 2.47610000e+00,        -2.293790439147e-01,        +3.470823756711e-02
 2.47612000e+00,        -2.298100188352e-01,        +3.396266862174e-02
 2.47614000e+00,        -2.302420709802e-01,        +3.322947045830e-02
 2.47616000e+00,        -2.306751960181e-01,        +3.250871455113e-02
 2.47618000e+00,        -2.311093895279e-01,        +3.180047259339e-02
 2.47620000e+00,        -2.315446469991e-01,        +3.110481649422e-02
 2.47622000e+00,        -2.319809638299e-01,        +3.042181837579e-02
 2.47624000e+00,        -2.324183353274e-01,        +2.975155056932e-02
 2.47626000e+00,        -2.328567567056e-01,        +2.909408561209e-02
 2.47628000e+00,        -2.332962230858e-01,        +2.844949624361e-02
 2.47630000e+00,        -2.337367294947e-01,        +2.781785540231e-02
 2.47632000e+00,        -2.341782708641e-01,        +2.719923622162e-02
 2.47634000e+00,        -2.346208420299e-01,        +2.659371202627e-02
 2.47636000e+00,        -2.350644377314e-01,        +2.600135632836e-02
 2.47638000e+00,        -2.355090526103e-01,        +2.542224282365e-02
 2.47640000e+00,        -2.359546812098e-01,        +2.485644538743e-02
 2.47642000e+00,        -2.364013179738e-01,        +2.430403807023e-02
 2.47644000e+00,        -2.368489572462e-01,        +2.376509509390e-02
 2.47646000e+00,        -2.372975932699e-01,        +2.323969084732e-02
 2.47648000e+00,        -2.377472201860e-01,        +2.272789988186e-02
 2.47650000e+00,        -2.381978320327e-01,        +2.222979690687e-02
 2.47652000e+00,        -2.386494227450e-01,        +2.174545678566e-02
 2.47654000e+00,        -2.391019861533e-01,        +2.127495453034e-02
 2.47656000e+00,        -2.395555159828e-01,        +2.081836529719e-02
 2.47658000e+00,        -2.400100058526e-01,        +2.037576438209e-02
 2.47660000e+00,        -2.404654492749e-01,        +1.994722721559e-02
 2.47662000e+00,        -2.409218396540e-01,        +1.953282935750e-02
 2.47664000e+00,        -2.413791702858e-01,        +1.913264649245e-02
 2.47666000e+00,        -2.418374343564e-01,        +1.874675442427e-02
 2.47668000e+00,        -2.422966249417e-01,        +1.837522907088e-02
 2.47670000e+00,        -2.427567350065e-01,        +1.801814645884e-02
 2.47672000e+00,        -2.432177574034e-01,        +1.767558271789e-02
 2.47674000e+00,        -2.436796848723e-01,        +1.734761407575e-02
 2.47676000e+00,        -2.441425100391e-01,        +1.703431685173e-02
 2.47678000e+00,        -2.446062254156e-01,        +1.673576745177e-02
 2.47680000e+00,        -2.450708233977e-01,        +1.645204236200e-02
 2.47682000e+00,        -2.455362962655e-01,        +1.618321814306e-02
 2.47684000e+00,        -2.460026361818e-01,        +1.592937142420e-02
 2.47686000e+00,        -2.464698351916e-01,        +1.569057889669e-02
 2.47688000e+00,        -2.469378852211e-01,        +1.546691730785e-02
 2.47690000e+00,        -2.474067780772e-01,        +1.525846345475e-02
 2.47692000e+00,        -2.478765054462e-01,        +1.506529417759e-02
 2.47694000e+00,        -2.483470588934e-01,        +1.488748635317e-02
 2.47696000e+00,        -2.488184298621e-01,        +1.472511688847e-02
 2.47698000e+00,        -2.492906096728e-01,        +1.457826271324e-02
 2.47700000e+00,        -2.497635895225e-01,        +1.444700077401e-02
 2.47702000e+00,        -2.502373604836e-01,        +1.433140802627e-02
 2.47704000e+00,        -2.507119135037e-01,        +1.423156142814e-02
 2.47706000e+00,        -2.511872394042e-01,        +1.414753793224e-02
 2.47708000e+00,        -2.516633288798e-01,        +1.407941447962e-02
 2.47710000e+00,        -2.521401724978e-01,        +1.402726799112e-02
 2.47712000e+00,        -2.526177606972e-01,        +1.399117536061e-02
 2.47714000e+00,        -2.530960837878e-01,        +1.397121344708e-02
 2.47716000e+00,        -2.535751319499e-01,        +1.396745906728e-02
 2.47718000e+00,        -2.540548952331e-01,        +1.397998898708e-02
 2.47720000e+00,        -2.545353635557e-01,        +1.400887991426e-02
 2.47722000e+00,        -2.550165267040e-01,        +1.405420849031e-02
 2.47724000e+00,        -2.554983743317e-01,        +1.411605128186e-02
 2.47726000e+00,        -2.559808959588e-01,        +1.419448477276e-02
 2.47728000e+00,        -2.564640809713e-01,        +1.428958535557e-02
 2.47730000e+00,        -2.569479186204e-01,        +1.440142932305e-02
 2.47732000e+00,        -2.574323980214e-01,        +1.453009285966e-02
 2.47734000e+00,        -2.579175081538e-01,        +1.467565203240e-02
 2.47736000e+00,        -2.584032378598e-01,        +1.483818278256e-02
 2.47738000e+00,        -2.588895758441e-01,        +1.501776091633e-02
 2.47740000e+00,        -2.593765106733e-01,        +1.521446209580e-02
 2.47742000e+00,        -2.598640307749e-01,        +1.542836182993e-02
 2.47744000e+00,        -2.603521244369e-01,        +1.565953546493e-02
 2.47746000e+00,        -2.608407798073e-01,        +1.590805817540e-02
 2.47748000e+00,        -2.613299848932e-01,        +1.617400495408e-02
 2.47750000e+00,        -2.618197275602e-01,        +1.645745060287e-02
 2.47752000e+00,        -2.623099955322e-01,        +1.675846972263e-02
 2.47754000e+00,        -2.628007763903e-01,        +1.707713670344e-02
 2.47756000e+00,        -2.632920575726e-01,        +1.741352571483e-02
 2.47758000e+00,        -2.637838263735e-01,        +1.776771069533e-02
 2.47760000e+00,        -2.642760699433e-01,        +1.813976534235e-02
 2.47762000e+00,        -2.647687752873e-01,        +1.852976310235e-02
 2.47764000e+00,        -2.652619292658e-01,        +1.893777715941e-02
 2.47766000e+00,        -2.657555185932e-01,        +1.936388042577e-02
 2.47768000e+00,        -2.662495298377e-01,        +1.980814553040e-02
 2.47770000e+00,        -2.667439494207e-01,        +2.027064480853e-02
 2.47772000e+00,        -2.672387636165e-01,        +2.075145029088e-02
 2.47774000e+00,        -2.677339585519e-01,        +2.125063369227e-02
 2.47776000e+00,        -2.682295202055e-01,        +2.176826640093e-02
