        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44302500e+00,        +1.414213562373e-01,        +2.014693263604e-01,        -6.451045908252e-02
 2.44305000e+00,        +1.414213562373e-01,        +2.014603914856e-01,        -6.450874089047e-02
 2.44307500e+00,        +1.414213562373e-01,        +2.014514130750e-01,        -6.450701031579e-02
 2.44310000e+00,        +1.414213562373e-01,        +2.014423906888e-01,        -6.450526722491e-02
 2.44312500e+00,        +1.414213562373e-01,        +2.014333238808e-01,        -6.450351148231e-02
 2.44315000e+00,        +1.414213562373e-01,        +2.014242121989e-01,        -6.450174295054e-02
 2.44317500e+00,        +1.414213562373e-01,        +2.014150551850e-01,        -6.449996149010e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.014058523745e-01,        -6.449816695947e-02
 2.44322500e+00,        +1.414213562373e-01,        +2.013966032965e-01,        -6.449635921507e-02
 2.44325000e+00,        +1.414213562373e-01,        +2.013873074736e-01,        -6.449453811116e-02
 2.44327500e+00,        +1.414213562373e-01,        +2.013779644218e-01,        -6.449270349987e-02
 2.44330000e+00,        +1.414213562373e-01,        +2.013685736505e-01,        -6.449085523114e-02
 2.44332500e+00,        +1.414213562373e-01,        +2.013591346620e-01,        -6.448899315266e-02
 2.44335000e+00,        +1.414213562373e-01,        +2.013496469519e-01,        -6.448711710985e-02
 2.44337500e+00,        +1.414213562373e-01,        +2.013401100086e-01,        -6.448522694580e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.013305233134e-01,        -6.448332250124e-02
 2.44342500e+00,        +1.414213562373e-01,        +2.013208863400e-01,        -6.448140361450e-02
 2.44345000e+00,        +1.414213562373e-01,        +2.013111985550e-01,        -6.447947012143e-02
 2.44347500e+00,        +1.414213562373e-01,        +2.013014594173e-01,        -6.447752185541e-02
 2.44350000e+00,        +1.414213562373e-01,        +2.012916683779e-01,        -6.447555864726e-02
 2.44352500e+00,        +1.414213562373e-01,        +2.012818248802e-01,        -6.447358032518e-02
 2.44355000e+00,        +1.414213562373e-01,        +2.012719283593e-01,        -6.447158671476e-02
 2.44357500e+00,        +1.414213562373e-01,        +2.012619782425e-01,        -6.446957763887e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.012519739485e-01,        -6.446755291763e-02
 2.44362500e+00,        +1.414213562373e-01,        +2.012419148877e-01,        -6.446551236836e-02
 2.44365000e+00,        +1.414213562373e-01,        +2.012318004618e-01,        -6.446345580552e-02
 2.44367500e+00,        +1.414213562373e-01,        +2.012216300640e-01,        -6.446138304067e-02
 2.44370000e+00,        +1.414213562373e-01,        +2.012114030783e-01,        -6.445929388236e-02
 2.44372500e+00,        +1.414213562373e-01,        +2.012011188797e-01,        -6.445718813616e-02
 2.44375000e+00,        +1.414213562373e-01,        +2.011907768340e-01,        -6.445506560451e-02
 2.44377500e+00,        +1.414213562373e-01,        +2.011803762975e-01,        -6.445292608671e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.011699166170e-01,        -6.445076937886e-02
 2.44382500e+00,        +1.414213562373e-01,        +2.011593971294e-01,        -6.444859527377e-02
 2.44385000e+00,        +1.414213562373e-01,        +2.011488171618e-01,        -6.444640356090e-02
 2.44387500e+00,        +1.414213562373e-01,        +2.011381760310e-01,        -6.444419402631e-02
 2.44390000e+00,        +1.414213562373e-01,        +2.011274730436e-01,        -6.444196645257e-02
 2.44392500e+00,        +1.414213562373e-01,        +2.011167074955e-01,        -6.443972061870e-02
 2.44395000e+00,        +1.414213562373e-01,        +2.011058786719e-01,        -6.443745630010e-02
 2.44397500e+00,        +1.414213562373e-01,        +2.010949858472e-01,        -6.443517326847e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.010840282846e-01,        -6.443287129172e-02
 2.44402500e+00,        +1.414213562373e-01,        +2.010730052357e-01,        -6.443055013394e-02
 2.44405000e+00,        +1.414213562373e-01,        +2.010619159409e-01,        -6.442820955526e-02
 2.44407500e+00,        +1.414213562373e-01,        +2.010507596284e-01,        -6.442584931181e-02
 2.44410000e+00,        +1.414213562373e-01,        +2.010395355147e-01,        -6.442346915560e-02
 2.44412500e+00,        +1.414213562373e-01,        +2.010282428038e-01,        -6.442106883449e-02
 2.44415000e+00,        +1.414213562373e-01,        +2.010168806872e-01,        -6.441864809204e-02
 2.44417500e+00,        +1.414213562373e-01,        +2.010054483437e-01,        -6.441620666745e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.009939449391e-01,        -6.441374429548e-02
 2.44422500e+00,        +1.414213562373e-01,        +2.009823696258e-01,        -6.441126070632e-02
 2.44425000e+00,        +1.414213562373e-01,        +2.009707215428e-01,        -6.440875562552e-02
 2.44427500e+00,        +1.414213562373e-01,        +2.009589998152e-01,        -6.440622877389e-02
 2.44430000e+00,        +1.414213562373e-01,        +2.009472035540e-01,        -6.440367986737e-02
 2.44432500e+00,        +1.414213562373e-01,        +2.009353318558e-01,        -6.440110861695e-02
 2.44435000e+00,        +1.414213562373e-01,        +2.009233838027e-01,        -6.439851472857e-02
 2.44437500e+00,        +1.414213562373e-01,        +2.009113584616e-01,        -6.439589790298e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.008992548843e-01,        -6.439325783564e-02
 2.44442500e+00,        +1.414213562373e-01,        +2.008870721068e-01,        -6.439059421660e-02
 2.44445000e+00,        +1.414213562373e-01,        +2.008748091495e-01,        -6.438790673040e-02
 2.44447500e+00,        +1.414213562373e-01,        +2.008624650163e-01,        -6.438519505592e-02
 2.44450000e+00,        +1.414213562373e-01,        +2.008500386946e-01,        -6.438245886626e-02
 2.44452500e+00,        +1.414213562373e-01,        +2.008375291549e-01,        -6.437969782863e-02
 2.44455000e+00,        +1.414213562373e-01,        +2.008249353505e-01,        -6.437691160419e-02
 2.44457500e+00,        +1.414213562373e-01,        +2.008122562169e-01,        -6.437409984792e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.007994906716e-01,        -6.437126220848e-02
 2.44462500e+00,        +1.414213562373e-01,        +2.007866376139e-01,        -6.436839832811e-02
 2.44465000e+00,        +1.414213562373e-01,        +2.007736959240e-01,        -6.436550784238e-02
 2.44467500e+00,        +1.414213562373e-01,        +2.007606644631e-01,        -6.436259038014e-02
 2.44470000e+00,        +1.414213562373e-01,        +2.007475420729e-01,        -6.435964556331e-02
 2.44472500e+00,        +1.414213562373e-01,        +2.007343275749e-01,        -6.435667300674e-02
 2.44475000e+00,        +1.414213562373e-01,        +2.007210197700e-01,        -6.435367231801e-02
 2.44477500e+00,        +1.414213562373e-01,        +2.007076174386e-01,        -6.435064309731e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.006941193394e-01,        -6.434758493722e-02
 2.44482500e+00,        +1.414213562373e-01,        +2.006805242093e-01,        -6.434449742258e-02
 2.44485000e+00,        +1.414213562373e-01,        +2.006668307631e-01,        -6.434138013023e-02
 2.44487500e+00,        +1.414213562373e-01,        +2.006530376925e-01,        -6.433823262891e-02
 2.44490000e+00,        +1.414213562373e-01,        +2.006391436661e-01,        -6.433505447899e-02
 2.44492500e+00,        +1.414213562373e-01,        +2.006251473286e-01,        -6.433184523230e-02
 2.44495000e+00,        +1.414213562373e-01,        +2.006110473001e-01,        -6.432860443193e-02
 2.44497500e+00,        +1.414213562373e-01,        +2.005968421762e-01,        -6.432533161199e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.005825305267e-01,        -6.432202629742e-02
 2.44502500e+00,        +1.414213562373e-01,        +2.005681108953e-01,        -6.431868800375e-02
 2.44505000e+00,        +1.414213562373e-01,        +2.005535817992e-01,        -6.431531623686e-02
 2.44507500e+00,        +1.414213562373e-01,        +2.005389417284e-01,        -6.431191049275e-02
 2.44510000e+00,        +1.414213562373e-01,        +2.005241891445e-01,        -6.430847025730e-02
 2.44512500e+00,        +1.414213562373e-01,        +2.005093224812e-01,        -6.430499500599e-02
 2.44515000e+00,        +1.414213562373e-01,        +2.004943401425e-01,        -6.430148420366e-02
 2.44517500e+00,        +1.414213562373e-01,        +2.004792405026e-01,        -6.429793730425e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.004640219052e-01,        -6.429435375049e-02
 2.44522500e+00,        +1.414213562373e-01,        +2.004486826625e-01,        -6.429073297363e-02
 2.44525000e+00,        +1.414213562373e-01,        +2.004332210549e-01,        -6.428707439315e-02
 2.44527500e+00,        +1.414213562373e-01,        +2.004176353295e-01,        -6.428337741646e-02
 2.44530000e+00,        +1.414213562373e-01,        +2.004019237002e-01,        -6.427964143856e-02
 2.44532500e+00,        +1.414213562373e-01,        +2.003860843462e-01,        -6.427586584174e-02
 2.44535000e+00,        +1.414213562373e-01,        +2.003701154116e-01,        -6.427204999524e-02
 2.44537500e+00,        +1.414213562373e-01,        +2.003540150041e-01,        -6.426819325491e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.003377811948e-01,        -6.426429496283e-02
 2.44542500e+00,        +1.414213562373e-01,        +2.003214120164e-01,        -6.426035444699e-02
 2.44545000e+00,        +1.414213562373e-01,        +2.003049054630e-01,        -6.425637102085e-02
 2.44547500e+00,        +1.414213562373e-01,        +2.002882594890e-01,        -6.425234398303e-02
 2.44550000e+00,        +1.414213562373e-01,        +2.002714720076e-01,        -6.424827261681e-02
 2.44552500e+00,        +1.414213562373e-01,        +2.002545408906e-01,        -6.424415618981e-02
 2.44555000e+00,        +1.414213562373e-01,        +2.002374639664e-01,        -6.423999395349e-02
 2.44557500e+00,        +1.414213562373e-01,        +2.002202390200e-01,        -6.423578514273e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.002028637908e-01,        -6.423152897539e-02
 2.44562500e+00,        +1.414213562373e-01,        +2.001853359722e-01,        -6.422722465179e-02
 2.44565000e+00,        +1.414213562373e-01,        +2.001676532102e-01,        -6.422287135429e-02
 2.44567500e+00,        +1.414213562373e-01,        +2.001498131020e-01,        -6.421846824671e-02
 2.44570000e+00,        +1.414213562373e-01,        +2.001318131949e-01,        -6.421401447385e-02
 2.44572500e+00,        +1.414213562373e-01,        +2.001136509850e-01,        -6.420950916095e-02
 2.44575000e+00,        +1.414213562373e-01,        +2.000953239159e-01,        -6.420495141311e-02
 2.44577500e+00,        +1.414213562373e-01,        +2.000768293772e-01,        -6.420034031472e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.000581647030e-01,        -6.419567492887e-02
 2.44582500e+00,        +1.414213562373e-01,        +2.000393271707e-01,        -6.419095429673e-02
 2.44585000e+00,        +1.414213562373e-01,        +2.000203139992e-01,        -6.418617743690e-02
 2.44587500e+00,        +1.414213562373e-01,        +2.000011223476e-01,        -6.418134334474e-02
 2.44590000e+00,        +1.414213562373e-01,        +1.999817493131e-01,        -6.417645099171e-02
 2.44592500e+00,        +1.414213562373e-01,        +1.999621919301e-01,        -6.417149932464e-02
 2.44595000e+00,        +1.414213562373e-01,        +1.999424471677e-01,        -6.416648726500e-02
 2.44597500e+00,        +1.414213562373e-01,        +1.999225119284e-01,        -6.416141370814e-02
 2.44600000e+00,        +1.414213562373e-01,        +1.999023830458e-01,        -6.415627752248e-02
 2.44602500e+00,        +1.414213562373e-01,        +1.998820572833e-01,        -6.415107754872e-02
 2.44605000e+00,        +1.414213562373e-01,        +1.998615313316e-01,        -6.414581259898e-02
 2.44607500e+00,        +1.414213562373e-01,        +1.998408018070e-01,        -6.414048145590e-02
 2.44610000e+00,        +1.414213562373e-01,        +1.998198652491e-01,        -6.413508287179e-02
 2.44612500e+00,        +1.414213562373e-01,        +1.997987181186e-01,        -6.412961556759e-02
 2.44615000e+00,        +1.414213562373e-01,        +1.997773567952e-01,        -6.412407823197e-02
 2.44617500e+00,        +1.414213562373e-01,        +1.997557775752e-01,        -6.411846952028e-02
 2.44620000e+00,        +1.414213562373e-01,        +1.997339766690e-01,        -6.411278805349e-02
 2.44622500e+00,        +1.414213562373e-01,        +1.997119501988e-01,        -6.410703241709e-02
 2.44625000e+00,        +1.414213562373e-01,        +1.996896941957e-01,        -6.410120115998e-02
 2.44627500e+00,        +1.414213562373e-01,        +1.996672045974e-01,        -6.409529279325e-02
 2.44630000e+00,        +1.414213562373e-01,        +1.996444772452e-01,        -6.408930578896e-02
 2.44632500e+00,        +1.414213562373e-01,        +1.996215078811e-01,        -6.408323857890e-02
 2.44635000e+00,        +1.414213562373e-01,        +1.995982921449e-01,        -6.407708955321e-02
 2.44637500e+00,        +1.414213562373e-01,        +1.995748255713e-01,        -6.407085705903e-02
 2.44640000e+00,        +1.414213562373e-01,        +1.995511035863e-01,        -6.406453939908e-02
 2.44642500e+00,        +1.414213562373e-01,        +1.995271215043e-01,        -6.405813483013e-02
 2.44645000e+00,        +1.414213562373e-01,        +1.995028745243e-01,        -6.405164156147e-02
 2.44647500e+00,        +1.414213562373e-01,        +1.994783577267e-01,        -6.404505775332e-02
 2.44650000e+00,        +1.414213562373e-01,        +1.994535660695e-01,        -6.403838151510e-02
 2.44652500e+00,        +1.414213562373e-01,        +1.994284943841e-01,        -6.403161090372e-02
 2.44655000e+00,        +1.414213562373e-01,        +1.994031373719e-01,        -6.402474392175e-02
 2.44657500e+00,        +1.414213562373e-01,        +1.993774895998e-01,        -6.401777851551e-02
 2.44660000e+00,        +1.414213562373e-01,        +1.993515454962e-01,        -6.401071257312e-02
 2.44662500e+00,        +1.414213562373e-01,        +1.993252993462e-01,        -6.400354392240e-02
 2.44665000e+00,        +1.414213562373e-01,        +1.992987452872e-01,        -6.399627032878e-02
 2.44667500e+00,        +1.414213562373e-01,        +1.992718773042e-01,        -6.398888949300e-02
