        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.61560000e+00,        +6.919201713634e-11,        +6.619630279992e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.691007650324e-15,        +1.111545517624e-04,        +4.183902319542e-14,        +6.320447128577e-04,        +3.672438393933e-11,        +5.307604180257e-01,        +3.245203157421e-11,        +4.902393366636e-01,        +8.511871857283e-12,        +1.230181198578e-01,        +8.331272798761e-12,        +1.258570712619e-01,        +7.670083662702e-12,        +1.108521471139e-01,        +8.437842294334e-12,        +1.274669722845e-01,        +7.666121658183e-12,        +1.107948861077e-01,        +8.443763586418e-12,        +1.275564227800e-01,        +8.529564639712e-12,        +1.232738254025e-01,        +8.310086587814e-12,        +1.255370199893e-01
 2.61580000e+00,        +6.786424732012e-11,        +6.485866548973e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.697201662283e-15,        +1.134205707163e-04,        +4.185100875479e-14,        +6.452647219733e-04,        +3.641604508026e-11,        +5.366013257095e-01,        +3.218151234813e-11,        +4.961790703699e-01,        +8.237936215773e-12,        +1.213884562355e-01,        +8.073880027527e-12,        +1.244842145080e-01,        +7.435721644500e-12,        +1.095675843780e-01,        +8.161484822100e-12,        +1.258349175160e-01,        +7.430010192606e-12,        +1.094834244246e-01,        +8.166919495439e-12,        +1.259187100717e-01,        +8.254461551667e-12,        +1.216319620069e-01,        +8.053571377680e-12,        +1.241710928967e-01
 2.61600000e+00,        +6.661915955706e-11,        +6.360390529029e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.703670523228e-15,        +1.156374618721e-04,        +4.186448895669e-14,        +6.582062652540e-04,        +3.612658634988e-11,        +5.422852313071e-01,        +3.192710120134e-11,        +5.019676237744e-01,        +7.981001533914e-12,        +1.198003935651e-01,        +7.832523564336e-12,        +1.231453246241e-01,        +7.216174636025e-12,        +1.083198089559e-01,        +7.902500363847e-12,        +1.242455212110e-01,        +7.208806892245e-12,        +1.082092139885e-01,        +7.907455741283e-12,        +1.243234311666e-01,        +7.996431748185e-12,        +1.200320118319e-01,        +7.813027112531e-12,        +1.228387954619e-01
 2.61620000e+00,        +6.545014302611e-11,        +6.242539952555e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.710401655642e-15,        +1.178057266058e-04,        +4.187939173094e-14,        +6.708710244425e-04,        +3.585451104911e-11,        +5.478140977446e-01,        +3.168753061030e-11,        +5.076063725844e-01,        +7.739708811765e-12,        +1.182535049416e-01,        +7.605919856401e-12,        +1.218401470268e-01,        +7.010251534095e-12,        +1.071082691339e-01,        +7.659491894823e-12,        +1.226983239681e-01,        +7.001313350217e-12,        +1.069717043616e-01,        +7.663975727632e-12,        +1.227701510263e-01,        +7.754109855828e-12,        +1.184735356917e-01,        +7.587176212707e-12,        +1.215398903391e-01
 2.61640000e+00,        +6.435123555486e-11,        +6.131717510079e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.717383519721e-15,        +1.199259571814e-04,        +4.189565090528e-14,        +6.832612695614e-04,        +3.559846853924e-11,        +5.531901327503e-01,        +3.146165621392e-11,        +5.130969612055e-01,        +7.512832358655e-12,        +1.167472899918e-01,        +7.392911387210e-12,        +1.205683623725e-01,        +6.816878508216e-12,        +1.059323639933e-01,        +7.431199931806e-12,        +1.211927966282e-01,        +6.806449152833e-12,        +1.057702947604e-01,        +7.435220283011e-12,        +1.212583631061e-01,        +7.526264492802e-12,        +1.169560215574e-01,        +7.374866481857e-12,        +1.202740744291e-01
 2.61660000e+00,        +6.331704873067e-11,        +6.027383352366e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.724605511793e-15,        +1.219988244343e-04,        +4.191320562672e-14,        +6.953797888144e-04,        +3.535723743963e-11,        +5.584157529204e-01,        +3.124844268670e-11,        +5.184412681240e-01,        +7.299264405927e-12,        +1.152811849613e-01,        +7.192452116781e-12,        +1.193295945571e-01,        +6.635085430991e-12,        +1.047914513390e-01,        +7.216486616852e-12,        +1.197283496829e-01,        +6.623238225043e-12,        +1.046043420820e-01,        +7.220051765050e-12,        +1.197874988691e-01,        +7.311782796204e-12,        +1.154788945913e-01,        +7.175056629888e-12,        +1.190409869495e-01
 2.61680000e+00,        +6.234270290806e-11,        +5.929048583179e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.732057874463e-15,        +1.240250665080e-04,        +4.193199984980e-14,        +7.072298238331e-04,        +3.512971103993e-11,        +5.634935509892e-01,        +3.104695146996e-11,        +5.236413740654e-01,        +7.098001752533e-12,        +1.138545719296e-01,        +7.003594846816e-12,        +1.181234180925e-01,        +6.463994104430e-12,        +1.036848548893e-01,        +7.014321907803e-12,        +1.183043419091e-01,        +6.450796983340e-12,        +1.034731681886e-01,        +7.017440267996e-12,        +1.183569365227e-01,        +7.109656994304e-12,        +1.140415263161e-01,        +6.986803708973e-12,        +1.178402168738e-01
 2.61700000e+00,        +6.142377064540e-11,        +5.836269595854e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.739731616955e-15,        +1.260054785897e-04,        +4.195198188303e-14,        +7.188150100680e-04,        +3.491488459922e-11,        +5.684262661240e-01,        +3.085633008666e-11,        +5.286995328074e-01,        +6.908134142258e-12,        +1.124667872010e-01,        +6.825480225345e-12,        +1.169493648853e-01,        +6.302808015701e-12,        +1.026118707705e-01,        +6.823771562915e-12,        +1.169200882660e-01,        +6.288324027884e-12,        +1.023760664937e-01,        +6.826451621449e-12,        +1.169660090120e-01,        +6.918972720701e-12,        +1.126432429661e-01,        +6.809252179070e-12,        +1.166713097679e-01
 2.61720000e+00,        +6.055622734433e-11,        +5.748643130926e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.747618444315e-15,        +1.279409035880e-04,        +4.197310398578e-14,        +7.301393220946e-04,        +3.471184425824e-11,        +5.732167570622e-01,        +3.067580281019e-11,        +5.336181445177e-01,        +6.728834120632e-12,        +1.111171289184e-01,        +6.657327152176e-12,        +1.158069304452e-01,        +6.150803399482e-12,        +1.015717733621e-01,        +6.643986658172e-12,        +1.155748670922e-01,        +6.135091149556e-12,        +1.013123078932e-01,        +6.646236919399e-12,        +1.156140113072e-01,        +6.738898816831e-12,        +1.112833330669e-01,        +6.641624365848e-12,        +1.155337740504e-01
 2.61740000e+00,        +5.973640806252e-11,        +5.665801951768e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.755710694347e-15,        +1.298322236956e-04,        +4.199532200931e-14,        +7.412070235919e-04,        +3.451975733436e-11,        +5.778679779044e-01,        +3.050466249437e-11,        +5.383997314776e-01,        +6.559348160113e-12,        +1.098048639491e-01,        +6.498424384869e-12,        +1.146955795524e-01,        +6.007321419967e-12,        +1.005638205377e-01,        +6.474194417947e-12,        +1.142679266423e-01,        +5.990435463742e-12,        +1.002811460889e-01,        +6.476023360655e-12,        +1.143002070278e-01,        +6.568678410050e-12,        +1.099610542900e-01,        +6.483212112014e-12,        +1.144270867073e-01
 2.61760000e+00,        +5.896096963288e-11,        +5.587411051476e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.764001281321e-15,        +1.316803527768e-04,        +4.201859507638e-14,        +7.520226217342e-04,        +3.433786380575e-11,        +5.823829563786e-01,        +3.034226340225e-11,        +5.430469160530e-01,        +6.398988875484e-12,        +1.085292340904e-01,        +6.348123176595e-12,        +1.136147514137e-01,        +5.871761315112e-12,        +9.958725834518e-02,        +6.313690174340e-12,        +1.129984910037e-01,        +5.853752512432e-12,        +9.928182234586e-02,        +6.315106216319e-12,        +1.130238344403e-01,        +6.407621088174e-12,        +1.086756396319e-01,        +6.333369454487e-12,        +1.133506984923e-01
 2.61780000e+00,        +5.822685735703e-11,        +5.513164317693e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.772483645617e-15,        +1.334862295239e-04,        +4.204288529465e-14,        +7.625908257392e-04,        +3.416546882091e-11,        +5.867647743964e-01,        +3.018801489629e-11,        +5.475624007688e-01,        +6.247128179061e-12,        +1.072894616441e-01,        +6.205830803415e-12,        +1.125638643401e-01,        +5.743574370180e-12,        +9.864132516995e-02,        +6.161830299245e-12,        +1.117657654329e-01,        +5.724490200818e-12,        +9.831356972809e-02,        +6.162841768633e-12,        +1.117841118730e-01,        +6.255096019125e-12,        +1.074263029648e-01,        +6.191506185859e-12,        +1.123040386442e-01
 2.61800000e+00,        +5.753127565240e-11,        +5.442781593265e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.781151708581e-15,        +1.352508113256e-04,        +4.206815749985e-14,        +7.729165093067e-04,        +3.400193609474e-11,        +5.910165507224e-01,        +3.004137587366e-11,        +5.519489503462e-01,        +6.103191248242e-12,        +1.060847544059e-01,        +6.071004860293e-12,        +1.115423199749e-01,        +5.622258607927e-12,        +9.772525542275e-02,        +6.018025976978e-12,        +1.105689411536e-01,        +5.602143455021e-12,        +9.737561685351e-02,        +6.018641089277e-12,        +1.105802425863e-01,        +6.110525887458e-12,        +1.062122440041e-01,        +6.057082180175e-12,        +1.112865191517e-01
 2.61820000e+00,        +5.687166212566e-11,        +5.376006079937e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.789999831990e-15,        +1.369750687922e-04,        +4.209437902508e-14,        +7.830046766907e-04,        +3.384668207316e-11,        +5.951414255903e-01,        +2.990184984759e-11,        +5.562093755657e-01,        +5.966651197067e-12,        +1.049143101161e-01,        +5.943148223243e-12,        +1.105495071039e-01,        +5.507354099736e-12,        +9.683828279129e-02,        +5.881737705204e-12,        +1.094071996524e-01,        +5.486249504613e-12,        +9.646719120835e-02,        +5.881964545024e-12,        +1.094114191384e-01,        +5.973381538786e-12,        +1.050326527399e-01,        +5.929602381100e-12,        +1.102975385989e-01
 2.61840000e+00,        +5.624566462297e-11,        +5.312602040084e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.799022781569e-15,        +1.386599808865e-04,        +4.212151949334e-14,        +7.928604321485e-04,        +3.369917076578e-11,        +5.991425471043e-01,        +2.976898059034e-11,        +5.603465188194e-01,        +5.837024359430e-12,        +1.037773204132e-01,        +5.821804590179e-12,        +1.095848050777e-01,        +5.398438816088e-12,        +9.597964309383e-02,        +5.752470428459e-12,        +1.082797165128e-01,        +5.376383707841e-12,        +9.558752205846e-02,        +5.752316935209e-12,        +1.082768272836e-01,        +5.843177239193e-12,        +1.038867133736e-01,        +5.808612365542e-12,        +1.093364856188e-01
 2.61860000e+00,        +5.565112087256e-11,        +5.252352758005e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.808215694109e-15,        +1.403065306086e-04,        +4.214955063044e-14,        +8.024889525213e-04,        +3.355890916038e-11,        +6.030230592702e-01,        +2.964234826564e-11,        +5.643632412249e-01,        +5.713866104998e-12,        +1.026729743338e-01,        +5.706554525723e-12,        +1.086475868748e-01,        +5.295124946674e-12,        +9.514857676990e-02,        +5.629769222475e-12,        +1.071856648222e-01,        +5.272155849382e-12,        +9.473584299326e-02,        +5.629243179355e-12,        +1.071756494416e-01,        +5.719466470255e-12,        +1.027736078012e-01,        +5.693694408460e-12,        +1.084027419861e-01
 2.61880000e+00,        +5.508604039051e-11,        +5.195058727812e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.817574047771e-15,        +1.419157011895e-04,        +4.217844609611e-14,        +8.118954627077e-04,        +3.342544314562e-11,        +6.067860915155e-01,        +2.952156598864e-11,        +5.682624111753e-01,        +5.596767120185e-12,        +1.016004613966e-01,        +5.597011945934e-12,        +1.077372218329e-01,        +5.197055630382e-12,        +9.434433104176e-02,        +5.513215459241e-12,        +1.061242181869e-01,        +5.173206850507e-12,        +9.391139413604e-02,        +5.512324484981e-12,        +1.061070677694e-01,        +5.601838191581e-12,        +1.016925186830e-01,        +5.584463985172e-12,        +1.074956853765e-01
 2.61900000e+00,        +5.454858836664e-11,        +5.140536039587e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.827093635228e-15,        +1.434884727469e-04,        +4.220818133124e-14,        +8.210852138027e-04,        +3.329835387847e-11,        +6.104347495606e-01,        +2.940627676009e-11,        +5.720468942079e-01,        +5.485350096018e-12,        +1.005589743065e-01,        +5.492820987906e-12,        +1.068530780760e-01,        +5.103902043851e-12,        +9.356616177757e-02,        +5.402423392581e-12,        +1.050945533886e-01,        +5.079205840006e-12,        +9.311342405174e-02,        +5.401174935474e-12,        +1.050702668726e-01,        +5.489913512433e-12,        +1.006426321344e-01,        +5.480566656464e-12,        +1.066146918193e-01
 2.61920000e+00,        +5.403707128661e-11,        +5.088614939383e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.836770539326e-15,        +1.450258193632e-04,        +4.223873341952e-14,        +8.300634636868e-04,        +3.317725454184e-11,        +6.139721075161e-01,        +2.929615072905e-11,        +5.757195440809e-01,        +5.379266772819e-12,        +9.954771131631e-02,        +5.393653216832e-12,        +1.059945246611e-01,        +5.015360804348e-12,        +9.281333508522e-02,        +5.297037112392e-12,        +1.040958527122e-01,        +4.989847541372e-12,        +9.234119138148e-02,        +5.295438446233e-12,        +1.040644361838e-01,        +5.383342722012e-12,        +9.962314007469e-02,        +5.381675289345e-12,        +1.057591378686e-01
 2.61940000e+00,        +5.354992407984e-11,        +5.039138542009e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.846601111002e-15,        +1.465287065450e-04,        +4.227008096180e-14,        +8.388354598591e-04,        +3.306178744505e-11,        +6.174012010878e-01,        +2.919088274415e-11,        +5.792831949510e-01,        +5.278195298426e-12,        +9.856587827382e-02,        +5.299205129595e-12,        +1.051609334695e-01,        +4.931151648823e-12,        +9.208512866370e-02,        +5.196727822760e-12,        +1.031273059758e-01,        +4.904849937835e-12,        +9.159396623088e-02,        +5.194786044373e-12,        +1.030887720404e-01,        +5.281802634934e-12,        +9.863324226304e-02,        +5.287487572767e-12,        +1.049284025174e-01
 2.61960000e+00,        +5.308569861077e-11,        +4.991961678334e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.856581949209e-15,        +1.479980890299e-04,        +4.230220396197e-14,        +8.474064243236e-04,        +3.295162142648e-11,        +6.207250217820e-01,        +2.909019015948e-11,        +5.827406545555e-01,        +5.181837862519e-12,        +9.761269038792e-02,        +5.209195919442e-12,        +1.043516808643e-01,        +4.851015356076e-12,        +9.138083293666e-02,        +5.101191405219e-12,        +1.021881122878e-01,        +4.823952182007e-12,        +9.087103133703e-02,        +5.098913433294e-12,        +1.021424794871e-01,        +5.184994214228e-12,        +9.767214805338e-02,        +5.197723793051e-12,        +1.041218688759e-01
 2.61980000e+00,        +5.264305335558e-11,        +4.946949861291e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.866709882646e-15,        +1.494349089045e-04,        +4.233508372316e-14,        +8.557815403472e-04,        +3.284644952273e-11,        +6.239465120093e-01,        +2.899381086491e-11,        +5.860946983066e-01,        +5.089918574551e-12,        +9.668737373898e-02,        +5.123365471003e-12,        +1.035661491355e-01,        +4.774711883395e-12,        +9.069975199091e-02,        +5.010146233510e-12,        +1.012774815592e-01,        +4.746912721291e-12,        +9.017168303724e-02,        +5.007538808523e-12,        +1.012247738289e-01,        +5.092640439184e-12,        +9.673907789477e-02,        +5.112124838461e-12,        +1.033389256370e-01
 2.62000000e+00,        +5.222074412667e-11,        +4.903978356806e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.876981953111e-15,        +1.508400940056e-04,        +4.236870275296e-14,        +8.639659409214e-04,        +3.274598687359e-11,        +6.270685609948e-01,        +2.890150151516e-11,        +5.893480642109e-01,        +5.002181557030e-12,        +9.578916655986e-02,        +5.041472558927e-12,        +1.028037277516e-01,        +4.702018692738e-12,        +9.004120434078e-02,        +4.923331210646e-12,        +1.003946357923e-01,        +4.673507613986e-12,        +8.949523206045e-02,        +4.920400895670e-12,        +1.003348819605e-01,        +5.004484389649e-12,        +9.583326460285e-02,        +5.030450406347e-12,        +1.025789683465e-01
 2.62020000e+00,        +5.181761572525e-11,        +4.862931347666e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.887395400292e-15,        +1.522145565731e-04,        +4.240304467708e-14,        +8.719646987702e-04,        +3.264996883590e-11,        +6.300940014110e-01,        +2.881303593492e-11,        +5.925034485372e-01,        +4.918389229540e-12,        +9.491732031088e-02,        +4.963293226834e-12,        +1.020638144360e-01,        +4.632729244756e-12,        +8.940452353733e-02,        +4.840504002806e-12,        +9.953881016908e-02,        +4.603529014250e-12,        +8.884100416081e-02,        +4.837257185049e-12,        +9.947204349020e-02,        +4.920287522026e-12,        +9.495395442573e-02,        +4.952477389690e-12,        +1.018414004974e-01
 2.62040000e+00,        +5.143259441723e-11,        +4.823701179846e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.897947647881e-15,        +1.535591921304e-04,        +4.243809416033e-14,        +8.797828177592e-04,        +3.255814928275e-11,        +6.330256066539e-01,        +2.872820368030e-11,        +5.955635021574e-01,        +4.838320762004e-12,        +9.407110057009e-02,        +4.888619326263e-12,        +1.013458160860e-01,        +4.566651641710e-12,        +8.878905863982e-02,        +4.761439447837e-12,        +9.870925395899e-02,        +4.536783806858e-12,        +8.820834061091e-02,        +4.757882340774e-12,        +9.863551168247e-02,        +4.839828115341e-12,        +9.410040792574e-02,        +4.877998422817e-12,        +1.011256344651e-01
 2.62060000e+00,        +5.106468114115e-11,        +4.786187682124e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.908636290855e-15,        +1.548748785681e-04,        +4.247383683437e-14,        +8.874252255716e-04,        +3.247029906758e-11,        +6.358660886931e-01,        +2.864680873924e-11,        +5.985308274942e-01,        +4.761770678375e-12,        +9.324978775865e-02,        +4.817257197809e-12,        +1.006491495476e-01,        +4.503607402688e-12,        +8.819417456539e-02,        +4.685928118924e-12,        +9.790523126424e-02,        +4.473092375059e-12,        +8.759659857064e-02,        +4.682066764900e-12,        +9.782455423525e-02,        +4.762899868504e-12,        +9.327190069666e-02,        +4.806820568614e-12,        +1.004310922985e-01
 2.62080000e+00,        +5.071294536760e-11,        +4.750297550967e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.919459083824e-15,        +1.561624754078e-04,        +4.251025923143e-14,        +8.948967675251e-04,        +3.238620463503e-11,        +6.386180964302e-01,        +2.856866835587e-11,        +6.014079760130e-01,        +4.688547594257e-12,        +9.245267771909e-02,        +4.749026478859e-12,        +9.997324226337e-02,        +4.443430356618e-12,        +8.761925233111e-02,        +4.613775026381e-12,        +9.712602162031e-02,        +4.412287486932e-12,        +8.700515134643e-02,        +4.609615299593e-12,        +9.703845391021e-02,        +4.689310632149e-12,        +9.246772393434e-02,        +4.738764131692e-12,        +9.975720638231e-02
 2.62100000e+00,        +5.037651953997e-11,        +4.715943793615e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.930413930342e-15,        +1.574228232272e-04,        +4.254734872359e-14,        +9.022022014173e-04,        +3.230566676283e-11,        +6.412842145079e-01,        +2.849361196525e-11,        +6.041974462001e-01,        +4.618473073997e-12,        +9.167908216313e-02,        +4.683759024231e-12,        +9.931753280378e-02,        +4.385965640284e-12,        +8.706368920156e-02,        +4.544798442605e-12,        +9.637092046684e-02,        +4.354213287391e-12,        +8.643338855389e-02,        +4.540346052380e-12,        +9.627650903151e-02,        +4.618881260524e-12,        +9.168718487707e-02,        +4.673661583911e-12,        +9.910341998221e-02
 2.62120000e+00,        +5.005459403415e-11,        +4.683045223153e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.941498873090e-15,        +1.586567432286e-04,        +4.258509346694e-14,        +9.093461932932e-04,        +3.222849942070e-11,        +6.438669625153e-01,        +2.842148022708e-11,        +6.069016819775e-01,        +4.551380594474e-12,        +9.092832900352e-02,        +4.621297927653e-12,        +9.868147129575e-02,        +4.331068790148e-12,        +8.652689875366e-02,        +4.478828837012e-12,        +9.563923950315e-02,        +4.298724384542e-12,        +8.588071619578e-02,        +4.474089331314e-12,        +9.553803386724e-02,        +4.551444570601e-12,        +9.092960713049e-02,        +4.611356590246e-12,        +9.846918768684e-02
 2.62140000e+00,        +4.974641258288e-11,        +4.651526000113e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.952712084838e-15,        +1.598650369328e-04,        +4.262348235021e-14,        +9.163333140389e-04,        +3.215452873400e-11,        +6.463687945424e-01,        +2.835212414768e-11,        +6.095230715038e-01,        +4.487114604367e-12,        +9.019976258372e-02,        +4.561496633472e-12,        +9.806451975892e-02,        +4.278604918061e-12,        +8.600831086931e-02,        +4.415707909369e-12,        +9.493030694146e-02,        +4.245685020448e-12,        +8.534655666626e-02,        +4.410686678471e-12,        +9.482235890682e-02,        +4.486844397119e-12,        +9.019433089057e-02,        +4.551703124449e-12,        +9.785397575632e-02
 2.62160000e+00,        +4.945126811619e-11,        +4.621315215750e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.964051860139e-15,        +1.610484859848e-04,        +4.266250494759e-14,        +9.231680367136e-04,        +3.208359204129e-11,        +6.487920990399e-01,        +2.828540428138e-11,        +6.120639463194e-01,        +4.425529668974e-12,        +8.949274381752e-02,        +4.504218129196e-12,        +9.746615235951e-02,        +4.228447962140e-12,        +8.550737166547e-02,        +4.355287711265e-12,        +9.424346766960e-02,        +4.194968317501e-12,        +8.483034869085e-02,        +4.349989991545e-12,        +9.412883104618e-02,        +4.424934733589e-12,        +8.948071307681e-02,        +4.494564665152e-12,        +9.725726238787e-02
 2.62180000e+00,        +4.916849897536e-11,        +4.592346512733e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.975516607660e-15,        +1.622078520570e-04,        +4.270215147506e-14,        +9.298547345385e-04,        +3.201553703615e-11,        +6.511391989452e-01,        +2.822119000305e-11,        +6.145265807970e-01,        +4.366489691804e-12,        +8.880665024962e-02,        +4.449334210582e-12,        +9.688585559136e-02,        +4.180480005077e-12,        +8.502354337016e-02,        +4.297429846665e-12,        +9.357808333385e-02,        +4.146455592636e-12,        +8.433154721104e-02,        +4.291860724476e-12,        +9.345681369155e-02,        +4.365578950437e-12,        +8.878812738670e-02,        +4.439813464176e-12,        +9.667853790791e-02
 2.62200000e+00,        +4.889748546252e-11,        +4.564557739452e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.987104843115e-15,        +1.633438768388e-04,        +4.274241275031e-14,        +9.363976794703e-04,        +3.195022098484e-11,        +6.534123520386e-01,        +2.815935884469e-11,        +6.169131918587e-01,        +4.309867205171e-12,        +8.814087604718e-02,        +4.396724811906e-12,        +9.632312839216e-02,        +4.134590653043e-12,        +8.455630415212e-02,        +4.242004743509e-12,        +9.293353235177e-02,        +4.100035732497e-12,        +8.384962322121e-02,        +4.236169159104e-12,        +9.280568679174e-02,        +4.308649082467e-12,        +8.811596428143e-02,        +4.387329879708e-12,        +9.611730489874e-02
 2.62220000e+00,        +4.863764669233e-11,        +4.537890634577e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.998815182736e-15,        +1.644572820995e-04,        +4.278328015551e-14,        +9.428010412926e-04,        +3.188751001207e-11,        +6.556137514995e-01,        +2.809979588965e-11,        +6.192259389316e-01,        +4.255542722878e-12,        +8.749483193127e-02,        +4.346277394906e-12,        +9.577748220262e-02,        +4.090676469100e-12,        +8.410514791097e-02,        +4.188890989255e-12,        +9.230920986367e-02,        +4.055604623443e-12,        +8.338406356494e-02,        +4.182793740722e-12,        +9.217484680769e-02,        +4.254025178713e-12,        +8.746363091172e-02,        +4.337001767881e-12,        +9.557307826758e-02
 2.62240000e+00,        +4.838843771589e-11,        +4.512290538893e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.010646337232e-15,        +1.655487698170e-04,        +4.282474560306e-14,        +9.490688871634e-04,        +3.182727844837e-11,        +6.577455266326e-01,        +2.804239321887e-11,        +6.214669241078e-01,        +4.203404148868e-12,        +8.686794505639e-02,        +4.297886390579e-12,        +9.524844097546e-02,        +4.048640455745e-12,        +8.366958403403e-02,        +4.137974724018e-12,        +9.170452763073e-02,        +4.013064630974e-12,        +8.293437069692e-02,        +4.131620471208e-12,        +9.156370662739e-02,        +4.201594708511e-12,        +8.683055099196e-02,        +4.288723926963e-12,        +9.504538526490e-02
 2.62260000e+00,        +4.814934689025e-11,        +4.487706131736e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.022597106205e-15,        +1.666190223616e-04,        +4.286680150377e-14,        +9.552051815655e-04,        +3.176940823291e-11,        +6.598097437402e-01,        +2.798704940403e-11,        +6.236381924857e-01,        +4.153346236369e-12,        +8.625965884514e-02,        +4.251452688691e-12,        +9.473554114041e-02,        +4.008391581756e-12,        +8.324913712522e-02,        +4.089149085675e-12,        +9.111891388694e-02,        +3.972324123734e-12,        +8.250006241598e-02,        +4.082542354110e-12,        +9.097169543344e-02,        +4.151252018303e-12,        +8.621616462971e-02,        +4.242397589028e-12,        +9.453376545821e-02
 2.62280000e+00,        +4.791989346997e-11,        +4.464089189657e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.034666372979e-15,        +1.676687027281e-04,        +4.290944073749e-14,        +9.612137866087e-04,        +3.171378836654e-11,        +6.618084071163e-01,        +2.793366904317e-11,        +6.257417326671e-01,        +4.105270092676e-12,        +8.566943278470e-02,        +4.206883170380e-12,        +9.423833153080e-02,        +3.969844349087e-12,        +8.284334671101e-02,        +4.042313701923e-12,        +9.055181315123e-02,        +3.933297037786e-12,        +8.208067157434e-02,        +4.035458886662e-12,        +9.039825852968e-02,        +4.102897834285e-12,        +8.561992811725e-02,        +4.197929954539e-12,        +9.403777066697e-02
 2.62300000e+00,        +4.769962539941e-11,        +4.441394365219e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.046853099793e-15,        +1.686984548079e-04,        +4.295265662578e-14,        +9.670984626392e-04,        +3.166031441019e-11,        +6.637434601443e-01,        +2.788216233473e-11,        +6.277794773883e-01,        +4.059082725210e-12,        +8.509674219078e-02,        +4.164090279755e-12,        +9.375637327691e-02,        +3.932918395962e-12,        +8.245176692752e-02,        +3.997374224802e-12,        +9.000268600567e-02,        +3.895902477318e-12,        +8.167574576731e-02,        +3.990275594248e-12,        +8.984285713279e-02,        +4.056438806523e-12,        +8.504131369076e-02,        +4.155233765734e-12,        +9.355696486388e-02
 2.62320000e+00,        +4.748811728697e-11,        +4.419578983995e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.059156323361e-15,        +1.697089036961e-04,        +4.299644290657e-14,        +9.728628691168e-04,        +3.160888802444e-11,        +6.656167864780e-01,        +2.783244468638e-11,        +6.297533042665e-01,        +4.014696624985e-12,        +8.454107794428e-02,        +4.122991630812e-12,        +9.328923967063e-02,        +3.897538132772e-12,        +8.207396619283e-02,        +3.954241903673e-12,        +8.947100884479e-02,        +3.860064348339e-12,        +8.128484700738e-02,        +3.946903603320e-12,        +8.930496813415e-02,        +4.011787090637e-12,        +8.447980926248e-02,        +4.114226915183e-12,        +9.309092404688e-02
