        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.284135742032e-02,        -1.360435297479e+00
 2.54600000e+00,        -1.283235504924e-02,        -1.365476865088e+00
 2.54620000e+00,        -1.282343888668e-02,        -1.370517664962e+00
 2.54640000e+00,        -1.281460853316e-02,        -1.375557718460e+00
 2.54660000e+00,        -1.280586359373e-02,        -1.380597046965e+00
 2.54680000e+00,        -1.279720367800e-02,        -1.385635671878e+00
 2.54700000e+00,        -1.278862840002e-02,        -1.390673614628e+00
 2.54720000e+00,        -1.278013737820e-02,        -1.395710896668e+00
 2.54740000e+00,        -1.277173023537e-02,        -1.400747539486e+00
 2.54760000e+00,        -1.276340659866e-02,        -1.405783564598e+00
 2.54780000e+00,        -1.275516609941e-02,        -1.410818993557e+00
 2.54800000e+00,        -1.274700837321e-02,        -1.415853847955e+00
 2.54820000e+00,        -1.273893305986e-02,        -1.420888149424e+00
 2.54840000e+00,        -1.273093980326e-02,        -1.425921919640e+00
 2.54860000e+00,        -1.272302825136e-02,        -1.430955180326e+00
 2.54880000e+00,        -1.271519805623e-02,        -1.435987953254e+00
 2.54900000e+00,        -1.270744887385e-02,        -1.441020260247e+00
 2.54920000e+00,        -1.269978036422e-02,        -1.446052123185e+00
 2.54940000e+00,        -1.269219219123e-02,        -1.451083564005e+00
 2.54960000e+00,        -1.268468402266e-02,        -1.456114604707e+00
 2.54980000e+00,        -1.267725553007e-02,        -1.461145267353e+00
 2.55000000e+00,        -1.266990638889e-02,        -1.466175574072e+00
 2.55020000e+00,        -1.266263627825e-02,        -1.471205547066e+00
 2.55040000e+00,        -1.265544488101e-02,        -1.476235208608e+00
 2.55060000e+00,        -1.264833188373e-02,        -1.481264581049e+00
 2.55080000e+00,        -1.264129697654e-02,        -1.486293686820e+00
 2.55100000e+00,        -1.263433985325e-02,        -1.491322548434e+00
 2.55120000e+00,        -1.262746021118e-02,        -1.496351188491e+00
 2.55140000e+00,        -1.262065775120e-02,        -1.501379629683e+00
 2.55160000e+00,        -1.261393217767e-02,        -1.506407894794e+00
 2.55180000e+00,        -1.260728319840e-02,        -1.511436006703e+00
 2.55200000e+00,        -1.260071052461e-02,        -1.516463988393e+00
 2.55220000e+00,        -1.259421387093e-02,        -1.521491862948e+00
 2.55240000e+00,        -1.258779295533e-02,        -1.526519653562e+00
 2.55260000e+00,        -1.258144749908e-02,        -1.531547383539e+00
 2.55280000e+00,        -1.257517722675e-02,        -1.536575076300e+00
 2.55300000e+00,        -1.256898186619e-02,        -1.541602755383e+00
 2.55320000e+00,        -1.256286114841e-02,        -1.546630444450e+00
 2.55340000e+00,        -1.255681480766e-02,        -1.551658167290e+00
 2.55360000e+00,        -1.255084258131e-02,        -1.556685947823e+00
 2.55380000e+00,        -1.254494420985e-02,        -1.561713810104e+00
 2.55400000e+00,        -1.253911943691e-02,        -1.566741778328e+00
 2.55420000e+00,        -1.253336800913e-02,        -1.571769876833e+00
 2.55440000e+00,        -1.252768967619e-02,        -1.576798130105e+00
 2.55460000e+00,        -1.252208419080e-02,        -1.581826562782e+00
 2.55480000e+00,        -1.251655130862e-02,        -1.586855199661e+00
 2.55500000e+00,        -1.251109078825e-02,        -1.591884065698e+00
 2.55520000e+00,        -1.250570239123e-02,        -1.596913186016e+00
 2.55540000e+00,        -1.250038588191e-02,        -1.601942585909e+00
 2.55560000e+00,        -1.249514102765e-02,        -1.606972290849e+00
 2.55580000e+00,        -1.248996759844e-02,        -1.612002326485e+00
 2.55600000e+00,        -1.248486536724e-02,        -1.617032718654e+00
 2.55620000e+00,        -1.247983410968e-02,        -1.622063493385e+00
 2.55640000e+00,        -1.247487360419e-02,        -1.627094676902e+00
 2.55660000e+00,        -1.246998363190e-02,        -1.632126295630e+00
 2.55680000e+00,        -1.246516397664e-02,        -1.637158376204e+00
 2.55700000e+00,        -1.246041442491e-02,        -1.642190945469e+00
 2.55720000e+00,        -1.245573476585e-02,        -1.647224030490e+00
 2.55740000e+00,        -1.245112479120e-02,        -1.652257658555e+00
 2.55760000e+00,        -1.244658429530e-02,        -1.657291857186e+00
 2.55780000e+00,        -1.244211307507e-02,        -1.662326654137e+00
 2.55800000e+00,        -1.243771092999e-02,        -1.667362077408e+00
 2.55820000e+00,        -1.243337766198e-02,        -1.672398155246e+00
 2.55840000e+00,        -1.242911307554e-02,        -1.677434916156e+00
 2.55860000e+00,        -1.242491697755e-02,        -1.682472388903e+00
 2.55880000e+00,        -1.242078917741e-02,        -1.687510602523e+00
 2.55900000e+00,        -1.241672948692e-02,        -1.692549586326e+00
 2.55920000e+00,        -1.241273772025e-02,        -1.697589369908e+00
 2.55940000e+00,        -1.240881369397e-02,        -1.702629983154e+00
 2.55960000e+00,        -1.240495722698e-02,        -1.707671456247e+00
 2.55980000e+00,        -1.240116814054e-02,        -1.712713819676e+00
 2.56000000e+00,        -1.239744625816e-02,        -1.717757104244e+00
 2.56020000e+00,        -1.239379140569e-02,        -1.722801341075e+00
 2.56040000e+00,        -1.239020341123e-02,        -1.727846561622e+00
 2.56060000e+00,        -1.238668210506e-02,        -1.732892797679e+00
 2.56080000e+00,        -1.238322731975e-02,        -1.737940081384e+00
 2.56100000e+00,        -1.237983889004e-02,        -1.742988445232e+00
 2.56120000e+00,        -1.237651665282e-02,        -1.748037922082e+00
 2.56140000e+00,        -1.237326044716e-02,        -1.753088545167e+00
 2.56160000e+00,        -1.237007011425e-02,        -1.758140348106e+00
 2.56180000e+00,        -1.236694549738e-02,        -1.763193364906e+00
 2.56200000e+00,        -1.236388644191e-02,        -1.768247629983e+00
 2.56220000e+00,        -1.236089279534e-02,        -1.773303178162e+00
 2.56240000e+00,        -1.235796440714e-02,        -1.778360044696e+00
 2.56260000e+00,        -1.235510112885e-02,        -1.783418265269e+00
 2.56280000e+00,        -1.235230281401e-02,        -1.788477876013e+00
 2.56300000e+00,        -1.234956931810e-02,        -1.793538913518e+00
 2.56320000e+00,        -1.234690049865e-02,        -1.798601414841e+00
 2.56340000e+00,        -1.234429621506e-02,        -1.803665417520e+00
 2.56360000e+00,        -1.234175632867e-02,        -1.808730959589e+00
 2.56380000e+00,        -1.233928070276e-02,        -1.813798079585e+00
 2.56400000e+00,        -1.233686920246e-02,        -1.818866816565e+00
 2.56420000e+00,        -1.233452169479e-02,        -1.823937210117e+00
 2.56440000e+00,        -1.233223804862e-02,        -1.829009300377e+00
 2.56460000e+00,        -1.233001813462e-02,        -1.834083128039e+00
 2.56480000e+00,        -1.232786182527e-02,        -1.839158734374e+00
 2.56500000e+00,        -1.232576899486e-02,        -1.844236161238e+00
 2.56520000e+00,        -1.232373951946e-02,        -1.849315451097e+00
 2.56540000e+00,        -1.232177327684e-02,        -1.854396647033e+00
 2.56560000e+00,        -1.231987014657e-02,        -1.859479792766e+00
 2.56580000e+00,        -1.231803000987e-02,        -1.864564932671e+00
 2.56600000e+00,        -1.231625274970e-02,        -1.869652111790e+00
 2.56620000e+00,        -1.231453825067e-02,        -1.874741375856e+00
 2.56640000e+00,        -1.231288639904e-02,        -1.879832771307e+00
 2.56660000e+00,        -1.231129708275e-02,        -1.884926345305e+00
 2.56680000e+00,        -1.230977019132e-02,        -1.890022145756e+00
 2.56700000e+00,        -1.230830561586e-02,        -1.895120221333e+00
 2.56720000e+00,        -1.230690324913e-02,        -1.900220621488e+00
 2.56740000e+00,        -1.230556298538e-02,        -1.905323396484e+00
 2.56760000e+00,        -1.230428472044e-02,        -1.910428597406e+00
 2.56780000e+00,        -1.230306835170e-02,        -1.915536276191e+00
 2.56800000e+00,        -1.230191377797e-02,        -1.920646485648e+00
 2.56820000e+00,        -1.230082089967e-02,        -1.925759279481e+00
 2.56840000e+00,        -1.229978961860e-02,        -1.930874712316e+00
 2.56860000e+00,        -1.229881983806e-02,        -1.935992839723e+00
 2.56880000e+00,        -1.229791146275e-02,        -1.941113718245e+00
 2.56900000e+00,        -1.229706439887e-02,        -1.946237405422e+00
 2.56920000e+00,        -1.229627855395e-02,        -1.951363959822e+00
 2.56940000e+00,        -1.229555383694e-02,        -1.956493441067e+00
 2.56960000e+00,        -1.229489015813e-02,        -1.961625909862e+00
 2.56980000e+00,        -1.229428742918e-02,        -1.966761428029e+00
 2.57000000e+00,        -1.229374556309e-02,        -1.971900058535e+00
 2.57020000e+00,        -1.229326447419e-02,        -1.977041865525e+00
 2.57040000e+00,        -1.229284407807e-02,        -1.982186914358e+00
 2.57060000e+00,        -1.229248429162e-02,        -1.987335271637e+00
 2.57080000e+00,        -1.229218503298e-02,        -1.992487005251e+00
 2.57100000e+00,        -1.229194622162e-02,        -1.997642184407e+00
 2.57120000e+00,        -1.229176777811e-02,        -2.002800879671e+00
 2.57140000e+00,        -1.229164962435e-02,        -2.007963163004e+00
 2.57160000e+00,        -1.229159168336e-02,        -2.013129107808e+00
 2.57180000e+00,        -1.229159387940e-02,        -2.018298788967e+00
 2.57200000e+00,        -1.229165613790e-02,        -2.023472282885e+00
 2.57220000e+00,        -1.229177838541e-02,        -2.028649667542e+00
 2.57240000e+00,        -1.229196054961e-02,        -2.033831022530e+00
 2.57260000e+00,        -1.229220255934e-02,        -2.039016429109e+00
 2.57280000e+00,        -1.229250434453e-02,        -2.044205970256e+00
 2.57300000e+00,        -1.229286583620e-02,        -2.049399730713e+00
 2.57320000e+00,        -1.229328696647e-02,        -2.054597797046e+00
 2.57340000e+00,        -1.229376766851e-02,        -2.059800257699e+00
 2.57360000e+00,        -1.229430787652e-02,        -2.065007203052e+00
 2.57380000e+00,        -1.229490752578e-02,        -2.070218725480e+00
 2.57400000e+00,        -1.229556655259e-02,        -2.075434919419e+00
 2.57420000e+00,        -1.229628489428e-02,        -2.080655881425e+00
 2.57440000e+00,        -1.229706248912e-02,        -2.085881710246e+00
 2.57460000e+00,        -1.229789927647e-02,        -2.091112506890e+00
 2.57480000e+00,        -1.229879519661e-02,        -2.096348374696e+00
 2.57500000e+00,        -1.229975019081e-02,        -2.101589419413e+00
 2.57520000e+00,        -1.230076420133e-02,        -2.106835749271e+00
 2.57540000e+00,        -1.230183717139e-02,        -2.112087475068e+00
 2.57560000e+00,        -1.230296904513e-02,        -2.117344710252e+00
 2.57580000e+00,        -1.230415976769e-02,        -2.122607571008e+00
 2.57600000e+00,        -1.230540928512e-02,        -2.127876176350e+00
 2.57620000e+00,        -1.230671754446e-02,        -2.133150648212e+00
 2.57640000e+00,        -1.230808449363e-02,        -2.138431111551e+00
 2.57660000e+00,        -1.230951008153e-02,        -2.143717694447e+00
 2.57680000e+00,        -1.231099425809e-02,        -2.149010528206e+00
 2.57700000e+00,        -1.231253697403e-02,        -2.154309747476e+00
 2.57720000e+00,        -1.231413818116e-02,        -2.159615490360e+00
 2.57740000e+00,        -1.231579783217e-02,        -2.164927898535e+00
 2.57760000e+00,        -1.231751588080e-02,        -2.170247117377e+00
 2.57780000e+00,        -1.231929228173e-02,        -2.175573296092e+00
 2.57800000e+00,        -1.232112699066e-02,        -2.180906587851e+00
 2.57820000e+00,        -1.232301996433e-02,        -2.186247149933e+00
 2.57840000e+00,        -1.232497116050e-02,        -2.191595143871e+00
 2.57860000e+00,        -1.232698053802e-02,        -2.196950735605e+00
 2.57880000e+00,        -1.232904805682e-02,        -2.202314095644e+00
 2.57900000e+00,        -1.233117367800e-02,        -2.207685399235e+00
 2.57920000e+00,        -1.233335736380e-02,        -2.213064826534e+00
 2.57940000e+00,        -1.233559907768e-02,        -2.218452562792e+00
 2.57960000e+00,        -1.233789878437e-02,        -2.223848798546e+00
 2.57980000e+00,        -1.234025644992e-02,        -2.229253729818e+00
 2.58000000e+00,        -1.234267204177e-02,        -2.234667558321e+00
 2.58020000e+00,        -1.234514552872e-02,        -2.240090491683e+00
 2.58040000e+00,        -1.234767688117e-02,        -2.245522743671e+00
 2.58060000e+00,        -1.235026607108e-02,        -2.250964534430e+00
 2.58080000e+00,        -1.235291307210e-02,        -2.256416090738e+00
 2.58100000e+00,        -1.235561785967e-02,        -2.261877646262e+00
 2.58120000e+00,        -1.235838041108e-02,        -2.267349441836e+00
 2.58140000e+00,        -1.236120070569e-02,        -2.272831725748e+00
 2.58160000e+00,        -1.236407872494e-02,        -2.278324754045e+00
 2.58180000e+00,        -1.236701445261e-02,        -2.283828790843e+00
 2.58200000e+00,        -1.237000787487e-02,        -2.289344108665e+00
 2.58220000e+00,        -1.237305898055e-02,        -2.294870988788e+00
 2.58240000e+00,        -1.237616776122e-02,        -2.300409721608e+00
 2.58260000e+00,        -1.237933421155e-02,        -2.305960607027e+00
 2.58280000e+00,        -1.238255832934e-02,        -2.311523954856e+00
 2.58300000e+00,        -1.238584011594e-02,        -2.317100085239e+00
 2.58320000e+00,        -1.238917957639e-02,        -2.322689329103e+00
 2.58340000e+00,        -1.239257671983e-02,        -2.328292028628e+00
 2.58360000e+00,        -1.239603155972e-02,        -2.333908537740e+00
 2.58380000e+00,        -1.239954411425e-02,        -2.339539222636e+00
 2.58400000e+00,        -1.240311440664e-02,        -2.345184462332e+00
 2.58420000e+00,        -1.240674246573e-02,        -2.350844649244e+00
 2.58440000e+00,        -1.241042832621e-02,        -2.356520189801e+00
 2.58460000e+00,        -1.241417202927e-02,        -2.362211505084e+00
 2.58480000e+00,        -1.241797362308e-02,        -2.367919031516e+00
 2.58500000e+00,        -1.242183316337e-02,        -2.373643221577e+00
 2.58520000e+00,        -1.242575071414e-02,        -2.379384544563e+00
 2.58540000e+00,        -1.242972634829e-02,        -2.385143487394e+00
 2.58560000e+00,        -1.243376014834e-02,        -2.390920555463e+00
 2.58580000e+00,        -1.243785220741e-02,        -2.396716273537e+00
 2.58600000e+00,        -1.244200262999e-02,        -2.402531186710e+00
 2.58620000e+00,        -1.244621153299e-02,        -2.408365861414e+00
 2.58640000e+00,        -1.245047904688e-02,        -2.414220886492e+00
 2.58660000e+00,        -1.245480531670e-02,        -2.420096874332e+00
 2.58680000e+00,        -1.245919050357e-02,        -2.425994462077e+00
 2.58700000e+00,        -1.246363478593e-02,        -2.431914312904e+00
 2.58720000e+00,        -1.246813836115e-02,        -2.437857117386e+00
 2.58740000e+00,        -1.247270144732e-02,        -2.443823594945e+00
 2.58760000e+00,        -1.247732428487e-02,        -2.449814495386e+00
 2.58780000e+00,        -1.248200713884e-02,        -2.455830600546e+00
 2.58800000e+00,        -1.248675030095e-02,        -2.461872726037e+00
 2.58820000e+00,        -1.249155409204e-02,        -2.467941723115e+00
 2.58840000e+00,        -1.249641886481e-02,        -2.474038480666e+00
 2.58860000e+00,        -1.250134500670e-02,        -2.480163927335e+00
 2.58880000e+00,        -1.250633294308e-02,        -2.486319033791e+00
 2.58900000e+00,        -1.251138314090e-02,        -2.492504815160e+00
 2.58920000e+00,        -1.251649611231e-02,        -2.498722333617e+00
 2.58940000e+00,        -1.252167241926e-02,        -2.504972701172e+00
 2.58960000e+00,        -1.252691267795e-02,        -2.511257082650e+00
 2.58980000e+00,        -1.253221756410e-02,        -2.517576698893e+00
 2.59000000e+00,        -1.253758781864e-02,        -2.523932830187e+00
 2.59020000e+00,        -1.254302425397e-02,        -2.530326819958e+00
 2.59040000e+00,        -1.254852776100e-02,        -2.536760078737e+00
 2.59060000e+00,        -1.255409931675e-02,        -2.543234088431e+00
 2.59080000e+00,        -1.255973999281e-02,        -2.549750406925e+00
 2.59100000e+00,        -1.256545096486e-02,        -2.556310673043e+00
 2.59120000e+00,        -1.257123352296e-02,        -2.562916611906e+00
 2.59140000e+00,        -1.257708908319e-02,        -2.569570040716e+00
 2.59160000e+00,        -1.258301920046e-02,        -2.576272875019e+00
 2.59180000e+00,        -1.258902558273e-02,        -2.583027135477e+00
 2.59200000e+00,        -1.259511010694e-02,        -2.589834955218e+00
 2.59220000e+00,        -1.260127483664e-02,        -2.596698587803e+00
 2.59240000e+00,        -1.260752204165e-02,        -2.603620415882e+00
 2.59260000e+00,        -1.261385422024e-02,        -2.610602960611e+00
 2.59280000e+00,        -1.262027412349e-02,        -2.617648891903e+00
 2.59300000e+00,        -1.262678478298e-02,        -2.624761039603e+00
 2.59320000e+00,        -1.263338954173e-02,        -2.631942405684e+00
 2.59340000e+00,        -1.264009208858e-02,        -2.639196177583e+00
 2.59360000e+00,        -1.264689649734e-02,        -2.646525742787e+00
 2.59380000e+00,        -1.265380727060e-02,        -2.653934704827e+00
 2.59400000e+00,        -1.266082938908e-02,        -2.661426900825e+00
 2.59420000e+00,        -1.266796836749e-02,        -2.669006420781e+00
 2.59440000e+00,        -1.267523031755e-02,        -2.676677628806e+00
 2.59460000e+00,        -1.268262201959e-02,        -2.684445186526e+00
 2.59480000e+00,        -1.269015100368e-02,        -2.692314078929e+00
 2.59500000e+00,        -1.269782564178e-02,        -2.700289642958e+00
 2.59520000e+00,        -1.270565525313e-02,        -2.708377599179e+00
 2.59540000e+00,        -1.271365022390e-02,        -2.716584086952e+00
 2.59560000e+00,        -1.272182214470e-02,        -2.724915703519e+00
 2.59580000e+00,        -1.273018396770e-02,        -2.733379547579e+00
 2.59600000e+00,        -1.273875018749e-02,        -2.741983267914e+00
 2.59620000e+00,        -1.274753704908e-02,        -2.750735117798e+00
 2.59640000e+00,        -1.275656278809e-02,        -2.759644015988e+00
 2.59660000e+00,        -1.276584790853e-02,        -2.768719615257e+00
 2.59680000e+00,        -1.277541550530e-02,        -2.777972379569e+00
 2.59700000e+00,        -1.278529163918e-02,        -2.787413671202e+00
 2.59720000e+00,        -1.279550577414e-02,        -2.797055849349e+00
 2.59740000e+00,        -1.280609128918e-02,        -2.806912381987e+00
 2.59760000e+00,        -1.281708607903e-02,        -2.816997973170e+00
 2.59780000e+00,        -1.282853326127e-02,        -2.827328708260e+00
 2.59800000e+00,        -1.284048201175e-02,        -2.837922220127e+00
 2.59820000e+00,        -1.285298855523e-02,        -2.848797879942e+00
 2.59840000e+00,        -1.286611734389e-02,        -2.859977016900e+00
 2.59860000e+00,        -1.287994246550e-02,        -2.871483172147e+00
 2.59880000e+00,        -1.289454933261e-02,        -2.883342393259e+00
 2.59900000e+00,        -1.291003671729e-02,        -2.895583577059e+00
 2.59920000e+00,        -1.292651921390e-02,        -2.908238870280e+00
 2.59940000e+00,        -1.294413023386e-02,        -2.921344139779e+00
 2.59960000e+00,        -1.296302566576e-02,        -2.934939526827e+00
 2.59980000e+00,        -1.298338837301e-02,        -2.949070103535e+00
 2.60000000e+00,        -1.300543375169e-02,        -2.963786654071e+00
 2.60020000e+00,        -1.302941664065e-02,        -2.979146609248e+00
 2.60040000e+00,        -1.305563996698e-02,        -2.995215170795e+00
 2.60060000e+00,        -1.308446563782e-02,        -3.012066671792e+00
 2.60080000e+00,        -1.311632836165e-02,        -3.029786233242e+00
 2.60100000e+00,        -1.315175332384e-02,        -3.048471794796e+00
 2.60120000e+00,        -1.319137898085e-02,        -3.068236622073e+00
 2.60140000e+00,        -1.323598671928e-02,        -3.089212426348e+00
 2.60160000e+00,        -1.328653982146e-02,        -3.111553278478e+00
 2.60180000e+00,        -1.334423519334e-02,        -3.135440563364e+00
 2.60200000e+00,        -1.341057281402e-02,        -3.161089312578e+00
 2.60220000e+00,        -1.348745012842e-02,        -3.188756384035e+00
 2.60240000e+00,        -1.357729206934e-02,        -3.218751149175e+00
 2.60260000e+00,        -1.368323280095e-02,        -3.251449632439e+00
 2.60280000e+00,        -1.380937388446e-02,        -3.287313477703e+00
 2.60300000e+00,        -1.396115759276e-02,        -3.326915779337e+00
 2.60320000e+00,        -1.414591752423e-02,        -3.370976861308e+00
 2.60340000e+00,        -1.437370889167e-02,        -3.420414778257e+00
 2.60360000e+00,        -1.465859211117e-02,        -3.476418121860e+00
 2.60380000e+00,        -1.502067400939e-02,        -3.540553531301e+00
 2.60400000e+00,        -1.548946039725e-02,        -3.614928856150e+00
 2.60420000e+00,        -1.610957193826e-02,        -3.702448719965e+00
 2.60440000e+00,        -1.695092405830e-02,        -3.807229817716e+00
 2.60460000e+00,        -1.812782050324e-02,        -3.935305779365e+00
 2.60480000e+00,        -1.983707281245e-02,        -4.095887618589e+00
 2.60500000e+00,        -2.244018910813e-02,        -4.303766448998e+00
 2.60520000e+00,        -2.665869672822e-02,        -4.584275900511e+00
 2.60540000e+00,        -3.410153417105e-02,        -4.984661223809e+00
 2.60560000e+00,        -4.896310376192e-02,        -5.604035051136e+00
 2.60580000e+00,        -8.512664613826e-02,        -6.689699909867e+00
 2.60600000e+00,        -2.124676431745e-01,        -9.055661349995e+00
 2.60620000e+00,        -1.330804475580e+00,        -1.612428302645e+01
 2.60640000e+00,        -1.775071342932e+00,        +1.083762079879e+01
 2.60660000e+00,        -2.650320662451e-01,        +3.769010795520e+00
 2.60680000e+00,        -1.072673333571e-01,        +1.214408884481e+00
 2.60700000e+00,        -6.286872922863e-02,        +6.955962349524e-02
 2.60720000e+00,        -4.432925853867e-02,        -5.750950079526e-01
 2.60740000e+00,        -3.481023651528e-02,        -9.884908509937e-01
 2.60760000e+00,        -2.925709597067e-02,        -1.276555118553e+00
 2.60780000e+00,        -2.572381305219e-02,        -1.489207045086e+00
 2.60800000e+00,        -2.332997910656e-02,        -1.652998990168e+00
 2.60820000e+00,        -2.162924554370e-02,        -1.783340981990e+00
 2.60840000e+00,        -2.037525456889e-02,        -1.889785128029e+00
 2.60860000e+00,        -1.942275872548e-02,        -1.978565472730e+00
 2.60880000e+00,        -1.868148315733e-02,        -2.053922694097e+00
 2.60900000e+00,        -1.809284284615e-02,        -2.118841435347e+00
 2.60920000e+00,        -1.761742319301e-02,        -2.175483055896e+00
 2.60940000e+00,        -1.722788494926e-02,        -2.225451071904e+00
 2.60960000e+00,        -1.690476129491e-02,        -2.269960156527e+00
 2.60980000e+00,        -1.663387219611e-02,        -2.309947231081e+00
 2.61000000e+00,        -1.640468084430e-02,        -2.346146539774e+00
 2.61020000e+00,        -1.620921865783e-02,        -2.379141628923e+00
 2.61040000e+00,        -1.604136423666e-02,        -2.409402113520e+00
 2.61060000e+00,        -1.589634879298e-02,        -2.437310182756e+00
 2.61080000e+00,        -1.577041007253e-02,        -2.463180036336e+00
 2.61100000e+00,        -1.566054578791e-02,        -2.487272357222e+00
 2.61120000e+00,        -1.556433506852e-02,        -2.509805239020e+00
 2.61140000e+00,        -1.547980723801e-02,        -2.530962541363e+00
 2.61160000e+00,        -1.540534406371e-02,        -2.550900352803e+00
 2.61180000e+00,        -1.533960603252e-02,        -2.569752043040e+00
 2.61200000e+00,        -1.528147611165e-02,        -2.587632251068e+00
 2.61220000e+00,        -1.523001639377e-02,        -2.604640061796e+00
 2.61240000e+00,        -1.518443434770e-02,        -2.620861557468e+00
 2.61260000e+00,        -1.514405630824e-02,        -2.636371882862e+00
 2.61280000e+00,        -1.510830647602e-02,        -2.651236929027e+00
 2.61300000e+00,        -1.507669015135e-02,        -2.665514715303e+00
 2.61320000e+00,        -1.504878024908e-02,        -2.679256530865e+00
 2.61340000e+00,        -1.502420637808e-02,        -2.692507883233e+00
 2.61360000e+00,        -1.500264593970e-02,        -2.705309290773e+00
 2.61380000e+00,        -1.498381682762e-02,        -2.717696948341e+00
 2.61400000e+00,        -1.496747140665e-02,        -2.729703289122e+00
 2.61420000e+00,        -1.495339151956e-02,        -2.741357461097e+00
 2.61440000e+00,        -1.494138432443e-02,        -2.752685732871e+00
 2.61460000e+00,        -1.493127880832e-02,        -2.763711840803e+00
 2.61480000e+00,        -1.492292285334e-02,        -2.774457287101e+00
 2.61500000e+00,        -1.491618075668e-02,        -2.784941596785e+00
 2.61520000e+00,        -1.491093112606e-02,        -2.795182539972e+00
 2.61540000e+00,        -1.490706508624e-02,        -2.805196324848e+00
 2.61560000e+00,        -1.490448474495e-02,        -2.814997765719e+00
 2.61580000e+00,        -1.490310187607e-02,        -2.824600429825e+00
 2.61600000e+00,        -1.490283678521e-02,        -2.834016765984e+00
 2.61620000e+00,        -1.490361732928e-02,        -2.843258217631e+00
 2.61640000e+00,        -1.490537806651e-02,        -2.852335322428e+00
 2.61660000e+00,        -1.490805951727e-02,        -2.861257800252e+00
 2.61680000e+00,        -1.491160751918e-02,        -2.870034631132e+00
 2.61700000e+00,        -1.491597266347e-02,        -2.878674124436e+00
 2.61720000e+00,        -1.492110980034e-02,        -2.887183980437e+00
 2.61740000e+00,        -1.492697760424e-02,        -2.895571345226e+00
 2.61760000e+00,        -1.493353819065e-02,        -2.903842859781e+00
 2.61780000e+00,        -1.494075677756e-02,        -2.912004703922e+00
 2.61800000e+00,        -1.494860138569e-02,        -2.920062635755e+00
 2.61820000e+00,        -1.495704257229e-02,        -2.928022027127e+00
 2.61840000e+00,        -1.496605319461e-02,        -2.935887895579e+00
 2.61860000e+00,        -1.497560819893e-02,        -2.943664933163e+00
 2.61880000e+00,        -1.498568443225e-02,        -2.951357532507e+00
 2.61900000e+00,        -1.499626047368e-02,        -2.958969810407e+00
 2.61920000e+00,        -1.500731648344e-02,        -2.966505629225e+00
 2.61940000e+00,        -1.501883406724e-02,        -2.973968616324e+00
 2.61960000e+00,        -1.503079615410e-02,        -2.981362181758e+00
 2.61980000e+00,        -1.504318688655e-02,        -2.988689534377e+00
 2.62000000e+00,        -1.505599152115e-02,        -2.995953696527e+00
 2.62020000e+00,        -1.506919633899e-02,        -3.003157517481e+00
 2.62040000e+00,        -1.508278856426e-02,        -3.010303685725e+00
 2.62060000e+00,        -1.509675629069e-02,        -3.017394740210e+00
 2.62080000e+00,        -1.511108841459e-02,        -3.024433080680e+00
 2.62100000e+00,        -1.512577457398e-02,        -3.031420977147e+00
 2.62120000e+00,        -1.514080509328e-02,        -3.038360578609e+00
 2.62140000e+00,        -1.515617093274e-02,        -3.045253921076e+00
 2.62160000e+00,        -1.517186364239e-02,        -3.052102934959e+00
 2.62180000e+00,        -1.518787531977e-02,        -3.058909451896e+00
 2.62200000e+00,        -1.520419857136e-02,        -3.065675211047e+00
 2.62220000e+00,        -1.522082647743e-02,        -3.072401864924e+00
 2.62240000e+00,        -1.523775255927e-02,        -3.079090984775e+00
 2.62260000e+00,        -1.525497074967e-02,        -3.085744065581e+00
 2.62280000e+00,        -1.527247536543e-02,        -3.092362530683e+00
 2.62300000e+00,        -1.529026108221e-02,        -3.098947736083e+00
 2.62320000e+00,        -1.530832291117e-02,        -3.105500974431e+00
 2.62340000e+00,        -1.532665617770e-02,        -3.112023478740e+00
 2.62360000e+00,        -1.534525650159e-02,        -3.118516425839e+00
 2.62380000e+00,        -1.536411977875e-02,        -3.124980939592e+00
 2.62400000e+00,        -1.538324216438e-02,        -3.131418093894e+00
 2.62420000e+00,        -1.540262005716e-02,        -3.137828915472e+00
 2.62440000e+00,        -1.542225008494e-02,        -3.144214386496e+00
 2.62460000e+00,        -1.544212909121e-02,        -3.150575447019e+00
 2.62480000e+00,        -1.546225412267e-02,        -3.156912997265e+00
 2.62500000e+00,        -1.548262241753e-02,        -3.163227899758e+00
 2.62520000e+00,        -1.550323139489e-02,        -3.169520981328e+00
 2.62540000e+00,        -1.552407864463e-02,        -3.175793034987e+00
 2.62560000e+00,        -1.554516191807e-02,        -3.182044821680e+00
 2.62580000e+00,        -1.556647911932e-02,        -3.188277071945e+00
 2.62600000e+00,        -1.558802829713e-02,        -3.194490487456e+00
 2.62620000e+00,        -1.560980763741e-02,        -3.200685742482e+00
 2.62640000e+00,        -1.563181545603e-02,        -3.206863485254e+00
 2.62660000e+00,        -1.565405019235e-02,        -3.213024339258e+00
 2.62680000e+00,        -1.567651040300e-02,        -3.219168904443e+00
 2.62700000e+00,        -1.569919475611e-02,        -3.225297758369e+00
 2.62720000e+00,        -1.572210202590e-02,        -3.231411457278e+00
 2.62740000e+00,        -1.574523108768e-02,        -3.237510537116e+00
 2.62760000e+00,        -1.576858091298e-02,        -3.243595514487e+00
