        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.825962430758e-01,        -3.128595219358e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.825961390202e-01,        -3.141064336805e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.825960323952e-01,        -3.153530588290e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.825959232083e-01,        -3.165994026295e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.825958114669e-01,        -3.178454703241e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.825956971785e-01,        -3.190912671499e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.825955803502e-01,        -3.203367983392e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.825954609891e-01,        -3.215820691204e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.825953391022e-01,        -3.228270847183e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.825952146966e-01,        -3.240718503547e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.825950877789e-01,        -3.253163712491e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.825949583559e-01,        -3.265606526194e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.825948264342e-01,        -3.278046996821e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.825946920203e-01,        -3.290485176531e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.825945551207e-01,        -3.302921117484e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.825944157415e-01,        -3.315354871846e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.825942738890e-01,        -3.327786491794e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.825941295694e-01,        -3.340216029523e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.825939827887e-01,        -3.352643537252e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.825938335527e-01,        -3.365069067231e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.825936818673e-01,        -3.377492671745e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.825935277383e-01,        -3.389914403123e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.825933711712e-01,        -3.402334313740e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.825932121717e-01,        -3.414752456028e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.825930507451e-01,        -3.427168882481e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.825928868968e-01,        -3.439583645661e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.825927206322e-01,        -3.451996798201e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.825925519563e-01,        -3.464408392819e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.825923808743e-01,        -3.476818482320e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.825922073912e-01,        -3.489227119600e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.825920315118e-01,        -3.501634357661e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.825918532410e-01,        -3.514040249609e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.825916725836e-01,        -3.526444848666e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.825914895442e-01,        -3.538848208177e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.825913041272e-01,        -3.551250381615e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.825911163373e-01,        -3.563651422589e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.825909261788e-01,        -3.576051384852e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.825907336560e-01,        -3.588450322308e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.825905387731e-01,        -3.600848289017e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.825903415343e-01,        -3.613245339209e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.825901419435e-01,        -3.625641527283e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.825899400048e-01,        -3.638036907821e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.825897357221e-01,        -3.650431535596e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.825895290990e-01,        -3.662825465575e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.825893201394e-01,        -3.675218752931e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.825891088469e-01,        -3.687611453052e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.825888952249e-01,        -3.700003621545e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.825886792771e-01,        -3.712395314250e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.825884610066e-01,        -3.724786587243e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.825882404170e-01,        -3.737177496849e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.825880175113e-01,        -3.749568099649e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.825877922927e-01,        -3.761958452489e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.825875647643e-01,        -3.774348612491e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.825873349290e-01,        -3.786738637057e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.825871027898e-01,        -3.799128583888e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.825868683494e-01,        -3.811518510982e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.825866316106e-01,        -3.823908476653e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.825863925760e-01,        -3.836298539536e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.825861512481e-01,        -3.848688758602e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.825859076296e-01,        -3.861079193160e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.825856617228e-01,        -3.873469902876e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.825854135300e-01,        -3.885860947780e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.825851630535e-01,        -3.898252388276e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.825849102954e-01,        -3.910644285155e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.825846552578e-01,        -3.923036699605e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.825843979428e-01,        -3.935429693223e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.825841383523e-01,        -3.947823328028e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.825838764880e-01,        -3.960217666472e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.825836123519e-01,        -3.972612771449e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.825833459455e-01,        -3.985008706314e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.825830772705e-01,        -3.997405534890e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.825828063284e-01,        -4.009803321485e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.825825331207e-01,        -4.022202130902e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.825822576486e-01,        -4.034602028455e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.825819799136e-01,        -4.047003079980e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.825816999167e-01,        -4.059405351854e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.825814176592e-01,        -4.071808911003e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.825811331420e-01,        -4.084213824922e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.825808463660e-01,        -4.096620161688e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.825805573323e-01,        -4.109027989973e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.825802660415e-01,        -4.121437379066e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.825799724943e-01,        -4.133848398882e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.825796766915e-01,        -4.146261119982e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.825793786334e-01,        -4.158675613591e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.825790783206e-01,        -4.171091951612e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.825787757535e-01,        -4.183510206645e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.825784709322e-01,        -4.195930452006e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.825781638571e-01,        -4.208352761744e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.825778545282e-01,        -4.220777210659e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.825775429455e-01,        -4.233203874326e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.825772291090e-01,        -4.245632829107e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.825769130185e-01,        -4.258064152178e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.825765946738e-01,        -4.270497921547e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.825762740745e-01,        -4.282934216075e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.825759512202e-01,        -4.295373115498e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.825756261105e-01,        -4.307814700449e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.825752987446e-01,        -4.320259052483e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.825749691219e-01,        -4.332706254096e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.825746372416e-01,        -4.345156388755e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.825743031029e-01,        -4.357609540916e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.825739667047e-01,        -4.370065796053e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.825736280459e-01,        -4.382525240686e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.825732871254e-01,        -4.394987962402e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.825729439420e-01,        -4.407454049887e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.825725984941e-01,        -4.419923592950e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.825722507805e-01,        -4.432396682558e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.825719007994e-01,        -4.444873410856e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.825715485492e-01,        -4.457353871206e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.825711940282e-01,        -4.469838158216e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.825708372344e-01,        -4.482326367766e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.825704781659e-01,        -4.494818597051e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.825701168205e-01,        -4.507314944606e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.825697531961e-01,        -4.519815510343e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.825693872903e-01,        -4.532320395591e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.825690191007e-01,        -4.544829703126e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.825686486247e-01,        -4.557343537214e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.825682758598e-01,        -4.569862003646e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.825679008030e-01,        -4.582385209781e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.825675234516e-01,        -4.594913264583e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.825671438025e-01,        -4.607446278667e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.825667618525e-01,        -4.619984364342e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.825663775984e-01,        -4.632527635653e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.825659910368e-01,        -4.645076208429e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.825656021642e-01,        -4.657630200329e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.825652109770e-01,        -4.670189730894e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.825648174713e-01,        -4.682754921593e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.825644216432e-01,        -4.695325895877e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.825640234887e-01,        -4.707902779233e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.825636230035e-01,        -4.720485699235e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.825632201834e-01,        -4.733074785607e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.825628150239e-01,        -4.745670170276e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.825624075202e-01,        -4.758271987435e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.825619976677e-01,        -4.770880373602e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.825615854614e-01,        -4.783495467689e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.825611708962e-01,        -4.796117411063e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.825607539668e-01,        -4.808746347618e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.825603346679e-01,        -4.821382423841e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.825599129937e-01,        -4.834025788891e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.825594889386e-01,        -4.846676594667e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.825590624967e-01,        -4.859334995891e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.825586336618e-01,        -4.872001150184e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.825582024276e-01,        -4.884675218150e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.825577687876e-01,        -4.897357363462e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.825573327352e-01,        -4.910047752951e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.825568942635e-01,        -4.922746556694e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.825564533655e-01,        -4.935453948109e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.825560100338e-01,        -4.948170104057e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.825555642610e-01,        -4.960895204936e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.825551160394e-01,        -4.973629434789e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.825546653610e-01,        -4.986372981413e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.825542122178e-01,        -4.999126036467e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.825537566014e-01,        -5.011888795590e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.825532985031e-01,        -5.024661458521e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.825528379140e-01,        -5.037444229219e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.825523748252e-01,        -5.050237315998e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.825519092272e-01,        -5.063040931654e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.825514411104e-01,        -5.075855293605e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.825509704650e-01,        -5.088680624033e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.825504972806e-01,        -5.101517150035e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.825500215470e-01,        -5.114365103771e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.825495432533e-01,        -5.127224722627e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.825490623885e-01,        -5.140096249382e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.825485789412e-01,        -5.152979932373e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.825480928997e-01,        -5.165876025678e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.825476042521e-01,        -5.178784789299e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.825471129859e-01,        -5.191706489353e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.825466190885e-01,        -5.204641398274e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.825461225468e-01,        -5.217589795015e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.825456233473e-01,        -5.230551965267e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.825451214764e-01,        -5.243528201680e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.825446169196e-01,        -5.256518804100e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.825441096624e-01,        -5.269524079801e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.825435996899e-01,        -5.282544343747e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.825430869864e-01,        -5.295579918847e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.825425715360e-01,        -5.308631136229e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.825420533225e-01,        -5.321698335523e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.825415323288e-01,        -5.334781865158e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.825410085376e-01,        -5.347882082666e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.825404819312e-01,        -5.360999355005e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.825399524909e-01,        -5.374134058891e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.825394201979e-01,        -5.387286581149e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.825388850327e-01,        -5.400457319072e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.825383469751e-01,        -5.413646680802e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.825378060044e-01,        -5.426855085726e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.825372620992e-01,        -5.440082964887e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.825367152376e-01,        -5.453330761413e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.825361653967e-01,        -5.466598930971e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.825356125533e-01,        -5.479887942236e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.825350566831e-01,        -5.493198277379e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.825344977613e-01,        -5.506530432584e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.825339357622e-01,        -5.519884918583e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.825333706592e-01,        -5.533262261222e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.825328024251e-01,        -5.546663002045e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.825322310314e-01,        -5.560087698911e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.825316564492e-01,        -5.573536926640e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.825310786482e-01,        -5.587011277690e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.825304975972e-01,        -5.600511362863e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.825299132642e-01,        -5.614037812048e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.825293256158e-01,        -5.627591275001e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.825287346176e-01,        -5.641172422164e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.825281402341e-01,        -5.654781945521e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.825275424284e-01,        -5.668420559498e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.825269411625e-01,        -5.682089001913e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.825263363968e-01,        -5.695788034970e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.825257280906e-01,        -5.709518446304e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.825251162016e-01,        -5.723281050083e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.825245006858e-01,        -5.737076688164e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.825238814979e-01,        -5.750906231316e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.825232585907e-01,        -5.764770580500e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.825226319154e-01,        -5.778670668224e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.825220014212e-01,        -5.792607459973e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.825213670555e-01,        -5.806581955706e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.825207287637e-01,        -5.820595191452e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.825200864889e-01,        -5.834648240981e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.825194401722e-01,        -5.848742217577e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.825187897523e-01,        -5.862878275909e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.825181351652e-01,        -5.877057614009e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.825174763447e-01,        -5.891281475365e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.825168132217e-01,        -5.905551151140e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.825161457243e-01,        -5.919867982512e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.825154737775e-01,        -5.934233363169e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825147973032e-01,        -5.948648741936e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825141162201e-01,        -5.963115625578e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825134304430e-01,        -5.977635581768e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825127398835e-01,        -5.992210242238e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825120444489e-01,        -6.006841306130e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825113440426e-01,        -6.021530543560e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825106385633e-01,        -6.036279799411e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825099279055e-01,        -6.051090997370e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825092119585e-01,        -6.065966144230e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825084906064e-01,        -6.080907334474e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825077637281e-01,        -6.095916755177e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825070311964e-01,        -6.110996691224e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825062928780e-01,        -6.126149530898e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825055486329e-01,        -6.141377771850e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825047983142e-01,        -6.156684027488e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825040417678e-01,        -6.172071033820e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825032788312e-01,        -6.187541656788e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825025093339e-01,        -6.203098900133e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825017330961e-01,        -6.218745913845e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825009499286e-01,        -6.234486003230e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825001596320e-01,        -6.250322638676e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.824993619956e-01,        -6.266259466149e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.824985567974e-01,        -6.282300318516e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.824977438025e-01,        -6.298449227741e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.824969227629e-01,        -6.314710438060e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.824960934157e-01,        -6.331088420210e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.824952554829e-01,        -6.347587886821e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.824944086695e-01,        -6.364213809080e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.824935526630e-01,        -6.380971434788e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.824926871310e-01,        -6.397866307963e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.824918117207e-01,        -6.414904290117e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.824909260566e-01,        -6.432091583408e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.824900297389e-01,        -6.449434755846e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.824891223413e-01,        -6.466940768762e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.824882034093e-01,        -6.484617006799e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.824872724572e-01,        -6.502471310686e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.824863289655e-01,        -6.520512013106e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.824853723785e-01,        -6.538747978000e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.824844021003e-01,        -6.557188643709e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.824834174917e-01,        -6.575844070373e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.824824178659e-01,        -6.594724992124e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.824814024840e-01,        -6.613842874608e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.824803705503e-01,        -6.633209978510e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.824793212064e-01,        -6.652839429810e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.824782535253e-01,        -6.672745297630e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.824771665040e-01,        -6.692942680634e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.824760590560e-01,        -6.713447803103e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.824749300024e-01,        -6.734278121974e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.824737780618e-01,        -6.755452446332e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.824726018394e-01,        -6.776991071073e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.824713998137e-01,        -6.798915926747e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.824701703225e-01,        -6.821250747897e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.824689115458e-01,        -6.844021262637e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.824676214878e-01,        -6.867255406637e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.824662979542e-01,        -6.890983565285e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.824649385282e-01,        -6.915238848431e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.824635405415e-01,        -6.940057402949e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.824621010410e-01,        -6.965478769354e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.824606167504e-01,        -6.991546289853e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.824590840257e-01,        -7.018307576729e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.824574988025e-01,        -7.045815051717e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.824558565346e-01,        -7.074126569242e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.824541521215e-01,        -7.103306139146e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.824523798230e-01,        -7.133424767928e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.824505331570e-01,        -7.164561441805e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.824486047778e-01,        -7.196804280296e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.824465863302e-01,        -7.230251895855e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.824444682728e-01,        -7.265015003796e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.824422396644e-01,        -7.301218337973e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.824398879020e-01,        -7.339002942144e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.824373983998e-01,        -7.378528925872e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.824347541919e-01,        -7.419978798666e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.824319354364e-01,        -7.463561528968e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.824289187935e-01,        -7.509517518748e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.824256766373e-01,        -7.558124743974e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.824221760490e-01,        -7.609706392625e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.824183775178e-01,        -7.664640444251e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.824142332476e-01,        -7.723371792137e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.824096849251e-01,        -7.786427731540e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.824046607415e-01,        -7.854437956924e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.823990713648e-01,        -7.928160677017e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.823928044142e-01,        -8.008517147446e-03
