        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.599281877836e-01,        -4.976144821961e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.599973466194e-01,        -5.001093779214e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.600585946318e-01,        -5.026242775761e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.601122780647e-01,        -5.051546638931e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.601587410790e-01,        -5.076965602906e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.601983224030e-01,        -5.102464777083e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.602313527668e-01,        -5.128013649547e-02
 2.48300000e+00,        +1.414213562373e-01,        +2.602581529873e-01,        -5.153585627717e-02
 2.48320000e+00,        +1.414213562373e-01,        +2.602790325898e-01,        -5.179157616692e-02
 2.48340000e+00,        +1.414213562373e-01,        +2.602942888667e-01,        -5.204709634660e-02
 2.48360000e+00,        +1.414213562373e-01,        +2.603042062899e-01,        -5.230224464032e-02
 2.48380000e+00,        +1.414213562373e-01,        +2.603090562061e-01,        -5.255687336392e-02
 2.48400000e+00,        +1.414213562373e-01,        +2.603090967564e-01,        -5.281085649086e-02
 2.48420000e+00,        +1.414213562373e-01,        +2.603045729701e-01,        -5.306408711102e-02
 2.48440000e+00,        +1.414213562373e-01,        +2.602957169931e-01,        -5.331647515864e-02
 2.48460000e+00,        +1.414213562373e-01,        +2.602827484177e-01,        -5.356794538557e-02
 2.48480000e+00,        +1.414213562373e-01,        +2.602658746853e-01,        -5.381843555727e-02
 2.48500000e+00,        +1.414213562373e-01,        +2.602452915422e-01,        -5.406789484995e-02
 2.48520000e+00,        +1.414213562373e-01,        +2.602211835295e-01,        -5.431628242853e-02
 2.48540000e+00,        +1.414213562373e-01,        +2.601937244925e-01,        -5.456356618696e-02
 2.48560000e+00,        +1.414213562373e-01,        +2.601630781007e-01,        -5.480972163365e-02
 2.48580000e+00,        +1.414213562373e-01,        +2.601293983676e-01,        -5.505473090624e-02
 2.48600000e+00,        +1.414213562373e-01,        +2.600928301647e-01,        -5.529858190187e-02
 2.48620000e+00,        +1.414213562373e-01,        +2.600535097244e-01,        -5.554126750980e-02
 2.48640000e+00,        +1.414213562373e-01,        +2.600115651285e-01,        -5.578278493511e-02
 2.48660000e+00,        +1.414213562373e-01,        +2.599671167787e-01,        -5.602313510312e-02
 2.48680000e+00,        +1.414213562373e-01,        +2.599202778484e-01,        -5.626232213520e-02
 2.48700000e+00,        +1.414213562373e-01,        +2.598711547138e-01,        -5.650035288797e-02
 2.48720000e+00,        +1.414213562373e-01,        +2.598198473644e-01,        -5.673723654840e-02
 2.48740000e+00,        +1.414213562373e-01,        +2.597664497920e-01,        -5.697298427833e-02
 2.48760000e+00,        +1.414213562373e-01,        +2.597110503589e-01,        -5.720760890271e-02
 2.48780000e+00,        +1.414213562373e-01,        +2.596537321453e-01,        -5.744112463644e-02
 2.48800000e+00,        +1.414213562373e-01,        +2.595945732767e-01,        -5.767354684521e-02
 2.48820000e+00,        +1.414213562373e-01,        +2.595336472318e-01,        -5.790489183631e-02
 2.48840000e+00,        +1.414213562373e-01,        +2.594710231319e-01,        -5.813517667608e-02
 2.48860000e+00,        +1.414213562373e-01,        +2.594067660122e-01,        -5.836441903052e-02
 2.48880000e+00,        +1.414213562373e-01,        +2.593409370764e-01,        -5.859263702661e-02
 2.48900000e+00,        +1.414213562373e-01,        +2.592735939350e-01,        -5.881984913167e-02
 2.48920000e+00,        +1.414213562373e-01,        +2.592047908285e-01,        -5.904607404874e-02
 2.48940000e+00,        +1.414213562373e-01,        +2.591345788364e-01,        -5.927133062598e-02
 2.48960000e+00,        +1.414213562373e-01,        +2.590630060724e-01,        -5.949563777843e-02
 2.48980000e+00,        +1.414213562373e-01,        +2.589901178667e-01,        -5.971901442069e-02
 2.49000000e+00,        +1.414213562373e-01,        +2.589159569376e-01,        -5.994147940911e-02
 2.49020000e+00,        +1.414213562373e-01,        +2.588405635501e-01,        -6.016305149248e-02
 2.49040000e+00,        +1.414213562373e-01,        +2.587639756656e-01,        -6.038374926998e-02
 2.49060000e+00,        +1.414213562373e-01,        +2.586862290811e-01,        -6.060359115570e-02
 2.49080000e+00,        +1.414213562373e-01,        +2.586073575594e-01,        -6.082259534885e-02
 2.49100000e+00,        +1.414213562373e-01,        +2.585273929509e-01,        -6.104077980889e-02
 2.49120000e+00,        +1.414213562373e-01,        +2.584463653073e-01,        -6.125816223511e-02
 2.49140000e+00,        +1.414213562373e-01,        +2.583643029878e-01,        -6.147476004993e-02
 2.49160000e+00,        +1.414213562373e-01,        +2.582812327587e-01,        -6.169059038561e-02
 2.49180000e+00,        +1.414213562373e-01,        +2.581971798864e-01,        -6.190567007382e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.581121682239e-01,        -6.212001563779e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.580262202925e-01,        -6.233364328662e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.579393573579e-01,        -6.254656891151e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.578515995012e-01,        -6.275880808366e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.577629656856e-01,        -6.297037605357e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.576734738187e-01,        -6.318128775158e-02
 2.49320000e+00,        +1.414213562373e-01,        +2.575831408114e-01,        -6.339155778946e-02
 2.49340000e+00,        +1.414213562373e-01,        +2.574919826321e-01,        -6.360120046290e-02
 2.49360000e+00,        +1.414213562373e-01,        +2.574000143586e-01,        -6.381022975475e-02
 2.49380000e+00,        +1.414213562373e-01,        +2.573072502256e-01,        -6.401865933890e-02
 2.49400000e+00,        +1.414213562373e-01,        +2.572137036704e-01,        -6.422650258469e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.571193873751e-01,        -6.443377256180e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.570243133060e-01,        -6.464048204545e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.569284927515e-01,        -6.484664352190e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.568319363566e-01,        -6.505226919426e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.567346541560e-01,        -6.525737098832e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.566366556052e-01,        -6.546196055867e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.565379496094e-01,        -6.566604929482e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.564385445506e-01,        -6.586964832736e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.563384483140e-01,        -6.607276853424e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.562376683113e-01,        -6.627542054690e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.561362115042e-01,        -6.647761475652e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.560340844256e-01,        -6.667936132011e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.559312931995e-01,        -6.688067016660e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.558278435606e-01,        -6.708155100285e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.557237408716e-01,        -6.728201331955e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.556189901407e-01,        -6.748206639701e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.555135960370e-01,        -6.768171931091e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.554075629060e-01,        -6.788098093784e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.553008947835e-01,        -6.807985996083e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.551935954090e-01,        -6.827836487466e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.550856682385e-01,        -6.847650399111e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.549771164562e-01,        -6.867428544405e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.548679429861e-01,        -6.887171719444e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.547581505023e-01,        -6.906880703515e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.546477414393e-01,        -6.926556259569e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.545367180014e-01,        -6.946199134679e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.544250821718e-01,        -6.965810060488e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.543128357210e-01,        -6.985389753641e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.541999802149e-01,        -7.004938916207e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.540865170224e-01,        -7.024458236087e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.539724473225e-01,        -7.043948387413e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.538577721114e-01,        -7.063410030927e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.537424922086e-01,        -7.082843814363e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.536266082633e-01,        -7.102250372800e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.535101207600e-01,        -7.121630329020e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.533930300239e-01,        -7.140984293841e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.532753362264e-01,        -7.160312866452e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.531570393897e-01,        -7.179616634726e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.530381393916e-01,        -7.198896175534e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.529186359698e-01,        -7.218152055040e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.527985287261e-01,        -7.237384828990e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.526778171305e-01,        -7.256595042994e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.525565005246e-01,        -7.275783232793e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.524345781256e-01,        -7.294949924525e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.523120490293e-01,        -7.314095634975e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.521889122131e-01,        -7.333220871822e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.520651665397e-01,        -7.352326133871e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.519408107592e-01,        -7.371411911290e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.518158435123e-01,        -7.390478685824e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.516902633324e-01,        -7.409526931012e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.515640686486e-01,        -7.428557112393e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.514372577872e-01,        -7.447569687707e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.513098289745e-01,        -7.466565107085e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.511817803388e-01,        -7.485543813239e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.510531099116e-01,        -7.504506241639e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.509238156304e-01,        -7.523452820691e-02
 2.50540000e+00,        +1.414213562373e-01,        +2.507938953397e-01,        -7.542383971899e-02
 2.50560000e+00,        +1.414213562373e-01,        +2.506633467928e-01,        -7.561300110032e-02
 2.50580000e+00,        +1.414213562373e-01,        +2.505321676535e-01,        -7.580201643279e-02
 2.50600000e+00,        +1.414213562373e-01,        +2.504003554973e-01,        -7.599088973401e-02
 2.50620000e+00,        +1.414213562373e-01,        +2.502679078126e-01,        -7.617962495875e-02
 2.50640000e+00,        +1.414213562373e-01,        +2.501348220024e-01,        -7.636822600034e-02
 2.50660000e+00,        +1.414213562373e-01,        +2.500010953852e-01,        -7.655669669207e-02
 2.50680000e+00,        +1.414213562373e-01,        +2.498667251961e-01,        -7.674504080846e-02
 2.50700000e+00,        +1.414213562373e-01,        +2.497317085879e-01,        -7.693326206654e-02
 2.50720000e+00,        +1.414213562373e-01,        +2.495960426318e-01,        -7.712136412706e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.494597243188e-01,        -7.730935059565e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.493227505601e-01,        -7.749722502399e-02
 2.50780000e+00,        +1.414213562373e-01,        +2.491851181880e-01,        -7.768499091083e-02
 2.50800000e+00,        +1.414213562373e-01,        +2.490468239568e-01,        -7.787265170312e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.489078645431e-01,        -7.806021079696e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.487682365465e-01,        -7.824767153857e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.486279364906e-01,        -7.843503722526e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.484869608227e-01,        -7.862231110630e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.483453059150e-01,        -7.880949638377e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.482029680645e-01,        -7.899659621341e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.480599434936e-01,        -7.918361370542e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.479162283505e-01,        -7.937055192518e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.477718187091e-01,        -7.955741389402e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.476267105697e-01,        -7.974420258990e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.474808998587e-01,        -7.993092094808e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.473343824294e-01,        -8.011757186175e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.471871540614e-01,        -8.030415818265e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.470392104611e-01,        -8.049068272167e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.468905472619e-01,        -8.067714824935e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.467411600238e-01,        -8.086355749646e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.465910442335e-01,        -8.104991315446e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.464401953047e-01,        -8.123621787601e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.462886085775e-01,        -8.142247427541e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.461362793187e-01,        -8.160868492899e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.459832027214e-01,        -8.179485237557e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.458293739050e-01,        -8.198097911677e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.456747879149e-01,        -8.216706761742e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.455194397224e-01,        -8.235312030587e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.453633242243e-01,        -8.253913957428e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.452064362425e-01,        -8.272512777891e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.450487705243e-01,        -8.291108724042e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.448903217412e-01,        -8.309702024405e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.447310844894e-01,        -8.328292903989e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.445710532887e-01,        -8.346881584305e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.444102225826e-01,        -8.365468283386e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.442485867376e-01,        -8.384053215801e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.440861400429e-01,        -8.402636592668e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.439228767099e-01,        -8.421218621667e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.437587908714e-01,        -8.439799507051e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.435938765817e-01,        -8.458379449648e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.434281278155e-01,        -8.476958646876e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.432615384676e-01,        -8.495537292736e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.430941023522e-01,        -8.514115577823e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.429258132024e-01,        -8.532693689318e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.427566646694e-01,        -8.551271810994e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.425866503220e-01,        -8.569850123204e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.424157636460e-01,        -8.588428802879e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.422439980433e-01,        -8.607008023521e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.420713468311e-01,        -8.625587955191e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.418978032416e-01,        -8.644168764498e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.417233604208e-01,        -8.662750614585e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.415480114280e-01,        -8.681333665114e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.413717492346e-01,        -8.699918072249e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.411945667239e-01,        -8.718503988634e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.410164566897e-01,        -8.737091563374e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.408374118357e-01,        -8.755680942012e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.406574247746e-01,        -8.774272266500e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.404764880270e-01,        -8.792865675178e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.402945940208e-01,        -8.811461302737e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.401117350898e-01,        -8.830059280194e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.399279034734e-01,        -8.848659734856e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.397430913146e-01,        -8.867262790286e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.395572906602e-01,        -8.885868566262e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.393704934586e-01,        -8.904477178742e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.391826915596e-01,        -8.923088739822e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.389938767128e-01,        -8.941703357688e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.388040405667e-01,        -8.960321136575e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.386131746677e-01,        -8.978942176716e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.384212704587e-01,        -8.997566574293e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.382283192779e-01,        -9.016194421385e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.380343123578e-01,        -9.034825805914e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.378392408240e-01,        -9.053460811583e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.376430956937e-01,        -9.072099517825e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.374458678748e-01,        -9.090741999732e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.372475481641e-01,        -9.109388327999e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.370481272465e-01,        -9.128038568853e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.368475956934e-01,        -9.146692783985e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.366459439614e-01,        -9.165351030479e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.364431623908e-01,        -9.184013360736e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.362392412043e-01,        -9.202679822400e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.360341705055e-01,        -9.221350458278e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.358279402777e-01,        -9.240025306254e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.356205403818e-01,        -9.258704399211e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.354119605555e-01,        -9.277387764936e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.352021904111e-01,        -9.296075426036e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.349912194345e-01,        -9.314767399839e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.347790369833e-01,        -9.333463698301e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.345656322851e-01,        -9.352164327905e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.343509944360e-01,        -9.370869289558e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.341351123990e-01,        -9.389578578486e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.339179750021e-01,        -9.408292184125e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.336995709365e-01,        -9.427010090008e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.334798887551e-01,        -9.445732273647e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.332589168707e-01,        -9.464458706417e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.330366435537e-01,        -9.483189353433e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.328130569309e-01,        -9.501924173419e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.325881449831e-01,        -9.520663118584e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.323618955435e-01,        -9.539406134481e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.321342962954e-01,        -9.558153159876e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.319053347707e-01,        -9.576904126599e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.316749983475e-01,        -9.595658959406e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.314432742481e-01,        -9.614417575819e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.312101495371e-01,        -9.633179885979e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.309756111190e-01,        -9.651945792485e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.307396457365e-01,        -9.670715190228e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.305022399677e-01,        -9.689487966226e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.302633802245e-01,        -9.708263999451e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.300230527497e-01,        -9.727043160647e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.297812436155e-01,        -9.745825312153e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.295379387204e-01,        -9.764610307713e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.292931237873e-01,        -9.783397992281e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.290467843609e-01,        -9.802188201826e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.287989058053e-01,        -9.820980763127e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.285494733016e-01,        -9.839775493561e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.282984718453e-01,        -9.858572200892e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.280458862437e-01,        -9.877370683048e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.277917011134e-01,        -9.896170727890e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.275359008776e-01,        -9.914972112986e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.272784697635e-01,        -9.933774605364e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.270193917994e-01,        -9.952577961271e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.267586508120e-01,        -9.971381925915e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.264962304239e-01,        -9.990186233208e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.262321140501e-01,        -1.000899060550e-01
 2.53200000e+00,        +1.414213562373e-01,        +2.259662848958e-01,        -1.002779475329e-01
 2.53220000e+00,        +1.414213562373e-01,        +2.256987259529e-01,        -1.004659837497e-01
 2.53240000e+00,        +1.414213562373e-01,        +2.254294199975e-01,        -1.006540115652e-01
 2.53260000e+00,        +1.414213562373e-01,        +2.251583495865e-01,        -1.008420277121e-01
 2.53280000e+00,        +1.414213562373e-01,        +2.248854970545e-01,        -1.010300287927e-01
 2.53300000e+00,        +1.414213562373e-01,        +2.246108445111e-01,        -1.012180112764e-01
 2.53320000e+00,        +1.414213562373e-01,        +2.243343738373e-01,        -1.014059714959e-01
 2.53340000e+00,        +1.414213562373e-01,        +2.240560666824e-01,        -1.015939056440e-01
 2.53360000e+00,        +1.414213562373e-01,        +2.237759044608e-01,        -1.017818097702e-01
 2.53380000e+00,        +1.414213562373e-01,        +2.234938683486e-01,        -1.019696797775e-01
 2.53400000e+00,        +1.414213562373e-01,        +2.232099392805e-01,        -1.021575114183e-01
 2.53420000e+00,        +1.414213562373e-01,        +2.229240979459e-01,        -1.023453002911e-01
 2.53440000e+00,        +1.414213562373e-01,        +2.226363247857e-01,        -1.025330418365e-01
 2.53460000e+00,        +1.414213562373e-01,        +2.223465999890e-01,        -1.027207313332e-01
 2.53480000e+00,        +1.414213562373e-01,        +2.220549034890e-01,        -1.029083638944e-01
 2.53500000e+00,        +1.414213562373e-01,        +2.217612149600e-01,        -1.030959344632e-01
 2.53520000e+00,        +1.414213562373e-01,        +2.214655138132e-01,        -1.032834378088e-01
 2.53540000e+00,        +1.414213562373e-01,        +2.211677791932e-01,        -1.034708685217e-01
 2.53560000e+00,        +1.414213562373e-01,        +2.208679899743e-01,        -1.036582210096e-01
 2.53580000e+00,        +1.414213562373e-01,        +2.205661247565e-01,        -1.038454894927e-01
 2.53600000e+00,        +1.414213562373e-01,        +2.202621618616e-01,        -1.040326679987e-01
 2.53620000e+00,        +1.414213562373e-01,        +2.199560793295e-01,        -1.042197503585e-01
 2.53640000e+00,        +1.414213562373e-01,        +2.196478549138e-01,        -1.044067302006e-01
 2.53660000e+00,        +1.414213562373e-01,        +2.193374660782e-01,        -1.045936009467e-01
 2.53680000e+00,        +1.414213562373e-01,        +2.190248899921e-01,        -1.047803558055e-01
 2.53700000e+00,        +1.414213562373e-01,        +2.187101035264e-01,        -1.049669877681e-01
 2.53720000e+00,        +1.414213562373e-01,        +2.183930832494e-01,        -1.051534896021e-01
 2.53740000e+00,        +1.414213562373e-01,        +2.180738054225e-01,        -1.053398538459e-01
 2.53760000e+00,        +1.414213562373e-01,        +2.177522459959e-01,        -1.055260728026e-01
 2.53780000e+00,        +1.414213562373e-01,        +2.174283806040e-01,        -1.057121385344e-01
 2.53800000e+00,        +1.414213562373e-01,        +2.171021845611e-01,        -1.058980428562e-01
 2.53820000e+00,        +1.414213562373e-01,        +2.167736328571e-01,        -1.060837773288e-01
 2.53840000e+00,        +1.414213562373e-01,        +2.164427001525e-01,        -1.062693332532e-01
 2.53860000e+00,        +1.414213562373e-01,        +2.161093607738e-01,        -1.064547016627e-01
 2.53880000e+00,        +1.414213562373e-01,        +2.157735887094e-01,        -1.066398733172e-01
 2.53900000e+00,        +1.414213562373e-01,        +2.154353576042e-01,        -1.068248386948e-01
 2.53920000e+00,        +1.414213562373e-01,        +2.150946407549e-01,        -1.070095879855e-01
 2.53940000e+00,        +1.414213562373e-01,        +2.147514111055e-01,        -1.071941110831e-01
 2.53960000e+00,        +1.414213562373e-01,        +2.144056412421e-01,        -1.073783975772e-01
 2.53980000e+00,        +1.414213562373e-01,        +2.140573033878e-01,        -1.075624367458e-01
 2.54000000e+00,        +1.414213562373e-01,        +2.137063693981e-01,        -1.077462175466e-01
 2.54020000e+00,        +1.414213562373e-01,        +2.133528107553e-01,        -1.079297286089e-01
 2.54040000e+00,        +1.414213562373e-01,        +2.129965985638e-01,        -1.081129582243e-01
 2.54060000e+00,        +1.414213562373e-01,        +2.126377035446e-01,        -1.082958943383e-01
 2.54080000e+00,        +1.414213562373e-01,        +2.122760960301e-01,        -1.084785245407e-01
 2.54100000e+00,        +1.414213562373e-01,        +2.119117459591e-01,        -1.086608360563e-01
 2.54120000e+00,        +1.414213562373e-01,        +2.115446228710e-01,        -1.088428157349e-01
 2.54140000e+00,        +1.414213562373e-01,        +2.111746959006e-01,        -1.090244500415e-01
 2.54160000e+00,        +1.414213562373e-01,        +2.108019337727e-01,        -1.092057250455e-01
 2.54180000e+00,        +1.414213562373e-01,        +2.104263047966e-01,        -1.093866264103e-01
 2.54200000e+00,        +1.414213562373e-01,        +2.100477768606e-01,        -1.095671393825e-01
