        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62720000e+00,        -3.306663339922e-02,        -3.227698315211e+01
 2.62740000e+00,        -3.460977863703e-02,        -3.268194195799e+01
 2.62760000e+00,        -3.622656167028e-02,        -3.308792326845e+01
 2.62780000e+00,        -3.791771396845e-02,        -3.349498135830e+01
 2.62800000e+00,        -3.968401087190e-02,        -3.390317073214e+01
 2.62820000e+00,        -4.152627144805e-02,        -3.431254617383e+01
 2.62840000e+00,        -4.344535855496e-02,        -3.472316279033e+01
 2.62860000e+00,        -4.544217906797e-02,        -3.513507605107e+01
 2.62880000e+00,        -4.751768423541e-02,        -3.554834182401e+01
 2.62900000e+00,        -4.967287013868e-02,        -3.596301640912e+01
 2.62920000e+00,        -5.190877824243e-02,        -3.637915656991e+01
 2.62940000e+00,        -5.422649601914e-02,        -3.679681956347e+01
 2.62960000e+00,        -5.662715764125e-02,        -3.721606316934e+01
 2.62980000e+00,        -5.911194473330e-02,        -3.763694571759e+01
 2.63000000e+00,        -6.168208717897e-02,        -3.805952611622e+01
 2.63020000e+00,        -6.433886397980e-02,        -3.848386387815e+01
 2.63040000e+00,        -6.708360416257e-02,        -3.891001914789e+01
 2.63060000e+00,        -6.991768773369e-02,        -3.933805272807e+01
 2.63080000e+00,        -7.284254667898e-02,        -3.976802610585e+01
 2.63100000e+00,        -7.585966600830e-02,        -4.020000147934e+01
 2.63120000e+00,        -7.897058484367e-02,        -4.063404178416e+01
 2.63140000e+00,        -8.217689755146e-02,        -4.107021072002e+01
 2.63160000e+00,        -8.548025491724e-02,        -4.150857277757e+01
 2.63180000e+00,        -8.888236536488e-02,        -4.194919326541e+01
 2.63200000e+00,        -9.238499621812e-02,        -4.239213833746e+01
 2.63220000e+00,        -9.598997500590e-02,        -4.283747502046e+01
 2.63240000e+00,        -9.969919081179e-02,        -4.328527124199e+01
 2.63260000e+00,        -1.035145956666e-01,        -4.373559585864e+01
 2.63280000e+00,        -1.074382059859e-01,        -4.418851868473e+01
 2.63300000e+00,        -1.114721040508e-01,        -4.464411052125e+01
 2.63320000e+00,        -1.156184395349e-01,        -4.510244318540e+01
 2.63340000e+00,        -1.198794310747e-01,        -4.556358954034e+01
 2.63360000e+00,        -1.242573678855e-01,        -4.602762352558e+01
 2.63380000e+00,        -1.287546114229e-01,        -4.649462018769e+01
 2.63400000e+00,        -1.333735970887e-01,        -4.696465571154e+01
 2.63420000e+00,        -1.381168359827e-01,        -4.743780745198e+01
 2.63440000e+00,        -1.429869166996e-01,        -4.791415396606e+01
 2.63460000e+00,        -1.479865071704e-01,        -4.839377504570e+01
 2.63480000e+00,        -1.531183565496e-01,        -4.887675175087e+01
 2.63500000e+00,        -1.583852971455e-01,        -4.936316644330e+01
 2.63520000e+00,        -1.637902463958e-01,        -4.985310282069e+01
 2.63540000e+00,        -1.693362088853e-01,        -5.034664595145e+01
 2.63560000e+00,        -1.750262784066e-01,        -5.084388230993e+01
 2.63580000e+00,        -1.808636400622e-01,        -5.134489981223e+01
 2.63600000e+00,        -1.868515724067e-01,        -5.184978785246e+01
 2.63620000e+00,        -1.929934496280e-01,        -5.235863733959e+01
 2.63640000e+00,        -1.992927437656e-01,        -5.287154073479e+01
 2.63660000e+00,        -2.057530269634e-01,        -5.338859208924e+01
 2.63680000e+00,        -2.123779737577e-01,        -5.390988708253e+01
 2.63700000e+00,        -2.191713633923e-01,        -5.443552306146e+01
 2.63720000e+00,        -2.261370821646e-01,        -5.496559907941e+01
 2.63740000e+00,        -2.332791257936e-01,        -5.550021593612e+01
 2.63760000e+00,        -2.406016018095e-01,        -5.603947621794e+01
 2.63780000e+00,        -2.481087319599e-01,        -5.658348433857e+01
 2.63800000e+00,        -2.558048546273e-01,        -5.713234658009e+01
 2.63820000e+00,        -2.636944272536e-01,        -5.768617113451e+01
 2.63840000e+00,        -2.717820287659e-01,        -5.824506814561e+01
 2.63860000e+00,        -2.800723619957e-01,        -5.880914975111e+01
 2.63880000e+00,        -2.885702560871e-01,        -5.937853012514e+01
 2.63900000e+00,        -2.972806688832e-01,        -5.995332552101e+01
 2.63920000e+00,        -3.062086892851e-01,        -6.053365431407e+01
 2.63940000e+00,        -3.153595395713e-01,        -6.111963704489e+01
 2.63960000e+00,        -3.247385776690e-01,        -6.171139646239e+01
 2.63980000e+00,        -3.343512993656e-01,        -6.230905756711e+01
 2.64000000e+00,        -3.442033404467e-01,        -6.291274765441e+01
 2.64020000e+00,        -3.543004787490e-01,        -6.352259635766e+01
 2.64040000e+00,        -3.646486361115e-01,        -6.413873569108e+01
 2.64060000e+00,        -3.752538802098e-01,        -6.476130009254e+01
 2.64080000e+00,        -3.861224262557e-01,        -6.539042646583e+01
 2.64100000e+00,        -3.972606385428e-01,        -6.602625422259e+01
 2.64120000e+00,        -4.086750318164e-01,        -6.666892532356e+01
 2.64140000e+00,        -4.203722724483e-01,        -6.731858431928e+01
 2.64160000e+00,        -4.323591793873e-01,        -6.797537838983e+01
 2.64180000e+00,        -4.446427248633e-01,        -6.863945738370e+01
 2.64200000e+00,        -4.572300348142e-01,        -6.931097385550e+01
 2.64220000e+00,        -4.701283890047e-01,        -6.999008310243e+01
 2.64240000e+00,        -4.833452208053e-01,        -7.067694319924e+01
 2.64260000e+00,        -4.968881165941e-01,        -7.137171503153e+01
 2.64280000e+00,        -5.107648147438e-01,        -7.207456232727e+01
 2.64300000e+00,        -5.249832041519e-01,        -7.278565168615e+01
 2.64320000e+00,        -5.395513222716e-01,        -7.350515260662e+01
 2.64340000e+00,        -5.544773525925e-01,        -7.423323751040e+01
 2.64360000e+00,        -5.697696215239e-01,        -7.497008176404e+01
 2.64380000e+00,        -5.854365946238e-01,        -7.571586369743e+01
 2.64400000e+00,        -6.014868721167e-01,        -7.647076461870e+01
 2.64420000e+00,        -6.179291836381e-01,        -7.723496882545e+01
 2.64440000e+00,        -6.347723821405e-01,        -7.800866361166e+01
 2.64460000e+00,        -6.520254368895e-01,        -7.879203927015e+01
 2.64480000e+00,        -6.696974254776e-01,        -7.958528908995e+01
 2.64500000e+00,        -6.877975247760e-01,        -8.038860934829e+01
 2.64520000e+00,        -7.063350007420e-01,        -8.120219929666e+01
 2.64540000e+00,        -7.253191969943e-01,        -8.202626114048e+01
 2.64560000e+00,        -7.447595220635e-01,        -8.286100001177e+01
 2.64580000e+00,        -7.646654352216e-01,        -8.370662393435e+01
 2.64600000e+00,        -7.850464307891e-01,        -8.456334378080e+01
 2.64620000e+00,        -8.059120208127e-01,        -8.543137322076e+01
 2.64640000e+00,        -8.272717160039e-01,        -8.631092865962e+01
 2.64660000e+00,        -8.491350048232e-01,        -8.720222916706e+01
 2.64680000e+00,        -8.715113305907e-01,        -8.810549639460e+01
 2.64700000e+00,        -8.944100664999e-01,        -8.902095448125e+01
 2.64720000e+00,        -9.178404884100e-01,        -8.994882994660e+01
 2.64740000e+00,        -9.418117452846e-01,        -9.088935157012e+01
 2.64760000e+00,        -9.663328271480e-01,        -9.184275025599e+01
 2.64780000e+00,        -9.914125304239e-01,        -9.280925888223e+01
 2.64800000e+00,        -1.017059420523e+00,        -9.378911213313e+01
 2.64820000e+00,        -1.043281791548e+00,        -9.478254631376e+01
 2.64840000e+00,        -1.070087622976e+00,        -9.578979914546e+01
 2.64860000e+00,        -1.097484533204e+00,        -9.681110954090e+01
 2.64880000e+00,        -1.125479729812e+00,        -9.784671735748e+01
 2.64900000e+00,        -1.154079956444e+00,        -9.889686312765e+01
 2.64920000e+00,        -1.183291436186e+00,        -9.996178776460e+01
 2.64940000e+00,        -1.213119811344e+00,        -1.010417322419e+02
 2.64960000e+00,        -1.243570079532e+00,        -1.021369372457e+02
 2.64980000e+00,        -1.274646526009e+00,        -1.032476427969e+02
 2.65000000e+00,        -1.306352652203e+00,        -1.043740878431e+02
