        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.998866526324e-01,        -6.487943835125e-02
 2.48180000e+00,        +1.414213562373e-01,        +1.998621711384e-01,        -6.487765631368e-02
 2.48200000e+00,        +1.414213562373e-01,        +1.998377201955e-01,        -6.487586697174e-02
 2.48220000e+00,        +1.414213562373e-01,        +1.998132990283e-01,        -6.487407034859e-02
 2.48240000e+00,        +1.414213562373e-01,        +1.997889068805e-01,        -6.487226646517e-02
 2.48260000e+00,        +1.414213562373e-01,        +1.997645430141e-01,        -6.487045534031e-02
 2.48280000e+00,        +1.414213562373e-01,        +1.997402067087e-01,        -6.486863699085e-02
 2.48300000e+00,        +1.414213562373e-01,        +1.997158972614e-01,        -6.486681143170e-02
 2.48320000e+00,        +1.414213562373e-01,        +1.996916139859e-01,        -6.486497867594e-02
 2.48340000e+00,        +1.414213562373e-01,        +1.996673562119e-01,        -6.486313873493e-02
 2.48360000e+00,        +1.414213562373e-01,        +1.996431232851e-01,        -6.486129161836e-02
 2.48380000e+00,        +1.414213562373e-01,        +1.996189145662e-01,        -6.485943733434e-02
 2.48400000e+00,        +1.414213562373e-01,        +1.995947294306e-01,        -6.485757588947e-02
 2.48420000e+00,        +1.414213562373e-01,        +1.995705672682e-01,        -6.485570728892e-02
 2.48440000e+00,        +1.414213562373e-01,        +1.995464274826e-01,        -6.485383153648e-02
 2.48460000e+00,        +1.414213562373e-01,        +1.995223094912e-01,        -6.485194863464e-02
 2.48480000e+00,        +1.414213562373e-01,        +1.994982127239e-01,        -6.485005858463e-02
 2.48500000e+00,        +1.414213562373e-01,        +1.994741366239e-01,        -6.484816138650e-02
 2.48520000e+00,        +1.414213562373e-01,        +1.994500806463e-01,        -6.484625703915e-02
 2.48540000e+00,        +1.414213562373e-01,        +1.994260442583e-01,        -6.484434554040e-02
 2.48560000e+00,        +1.414213562373e-01,        +1.994020269388e-01,        -6.484242688703e-02
 2.48580000e+00,        +1.414213562373e-01,        +1.993780281777e-01,        -6.484050107483e-02
 2.48600000e+00,        +1.414213562373e-01,        +1.993540474762e-01,        -6.483856809863e-02
 2.48620000e+00,        +1.414213562373e-01,        +1.993300843459e-01,        -6.483662795238e-02
 2.48640000e+00,        +1.414213562373e-01,        +1.993061383089e-01,        -6.483468062914e-02
 2.48660000e+00,        +1.414213562373e-01,        +1.992822088971e-01,        -6.483272612115e-02
 2.48680000e+00,        +1.414213562373e-01,        +1.992582956524e-01,        -6.483076441987e-02
 2.48700000e+00,        +1.414213562373e-01,        +1.992343981261e-01,        -6.482879551599e-02
 2.48720000e+00,        +1.414213562373e-01,        +1.992105158789e-01,        -6.482681939949e-02
 2.48740000e+00,        +1.414213562373e-01,        +1.991866484800e-01,        -6.482483605963e-02
 2.48760000e+00,        +1.414213562373e-01,        +1.991627955080e-01,        -6.482284548505e-02
 2.48780000e+00,        +1.414213562373e-01,        +1.991389565493e-01,        -6.482084766372e-02
 2.48800000e+00,        +1.414213562373e-01,        +1.991151311990e-01,        -6.481884258301e-02
 2.48820000e+00,        +1.414213562373e-01,        +1.990913190601e-01,        -6.481683022973e-02
 2.48840000e+00,        +1.414213562373e-01,        +1.990675197435e-01,        -6.481481059010e-02
 2.48860000e+00,        +1.414213562373e-01,        +1.990437328674e-01,        -6.481278364983e-02
 2.48880000e+00,        +1.414213562373e-01,        +1.990199580577e-01,        -6.481074939411e-02
 2.48900000e+00,        +1.414213562373e-01,        +1.989961949474e-01,        -6.480870780765e-02
 2.48920000e+00,        +1.414213562373e-01,        +1.989724431765e-01,        -6.480665887468e-02
 2.48940000e+00,        +1.414213562373e-01,        +1.989487023917e-01,        -6.480460257897e-02
 2.48960000e+00,        +1.414213562373e-01,        +1.989249722466e-01,        -6.480253890387e-02
 2.48980000e+00,        +1.414213562373e-01,        +1.989012524011e-01,        -6.480046783231e-02
 2.49000000e+00,        +1.414213562373e-01,        +1.988775425213e-01,        -6.479838934683e-02
 2.49020000e+00,        +1.414213562373e-01,        +1.988538422797e-01,        -6.479630342958e-02
 2.49040000e+00,        +1.414213562373e-01,        +1.988301513544e-01,        -6.479421006234e-02
 2.49060000e+00,        +1.414213562373e-01,        +1.988064694296e-01,        -6.479210922653e-02
 2.49080000e+00,        +1.414213562373e-01,        +1.987827961951e-01,        -6.479000090325e-02
 2.49100000e+00,        +1.414213562373e-01,        +1.987591313462e-01,        -6.478788507324e-02
 2.49120000e+00,        +1.414213562373e-01,        +1.987354745835e-01,        -6.478576171697e-02
 2.49140000e+00,        +1.414213562373e-01,        +1.987118256130e-01,        -6.478363081456e-02
 2.49160000e+00,        +1.414213562373e-01,        +1.986881841457e-01,        -6.478149234588e-02
 2.49180000e+00,        +1.414213562373e-01,        +1.986645498975e-01,        -6.477934629047e-02
 2.49200000e+00,        +1.414213562373e-01,        +1.986409225894e-01,        -6.477719262765e-02
 2.49220000e+00,        +1.414213562373e-01,        +1.986173019468e-01,        -6.477503133644e-02
 2.49240000e+00,        +1.414213562373e-01,        +1.985936876999e-01,        -6.477286239563e-02
 2.49260000e+00,        +1.414213562373e-01,        +1.985700795834e-01,        -6.477068578374e-02
 2.49280000e+00,        +1.414213562373e-01,        +1.985464773364e-01,        -6.476850147909e-02
 2.49300000e+00,        +1.414213562373e-01,        +1.985228807021e-01,        -6.476630945973e-02
 2.49320000e+00,        +1.414213562373e-01,        +1.984992894280e-01,        -6.476410970353e-02
 2.49340000e+00,        +1.414213562373e-01,        +1.984757032656e-01,        -6.476190218811e-02
 2.49360000e+00,        +1.414213562373e-01,        +1.984521219705e-01,        -6.475968689090e-02
 2.49380000e+00,        +1.414213562373e-01,        +1.984285453020e-01,        -6.475746378914e-02
 2.49400000e+00,        +1.414213562373e-01,        +1.984049730232e-01,        -6.475523285985e-02
 2.49420000e+00,        +1.414213562373e-01,        +1.983814049008e-01,        -6.475299407988e-02
 2.49440000e+00,        +1.414213562373e-01,        +1.983578407054e-01,        -6.475074742588e-02
 2.49460000e+00,        +1.414213562373e-01,        +1.983342802106e-01,        -6.474849287433e-02
 2.49480000e+00,        +1.414213562373e-01,        +1.983107231939e-01,        -6.474623040155e-02
 2.49500000e+00,        +1.414213562373e-01,        +1.982871694358e-01,        -6.474395998365e-02
 2.49520000e+00,        +1.414213562373e-01,        +1.982636187201e-01,        -6.474168159662e-02
 2.49540000e+00,        +1.414213562373e-01,        +1.982400708339e-01,        -6.473939521626e-02
 2.49560000e+00,        +1.414213562373e-01,        +1.982165255673e-01,        -6.473710081822e-02
 2.49580000e+00,        +1.414213562373e-01,        +1.981929827135e-01,        -6.473479837800e-02
 2.49600000e+00,        +1.414213562373e-01,        +1.981694420683e-01,        -6.473248787093e-02
 2.49620000e+00,        +1.414213562373e-01,        +1.981459034309e-01,        -6.473016927222e-02
 2.49640000e+00,        +1.414213562373e-01,        +1.981223666029e-01,        -6.472784255692e-02
 2.49660000e+00,        +1.414213562373e-01,        +1.980988313889e-01,        -6.472550769993e-02
 2.49680000e+00,        +1.414213562373e-01,        +1.980752975958e-01,        -6.472316467603e-02
 2.49700000e+00,        +1.414213562373e-01,        +1.980517650336e-01,        -6.472081345984e-02
 2.49720000e+00,        +1.414213562373e-01,        +1.980282335143e-01,        -6.471845402587e-02
 2.49740000e+00,        +1.414213562373e-01,        +1.980047028529e-01,        -6.471608634848e-02
 2.49760000e+00,        +1.414213562373e-01,        +1.979811728665e-01,        -6.471371040189e-02
 2.49780000e+00,        +1.414213562373e-01,        +1.979576433746e-01,        -6.471132616022e-02
 2.49800000e+00,        +1.414213562373e-01,        +1.979341141990e-01,        -6.470893359744e-02
 2.49820000e+00,        +1.414213562373e-01,        +1.979105851640e-01,        -6.470653268740e-02
 2.49840000e+00,        +1.414213562373e-01,        +1.978870560956e-01,        -6.470412340382e-02
 2.49860000e+00,        +1.414213562373e-01,        +1.978635268224e-01,        -6.470170572030e-02
 2.49880000e+00,        +1.414213562373e-01,        +1.978399971750e-01,        -6.469927961032e-02
 2.49900000e+00,        +1.414213562373e-01,        +1.978164669857e-01,        -6.469684504723e-02
 2.49920000e+00,        +1.414213562373e-01,        +1.977929360893e-01,        -6.469440200427e-02
 2.49940000e+00,        +1.414213562373e-01,        +1.977694043222e-01,        -6.469195045455e-02
 2.49960000e+00,        +1.414213562373e-01,        +1.977458715227e-01,        -6.468949037106e-02
 2.49980000e+00,        +1.414213562373e-01,        +1.977223375312e-01,        -6.468702172669e-02
 2.50000000e+00,        +1.414213562373e-01,        +1.976988021896e-01,        -6.468454449418e-02
 2.50020000e+00,        +1.414213562373e-01,        +1.976752653417e-01,        -6.468205864617e-02
 2.50040000e+00,        +1.414213562373e-01,        +1.976517268331e-01,        -6.467956415519e-02
 2.50060000e+00,        +1.414213562373e-01,        +1.976281865110e-01,        -6.467706099363e-02
 2.50080000e+00,        +1.414213562373e-01,        +1.976046442242e-01,        -6.467454913378e-02
 2.50100000e+00,        +1.414213562373e-01,        +1.975810998232e-01,        -6.467202854780e-02
 2.50120000e+00,        +1.414213562373e-01,        +1.975575531598e-01,        -6.466949920775e-02
 2.50140000e+00,        +1.414213562373e-01,        +1.975340040876e-01,        -6.466696108554e-02
 2.50160000e+00,        +1.414213562373e-01,        +1.975104524616e-01,        -6.466441415299e-02
 2.50180000e+00,        +1.414213562373e-01,        +1.974868981382e-01,        -6.466185838180e-02
 2.50200000e+00,        +1.414213562373e-01,        +1.974633409751e-01,        -6.465929374353e-02
 2.50220000e+00,        +1.414213562373e-01,        +1.974397808317e-01,        -6.465672020965e-02
 2.50240000e+00,        +1.414213562373e-01,        +1.974162175684e-01,        -6.465413775147e-02
 2.50260000e+00,        +1.414213562373e-01,        +1.973926510471e-01,        -6.465154634021e-02
 2.50280000e+00,        +1.414213562373e-01,        +1.973690811308e-01,        -6.464894594697e-02
 2.50300000e+00,        +1.414213562373e-01,        +1.973455076839e-01,        -6.464633654272e-02
 2.50320000e+00,        +1.414213562373e-01,        +1.973219305720e-01,        -6.464371809829e-02
 2.50340000e+00,        +1.414213562373e-01,        +1.972983496617e-01,        -6.464109058440e-02
 2.50360000e+00,        +1.414213562373e-01,        +1.972747648209e-01,        -6.463845397167e-02
 2.50380000e+00,        +1.414213562373e-01,        +1.972511759186e-01,        -6.463580823055e-02
 2.50400000e+00,        +1.414213562373e-01,        +1.972275828248e-01,        -6.463315333140e-02
 2.50420000e+00,        +1.414213562373e-01,        +1.972039854106e-01,        -6.463048924442e-02
 2.50440000e+00,        +1.414213562373e-01,        +1.971803835482e-01,        -6.462781593972e-02
 2.50460000e+00,        +1.414213562373e-01,        +1.971567771107e-01,        -6.462513338724e-02
 2.50480000e+00,        +1.414213562373e-01,        +1.971331659722e-01,        -6.462244155681e-02
 2.50500000e+00,        +1.414213562373e-01,        +1.971095500077e-01,        -6.461974041814e-02
 2.50520000e+00,        +1.414213562373e-01,        +1.970859290932e-01,        -6.461702994078e-02
 2.50540000e+00,        +1.414213562373e-01,        +1.970623031056e-01,        -6.461431009415e-02
 2.50560000e+00,        +1.414213562373e-01,        +1.970386719225e-01,        -6.461158084756e-02
 2.50580000e+00,        +1.414213562373e-01,        +1.970150354225e-01,        -6.460884217015e-02
 2.50600000e+00,        +1.414213562373e-01,        +1.969913934851e-01,        -6.460609403094e-02
 2.50620000e+00,        +1.414213562373e-01,        +1.969677459903e-01,        -6.460333639879e-02
 2.50640000e+00,        +1.414213562373e-01,        +1.969440928191e-01,        -6.460056924245e-02
 2.50660000e+00,        +1.414213562373e-01,        +1.969204338532e-01,        -6.459779253050e-02
 2.50680000e+00,        +1.414213562373e-01,        +1.968967689750e-01,        -6.459500623137e-02
 2.50700000e+00,        +1.414213562373e-01,        +1.968730980676e-01,        -6.459221031337e-02
 2.50720000e+00,        +1.414213562373e-01,        +1.968494210148e-01,        -6.458940474465e-02
 2.50740000e+00,        +1.414213562373e-01,        +1.968257377009e-01,        -6.458658949319e-02
 2.50760000e+00,        +1.414213562373e-01,        +1.968020480112e-01,        -6.458376452684e-02
 2.50780000e+00,        +1.414213562373e-01,        +1.967783518313e-01,        -6.458092981329e-02
 2.50800000e+00,        +1.414213562373e-01,        +1.967546490474e-01,        -6.457808532007e-02
 2.50820000e+00,        +1.414213562373e-01,        +1.967309395464e-01,        -6.457523101457e-02
 2.50840000e+00,        +1.414213562373e-01,        +1.967072232157e-01,        -6.457236686399e-02
 2.50860000e+00,        +1.414213562373e-01,        +1.966834999433e-01,        -6.456949283539e-02
 2.50880000e+00,        +1.414213562373e-01,        +1.966597696175e-01,        -6.456660889565e-02
 2.50900000e+00,        +1.414213562373e-01,        +1.966360321274e-01,        -6.456371501152e-02
 2.50920000e+00,        +1.414213562373e-01,        +1.966122873623e-01,        -6.456081114953e-02
 2.50940000e+00,        +1.414213562373e-01,        +1.965885352121e-01,        -6.455789727608e-02
 2.50960000e+00,        +1.414213562373e-01,        +1.965647755671e-01,        -6.455497335739e-02
 2.50980000e+00,        +1.414213562373e-01,        +1.965410083181e-01,        -6.455203935949e-02
 2.51000000e+00,        +1.414213562373e-01,        +1.965172333561e-01,        -6.454909524824e-02
 2.51020000e+00,        +1.414213562373e-01,        +1.964934505726e-01,        -6.454614098935e-02
 2.51040000e+00,        +1.414213562373e-01,        +1.964696598596e-01,        -6.454317654830e-02
 2.51060000e+00,        +1.414213562373e-01,        +1.964458611092e-01,        -6.454020189042e-02
 2.51080000e+00,        +1.414213562373e-01,        +1.964220542140e-01,        -6.453721698084e-02
 2.51100000e+00,        +1.414213562373e-01,        +1.963982390668e-01,        -6.453422178452e-02
 2.51120000e+00,        +1.414213562373e-01,        +1.963744155608e-01,        -6.453121626621e-02
 2.51140000e+00,        +1.414213562373e-01,        +1.963505835894e-01,        -6.452820039047e-02
 2.51160000e+00,        +1.414213562373e-01,        +1.963267430463e-01,        -6.452517412168e-02
 2.51180000e+00,        +1.414213562373e-01,        +1.963028938254e-01,        -6.452213742400e-02
 2.51200000e+00,        +1.414213562373e-01,        +1.962790358209e-01,        -6.451909026141e-02
 2.51220000e+00,        +1.414213562373e-01,        +1.962551689272e-01,        -6.451603259766e-02
 2.51240000e+00,        +1.414213562373e-01,        +1.962312930389e-01,        -6.451296439633e-02
 2.51260000e+00,        +1.414213562373e-01,        +1.962074080507e-01,        -6.450988562076e-02
 2.51280000e+00,        +1.414213562373e-01,        +1.961835138576e-01,        -6.450679623410e-02
 2.51300000e+00,        +1.414213562373e-01,        +1.961596103546e-01,        -6.450369619927e-02
 2.51320000e+00,        +1.414213562373e-01,        +1.961356974370e-01,        -6.450058547899e-02
 2.51340000e+00,        +1.414213562373e-01,        +1.961117750001e-01,        -6.449746403575e-02
 2.51360000e+00,        +1.414213562373e-01,        +1.960878429393e-01,        -6.449433183181e-02
 2.51380000e+00,        +1.414213562373e-01,        +1.960639011502e-01,        -6.449118882922e-02
 2.51400000e+00,        +1.414213562373e-01,        +1.960399495284e-01,        -6.448803498979e-02
 2.51420000e+00,        +1.414213562373e-01,        +1.960159879695e-01,        -6.448487027511e-02
 2.51440000e+00,        +1.414213562373e-01,        +1.959920163693e-01,        -6.448169464653e-02
 2.51460000e+00,        +1.414213562373e-01,        +1.959680346236e-01,        -6.447850806516e-02
 2.51480000e+00,        +1.414213562373e-01,        +1.959440426280e-01,        -6.447531049187e-02
 2.51500000e+00,        +1.414213562373e-01,        +1.959200402785e-01,        -6.447210188729e-02
 2.51520000e+00,        +1.414213562373e-01,        +1.958960274707e-01,        -6.446888221180e-02
 2.51540000e+00,        +1.414213562373e-01,        +1.958720041004e-01,        -6.446565142553e-02
 2.51560000e+00,        +1.414213562373e-01,        +1.958479700633e-01,        -6.446240948837e-02
 2.51580000e+00,        +1.414213562373e-01,        +1.958239252550e-01,        -6.445915635992e-02
 2.51600000e+00,        +1.414213562373e-01,        +1.957998695712e-01,        -6.445589199956e-02
 2.51620000e+00,        +1.414213562373e-01,        +1.957758029073e-01,        -6.445261636638e-02
 2.51640000e+00,        +1.414213562373e-01,        +1.957517251588e-01,        -6.444932941921e-02
 2.51660000e+00,        +1.414213562373e-01,        +1.957276362209e-01,        -6.444603111662e-02
 2.51680000e+00,        +1.414213562373e-01,        +1.957035359888e-01,        -6.444272141688e-02
 2.51700000e+00,        +1.414213562373e-01,        +1.956794243577e-01,        -6.443940027802e-02
 2.51720000e+00,        +1.414213562373e-01,        +1.956553012222e-01,        -6.443606765775e-02
 2.51740000e+00,        +1.414213562373e-01,        +1.956311664774e-01,        -6.443272351352e-02
 2.51760000e+00,        +1.414213562373e-01,        +1.956070200175e-01,        -6.442936780249e-02
 2.51780000e+00,        +1.414213562373e-01,        +1.955828617371e-01,        -6.442600048152e-02
 2.51800000e+00,        +1.414213562373e-01,        +1.955586915304e-01,        -6.442262150717e-02
 2.51820000e+00,        +1.414213562373e-01,        +1.955345092912e-01,        -6.441923083572e-02
 2.51840000e+00,        +1.414213562373e-01,        +1.955103149132e-01,        -6.441582842312e-02
 2.51860000e+00,        +1.414213562373e-01,        +1.954861082900e-01,        -6.441241422503e-02
 2.51880000e+00,        +1.414213562373e-01,        +1.954618893148e-01,        -6.440898819679e-02
 2.51900000e+00,        +1.414213562373e-01,        +1.954376578805e-01,        -6.440555029343e-02
 2.51920000e+00,        +1.414213562373e-01,        +1.954134138798e-01,        -6.440210046966e-02
 2.51940000e+00,        +1.414213562373e-01,        +1.953891572051e-01,        -6.439863867986e-02
 2.51960000e+00,        +1.414213562373e-01,        +1.953648877484e-01,        -6.439516487808e-02
 2.51980000e+00,        +1.414213562373e-01,        +1.953406054014e-01,        -6.439167901804e-02
 2.52000000e+00,        +1.414213562373e-01,        +1.953163100556e-01,        -6.438818105313e-02
 2.52020000e+00,        +1.414213562373e-01,        +1.952920016019e-01,        -6.438467093639e-02
 2.52040000e+00,        +1.414213562373e-01,        +1.952676799312e-01,        -6.438114862051e-02
 2.52060000e+00,        +1.414213562373e-01,        +1.952433449336e-01,        -6.437761405784e-02
 2.52080000e+00,        +1.414213562373e-01,        +1.952189964991e-01,        -6.437406720037e-02
 2.52100000e+00,        +1.414213562373e-01,        +1.951946345172e-01,        -6.437050799972e-02
 2.52120000e+00,        +1.414213562373e-01,        +1.951702588769e-01,        -6.436693640717e-02
 2.52140000e+00,        +1.414213562373e-01,        +1.951458694670e-01,        -6.436335237361e-02
 2.52160000e+00,        +1.414213562373e-01,        +1.951214661756e-01,        -6.435975584955e-02
 2.52180000e+00,        +1.414213562373e-01,        +1.950970488905e-01,        -6.435614678514e-02
 2.52200000e+00,        +1.414213562373e-01,        +1.950726174989e-01,        -6.435252513014e-02
 2.52220000e+00,        +1.414213562373e-01,        +1.950481718876e-01,        -6.434889083391e-02
 2.52240000e+00,        +1.414213562373e-01,        +1.950237119429e-01,        -6.434524384543e-02
 2.52260000e+00,        +1.414213562373e-01,        +1.949992375506e-01,        -6.434158411326e-02
 2.52280000e+00,        +1.414213562373e-01,        +1.949747485960e-01,        -6.433791158558e-02
 2.52300000e+00,        +1.414213562373e-01,        +1.949502449635e-01,        -6.433422621015e-02
 2.52320000e+00,        +1.414213562373e-01,        +1.949257265376e-01,        -6.433052793429e-02
 2.52340000e+00,        +1.414213562373e-01,        +1.949011932015e-01,        -6.432681670495e-02
 2.52360000e+00,        +1.414213562373e-01,        +1.948766448385e-01,        -6.432309246860e-02
 2.52380000e+00,        +1.414213562373e-01,        +1.948520813307e-01,        -6.431935517131e-02
 2.52400000e+00,        +1.414213562373e-01,        +1.948275025600e-01,        -6.431560475870e-02
 2.52420000e+00,        +1.414213562373e-01,        +1.948029084075e-01,        -6.431184117594e-02
 2.52440000e+00,        +1.414213562373e-01,        +1.947782987536e-01,        -6.430806436777e-02
 2.52460000e+00,        +1.414213562373e-01,        +1.947536734782e-01,        -6.430427427846e-02
 2.52480000e+00,        +1.414213562373e-01,        +1.947290324603e-01,        -6.430047085181e-02
 2.52500000e+00,        +1.414213562373e-01,        +1.947043755786e-01,        -6.429665403117e-02
 2.52520000e+00,        +1.414213562373e-01,        +1.946797027106e-01,        -6.429282375939e-02
 2.52540000e+00,        +1.414213562373e-01,        +1.946550137334e-01,        -6.428897997887e-02
 2.52560000e+00,        +1.414213562373e-01,        +1.946303085233e-01,        -6.428512263151e-02
 2.52580000e+00,        +1.414213562373e-01,        +1.946055869557e-01,        -6.428125165870e-02
 2.52600000e+00,        +1.414213562373e-01,        +1.945808489056e-01,        -6.427736700134e-02
 2.52620000e+00,        +1.414213562373e-01,        +1.945560942468e-01,        -6.427346859984e-02
 2.52640000e+00,        +1.414213562373e-01,        +1.945313228525e-01,        -6.426955639407e-02
 2.52660000e+00,        +1.414213562373e-01,        +1.945065345951e-01,        -6.426563032339e-02
 2.52680000e+00,        +1.414213562373e-01,        +1.944817293461e-01,        -6.426169032664e-02
 2.52700000e+00,        +1.414213562373e-01,        +1.944569069761e-01,        -6.425773634210e-02
 2.52720000e+00,        +1.414213562373e-01,        +1.944320673551e-01,        -6.425376830754e-02
 2.52740000e+00,        +1.414213562373e-01,        +1.944072103519e-01,        -6.424978616014e-02
 2.52760000e+00,        +1.414213562373e-01,        +1.943823358345e-01,        -6.424578983657e-02
 2.52780000e+00,        +1.414213562373e-01,        +1.943574436701e-01,        -6.424177927289e-02
 2.52800000e+00,        +1.414213562373e-01,        +1.943325337249e-01,        -6.423775440462e-02
 2.52820000e+00,        +1.414213562373e-01,        +1.943076058640e-01,        -6.423371516668e-02
 2.52840000e+00,        +1.414213562373e-01,        +1.942826599518e-01,        -6.422966149341e-02
 2.52860000e+00,        +1.414213562373e-01,        +1.942576958515e-01,        -6.422559331855e-02
 2.52880000e+00,        +1.414213562373e-01,        +1.942327134254e-01,        -6.422151057523e-02
 2.52900000e+00,        +1.414213562373e-01,        +1.942077125348e-01,        -6.421741319599e-02
 2.52920000e+00,        +1.414213562373e-01,        +1.941826930398e-01,        -6.421330111272e-02
 2.52940000e+00,        +1.414213562373e-01,        +1.941576547996e-01,        -6.420917425669e-02
 2.52960000e+00,        +1.414213562373e-01,        +1.941325976723e-01,        -6.420503255853e-02
 2.52980000e+00,        +1.414213562373e-01,        +1.941075215149e-01,        -6.420087594823e-02
 2.53000000e+00,        +1.414213562373e-01,        +1.940824261832e-01,        -6.419670435512e-02
 2.53020000e+00,        +1.414213562373e-01,        +1.940573115319e-01,        -6.419251770785e-02
 2.53040000e+00,        +1.414213562373e-01,        +1.940321774147e-01,        -6.418831593442e-02
 2.53060000e+00,        +1.414213562373e-01,        +1.940070236838e-01,        -6.418409896212e-02
 2.53080000e+00,        +1.414213562373e-01,        +1.939818501906e-01,        -6.417986671757e-02
 2.53100000e+00,        +1.414213562373e-01,        +1.939566567849e-01,        -6.417561912667e-02
 2.53120000e+00,        +1.414213562373e-01,        +1.939314433156e-01,        -6.417135611460e-02
 2.53140000e+00,        +1.414213562373e-01,        +1.939062096301e-01,        -6.416707760584e-02
 2.53160000e+00,        +1.414213562373e-01,        +1.938809555747e-01,        -6.416278352411e-02
 2.53180000e+00,        +1.414213562373e-01,        +1.938556809942e-01,        -6.415847379241e-02
 2.53200000e+00,        +1.414213562373e-01,        +1.938303857323e-01,        -6.415414833297e-02
 2.53220000e+00,        +1.414213562373e-01,        +1.938050696311e-01,        -6.414980706725e-02
 2.53240000e+00,        +1.414213562373e-01,        +1.937797325316e-01,        -6.414544991594e-02
 2.53260000e+00,        +1.414213562373e-01,        +1.937543742732e-01,        -6.414107679896e-02
 2.53280000e+00,        +1.414213562373e-01,        +1.937289946941e-01,        -6.413668763540e-02
 2.53300000e+00,        +1.414213562373e-01,        +1.937035936308e-01,        -6.413228234355e-02
 2.53320000e+00,        +1.414213562373e-01,        +1.936781709186e-01,        -6.412786084090e-02
 2.53340000e+00,        +1.414213562373e-01,        +1.936527263912e-01,        -6.412342304407e-02
 2.53360000e+00,        +1.414213562373e-01,        +1.936272598806e-01,        -6.411896886887e-02
 2.53380000e+00,        +1.414213562373e-01,        +1.936017712177e-01,        -6.411449823023e-02
 2.53400000e+00,        +1.414213562373e-01,        +1.935762602315e-01,        -6.411001104222e-02
 2.53420000e+00,        +1.414213562373e-01,        +1.935507267496e-01,        -6.410550721800e-02
 2.53440000e+00,        +1.414213562373e-01,        +1.935251705978e-01,        -6.410098666989e-02
 2.53460000e+00,        +1.414213562373e-01,        +1.934995916004e-01,        -6.409644930924e-02
 2.53480000e+00,        +1.414213562373e-01,        +1.934739895801e-01,        -6.409189504653e-02
 2.53500000e+00,        +1.414213562373e-01,        +1.934483643578e-01,        -6.408732379126e-02
 2.53520000e+00,        +1.414213562373e-01,        +1.934227157526e-01,        -6.408273545201e-02
 2.53540000e+00,        +1.414213562373e-01,        +1.933970435822e-01,        -6.407812993640e-02
 2.53560000e+00,        +1.414213562373e-01,        +1.933713476622e-01,        -6.407350715104e-02
 2.53580000e+00,        +1.414213562373e-01,        +1.933456278064e-01,        -6.406886700159e-02
 2.53600000e+00,        +1.414213562373e-01,        +1.933198838271e-01,        -6.406420939267e-02
 2.53620000e+00,        +1.414213562373e-01,        +1.932941155344e-01,        -6.405953422789e-02
 2.53640000e+00,        +1.414213562373e-01,        +1.932683227366e-01,        -6.405484140984e-02
 2.53660000e+00,        +1.414213562373e-01,        +1.932425052402e-01,        -6.405013084002e-02
 2.53680000e+00,        +1.414213562373e-01,        +1.932166628496e-01,        -6.404540241891e-02
 2.53700000e+00,        +1.414213562373e-01,        +1.931907953674e-01,        -6.404065604587e-02
 2.53720000e+00,        +1.414213562373e-01,        +1.931649025940e-01,        -6.403589161917e-02
 2.53740000e+00,        +1.414213562373e-01,        +1.931389843279e-01,        -6.403110903597e-02
 2.53760000e+00,        +1.414213562373e-01,        +1.931130403654e-01,        -6.402630819228e-02
 2.53780000e+00,        +1.414213562373e-01,        +1.930870705009e-01,        -6.402148898298e-02
 2.53800000e+00,        +1.414213562373e-01,        +1.930610745263e-01,        -6.401665130178e-02
 2.53820000e+00,        +1.414213562373e-01,        +1.930350522317e-01,        -6.401179504118e-02
 2.53840000e+00,        +1.414213562373e-01,        +1.930090034047e-01,        -6.400692009250e-02
 2.53860000e+00,        +1.414213562373e-01,        +1.929829278309e-01,        -6.400202634582e-02
 2.53880000e+00,        +1.414213562373e-01,        +1.929568252935e-01,        -6.399711369001e-02
 2.53900000e+00,        +1.414213562373e-01,        +1.929306955732e-01,        -6.399218201263e-02
 2.53920000e+00,        +1.414213562373e-01,        +1.929045384487e-01,        -6.398723120001e-02
 2.53940000e+00,        +1.414213562373e-01,        +1.928783536960e-01,        -6.398226113715e-02
 2.53960000e+00,        +1.414213562373e-01,        +1.928521410888e-01,        -6.397727170773e-02
 2.53980000e+00,        +1.414213562373e-01,        +1.928259003984e-01,        -6.397226279410e-02
 2.54000000e+00,        +1.414213562373e-01,        +1.927996313933e-01,        -6.396723427726e-02
 2.54020000e+00,        +1.414213562373e-01,        +1.927733338399e-01,        -6.396218603679e-02
 2.54040000e+00,        +1.414213562373e-01,        +1.927470075016e-01,        -6.395711795091e-02
 2.54060000e+00,        +1.414213562373e-01,        +1.927206521393e-01,        -6.395202989638e-02
 2.54080000e+00,        +1.414213562373e-01,        +1.926942675112e-01,        -6.394692174852e-02
 2.54100000e+00,        +1.414213562373e-01,        +1.926678533729e-01,        -6.394179338119e-02
 2.54120000e+00,        +1.414213562373e-01,        +1.926414094770e-01,        -6.393664466673e-02
 2.54140000e+00,        +1.414213562373e-01,        +1.926149355736e-01,        -6.393147547599e-02
 2.54160000e+00,        +1.414213562373e-01,        +1.925884314096e-01,        -6.392628567826e-02
 2.54180000e+00,        +1.414213562373e-01,        +1.925618967292e-01,        -6.392107514125e-02
 2.54200000e+00,        +1.414213562373e-01,        +1.925353312737e-01,        -6.391584373110e-02
