        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +9.994332631622e+00,        -3.243971917562e+00
 2.48180000e+00,        +7.071067811865e+00,        +9.993108556920e+00,        -3.243882815684e+00
 2.48200000e+00,        +7.071067811865e+00,        +9.991886009774e+00,        -3.243793348587e+00
 2.48220000e+00,        +7.071067811865e+00,        +9.990664951415e+00,        -3.243703517430e+00
 2.48240000e+00,        +7.071067811865e+00,        +9.989445344025e+00,        -3.243613323258e+00
 2.48260000e+00,        +7.071067811865e+00,        +9.988227150703e+00,        -3.243522767016e+00
 2.48280000e+00,        +7.071067811865e+00,        +9.987010335436e+00,        -3.243431849543e+00
 2.48300000e+00,        +7.071067811865e+00,        +9.985794863072e+00,        -3.243340571585e+00
 2.48320000e+00,        +7.071067811865e+00,        +9.984580699295e+00,        -3.243248933797e+00
 2.48340000e+00,        +7.071067811865e+00,        +9.983367810597e+00,        -3.243156936747e+00
 2.48360000e+00,        +7.071067811865e+00,        +9.982156164256e+00,        -3.243064580918e+00
 2.48380000e+00,        +7.071067811865e+00,        +9.980945728308e+00,        -3.242971866717e+00
 2.48400000e+00,        +7.071067811865e+00,        +9.979736471529e+00,        -3.242878794473e+00
 2.48420000e+00,        +7.071067811865e+00,        +9.978528363409e+00,        -3.242785364446e+00
 2.48440000e+00,        +7.071067811865e+00,        +9.977321374132e+00,        -3.242691576824e+00
 2.48460000e+00,        +7.071067811865e+00,        +9.976115474558e+00,        -3.242597431732e+00
 2.48480000e+00,        +7.071067811865e+00,        +9.974910636197e+00,        -3.242502929231e+00
 2.48500000e+00,        +7.071067811865e+00,        +9.973706831196e+00,        -3.242408069325e+00
 2.48520000e+00,        +7.071067811865e+00,        +9.972504032316e+00,        -3.242312851957e+00
 2.48540000e+00,        +7.071067811865e+00,        +9.971302212917e+00,        -3.242217277020e+00
 2.48560000e+00,        +7.071067811865e+00,        +9.970101346939e+00,        -3.242121344351e+00
 2.48580000e+00,        +7.071067811865e+00,        +9.968901408887e+00,        -3.242025053741e+00
 2.48600000e+00,        +7.071067811865e+00,        +9.967702373811e+00,        -3.241928404931e+00
 2.48620000e+00,        +7.071067811865e+00,        +9.966504217296e+00,        -3.241831397619e+00
 2.48640000e+00,        +7.071067811865e+00,        +9.965306915443e+00,        -3.241734031457e+00
 2.48660000e+00,        +7.071067811865e+00,        +9.964110444853e+00,        -3.241636306057e+00
 2.48680000e+00,        +7.071067811865e+00,        +9.962914782620e+00,        -3.241538220993e+00
 2.48700000e+00,        +7.071067811865e+00,        +9.961719906307e+00,        -3.241439775800e+00
 2.48720000e+00,        +7.071067811865e+00,        +9.960525793943e+00,        -3.241340969974e+00
 2.48740000e+00,        +7.071067811865e+00,        +9.959332424002e+00,        -3.241241802982e+00
 2.48760000e+00,        +7.071067811865e+00,        +9.958139775398e+00,        -3.241142274252e+00
 2.48780000e+00,        +7.071067811865e+00,        +9.956947827464e+00,        -3.241042383186e+00
 2.48800000e+00,        +7.071067811865e+00,        +9.955756559951e+00,        -3.240942129151e+00
 2.48820000e+00,        +7.071067811865e+00,        +9.954565953007e+00,        -3.240841511486e+00
 2.48840000e+00,        +7.071067811865e+00,        +9.953375987173e+00,        -3.240740529505e+00
 2.48860000e+00,        +7.071067811865e+00,        +9.952186643369e+00,        -3.240639182491e+00
 2.48880000e+00,        +7.071067811865e+00,        +9.950997902884e+00,        -3.240537469706e+00
 2.48900000e+00,        +7.071067811865e+00,        +9.949809747369e+00,        -3.240435390383e+00
 2.48920000e+00,        +7.071067811865e+00,        +9.948622158823e+00,        -3.240332943734e+00
 2.48940000e+00,        +7.071067811865e+00,        +9.947435119587e+00,        -3.240230128948e+00
 2.48960000e+00,        +7.071067811865e+00,        +9.946248612332e+00,        -3.240126945193e+00
 2.48980000e+00,        +7.071067811865e+00,        +9.945062620056e+00,        -3.240023391616e+00
 2.49000000e+00,        +7.071067811865e+00,        +9.943877126067e+00,        -3.239919467342e+00
 2.49020000e+00,        +7.071067811865e+00,        +9.942692113983e+00,        -3.239815171479e+00
 2.49040000e+00,        +7.071067811865e+00,        +9.941507567718e+00,        -3.239710503117e+00
 2.49060000e+00,        +7.071067811865e+00,        +9.940323471479e+00,        -3.239605461326e+00
 2.49080000e+00,        +7.071067811865e+00,        +9.939139809754e+00,        -3.239500045162e+00
 2.49100000e+00,        +7.071067811865e+00,        +9.937956567308e+00,        -3.239394253662e+00
 2.49120000e+00,        +7.071067811865e+00,        +9.936773729175e+00,        -3.239288085848e+00
 2.49140000e+00,        +7.071067811865e+00,        +9.935591280650e+00,        -3.239181540728e+00
 2.49160000e+00,        +7.071067811865e+00,        +9.934409207284e+00,        -3.239074617294e+00
 2.49180000e+00,        +7.071067811865e+00,        +9.933227494876e+00,        -3.238967314524e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.932046129468e+00,        -3.238859631383e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.930865097338e+00,        -3.238751566822e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.929684384995e+00,        -3.238643119781e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.928503979171e+00,        -3.238534289187e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.927323866819e+00,        -3.238425073954e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.926144035104e+00,        -3.238315472987e+00
 2.49320000e+00,        +7.071067811865e+00,        +9.924964471399e+00,        -3.238205485176e+00
 2.49340000e+00,        +7.071067811865e+00,        +9.923785163282e+00,        -3.238095109405e+00
 2.49360000e+00,        +7.071067811865e+00,        +9.922606098526e+00,        -3.237984344545e+00
 2.49380000e+00,        +7.071067811865e+00,        +9.921427265100e+00,        -3.237873189457e+00
 2.49400000e+00,        +7.071067811865e+00,        +9.920248651158e+00,        -3.237761642992e+00
 2.49420000e+00,        +7.071067811865e+00,        +9.919070245041e+00,        -3.237649703994e+00
 2.49440000e+00,        +7.071067811865e+00,        +9.917892035268e+00,        -3.237537371294e+00
 2.49460000e+00,        +7.071067811865e+00,        +9.916714010531e+00,        -3.237424643717e+00
 2.49480000e+00,        +7.071067811865e+00,        +9.915536159694e+00,        -3.237311520077e+00
 2.49500000e+00,        +7.071067811865e+00,        +9.914358471788e+00,        -3.237197999183e+00
 2.49520000e+00,        +7.071067811865e+00,        +9.913180936005e+00,        -3.237084079831e+00
 2.49540000e+00,        +7.071067811865e+00,        +9.912003541696e+00,        -3.236969760813e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.910826278367e+00,        -3.236855040911e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.909649135673e+00,        -3.236739918900e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.908472103417e+00,        -3.236624393547e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.907295171546e+00,        -3.236508463611e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.906118330147e+00,        -3.236392127846e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.904941569443e+00,        -3.236275384996e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.903764879791e+00,        -3.236158233801e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.902588251678e+00,        -3.236040672992e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.901411675716e+00,        -3.235922701293e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.900235142646e+00,        -3.235804317424e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.899058643324e+00,        -3.235685520095e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.897882168729e+00,        -3.235566308011e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.896705709952e+00,        -3.235446679872e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.895529258198e+00,        -3.235326634370e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.894352804781e+00,        -3.235206170191e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.893176341122e+00,        -3.235085286015e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.891999858749e+00,        -3.234963980516e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.890823349287e+00,        -3.234842252362e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.889646804466e+00,        -3.234720100214e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.888470216109e+00,        -3.234597522727e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.887293576135e+00,        -3.234474518553e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.886116876558e+00,        -3.234351086334e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.884940109478e+00,        -3.234227224709e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.883763267086e+00,        -3.234102932309e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.882586341657e+00,        -3.233978207759e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.881409325552e+00,        -3.233853049681e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.880232211212e+00,        -3.233727456689e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.879054991158e+00,        -3.233601427390e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.877877657989e+00,        -3.233474960387e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.876700204380e+00,        -3.233348054277e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.875522623080e+00,        -3.233220707650e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.874344906908e+00,        -3.233092919090e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.873167048757e+00,        -3.232964687177e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.871989041586e+00,        -3.232836010482e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.870810878421e+00,        -3.232706887573e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.869632552355e+00,        -3.232577317011e+00
 2.50280000e+00,        +7.071067811865e+00,        +9.868454056541e+00,        -3.232447297349e+00
 2.50300000e+00,        +7.071067811865e+00,        +9.867275384197e+00,        -3.232316827136e+00
 2.50320000e+00,        +7.071067811865e+00,        +9.866096528600e+00,        -3.232185904914e+00
 2.50340000e+00,        +7.071067811865e+00,        +9.864917483085e+00,        -3.232054529220e+00
 2.50360000e+00,        +7.071067811865e+00,        +9.863738241045e+00,        -3.231922698583e+00
 2.50380000e+00,        +7.071067811865e+00,        +9.862558795930e+00,        -3.231790411528e+00
 2.50400000e+00,        +7.071067811865e+00,        +9.861379141240e+00,        -3.231657666570e+00
 2.50420000e+00,        +7.071067811865e+00,        +9.860199270532e+00,        -3.231524462221e+00
 2.50440000e+00,        +7.071067811865e+00,        +9.859019177412e+00,        -3.231390796986e+00
 2.50460000e+00,        +7.071067811865e+00,        +9.857838855536e+00,        -3.231256669362e+00
 2.50480000e+00,        +7.071067811865e+00,        +9.856658298610e+00,        -3.231122077841e+00
 2.50500000e+00,        +7.071067811865e+00,        +9.855477500386e+00,        -3.230987020907e+00
 2.50520000e+00,        +7.071067811865e+00,        +9.854296454661e+00,        -3.230851497039e+00
 2.50540000e+00,        +7.071067811865e+00,        +9.853115155279e+00,        -3.230715504708e+00
 2.50560000e+00,        +7.071067811865e+00,        +9.851933596125e+00,        -3.230579042378e+00
 2.50580000e+00,        +7.071067811865e+00,        +9.850751771127e+00,        -3.230442108507e+00
 2.50600000e+00,        +7.071067811865e+00,        +9.849569674254e+00,        -3.230304701547e+00
 2.50620000e+00,        +7.071067811865e+00,        +9.848387299514e+00,        -3.230166819940e+00
 2.50640000e+00,        +7.071067811865e+00,        +9.847204640955e+00,        -3.230028462122e+00
 2.50660000e+00,        +7.071067811865e+00,        +9.846021692660e+00,        -3.229889626525e+00
 2.50680000e+00,        +7.071067811865e+00,        +9.844838448750e+00,        -3.229750311569e+00
 2.50700000e+00,        +7.071067811865e+00,        +9.843654903379e+00,        -3.229610515669e+00
 2.50720000e+00,        +7.071067811865e+00,        +9.842471050738e+00,        -3.229470237232e+00
 2.50740000e+00,        +7.071067811865e+00,        +9.841286885047e+00,        -3.229329474659e+00
 2.50760000e+00,        +7.071067811865e+00,        +9.840102400561e+00,        -3.229188226342e+00
 2.50780000e+00,        +7.071067811865e+00,        +9.838917591563e+00,        -3.229046490664e+00
 2.50800000e+00,        +7.071067811865e+00,        +9.837732452369e+00,        -3.228904266004e+00
 2.50820000e+00,        +7.071067811865e+00,        +9.836546977319e+00,        -3.228761550728e+00
 2.50840000e+00,        +7.071067811865e+00,        +9.835361160785e+00,        -3.228618343199e+00
 2.50860000e+00,        +7.071067811865e+00,        +9.834174997163e+00,        -3.228474641769e+00
 2.50880000e+00,        +7.071067811865e+00,        +9.832988480876e+00,        -3.228330444783e+00
 2.50900000e+00,        +7.071067811865e+00,        +9.831801606369e+00,        -3.228185750576e+00
 2.50920000e+00,        +7.071067811865e+00,        +9.830614368115e+00,        -3.228040557476e+00
 2.50940000e+00,        +7.071067811865e+00,        +9.829426760606e+00,        -3.227894863804e+00
 2.50960000e+00,        +7.071067811865e+00,        +9.828238778357e+00,        -3.227748667869e+00
 2.50980000e+00,        +7.071067811865e+00,        +9.827050415904e+00,        -3.227601967974e+00
 2.51000000e+00,        +7.071067811865e+00,        +9.825861667805e+00,        -3.227454762412e+00
 2.51020000e+00,        +7.071067811865e+00,        +9.824672528632e+00,        -3.227307049467e+00
 2.51040000e+00,        +7.071067811865e+00,        +9.823482992981e+00,        -3.227158827415e+00
 2.51060000e+00,        +7.071067811865e+00,        +9.822293055461e+00,        -3.227010094521e+00
 2.51080000e+00,        +7.071067811865e+00,        +9.821102710699e+00,        -3.226860849042e+00
 2.51100000e+00,        +7.071067811865e+00,        +9.819911953340e+00,        -3.226711089226e+00
 2.51120000e+00,        +7.071067811865e+00,        +9.818720778039e+00,        -3.226560813311e+00
 2.51140000e+00,        +7.071067811865e+00,        +9.817529179468e+00,        -3.226410019524e+00
 2.51160000e+00,        +7.071067811865e+00,        +9.816337152313e+00,        -3.226258706084e+00
 2.51180000e+00,        +7.071067811865e+00,        +9.815144691269e+00,        -3.226106871200e+00
 2.51200000e+00,        +7.071067811865e+00,        +9.813951791046e+00,        -3.225954513070e+00
 2.51220000e+00,        +7.071067811865e+00,        +9.812758446362e+00,        -3.225801629883e+00
 2.51240000e+00,        +7.071067811865e+00,        +9.811564651946e+00,        -3.225648219816e+00
 2.51260000e+00,        +7.071067811865e+00,        +9.810370402537e+00,        -3.225494281038e+00
 2.51280000e+00,        +7.071067811865e+00,        +9.809175692881e+00,        -3.225339811705e+00
 2.51300000e+00,        +7.071067811865e+00,        +9.807980517732e+00,        -3.225184809964e+00
 2.51320000e+00,        +7.071067811865e+00,        +9.806784871851e+00,        -3.225029273950e+00
 2.51340000e+00,        +7.071067811865e+00,        +9.805588750004e+00,        -3.224873201787e+00
 2.51360000e+00,        +7.071067811865e+00,        +9.804392146965e+00,        -3.224716591590e+00
 2.51380000e+00,        +7.071067811865e+00,        +9.803195057509e+00,        -3.224559441461e+00
 2.51400000e+00,        +7.071067811865e+00,        +9.801997476418e+00,        -3.224401749490e+00
 2.51420000e+00,        +7.071067811865e+00,        +9.800799398475e+00,        -3.224243513756e+00
 2.51440000e+00,        +7.071067811865e+00,        +9.799600818466e+00,        -3.224084732327e+00
 2.51460000e+00,        +7.071067811865e+00,        +9.798401731179e+00,        -3.223925403258e+00
 2.51480000e+00,        +7.071067811865e+00,        +9.797202131402e+00,        -3.223765524593e+00
 2.51500000e+00,        +7.071067811865e+00,        +9.796002013925e+00,        -3.223605094364e+00
 2.51520000e+00,        +7.071067811865e+00,        +9.794801373535e+00,        -3.223444110590e+00
 2.51540000e+00,        +7.071067811865e+00,        +9.793600205020e+00,        -3.223282571277e+00
 2.51560000e+00,        +7.071067811865e+00,        +9.792398503165e+00,        -3.223120474418e+00
 2.51580000e+00,        +7.071067811865e+00,        +9.791196262752e+00,        -3.222957817996e+00
 2.51600000e+00,        +7.071067811865e+00,        +9.789993478561e+00,        -3.222794599978e+00
 2.51620000e+00,        +7.071067811865e+00,        +9.788790145366e+00,        -3.222630818319e+00
 2.51640000e+00,        +7.071067811865e+00,        +9.787586257939e+00,        -3.222466470961e+00
 2.51660000e+00,        +7.071067811865e+00,        +9.786381811044e+00,        -3.222301555831e+00
 2.51680000e+00,        +7.071067811865e+00,        +9.785176799442e+00,        -3.222136070844e+00
 2.51700000e+00,        +7.071067811865e+00,        +9.783971217883e+00,        -3.221970013901e+00
 2.51720000e+00,        +7.071067811865e+00,        +9.782765061112e+00,        -3.221803382887e+00
 2.51740000e+00,        +7.071067811865e+00,        +9.781558323868e+00,        -3.221636175676e+00
 2.51760000e+00,        +7.071067811865e+00,        +9.780351000877e+00,        -3.221468390125e+00
 2.51780000e+00,        +7.071067811865e+00,        +9.779143086857e+00,        -3.221300024076e+00
 2.51800000e+00,        +7.071067811865e+00,        +9.777934576519e+00,        -3.221131075359e+00
 2.51820000e+00,        +7.071067811865e+00,        +9.776725464558e+00,        -3.220961541786e+00
 2.51840000e+00,        +7.071067811865e+00,        +9.775515745661e+00,        -3.220791421156e+00
 2.51860000e+00,        +7.071067811865e+00,        +9.774305414501e+00,        -3.220620711251e+00
 2.51880000e+00,        +7.071067811865e+00,        +9.773094465741e+00,        -3.220449409840e+00
 2.51900000e+00,        +7.071067811865e+00,        +9.771882894026e+00,        -3.220277514672e+00
 2.51920000e+00,        +7.071067811865e+00,        +9.770670693992e+00,        -3.220105023483e+00
 2.51940000e+00,        +7.071067811865e+00,        +9.769457860255e+00,        -3.219931933993e+00
 2.51960000e+00,        +7.071067811865e+00,        +9.768244387419e+00,        -3.219758243904e+00
 2.51980000e+00,        +7.071067811865e+00,        +9.767030270070e+00,        -3.219583950902e+00
 2.52000000e+00,        +7.071067811865e+00,        +9.765815502779e+00,        -3.219409052656e+00
 2.52020000e+00,        +7.071067811865e+00,        +9.764600080097e+00,        -3.219233546819e+00
 2.52040000e+00,        +7.071067811865e+00,        +9.763383996559e+00,        -3.219057431025e+00
 2.52060000e+00,        +7.071067811865e+00,        +9.762167246680e+00,        -3.218880702892e+00
 2.52080000e+00,        +7.071067811865e+00,        +9.760949824954e+00,        -3.218703360018e+00
 2.52100000e+00,        +7.071067811865e+00,        +9.759731725858e+00,        -3.218525399986e+00
 2.52120000e+00,        +7.071067811865e+00,        +9.758512943846e+00,        -3.218346820359e+00
 2.52140000e+00,        +7.071067811865e+00,        +9.757293473349e+00,        -3.218167618680e+00
 2.52160000e+00,        +7.071067811865e+00,        +9.756073308779e+00,        -3.217987792478e+00
 2.52180000e+00,        +7.071067811865e+00,        +9.754852444523e+00,        -3.217807339257e+00
 2.52200000e+00,        +7.071067811865e+00,        +9.753630874943e+00,        -3.217626256507e+00
 2.52220000e+00,        +7.071067811865e+00,        +9.752408594380e+00,        -3.217444541696e+00
 2.52240000e+00,        +7.071067811865e+00,        +9.751185597147e+00,        -3.217262192271e+00
 2.52260000e+00,        +7.071067811865e+00,        +9.749961877532e+00,        -3.217079205663e+00
 2.52280000e+00,        +7.071067811865e+00,        +9.748737429798e+00,        -3.216895579279e+00
 2.52300000e+00,        +7.071067811865e+00,        +9.747512248177e+00,        -3.216711310507e+00
 2.52320000e+00,        +7.071067811865e+00,        +9.746286326878e+00,        -3.216526396715e+00
 2.52340000e+00,        +7.071067811865e+00,        +9.745059660077e+00,        -3.216340835247e+00
 2.52360000e+00,        +7.071067811865e+00,        +9.743832241923e+00,        -3.216154623430e+00
 2.52380000e+00,        +7.071067811865e+00,        +9.742604066535e+00,        -3.215967758565e+00
 2.52400000e+00,        +7.071067811865e+00,        +9.741375127999e+00,        -3.215780237935e+00
 2.52420000e+00,        +7.071067811865e+00,        +9.740145420373e+00,        -3.215592058797e+00
 2.52440000e+00,        +7.071067811865e+00,        +9.738914937679e+00,        -3.215403218389e+00
 2.52460000e+00,        +7.071067811865e+00,        +9.737683673908e+00,        -3.215213713923e+00
 2.52480000e+00,        +7.071067811865e+00,        +9.736451623017e+00,        -3.215023542591e+00
 2.52500000e+00,        +7.071067811865e+00,        +9.735218778928e+00,        -3.214832701558e+00
 2.52520000e+00,        +7.071067811865e+00,        +9.733985135528e+00,        -3.214641187970e+00
 2.52540000e+00,        +7.071067811865e+00,        +9.732750686668e+00,        -3.214448998944e+00
 2.52560000e+00,        +7.071067811865e+00,        +9.731515426163e+00,        -3.214256131575e+00
 2.52580000e+00,        +7.071067811865e+00,        +9.730279347787e+00,        -3.214062582935e+00
 2.52600000e+00,        +7.071067811865e+00,        +9.729042445280e+00,        -3.213868350067e+00
 2.52620000e+00,        +7.071067811865e+00,        +9.727804712339e+00,        -3.213673429992e+00
 2.52640000e+00,        +7.071067811865e+00,        +9.726566142625e+00,        -3.213477819704e+00
 2.52660000e+00,        +7.071067811865e+00,        +9.725326729754e+00,        -3.213281516170e+00
 2.52680000e+00,        +7.071067811865e+00,        +9.724086467304e+00,        -3.213084516332e+00
 2.52700000e+00,        +7.071067811865e+00,        +9.722845348807e+00,        -3.212886817105e+00
 2.52720000e+00,        +7.071067811865e+00,        +9.721603367755e+00,        -3.212688415377e+00
 2.52740000e+00,        +7.071067811865e+00,        +9.720360517594e+00,        -3.212489308007e+00
 2.52760000e+00,        +7.071067811865e+00,        +9.719116791726e+00,        -3.212289491828e+00
 2.52780000e+00,        +7.071067811865e+00,        +9.717872183507e+00,        -3.212088963645e+00
 2.52800000e+00,        +7.071067811865e+00,        +9.716626686244e+00,        -3.211887720231e+00
 2.52820000e+00,        +7.071067811865e+00,        +9.715380293201e+00,        -3.211685758334e+00
 2.52840000e+00,        +7.071067811865e+00,        +9.714132997591e+00,        -3.211483074670e+00
 2.52860000e+00,        +7.071067811865e+00,        +9.712884792576e+00,        -3.211279665927e+00
 2.52880000e+00,        +7.071067811865e+00,        +9.711635671272e+00,        -3.211075528762e+00
 2.52900000e+00,        +7.071067811865e+00,        +9.710385626739e+00,        -3.210870659800e+00
 2.52920000e+00,        +7.071067811865e+00,        +9.709134651990e+00,        -3.210665055636e+00
 2.52940000e+00,        +7.071067811865e+00,        +9.707882739981e+00,        -3.210458712834e+00
 2.52960000e+00,        +7.071067811865e+00,        +9.706629883617e+00,        -3.210251627926e+00
 2.52980000e+00,        +7.071067811865e+00,        +9.705376075745e+00,        -3.210043797411e+00
 2.53000000e+00,        +7.071067811865e+00,        +9.704121309159e+00,        -3.209835217756e+00
 2.53020000e+00,        +7.071067811865e+00,        +9.702865576596e+00,        -3.209625885393e+00
 2.53040000e+00,        +7.071067811865e+00,        +9.701608870733e+00,        -3.209415796721e+00
 2.53060000e+00,        +7.071067811865e+00,        +9.700351184191e+00,        -3.209204948106e+00
 2.53080000e+00,        +7.071067811865e+00,        +9.699092509529e+00,        -3.208993335879e+00
 2.53100000e+00,        +7.071067811865e+00,        +9.697832839247e+00,        -3.208780956333e+00
 2.53120000e+00,        +7.071067811865e+00,        +9.696572165781e+00,        -3.208567805730e+00
 2.53140000e+00,        +7.071067811865e+00,        +9.695310481507e+00,        -3.208353880292e+00
 2.53160000e+00,        +7.071067811865e+00,        +9.694047778735e+00,        -3.208139176206e+00
 2.53180000e+00,        +7.071067811865e+00,        +9.692784049711e+00,        -3.207923689621e+00
 2.53200000e+00,        +7.071067811865e+00,        +9.691519286613e+00,        -3.207707416648e+00
 2.53220000e+00,        +7.071067811865e+00,        +9.690253481555e+00,        -3.207490353362e+00
 2.53240000e+00,        +7.071067811865e+00,        +9.688986626579e+00,        -3.207272495797e+00
 2.53260000e+00,        +7.071067811865e+00,        +9.687718713661e+00,        -3.207053839948e+00
 2.53280000e+00,        +7.071067811865e+00,        +9.686449734705e+00,        -3.206834381770e+00
 2.53300000e+00,        +7.071067811865e+00,        +9.685179681541e+00,        -3.206614117178e+00
 2.53320000e+00,        +7.071067811865e+00,        +9.683908545931e+00,        -3.206393042045e+00
 2.53340000e+00,        +7.071067811865e+00,        +9.682636319558e+00,        -3.206171152204e+00
 2.53360000e+00,        +7.071067811865e+00,        +9.681362994032e+00,        -3.205948443444e+00
 2.53380000e+00,        +7.071067811865e+00,        +9.680088560887e+00,        -3.205724911512e+00
 2.53400000e+00,        +7.071067811865e+00,        +9.678813011577e+00,        -3.205500552111e+00
 2.53420000e+00,        +7.071067811865e+00,        +9.677536337479e+00,        -3.205275360900e+00
 2.53440000e+00,        +7.071067811865e+00,        +9.676258529889e+00,        -3.205049333494e+00
 2.53460000e+00,        +7.071067811865e+00,        +9.674979580020e+00,        -3.204822465462e+00
 2.53480000e+00,        +7.071067811865e+00,        +9.673699479004e+00,        -3.204594752326e+00
 2.53500000e+00,        +7.071067811865e+00,        +9.672418217888e+00,        -3.204366189563e+00
 2.53520000e+00,        +7.071067811865e+00,        +9.671135787632e+00,        -3.204136772601e+00
 2.53540000e+00,        +7.071067811865e+00,        +9.669852179110e+00,        -3.203906496820e+00
 2.53560000e+00,        +7.071067811865e+00,        +9.668567383108e+00,        -3.203675357552e+00
 2.53580000e+00,        +7.071067811865e+00,        +9.667281390321e+00,        -3.203443350079e+00
 2.53600000e+00,        +7.071067811865e+00,        +9.665994191354e+00,        -3.203210469633e+00
 2.53620000e+00,        +7.071067811865e+00,        +9.664705776718e+00,        -3.202976711395e+00
 2.53640000e+00,        +7.071067811865e+00,        +9.663416136829e+00,        -3.202742070492e+00
 2.53660000e+00,        +7.071067811865e+00,        +9.662125262008e+00,        -3.202506542001e+00
 2.53680000e+00,        +7.071067811865e+00,        +9.660833142481e+00,        -3.202270120946e+00
 2.53700000e+00,        +7.071067811865e+00,        +9.659539768370e+00,        -3.202032802293e+00
 2.53720000e+00,        +7.071067811865e+00,        +9.658245129701e+00,        -3.201794580959e+00
 2.53740000e+00,        +7.071067811865e+00,        +9.656949216396e+00,        -3.201555451798e+00
 2.53760000e+00,        +7.071067811865e+00,        +9.655652018272e+00,        -3.201315409614e+00
 2.53780000e+00,        +7.071067811865e+00,        +9.654353525044e+00,        -3.201074449149e+00
 2.53800000e+00,        +7.071067811865e+00,        +9.653053726315e+00,        -3.200832565089e+00
 2.53820000e+00,        +7.071067811865e+00,        +9.651752611584e+00,        -3.200589752059e+00
 2.53840000e+00,        +7.071067811865e+00,        +9.650450170236e+00,        -3.200346004625e+00
 2.53860000e+00,        +7.071067811865e+00,        +9.649146391546e+00,        -3.200101317291e+00
 2.53880000e+00,        +7.071067811865e+00,        +9.647841264673e+00,        -3.199855684500e+00
 2.53900000e+00,        +7.071067811865e+00,        +9.646534778660e+00,        -3.199609100632e+00
 2.53920000e+00,        +7.071067811865e+00,        +9.645226922433e+00,        -3.199361560000e+00
 2.53940000e+00,        +7.071067811865e+00,        +9.643917684798e+00,        -3.199113056857e+00
 2.53960000e+00,        +7.071067811865e+00,        +9.642607054440e+00,        -3.198863585386e+00
 2.53980000e+00,        +7.071067811865e+00,        +9.641295019918e+00,        -3.198613139705e+00
 2.54000000e+00,        +7.071067811865e+00,        +9.639981569667e+00,        -3.198361713863e+00
 2.54020000e+00,        +7.071067811865e+00,        +9.638666691995e+00,        -3.198109301840e+00
 2.54040000e+00,        +7.071067811865e+00,        +9.637350375079e+00,        -3.197855897545e+00
 2.54060000e+00,        +7.071067811865e+00,        +9.636032606963e+00,        -3.197601494819e+00
 2.54080000e+00,        +7.071067811865e+00,        +9.634713375560e+00,        -3.197346087426e+00
 2.54100000e+00,        +7.071067811865e+00,        +9.633392668644e+00,        -3.197089669059e+00
 2.54120000e+00,        +7.071067811865e+00,        +9.632070473852e+00,        -3.196832233337e+00
 2.54140000e+00,        +7.071067811865e+00,        +9.630746778680e+00,        -3.196573773800e+00
 2.54160000e+00,        +7.071067811865e+00,        +9.629421570480e+00,        -3.196314283913e+00
 2.54180000e+00,        +7.071067811865e+00,        +9.628094836461e+00,        -3.196053757062e+00
 2.54200000e+00,        +7.071067811865e+00,        +9.626766563683e+00,        -3.195792186555e+00
