        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -4.793413637680e+00,        -5.158565484851e+01
 2.54600000e+00,        -4.795693511938e+00,        -5.159819124855e+01
 2.54620000e+00,        -4.797978035504e+00,        -5.161074410203e+01
 2.54640000e+00,        -4.800267247723e+00,        -5.162331354944e+01
 2.54660000e+00,        -4.802561188448e+00,        -5.163589973303e+01
 2.54680000e+00,        -4.804859898056e+00,        -5.164850279685e+01
 2.54700000e+00,        -4.807163417449e+00,        -5.166112288680e+01
 2.54720000e+00,        -4.809471788070e+00,        -5.167376015066e+01
 2.54740000e+00,        -4.811785051909e+00,        -5.168641473809e+01
 2.54760000e+00,        -4.814103251514e+00,        -5.169908680071e+01
 2.54780000e+00,        -4.816426430000e+00,        -5.171177649208e+01
 2.54800000e+00,        -4.818754631057e+00,        -5.172448396778e+01
 2.54820000e+00,        -4.821087898967e+00,        -5.173720938545e+01
 2.54840000e+00,        -4.823426278606e+00,        -5.174995290476e+01
 2.54860000e+00,        -4.825769815459e+00,        -5.176271468754e+01
 2.54880000e+00,        -4.828118555633e+00,        -5.177549489773e+01
 2.54900000e+00,        -4.830472545864e+00,        -5.178829370147e+01
 2.54920000e+00,        -4.832831833529e+00,        -5.180111126714e+01
 2.54940000e+00,        -4.835196466660e+00,        -5.181394776536e+01
 2.54960000e+00,        -4.837566493953e+00,        -5.182680336909e+01
 2.54980000e+00,        -4.839941964784e+00,        -5.183967825360e+01
 2.55000000e+00,        -4.842322929217e+00,        -5.185257259657e+01
 2.55020000e+00,        -4.844709438017e+00,        -5.186548657813e+01
 2.55040000e+00,        -4.847101542668e+00,        -5.187842038085e+01
 2.55060000e+00,        -4.849499295381e+00,        -5.189137418985e+01
 2.55080000e+00,        -4.851902749107e+00,        -5.190434819280e+01
 2.55100000e+00,        -4.854311957557e+00,        -5.191734258001e+01
 2.55120000e+00,        -4.856726975207e+00,        -5.193035754443e+01
 2.55140000e+00,        -4.859147857323e+00,        -5.194339328173e+01
 2.55160000e+00,        -4.861574659964e+00,        -5.195644999034e+01
 2.55180000e+00,        -4.864007440008e+00,        -5.196952787152e+01
 2.55200000e+00,        -4.866446255160e+00,        -5.198262712936e+01
 2.55220000e+00,        -4.868891163970e+00,        -5.199574797092e+01
 2.55240000e+00,        -4.871342225850e+00,        -5.200889060618e+01
 2.55260000e+00,        -4.873799501091e+00,        -5.202205524820e+01
 2.55280000e+00,        -4.876263050875e+00,        -5.203524211308e+01
 2.55300000e+00,        -4.878732937299e+00,        -5.204845142011e+01
 2.55320000e+00,        -4.881209223387e+00,        -5.206168339174e+01
 2.55340000e+00,        -4.883691973112e+00,        -5.207493825373e+01
 2.55360000e+00,        -4.886181251412e+00,        -5.208821623514e+01
 2.55380000e+00,        -4.888677124210e+00,        -5.210151756843e+01
 2.55400000e+00,        -4.891179658432e+00,        -5.211484248952e+01
 2.55420000e+00,        -4.893688922027e+00,        -5.212819123785e+01
 2.55440000e+00,        -4.896204983991e+00,        -5.214156405645e+01
 2.55460000e+00,        -4.898727914380e+00,        -5.215496119203e+01
 2.55480000e+00,        -4.901257784339e+00,        -5.216838289500e+01
 2.55500000e+00,        -4.903794666119e+00,        -5.218182941962e+01
 2.55520000e+00,        -4.906338633101e+00,        -5.219530102399e+01
 2.55540000e+00,        -4.908889759818e+00,        -5.220879797020e+01
 2.55560000e+00,        -4.911448121977e+00,        -5.222232052436e+01
 2.55580000e+00,        -4.914013796488e+00,        -5.223586895671e+01
 2.55600000e+00,        -4.916586861480e+00,        -5.224944354166e+01
 2.55620000e+00,        -4.919167396335e+00,        -5.226304455795e+01
 2.55640000e+00,        -4.921755481707e+00,        -5.227667228865e+01
 2.55660000e+00,        -4.924351199550e+00,        -5.229032702130e+01
 2.55680000e+00,        -4.926954633149e+00,        -5.230400904800e+01
 2.55700000e+00,        -4.929565867140e+00,        -5.231771866547e+01
 2.55720000e+00,        -4.932184987544e+00,        -5.233145617517e+01
 2.55740000e+00,        -4.934812081796e+00,        -5.234522188341e+01
 2.55760000e+00,        -4.937447238770e+00,        -5.235901610140e+01
 2.55780000e+00,        -4.940090548814e+00,        -5.237283914543e+01
 2.55800000e+00,        -4.942742103780e+00,        -5.238669133687e+01
 2.55820000e+00,        -4.945401997055e+00,        -5.240057300238e+01
 2.55840000e+00,        -4.948070323594e+00,        -5.241448447396e+01
 2.55860000e+00,        -4.950747179955e+00,        -5.242842608907e+01
 2.55880000e+00,        -4.953432664332e+00,        -5.244239819075e+01
 2.55900000e+00,        -4.956126876592e+00,        -5.245640112777e+01
 2.55920000e+00,        -4.958829918310e+00,        -5.247043525468e+01
 2.55940000e+00,        -4.961541892806e+00,        -5.248450093199e+01
 2.55960000e+00,        -4.964262905184e+00,        -5.249859852631e+01
 2.55980000e+00,        -4.966993062373e+00,        -5.251272841041e+01
 2.56000000e+00,        -4.969732473163e+00,        -5.252689096343e+01
 2.56020000e+00,        -4.972481248252e+00,        -5.254108657097e+01
 2.56040000e+00,        -4.975239500283e+00,        -5.255531562525e+01
 2.56060000e+00,        -4.978007343891e+00,        -5.256957852524e+01
 2.56080000e+00,        -4.980784895747e+00,        -5.258387567684e+01
 2.56100000e+00,        -4.983572274604e+00,        -5.259820749299e+01
 2.56120000e+00,        -4.986369601345e+00,        -5.261257439387e+01
 2.56140000e+00,        -4.989176999028e+00,        -5.262697680702e+01
 2.56160000e+00,        -4.991994592942e+00,        -5.264141516753e+01
 2.56180000e+00,        -4.994822510655e+00,        -5.265588991821e+01
 2.56200000e+00,        -4.997660882063e+00,        -5.267040150975e+01
 2.56220000e+00,        -5.000509839452e+00,        -5.268495040090e+01
 2.56240000e+00,        -5.003369517547e+00,        -5.269953705868e+01
 2.56260000e+00,        -5.006240053574e+00,        -5.271416195852e+01
 2.56280000e+00,        -5.009121587314e+00,        -5.272882558450e+01
 2.56300000e+00,        -5.012014261168e+00,        -5.274352842952e+01
 2.56320000e+00,        -5.014918220217e+00,        -5.275827099554e+01
 2.56340000e+00,        -5.017833612288e+00,        -5.277305379372e+01
 2.56360000e+00,        -5.020760588015e+00,        -5.278787734473e+01
 2.56380000e+00,        -5.023699300913e+00,        -5.280274217888e+01
 2.56400000e+00,        -5.026649907443e+00,        -5.281764883643e+01
 2.56420000e+00,        -5.029612567088e+00,        -5.283259786776e+01
 2.56440000e+00,        -5.032587442423e+00,        -5.284758983365e+01
 2.56460000e+00,        -5.035574699192e+00,        -5.286262530551e+01
 2.56480000e+00,        -5.038574506389e+00,        -5.287770486566e+01
 2.56500000e+00,        -5.041587036334e+00,        -5.289282910755e+01
 2.56520000e+00,        -5.044612464763e+00,        -5.290799863609e+01
 2.56540000e+00,        -5.047650970904e+00,        -5.292321406785e+01
 2.56560000e+00,        -5.050702737573e+00,        -5.293847603145e+01
 2.56580000e+00,        -5.053767951264e+00,        -5.295378516774e+01
 2.56600000e+00,        -5.056846802238e+00,        -5.296914213020e+01
 2.56620000e+00,        -5.059939484623e+00,        -5.298454758520e+01
 2.56640000e+00,        -5.063046196514e+00,        -5.300000221234e+01
 2.56660000e+00,        -5.066167140073e+00,        -5.301550670477e+01
 2.56680000e+00,        -5.069302521636e+00,        -5.303106176957e+01
 2.56700000e+00,        -5.072452551823e+00,        -5.304666812804e+01
 2.56720000e+00,        -5.075617445650e+00,        -5.306232651612e+01
 2.56740000e+00,        -5.078797422642e+00,        -5.307803768473e+01
 2.56760000e+00,        -5.081992706958e+00,        -5.309380240017e+01
 2.56780000e+00,        -5.085203527511e+00,        -5.310962144452e+01
 2.56800000e+00,        -5.088430118096e+00,        -5.312549561606e+01
 2.56820000e+00,        -5.091672717521e+00,        -5.314142572964e+01
 2.56840000e+00,        -5.094931569746e+00,        -5.315741261721e+01
 2.56860000e+00,        -5.098206924021e+00,        -5.317345712817e+01
 2.56880000e+00,        -5.101499035030e+00,        -5.318956012990e+01
 2.56900000e+00,        -5.104808163043e+00,        -5.320572250824e+01
 2.56920000e+00,        -5.108134574071e+00,        -5.322194516794e+01
 2.56940000e+00,        -5.111478540021e+00,        -5.323822903321e+01
 2.56960000e+00,        -5.114840338869e+00,        -5.325457504823e+01
 2.56980000e+00,        -5.118220254826e+00,        -5.327098417771e+01
 2.57000000e+00,        -5.121618578514e+00,        -5.328745740744e+01
 2.57020000e+00,        -5.125035607152e+00,        -5.330399574487e+01
 2.57040000e+00,        -5.128471644744e+00,        -5.332060021973e+01
 2.57060000e+00,        -5.131927002271e+00,        -5.333727188461e+01
 2.57080000e+00,        -5.135401997900e+00,        -5.335401181565e+01
 2.57100000e+00,        -5.138896957188e+00,        -5.337082111319e+01
 2.57120000e+00,        -5.142412213299e+00,        -5.338770090243e+01
 2.57140000e+00,        -5.145948107233e+00,        -5.340465233417e+01
 2.57160000e+00,        -5.149504988054e+00,        -5.342167658553e+01
 2.57180000e+00,        -5.153083213131e+00,        -5.343877486070e+01
 2.57200000e+00,        -5.156683148392e+00,        -5.345594839175e+01
 2.57220000e+00,        -5.160305168576e+00,        -5.347319843944e+01
 2.57240000e+00,        -5.163949657505e+00,        -5.349052629402e+01
 2.57260000e+00,        -5.167617008363e+00,        -5.350793327616e+01
 2.57280000e+00,        -5.171307623978e+00,        -5.352542073783e+01
 2.57300000e+00,        -5.175021917128e+00,        -5.354299006320e+01
 2.57320000e+00,        -5.178760310847e+00,        -5.356064266968e+01
 2.57340000e+00,        -5.182523238744e+00,        -5.357838000886e+01
 2.57360000e+00,        -5.186311145343e+00,        -5.359620356757e+01
 2.57380000e+00,        -5.190124486425e+00,        -5.361411486898e+01
 2.57400000e+00,        -5.193963729388e+00,        -5.363211547369e+01
 2.57420000e+00,        -5.197829353623e+00,        -5.365020698090e+01
 2.57440000e+00,        -5.201721850897e+00,        -5.366839102961e+01
 2.57460000e+00,        -5.205641725764e+00,        -5.368666929989e+01
 2.57480000e+00,        -5.209589495975e+00,        -5.370504351415e+01
 2.57500000e+00,        -5.213565692921e+00,        -5.372351543848e+01
 2.57520000e+00,        -5.217570862082e+00,        -5.374208688406e+01
 2.57540000e+00,        -5.221605563501e+00,        -5.376075970863e+01
 2.57560000e+00,        -5.225670372270e+00,        -5.377953581796e+01
 2.57580000e+00,        -5.229765879044e+00,        -5.379841716744e+01
 2.57600000e+00,        -5.233892690571e+00,        -5.381740576368e+01
 2.57620000e+00,        -5.238051430244e+00,        -5.383650366624e+01
 2.57640000e+00,        -5.242242738678e+00,        -5.385571298936e+01
 2.57660000e+00,        -5.246467274309e+00,        -5.387503590380e+01
 2.57680000e+00,        -5.250725714019e+00,        -5.389447463874e+01
 2.57700000e+00,        -5.255018753789e+00,        -5.391403148375e+01
 2.57720000e+00,        -5.259347109377e+00,        -5.393370879088e+01
 2.57740000e+00,        -5.263711517028e+00,        -5.395350897678e+01
 2.57760000e+00,        -5.268112734212e+00,        -5.397343452493e+01
 2.57780000e+00,        -5.272551540396e+00,        -5.399348798802e+01
 2.57800000e+00,        -5.277028737851e+00,        -5.401367199029e+01
 2.57820000e+00,        -5.281545152491e+00,        -5.403398923014e+01
 2.57840000e+00,        -5.286101634752e+00,        -5.405444248273e+01
 2.57860000e+00,        -5.290699060511e+00,        -5.407503460273e+01
 2.57880000e+00,        -5.295338332045e+00,        -5.409576852720e+01
 2.57900000e+00,        -5.300020379036e+00,        -5.411664727856e+01
 2.57920000e+00,        -5.304746159616e+00,        -5.413767396776e+01
 2.57940000e+00,        -5.309516661472e+00,        -5.415885179750e+01
 2.57960000e+00,        -5.314332902988e+00,        -5.418018406566e+01
 2.57980000e+00,        -5.319195934453e+00,        -5.420167416887e+01
 2.58000000e+00,        -5.324106839322e+00,        -5.422332560620e+01
 2.58020000e+00,        -5.329066735532e+00,        -5.424514198310e+01
 2.58040000e+00,        -5.334076776889e+00,        -5.426712701541e+01
 2.58060000e+00,        -5.339138154522e+00,        -5.428928453369e+01
 2.58080000e+00,        -5.344252098399e+00,        -5.431161848761e+01
 2.58100000e+00,        -5.349419878930e+00,        -5.433413295067e+01
 2.58120000e+00,        -5.354642808642e+00,        -5.435683212505e+01
 2.58140000e+00,        -5.359922243940e+00,        -5.437972034674e+01
 2.58160000e+00,        -5.365259586955e+00,        -5.440280209094e+01
 2.58180000e+00,        -5.370656287494e+00,        -5.442608197762e+01
 2.58200000e+00,        -5.376113845078e+00,        -5.444956477748e+01
 2.58220000e+00,        -5.381633811099e+00,        -5.447325541811e+01
 2.58240000e+00,        -5.387217791075e+00,        -5.449715899050e+01
 2.58260000e+00,        -5.392867447044e+00,        -5.452128075586e+01
 2.58280000e+00,        -5.398584500060e+00,        -5.454562615279e+01
 2.58300000e+00,        -5.404370732851e+00,        -5.457020080481e+01
 2.58320000e+00,        -5.410227992597e+00,        -5.459501052828e+01
 2.58340000e+00,        -5.416158193874e+00,        -5.462006134073e+01
 2.58360000e+00,        -5.422163321758e+00,        -5.464535946962e+01
 2.58380000e+00,        -5.428245435098e+00,        -5.467091136155e+01
 2.58400000e+00,        -5.434406669978e+00,        -5.469672369202e+01
 2.58420000e+00,        -5.440649243375e+00,        -5.472280337560e+01
 2.58440000e+00,        -5.446975457020e+00,        -5.474915757678e+01
 2.58460000e+00,        -5.453387701492e+00,        -5.477579372129e+01
 2.58480000e+00,        -5.459888460548e+00,        -5.480271950813e+01
 2.58500000e+00,        -5.466480315702e+00,        -5.482994292226e+01
 2.58520000e+00,        -5.473165951090e+00,        -5.485747224790e+01
 2.58540000e+00,        -5.479948158612e+00,        -5.488531608276e+01
 2.58560000e+00,        -5.486829843404e+00,        -5.491348335289e+01
 2.58580000e+00,        -5.493814029627e+00,        -5.494198332853e+01
 2.58600000e+00,        -5.500903866635e+00,        -5.497082564084e+01
 2.58620000e+00,        -5.508102635515e+00,        -5.500002029955e+01
 2.58640000e+00,        -5.515413756045e+00,        -5.502957771174e+01
 2.58660000e+00,        -5.522840794105e+00,        -5.505950870171e+01
 2.58680000e+00,        -5.530387469556e+00,        -5.508982453204e+01
 2.58700000e+00,        -5.538057664642e+00,        -5.512053692598e+01
 2.58720000e+00,        -5.545855432951e+00,        -5.515165809113e+01
 2.58740000e+00,        -5.553785008961e+00,        -5.518320074472e+01
 2.58760000e+00,        -5.561850818251e+00,        -5.521517814034e+01
 2.58780000e+00,        -5.570057488394e+00,        -5.524760409652e+01
 2.58800000e+00,        -5.578409860613e+00,        -5.528049302702e+01
 2.58820000e+00,        -5.586913002253e+00,        -5.531385997316e+01
 2.58840000e+00,        -5.595572220126e+00,        -5.534772063823e+01
 2.58860000e+00,        -5.604393074829e+00,        -5.538209142420e+01
 2.58880000e+00,        -5.613381396084e+00,        -5.541698947091e+01
 2.58900000e+00,        -5.622543299216e+00,        -5.545243269787e+01
 2.58920000e+00,        -5.631885202848e+00,        -5.548843984897e+01
 2.58940000e+00,        -5.641413847934e+00,        -5.552503054026e+01
 2.58960000e+00,        -5.651136318235e+00,        -5.556222531108e+01
 2.58980000e+00,        -5.661060062380e+00,        -5.560004567884e+01
 2.59000000e+00,        -5.671192917651e+00,        -5.563851419769e+01
 2.59020000e+00,        -5.681543135652e+00,        -5.567765452145e+01
 2.59040000e+00,        -5.692119410036e+00,        -5.571749147123e+01
 2.59060000e+00,        -5.702930906486e+00,        -5.575805110794e+01
 2.59080000e+00,        -5.713987295176e+00,        -5.579936081036e+01
 2.59100000e+00,        -5.725298785936e+00,        -5.584144935911e+01
 2.59120000e+00,        -5.736876166403e+00,        -5.588434702708e+01
 2.59140000e+00,        -5.748730843450e+00,        -5.592808567692e+01
 2.59160000e+00,        -5.760874888233e+00,        -5.597269886623e+01
 2.59180000e+00,        -5.773321085219e+00,        -5.601822196112e+01
 2.59200000e+00,        -5.786082985619e+00,        -5.606469225902e+01
 2.59220000e+00,        -5.799174965699e+00,        -5.611214912155e+01
 2.59240000e+00,        -5.812612290481e+00,        -5.616063411838e+01
 2.59260000e+00,        -5.826411183439e+00,        -5.621019118325e+01
 2.59280000e+00,        -5.840588902849e+00,        -5.626086678330e+01
 2.59300000e+00,        -5.855163825551e+00,        -5.631271010302e+01
 2.59320000e+00,        -5.870155538974e+00,        -5.636577324430e+01
 2.59340000e+00,        -5.885584942381e+00,        -5.642011144432e+01
 2.59360000e+00,        -5.901474358452e+00,        -5.647578331300e+01
 2.59380000e+00,        -5.917847656426e+00,        -5.653285109218e+01
 2.59400000e+00,        -5.934730388249e+00,        -5.659138093875e+01
 2.59420000e+00,        -5.952149939343e+00,        -5.665144323451e+01
 2.59440000e+00,        -5.970135695864e+00,        -5.671311292539e+01
 2.59460000e+00,        -5.988719230593e+00,        -5.677646989360e+01
 2.59480000e+00,        -6.007934509909e+00,        -5.684159936626e+01
 2.59500000e+00,        -6.027818124716e+00,        -5.690859236467e+01
 2.59520000e+00,        -6.048409548583e+00,        -5.697754619898e+01
 2.59540000e+00,        -6.069751426932e+00,        -5.704856501363e+01
 2.59560000e+00,        -6.091889901714e+00,        -5.712176038947e+01
 2.59580000e+00,        -6.114874976737e+00,        -5.719725200949e+01
 2.59600000e+00,        -6.138760929733e+00,        -5.727516839594e+01
 2.59620000e+00,        -6.163606778249e+00,        -5.735564772757e+01
 2.59640000e+00,        -6.189476807774e+00,        -5.743883874716e+01
 2.59660000e+00,        -6.216441171987e+00,        -5.752490177065e+01
 2.59680000e+00,        -6.244576576871e+00,        -5.761400981096e+01
 2.59700000e+00,        -6.273967062689e+00,        -5.770634983140e+01
 2.59720000e+00,        -6.304704900526e+00,        -5.780212414546e+01
 2.59740000e+00,        -6.336891623433e+00,        -5.790155198250e+01
 2.59760000e+00,        -6.370639216350e+00,        -5.800487124116e+01
 2.59780000e+00,        -6.406071494030e+00,        -5.811234045565e+01
 2.59800000e+00,        -6.443325702530e+00,        -5.822424100335e+01
 2.59820000e+00,        -6.482554387685e+00,        -5.834087958593e+01
 2.59840000e+00,        -6.523927583954e+00,        -5.846259102026e+01
 2.59860000e+00,        -6.567635389494e+00,        -5.858974137976e+01
 2.59880000e+00,        -6.613891009315e+00,        -5.872273153115e+01
 2.59900000e+00,        -6.662934368756e+00,        -5.886200111561e+01
 2.59920000e+00,        -6.715036425864e+00,        -5.900803302673e+01
 2.59940000e+00,        -6.770504345477e+00,        -5.916135843890e+01
 2.59960000e+00,        -6.829687742604e+00,        -5.932256243809e+01
 2.59980000e+00,        -6.892986261881e+00,        -5.949229029900e+01
 2.60000000e+00,        -6.960858838733e+00,        -5.967125443496e+01
 2.60020000e+00,        -7.033835093961e+00,        -5.986024201256e+01
 2.60040000e+00,        -7.112529457689e+00,        -6.006012316115e+01
 2.60060000e+00,        -7.197658816821e+00,        -6.027185960077e+01
 2.60080000e+00,        -7.290064755817e+00,        -6.049651333085e+01
 2.60100000e+00,        -7.390741849010e+00,        -6.073525471883e+01
 2.60120000e+00,        -7.500874017557e+00,        -6.098936882018e+01
 2.60140000e+00,        -7.621881768974e+00,        -6.126025790950e+01
 2.60160000e+00,        -7.755484324319e+00,        -6.154943676363e+01
 2.60180000e+00,        -7.903782421204e+00,        -6.185851477911e+01
 2.60200000e+00,        -8.069370313930e+00,        -6.218915474188e+01
 2.60220000e+00,        -8.255489776616e+00,        -6.254299053326e+01
 2.60240000e+00,        -8.466245803084e+00,        -6.292147243552e+01
 2.60260000e+00,        -8.706915089466e+00,        -6.332558339651e+01
 2.60280000e+00,        -8.984397847025e+00,        -6.375532103726e+01
 2.60300000e+00,        -9.307897998530e+00,        -6.420874321276e+01
 2.60320000e+00,        -9.689980693506e+00,        -6.468017197386e+01
 2.60340000e+00,        -1.014828051667e+01,        -6.515670078699e+01
 2.60360000e+00,        -1.070839133391e+01,        -6.561107826676e+01
 2.60380000e+00,        -1.140904248107e+01,        -6.598624770492e+01
 2.60400000e+00,        -1.231206420641e+01,        -6.615862081779e+01
 2.60420000e+00,        -1.352344431545e+01,        -6.583887353565e+01
 2.60440000e+00,        -1.524336349713e+01,        -6.424571321797e+01
 2.60460000e+00,        -1.789541103354e+01,        -5.860946449975e+01
 2.60480000e+00,        -2.174284995793e+01,        -3.251947853223e+01
 2.60500000e+00,        -2.117112858869e+01,        -1.209265501928e+01
 2.60520000e+00,        -1.900693924162e+01,        +4.354810801261e+01
 2.60540000e+00,        -1.309271759325e+01,        +5.563870779616e+01
 2.60560000e+00,        -8.783452969473e+00,        +5.332627449036e+01
 2.60580000e+00,        -5.529482358275e+00,        +4.531579234491e+01
 2.60600000e+00,        -3.151137846219e+00,        +3.394500323094e+01
 2.60620000e+00,        -1.614189908505e+00,        +2.108934370849e+01
 2.60640000e+00,        -8.142278765074e-01,        +8.688372991859e+00
 2.60660000e+00,        -5.398723136776e-01,        -1.963060956096e+00
 2.60680000e+00,        -5.708920671784e-01,        -1.051282957811e+01
 2.60700000e+00,        -7.508021754598e-01,        -1.718813299083e+01
 2.60720000e+00,        -9.900530478850e-01,        -2.238403107510e+01
 2.60740000e+00,        -1.243289042944e+00,        -2.646591009811e+01
 2.60760000e+00,        -1.489428146001e+00,        -2.971858966861e+01
 2.60780000e+00,        -1.719669747516e+00,        -3.235112422764e+01
 2.60800000e+00,        -1.931163298013e+00,        -3.451431553928e+01
 2.60820000e+00,        -2.123830508838e+00,        -3.631708991315e+01
 2.60840000e+00,        -2.298802474391e+00,        -3.783889223006e+01
 2.60860000e+00,        -2.457661063144e+00,        -3.913843537115e+01
 2.60880000e+00,        -2.602078306162e+00,        -4.025973852710e+01
 2.60900000e+00,        -2.733652676993e+00,        -4.123628260038e+01
 2.60920000e+00,        -2.853842475349e+00,        -4.209388796781e+01
 2.60940000e+00,        -2.963946460321e+00,        -4.285272874697e+01
 2.60960000e+00,        -3.065106685422e+00,        -4.352876046393e+01
 2.60980000e+00,        -3.158320948810e+00,        -4.413474539294e+01
 2.61000000e+00,        -3.244458596574e+00,        -4.468099871351e+01
 2.61020000e+00,        -3.324276649339e+00,        -4.517593849719e+01
 2.61040000e+00,        -3.398434876366e+00,        -4.562649609479e+01
 2.61060000e+00,        -3.467509280790e+00,        -4.603842593501e+01
 2.61080000e+00,        -3.532003876039e+00,        -4.641654196567e+01
 2.61100000e+00,        -3.592360829803e+00,        -4.676489997685e+01
 2.61120000e+00,        -3.648969134543e+00,        -4.708693955992e+01
 2.61140000e+00,        -3.702171988536e+00,        -4.738559564667e+01
 2.61160000e+00,        -3.752273068466e+00,        -4.766338689759e+01
 2.61180000e+00,        -3.799541859095e+00,        -4.792248630705e+01
 2.61200000e+00,        -3.844218185621e+00,        -4.816477802922e+01
 2.61220000e+00,        -3.886516073970e+00,        -4.839190343853e+01
 2.61240000e+00,        -3.926627045303e+00,        -4.860529871372e+01
 2.61260000e+00,        -3.964722934194e+00,        -4.880622569853e+01
 2.61280000e+00,        -4.000958305426e+00,        -4.899579739257e+01
 2.61300000e+00,        -4.035472532077e+00,        -4.917499912471e+01
 2.61320000e+00,        -4.068391587190e+00,        -4.934470623395e+01
 2.61340000e+00,        -4.099829592754e+00,        -4.950569890804e+01
 2.61360000e+00,        -4.129890162517e+00,        -4.965867469603e+01
 2.61380000e+00,        -4.158667569246e+00,        -4.980425910739e+01
 2.61400000e+00,        -4.186247762085e+00,        -4.994301462876e+01
 2.61420000e+00,        -4.212709255597e+00,        -5.007544842594e+01
 2.61440000e+00,        -4.238123908672e+00,        -5.020201894870e+01
 2.61460000e+00,        -4.262557608652e+00,        -5.032314161546e+01
 2.61480000e+00,        -4.286070873675e+00,        -5.043919372355e+01
 2.61500000e+00,        -4.308719384282e+00,        -5.055051870495e+01
 2.61520000e+00,        -4.330554453674e+00,        -5.065742982653e+01
 2.61540000e+00,        -4.351623444633e+00,        -5.076021341742e+01
 2.61560000e+00,        -4.371970139970e+00,        -5.085913169223e+01
 2.61580000e+00,        -4.391635072363e+00,        -5.095442522776e+01
 2.61600000e+00,        -4.410655818659e+00,        -5.104631514166e+01
 2.61620000e+00,        -4.429067262973e+00,        -5.113500501394e+01
 2.61640000e+00,        -4.446901832356e+00,        -5.122068258595e+01
 2.61660000e+00,        -4.464189708293e+00,        -5.130352126616e+01
 2.61680000e+00,        -4.480959016839e+00,        -5.138368146801e+01
 2.61700000e+00,        -4.497235999870e+00,        -5.146131180096e+01
 2.61720000e+00,        -4.513045169576e+00,        -5.153655013338e+01
 2.61740000e+00,        -4.528409448072e+00,        -5.160952454288e+01
 2.61760000e+00,        -4.543350293768e+00,        -5.168035416780e+01
 2.61780000e+00,        -4.557887815924e+00,        -5.174914997159e+01
 2.61800000e+00,        -4.572040878660e+00,        -5.181601543026e+01
 2.61820000e+00,        -4.585827195529e+00,        -5.188104715180e+01
 2.61840000e+00,        -4.599263415629e+00,        -5.194433543523e+01
 2.61860000e+00,        -4.612365202127e+00,        -5.200596477608e+01
 2.61880000e+00,        -4.625147303958e+00,        -5.206601432414e+01
 2.61900000e+00,        -4.637623621374e+00,        -5.212455829861e+01
 2.61920000e+00,        -4.649807265953e+00,        -5.218166636532e+01
 2.61940000e+00,        -4.661710615605e+00,        -5.223740397986e+01
 2.61960000e+00,        -4.673345365049e+00,        -5.229183270017e+01
 2.61980000e+00,        -4.684722572190e+00,        -5.234501047187e+01
 2.62000000e+00,        -4.695852700785e+00,        -5.239699188880e+01
 2.62020000e+00,        -4.706745659726e+00,        -5.244782843143e+01
 2.62040000e+00,        -4.717410839259e+00,        -5.249756868529e+01
 2.62060000e+00,        -4.727857144410e+00,        -5.254625854120e+01
 2.62080000e+00,        -4.738093025862e+00,        -5.259394137924e+01
 2.62100000e+00,        -4.748126508512e+00,        -5.264065823782e+01
 2.62120000e+00,        -4.757965217903e+00,        -5.268644796926e+01
 2.62140000e+00,        -4.767616404719e+00,        -5.273134738327e+01
 2.62160000e+00,        -4.777086967500e+00,        -5.277539137915e+01
 2.62180000e+00,        -4.786383473728e+00,        -5.281861306798e+01
 2.62200000e+00,        -4.795512179422e+00,        -5.286104388551e+01
 2.62220000e+00,        -4.804479047354e+00,        -5.290271369663e+01
 2.62240000e+00,        -4.813289764013e+00,        -5.294365089216e+01
 2.62260000e+00,        -4.821949755397e+00,        -5.298388247849e+01
 2.62280000e+00,        -4.830464201742e+00,        -5.302343416092e+01
 2.62300000e+00,        -4.838838051265e+00,        -5.306233042088e+01
 2.62320000e+00,        -4.847076032990e+00,        -5.310059458788e+01
 2.62340000e+00,        -4.855182668743e+00,        -5.313824890638e+01
 2.62360000e+00,        -4.863162284362e+00,        -5.317531459801e+01
 2.62380000e+00,        -4.871019020191e+00,        -5.321181191967e+01
 2.62400000e+00,        -4.878756840905e+00,        -5.324776021767e+01
 2.62420000e+00,        -4.886379544725e+00,        -5.328317797824e+01
 2.62440000e+00,        -4.893890772051e+00,        -5.331808287474e+01
 2.62460000e+00,        -4.901294013569e+00,        -5.335249181184e+01
 2.62480000e+00,        -4.908592617865e+00,        -5.338642096679e+01
 2.62500000e+00,        -4.915789798573e+00,        -5.341988582810e+01
 2.62520000e+00,        -4.922888641106e+00,        -5.345290123176e+01
 2.62540000e+00,        -4.929892108982e+00,        -5.348548139523e+01
 2.62560000e+00,        -4.936803049777e+00,        -5.351763994928e+01
 2.62580000e+00,        -4.943624200743e+00,        -5.354938996795e+01
 2.62600000e+00,        -4.950358194096e+00,        -5.358074399663e+01
 2.62620000e+00,        -4.957007561998e+00,        -5.361171407853e+01
 2.62640000e+00,        -4.963574741272e+00,        -5.364231177949e+01
 2.62660000e+00,        -4.970062077840e+00,        -5.367254821139e+01
 2.62680000e+00,        -4.976471830925e+00,        -5.370243405425e+01
 2.62700000e+00,        -4.982806177017e+00,        -5.373197957689e+01
 2.62720000e+00,        -4.989067213621e+00,        -5.376119465661e+01
 2.62740000e+00,        -4.995256962815e+00,        -5.379008879761e+01
 2.62760000e+00,        -5.001377374604e+00,        -5.381867114844e+01
