        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.55080000e+00,        +9.972777229353e-11,        +7.159638536381e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.299198641581e-16,        +3.308204490792e-06,        +2.768033506497e-15,        +3.866163762922e-05,        +8.617718530538e-11,        +8.641242386498e-01,        +5.701247073531e-11,        +7.963037581521e-01,        +3.643826319200e-12,        +3.653772901369e-02,        +3.683475032772e-12,        +5.144777929857e-02,        +3.130526005945e-12,        +3.139071428098e-02,        +3.581186008653e-12,        +5.001908951765e-02,        +3.126406890533e-12,        +3.134941068704e-02,        +3.573425078697e-12,        +4.991069116883e-02,        +3.643290732867e-12,        +3.653235853042e-02,        +3.677246157453e-12,        +5.136077944114e-02
 2.55100000e+00,        +9.987392136454e-11,        +7.174750584051e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.302532057618e-16,        +3.306701101245e-06,        +2.760145899694e-15,        +3.847026969592e-05,        +8.623138631186e-11,        +8.634024291198e-01,        +5.706527531523e-11,        +7.953624958348e-01,        +3.668388175362e-12,        +3.673019067683e-02,        +3.707704661729e-12,        +5.167712268593e-02,        +3.151953753440e-12,        +3.155932710337e-02,        +3.606284447068e-12,        +5.026355139208e-02,        +3.147816930371e-12,        +3.151790665034e-02,        +3.598467008808e-12,        +5.015459376117e-02,        +3.667838960906e-12,        +3.672469159910e-02,        +3.701400455925e-12,        +5.158925613600e-02
 2.55120000e+00,        +1.000215495214e-10,        +7.190011742649e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.305874315410e-16,        +3.305162068802e-06,        +2.752306330532e-15,        +3.827958046586e-05,        +8.628597503234e-11,        +8.626738482375e-01,        +5.711841254695e-11,        +7.944133416103e-01,        +3.693240010568e-12,        +3.692444306490e-02,        +3.732216348735e-12,        +5.190834844673e-02,        +3.173637270748e-12,        +3.172953514450e-02,        +3.631680248362e-12,        +5.051007395189e-02,        +3.169482607909e-12,        +3.168799746728e-02,        +3.623805616428e-12,        +5.040055212890e-02,        +3.692677108273e-12,        +3.691881525472e-02,        +3.725835875248e-12,        +5.181960765303e-02
 2.55140000e+00,        +1.001706779323e-10,        +7.205424139524e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.309225437491e-16,        +3.303586943603e-06,        +2.744514451578e-15,        +3.808956139755e-05,        +8.634095680546e-11,        +8.619384293655e-01,        +5.717188694322e-11,        +7.934562329178e-01,        +3.718386027705e-12,        +3.712050376875e-02,        +3.757014152980e-12,        +5.214147120600e-02,        +3.195580269994e-12,        +3.190135412833e-02,        +3.657377751506e-12,        +5.075867403064e-02,        +3.191407634450e-12,        +3.185969886923e-02,        +3.649445229733e-12,        +5.064858305446e-02,        +3.717809377997e-12,        +3.711474709704e-02,        +3.750556458914e-12,        +5.205184852812e-02
 2.55160000e+00,        +1.003213281591e-10,        +7.220989941567e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.312585447023e-16,        +3.301975270673e-06,        +2.736769919122e-15,        +3.790020400621e-05,        +8.639633706609e-11,        +8.611961050705e-01,        +5.722570309781e-11,        +7.924911066333e-01,        +3.743830508540e-12,        +3.731839058792e-02,        +3.782102209527e-12,        +5.237650571642e-02,        +3.217786533206e-12,        +3.207479996779e-02,        +3.683381377029e-12,        +5.100936861615e-02,        +3.213595791205e-12,        +3.203302677681e-02,        +3.675390258239e-12,        +5.089870347391e-02,        +3.743240052011e-12,        +3.731250493490e-02,        +3.775566325969e-12,        +5.228599342364e-02
 2.55180000e+00,        +1.004735221662e-10,        +7.236711356080e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.315954367814e-16,        +3.300326589854e-06,        +2.729072393139e-15,        +3.771149986307e-05,        +8.645212134748e-11,        +8.604468071147e-01,        +5.727986568722e-11,        +7.915178990674e-01,        +3.769577815459e-12,        +3.751812153280e-02,        +3.807484730985e-12,        +5.261346685862e-02,        +3.240259913868e-12,        +3.224988876680e-02,        +3.709695628820e-12,        +5.126217485105e-02,        +3.236050930839e-12,        +3.220799730188e-02,        +3.701645194601e-12,        +5.115093047743e-02,        +3.768973492901e-12,        +3.751210678836e-02,        +3.800869672682e-12,        +5.252205712873e-02
 2.55200000e+00,        +1.006272823296e-10,        +7.252590631669e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.319332224316e-16,        +3.298640435746e-06,        +2.721421537253e-15,        +3.752344059472e-05,        +8.650831528332e-11,        +8.596904664479e-01,        +5.733437947252e-11,        +7.905365459642e-01,        +3.795632393264e-12,        +3.771971482675e-02,        +3.833166009224e-12,        +5.285236964136e-02,        +3.263004338505e-12,        +3.242663682218e-02,        +3.736325095984e-12,        +5.151711003333e-02,        +3.258776979065e-12,        +3.238462674954e-02,        +3.728214616466e-12,        +5.140528130992e-02,        +3.795014145696e-12,        +3.771357089090e-02,        +3.826470774245e-12,        +5.276005455950e-02
 2.55220000e+00,        +1.007826314457e-10,        +7.268630059158e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.322719041640e-16,        +3.296916337643e-06,        +2.713817018702e-15,        +3.733601788253e-05,        +8.656492461001e-11,        +8.589270131991e-01,        +5.738924930114e-11,        +7.895469824996e-01,        +3.821998770998e-12,        +3.792318890837e-02,        +3.859150417138e-12,        +5.309322920177e-02,        +3.286023808310e-12,        +3.260506062575e-02,        +3.763274454747e-12,        +5.177419161683e-02,        +3.281777936265e-12,        +3.256293162015e-02,        +3.755103188371e-12,        +5.166177337144e-02,        +3.821366539701e-12,        +3.791691569156e-02,        +3.852373986537e-12,        +5.300000075920e-02
 2.55240000e+00,        +1.009395927409e-10,        +7.284831972534e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.326114845562e-16,        +3.295153819472e-06,        +2.706258508304e-15,        +3.714922346195e-05,        +8.662195516887e-11,        +8.581563766677e-01,        +5.744448010883e-11,        +7.885491432804e-01,        +3.848681563841e-12,        +3.812856243356e-02,        +3.885442410450e-12,        +5.333606080551e-02,        +3.309322400818e-12,        +3.278517686624e-02,        +3.790548470408e-12,        +5.203343721172e-02,        +3.305057879168e-12,        +3.274292861128e-02,        +3.782315663685e-12,        +5.192042421768e-02,        +3.848035290389e-12,        +3.812215985719e-02,        +3.878583747916e-12,        +5.324191089842e-02
 2.55260000e+00,        +1.010981898812e-10,        +7.301198749905e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.329519662531e-16,        +3.293352399726e-06,        +2.698745680420e-15,        +3.696304912197e-05,        +8.667941290847e-11,        +8.573784853156e-01,        +5.750007692154e-11,        +7.875429623428e-01,        +3.875685475035e-12,        +3.833585427781e-02,        +3.912046529572e-12,        +5.358087984693e-02,        +3.332904271619e-12,        +3.296700243136e-02,        +3.818151999344e-12,        +5.229486458499e-02,        +3.328620962563e-12,        +3.292463461983e-02,        +3.809856886616e-12,        +5.218125156045e-02,        +3.875025101333e-12,        +3.832932227459e-02,        +3.905104581067e-12,        +5.348580027516e-02
 2.55280000e+00,        +1.012584469818e-10,        +7.317732814495e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.332933519677e-16,        +3.291511591400e-06,        +2.691278212920e-15,        +3.677748670448e-05,        +8.673730388699e-11,        +8.565932667583e-01,        +5.755604485743e-11,        +7.865283731517e-01,        +3.903015297876e-12,        +3.854508353835e-02,        +3.938967401506e-12,        +5.382770184918e-02,        +3.356773656123e-12,        +3.315055440982e-02,        +3.846089991068e-12,        +5.255849166082e-02,        +3.352471421064e-12,        +3.310806674398e-02,        +3.837731794260e-12,        +5.244427326806e-02,        +3.902340766193e-12,        +3.853842205279e-02,        +3.931941094899e-12,        +5.373168431499e-02
 2.55300000e+00,        +1.014203886176e-10,        +7.334436635659e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.336356444824e-16,        +3.289630901932e-06,        +2.683855787154e-15,        +3.659252810374e-05,        +8.679563427467e-11,        +8.558006477567e-01,        +5.761238912894e-11,        +7.855053085992e-01,        +3.930675917747e-12,        +3.875626953637e-02,        +3.966209741799e-12,        +5.407654246430e-02,        +3.380934871365e-12,        +3.333585009335e-02,        +3.874367490343e-12,        +5.282433652104e-02,        +3.376613570915e-12,        +3.329324228530e-02,        +3.865945418706e-12,        +5.270950736572e-02,        +3.929987170757e-12,        +3.874947852522e-02,        +3.959097986492e-12,        +5.397957857109e-02
 2.55320000e+00,        +1.015840398334e-10,        +7.351312729924e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.339788466495e-16,        +3.287709833131e-06,        +2.676478087915e-15,        +3.640816526577e-05,        +8.685441035629e-11,        +8.550005542083e-01,        +5.766911504485e-11,        +7.844737010045e-01,        +3.958672314215e-12,        +3.896943181927e-02,        +3.993778356551e-12,        +5.432741747326e-02,        +3.405392317862e-12,        +3.352290697875e-02,        +3.902989639350e-12,        +5.309241740543e-02,        +3.401051811849e-12,        +3.348017875077e-02,        +3.894502889203e-12,        +5.297697203589e-02,        +3.957969295032e-12,        +3.896251125199e-02,        +3.986580043091e-12,        +5.422949872427e-02
 2.55340000e+00,        +1.017494261547e-10,        +7.368363662064e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.343229613925e-16,        +3.285747881116e-06,        +2.669144803407e-15,        +3.622439018787e-05,        +8.691363853377e-11,        +8.541929111388e-01,        +5.772622801245e-11,        +7.834334821128e-01,        +3.987009563174e-12,        +3.918459016283e-02,        +4.021678144475e-12,        +5.458034278602e-02,        +3.430150481520e-12,        +3.371174276998e-02,        +3.931961679917e-12,        +5.336275271213e-02,        +3.425790628995e-12,        +3.366889385486e-02,        +3.923409434377e-12,        +5.324668561863e-02,        +3.986292215400e-12,        +3.917754002210e-02,        +4.014392144159e-12,        +5.448146058299e-02
 2.55360000e+00,        +1.019165735983e-10,        +7.385592046197e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.346679917069e-16,        +3.283744536250e-06,        +2.661855625219e-15,        +3.604119491802e-05,        +8.697332532874e-11,        +8.533776426933e-01,        +5.778373353973e-11,        +7.823845830950e-01,        +4.015692839059e-12,        +3.940176457349e-02,        +4.049914099014e-12,        +5.483533444146e-02,        +3.455213935591e-12,        +3.390237538016e-02,        +3.961288955806e-12,        +5.363536099785e-02,        +3.450834594836e-12,        +3.385940552157e-02,        +3.952670384514e-12,        +5.351866661184e-02,        +4.014961106819e-12,        +3.939458485567e-02,        +4.042539263482e-12,        +5.473548008333e-02
 2.55380000e+00,        +1.020855086842e-10,        +7.403000546914e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.350139406613e-16,        +3.281699283074e-06,        +2.654610248290e-15,        +3.585857155442e-05,        +8.703347738529e-11,        +8.525546721279e-01,        +5.784163723770e-11,        +7.813269345469e-01,        +4.044727417103e-12,        +3.962097529057e-02,        +4.078491310512e-12,        +5.509240860738e-02,        +3.480587342684e-12,        +3.409482293369e-02,        +3.990976915061e-12,        +5.391026097823e-02,        +3.476188371219e-12,        +3.405173188656e-02,        +3.982291173905e-12,        +5.379293367153e-02,        +4.043981245096e-12,        +3.961366600625e-02,        +4.071026471334e-12,        +5.499157328890e-02
 2.55400000e+00,        +1.022562584465e-10,        +7.420591880442e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.353608113983e-16,        +3.279611600239e-06,        +2.647408370876e-15,        +3.567651224498e-05,        +8.709410147275e-11,        +8.517239218007e-01,        +5.789994482263e-11,        +7.802604664897e-01,        +4.074118675672e-12,        +3.984224278851e-02,        +4.107414968448e-12,        +5.535158158035e-02,        +3.506275456829e-12,        +3.428910376827e-02,        +4.021031112421e-12,        +5.418747152797e-02,        +3.501856711423e-12,        +3.424589129920e-02,        +4.012277343245e-12,        +5.406950561208e-02,        +4.073358009211e-12,        +3.983480396303e-02,        +4.099858936695e-12,        +5.524975639074e-02
 2.55420000e+00,        +1.024288504457e-10,        +7.438368815831e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.357086071362e-16,        +3.277480960446e-06,        +2.640249694529e-15,        +3.549500918683e-05,        +8.715520448851e-11,        +8.508853131637e-01,        +5.795866211853e-11,        +7.791851083692e-01,        +4.103872098648e-12,        +4.006558777913e-02,        +4.136690363724e-12,        +5.561286978564e-02,        +3.532283125597e-12,        +3.448523643705e-02,        +4.051457211801e-12,        +5.446701168109e-02,        +3.527844462277e-12,        +3.444190232464e-02,        +4.042634542111e-12,        +5.434840140633e-02,        +4.103096883715e-12,        +4.005801945312e-02,        +4.129041929535e-12,        +5.551004570717e-02
 2.55440000e+00,        +1.026033127807e-10,        +7.456334176181e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.360573311693e-16,        +3.275306830370e-06,        +2.633133924062e-15,        +3.531405462585e-05,        +8.721679346093e-11,        +8.500387667533e-01,        +5.801779505955e-11,        +7.781007890564e-01,        +4.133993277892e-12,        +4.029103121385e-02,        +4.166322891025e-12,        +5.587628977701e-02,        +3.558615292281e-12,        +3.468323971066e-02,        +4.082260988836e-12,        +5.474890063105e-02,        +3.554156566345e-12,        +3.463978374598e-02,        +4.073368531499e-12,        +5.462964018581e-02,        +4.133203461184e-12,        +4.028333344379e-02,        +4.158580823156e-12,        +5.577245768357e-02
 2.55460000e+00,        +1.027796741014e-10,        +7.474490839897e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.364069868694e-16,        +3.273088670601e-06,        +2.626060767521e-15,        +3.513364085623e-05,        +8.727887555239e-11,        +8.491842021825e-01,        +5.807734969249e-11,        +7.770074368475e-01,        +4.164487915761e-12,        +4.051859428598e-02,        +4.196318051234e-12,        +5.614185823648e-02,        +3.585276998135e-12,        +3.488313257928e-02,        +4.113448333497e-12,        +5.503315773083e-02,        +3.580798064159e-12,        +3.483955456626e-02,        +4.104485186430e-12,        +5.491324124075e-02,        +4.163683444742e-12,        +4.051076714481e-02,        +4.188481096598e-12,        +5.603700889218e-02
 2.55480000e+00,        +1.029579636216e-10,        +7.492841741982e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.367575776873e-16,        +3.270825935573e-06,        +2.619029936160e-15,        +3.495376022005e-05,        +8.734145806236e-11,        +8.483215381314e-01,        +5.813733217943e-11,        +7.759049794645e-01,        +4.195361827701e-12,        +4.074829843294e-02,        +4.226681453919e-12,        +5.640959197413e-02,        +3.612273384672e-12,        +3.508493425480e-02,        +4.145025252779e-12,        +5.531980249303e-02,        +3.607774096526e-12,        +3.504123401067e-02,        +4.135990498633e-12,        +5.519922402016e-02,        +4.194542650660e-12,        +4.074034201061e-02,        +4.218748337117e-12,        +5.630371603180e-02
 2.55500000e+00,        +1.031382111321e-10,        +7.511389875360e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.371091071536e-16,        +3.268518073498e-06,        +2.612041144411e-15,        +3.477440510683e-05,        +8.740454843052e-11,        +8.474506923390e-01,        +5.819774880038e-11,        +7.747933440558e-01,        +4.226620944915e-12,        +4.098016533854e-02,        +4.257418819886e-12,        +5.667950792772e-02,        +3.639609696029e-12,        +3.528866417284e-02,        +4.176997873466e-12,        +5.560885458985e-02,        +3.635089906891e-12,        +3.524484152856e-02,        +4.167890579296e-12,        +5.548760813186e-02,        +4.225787011019e-12,        +4.097207974264e-02,        +4.249388242721e-12,        +5.657259592743e-02
 2.55520000e+00,        +1.033204470145e-10,        +7.530138292246e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.374615788801e-16,        +3.266164526299e-06,        +2.605094109861e-15,        +3.459556795317e-05,        +8.746815424010e-11,        +8.465715815943e-01,        +5.825860595595e-11,        +7.736724571970e-01,        +4.258271317095e-12,        +4.121421693517e-02,        +4.288535983805e-12,        +5.695162316236e-02,        +3.667291281395e-12,        +3.549434199486e-02,        +4.209372444964e-12,        +5.590033385308e-02,        +3.662750843763e-12,        +3.545039679560e-02,        +4.200191661901e-12,        +5.577841334237e-02,        +4.257422576449e-12,        +4.120600229161e-02,        +4.280406624787e-12,        +5.684366552995e-02
 2.55540000e+00,        +1.035047022549e-10,        +7.549090105541e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.378149965613e-16,        +3.263764729541e-06,        +2.598188553224e-15,        +3.441724124232e-05,        +8.753228322114e-11,        +8.456841217276e-01,        +5.831991017025e-11,        +7.725422448918e-01,        +4.290319115237e-12,        +4.145047540614e-02,        +4.320038896902e-12,        +5.722595487013e-02,        +3.695323597512e-12,        +3.570198761029e-02,        +4.242155342227e-12,        +5.619426027400e-02,        +3.690762363220e-12,        +3.565791971586e-02,        +4.232900105131e-12,        +5.607165957688e-02,        +4.289455518948e-12,        +4.144213185970e-02,        +4.311809410741e-12,        +5.711694191564e-02
 2.55560000e+00,        +1.036910084586e-10,        +7.568248490275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.381693639755e-16,        +3.261318112366e-06,        +2.591324198315e-15,        +3.423941750386e-05,        +8.759694325397e-11,        +8.447882276019e-01,        +5.838166809370e-11,        +7.714026325737e-01,        +4.322770634536e-12,        +4.168896318781e-02,        +4.351933629741e-12,        +5.750252036958e-02,        +3.723712211236e-12,        +3.591162113853e-02,        +4.275353068747e-12,        +5.649065400325e-02,        +3.719130031474e-12,        +3.586743042392e-02,        +4.266022395857e-12,        +5.636736691902e-02,        +4.321892134773e-12,        +4.168049090293e-02,        +4.343602646820e-12,        +5.739244228570e-02
 2.55580000e+00,        +1.038793978644e-10,        +7.587616685089e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.385246849861e-16,        +3.258824097422e-06,        +2.584500772026e-15,        +3.406208931331e-05,        +8.766214237274e-11,        +8.438838131041e-01,        +5.844388650601e-11,        +7.702535451067e-01,        +4.355632297354e-12,        +4.192970297192e-02,        +4.384226375063e-12,        +5.778133710522e-02,        +3.752462802181e-12,        +3.612326293112e-02,        +4.308972259647e-12,        +5.678953535060e-02,        +3.747859527508e-12,        +3.607894928696e-02,        +4.299565152220e-12,        +5.666555561075e-02,        +4.354738847417e-12,        +4.192110213329e-02,        +4.375792500908e-12,        +5.767018396576e-02
 2.55600000e+00,        +1.040699033602e-10,        +7.607197993752e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.388809635435e-16,        +3.256282100797e-06,        +2.577718004306e-15,        +3.388524929182e-05,        +8.772788876904e-11,        +8.429707911365e-01,        +5.850657231922e-11,        +7.690949067879e-01,        +4.388910656282e-12,        +4.217271770775e-02,        +4.416923450726e-12,        +5.806242264699e-02,        +3.781581165428e-12,        +3.633693357377e-02,        +4.343019684842e-12,        +5.709092478477e-02,        +3.776956645794e-12,        +3.629249690683e-02,        +4.333535126785e-12,        +5.696624605201e-02,        +4.388002210669e-12,        +4.216398852108e-02,        +4.408385265449e-12,        +5.795018440521e-02
 2.55620000e+00,        +1.042625584984e-10,        +7.626995786732e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.392382036859e-16,        +3.253691531951e-06,        +2.570975628129e-15,        +3.370889010587e-05,        +8.779419079561e-11,        +8.420490736081e-01,        +5.856973258086e-11,        +7.679266413487e-01,        +4.422612397278e-12,        +4.241803060439e-02,        +4.450031302708e-12,        +5.834579468955e-02,        +3.811073214317e-12,        +3.655265388845e-02,        +4.377502252307e-12,        +5.739484293307e-02,        +3.806427299082e-12,        +3.650809412220e-02,        +4.367939209795e-12,        +5.726945880045e-02,        +4.421688911760e-12,        +4.240917329711e-02,        +4.441387360450e-12,        +5.823246117661e-02
 2.55640000e+00,        +1.044573975121e-10,        +7.647013502800e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.395964095414e-16,        +3.251051793649e-06,        +2.564273379479e-15,        +3.353300446691e-05,        +8.786105697022e-11,        +8.411185714260e-01,        +5.863337447711e-11,        +7.667486719573e-01,        +4.456744342903e-12,        +4.266566513289e-02,        +4.483556508213e-12,        +5.863147105169e-02,        +3.840944983316e-12,        +3.677044493544e-02,        +4.412427011425e-12,        +5.770131058105e-02,        +3.836277521270e-12,        +3.672576201056e-02,        +4.402784432513e-12,        +5.757521457104e-02,        +4.455805774598e-12,        +4.265667995494e-02,        +4.474805336560e-12,        +5.851703197492e-02
 2.55660000e+00,        +1.046544553311e-10,        +7.667254650686e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.399555853293e-16,        +3.248362281890e-06,        +2.557610997324e-15,        +3.335758513115e-05,        +8.792849597955e-11,        +8.401791944870e-01,        +5.869750533614e-11,        +7.655609212209e-01,        +4.491313455642e-12,        +4.291564502852e-02,        +4.517505778852e-12,        +5.891946967548e-02,        +3.871202630970e-12,        +3.699032801540e-02,        +4.447801156437e-12,        +5.801034867206e-02,        +3.866513470359e-12,        +3.694552189037e-02,        +4.438077970661e-12,        +5.788353423560e-02,        +4.490359763092e-12,        +4.290653225308e-02,        +4.508645878240e-12,        +5.880391461678e-02
 2.55680000e+00,        +1.048537675996e-10,        +7.687722810782e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.403157353615e-16,        +3.245622385846e-06,        +2.550988223596e-15,        +3.318262489925e-05,        +8.799651668329e-11,        +8.392308516689e-01,        +5.876213263150e-11,        +7.643633111888e-01,        +4.526326841326e-12,        +4.316799429288e-02,        +4.551885963924e-12,        +5.920980862552e-02,        +3.901852442937e-12,        +3.721232467142e-02,        +4.483632029987e-12,        +5.832197830675e-02,        +3.897141431486e-12,        +3.716739532306e-02,        +4.473827147951e-12,        +5.819443882233e-02,        +4.525357984578e-12,        +4.315875421720e-02,        +4.542915807029e-12,        +5.909312703962e-02
 2.55700000e+00,        +1.050553706931e-10,        +7.708421636891e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.406768640445e-16,        +3.242831487786e-06,        +2.544404803166e-15,        +3.300811661611e-05,        +8.806512811829e-11,        +8.382734508222e-01,        +5.882726398561e-11,        +7.631557633547e-01,        +4.561791752647e-12,        +4.342273719612e-02,        +4.586704053781e-12,        +5.950250608802e-02,        +3.932900835112e-12,        +3.743645669103e-02,        +4.519927126773e-12,        +5.863622074254e-02,        +3.928167820048e-12,        +3.739140411512e-02,        +4.510039439730e-12,        +5.850794951519e-02,        +4.560807693340e-12,        +4.341337014235e-02,        +4.577622084891e-12,        +5.938468730076e-02
 2.55720000e+00,        +1.052593017365e-10,        +7.729354858029e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.410389758808e-16,        +3.239988963014e-06,        +2.537860483830e-15,        +3.283405317061e-05,        +8.813433950283e-11,        +8.373068987617e-01,        +5.889290717336e-11,        +7.619381986607e-01,        +4.597715592777e-12,        +4.367989827907e-02,        +4.621967183300e-12,        +5.979758036985e-02,        +3.964354356834e-12,        +3.766274610825e-02,        +4.556694097297e-12,        +5.895309739290e-02,        +3.959599184918e-12,        +3.761757032011e-02,        +4.546722476717e-12,        +5.882408765325e-02,        +4.596716294228e-12,        +4.367040459507e-02,        +4.612771817673e-12,        +5.967861357642e-02
 2.55740000e+00,        +1.054655986228e-10,        +7.750526280275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.414020754711e-16,        +3.237094179802e-06,        +2.531355016283e-15,        +3.266042749543e-05,        +8.820416024104e-11,        +8.363311012584e-01,        +5.895907012577e-11,        +7.607105375002e-01,        +4.634105919091e-12,        +4.393950235533e-02,        +4.657682635451e-12,        +6.009504989752e-02,        +3.996219694199e-12,        +3.789121520557e-02,        +4.593940751731e-12,        +5.927262982674e-02,        +3.991442211751e-12,        +3.784591624069e-02,        +4.583884048858e-12,        +5.914287473000e-02,        +4.633091346386e-12,        +4.392988241558e-02,        +4.648372258649e-12,        +5.997492416069e-02
 2.55760000e+00,        +1.056743000315e-10,        +7.771939788680e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.417661675153e-16,        +3.234146499322e-06,        +2.524888154104e-15,        +3.248723256685e-05,        +8.827459992744e-11,        +8.353459630307e-01,        +5.902576093386e-11,        +7.594726997220e-01,        +4.670970447000e-12,        +4.420157451344e-02,        +4.693857844965e-12,        +6.039493321606e-02,        +4.028503673455e-12,        +3.812188651595e-02,        +4.631675063894e-12,        +5.959483976754e-02,        +4.023703726384e-12,        +3.807646443064e-02,        +4.621532109286e-12,        +5.946433239251e-02,        +4.669940567092e-12,        +4.419182871992e-02,        +4.684430812178e-12,        +6.027363746437e-02
 2.55780000e+00,        +1.058854454491e-10,        +7.793599349226e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.421312568152e-16,        +3.231145275577e-06,        +2.518459653732e-15,        +3.231446140456e-05,        +8.834566835158e-11,        +8.343513877370e-01,        +5.909298785247e-11,        +7.582246046345e-01,        +4.708317053891e-12,        +4.446614011890e-02,        +4.730500402115e-12,        +6.069724898784e-02,        +4.061213264503e-12,        +3.835478282477e-02,        +4.669905175334e-12,        +5.991974909253e-02,        +4.056390698345e-12,        +3.830923769684e-02,        +4.659674778400e-12,        +5.978848244056e-02,        +4.707271835695e-12,        +4.445626890203e-02,        +4.720955037460e-12,        +6.057477201376e-02
 2.55800000e+00,        +1.060990751882e-10,        +7.815509010848e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.424973482756e-16,        +3.228089855338e-06,        +2.512069274455e-15,        +3.214210707157e-05,        +8.841737550286e-11,        +8.333472779670e-01,        +5.916075930436e-11,        +7.569661710101e-01,        +4.746153783187e-12,        +4.473322481625e-02,        +4.767618056602e-12,        +6.100201599134e-02,        +4.094355584507e-12,        +3.858992717180e-02,        +4.708639399548e-12,        +6.024737983172e-02,        +4.089510244450e-12,        +3.854425910120e-02,        +4.698320348064e-12,        +6.011534682569e-02,        +4.745093197688e-12,        +4.472322863582e-02,        +4.757952652409e-12,        +6.087834644942e-02
 2.55820000e+00,        +1.063152304088e-10,        +7.837672907507e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.428644469071e-16,        +3.224979578078e-06,        +2.505716778387e-15,        +3.197016267401e-05,        +8.848973157544e-11,        +8.323335352344e-01,        +5.922908388430e-11,        +7.556973170898e-01,        +4.784488848526e-12,        +4.500285453107e-02,        +4.805218721563e-12,        +6.130925311977e-02,        +4.127937901593e-12,        +3.882734285313e-02,        +4.747886226313e-12,        +6.057775416687e-02,        +4.123069632523e-12,        +3.878155196267e-02,        +4.737477285929e-12,        +6.044494765010e-02,        +4.783412868883e-12,        +4.499273387725e-02,        +4.795431537634e-12,        +6.118437952470e-02
 2.55840000e+00,        +1.065339531398e-10,        +7.860095260334e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.432325578274e-16,        +3.221813775904e-06,        +2.499401930451e-15,        +3.179862136104e-05,        +8.856274697335e-11,        +8.313100599684e-01,        +5.929797036334e-11,        +7.544179605887e-01,        +4.823330638059e-12,        +4.527505547201e-02,        +4.843310477684e-12,        +6.161897937962e-02,        +4.161967638677e-12,        +3.906705342300e-02,        +4.787654326149e-12,        +6.091089443037e-02,        +4.157076285209e-12,        +3.902113985907e-02,        +4.777154239881e-12,        +6.077730716558e-02,        +4.822239239719e-12,        +4.526481086635e-02,        +4.833399740537e-12,        +6.149289010438e-02
