        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49647500e+00,        -2.556278591265e+00,        -3.066065599810e+01
 2.49650000e+00,        -2.556369142776e+00,        -3.066128161070e+01
 2.49652500e+00,        -2.556459699288e+00,        -3.066190723875e+01
 2.49655000e+00,        -2.556550260807e+00,        -3.066253288230e+01
 2.49657500e+00,        -2.556640827340e+00,        -3.066315854135e+01
 2.49660000e+00,        -2.556731398892e+00,        -3.066378421594e+01
 2.49662500e+00,        -2.556821975470e+00,        -3.066440990610e+01
 2.49665000e+00,        -2.556912557081e+00,        -3.066503561185e+01
 2.49667500e+00,        -2.557003143732e+00,        -3.066566133322e+01
 2.49670000e+00,        -2.557093735428e+00,        -3.066628707024e+01
 2.49672500e+00,        -2.557184332176e+00,        -3.066691282293e+01
 2.49675000e+00,        -2.557274933982e+00,        -3.066753859132e+01
 2.49677500e+00,        -2.557365540854e+00,        -3.066816437544e+01
 2.49680000e+00,        -2.557456152796e+00,        -3.066879017531e+01
 2.49682500e+00,        -2.557546769817e+00,        -3.066941599096e+01
 2.49685000e+00,        -2.557637391922e+00,        -3.067004182242e+01
 2.49687500e+00,        -2.557728019117e+00,        -3.067066766972e+01
 2.49690000e+00,        -2.557818651409e+00,        -3.067129353287e+01
 2.49692500e+00,        -2.557909288805e+00,        -3.067191941192e+01
 2.49695000e+00,        -2.557999931311e+00,        -3.067254530687e+01
 2.49697500e+00,        -2.558090578933e+00,        -3.067317121777e+01
 2.49700000e+00,        -2.558181231677e+00,        -3.067379714464e+01
 2.49702500e+00,        -2.558271889550e+00,        -3.067442308750e+01
 2.49705000e+00,        -2.558362552559e+00,        -3.067504904638e+01
 2.49707500e+00,        -2.558453220710e+00,        -3.067567502131e+01
 2.49710000e+00,        -2.558543894009e+00,        -3.067630101232e+01
 2.49712500e+00,        -2.558634572462e+00,        -3.067692701942e+01
 2.49715000e+00,        -2.558725256076e+00,        -3.067755304265e+01
 2.49717500e+00,        -2.558815944857e+00,        -3.067817908204e+01
 2.49720000e+00,        -2.558906638812e+00,        -3.067880513760e+01
 2.49722500e+00,        -2.558997337947e+00,        -3.067943120937e+01
 2.49725000e+00,        -2.559088042269e+00,        -3.068005729738e+01
 2.49727500e+00,        -2.559178751783e+00,        -3.068068340164e+01
 2.49730000e+00,        -2.559269466495e+00,        -3.068130952219e+01
 2.49732500e+00,        -2.559360186414e+00,        -3.068193565906e+01
 2.49735000e+00,        -2.559450911544e+00,        -3.068256181226e+01
 2.49737500e+00,        -2.559541641892e+00,        -3.068318798182e+01
 2.49740000e+00,        -2.559632377464e+00,        -3.068381416778e+01
 2.49742500e+00,        -2.559723118268e+00,        -3.068444037015e+01
 2.49745000e+00,        -2.559813864308e+00,        -3.068506658897e+01
 2.49747500e+00,        -2.559904615591e+00,        -3.068569282426e+01
 2.49750000e+00,        -2.559995372125e+00,        -3.068631907604e+01
 2.49752500e+00,        -2.560086133914e+00,        -3.068694534435e+01
 2.49755000e+00,        -2.560176900965e+00,        -3.068757162921e+01
 2.49757500e+00,        -2.560267673285e+00,        -3.068819793064e+01
 2.49760000e+00,        -2.560358450880e+00,        -3.068882424867e+01
 2.49762500e+00,        -2.560449233757e+00,        -3.068945058333e+01
 2.49765000e+00,        -2.560540021920e+00,        -3.069007693465e+01
 2.49767500e+00,        -2.560630815378e+00,        -3.069070330264e+01
 2.49770000e+00,        -2.560721614135e+00,        -3.069132968734e+01
 2.49772500e+00,        -2.560812418199e+00,        -3.069195608877e+01
 2.49775000e+00,        -2.560903227576e+00,        -3.069258250696e+01
 2.49777500e+00,        -2.560994042271e+00,        -3.069320894193e+01
 2.49780000e+00,        -2.561084862292e+00,        -3.069383539371e+01
 2.49782500e+00,        -2.561175687644e+00,        -3.069446186233e+01
 2.49785000e+00,        -2.561266518334e+00,        -3.069508834781e+01
 2.49787500e+00,        -2.561357354368e+00,        -3.069571485018e+01
 2.49790000e+00,        -2.561448195752e+00,        -3.069634136946e+01
 2.49792500e+00,        -2.561539042493e+00,        -3.069696790568e+01
 2.49795000e+00,        -2.561629894596e+00,        -3.069759445887e+01
 2.49797500e+00,        -2.561720752069e+00,        -3.069822102905e+01
 2.49800000e+00,        -2.561811614916e+00,        -3.069884761624e+01
 2.49802500e+00,        -2.561902483145e+00,        -3.069947422048e+01
 2.49805000e+00,        -2.561993356763e+00,        -3.070010084179e+01
 2.49807500e+00,        -2.562084235773e+00,        -3.070072748020e+01
 2.49810000e+00,        -2.562175120185e+00,        -3.070135413572e+01
 2.49812500e+00,        -2.562266010002e+00,        -3.070198080839e+01
 2.49815000e+00,        -2.562356905233e+00,        -3.070260749824e+01
 2.49817500e+00,        -2.562447805882e+00,        -3.070323420528e+01
 2.49820000e+00,        -2.562538711957e+00,        -3.070386092955e+01
 2.49822500e+00,        -2.562629623462e+00,        -3.070448767106e+01
 2.49825000e+00,        -2.562720540406e+00,        -3.070511442986e+01
 2.49827500e+00,        -2.562811462793e+00,        -3.070574120595e+01
 2.49830000e+00,        -2.562902390630e+00,        -3.070636799937e+01
 2.49832500e+00,        -2.562993323923e+00,        -3.070699481014e+01
 2.49835000e+00,        -2.563084262679e+00,        -3.070762163829e+01
 2.49837500e+00,        -2.563175206903e+00,        -3.070824848385e+01
 2.49840000e+00,        -2.563266156602e+00,        -3.070887534683e+01
 2.49842500e+00,        -2.563357111783e+00,        -3.070950222727e+01
 2.49845000e+00,        -2.563448072450e+00,        -3.071012912519e+01
 2.49847500e+00,        -2.563539038610e+00,        -3.071075604062e+01
 2.49850000e+00,        -2.563630010271e+00,        -3.071138297358e+01
 2.49852500e+00,        -2.563720987437e+00,        -3.071200992409e+01
 2.49855000e+00,        -2.563811970114e+00,        -3.071263689219e+01
 2.49857500e+00,        -2.563902958310e+00,        -3.071326387790e+01
 2.49860000e+00,        -2.563993952030e+00,        -3.071389088124e+01
 2.49862500e+00,        -2.564084951281e+00,        -3.071451790224e+01
 2.49865000e+00,        -2.564175956068e+00,        -3.071514494092e+01
 2.49867500e+00,        -2.564266966398e+00,        -3.071577199732e+01
 2.49870000e+00,        -2.564357982277e+00,        -3.071639907145e+01
 2.49872500e+00,        -2.564449003711e+00,        -3.071702616334e+01
 2.49875000e+00,        -2.564540030706e+00,        -3.071765327302e+01
 2.49877500e+00,        -2.564631063269e+00,        -3.071828040051e+01
 2.49880000e+00,        -2.564722101405e+00,        -3.071890754583e+01
 2.49882500e+00,        -2.564813145120e+00,        -3.071953470902e+01
 2.49885000e+00,        -2.564904194422e+00,        -3.072016189010e+01
 2.49887500e+00,        -2.564995249315e+00,        -3.072078908909e+01
 2.49890000e+00,        -2.565086309807e+00,        -3.072141630602e+01
 2.49892500e+00,        -2.565177375903e+00,        -3.072204354091e+01
 2.49895000e+00,        -2.565268447609e+00,        -3.072267079379e+01
 2.49897500e+00,        -2.565359524931e+00,        -3.072329806469e+01
 2.49900000e+00,        -2.565450607877e+00,        -3.072392535362e+01
 2.49902500e+00,        -2.565541696451e+00,        -3.072455266062e+01
 2.49905000e+00,        -2.565632790659e+00,        -3.072517998572e+01
 2.49907500e+00,        -2.565723890509e+00,        -3.072580732892e+01
 2.49910000e+00,        -2.565814996006e+00,        -3.072643469027e+01
 2.49912500e+00,        -2.565906107156e+00,        -3.072706206978e+01
 2.49915000e+00,        -2.565997223966e+00,        -3.072768946748e+01
 2.49917500e+00,        -2.566088346440e+00,        -3.072831688340e+01
 2.49920000e+00,        -2.566179474587e+00,        -3.072894431756e+01
 2.49922500e+00,        -2.566270608411e+00,        -3.072957176998e+01
 2.49925000e+00,        -2.566361747918e+00,        -3.073019924070e+01
 2.49927500e+00,        -2.566452893116e+00,        -3.073082672973e+01
 2.49930000e+00,        -2.566544044009e+00,        -3.073145423711e+01
 2.49932500e+00,        -2.566635200604e+00,        -3.073208176285e+01
 2.49935000e+00,        -2.566726362908e+00,        -3.073270930698e+01
 2.49937500e+00,        -2.566817530926e+00,        -3.073333686953e+01
 2.49940000e+00,        -2.566908704663e+00,        -3.073396445052e+01
 2.49942500e+00,        -2.566999884128e+00,        -3.073459204997e+01
 2.49945000e+00,        -2.567091069324e+00,        -3.073521966792e+01
 2.49947500e+00,        -2.567182260260e+00,        -3.073584730439e+01
 2.49950000e+00,        -2.567273456939e+00,        -3.073647495939e+01
 2.49952500e+00,        -2.567364659370e+00,        -3.073710263297e+01
 2.49955000e+00,        -2.567455867557e+00,        -3.073773032513e+01
 2.49957500e+00,        -2.567547081507e+00,        -3.073835803591e+01
 2.49960000e+00,        -2.567638301225e+00,        -3.073898576533e+01
 2.49962500e+00,        -2.567729526719e+00,        -3.073961351342e+01
 2.49965000e+00,        -2.567820757993e+00,        -3.074024128019e+01
 2.49967500e+00,        -2.567911995055e+00,        -3.074086906569e+01
 2.49970000e+00,        -2.568003237909e+00,        -3.074149686992e+01
 2.49972500e+00,        -2.568094486563e+00,        -3.074212469292e+01
 2.49975000e+00,        -2.568185741022e+00,        -3.074275253471e+01
 2.49977500e+00,        -2.568277001292e+00,        -3.074338039532e+01
 2.49980000e+00,        -2.568368267380e+00,        -3.074400827476e+01
 2.49982500e+00,        -2.568459539290e+00,        -3.074463617307e+01
 2.49985000e+00,        -2.568550817030e+00,        -3.074526409027e+01
 2.49987500e+00,        -2.568642100606e+00,        -3.074589202638e+01
 2.49990000e+00,        -2.568733390022e+00,        -3.074651998144e+01
 2.49992500e+00,        -2.568824685287e+00,        -3.074714795545e+01
 2.49995000e+00,        -2.568915986404e+00,        -3.074777594846e+01
 2.49997500e+00,        -2.569007293382e+00,        -3.074840396047e+01
 2.50000000e+00,        -2.569098606224e+00,        -3.074903199153e+01
 2.50002500e+00,        -2.569189924939e+00,        -3.074966004165e+01
 2.50005000e+00,        -2.569281249531e+00,        -3.075028811085e+01
 2.50007500e+00,        -2.569372580006e+00,        -3.075091619917e+01
 2.50010000e+00,        -2.569463916371e+00,        -3.075154430662e+01
 2.50012500e+00,        -2.569555258632e+00,        -3.075217243324e+01
 2.50015000e+00,        -2.569646606794e+00,        -3.075280057904e+01
 2.50017500e+00,        -2.569737960865e+00,        -3.075342874405e+01
 2.50020000e+00,        -2.569829320848e+00,        -3.075405692829e+01
 2.50022500e+00,        -2.569920686752e+00,        -3.075468513180e+01
 2.50025000e+00,        -2.570012058581e+00,        -3.075531335459e+01
 2.50027500e+00,        -2.570103436341e+00,        -3.075594159668e+01
 2.50030000e+00,        -2.570194820040e+00,        -3.075656985812e+01
 2.50032500e+00,        -2.570286209682e+00,        -3.075719813890e+01
 2.50035000e+00,        -2.570377605274e+00,        -3.075782643908e+01
 2.50037500e+00,        -2.570469006821e+00,        -3.075845475865e+01
 2.50040000e+00,        -2.570560414330e+00,        -3.075908309766e+01
 2.50042500e+00,        -2.570651827807e+00,        -3.075971145613e+01
 2.50045000e+00,        -2.570743247257e+00,        -3.076033983407e+01
 2.50047500e+00,        -2.570834672687e+00,        -3.076096823152e+01
 2.50050000e+00,        -2.570926104103e+00,        -3.076159664850e+01
 2.50052500e+00,        -2.571017541510e+00,        -3.076222508504e+01
 2.50055000e+00,        -2.571108984915e+00,        -3.076285354115e+01
 2.50057500e+00,        -2.571200434323e+00,        -3.076348201686e+01
 2.50060000e+00,        -2.571291889741e+00,        -3.076411051220e+01
 2.50062500e+00,        -2.571383351174e+00,        -3.076473902720e+01
 2.50065000e+00,        -2.571474818629e+00,        -3.076536756186e+01
 2.50067500e+00,        -2.571566292111e+00,        -3.076599611623e+01
 2.50070000e+00,        -2.571657771627e+00,        -3.076662469033e+01
 2.50072500e+00,        -2.571749257182e+00,        -3.076725328417e+01
 2.50075000e+00,        -2.571840748782e+00,        -3.076788189778e+01
 2.50077500e+00,        -2.571932246434e+00,        -3.076851053120e+01
 2.50080000e+00,        -2.572023750143e+00,        -3.076913918443e+01
 2.50082500e+00,        -2.572115259915e+00,        -3.076976785751e+01
 2.50085000e+00,        -2.572206775756e+00,        -3.077039655046e+01
 2.50087500e+00,        -2.572298297673e+00,        -3.077102526331e+01
 2.50090000e+00,        -2.572389825670e+00,        -3.077165399607e+01
 2.50092500e+00,        -2.572481359755e+00,        -3.077228274878e+01
 2.50095000e+00,        -2.572572899933e+00,        -3.077291152146e+01
 2.50097500e+00,        -2.572664446209e+00,        -3.077354031412e+01
 2.50100000e+00,        -2.572755998591e+00,        -3.077416912681e+01
 2.50102500e+00,        -2.572847557083e+00,        -3.077479795953e+01
 2.50105000e+00,        -2.572939121692e+00,        -3.077542681232e+01
 2.50107500e+00,        -2.573030692424e+00,        -3.077605568520e+01
 2.50110000e+00,        -2.573122269284e+00,        -3.077668457819e+01
 2.50112500e+00,        -2.573213852279e+00,        -3.077731349132e+01
 2.50115000e+00,        -2.573305441415e+00,        -3.077794242461e+01
 2.50117500e+00,        -2.573397036697e+00,        -3.077857137808e+01
 2.50120000e+00,        -2.573488638132e+00,        -3.077920035177e+01
 2.50122500e+00,        -2.573580245725e+00,        -3.077982934569e+01
 2.50125000e+00,        -2.573671859482e+00,        -3.078045835986e+01
 2.50127500e+00,        -2.573763479409e+00,        -3.078108739432e+01
 2.50130000e+00,        -2.573855105512e+00,        -3.078171644909e+01
 2.50132500e+00,        -2.573946737798e+00,        -3.078234552418e+01
 2.50135000e+00,        -2.574038376272e+00,        -3.078297461963e+01
 2.50137500e+00,        -2.574130020939e+00,        -3.078360373546e+01
 2.50140000e+00,        -2.574221671806e+00,        -3.078423287169e+01
 2.50142500e+00,        -2.574313328879e+00,        -3.078486202835e+01
 2.50145000e+00,        -2.574404992164e+00,        -3.078549120546e+01
 2.50147500e+00,        -2.574496661666e+00,        -3.078612040304e+01
 2.50150000e+00,        -2.574588337392e+00,        -3.078674962112e+01
 2.50152500e+00,        -2.574680019347e+00,        -3.078737885973e+01
 2.50155000e+00,        -2.574771707537e+00,        -3.078800811888e+01
 2.50157500e+00,        -2.574863401969e+00,        -3.078863739860e+01
 2.50160000e+00,        -2.574955102648e+00,        -3.078926669892e+01
 2.50162500e+00,        -2.575046809580e+00,        -3.078989601986e+01
 2.50165000e+00,        -2.575138522770e+00,        -3.079052536144e+01
 2.50167500e+00,        -2.575230242226e+00,        -3.079115472368e+01
 2.50170000e+00,        -2.575321967952e+00,        -3.079178410662e+01
 2.50172500e+00,        -2.575413699955e+00,        -3.079241351028e+01
 2.50175000e+00,        -2.575505438241e+00,        -3.079304293467e+01
 2.50177500e+00,        -2.575597182815e+00,        -3.079367237982e+01
 2.50180000e+00,        -2.575688933684e+00,        -3.079430184576e+01
 2.50182500e+00,        -2.575780690852e+00,        -3.079493133252e+01
 2.50185000e+00,        -2.575872454327e+00,        -3.079556084010e+01
 2.50187500e+00,        -2.575964224114e+00,        -3.079619036855e+01
 2.50190000e+00,        -2.576056000219e+00,        -3.079681991788e+01
 2.50192500e+00,        -2.576147782648e+00,        -3.079744948811e+01
 2.50195000e+00,        -2.576239571406e+00,        -3.079807907927e+01
 2.50197500e+00,        -2.576331366500e+00,        -3.079870869139e+01
 2.50200000e+00,        -2.576423167936e+00,        -3.079933832449e+01
 2.50202500e+00,        -2.576514975719e+00,        -3.079996797859e+01
 2.50205000e+00,        -2.576606789855e+00,        -3.080059765371e+01
 2.50207500e+00,        -2.576698610350e+00,        -3.080122734989e+01
 2.50210000e+00,        -2.576790437211e+00,        -3.080185706713e+01
 2.50212500e+00,        -2.576882270442e+00,        -3.080248680548e+01
 2.50215000e+00,        -2.576974110050e+00,        -3.080311656494e+01
 2.50217500e+00,        -2.577065956041e+00,        -3.080374634555e+01
 2.50220000e+00,        -2.577157808420e+00,        -3.080437614733e+01
 2.50222500e+00,        -2.577249667194e+00,        -3.080500597031e+01
 2.50225000e+00,        -2.577341532368e+00,        -3.080563581449e+01
 2.50227500e+00,        -2.577433403948e+00,        -3.080626567992e+01
 2.50230000e+00,        -2.577525281941e+00,        -3.080689556661e+01
 2.50232500e+00,        -2.577617166351e+00,        -3.080752547459e+01
 2.50235000e+00,        -2.577709057185e+00,        -3.080815540388e+01
 2.50237500e+00,        -2.577800954449e+00,        -3.080878535451e+01
 2.50240000e+00,        -2.577892858148e+00,        -3.080941532650e+01
 2.50242500e+00,        -2.577984768289e+00,        -3.081004531986e+01
 2.50245000e+00,        -2.578076684877e+00,        -3.081067533464e+01
 2.50247500e+00,        -2.578168607918e+00,        -3.081130537084e+01
 2.50250000e+00,        -2.578260537418e+00,        -3.081193542850e+01
 2.50252500e+00,        -2.578352473383e+00,        -3.081256550764e+01
 2.50255000e+00,        -2.578444415818e+00,        -3.081319560827e+01
 2.50257500e+00,        -2.578536364731e+00,        -3.081382573044e+01
 2.50260000e+00,        -2.578628320125e+00,        -3.081445587415e+01
 2.50262500e+00,        -2.578720282009e+00,        -3.081508603943e+01
 2.50265000e+00,        -2.578812250386e+00,        -3.081571622631e+01
 2.50267500e+00,        -2.578904225263e+00,        -3.081634643481e+01
 2.50270000e+00,        -2.578996206646e+00,        -3.081697666495e+01
 2.50272500e+00,        -2.579088194541e+00,        -3.081760691676e+01
 2.50275000e+00,        -2.579180188954e+00,        -3.081823719026e+01
 2.50277500e+00,        -2.579272189890e+00,        -3.081886748547e+01
 2.50280000e+00,        -2.579364197355e+00,        -3.081949780242e+01
 2.50282500e+00,        -2.579456211355e+00,        -3.082012814114e+01
 2.50285000e+00,        -2.579548231897e+00,        -3.082075850163e+01
 2.50287500e+00,        -2.579640258985e+00,        -3.082138888394e+01
 2.50290000e+00,        -2.579732292626e+00,        -3.082201928808e+01
 2.50292500e+00,        -2.579824332826e+00,        -3.082264971408e+01
 2.50295000e+00,        -2.579916379590e+00,        -3.082328016195e+01
 2.50297500e+00,        -2.580008432924e+00,        -3.082391063173e+01
 2.50300000e+00,        -2.580100492835e+00,        -3.082454112344e+01
 2.50302500e+00,        -2.580192559327e+00,        -3.082517163709e+01
 2.50305000e+00,        -2.580284632407e+00,        -3.082580217272e+01
 2.50307500e+00,        -2.580376712081e+00,        -3.082643273035e+01
 2.50310000e+00,        -2.580468798354e+00,        -3.082706331000e+01
 2.50312500e+00,        -2.580560891233e+00,        -3.082769391169e+01
 2.50315000e+00,        -2.580652990723e+00,        -3.082832453545e+01
 2.50317500e+00,        -2.580745096829e+00,        -3.082895518130e+01
 2.50320000e+00,        -2.580837209559e+00,        -3.082958584927e+01
 2.50322500e+00,        -2.580929328917e+00,        -3.083021653938e+01
 2.50325000e+00,        -2.581021454910e+00,        -3.083084725165e+01
 2.50327500e+00,        -2.581113587543e+00,        -3.083147798610e+01
 2.50330000e+00,        -2.581205726823e+00,        -3.083210874277e+01
 2.50332500e+00,        -2.581297872754e+00,        -3.083273952167e+01
 2.50335000e+00,        -2.581390025344e+00,        -3.083337032282e+01
 2.50337500e+00,        -2.581482184597e+00,        -3.083400114625e+01
 2.50340000e+00,        -2.581574350519e+00,        -3.083463199199e+01
 2.50342500e+00,        -2.581666523118e+00,        -3.083526286005e+01
 2.50345000e+00,        -2.581758702397e+00,        -3.083589375047e+01
 2.50347500e+00,        -2.581850888363e+00,        -3.083652466326e+01
 2.50350000e+00,        -2.581943081022e+00,        -3.083715559844e+01
 2.50352500e+00,        -2.582035280380e+00,        -3.083778655605e+01
 2.50355000e+00,        -2.582127486443e+00,        -3.083841753610e+01
 2.50357500e+00,        -2.582219699216e+00,        -3.083904853862e+01
 2.50360000e+00,        -2.582311918705e+00,        -3.083967956362e+01
 2.50362500e+00,        -2.582404144916e+00,        -3.084031061115e+01
 2.50365000e+00,        -2.582496377855e+00,        -3.084094168121e+01
 2.50367500e+00,        -2.582588617527e+00,        -3.084157277383e+01
 2.50370000e+00,        -2.582680863940e+00,        -3.084220388904e+01
 2.50372500e+00,        -2.582773117097e+00,        -3.084283502686e+01
 2.50375000e+00,        -2.582865377006e+00,        -3.084346618730e+01
 2.50377500e+00,        -2.582957643672e+00,        -3.084409737041e+01
 2.50380000e+00,        -2.583049917101e+00,        -3.084472857619e+01
 2.50382500e+00,        -2.583142197298e+00,        -3.084535980467e+01
 2.50385000e+00,        -2.583234484270e+00,        -3.084599105588e+01
 2.50387500e+00,        -2.583326778022e+00,        -3.084662232984e+01
 2.50390000e+00,        -2.583419078560e+00,        -3.084725362657e+01
 2.50392500e+00,        -2.583511385890e+00,        -3.084788494609e+01
 2.50395000e+00,        -2.583603700018e+00,        -3.084851628844e+01
 2.50397500e+00,        -2.583696020950e+00,        -3.084914765362e+01
 2.50400000e+00,        -2.583788348691e+00,        -3.084977904167e+01
 2.50402500e+00,        -2.583880683248e+00,        -3.085041045262e+01
 2.50405000e+00,        -2.583973024625e+00,        -3.085104188647e+01
 2.50407500e+00,        -2.584065372829e+00,        -3.085167334326e+01
 2.50410000e+00,        -2.584157727867e+00,        -3.085230482301e+01
 2.50412500e+00,        -2.584250089742e+00,        -3.085293632574e+01
 2.50415000e+00,        -2.584342458462e+00,        -3.085356785147e+01
 2.50417500e+00,        -2.584434834032e+00,        -3.085419940024e+01
 2.50420000e+00,        -2.584527216459e+00,        -3.085483097206e+01
 2.50422500e+00,        -2.584619605747e+00,        -3.085546256695e+01
 2.50425000e+00,        -2.584712001902e+00,        -3.085609418494e+01
 2.50427500e+00,        -2.584804404932e+00,        -3.085672582606e+01
 2.50430000e+00,        -2.584896814840e+00,        -3.085735749032e+01
 2.50432500e+00,        -2.584989231634e+00,        -3.085798917775e+01
 2.50435000e+00,        -2.585081655318e+00,        -3.085862088837e+01
 2.50437500e+00,        -2.585174085900e+00,        -3.085925262221e+01
 2.50440000e+00,        -2.585266523384e+00,        -3.085988437929e+01
 2.50442500e+00,        -2.585358967776e+00,        -3.086051615963e+01
 2.50445000e+00,        -2.585451419082e+00,        -3.086114796326e+01
 2.50447500e+00,        -2.585543877309e+00,        -3.086177979019e+01
 2.50450000e+00,        -2.585636342461e+00,        -3.086241164046e+01
 2.50452500e+00,        -2.585728814545e+00,        -3.086304351408e+01
 2.50455000e+00,        -2.585821293567e+00,        -3.086367541108e+01
 2.50457500e+00,        -2.585913779532e+00,        -3.086430733149e+01
 2.50460000e+00,        -2.586006272446e+00,        -3.086493927532e+01
 2.50462500e+00,        -2.586098772314e+00,        -3.086557124260e+01
 2.50465000e+00,        -2.586191279144e+00,        -3.086620323335e+01
 2.50467500e+00,        -2.586283792940e+00,        -3.086683524759e+01
 2.50470000e+00,        -2.586376313709e+00,        -3.086746728536e+01
 2.50472500e+00,        -2.586468841456e+00,        -3.086809934666e+01
 2.50475000e+00,        -2.586561376187e+00,        -3.086873143153e+01
 2.50477500e+00,        -2.586653917907e+00,        -3.086936353999e+01
 2.50480000e+00,        -2.586746466624e+00,        -3.086999567206e+01
 2.50482500e+00,        -2.586839022341e+00,        -3.087062782777e+01
 2.50485000e+00,        -2.586931585066e+00,        -3.087126000713e+01
 2.50487500e+00,        -2.587024154805e+00,        -3.087189221018e+01
 2.50490000e+00,        -2.587116731562e+00,        -3.087252443693e+01
 2.50492500e+00,        -2.587209315344e+00,        -3.087315668740e+01
 2.50495000e+00,        -2.587301906156e+00,        -3.087378896163e+01
 2.50497500e+00,        -2.587394504005e+00,        -3.087442125964e+01
 2.50500000e+00,        -2.587487108896e+00,        -3.087505358144e+01
 2.50502500e+00,        -2.587579720835e+00,        -3.087568592706e+01
 2.50505000e+00,        -2.587672339828e+00,        -3.087631829652e+01
 2.50507500e+00,        -2.587764965880e+00,        -3.087695068986e+01
 2.50510000e+00,        -2.587857598998e+00,        -3.087758310708e+01
 2.50512500e+00,        -2.587950239188e+00,        -3.087821554822e+01
 2.50515000e+00,        -2.588042886454e+00,        -3.087884801329e+01
 2.50517500e+00,        -2.588135540803e+00,        -3.087948050232e+01
 2.50520000e+00,        -2.588228202241e+00,        -3.088011301534e+01
 2.50522500e+00,        -2.588320870774e+00,        -3.088074555237e+01
 2.50525000e+00,        -2.588413546407e+00,        -3.088137811342e+01
 2.50527500e+00,        -2.588506229146e+00,        -3.088201069853e+01
 2.50530000e+00,        -2.588598918997e+00,        -3.088264330771e+01
 2.50532500e+00,        -2.588691615966e+00,        -3.088327594099e+01
 2.50535000e+00,        -2.588784320058e+00,        -3.088390859840e+01
 2.50537500e+00,        -2.588877031280e+00,        -3.088454127995e+01
 2.50540000e+00,        -2.588969749638e+00,        -3.088517398567e+01
 2.50542500e+00,        -2.589062475136e+00,        -3.088580671558e+01
 2.50545000e+00,        -2.589155207782e+00,        -3.088643946971e+01
 2.50547500e+00,        -2.589247947580e+00,        -3.088707224807e+01
 2.50550000e+00,        -2.589340694536e+00,        -3.088770505070e+01
 2.50552500e+00,        -2.589433448657e+00,        -3.088833787761e+01
 2.50555000e+00,        -2.589526209949e+00,        -3.088897072884e+01
 2.50557500e+00,        -2.589618978416e+00,        -3.088960360439e+01
 2.50560000e+00,        -2.589711754065e+00,        -3.089023650430e+01
 2.50562500e+00,        -2.589804536902e+00,        -3.089086942858e+01
 2.50565000e+00,        -2.589897326932e+00,        -3.089150237727e+01
 2.50567500e+00,        -2.589990124162e+00,        -3.089213535038e+01
 2.50570000e+00,        -2.590082928596e+00,        -3.089276834793e+01
 2.50572500e+00,        -2.590175740242e+00,        -3.089340136996e+01
 2.50575000e+00,        -2.590268559105e+00,        -3.089403441648e+01
 2.50577500e+00,        -2.590361385190e+00,        -3.089466748752e+01
 2.50580000e+00,        -2.590454218503e+00,        -3.089530058310e+01
 2.50582500e+00,        -2.590547059051e+00,        -3.089593370324e+01
 2.50585000e+00,        -2.590639906839e+00,        -3.089656684797e+01
 2.50587500e+00,        -2.590732761872e+00,        -3.089720001731e+01
 2.50590000e+00,        -2.590825624158e+00,        -3.089783321128e+01
 2.50592500e+00,        -2.590918493701e+00,        -3.089846642991e+01
 2.50595000e+00,        -2.591011370507e+00,        -3.089909967321e+01
 2.50597500e+00,        -2.591104254583e+00,        -3.089973294122e+01
 2.50600000e+00,        -2.591197145934e+00,        -3.090036623395e+01
 2.50602500e+00,        -2.591290044565e+00,        -3.090099955143e+01
 2.50605000e+00,        -2.591382950483e+00,        -3.090163289369e+01
 2.50607500e+00,        -2.591475863694e+00,        -3.090226626074e+01
 2.50610000e+00,        -2.591568784203e+00,        -3.090289965260e+01
 2.50612500e+00,        -2.591661712016e+00,        -3.090353306931e+01
 2.50615000e+00,        -2.591754647140e+00,        -3.090416651088e+01
 2.50617500e+00,        -2.591847589579e+00,        -3.090479997734e+01
 2.50620000e+00,        -2.591940539339e+00,        -3.090543346871e+01
 2.50622500e+00,        -2.592033496428e+00,        -3.090606698502e+01
 2.50625000e+00,        -2.592126460849e+00,        -3.090670052628e+01
 2.50627500e+00,        -2.592219432610e+00,        -3.090733409252e+01
 2.50630000e+00,        -2.592312411716e+00,        -3.090796768376e+01
 2.50632500e+00,        -2.592405398172e+00,        -3.090860130004e+01
 2.50635000e+00,        -2.592498391986e+00,        -3.090923494136e+01
 2.50637500e+00,        -2.592591393161e+00,        -3.090986860775e+01
 2.50640000e+00,        -2.592684401706e+00,        -3.091050229924e+01
 2.50642500e+00,        -2.592777417624e+00,        -3.091113601585e+01
 2.50645000e+00,        -2.592870440922e+00,        -3.091176975760e+01
 2.50647500e+00,        -2.592963471606e+00,        -3.091240352452e+01
 2.50650000e+00,        -2.593056509682e+00,        -3.091303731663e+01
 2.50652500e+00,        -2.593149555156e+00,        -3.091367113394e+01
 2.50655000e+00,        -2.593242608032e+00,        -3.091430497650e+01
 2.50657500e+00,        -2.593335668318e+00,        -3.091493884431e+01
 2.50660000e+00,        -2.593428736019e+00,        -3.091557273740e+01
 2.50662500e+00,        -2.593521811141e+00,        -3.091620665580e+01
 2.50665000e+00,        -2.593614893690e+00,        -3.091684059952e+01
 2.50667500e+00,        -2.593707983671e+00,        -3.091747456859e+01
 2.50670000e+00,        -2.593801081091e+00,        -3.091810856304e+01
