        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50285000e+00,        -2.137406332965e-02,        +6.141088001215e+01
 2.50287500e+00,        -2.136851119828e-02,        +6.139263586443e+01
 2.50290000e+00,        -2.136296121093e-02,        +6.137439480787e+01
 2.50292500e+00,        -2.135741336548e-02,        +6.135615683780e+01
 2.50295000e+00,        -2.135186765979e-02,        +6.133792194962e+01
 2.50297500e+00,        -2.134632409270e-02,        +6.131969013867e+01
 2.50300000e+00,        -2.134078266248e-02,        +6.130146140035e+01
 2.50302500e+00,        -2.133524336620e-02,        +6.128323573002e+01
 2.50305000e+00,        -2.132970620288e-02,        +6.126501312307e+01
 2.50307500e+00,        -2.132417117148e-02,        +6.124679357490e+01
 2.50310000e+00,        -2.131863826854e-02,        +6.122857708090e+01
 2.50312500e+00,        -2.131310749263e-02,        +6.121036363646e+01
 2.50315000e+00,        -2.130757884300e-02,        +6.119215323700e+01
 2.50317500e+00,        -2.130205231735e-02,        +6.117394587793e+01
 2.50320000e+00,        -2.129652791331e-02,        +6.115574155465e+01
 2.50322500e+00,        -2.129100562870e-02,        +6.113754026259e+01
 2.50325000e+00,        -2.128548546336e-02,        +6.111934199717e+01
 2.50327500e+00,        -2.127996741419e-02,        +6.110114675383e+01
 2.50330000e+00,        -2.127445148049e-02,        +6.108295452800e+01
 2.50332500e+00,        -2.126893765904e-02,        +6.106476531513e+01
 2.50335000e+00,        -2.126342595006e-02,        +6.104657911064e+01
 2.50337500e+00,        -2.125791634938e-02,        +6.102839591000e+01
 2.50340000e+00,        -2.125240885667e-02,        +6.101021570866e+01
 2.50342500e+00,        -2.124690347041e-02,        +6.099203850208e+01
 2.50345000e+00,        -2.124140018807e-02,        +6.097386428572e+01
 2.50347500e+00,        -2.123589900764e-02,        +6.095569305506e+01
 2.50350000e+00,        -2.123039992838e-02,        +6.093752480556e+01
 2.50352500e+00,        -2.122490294822e-02,        +6.091935953271e+01
 2.50355000e+00,        -2.121940806472e-02,        +6.090119723199e+01
 2.50357500e+00,        -2.121391527658e-02,        +6.088303789888e+01
 2.50360000e+00,        -2.120842458209e-02,        +6.086488152889e+01
 2.50362500e+00,        -2.120293598025e-02,        +6.084672811752e+01
 2.50365000e+00,        -2.119744946830e-02,        +6.082857766025e+01
 2.50367500e+00,        -2.119196504334e-02,        +6.081043015261e+01
 2.50370000e+00,        -2.118648270811e-02,        +6.079228559011e+01
 2.50372500e+00,        -2.118100245505e-02,        +6.077414396825e+01
 2.50375000e+00,        -2.117552428527e-02,        +6.075600528257e+01
 2.50377500e+00,        -2.117004819861e-02,        +6.073786952859e+01
 2.50380000e+00,        -2.116457419105e-02,        +6.071973670185e+01
 2.50382500e+00,        -2.115910226070e-02,        +6.070160679788e+01
 2.50385000e+00,        -2.115363240827e-02,        +6.068347981222e+01
 2.50387500e+00,        -2.114816463005e-02,        +6.066535574041e+01
 2.50390000e+00,        -2.114269892408e-02,        +6.064723457802e+01
 2.50392500e+00,        -2.113723529026e-02,        +6.062911632059e+01
 2.50395000e+00,        -2.113177372534e-02,        +6.061100096368e+01
 2.50397500e+00,        -2.112631422810e-02,        +6.059288850286e+01
 2.50400000e+00,        -2.112085679715e-02,        +6.057477893369e+01
 2.50402500e+00,        -2.111540143102e-02,        +6.055667225175e+01
 2.50405000e+00,        -2.110994812784e-02,        +6.053856845263e+01
 2.50407500e+00,        -2.110449688434e-02,        +6.052046753190e+01
 2.50410000e+00,        -2.109904770132e-02,        +6.050236948515e+01
 2.50412500e+00,        -2.109360057569e-02,        +6.048427430797e+01
 2.50415000e+00,        -2.108815550636e-02,        +6.046618199595e+01
 2.50417500e+00,        -2.108271249122e-02,        +6.044809254472e+01
 2.50420000e+00,        -2.107727152906e-02,        +6.043000594985e+01
 2.50422500e+00,        -2.107183261776e-02,        +6.041192220697e+01
 2.50425000e+00,        -2.106639575520e-02,        +6.039384131170e+01
 2.50427500e+00,        -2.106096094083e-02,        +6.037576325965e+01
 2.50430000e+00,        -2.105552817255e-02,        +6.035768804644e+01
 2.50432500e+00,        -2.105009744785e-02,        +6.033961566771e+01
 2.50435000e+00,        -2.104466876694e-02,        +6.032154611909e+01
 2.50437500e+00,        -2.103924212691e-02,        +6.030347939621e+01
 2.50440000e+00,        -2.103381752589e-02,        +6.028541549472e+01
 2.50442500e+00,        -2.102839496266e-02,        +6.026735441026e+01
 2.50445000e+00,        -2.102297443594e-02,        +6.024929613849e+01
 2.50447500e+00,        -2.101755594320e-02,        +6.023124067506e+01
 2.50450000e+00,        -2.101213948370e-02,        +6.021318801563e+01
 2.50452500e+00,        -2.100672505549e-02,        +6.019513815586e+01
 2.50455000e+00,        -2.100131265670e-02,        +6.017709109143e+01
 2.50457500e+00,        -2.099590228537e-02,        +6.015904681800e+01
 2.50460000e+00,        -2.099049394130e-02,        +6.014100533126e+01
 2.50462500e+00,        -2.098508762178e-02,        +6.012296662689e+01
 2.50465000e+00,        -2.097968332490e-02,        +6.010493070057e+01
 2.50467500e+00,        -2.097428105009e-02,        +6.008689754799e+01
 2.50470000e+00,        -2.096888079432e-02,        +6.006886716485e+01
 2.50472500e+00,        -2.096348255746e-02,        +6.005083954684e+01
 2.50475000e+00,        -2.095808633719e-02,        +6.003281468969e+01
 2.50477500e+00,        -2.095269213195e-02,        +6.001479258908e+01
 2.50480000e+00,        -2.094729994068e-02,        +5.999677324073e+01
 2.50482500e+00,        -2.094190976034e-02,        +5.997875664035e+01
 2.50485000e+00,        -2.093652159118e-02,        +5.996074278368e+01
 2.50487500e+00,        -2.093113542999e-02,        +5.994273166643e+01
 2.50490000e+00,        -2.092575127650e-02,        +5.992472328434e+01
 2.50492500e+00,        -2.092036912816e-02,        +5.990671763314e+01
 2.50495000e+00,        -2.091498898373e-02,        +5.988871470856e+01
 2.50497500e+00,        -2.090961084205e-02,        +5.987071450635e+01
 2.50500000e+00,        -2.090423470077e-02,        +5.985271702225e+01
 2.50502500e+00,        -2.089886055863e-02,        +5.983472225203e+01
 2.50505000e+00,        -2.089348841393e-02,        +5.981673019142e+01
 2.50507500e+00,        -2.088811826648e-02,        +5.979874083619e+01
 2.50510000e+00,        -2.088275011305e-02,        +5.978075418211e+01
 2.50512500e+00,        -2.087738395214e-02,        +5.976277022493e+01
 2.50515000e+00,        -2.087201978283e-02,        +5.974478896044e+01
 2.50517500e+00,        -2.086665760282e-02,        +5.972681038441e+01
 2.50520000e+00,        -2.086129741171e-02,        +5.970883449261e+01
 2.50522500e+00,        -2.085593920728e-02,        +5.969086128084e+01
 2.50525000e+00,        -2.085058298819e-02,        +5.967289074489e+01
 2.50527500e+00,        -2.084522875281e-02,        +5.965492288054e+01
 2.50530000e+00,        -2.083987649888e-02,        +5.963695768358e+01
 2.50532500e+00,        -2.083452622612e-02,        +5.961899514982e+01
 2.50535000e+00,        -2.082917793165e-02,        +5.960103527508e+01
 2.50537500e+00,        -2.082383161449e-02,        +5.958307805514e+01
 2.50540000e+00,        -2.081848727456e-02,        +5.956512348584e+01
 2.50542500e+00,        -2.081314490815e-02,        +5.954717156298e+01
 2.50545000e+00,        -2.080780451543e-02,        +5.952922228240e+01
 2.50547500e+00,        -2.080246609311e-02,        +5.951127563989e+01
 2.50550000e+00,        -2.079712964122e-02,        +5.949333163131e+01
 2.50552500e+00,        -2.079179515748e-02,        +5.947539025249e+01
 2.50555000e+00,        -2.078646264073e-02,        +5.945745149926e+01
 2.50557500e+00,        -2.078113208978e-02,        +5.943951536746e+01
 2.50560000e+00,        -2.077580350156e-02,        +5.942158185294e+01
 2.50562500e+00,        -2.077047687632e-02,        +5.940365095155e+01
 2.50565000e+00,        -2.076515221218e-02,        +5.938572265913e+01
 2.50567500e+00,        -2.075982950697e-02,        +5.936779697156e+01
 2.50570000e+00,        -2.075450875916e-02,        +5.934987388468e+01
 2.50572500e+00,        -2.074918996833e-02,        +5.933195339438e+01
 2.50575000e+00,        -2.074387313254e-02,        +5.931403549650e+01
 2.50577500e+00,        -2.073855824931e-02,        +5.929612018694e+01
 2.50580000e+00,        -2.073324531810e-02,        +5.927820746155e+01
 2.50582500e+00,        -2.072793433715e-02,        +5.926029731623e+01
 2.50585000e+00,        -2.072262530577e-02,        +5.924238974687e+01
 2.50587500e+00,        -2.071731822122e-02,        +5.922448474934e+01
 2.50590000e+00,        -2.071201308313e-02,        +5.920658231955e+01
 2.50592500e+00,        -2.070670988873e-02,        +5.918868245339e+01
 2.50595000e+00,        -2.070140863788e-02,        +5.917078514675e+01
 2.50597500e+00,        -2.069610932828e-02,        +5.915289039555e+01
 2.50600000e+00,        -2.069081195902e-02,        +5.913499819570e+01
 2.50602500e+00,        -2.068551652824e-02,        +5.911710854309e+01
 2.50605000e+00,        -2.068022303394e-02,        +5.909922143365e+01
 2.50607500e+00,        -2.067493147617e-02,        +5.908133686332e+01
 2.50610000e+00,        -2.066964185299e-02,        +5.906345482799e+01
 2.50612500e+00,        -2.066435416201e-02,        +5.904557532360e+01
 2.50615000e+00,        -2.065906840224e-02,        +5.902769834608e+01
 2.50617500e+00,        -2.065378457182e-02,        +5.900982389138e+01
 2.50620000e+00,        -2.064850267097e-02,        +5.899195195542e+01
 2.50622500e+00,        -2.064322269641e-02,        +5.897408253415e+01
 2.50625000e+00,        -2.063794464792e-02,        +5.895621562351e+01
 2.50627500e+00,        -2.063266852271e-02,        +5.893835121946e+01
 2.50630000e+00,        -2.062739432104e-02,        +5.892048931795e+01
 2.50632500e+00,        -2.062212203979e-02,        +5.890262991495e+01
 2.50635000e+00,        -2.061685167968e-02,        +5.888477300640e+01
 2.50637500e+00,        -2.061158323637e-02,        +5.886691858827e+01
 2.50640000e+00,        -2.060631671140e-02,        +5.884906665654e+01
 2.50642500e+00,        -2.060105210143e-02,        +5.883121720717e+01
 2.50645000e+00,        -2.059578940609e-02,        +5.881337023615e+01
 2.50647500e+00,        -2.059052862244e-02,        +5.879552573944e+01
 2.50650000e+00,        -2.058526975143e-02,        +5.877768371304e+01
 2.50652500e+00,        -2.058001278967e-02,        +5.875984415294e+01
 2.50655000e+00,        -2.057475773572e-02,        +5.874200705513e+01
 2.50657500e+00,        -2.056950458985e-02,        +5.872417241559e+01
 2.50660000e+00,        -2.056425334921e-02,        +5.870634023033e+01
 2.50662500e+00,        -2.055900401300e-02,        +5.868851049535e+01
 2.50665000e+00,        -2.055375657988e-02,        +5.867068320665e+01
 2.50667500e+00,        -2.054851104839e-02,        +5.865285836025e+01
 2.50670000e+00,        -2.054326741661e-02,        +5.863503595216e+01
 2.50672500e+00,        -2.053802568350e-02,        +5.861721597839e+01
 2.50675000e+00,        -2.053278584805e-02,        +5.859939843496e+01
 2.50677500e+00,        -2.052754790814e-02,        +5.858158331791e+01
 2.50680000e+00,        -2.052231186263e-02,        +5.856377062325e+01
 2.50682500e+00,        -2.051707771115e-02,        +5.854596034702e+01
 2.50685000e+00,        -2.051184545117e-02,        +5.852815248525e+01
 2.50687500e+00,        -2.050661508151e-02,        +5.851034703398e+01
 2.50690000e+00,        -2.050138660121e-02,        +5.849254398924e+01
 2.50692500e+00,        -2.049616000845e-02,        +5.847474334710e+01
 2.50695000e+00,        -2.049093530182e-02,        +5.845694510359e+01
 2.50697500e+00,        -2.048571248065e-02,        +5.843914925476e+01
 2.50700000e+00,        -2.048049154271e-02,        +5.842135579668e+01
 2.50702500e+00,        -2.047527248693e-02,        +5.840356472540e+01
 2.50705000e+00,        -2.047005531228e-02,        +5.838577603698e+01
 2.50707500e+00,        -2.046484001709e-02,        +5.836798972750e+01
 2.50710000e+00,        -2.045962660000e-02,        +5.835020579301e+01
 2.50712500e+00,        -2.045441506049e-02,        +5.833242422961e+01
 2.50715000e+00,        -2.044920539500e-02,        +5.831464503335e+01
 2.50717500e+00,        -2.044399760500e-02,        +5.829686820032e+01
 2.50720000e+00,        -2.043879168769e-02,        +5.827909372660e+01
 2.50722500e+00,        -2.043358764110e-02,        +5.826132160829e+01
 2.50725000e+00,        -2.042838546505e-02,        +5.824355184146e+01
 2.50727500e+00,        -2.042318515816e-02,        +5.822578442223e+01
 2.50730000e+00,        -2.041798671800e-02,        +5.820801934668e+01
 2.50732500e+00,        -2.041279014429e-02,        +5.819025661091e+01
 2.50735000e+00,        -2.040759543520e-02,        +5.817249621103e+01
 2.50737500e+00,        -2.040240259110e-02,        +5.815473814315e+01
 2.50740000e+00,        -2.039721160731e-02,        +5.813698240337e+01
 2.50742500e+00,        -2.039202248520e-02,        +5.811922898781e+01
 2.50745000e+00,        -2.038683522238e-02,        +5.810147789259e+01
 2.50747500e+00,        -2.038164981818e-02,        +5.808372911383e+01
 2.50750000e+00,        -2.037646627091e-02,        +5.806598264766e+01
 2.50752500e+00,        -2.037128457848e-02,        +5.804823849020e+01
 2.50755000e+00,        -2.036610474060e-02,        +5.803049663758e+01
 2.50757500e+00,        -2.036092675584e-02,        +5.801275708594e+01
 2.50760000e+00,        -2.035575062305e-02,        +5.799501983141e+01
 2.50762500e+00,        -2.035057634020e-02,        +5.797728487015e+01
 2.50765000e+00,        -2.034540390656e-02,        +5.795955219828e+01
 2.50767500e+00,        -2.034023332103e-02,        +5.794182181196e+01
 2.50770000e+00,        -2.033506458141e-02,        +5.792409370734e+01
 2.50772500e+00,        -2.032989768689e-02,        +5.790636788058e+01
 2.50775000e+00,        -2.032473263658e-02,        +5.788864432783e+01
 2.50777500e+00,        -2.031956942932e-02,        +5.787092304525e+01
 2.50780000e+00,        -2.031440806311e-02,        +5.785320402901e+01
 2.50782500e+00,        -2.030924853659e-02,        +5.783548727527e+01
 2.50785000e+00,        -2.030409084979e-02,        +5.781777278021e+01
 2.50787500e+00,        -2.029893500001e-02,        +5.780006054000e+01
 2.50790000e+00,        -2.029378098553e-02,        +5.778235055082e+01
 2.50792500e+00,        -2.028862880642e-02,        +5.776464280884e+01
 2.50795000e+00,        -2.028347846209e-02,        +5.774693731025e+01
 2.50797500e+00,        -2.027832994934e-02,        +5.772923405124e+01
 2.50800000e+00,        -2.027318326780e-02,        +5.771153302800e+01
 2.50802500e+00,        -2.026803841711e-02,        +5.769383423672e+01
 2.50805000e+00,        -2.026289539304e-02,        +5.767613767359e+01
 2.50807500e+00,        -2.025775419814e-02,        +5.765844333482e+01
 2.50810000e+00,        -2.025261482787e-02,        +5.764075121661e+01
 2.50812500e+00,        -2.024747728400e-02,        +5.762306131517e+01
 2.50815000e+00,        -2.024234156281e-02,        +5.760537362670e+01
 2.50817500e+00,        -2.023720766425e-02,        +5.758768814741e+01
 2.50820000e+00,        -2.023207558696e-02,        +5.757000487353e+01
 2.50822500e+00,        -2.022694532863e-02,        +5.755232380127e+01
 2.50825000e+00,        -2.022181688952e-02,        +5.753464492685e+01
 2.50827500e+00,        -2.021669026780e-02,        +5.751696824650e+01
 2.50830000e+00,        -2.021156546307e-02,        +5.749929375644e+01
 2.50832500e+00,        -2.020644247185e-02,        +5.748162145291e+01
 2.50835000e+00,        -2.020132129491e-02,        +5.746395133214e+01
 2.50837500e+00,        -2.019620193080e-02,        +5.744628339037e+01
 2.50840000e+00,        -2.019108437769e-02,        +5.742861762383e+01
 2.50842500e+00,        -2.018596863373e-02,        +5.741095402877e+01
 2.50845000e+00,        -2.018085469933e-02,        +5.739329260145e+01
 2.50847500e+00,        -2.017574257259e-02,        +5.737563333810e+01
 2.50850000e+00,        -2.017063225190e-02,        +5.735797623498e+01
 2.50852500e+00,        -2.016552373635e-02,        +5.734032128834e+01
 2.50855000e+00,        -2.016041702512e-02,        +5.732266849445e+01
 2.50857500e+00,        -2.015531211579e-02,        +5.730501784956e+01
 2.50860000e+00,        -2.015020900878e-02,        +5.728736934995e+01
 2.50862500e+00,        -2.014510770132e-02,        +5.726972299186e+01
 2.50865000e+00,        -2.014000819350e-02,        +5.725207877159e+01
 2.50867500e+00,        -2.013491048304e-02,        +5.723443668541e+01
 2.50870000e+00,        -2.012981456899e-02,        +5.721679672958e+01
 2.50872500e+00,        -2.012472045099e-02,        +5.719915890038e+01
 2.50875000e+00,        -2.011962812696e-02,        +5.718152319411e+01
 2.50877500e+00,        -2.011453759605e-02,        +5.716388960706e+01
 2.50880000e+00,        -2.010944885701e-02,        +5.714625813549e+01
 2.50882500e+00,        -2.010436190874e-02,        +5.712862877571e+01
 2.50885000e+00,        -2.009927674982e-02,        +5.711100152402e+01
 2.50887500e+00,        -2.009419337957e-02,        +5.709337637670e+01
 2.50890000e+00,        -2.008911179565e-02,        +5.707575333006e+01
 2.50892500e+00,        -2.008403199833e-02,        +5.705813238041e+01
 2.50895000e+00,        -2.007895398525e-02,        +5.704051352405e+01
 2.50897500e+00,        -2.007387775647e-02,        +5.702289675729e+01
 2.50900000e+00,        -2.006880330954e-02,        +5.700528207643e+01
 2.50902500e+00,        -2.006373064321e-02,        +5.698766947781e+01
 2.50905000e+00,        -2.005865975824e-02,        +5.697005895773e+01
 2.50907500e+00,        -2.005359065125e-02,        +5.695245051251e+01
 2.50910000e+00,        -2.004852332291e-02,        +5.693484413848e+01
 2.50912500e+00,        -2.004345776990e-02,        +5.691723983197e+01
 2.50915000e+00,        -2.003839399316e-02,        +5.689963758931e+01
 2.50917500e+00,        -2.003333199058e-02,        +5.688203740682e+01
 2.50920000e+00,        -2.002827176036e-02,        +5.686443928084e+01
 2.50922500e+00,        -2.002321330233e-02,        +5.684684320772e+01
 2.50925000e+00,        -2.001815661547e-02,        +5.682924918379e+01
 2.50927500e+00,        -2.001310169783e-02,        +5.681165720539e+01
 2.50930000e+00,        -2.000804854892e-02,        +5.679406726887e+01
 2.50932500e+00,        -2.000299716741e-02,        +5.677647937059e+01
 2.50935000e+00,        -1.999794755110e-02,        +5.675889350688e+01
 2.50937500e+00,        -1.999289970056e-02,        +5.674130967412e+01
 2.50940000e+00,        -1.998785361408e-02,        +5.672372786866e+01
 2.50942500e+00,        -1.998280929042e-02,        +5.670614808685e+01
 2.50945000e+00,        -1.997776672727e-02,        +5.668857032506e+01
 2.50947500e+00,        -1.997272592587e-02,        +5.667099457967e+01
 2.50950000e+00,        -1.996768688390e-02,        +5.665342084702e+01
 2.50952500e+00,        -1.996264959938e-02,        +5.663584912350e+01
 2.50955000e+00,        -1.995761407164e-02,        +5.661827940549e+01
 2.50957500e+00,        -1.995258030077e-02,        +5.660071168936e+01
 2.50960000e+00,        -1.994754828355e-02,        +5.658314597148e+01
 2.50962500e+00,        -1.994251802101e-02,        +5.656558224825e+01
 2.50965000e+00,        -1.993748951077e-02,        +5.654802051604e+01
 2.50967500e+00,        -1.993246275162e-02,        +5.653046077125e+01
 2.50970000e+00,        -1.992743774343e-02,        +5.651290301027e+01
 2.50972500e+00,        -1.992241448384e-02,        +5.649534722949e+01
 2.50975000e+00,        -1.991739297251e-02,        +5.647779342530e+01
 2.50977500e+00,        -1.991237320780e-02,        +5.646024159411e+01
 2.50980000e+00,        -1.990735518999e-02,        +5.644269173231e+01
 2.50982500e+00,        -1.990233891678e-02,        +5.642514383633e+01
 2.50985000e+00,        -1.989732438679e-02,        +5.640759790255e+01
 2.50987500e+00,        -1.989231159903e-02,        +5.639005392739e+01
 2.50990000e+00,        -1.988730055442e-02,        +5.637251190726e+01
 2.50992500e+00,        -1.988229124894e-02,        +5.635497183858e+01
 2.50995000e+00,        -1.987728368216e-02,        +5.633743371775e+01
 2.50997500e+00,        -1.987227785422e-02,        +5.631989754122e+01
 2.51000000e+00,        -1.986727376346e-02,        +5.630236330539e+01
 2.51002500e+00,        -1.986227140806e-02,        +5.628483100670e+01
 2.51005000e+00,        -1.985727078883e-02,        +5.626730064157e+01
 2.51007500e+00,        -1.985227190292e-02,        +5.624977220643e+01
 2.51010000e+00,        -1.984727474908e-02,        +5.623224569772e+01
 2.51012500e+00,        -1.984227932759e-02,        +5.621472111187e+01
 2.51015000e+00,        -1.983728563695e-02,        +5.619719844533e+01
 2.51017500e+00,        -1.983229367520e-02,        +5.617967769452e+01
 2.51020000e+00,        -1.982730344172e-02,        +5.616215885591e+01
 2.51022500e+00,        -1.982231493487e-02,        +5.614464192592e+01
 2.51025000e+00,        -1.981732815639e-02,        +5.612712690102e+01
 2.51027500e+00,        -1.981234310212e-02,        +5.610961377766e+01
 2.51030000e+00,        -1.980735977193e-02,        +5.609210255228e+01
 2.51032500e+00,        -1.980237816475e-02,        +5.607459322134e+01
 2.51035000e+00,        -1.979739827905e-02,        +5.605708578132e+01
 2.51037500e+00,        -1.979242011554e-02,        +5.603958022866e+01
 2.51040000e+00,        -1.978744367081e-02,        +5.602207655983e+01
 2.51042500e+00,        -1.978246894562e-02,        +5.600457477130e+01
 2.51045000e+00,        -1.977749593815e-02,        +5.598707485954e+01
 2.51047500e+00,        -1.977252464770e-02,        +5.596957682102e+01
 2.51050000e+00,        -1.976755507242e-02,        +5.595208065221e+01
 2.51052500e+00,        -1.976258721098e-02,        +5.593458634959e+01
 2.51055000e+00,        -1.975762106445e-02,        +5.591709390965e+01
 2.51057500e+00,        -1.975265662999e-02,        +5.589960332886e+01
 2.51060000e+00,        -1.974769390719e-02,        +5.588211460370e+01
 2.51062500e+00,        -1.974273289508e-02,        +5.586462773068e+01
 2.51065000e+00,        -1.973777359105e-02,        +5.584714270626e+01
 2.51067500e+00,        -1.973281599665e-02,        +5.582965952695e+01
 2.51070000e+00,        -1.972786010922e-02,        +5.581217818925e+01
 2.51072500e+00,        -1.972290592789e-02,        +5.579469868964e+01
 2.51075000e+00,        -1.971795345206e-02,        +5.577722102463e+01
 2.51077500e+00,        -1.971300268010e-02,        +5.575974519072e+01
 2.51080000e+00,        -1.970805361134e-02,        +5.574227118441e+01
 2.51082500e+00,        -1.970310624448e-02,        +5.572479900222e+01
 2.51085000e+00,        -1.969816057976e-02,        +5.570732864063e+01
 2.51087500e+00,        -1.969321661489e-02,        +5.568986009619e+01
 2.51090000e+00,        -1.968827434882e-02,        +5.567239336538e+01
 2.51092500e+00,        -1.968333378111e-02,        +5.565492844474e+01
 2.51095000e+00,        -1.967839491030e-02,        +5.563746533078e+01
 2.51097500e+00,        -1.967345773484e-02,        +5.562000402002e+01
 2.51100000e+00,        -1.966852225514e-02,        +5.560254450899e+01
 2.51102500e+00,        -1.966358846965e-02,        +5.558508679420e+01
 2.51105000e+00,        -1.965865637636e-02,        +5.556763087219e+01
 2.51107500e+00,        -1.965372597626e-02,        +5.555017673950e+01
 2.51110000e+00,        -1.964879726634e-02,        +5.553272439265e+01
 2.51112500e+00,        -1.964387024691e-02,        +5.551527382817e+01
 2.51115000e+00,        -1.963894491575e-02,        +5.549782504261e+01
 2.51117500e+00,        -1.963402127325e-02,        +5.548037803251e+01
 2.51120000e+00,        -1.962909931714e-02,        +5.546293279441e+01
 2.51122500e+00,        -1.962417904745e-02,        +5.544548932485e+01
 2.51125000e+00,        -1.961926046295e-02,        +5.542804762038e+01
 2.51127500e+00,        -1.961434356203e-02,        +5.541060767755e+01
 2.51130000e+00,        -1.960942834402e-02,        +5.539316949291e+01
 2.51132500e+00,        -1.960451480859e-02,        +5.537573306302e+01
 2.51135000e+00,        -1.959960295407e-02,        +5.535829838443e+01
 2.51137500e+00,        -1.959469277856e-02,        +5.534086545371e+01
 2.51140000e+00,        -1.958978428357e-02,        +5.532343426740e+01
 2.51142500e+00,        -1.958487746580e-02,        +5.530600482208e+01
 2.51145000e+00,        -1.957997232540e-02,        +5.528857711431e+01
 2.51147500e+00,        -1.957506886180e-02,        +5.527115114067e+01
 2.51150000e+00,        -1.957016707228e-02,        +5.525372689770e+01
 2.51152500e+00,        -1.956526695729e-02,        +5.523630438201e+01
 2.51155000e+00,        -1.956036851574e-02,        +5.521888359015e+01
 2.51157500e+00,        -1.955547174643e-02,        +5.520146451870e+01
 2.51160000e+00,        -1.955057664795e-02,        +5.518404716424e+01
 2.51162500e+00,        -1.954568322012e-02,        +5.516663152336e+01
 2.51165000e+00,        -1.954079146188e-02,        +5.514921759264e+01
 2.51167500e+00,        -1.953590137136e-02,        +5.513180536865e+01
 2.51170000e+00,        -1.953101294840e-02,        +5.511439484800e+01
 2.51172500e+00,        -1.952612619264e-02,        +5.509698602727e+01
 2.51175000e+00,        -1.952124110139e-02,        +5.507957890306e+01
 2.51177500e+00,        -1.951635767582e-02,        +5.506217347196e+01
 2.51180000e+00,        -1.951147591292e-02,        +5.504476973056e+01
 2.51182500e+00,        -1.950659581249e-02,        +5.502736767547e+01
 2.51185000e+00,        -1.950171737369e-02,        +5.500996730328e+01
 2.51187500e+00,        -1.949684059638e-02,        +5.499256861060e+01
 2.51190000e+00,        -1.949196547814e-02,        +5.497517159404e+01
 2.51192500e+00,        -1.948709201937e-02,        +5.495777625021e+01
 2.51195000e+00,        -1.948222021881e-02,        +5.494038257570e+01
 2.51197500e+00,        -1.947735007381e-02,        +5.492299056715e+01
 2.51200000e+00,        -1.947248158604e-02,        +5.490560022115e+01
 2.51202500e+00,        -1.946761475166e-02,        +5.488821153433e+01
 2.51205000e+00,        -1.946274957320e-02,        +5.487082450331e+01
 2.51207500e+00,        -1.945788604716e-02,        +5.485343912470e+01
 2.51210000e+00,        -1.945302417367e-02,        +5.483605539513e+01
 2.51212500e+00,        -1.944816395187e-02,        +5.481867331123e+01
 2.51215000e+00,        -1.944330537959e-02,        +5.480129286961e+01
 2.51217500e+00,        -1.943844845788e-02,        +5.478391406692e+01
 2.51220000e+00,        -1.943359318403e-02,        +5.476653689979e+01
 2.51222500e+00,        -1.942873955805e-02,        +5.474916136484e+01
 2.51225000e+00,        -1.942388757815e-02,        +5.473178745870e+01
 2.51227500e+00,        -1.941903724447e-02,        +5.471441517803e+01
 2.51230000e+00,        -1.941418855575e-02,        +5.469704451946e+01
 2.51232500e+00,        -1.940934151125e-02,        +5.467967547963e+01
 2.51235000e+00,        -1.940449610918e-02,        +5.466230805518e+01
 2.51237500e+00,        -1.939965234987e-02,        +5.464494224277e+01
 2.51240000e+00,        -1.939481023137e-02,        +5.462757803903e+01
 2.51242500e+00,        -1.938996975306e-02,        +5.461021544063e+01
 2.51245000e+00,        -1.938513091442e-02,        +5.459285444421e+01
 2.51247500e+00,        -1.938029371410e-02,        +5.457549504641e+01
 2.51250000e+00,        -1.937545815105e-02,        +5.455813724391e+01
 2.51252500e+00,        -1.937062422500e-02,        +5.454078103337e+01
 2.51255000e+00,        -1.936579193546e-02,        +5.452342641144e+01
 2.51257500e+00,        -1.936096127977e-02,        +5.450607337478e+01
 2.51260000e+00,        -1.935613225791e-02,        +5.448872192006e+01
 2.51262500e+00,        -1.935130487029e-02,        +5.447137204394e+01
 2.51265000e+00,        -1.934647911380e-02,        +5.445402374311e+01
 2.51267500e+00,        -1.934165498880e-02,        +5.443667701420e+01
 2.51270000e+00,        -1.933683249446e-02,        +5.441933185392e+01
 2.51272500e+00,        -1.933201162912e-02,        +5.440198825892e+01
 2.51275000e+00,        -1.932719239323e-02,        +5.438464622590e+01
 2.51277500e+00,        -1.932237478521e-02,        +5.436730575153e+01
 2.51280000e+00,        -1.931755880362e-02,        +5.434996683247e+01
 2.51282500e+00,        -1.931274444709e-02,        +5.433262946543e+01
 2.51285000e+00,        -1.930793171690e-02,        +5.431529364708e+01
 2.51287500e+00,        -1.930312061051e-02,        +5.429795937411e+01
 2.51290000e+00,        -1.929831112787e-02,        +5.428062664321e+01
 2.51292500e+00,        -1.929350326714e-02,        +5.426329545106e+01
 2.51295000e+00,        -1.928869702746e-02,        +5.424596579437e+01
 2.51297500e+00,        -1.928389240980e-02,        +5.422863766982e+01
 2.51300000e+00,        -1.927908941142e-02,        +5.421131107412e+01
 2.51302500e+00,        -1.927428803124e-02,        +5.419398600394e+01
 2.51305000e+00,        -1.926948827022e-02,        +5.417666245602e+01
 2.51307500e+00,        -1.926469012627e-02,        +5.415934042703e+01
