        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47530000e+00,        +1.414213562373e-01,        +1.536326052588e-01,        +1.404102196379e-01
 2.47532500e+00,        +1.414213562373e-01,        +1.536989919632e-01,        +1.404046058709e-01
 2.47535000e+00,        +1.414213562373e-01,        +1.537653319771e-01,        +1.403989644172e-01
 2.47537500e+00,        +1.414213562373e-01,        +1.538316253814e-01,        +1.403932953330e-01
 2.47540000e+00,        +1.414213562373e-01,        +1.538978722569e-01,        +1.403875986740e-01
 2.47542500e+00,        +1.414213562373e-01,        +1.539640726844e-01,        +1.403818744960e-01
 2.47545000e+00,        +1.414213562373e-01,        +1.540302267442e-01,        +1.403761228546e-01
 2.47547500e+00,        +1.414213562373e-01,        +1.540963345166e-01,        +1.403703438050e-01
 2.47550000e+00,        +1.414213562373e-01,        +1.541623960814e-01,        +1.403645374025e-01
 2.47552500e+00,        +1.414213562373e-01,        +1.542284115184e-01,        +1.403587037020e-01
 2.47555000e+00,        +1.414213562373e-01,        +1.542943809073e-01,        +1.403528427583e-01
 2.47557500e+00,        +1.414213562373e-01,        +1.543603043275e-01,        +1.403469546260e-01
 2.47560000e+00,        +1.414213562373e-01,        +1.544261818579e-01,        +1.403410393595e-01
 2.47562500e+00,        +1.414213562373e-01,        +1.544920135777e-01,        +1.403350970131e-01
 2.47565000e+00,        +1.414213562373e-01,        +1.545577995655e-01,        +1.403291276407e-01
 2.47567500e+00,        +1.414213562373e-01,        +1.546235398998e-01,        +1.403231312964e-01
 2.47570000e+00,        +1.414213562373e-01,        +1.546892346590e-01,        +1.403171080337e-01
 2.47572500e+00,        +1.414213562373e-01,        +1.547548839213e-01,        +1.403110579062e-01
 2.47575000e+00,        +1.414213562373e-01,        +1.548204877644e-01,        +1.403049809673e-01
 2.47577500e+00,        +1.414213562373e-01,        +1.548860462662e-01,        +1.402988772701e-01
 2.47580000e+00,        +1.414213562373e-01,        +1.549515595041e-01,        +1.402927468675e-01
 2.47582500e+00,        +1.414213562373e-01,        +1.550170275556e-01,        +1.402865898124e-01
 2.47585000e+00,        +1.414213562373e-01,        +1.550824504976e-01,        +1.402804061575e-01
 2.47587500e+00,        +1.414213562373e-01,        +1.551478284070e-01,        +1.402741959551e-01
 2.47590000e+00,        +1.414213562373e-01,        +1.552131613607e-01,        +1.402679592575e-01
 2.47592500e+00,        +1.414213562373e-01,        +1.552784494351e-01,        +1.402616961169e-01
 2.47595000e+00,        +1.414213562373e-01,        +1.553436927064e-01,        +1.402554065852e-01
 2.47597500e+00,        +1.414213562373e-01,        +1.554088912509e-01,        +1.402490907142e-01
 2.47600000e+00,        +1.414213562373e-01,        +1.554740451445e-01,        +1.402427485554e-01
 2.47602500e+00,        +1.414213562373e-01,        +1.555391544628e-01,        +1.402363801603e-01
 2.47605000e+00,        +1.414213562373e-01,        +1.556042192814e-01,        +1.402299855801e-01
 2.47607500e+00,        +1.414213562373e-01,        +1.556692396756e-01,        +1.402235648659e-01
 2.47610000e+00,        +1.414213562373e-01,        +1.557342157205e-01,        +1.402171180686e-01
 2.47612500e+00,        +1.414213562373e-01,        +1.557991474911e-01,        +1.402106452390e-01
 2.47615000e+00,        +1.414213562373e-01,        +1.558640350622e-01,        +1.402041464276e-01
 2.47617500e+00,        +1.414213562373e-01,        +1.559288785083e-01,        +1.401976216849e-01
 2.47620000e+00,        +1.414213562373e-01,        +1.559936779036e-01,        +1.401910710611e-01
 2.47622500e+00,        +1.414213562373e-01,        +1.560584333225e-01,        +1.401844946063e-01
 2.47625000e+00,        +1.414213562373e-01,        +1.561231448389e-01,        +1.401778923703e-01
 2.47627500e+00,        +1.414213562373e-01,        +1.561878125266e-01,        +1.401712644030e-01
 2.47630000e+00,        +1.414213562373e-01,        +1.562524364591e-01,        +1.401646107540e-01
 2.47632500e+00,        +1.414213562373e-01,        +1.563170167099e-01,        +1.401579314726e-01
 2.47635000e+00,        +1.414213562373e-01,        +1.563815533522e-01,        +1.401512266081e-01
 2.47637500e+00,        +1.414213562373e-01,        +1.564460464590e-01,        +1.401444962097e-01
 2.47640000e+00,        +1.414213562373e-01,        +1.565104961032e-01,        +1.401377403263e-01
 2.47642500e+00,        +1.414213562373e-01,        +1.565749023574e-01,        +1.401309590066e-01
 2.47645000e+00,        +1.414213562373e-01,        +1.566392652941e-01,        +1.401241522993e-01
 2.47647500e+00,        +1.414213562373e-01,        +1.567035849856e-01,        +1.401173202529e-01
 2.47650000e+00,        +1.414213562373e-01,        +1.567678615040e-01,        +1.401104629156e-01
 2.47652500e+00,        +1.414213562373e-01,        +1.568320949212e-01,        +1.401035803356e-01
 2.47655000e+00,        +1.414213562373e-01,        +1.568962853089e-01,        +1.400966725610e-01
 2.47657500e+00,        +1.414213562373e-01,        +1.569604327386e-01,        +1.400897396394e-01
 2.47660000e+00,        +1.414213562373e-01,        +1.570245372818e-01,        +1.400827816187e-01
 2.47662500e+00,        +1.414213562373e-01,        +1.570885990097e-01,        +1.400757985464e-01
 2.47665000e+00,        +1.414213562373e-01,        +1.571526179931e-01,        +1.400687904697e-01
 2.47667500e+00,        +1.414213562373e-01,        +1.572165943030e-01,        +1.400617574360e-01
 2.47670000e+00,        +1.414213562373e-01,        +1.572805280100e-01,        +1.400546994924e-01
 2.47672500e+00,        +1.414213562373e-01,        +1.573444191845e-01,        +1.400476166856e-01
 2.47675000e+00,        +1.414213562373e-01,        +1.574082678968e-01,        +1.400405090625e-01
 2.47677500e+00,        +1.414213562373e-01,        +1.574720742171e-01,        +1.400333766698e-01
 2.47680000e+00,        +1.414213562373e-01,        +1.575358382151e-01,        +1.400262195537e-01
 2.47682500e+00,        +1.414213562373e-01,        +1.575995599608e-01,        +1.400190377608e-01
 2.47685000e+00,        +1.414213562373e-01,        +1.576632395237e-01,        +1.400118313371e-01
 2.47687500e+00,        +1.414213562373e-01,        +1.577268769731e-01,        +1.400046003286e-01
 2.47690000e+00,        +1.414213562373e-01,        +1.577904723782e-01,        +1.399973447812e-01
 2.47692500e+00,        +1.414213562373e-01,        +1.578540258082e-01,        +1.399900647407e-01
 2.47695000e+00,        +1.414213562373e-01,        +1.579175373318e-01,        +1.399827602525e-01
 2.47697500e+00,        +1.414213562373e-01,        +1.579810070178e-01,        +1.399754313622e-01
 2.47700000e+00,        +1.414213562373e-01,        +1.580444349347e-01,        +1.399680781149e-01
 2.47702500e+00,        +1.414213562373e-01,        +1.581078211508e-01,        +1.399607005559e-01
 2.47705000e+00,        +1.414213562373e-01,        +1.581711657343e-01,        +1.399532987301e-01
 2.47707500e+00,        +1.414213562373e-01,        +1.582344687532e-01,        +1.399458726824e-01
 2.47710000e+00,        +1.414213562373e-01,        +1.582977302753e-01,        +1.399384224574e-01
 2.47712500e+00,        +1.414213562373e-01,        +1.583609503683e-01,        +1.399309480998e-01
 2.47715000e+00,        +1.414213562373e-01,        +1.584241290997e-01,        +1.399234496538e-01
 2.47717500e+00,        +1.414213562373e-01,        +1.584872665368e-01,        +1.399159271639e-01
 2.47720000e+00,        +1.414213562373e-01,        +1.585503627467e-01,        +1.399083806741e-01
 2.47722500e+00,        +1.414213562373e-01,        +1.586134177964e-01,        +1.399008102285e-01
 2.47725000e+00,        +1.414213562373e-01,        +1.586764317527e-01,        +1.398932158708e-01
 2.47727500e+00,        +1.414213562373e-01,        +1.587394046823e-01,        +1.398855976448e-01
 2.47730000e+00,        +1.414213562373e-01,        +1.588023366516e-01,        +1.398779555941e-01
 2.47732500e+00,        +1.414213562373e-01,        +1.588652277270e-01,        +1.398702897621e-01
 2.47735000e+00,        +1.414213562373e-01,        +1.589280779745e-01,        +1.398626001921e-01
 2.47737500e+00,        +1.414213562373e-01,        +1.589908874603e-01,        +1.398548869272e-01
 2.47740000e+00,        +1.414213562373e-01,        +1.590536562500e-01,        +1.398471500105e-01
 2.47742500e+00,        +1.414213562373e-01,        +1.591163844093e-01,        +1.398393894848e-01
 2.47745000e+00,        +1.414213562373e-01,        +1.591790720037e-01,        +1.398316053930e-01
 2.47747500e+00,        +1.414213562373e-01,        +1.592417190985e-01,        +1.398237977776e-01
 2.47750000e+00,        +1.414213562373e-01,        +1.593043257589e-01,        +1.398159666811e-01
 2.47752500e+00,        +1.414213562373e-01,        +1.593668920499e-01,        +1.398081121458e-01
 2.47755000e+00,        +1.414213562373e-01,        +1.594294180362e-01,        +1.398002342140e-01
 2.47757500e+00,        +1.414213562373e-01,        +1.594919037827e-01,        +1.397923329277e-01
 2.47760000e+00,        +1.414213562373e-01,        +1.595543493537e-01,        +1.397844083289e-01
 2.47762500e+00,        +1.414213562373e-01,        +1.596167548136e-01,        +1.397764604594e-01
 2.47765000e+00,        +1.414213562373e-01,        +1.596791202266e-01,        +1.397684893609e-01
 2.47767500e+00,        +1.414213562373e-01,        +1.597414456567e-01,        +1.397604950749e-01
 2.47770000e+00,        +1.414213562373e-01,        +1.598037311679e-01,        +1.397524776429e-01
 2.47772500e+00,        +1.414213562373e-01,        +1.598659768237e-01,        +1.397444371061e-01
 2.47775000e+00,        +1.414213562373e-01,        +1.599281826878e-01,        +1.397363735057e-01
 2.47777500e+00,        +1.414213562373e-01,        +1.599903488235e-01,        +1.397282868827e-01
 2.47780000e+00,        +1.414213562373e-01,        +1.600524752941e-01,        +1.397201772781e-01
 2.47782500e+00,        +1.414213562373e-01,        +1.601145621627e-01,        +1.397120447325e-01
 2.47785000e+00,        +1.414213562373e-01,        +1.601766094921e-01,        +1.397038892868e-01
 2.47787500e+00,        +1.414213562373e-01,        +1.602386173452e-01,        +1.396957109813e-01
 2.47790000e+00,        +1.414213562373e-01,        +1.603005857846e-01,        +1.396875098565e-01
 2.47792500e+00,        +1.414213562373e-01,        +1.603625148726e-01,        +1.396792859526e-01
 2.47795000e+00,        +1.414213562373e-01,        +1.604244046717e-01,        +1.396710393097e-01
 2.47797500e+00,        +1.414213562373e-01,        +1.604862552440e-01,        +1.396627699680e-01
 2.47800000e+00,        +1.414213562373e-01,        +1.605480666514e-01,        +1.396544779673e-01
 2.47802500e+00,        +1.414213562373e-01,        +1.606098389558e-01,        +1.396461633473e-01
 2.47805000e+00,        +1.414213562373e-01,        +1.606715722189e-01,        +1.396378261477e-01
 2.47807500e+00,        +1.414213562373e-01,        +1.607332665023e-01,        +1.396294664080e-01
 2.47810000e+00,        +1.414213562373e-01,        +1.607949218672e-01,        +1.396210841677e-01
 2.47812500e+00,        +1.414213562373e-01,        +1.608565383750e-01,        +1.396126794659e-01
 2.47815000e+00,        +1.414213562373e-01,        +1.609181160867e-01,        +1.396042523419e-01
 2.47817500e+00,        +1.414213562373e-01,        +1.609796550633e-01,        +1.395958028347e-01
 2.47820000e+00,        +1.414213562373e-01,        +1.610411553656e-01,        +1.395873309831e-01
 2.47822500e+00,        +1.414213562373e-01,        +1.611026170541e-01,        +1.395788368261e-01
 2.47825000e+00,        +1.414213562373e-01,        +1.611640401894e-01,        +1.395703204021e-01
 2.47827500e+00,        +1.414213562373e-01,        +1.612254248318e-01,        +1.395617817499e-01
 2.47830000e+00,        +1.414213562373e-01,        +1.612867710415e-01,        +1.395532209079e-01
 2.47832500e+00,        +1.414213562373e-01,        +1.613480788786e-01,        +1.395446379142e-01
 2.47835000e+00,        +1.414213562373e-01,        +1.614093484029e-01,        +1.395360328073e-01
 2.47837500e+00,        +1.414213562373e-01,        +1.614705796742e-01,        +1.395274056250e-01
 2.47840000e+00,        +1.414213562373e-01,        +1.615317727520e-01,        +1.395187564054e-01
 2.47842500e+00,        +1.414213562373e-01,        +1.615929276960e-01,        +1.395100851864e-01
 2.47845000e+00,        +1.414213562373e-01,        +1.616540445653e-01,        +1.395013920056e-01
 2.47847500e+00,        +1.414213562373e-01,        +1.617151234191e-01,        +1.394926769006e-01
 2.47850000e+00,        +1.414213562373e-01,        +1.617761643165e-01,        +1.394839399091e-01
 2.47852500e+00,        +1.414213562373e-01,        +1.618371673163e-01,        +1.394751810683e-01
 2.47855000e+00,        +1.414213562373e-01,        +1.618981324773e-01,        +1.394664004155e-01
 2.47857500e+00,        +1.414213562373e-01,        +1.619590598580e-01,        +1.394575979878e-01
 2.47860000e+00,        +1.414213562373e-01,        +1.620199495170e-01,        +1.394487738224e-01
 2.47862500e+00,        +1.414213562373e-01,        +1.620808015125e-01,        +1.394399279561e-01
 2.47865000e+00,        +1.414213562373e-01,        +1.621416159027e-01,        +1.394310604257e-01
 2.47867500e+00,        +1.414213562373e-01,        +1.622023927456e-01,        +1.394221712680e-01
 2.47870000e+00,        +1.414213562373e-01,        +1.622631320991e-01,        +1.394132605195e-01
 2.47872500e+00,        +1.414213562373e-01,        +1.623238340210e-01,        +1.394043282167e-01
 2.47875000e+00,        +1.414213562373e-01,        +1.623844985688e-01,        +1.393953743960e-01
 2.47877500e+00,        +1.414213562373e-01,        +1.624451258000e-01,        +1.393863990936e-01
 2.47880000e+00,        +1.414213562373e-01,        +1.625057157720e-01,        +1.393774023457e-01
 2.47882500e+00,        +1.414213562373e-01,        +1.625662685419e-01,        +1.393683841883e-01
 2.47885000e+00,        +1.414213562373e-01,        +1.626267841668e-01,        +1.393593446573e-01
 2.47887500e+00,        +1.414213562373e-01,        +1.626872627036e-01,        +1.393502837885e-01
 2.47890000e+00,        +1.414213562373e-01,        +1.627477042090e-01,        +1.393412016178e-01
 2.47892500e+00,        +1.414213562373e-01,        +1.628081087398e-01,        +1.393320981805e-01
 2.47895000e+00,        +1.414213562373e-01,        +1.628684763524e-01,        +1.393229735123e-01
