        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.33400000e+00,        +6.990816885697e-11,        +7.170461238256e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.810044796130e-14,        +4.019622945466e-04,        +2.890286335744e-13,        +4.030823457107e-03,        +3.185761486021e-11,        +4.557066131340e-01,        +3.656665470873e-11,        +5.099623789003e-01,        +1.346347720551e-11,        +1.925880397905e-01,        +1.063053703161e-11,        +1.482545777515e-01,        +5.588930382758e-12,        +7.994674262163e-02,        +6.175460498101e-12,        +8.612361594194e-02,        +4.846660071777e-12,        +6.932895183814e-02,        +5.877350685403e-12,        +8.196614541399e-02,        +1.380533407220e-11,        +1.974781244870e-01,        +1.076901822313e-11,        +1.501858508860e-01
 2.33420000e+00,        +7.031441857421e-11,        +7.209915562886e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.839460343379e-14,        +4.038233410665e-04,        +2.919459758306e-13,        +4.049228777843e-03,        +3.189650430140e-11,        +4.536267944495e-01,        +3.662453137043e-11,        +5.079744839033e-01,        +1.358781368798e-11,        +1.932436328637e-01,        +1.072673274203e-11,        +1.487775085362e-01,        +5.649035676679e-12,        +8.033964855610e-02,        +6.240589551502e-12,        +8.655565376697e-02,        +4.896670887509e-12,        +6.963964129692e-02,        +5.938391328866e-12,        +8.236422849991e-02,        +1.393453251801e-11,        +1.981746105645e-01,        +1.086690403595e-11,        +1.507216546598e-01
 2.33440000e+00,        +7.072664441442e-11,        +7.249962145528e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.869325107524e-14,        +4.056922438892e-04,        +2.949073184823e-13,        +4.067708390232e-03,        +3.193587962535e-11,        +4.515395844065e-01,        +3.668329195870e-11,        +5.059790826815e-01,        +1.371396636134e-11,        +1.939009898587e-01,        +1.082433531362e-11,        +1.493019562909e-01,        +5.710082969650e-12,        +8.073453812104e-02,        +6.306732045364e-12,        +8.698986172299e-02,        +4.947472341491e-12,        +6.995202985315e-02,        +6.000383208506e-12,        +8.276433846220e-02,        +1.406561574464e-11,        +1.988729404752e-01,        +1.096621288859e-11,        +1.512588985772e-01
 2.33460000e+00,        +7.114496207934e-11,        +7.290612491361e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.899647956274e-14,        +4.075689790993e-04,        +2.979135240413e-13,        +4.086261948421e-03,        +3.197574944121e-11,        +4.494450275418e-01,        +3.674295312632e-11,        +5.039762183198e-01,        +1.384197098563e-11,        +1.945601006884e-01,        +1.092337223829e-11,        +1.498279088518e-01,        +5.772089685006e-12,        +8.113139028128e-02,        +6.373907662531e-12,        +8.742623023900e-02,        +4.999081900323e-12,        +7.026614048579e-02,        +6.063345944459e-12,        +8.316648226255e-02,        +1.419861907596e-11,        +1.995730781349e-01,        +1.106697162801e-11,        +1.517975566679e-01
 2.33480000e+00,        +7.156949000652e-11,        +7.331878378324e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.930437969581e-14,        +4.094535212301e-04,        +3.009654755685e-13,        +4.104889088972e-03,        +3.201612254512e-11,        +4.473431701442e-01,        +3.680353191101e-11,        +5.019659357664e-01,        +1.397186423861e-11,        +1.952209557080e-01,        +1.102387168887e-11,        +1.503553539767e-01,        +5.835073533060e-12,        +8.153018182089e-02,        +6.442136508808e-12,        +8.786474865505e-02,        +5.051517591031e-12,        +7.058199786767e-02,        +6.127299685068e-12,        +8.357066728198e-02,        +1.433357859274e-11,        +2.002749857716e-01,        +1.116920769868e-11,        +1.523376019398e-01
 2.33500000e+00,        +7.200034944366e-11,        +7.373771864540e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.961704445465e-14,        +4.113458432285e-04,        +3.040640772347e-13,        +4.123589430492e-03,        +3.205700792452e-11,        +4.452340602820e-01,        +3.686504574552e-11,        +4.999482818665e-01,        +1.410368374631e-11,        +1.958835457784e-01,        +1.112586253983e-11,        +1.508842793650e-01,        +5.899052508895e-12,        +8.193088720369e-02,        +6.511439120652e-12,        +8.830540516130e-02,        +5.104798026621e-12,        +7.089962848882e-02,        +6.192265125488e-12,        +8.397690136396e-02,        +1.447053114801e-11,        +2.009786238514e-01,        +1.127294915665e-11,        +1.528790063449e-01
 2.33520000e+00,        +7.243766452508e-11,        +7.416305295964e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.993456905997e-14,        +4.132459164198e-04,        +3.072102548989e-13,        +4.142362573262e-03,        +3.209841476250e-11,        +4.431177478311e-01,        +3.692751246798e-11,        +4.979233053968e-01,        +1.423746811492e-11,        +1.965478623347e-01,        +1.122937438877e-11,        +1.514146726792e-01,        +5.964044889394e-12,        +8.233347842584e-02,        +6.581836472819e-12,        +8.874818673391e-02,        +5.158942433067e-12,        +7.121906078682e-02,        +6.258263527104e-12,        +8.438519286025e-02,        +1.460951438260e-11,        +2.016839509996e-01,        +1.137822468395e-11,        +1.534217407439e-01
 2.33540000e+00,        +7.288156235042e-11,        +7.459491314248e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.025705103468e-14,        +4.151537104707e-04,        +3.104049567020e-13,        +4.161208098857e-03,        +3.214035244217e-11,        +4.409942845028e-01,        +3.699095033248e-11,        +4.958910570997e-01,        +1.437325696393e-11,        +1.972138974577e-01,        +1.133443757865e-11,        +1.519465215678e-01,        +6.030069229469e-12,        +8.273792486056e-02,        +6.653349985949e-12,        +8.919307906748e-02,        +5.213970677787e-12,        +7.154032528444e-02,        +6.325316737811e-12,        +8.479555067957e-02,        +1.475056674075e-11,        +2.023909239188e-01,        +1.148506360323e-11,        +1.539657748685e-01
 2.33560000e+00,        +7.333217306562e-11,        +7.503342864829e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.058459026727e-14,        +4.170691933526e-04,        +3.136491536789e-13,        +4.180125569752e-03,        +3.218283055116e-11,        +4.388637238714e-01,        +3.705537801999e-11,        +4.938515897185e-01,        +1.451109096069e-11,        +1.978816439505e-01,        +1.144108322082e-11,        +1.524798136901e-01,        +6.097144357403e-12,        +8.314419309443e-02,        +6.726001534068e-12,        +8.964006650416e-02,        +5.269903299705e-12,        +7.186345473479e-02,        +6.393447213181e-12,        +8.520798433921e-02,        +1.489372748588e-11,        +2.030994973046e-01,        +1.159349589277e-11,        +1.545110772842e-01
 2.33580000e+00,        +7.378962994624e-11,        +7.547873205264e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.091728907716e-14,        +4.189923313030e-04,        +3.169438403876e-13,        +4.199114528932e-03,        +3.222585888614e-11,        +4.367261214024e-01,        +3.712081464948e-11,        +4.918049580324e-01,        +1.465101185641e-11,        +1.985510954193e-01,        +1.154934321884e-11,        +1.530145367410e-01,        +6.165289369257e-12,        +8.355224675539e-02,        +6.799813451992e-12,        +9.008913195905e-02,        +5.326761540960e-12,        +7.218848427402e-02,        +6.462678038567e-12,        +8.562250401955e-02,        +1.503903671642e-11,        +2.038096237558e-01,        +1.170355220180e-11,        +1.550576153510e-01
 2.33600000e+00,        +7.425406948311e-11,        +7.593095913789e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.125525228182e-14,        +4.209230887868e-04,        +3.202900355567e-13,        +4.218174499482e-03,        +3.226944745733e-11,        +4.345815344797e-01,        +3.718727978942e-11,        +4.897512188920e-01,        +1.479306252368e-11,        +1.992222463585e-01,        +1.165925029319e-11,        +1.535506784790e-01,        +6.234523622283e-12,        +8.396204633203e-02,        +6.874808542611e-12,        +9.054025684210e-02,        +5.384567380351e-12,        +7.251545158176e-02,        +6.533032952180e-12,        +8.603912062161e-02,        +1.518653538175e-11,        +2.045212536830e-01,        +1.181526386604e-11,        +1.556053551831e-01
 2.33620000e+00,        +7.472563147054e-11,        +7.639024898140e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.159858726589e-14,        +4.228614284557e-04,        +3.236887827514e-13,        +4.237304984177e-03,        +3.231360649314e-11,        +4.324300224332e-01,        +3.725479346946e-11,        +4.876904312556e-01,        +1.493728699554e-11,        +1.998950922406e-01,        +1.177083800681e-11,        +1.540882267536e-01,        +6.304866727261e-12,        +8.437354898427e-02,        +6.951010084046e-12,        +9.099342097626e-02,        +5.443343568599e-12,        +7.284439704928e-02,        +6.604536369175e-12,        +8.645784582772e-02,        +1.533626529821e-11,        +2.052343352128e-01,        +1.192866292374e-11,        +1.561542616080e-01
 2.33640000e+00,        +7.520445909698e-11,        +7.685674404610e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.194740405230e-14,        +4.248073111077e-04,        +3.271411510586e-13,        +4.256505465056e-03,        +3.235834644476e-11,        +4.302716465660e-01,        +3.732337619247e-11,        +4.856226562250e-01,        +1.508373050614e-11,        +2.005696296105e-01,        +1.188414079155e-11,        +1.546271695354e-01,        +6.376338539720e-12,        +8.478670834528e-02,        +7.028441836639e-12,        +9.144860251200e-02,        +5.503113665494e-12,        +7.317536395544e-02,        +6.677213406793e-12,        +8.687869216510e-02,        +1.548826916521e-11,        +2.059488140888e-01,        +1.204378213187e-11,        +1.567042981244e-01
 2.33660000e+00,        +7.569069903828e-11,        +7.733059027383e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.230181537539e-14,        +4.267606956445e-04,        +3.306482357921e-13,        +4.275775402997e-03,        +3.240367799084e-11,        +4.281064701814e-01,        +3.739304894689e-11,        +4.835479570824e-01,        +1.523243953315e-11,        +2.012458561844e-01,        +1.199919397552e-11,        +1.551674949465e-01,        +6.448959149974e-12,        +8.520147431473e-02,        +7.107128049790e-12,        +9.190577783802e-02,        +5.563902079016e-12,        +7.350839865017e-02,        +6.751089910594e-12,        +8.730167307255e-02,        +1.564259058139e-11,        +2.066646335698e-01,        +1.216065498282e-11,        +1.572554268596e-01
 2.33680000e+00,        +7.618450155359e-11,        +7.781193718118e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.266193675622e-14,        +4.287215390291e-04,        +3.342111592168e-13,        +4.295114237274e-03,        +3.244961204213e-11,        +4.259345586098e-01,        +3.746383321930e-11,        +4.814663993273e-01,        +1.538346184186e-11,        +2.019237709527e-01,        +1.211603381139e-11,        +1.557091912926e-01,        +6.522748871906e-12,        +8.561779284356e-02,        +7.187093468601e-12,        +9.236492148841e-02,        +5.625734106489e-12,        +7.384355074545e-02,        +6.826192481814e-12,        +8.772680297008e-02,        +1.579927406082e-11,        +2.073817343243e-01,        +1.227931572133e-11,        +1.578076085259e-01
 2.33700000e+00,        +7.668602058401e-11,        +7.830093795813e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.302788657987e-14,        +4.306897962411e-04,        +3.378310712944e-13,        +4.314521385109e-03,        +3.249615974617e-11,        +4.237559792344e-01,        +3.753575100737e-11,        +4.793780507130e-01,        +1.553684653104e-11,        +2.026033742879e-01,        +1.223469750566e-11,        +1.562522470958e-01,        +6.597728230468e-12,        +8.603560571043e-02,        +7.268363340319e-12,        +9.282600604613e-02,        +5.688635977851e-12,        +7.418087331340e-02,        +6.902548505895e-12,        +8.815409733132e-02,        +1.595836504937e-11,        +2.081000543233e-01,        +1.239979936190e-11,        +1.583608023767e-01
 2.33720000e+00,        +7.719541385401e-11,        +7.879774956948e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.339978617514e-14,        +4.326654202321e-04,        +3.415091504504e-13,        +4.333996241216e-03,        +3.254333249192e-11,        +4.215708015177e-01,        +3.760882483306e-11,        +4.772829812848e-01,        +1.569264408075e-11,        +2.032846680559e-01,        +1.235522324891e-11,        +1.567966511279e-01,        +6.673917947842e-12,        +8.645485029025e-02,        +7.350963420582e-12,        +9.328900204315e-02,        +5.752634901088e-12,        +7.452042309103e-02,        +6.980186182212e-12,        +8.858357275874e-02,        +1.611990994107e-11,        +2.088195287294e-01,        +1.252214170653e-11,        +1.589149661627e-01
 2.33740000e+00,        +7.771284297564e-11,        +7.930253285912e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.377775989634e-14,        +4.346483618793e-04,        +3.452466043613e-13,        +4.353538177332e-03,        +3.259114191449e-11,        +4.193790970266e-01,        +3.768307775617e-11,        +4.751812634171e-01,        +1.585090640194e-11,        +2.039676557311e-01,        +1.247765024699e-11,        +1.573423924449e-01,        +6.751338928221e-12,        +8.687545931549e-02,        +7.434919979440e-12,        +9.375387785719e-02,        +5.817759109892e-12,        +7.486226069115e-02,        +7.059134555031e-12,        +8.901524706117e-02,        +1.628395609461e-11,        +2.095400897856e-01,        +1.264637936293e-11,        +1.594700560875e-01
