        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54180000e+00,        +1.414213562373e-01,        +2.595715540333e-01,        +7.555273415021e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.597494889999e-01,        +7.528747196185e-02
 2.54220000e+00,        +1.414213562373e-01,        +2.599269430442e-01,        +7.502151587443e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.601039162514e-01,        +7.475486265726e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.602804086753e-01,        +7.448750904342e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.604564203375e-01,        +7.421945172959e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.606319512276e-01,        +7.395068737594e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.608070013029e-01,        +7.368121260588e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.609815704884e-01,        +7.341102400598e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.611556586763e-01,        +7.314011812572e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.613292657261e-01,        +7.286849147737e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.615023914641e-01,        +7.259614053576e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.616750356835e-01,        +7.232306173813e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.618471981439e-01,        +7.204925148392e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.620188785711e-01,        +7.177470613457e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.621900766573e-01,        +7.149942201334e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.623607920603e-01,        +7.122339540509e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.625310244036e-01,        +7.094662255608e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.627007732758e-01,        +7.066909967374e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.628700382309e-01,        +7.039082292648e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.630388187875e-01,        +7.011178844346e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.632071144289e-01,        +6.983199231436e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.633749246027e-01,        +6.955143058912e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.635422487204e-01,        +6.927009927778e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.637090861573e-01,        +6.898799435016e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.638754362520e-01,        +6.870511173568e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.640412983063e-01,        +6.842144732307e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.642066715849e-01,        +6.813699696015e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.643715553150e-01,        +6.785175645352e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.645359486857e-01,        +6.756572156839e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.646998508482e-01,        +6.727888802820e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.648632609152e-01,        +6.699125151447e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.650261779605e-01,        +6.670280766640e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.651886010187e-01,        +6.641355208072e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.653505290848e-01,        +6.612348031128e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.655119611142e-01,        +6.583258786885e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.656728960215e-01,        +6.554087022081e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.658333326811e-01,        +6.524832279079e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.659932699260e-01,        +6.495494095847e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.661527065479e-01,        +6.466072005917e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.663116412966e-01,        +6.436565538359e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.664700728796e-01,        +6.406974217751e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.666279999617e-01,        +6.377297564141e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.667854211644e-01,        +6.347535093018e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.669423350659e-01,        +6.317686315276e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.670987402001e-01,        +6.287750737185e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.672546350565e-01,        +6.257727860350e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.674100180796e-01,        +6.227617181681e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.675648876685e-01,        +6.197418193356e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.677192421762e-01,        +6.167130382784e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.678730799095e-01,        +6.136753232569e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.680263991280e-01,        +6.106286220473e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.681791980439e-01,        +6.075728819380e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.683314748216e-01,        +6.045080497254e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.684832275766e-01,        +6.014340717103e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.686344543756e-01,        +5.983508936939e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.687851532355e-01,        +5.952584609737e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.689353221230e-01,        +5.921567183397e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.690849589541e-01,        +5.890456100699e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.692340615933e-01,        +5.859250799264e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.693826278530e-01,        +5.827950711510e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.695306554932e-01,        +5.796555264612e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.696781422205e-01,        +5.765063880453e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.698250856876e-01,        +5.733475975584e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.699714834928e-01,        +5.701790961177e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.701173331789e-01,        +5.670008242981e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.702626322332e-01,        +5.638127221274e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.704073780860e-01,        +5.606147290816e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.705515681107e-01,        +5.574067840801e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.706951996225e-01,        +5.541888254812e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.708382698778e-01,        +5.509607910767e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.709807760737e-01,        +5.477226180871e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.711227153469e-01,        +5.444742431568e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.712640847732e-01,        +5.412156023485e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.714048813665e-01,        +5.379466311382e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.715451020783e-01,        +5.346672644100e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.716847437963e-01,        +5.313774364507e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.718238033444e-01,        +5.280770809441e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.719622774810e-01,        +5.247661309658e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.721001628988e-01,        +5.214445189772e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.722374562235e-01,        +5.181121768203e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.723741540131e-01,        +5.147690357115e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.725102527569e-01,        +5.114150262357e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.726457488746e-01,        +5.080500783405e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.727806387154e-01,        +5.046741213302e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.729149185569e-01,        +5.012870838594e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.730485846043e-01,        +4.978888939268e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.731816329891e-01,        +4.944794788692e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.733140597685e-01,        +4.910587653545e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.734458609239e-01,        +4.876266793752e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.735770323601e-01,        +4.841831462423e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.737075699044e-01,        +4.807280905778e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.738374693048e-01,        +4.772614363085e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.739667262297e-01,        +4.737831066582e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.740953362663e-01,        +4.702930241415e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.742232949195e-01,        +4.667911105558e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.743505976107e-01,        +4.632772869742e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.744772396765e-01,        +4.597514737385e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.746032163678e-01,        +4.562135904507e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.747285228481e-01,        +4.526635559660e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.748531541924e-01,        +4.491012883847e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.749771053862e-01,        +4.455267050441e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.751003713234e-01,        +4.419397225105e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.752229468057e-01,        +4.383402565709e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.753448265409e-01,        +4.347282222244e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.754660051413e-01,        +4.311035336739e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.755864771227e-01,        +4.274661043173e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.757062369023e-01,        +4.238158467382e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.758252787978e-01,        +4.201526726975e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.759435970257e-01,        +4.164764931238e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.760611856994e-01,        +4.127872181037e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.761780388281e-01,        +4.090847568731e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.762941503146e-01,        +4.053690178065e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.764095139543e-01,        +4.016399084076e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.765241234330e-01,        +3.978973352989e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.766379723254e-01,        +3.941412042117e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.767510540933e-01,        +3.903714199749e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.768633620836e-01,        +3.865878865050e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.769748895268e-01,        +3.827905067946e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.770856295349e-01,        +3.789791829014e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.771955750995e-01,        +3.751538159366e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.773047190901e-01,        +3.713143060532e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.774130542516e-01,        +3.674605524345e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.775205732026e-01,        +3.635924532813e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.776272684335e-01,        +3.597099057997e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.777331323040e-01,        +3.558128061884e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.778381570411e-01,        +3.519010496258e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.779423347367e-01,        +3.479745302563e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.780456573457e-01,        +3.440331411770e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.781481166835e-01,        +3.400767744236e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.782497044236e-01,        +3.361053209562e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.783504120950e-01,        +3.321186706447e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.784502310802e-01,        +3.281167122538e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.785491526124e-01,        +3.240993334278e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.786471677728e-01,        +3.200664206746e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.787442674883e-01,        +3.160178593499e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.788404425283e-01,        +3.119535336407e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.789356835026e-01,        +3.078733265479e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.790299808580e-01,        +3.037771198698e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.791233248760e-01,        +2.996647941833e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.792157056690e-01,        +2.955362288265e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.793071131782e-01,        +2.913913018791e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.793975371700e-01,        +2.872298901438e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.794869672328e-01,        +2.830518691258e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.795753927743e-01,        +2.788571130130e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.796628030172e-01,        +2.746454946546e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.797491869970e-01,        +2.704168855398e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.798345335577e-01,        +2.661711557753e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.799188313483e-01,        +2.619081740627e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.800020688196e-01,        +2.576278076748e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.800842342201e-01,        +2.533299224312e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.801653155924e-01,        +2.490143826737e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.802453007688e-01,        +2.446810512399e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.803241773680e-01,        +2.403297894373e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.804019327905e-01,        +2.359604570153e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.804785542143e-01,        +2.315729121369e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.805540285909e-01,        +2.271670113498e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.806283426406e-01,        +2.227426095556e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.807014828479e-01,        +2.182995599791e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.807734354571e-01,        +2.138377141356e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.808441864671e-01,        +2.093569217974e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.809137216266e-01,        +2.048570309598e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.809820264291e-01,        +2.003378878043e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.810490861076e-01,        +1.957993366623e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.811148856292e-01,        +1.912412199763e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.811794096894e-01,        +1.866633782601e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.812426427067e-01,        +1.820656500573e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.813045688168e-01,        +1.774478718988e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.813651718660e-01,        +1.728098782577e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.814244354059e-01,        +1.681515015036e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.814823426859e-01,        +1.634725718541e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.815388766478e-01,        +1.587729173254e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.815940199180e-01,        +1.540523636796e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.816477548011e-01,        +1.493107343716e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.817000632727e-01,        +1.445478504921e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.817509269713e-01,        +1.397635307095e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.818003271917e-01,        +1.349575912087e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.818482448760e-01,        +1.301298456277e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.818946606061e-01,        +1.252801049911e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.819395545950e-01,        +1.204081776413e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.819829066781e-01,        +1.155138691659e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.820246963040e-01,        +1.105969823228e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.820649025254e-01,        +1.056573169611e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.821035039893e-01,        +1.006946699392e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.821404789270e-01,        +9.570883503853e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.821758051436e-01,        +9.069960287366e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.822094600075e-01,        +8.566676079809e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.822414204388e-01,        +8.061009280570e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.822716628983e-01,        +7.552937942743e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.823001633751e-01,        +7.042439762297e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.823268973741e-01,        +6.529492066716e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.823518399035e-01,        +6.014071803102e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.823749654606e-01,        +5.496155525658e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.823962480185e-01,        +4.975719382557e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.824156610112e-01,        +4.452739102153e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.824331773183e-01,        +3.927189978466e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.824487692496e-01,        +3.399046855935e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.824624085281e-01,        +2.868284113364e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.824740662734e-01,        +2.334875647020e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.824837129833e-01,        +1.798794852831e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.824913185153e-01,        +1.260014607627e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.824968520668e-01,        +7.185072493542e-04
 2.58220000e+00,        +1.414213562373e-01,        +2.825002821552e-01,        +1.742445562079e-04
 2.58240000e+00,        +1.414213562373e-01,        +2.825015765958e-01,        -3.728022754012e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.825007024798e-01,        -9.226626541134e-04
 2.58280000e+00,        +1.414213562373e-01,        +2.824976261507e-01,        -1.475366618200e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.824923131798e-01,        -2.030944861568e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.824847283402e-01,        -2.589428761248e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.824748355797e-01,        -3.150850406496e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.824625979925e-01,        -3.715242629621e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.824479777889e-01,        -4.282639038642e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.824309362643e-01,        -4.853074051905e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.824114337654e-01,        -5.426582934829e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.823894296555e-01,        -6.003201838879e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.823648822775e-01,        -6.582967842994e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.823377489153e-01,        -7.165918997577e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.823079857519e-01,        -7.752094371309e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.822755478266e-01,        -8.341534100931e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.822403889883e-01,        -8.934279444272e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.822024618472e-01,        -9.530372836725e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.821617177227e-01,        -1.012985795147e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.821181065887e-01,        -1.073277976370e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.820715770150e-01,        -1.133918461923e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.820220761057e-01,        -1.194912030772e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.819695494326e-01,        -1.256263614098e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.819139409655e-01,        -1.317978303677e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.818551929969e-01,        -1.380061360846e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.817932460620e-01,        -1.442518226110e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.817280388532e-01,        -1.505354529442e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.816595081289e-01,        -1.568576101332e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.815875886153e-01,        -1.632188984658e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.815122129015e-01,        -1.696199447433e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.814333113271e-01,        -1.760613996517e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.813508118612e-01,        -1.825439392387e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.812646399721e-01,        -1.890682665031e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.811747184876e-01,        -1.956351131104e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.810809674437e-01,        -2.022452412425e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.809833039221e-01,        -2.088994455974e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.808816418735e-01,        -2.155985555504e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.807758919279e-01,        -2.223434374930e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.806659611878e-01,        -2.291349973672e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.805517530044e-01,        -2.359741834135e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.804331667345e-01,        -2.428619891537e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.803100974765e-01,        -2.497994566329e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.801824357818e-01,        -2.567876799459e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.800500673412e-01,        -2.638278090779e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.799128726413e-01,        -2.709210540930e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.797707265897e-01,        -2.780686897057e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.796234981035e-01,        -2.852720602782e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.794710496581e-01,        -2.925325852896e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.793132367912e-01,        -2.998517653282e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.791499075568e-01,        -3.072311886680e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.789809019230e-01,        -3.146725384941e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.788060511069e-01,        -3.221776008534e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.786251768382e-01,        -3.297482734170e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.784380905430e-01,        -3.373865751492e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.782445924371e-01,        -3.450946569977e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.780444705162e-01,        -3.528748137279e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.778374994305e-01,        -3.607294970488e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.776234392264e-01,        -3.686613301948e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.774020339367e-01,        -3.766731241553e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.771730099989e-01,        -3.847678957711e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.769360744741e-01,        -3.929488879519e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.766909130394e-01,        -4.012195923078e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.764371877166e-01,        -4.095837745369e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.761745342978e-01,        -4.180455029648e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.759025594189e-01,        -4.266091807001e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.756208372232e-01,        -4.352795819475e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.753289055474e-01,        -4.440618931161e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.750262615473e-01,        -4.529617594727e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.747123566657e-01,        -4.619853382269e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.743865908246e-01,        -4.711393591000e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.740483056972e-01,        -4.804311936299e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.736967768885e-01,        -4.898689347065e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.733312048093e-01,        -4.994614881318e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.729507039853e-01,        -5.092186783644e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.725542904797e-01,        -5.191513710589e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.721408670296e-01,        -5.292716155708e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.717092054007e-01,        -5.395928112950e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.712579253355e-01,        -5.501299025779e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.707854693064e-01,        -5.608996080390e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.702900720719e-01,        -5.719206915307e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.697697237512e-01,        -5.832142837242e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.692221247602e-01,        -5.948042655736e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.686446304505e-01,        -6.067177278112e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.680341826217e-01,        -6.189855243891e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.673872241565e-01,        -6.316429426748e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.666995917628e-01,        -6.447305196189e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.659663800447e-01,        -6.582950415530e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.651817676351e-01,        -6.723907764562e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.643387925748e-01,        -6.870810024053e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.634290589738e-01,        -7.024399157927e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.624423494309e-01,        -7.185550294997e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.613661063840e-01,        -7.355302067787e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.601847283817e-01,        -7.534895238879e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.588786006380e-01,        -7.725822164461e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.574227371162e-01,        -7.929890429595e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.557848432495e-01,        -8.149304915148e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.539224954585e-01,        -8.386773460899e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.517789413189e-01,        -8.645641632811e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.492766871627e-01,        -8.930060327295e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.463074301639e-01,        -9.245181763496e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.427157510760e-01,        -9.597353068587e-02
