        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30600000e+00,        +1.383644741449e-09,        +1.425143040358e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.358353487013e-13,        +3.872636758914e-04,        +3.375627325620e-12,        +2.368623520606e-03,        +7.944861048550e-10,        +5.741980445233e-01,        +7.855929733081e-10,        +5.512379817753e-01,        +1.246459861064e-10,        +9.008525264648e-02,        +1.616847093966e-10,        +1.134515657853e-01,        +1.542721344184e-10,        +1.114969253284e-01,        +1.388112474665e-10,        +9.740162463383e-02,        +2.292877794967e-10,        +1.657128977028e-01,        +2.053437824651e-10,        +1.440864366945e-01,        +7.409753704667e-11,        +5.355242919441e-02,        +1.107788305941e-10,        +7.773172759292e-02
 2.30620000e+00,        +1.385542395152e-09,        +1.427201194391e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.384442267864e-13,        +3.886162045063e-04,        +3.394484274983e-12,        +2.378420287430e-03,        +7.947613391755e-10,        +5.736102640789e-01,        +7.857595421824e-10,        +5.505597565855e-01,        +1.248551818148e-10,        +9.011285562370e-02,        +1.620767093344e-10,        +1.135626217042e-01,        +1.548641612239e-10,        +1.117715067874e-01,        +1.393124671110e-10,        +9.761235322568e-02,        +2.299706613614e-10,        +1.659787980261e-01,        +2.059013360906e-10,        +1.442693131843e-01,        +7.420381660274e-11,        +5.355578931572e-02,        +1.110980099705e-10,        +7.784327143725e-02
 2.30640000e+00,        +1.387456133154e-09,        +1.429274834968e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.410740727216e-13,        +3.899756250251e-04,        +3.413490782410e-12,        +2.388267601792e-03,        +7.950386190960e-10,        +5.730189229758e-01,        +7.859253013268e-10,        +5.498769600492e-01,        +1.250661709024e-10,        +9.014063069379e-02,        +1.624720061976e-10,        +1.136744328121e-01,        +1.554613501981e-10,        +1.120477588324e-01,        +1.398182336667e-10,        +9.782459625400e-02,        +2.306589409156e-10,        +1.662459341264e-01,        +2.064633625556e-10,        +1.444532272621e-01,        +7.431153386547e-11,        +5.355955557064e-02,        +1.114202280621e-10,        +7.795577542975e-02
 2.30660000e+00,        +1.389386165359e-09,        +1.431364166201e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.437251141300e-13,        +3.913419664643e-04,        +3.432648444990e-12,        +2.398165698182e-03,        +7.953180000859e-10,        +5.724240099083e-01,        +7.860902767786e-10,        +5.491895740726e-01,        +1.252789737575e-10,        +9.016857723290e-02,        +1.628706356028e-10,        +1.137870008547e-01,        +1.560637576493e-10,        +1.123256885237e-01,        +1.403285968844e-10,        +9.803836102508e-02,        +2.313526757818e-10,        +1.665143079369e-01,        +2.070299099307e-10,        +1.446381814072e-01,        +7.442070631411e-11,        +5.356373063847e-02,        +1.117455195302e-10,        +7.806924482871e-02
 2.30680000e+00,        +1.391332704559e-09,        +1.433469395034e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.463975816115e-13,        +3.927152576958e-04,        +3.451958880613e-12,        +2.408114810523e-03,        +7.955995384312e-10,        +5.718255136419e-01,        +7.862544950328e-10,        +5.484975805947e-01,        +1.254936110472e-10,        +9.019669460511e-02,        +1.632726336379e-10,        +1.139003275574e-01,        +1.566714406325e-10,        +1.126053029007e-01,        +1.408436071784e-10,        +9.825365485048e-02,        +2.320519243373e-10,        +1.667839213274e-01,        +2.076010269181e-10,        +1.448241780656e-01,        +7.453135168453e-11,        +5.356831722586e-02,        +1.120739195130e-10,        +7.818368491245e-02
 2.30700000e+00,        +1.393295966475e-09,        +1.435590731284e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.490917087869e-13,        +3.940955274392e-04,        +3.471423728282e-12,        +2.418115172127e-03,        +7.958832912464e-10,        +5.712234230176e-01,        +7.864179830490e-10,        +5.478009615915e-01,        +1.257101037218e-10,        +9.022498216219e-02,        +1.636780368687e-10,        +1.140144146252e-01,        +1.572844569603e-10,        +1.128866089796e-01,        +1.413633156369e-10,        +9.847048504593e-02,        +2.327567457251e-10,        +1.670547761033e-01,        +2.081767628605e-10,        +1.450112196492e-01,        +7.464348797341e-11,        +5.357331806699e-02,        +1.124054636332e-10,        +7.829910097889e-02
 2.30720000e+00,        +1.395276169804e-09,        +1.437728387683e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.518077323428e-13,        +3.954828042539e-04,        +3.491044648421e-12,        +2.428167015640e-03,        +7.961693164879e-10,        +5.706177269549e-01,        +7.865807682591e-10,        +5.470996990793e-01,        +1.259284730193e-10,        +9.025343924347e-02,        +1.640868823461e-10,        +1.141292637412e-01,        +1.579028652144e-10,        +1.131696137522e-01,        +1.418877740319e-10,        +9.868885893015e-02,        +2.334671998652e-10,        +1.673268740037e-01,        +2.087571677510e-10,        +1.451993085338e-01,        +7.475713344250e-11,        +5.357873592365e-02,        +1.127401880051e-10,        +7.841549834514e-02
 2.30740000e+00,        +1.397273536264e-09,        +1.439882579925e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.545458920771e-13,        +3.968771165306e-04,        +3.510823323192e-12,        +2.438270572989e-03,        +7.964576729669e-10,        +5.700084144557e-01,        +7.867428785745e-10,        +5.463937751196e-01,        +1.261487404692e-10,        +9.028206517563e-02,        +1.644992076137e-10,        +1.142448765664e-01,        +1.585267247573e-10,        +1.134543241842e-01,        +1.424170348294e-10,        +9.890878382369e-02,        +2.341833474659e-10,        +1.676002166992e-01,        +2.093422922424e-10,        +1.453884470588e-01,        +7.487230662293e-11,        +5.358457358544e-02,        +1.130781292428e-10,        +7.853288234698e-02
 2.30760000e+00,        +1.399288290640e-09,        +1.442053526712e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.573064309451e-13,        +3.982784924829e-04,        +3.530761456821e-12,        +2.448426075328e-03,        +7.967484203627e-10,        +5.693954746083e-01,        +7.869043423940e-10,        +5.456831718225e-01,        +1.263709278977e-10,        +9.031085927251e-02,        +1.649150507145e-10,        +1.143612547383e-01,        +1.591560957436e-10,        +1.137407472128e-01,        +1.429511512000e-10,        +9.913026704767e-02,        +2.349052500361e-10,        +1.678748057905e-01,        +2.099321876572e-10,        +1.455786375252e-01,        +7.498902631968e-11,        +5.359083386982e-02,        +1.134193244672e-10,        +7.865125833841e-02
 2.30780000e+00,        +1.401320660830e-09,        +1.444241449795e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.600895951066e-13,        +3.996869601387e-04,        +3.550860775920e-12,        +2.458633752982e-03,        +7.970416192365e-10,        +5.687788965907e-01,        +7.870651886117e-10,        +5.449678713512e-01,        +1.265950574317e-10,        +9.033982083494e-02,        +1.653344501990e-10,        +1.144783998704e-01,        +1.597910391322e-10,        +1.140288897457e-01,        +1.434901770299e-10,        +9.935331592253e-02,        +2.356329698964e-10,        +1.681506428064e-01,        +2.105269059972e-10,        +1.457698821947e-01,        +7.510731161600e-11,        +5.359751962233e-02,        +1.137638113149e-10,        +7.877063169116e-02
 2.30800000e+00,        +1.403370877893e-09,        +1.446446574024e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.628956339735e-13,        +4.011025473313e-04,        +3.571123029825e-12,        +2.468893835388e-03,        +7.973373310449e-10,        +5.681586696753e-01,        +7.872254466249e-10,        +5.442478559267e-01,        +1.268211515037e-10,        +9.036894915052e-02,        +1.657574451320e-10,        +1.145963135513e-01,        +1.604316166984e-10,        +1.143187586586e-01,        +1.440341669310e-10,        +9.957793776673e-02,        +2.363665701915e-10,        +1.684277292018e-01,        +2.111264999541e-10,        +1.459621832881e-01,        +7.522718187805e-11,        +5.360463371663e-02,        +1.141116279451e-10,        +7.889100779413e-02
 2.30820000e+00,        +1.405439176100e-09,        +1.448669127396e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.657248002587e-13,        +4.025252816907e-04,        +3.591549990926e-12,        +2.479206551037e-03,        +7.976356181541e-10,        +5.675347832324e-01,        +7.873851463419e-10,        +5.435231078316e-01,        +1.270492328563e-10,        +9.039824349347e-02,        +1.661840751011e-10,        +1.147149973437e-01,        +1.610778910462e-10,        +1.146103607936e-01,        +1.445831762528e-10,        +9.980413989544e-02,        +2.371061149024e-10,        +1.687060663560e-01,        +2.117310229192e-10,        +1.461555429844e-01,        +7.534865675952e-11,        +5.361217905468e-02,        +1.144628130487e-10,        +7.901239205291e-02
 2.30840000e+00,        +1.407525792978e-09,        +1.450909341101e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.685773500244e-13,        +4.039551906337e-04,        +3.612143455017e-12,        +2.489572127418e-03,        +7.979365438543e-10,        +5.669072267343e-01,        +7.875443181910e-10,        +5.427936094154e-01,        +1.272793245474e-10,        +9.042770312440e-02,        +1.666143802240e-10,        +1.148344527836e-01,        +1.617299256206e-10,        +1.149037029569e-01,        +1.451372610928e-10,        +1.000319296191e-01,        +2.378516688587e-10,        +1.689856555704e-01,        +2.123405289942e-10,        +1.463499634188e-01,        +7.547175620636e-11,        +5.362015856681e-02,        +1.148174058563e-10,        +7.913478988918e-02
 2.30860000e+00,        +1.409630969366e-09,        +1.453167449574e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.714535427330e-13,        +4.053923013552e-04,        +3.632905241641e-12,        +2.499990790949e-03,        +7.982401723741e-10,        +5.662759897599e-01,        +7.877029931283e-10,        +5.420593430987e-01,        +1.275114499543e-10,        +9.045732729013e-02,        +1.670484011567e-10,        +1.149546813794e-01,        +1.623877847205e-10,        +1.151987919175e-01,        +1.456964783083e-10,        +1.002613142422e-01,        +2.386032977514e-10,        +1.692664980670e-01,        +2.129550730014e-10,        +1.465454466820e-01,        +7.559650046166e-11,        +5.362857521188e-02,        +1.151754461464e-10,        +7.925820674018e-02
 2.30880000e+00,        +1.411754949462e-09,        +1.455443690538e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.743536412975e-13,        +4.068366408181e-04,        +3.653837194444e-12,        +2.510462766919e-03,        +7.985465688955e-10,        +5.656410619986e-01,        +7.878612026466e-10,        +5.413202913780e-01,        +1.277456327794e-10,        +9.048711522352e-02,        +1.674861791012e-10,        +1.150756846108e-01,        +1.630515335113e-10,        +1.154956344042e-01,        +1.462608855278e-10,        +1.004923010616e-01,        +2.393610681455e-10,        +1.695485949858e-01,        +2.135747104950e-10,        +1.467419948181e-01,        +7.572291007050e-11,        +5.363743197737e-02,        +1.155369742543e-10,        +7.938264805806e-02
 2.30900000e+00,        +1.413897980876e-09,        +1.457738305065e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.772779121332e-13,        +4.082882357437e-04,        +3.674941181532e-12,        +2.520988279421e-03,        +7.988557995689e-10,        +5.650024332548e-01,        +7.880189787840e-10,        +5.405764368310e-01,        +1.279818970547e-10,        +9.051706614324e-02,        +1.679277558141e-10,        +1.151974639280e-01,        +1.637212380387e-10,        +1.157942371042e-01,        +1.468305411628e-10,        +1.007248973651e-01,        +2.401250474932e-10,        +1.698319473831e-01,        +2.141994977714e-10,        +1.469396098238e-01,        +7.585100588499e-11,        +5.364673187949e-02,        +1.159020310808e-10,        +7.950811930930e-02
 2.30920000e+00,        +1.416060314682e-09,        +1.460051537616e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.802266252100e-13,        +4.097471126013e-04,        +3.696219095840e-12,        +2.531567551289e-03,        +7.991679315282e-10,        +5.643600934526e-01,        +7.881763541331e-10,        +5.398277621212e-01,        +1.282202671473e-10,        +9.054717925357e-02,        +1.683731736149e-10,        +1.153200207506e-01,        +1.643969652410e-10,        +1.160946066608e-01,        +1.474055044198e-10,        +1.009591104301e-01,        +2.408953041467e-10,        +1.701165562294e-01,        +2.148294918805e-10,        +1.471382936463e-01,        +7.598080906934e-11,        +5.365647796325e-02,        +1.162706581010e-10,        +7.963462597409e-02
 2.30940000e+00,        +1.418242205472e-09,        +1.462383636104e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.832000541057e-13,        +4.112132975985e-04,        +3.717672855500e-12,        +2.542200804027e-03,        +7.994830329071e-10,        +5.637140326399e-01,        +7.883333618499e-10,        +5.390742500032e-01,        +1.284607677643e-10,        +9.057745374423e-02,        +1.688224753940e-10,        +1.154433564668e-01,        +1.650787829634e-10,        +1.163967496711e-01,        +1.479858353123e-10,        +1.011949475218e-01,        +2.416719073724e-10,        +1.704024224071e-01,        +2.154647506373e-10,        +1.473380481822e-01,        +7.611234110508e-11,        +5.366667330262e-02,        +1.166428973733e-10,        +7.976217354564e-02
 2.30960000e+00,        +1.420443911414e-09,        +1.464734851939e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.861984760600e-13,        +4.126868166702e-04,        +3.739304404216e-12,        +2.552888257739e-03,        +7.998011728542e-10,        +5.630642409935e-01,        +7.884900356633e-10,        +5.383158833282e-01,        +1.287034239581e-10,        +9.060788879018e-02,        +1.692757046219e-10,        +1.155674724322e-01,        +1.657667599716e-10,        +1.167006726838e-01,        +1.485715946730e-10,        +1.014324158918e-01,        +2.424549273638e-10,        +1.706895467083e-01,        +2.161053326326e-10,        +1.475388752759e-01,        +7.624562379628e-11,        +5.367732100058e-02,        +1.170187915486e-10,        +7.989076752950e-02
 2.30980000e+00,        +1.422665694299e-09,        +1.467105440086e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.892221720296e-13,        +4.141676954681e-04,        +3.761115711651e-12,        +2.563630131063e-03,        +8.001224215500e-10,        +5.624107088236e-01,        +7.886464098841e-10,        +5.375526450490e-01,        +1.289482611319e-10,        +9.063848355138e-02,        +1.697329053575e-10,        +1.156923699687e-01,        +1.664609659654e-10,        +1.170063821967e-01,        +1.491628441669e-10,        +1.016715227762e-01,        +2.432444352555e-10,        +1.709779298328e-01,        +2.167512972454e-10,        +1.477407767179e-01,        +7.638067927498e-11,        +5.368842418921e-02,        +1.173983838800e-10,        +8.002041344291e-02
 2.31000000e+00,        +1.424907819606e-09,        +1.469495659119e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.922714267437e-13,        +4.156559593499e-04,        +3.783108773808e-12,        +2.574426641094e-03,        +8.004468502227e-10,        +5.617534265787e-01,        +7.888025194153e-10,        +5.367845182258e-01,        +1.291953050450e-10,        +9.066923717263e-02,        +1.701941222573e-10,        +1.158180503638e-01,        +1.671614715933e-10,        +1.173138846550e-01,        +1.497596463030e-10,        +1.019122753944e-01,        +2.440405031376e-10,        +1.712675723859e-01,        +2.174027046541e-10,        +1.479437542432e-01,        +7.651753000662e-11,        +5.369998602980e-02,        +1.177817182318e-10,        +8.015111681401e-02
 2.31020000e+00,        +1.427170556554e-09,        +1.471905771278e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.953465287610e-13,        +4.171516333678e-04,        +3.805285613431e-12,        +2.585278003311e-03,        +8.007745311655e-10,        +5.610923848505e-01,        +7.889583997614e-10,        +5.360114860318e-01,        +1.294445818187e-10,        +9.070014878333e-02,        +1.706594005839e-10,        +1.159445148692e-01,        +1.678683484667e-10,        +1.176231864480e-01,        +1.503620644484e-10,        +1.021546809467e-01,        +2.448432040698e-10,        +1.715584748756e-01,        +2.180596158489e-10,        +1.481478095297e-01,        +7.665619879564e-11,        +5.371200971292e-02,        +1.181688390891e-10,        +8.028288318114e-02
 2.31040000e+00,        +1.429454178162e-09,        +1.474336042523e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.984477705269e-13,        +4.186547422573e-04,        +3.827648280401e-12,        +2.596184431503e-03,        +8.011055377532e-10,        +5.604275743791e-01,        +7.891140870389e-10,        +5.352335317590e-01,        +1.296961179412e-10,        +9.073121749732e-02,        +1.711287862158e-10,        +1.160717646996e-01,        +1.685816691746e-10,        +1.179342939075e-01,        +1.509701628406e-10,        +1.023987466129e-01,        +2.456526120956e-10,        +1.718506377109e-01,        +2.187220926437e-10,        +1.483529441968e-01,        +7.679670879110e-11,        +5.372449845847e-02,        +1.185597915684e-10,        +8.041571809205e-02
 2.31060000e+00,        +1.431758961306e-09,        +1.476786742594e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.015754484321e-13,        +4.201653104257e-04,        +3.850198852144e-12,        +2.607146137689e-03,        +8.014399444603e-10,        +5.597589860580e-01,        +7.892696179859e-10,        +5.344506388238e-01,        +1.299499402744e-10,        +9.076244241265e-02,        +1.716023256562e-10,        +1.161998010320e-01,        +1.693015072985e-10,        +1.182472133047e-01,        +1.515840066009e-10,        +1.026444795507e-01,        +2.464688022576e-10,        +1.721440611992e-01,        +2.193901976884e-10,        +1.485591598033e-01,        +7.693908349252e-11,        +5.373745551578e-02,        +1.189546214268e-10,        +8.054962710312e-02
 2.31080000e+00,        +1.434085186785e-09,        +1.479258145071e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.047298628719e-13,        +4.216833619400e-04,        +3.872939434045e-12,        +2.618163332038e-03,        +8.017778268780e-10,        +5.590866109393e-01,        +7.894250299732e-10,        +5.336627907736e-01,        +1.302060760585e-10,        +9.079382261134e-02,        +1.720800660426e-10,        +1.163286250044e-01,        +1.700279374273e-10,        +1.185619508479e-01,        +1.522036617486e-10,        +1.028918868933e-01,        +2.472918506121e-10,        +1.724387455437e-01,        +2.200639944818e-10,        +1.487664578458e-01,        +7.708334675571e-11,        +5.375088416366e-02,        +1.193533750723e-10,        +8.068461577852e-02
 2.31100000e+00,        +1.436433139375e-09,        +1.481750527430e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.079113183067e-13,        +4.232089205150e-04,        +3.895872159862e-12,        +2.629236222793e-03,        +8.021192617324e-10,        +5.584104402393e-01,        +7.895803610144e-10,        +5.328699712925e-01,        +1.304645529191e-10,        +9.082535715926e-02,        +1.725620551567e-10,        +1.164582377142e-01,        +1.707610351729e-10,        +1.188785126798e-01,        +1.528291952140e-10,        +1.031409757478e-01,        +2.481218342441e-10,        +1.727346908413e-01,        +2.207435473841e-10,        +1.489748397572e-01,        +7.722952279876e-11,        +5.376478771047e-02,        +1.197560995745e-10,        +8.082068968939e-02
