        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -6.421157475747e-02,        +2.996320892841e+01
 2.54600000e+00,        -6.381314891838e-02,        +2.982997298150e+01
 2.54620000e+00,        -6.341733494716e-02,        +2.969657671889e+01
 2.54640000e+00,        -6.302410933300e-02,        +2.956301802621e+01
 2.54660000e+00,        -6.263344885759e-02,        +2.942929477829e+01
 2.54680000e+00,        -6.224533059134e-02,        +2.929540483895e+01
 2.54700000e+00,        -6.185973189005e-02,        +2.916134606086e+01
 2.54720000e+00,        -6.147663039127e-02,        +2.902711628531e+01
 2.54740000e+00,        -6.109600401102e-02,        +2.889271334208e+01
 2.54760000e+00,        -6.071783094042e-02,        +2.875813504924e+01
 2.54780000e+00,        -6.034208964238e-02,        +2.862337921296e+01
 2.54800000e+00,        -5.996875884837e-02,        +2.848844362732e+01
 2.54820000e+00,        -5.959781755537e-02,        +2.835332607415e+01
 2.54840000e+00,        -5.922924502259e-02,        +2.821802432281e+01
 2.54860000e+00,        -5.886302076857e-02,        +2.808253613002e+01
 2.54880000e+00,        -5.849912456812e-02,        +2.794685923965e+01
 2.54900000e+00,        -5.813753644936e-02,        +2.781099138254e+01
 2.54920000e+00,        -5.777823669088e-02,        +2.767493027631e+01
 2.54940000e+00,        -5.742120581890e-02,        +2.753867362511e+01
 2.54960000e+00,        -5.706642460448e-02,        +2.740221911950e+01
 2.54980000e+00,        -5.671387406081e-02,        +2.726556443618e+01
 2.55000000e+00,        -5.636353544049e-02,        +2.712870723782e+01
 2.55020000e+00,        -5.601539023296e-02,        +2.699164517282e+01
 2.55040000e+00,        -5.566942016192e-02,        +2.685437587513e+01
 2.55060000e+00,        -5.532560718272e-02,        +2.671689696404e+01
 2.55080000e+00,        -5.498393348004e-02,        +2.657920604393e+01
 2.55100000e+00,        -5.464438146528e-02,        +2.644130070408e+01
 2.55120000e+00,        -5.430693377429e-02,        +2.630317851844e+01
 2.55140000e+00,        -5.397157326504e-02,        +2.616483704543e+01
 2.55160000e+00,        -5.363828301527e-02,        +2.602627382768e+01
 2.55180000e+00,        -5.330704632027e-02,        +2.588748639179e+01
 2.55200000e+00,        -5.297784669071e-02,        +2.574847224817e+01
 2.55220000e+00,        -5.265066785041e-02,        +2.560922889074e+01
 2.55240000e+00,        -5.232549373432e-02,        +2.546975379671e+01
 2.55260000e+00,        -5.200230848642e-02,        +2.533004442635e+01
 2.55280000e+00,        -5.168109645765e-02,        +2.519009822274e+01
 2.55300000e+00,        -5.136184220399e-02,        +2.504991261152e+01
 2.55320000e+00,        -5.104453048449e-02,        +2.490948500065e+01
 2.55340000e+00,        -5.072914625935e-02,        +2.476881278016e+01
 2.55360000e+00,        -5.041567468815e-02,        +2.462789332187e+01
 2.55380000e+00,        -5.010410112793e-02,        +2.448672397916e+01
 2.55400000e+00,        -4.979441113146e-02,        +2.434530208669e+01
 2.55420000e+00,        -4.948659044555e-02,        +2.420362496015e+01
 2.55440000e+00,        -4.918062500927e-02,        +2.406168989595e+01
 2.55460000e+00,        -4.887650095235e-02,        +2.391949417100e+01
 2.55480000e+00,        -4.857420459354e-02,        +2.377703504240e+01
 2.55500000e+00,        -4.827372243907e-02,        +2.363430974717e+01
 2.55520000e+00,        -4.797504118105e-02,        +2.349131550193e+01
 2.55540000e+00,        -4.767814769603e-02,        +2.334804950269e+01
 2.55560000e+00,        -4.738302904350e-02,        +2.320450892446e+01
 2.55580000e+00,        -4.708967246450e-02,        +2.306069092102e+01
 2.55600000e+00,        -4.679806538017e-02,        +2.291659262460e+01
 2.55620000e+00,        -4.650819539048e-02,        +2.277221114555e+01
 2.55640000e+00,        -4.622005027284e-02,        +2.262754357207e+01
 2.55660000e+00,        -4.593361798092e-02,        +2.248258696984e+01
 2.55680000e+00,        -4.564888664329e-02,        +2.233733838176e+01
 2.55700000e+00,        -4.536584456234e-02,        +2.219179482758e+01
 2.55720000e+00,        -4.508448021302e-02,        +2.204595330358e+01
 2.55740000e+00,        -4.480478224178e-02,        +2.189981078223e+01
 2.55760000e+00,        -4.452673946543e-02,        +2.175336421187e+01
 2.55780000e+00,        -4.425034087009e-02,        +2.160661051635e+01
 2.55800000e+00,        -4.397557561023e-02,        +2.145954659466e+01
 2.55820000e+00,        -4.370243300758e-02,        +2.131216932060e+01
 2.55840000e+00,        -4.343090255030e-02,        +2.116447554239e+01
 2.55860000e+00,        -4.316097389192e-02,        +2.101646208231e+01
 2.55880000e+00,        -4.289263685065e-02,        +2.086812573637e+01
 2.55900000e+00,        -4.262588140840e-02,        +2.071946327382e+01
 2.55920000e+00,        -4.236069771000e-02,        +2.057047143688e+01
 2.55940000e+00,        -4.209707606248e-02,        +2.042114694027e+01
 2.55960000e+00,        -4.183500693432e-02,        +2.027148647083e+01
 2.55980000e+00,        -4.157448095472e-02,        +2.012148668711e+01
 2.56000000e+00,        -4.131548891296e-02,        +1.997114421895e+01
 2.56020000e+00,        -4.105802175783e-02,        +1.982045566708e+01
 2.56040000e+00,        -4.080207059694e-02,        +1.966941760265e+01
 2.56060000e+00,        -4.054762669629e-02,        +1.951802656682e+01
 2.56080000e+00,        -4.029468147965e-02,        +1.936627907030e+01
 2.56100000e+00,        -4.004322652817e-02,        +1.921417159292e+01
 2.56120000e+00,        -3.979325357988e-02,        +1.906170058313e+01
 2.56140000e+00,        -3.954475452934e-02,        +1.890886245755e+01
 2.56160000e+00,        -3.929772142727e-02,        +1.875565360050e+01
 2.56180000e+00,        -3.905214648015e-02,        +1.860207036349e+01
 2.56200000e+00,        -3.880802205007e-02,        +1.844810906473e+01
 2.56220000e+00,        -3.856534065438e-02,        +1.829376598864e+01
 2.56240000e+00,        -3.832409496553e-02,        +1.813903738528e+01
 2.56260000e+00,        -3.808427781087e-02,        +1.798391946991e+01
 2.56280000e+00,        -3.784588217255e-02,        +1.782840842237e+01
 2.56300000e+00,        -3.760890118749e-02,        +1.767250038656e+01
 2.56320000e+00,        -3.737332814717e-02,        +1.751619146991e+01
 2.56340000e+00,        -3.713915649779e-02,        +1.735947774276e+01
 2.56360000e+00,        -3.690637984027e-02,        +1.720235523782e+01
 2.56380000e+00,        -3.667499193026e-02,        +1.704481994957e+01
 2.56400000e+00,        -3.644498667836e-02,        +1.688686783362e+01
 2.56420000e+00,        -3.621635815025e-02,        +1.672849480614e+01
 2.56440000e+00,        -3.598910056685e-02,        +1.656969674319e+01
 2.56460000e+00,        -3.576320830469e-02,        +1.641046948009e+01
 2.56480000e+00,        -3.553867589612e-02,        +1.625080881080e+01
 2.56500000e+00,        -3.531549802974e-02,        +1.609071048716e+01
 2.56520000e+00,        -3.509366955071e-02,        +1.593017021830e+01
 2.56540000e+00,        -3.487318546131e-02,        +1.576918366988e+01
 2.56560000e+00,        -3.465404092135e-02,        +1.560774646337e+01
 2.56580000e+00,        -3.443623124876e-02,        +1.544585417536e+01
 2.56600000e+00,        -3.421975192019e-02,        +1.528350233679e+01
 2.56620000e+00,        -3.400459857169e-02,        +1.512068643215e+01
 2.56640000e+00,        -3.379076699935e-02,        +1.495740189875e+01
 2.56660000e+00,        -3.357825316014e-02,        +1.479364412589e+01
 2.56680000e+00,        -3.336705317270e-02,        +1.462940845405e+01
 2.56700000e+00,        -3.315716331824e-02,        +1.446469017404e+01
 2.56720000e+00,        -3.294858004143e-02,        +1.429948452614e+01
 2.56740000e+00,        -3.274129995149e-02,        +1.413378669924e+01
 2.56760000e+00,        -3.253531982316e-02,        +1.396759182991e+01
 2.56780000e+00,        -3.233063659793e-02,        +1.380089500152e+01
 2.56800000e+00,        -3.212724738513e-02,        +1.363369124323e+01
 2.56820000e+00,        -3.192514946324e-02,        +1.346597552909e+01
 2.56840000e+00,        -3.172434028130e-02,        +1.329774277701e+01
 2.56860000e+00,        -3.152481746019e-02,        +1.312898784773e+01
 2.56880000e+00,        -3.132657879419e-02,        +1.295970554381e+01
 2.56900000e+00,        -3.112962225248e-02,        +1.278989060854e+01
 2.56920000e+00,        -3.093394598085e-02,        +1.261953772483e+01
 2.56940000e+00,        -3.073954830341e-02,        +1.244864151413e+01
 2.56960000e+00,        -3.054642772427e-02,        +1.227719653520e+01
 2.56980000e+00,        -3.035458292959e-02,        +1.210519728297e+01
 2.57000000e+00,        -3.016401278947e-02,        +1.193263818734e+01
 2.57020000e+00,        -2.997471636005e-02,        +1.175951361185e+01
 2.57040000e+00,        -2.978669288567e-02,        +1.158581785247e+01
 2.57060000e+00,        -2.959994180110e-02,        +1.141154513623e+01
 2.57080000e+00,        -2.941446273400e-02,        +1.123668961988e+01
 2.57100000e+00,        -2.923025550731e-02,        +1.106124538848e+01
 2.57120000e+00,        -2.904732014183e-02,        +1.088520645395e+01
 2.57140000e+00,        -2.886565685906e-02,        +1.070856675364e+01
 2.57160000e+00,        -2.868526608383e-02,        +1.053132014871e+01
 2.57180000e+00,        -2.850614844739e-02,        +1.035346042266e+01
 2.57200000e+00,        -2.832830479043e-02,        +1.017498127965e+01
 2.57220000e+00,        -2.815173616625e-02,        +9.995876342875e+00
 2.57240000e+00,        -2.797644384418e-02,        +9.816139152799e+00
 2.57260000e+00,        -2.780242931306e-02,        +9.635763165436e+00
 2.57280000e+00,        -2.762969428480e-02,        +9.454741750501e+00
 2.57300000e+00,        -2.745824069830e-02,        +9.273068189534e+00
 2.57320000e+00,        -2.728807072333e-02,        +9.090735673961e+00
 2.57340000e+00,        -2.711918676475e-02,        +8.907737303092e+00
 2.57360000e+00,        -2.695159146669e-02,        +8.724066082048e+00
 2.57380000e+00,        -2.678528771719e-02,        +8.539714919634e+00
 2.57400000e+00,        -2.662027865283e-02,        +8.354676626129e+00
 2.57420000e+00,        -2.645656766362e-02,        +8.168943911008e+00
 2.57440000e+00,        -2.629415839817e-02,        +7.982509380586e+00
 2.57460000e+00,        -2.613305476898e-02,        +7.795365535585e+00
 2.57480000e+00,        -2.597326095803e-02,        +7.607504768608e+00
 2.57500000e+00,        -2.581478142263e-02,        +7.418919361536e+00
 2.57520000e+00,        -2.565762090141e-02,        +7.229601482830e+00
 2.57540000e+00,        -2.550178442076e-02,        +7.039543184729e+00
 2.57560000e+00,        -2.534727730142e-02,        +6.848736400365e+00
 2.57580000e+00,        -2.519410516537e-02,        +6.657172940751e+00
 2.57600000e+00,        -2.504227394317e-02,        +6.464844491680e+00
 2.57620000e+00,        -2.489178988141e-02,        +6.271742610491e+00
 2.57640000e+00,        -2.474265955069e-02,        +6.077858722729e+00
 2.57660000e+00,        -2.459488985395e-02,        +5.883184118668e+00
 2.57680000e+00,        -2.444848803497e-02,        +5.687709949704e+00
 2.57700000e+00,        -2.430346168761e-02,        +5.491427224609e+00
 2.57720000e+00,        -2.415981876523e-02,        +5.294326805642e+00
 2.57740000e+00,        -2.401756759059e-02,        +5.096399404498e+00
 2.57760000e+00,        -2.387671686635e-02,        +4.897635578101e+00
 2.57780000e+00,        -2.373727568592e-02,        +4.698025724226e+00
 2.57800000e+00,        -2.359925354498e-02,        +4.497560076945e+00
 2.57820000e+00,        -2.346266035338e-02,        +4.296228701877e+00
 2.57840000e+00,        -2.332750644785e-02,        +4.094021491248e+00
 2.57860000e+00,        -2.319380260515e-02,        +3.890928158739e+00
 2.57880000e+00,        -2.306156005605e-02,        +3.686938234116e+00
 2.57900000e+00,        -2.293079049980e-02,        +3.482041057623e+00
 2.57920000e+00,        -2.280150611957e-02,        +3.276225774138e+00
 2.57940000e+00,        -2.267371959861e-02,        +3.069481327069e+00
 2.57960000e+00,        -2.254744413706e-02,        +2.861796451976e+00
 2.57980000e+00,        -2.242269347006e-02,        +2.653159669905e+00
 2.58000000e+00,        -2.229948188637e-02,        +2.443559280423e+00
 2.58020000e+00,        -2.217782424831e-02,        +2.232983354330e+00
 2.58040000e+00,        -2.205773601266e-02,        +2.021419726027e+00
 2.58060000e+00,        -2.193923325265e-02,        +1.808855985533e+00
 2.58080000e+00,        -2.182233268133e-02,        +1.595279470114e+00
 2.58100000e+00,        -2.170705167608e-02,        +1.380677255515e+00
 2.58120000e+00,        -2.159340830465e-02,        +1.165036146762e+00
 2.58140000e+00,        -2.148142135252e-02,        +9.483426685107e-01
 2.58160000e+00,        -2.137111035204e-02,        +7.305830549157e-01
 2.58180000e+00,        -2.126249561316e-02,        +5.117432389901e-01
 2.58200000e+00,        -2.115559825586e-02,        +2.918088414210e-01
 2.58220000e+00,        -2.105044024488e-02,        +7.076515881096e-02
 2.58240000e+00,        -2.094704442610e-02,        -1.514028486935e-01
 2.58260000e+00,        -2.084543456549e-02,        -3.747105704273e-01
 2.58280000e+00,        -2.074563539027e-02,        -5.991737589217e-01
 2.58300000e+00,        -2.064767263273e-02,        -8.248085443681e-01
 2.58320000e+00,        -2.055157307679e-02,        -1.051631449859e+00
 2.58340000e+00,        -2.045736460754e-02,        -1.279659407477e+00
 2.58360000e+00,        -2.036507626403e-02,        -1.508909775281e+00
 2.58380000e+00,        -2.027473829541e-02,        -1.739400355254e+00
 2.58400000e+00,        -2.018638222086e-02,        -1.971149412266e+00
 2.58420000e+00,        -2.010004089361e-02,        -2.204175694149e+00
 2.58440000e+00,        -2.001574856910e-02,        -2.438498452929e+00
 2.58460000e+00,        -1.993354097802e-02,        -2.674137467335e+00
 2.58480000e+00,        -1.985345540431e-02,        -2.911113066633e+00
 2.58500000e+00,        -1.977553076867e-02,        -3.149446155925e+00
 2.58520000e+00,        -1.969980771807e-02,        -3.389158242988e+00
 2.58540000e+00,        -1.962632872157e-02,        -3.630271466786e+00
 2.58560000e+00,        -1.955513817327e-02,        -3.872808627768e+00
 2.58580000e+00,        -1.948628250283e-02,        -4.116793220101e+00
 2.58600000e+00,        -1.941981029422e-02,        -4.362249465975e+00
 2.58620000e+00,        -1.935577241342e-02,        -4.609202352145e+00
 2.58640000e+00,        -1.929422214610e-02,        -4.857677668888e+00
 2.58660000e+00,        -1.923521534573e-02,        -5.107702051562e+00
 2.58680000e+00,        -1.917881059361e-02,        -5.359303024983e+00
 2.58700000e+00,        -1.912506937147e-02,        -5.612509050845e+00
 2.58720000e+00,        -1.907405624808e-02,        -5.867349578430e+00
 2.58740000e+00,        -1.902583908113e-02,        -6.123855098883e+00
 2.58760000e+00,        -1.898048923588e-02,        -6.382057203372e+00
 2.58780000e+00,        -1.893808182209e-02,        -6.641988645434e+00
 2.58800000e+00,        -1.889869595126e-02,        -6.903683407883e+00
 2.58820000e+00,        -1.886241501595e-02,        -7.167176774686e+00
 2.58840000e+00,        -1.882932699366e-02,        -7.432505408251e+00
 2.58860000e+00,        -1.879952477765e-02,        -7.699707432579e+00
 2.58880000e+00,        -1.877310653743e-02,        -7.968822522865e+00
 2.58900000e+00,        -1.875017611236e-02,        -8.239892002101e+00
 2.58920000e+00,        -1.873084344147e-02,        -8.512958945362e+00
 2.58940000e+00,        -1.871522503384e-02,        -8.788068292481e+00
 2.58960000e+00,        -1.870344448361e-02,        -9.065266969944e+00
 2.58980000e+00,        -1.869563303504e-02,        -9.344604022884e+00
 2.59000000e+00,        -1.869193020274e-02,        -9.626130758173e+00
 2.59020000e+00,        -1.869248445391e-02,        -9.909900899742e+00
 2.59040000e+00,        -1.869745395952e-02,        -1.019597075735e+01
 2.59060000e+00,        -1.870700742265e-02,        -1.048439941020e+01
 2.59080000e+00,        -1.872132499321e-02,        -1.077524890697e+01
 2.59100000e+00,        -1.874059927968e-02,        -1.106858448398e+01
 2.59120000e+00,        -1.876503646972e-02,        -1.136447480347e+01
 2.59140000e+00,        -1.879485757346e-02,        -1.166299221420e+01
 2.59160000e+00,        -1.883029980509e-02,        -1.196421303682e+01
 2.59180000e+00,        -1.887161812075e-02,        -1.226821787688e+01
 2.59200000e+00,        -1.891908693322e-02,        -1.257509196866e+01
 2.59220000e+00,        -1.897300202735e-02,        -1.288492555326e+01
 2.59240000e+00,        -1.903368270354e-02,        -1.319781429534e+01
 2.59260000e+00,        -1.910147418092e-02,        -1.351385974290e+01
 2.59280000e+00,        -1.917675029694e-02,        -1.383316983552e+01
 2.59300000e+00,        -1.925991654632e-02,        -1.415585946721e+01
 2.59320000e+00,        -1.935141350875e-02,        -1.448205111068e+01
 2.59340000e+00,        -1.945172072364e-02,        -1.481187551116e+01
 2.59360000e+00,        -1.956136108000e-02,        -1.514547245893e+01
 2.59380000e+00,        -1.968090580144e-02,        -1.548299165120e+01
 2.59400000e+00,        -1.981098012024e-02,        -1.582459365564e+01
 2.59420000e+00,        -1.995226975241e-02,        -1.617045098985e+01
 2.59440000e+00,        -2.010552830506e-02,        -1.652074933342e+01
 2.59460000e+00,        -2.027158577375e-02,        -1.687568889195e+01
 2.59480000e+00,        -2.045135831681e-02,        -1.723548593570e+01
 2.59500000e+00,        -2.064585953146e-02,        -1.760037453975e+01
 2.59520000e+00,        -2.085621350157e-02,        -1.797060855680e+01
 2.59540000e+00,        -2.108366994274e-02,        -1.834646386009e+01
 2.59560000e+00,        -2.132962183991e-02,        -1.872824090035e+01
 2.59580000e+00,        -2.159562605750e-02,        -1.911626762949e+01
 2.59600000e+00,        -2.188342750993e-02,        -1.951090285364e+01
 2.59620000e+00,        -2.219498761312e-02,        -1.991254009127e+01
 2.59640000e+00,        -2.253251790718e-02,        -2.032161202714e+01
 2.59660000e+00,        -2.289851995339e-02,        -2.073859567232e+01
 2.59680000e+00,        -2.329583288099e-02,        -2.116401836441e+01
 2.59700000e+00,        -2.372769030824e-02,        -2.159846477186e+01
 2.59720000e+00,        -2.419778881116e-02,        -2.204258510402e+01
 2.59740000e+00,        -2.471037069887e-02,        -2.249710477587e+01
 2.59760000e+00,        -2.527032461639e-02,        -2.296283583734e+01
 2.59780000e+00,        -2.588330850289e-02,        -2.344069055436e+01
 2.59800000e+00,        -2.655590076827e-02,        -2.393169762908e+01
 2.59820000e+00,        -2.729578733819e-02,        -2.443702167726e+01
 2.59840000e+00,        -2.811199463212e-02,        -2.495798675122e+01
 2.59860000e+00,        -2.901518182738e-02,        -2.549610492275e+01
 2.59880000e+00,        -3.001801029231e-02,        -2.605311124134e+01
 2.59900000e+00,        -3.113561436963e-02,        -2.663100678826e+01
 2.59920000e+00,        -3.238620655383e-02,        -2.723211209825e+01
 2.59940000e+00,        -3.379186272526e-02,        -2.785913397806e+01
 2.59960000e+00,        -3.537955130342e-02,        -2.851524980488e+01
 2.59980000e+00,        -3.718249680339e-02,        -2.920421487128e+01
 2.60000000e+00,        -3.924200779659e-02,        -2.993050046132e+01
 2.60020000e+00,        -4.160995890907e-02,        -3.069947340935e+01
 2.60040000e+00,        -4.435220805245e-02,        -3.151763240570e+01
 2.60060000e+00,        -4.755337339846e-02,        -3.239292306721e+01
 2.60080000e+00,        -5.132362364624e-02,        -3.333516409057e+01
 2.60100000e+00,        -5.580850963423e-02,        -3.435663284074e+01
 2.60120000e+00,        -6.120349329659e-02,        -3.547288425736e+01
 2.60140000e+00,        -6.777591254757e-02,        -3.670391864382e+01
 2.60160000e+00,        -7.589904554187e-02,        -3.807588386753e+01
 2.60180000e+00,        -8.610648004580e-02,        -3.962361863308e+01
 2.60200000e+00,        -9.918176878045e-02,        -4.139456063461e+01
 2.60220000e+00,        -1.163118849867e-01,        -4.345494822160e+01
 2.60240000e+00,        -1.393613845048e-01,        -4.590003326662e+01
 2.60260000e+00,        -1.713871421346e-01,        -4.887164075202e+01
 2.60280000e+00,        -2.176621428180e-01,        -5.258992474901e+01
 2.60300000e+00,        -2.878525613038e-01,        -5.741431950425e+01
 2.60320000e+00,        -4.010119948073e-01,        -6.396899663966e+01
 2.60340000e+00,        -5.979762998972e-01,        -7.342260294706e+01
 2.60360000e+00,        -9.736803330603e-01,        -8.816508713799e+01
 2.60380000e+00,        -1.747999971780e+00,        -1.135041952739e+02
 2.60400000e+00,        -3.140343825158e+00,        -1.605687577329e+02
 2.60420000e+00,        -3.561748533803e+00,        +1.272566876017e+02
 2.60440000e+00,        -2.147068846157e+00,        +6.995616907900e+01
 2.60460000e+00,        -1.160719989976e+00,        +3.871900969618e+01
 2.60480000e+00,        -6.848408800296e-01,        +2.114192719547e+01
 2.60500000e+00,        -4.443854996173e-01,        +1.021185191679e+01
 2.60520000e+00,        -3.110289535557e-01,        +2.807009797683e+00
 2.60540000e+00,        -2.307463794148e-01,        -2.552585072675e+00
 2.60560000e+00,        -1.791415766003e-01,        -6.634758421381e+00
 2.60580000e+00,        -1.442071525708e-01,        -9.871073755096e+00
 2.60600000e+00,        -1.195605597656e-01,        -1.252067250156e+01
 2.60620000e+00,        -1.015818672248e-01,        -1.474780012851e+01
 2.60640000e+00,        -8.810380322729e-02,        -1.666128803660e+01
 2.60660000e+00,        -7.776856585743e-02,        -1.833596631231e+01
 2.60680000e+00,        -6.969219998622e-02,        -1.982491400391e+01
 2.60700000e+00,        -6.328005599804e-02,        -2.116679373305e+01
 2.60720000e+00,        -5.812063726021e-02,        -2.239041787037e+01
 2.60740000e+00,        -5.392210226425e-02,        -2.351768873032e+01
 2.60760000e+00,        -5.047296182710e-02,        -2.456554825612e+01
 2.60780000e+00,        -4.761701042830e-02,        -2.554730468610e+01
 2.60800000e+00,        -4.523690583649e-02,        -2.647355612711e+01
 2.60820000e+00,        -4.324315583940e-02,        -2.735284670630e+01
 2.60840000e+00,        -4.156657324127e-02,        -2.819214129135e+01
 2.60860000e+00,        -4.015300724533e-02,        -2.899717461791e+01
 2.60880000e+00,        -3.895960027944e-02,        -2.977271188433e+01
 2.60900000e+00,        -3.795208648158e-02,        -3.052274590187e+01
 2.60920000e+00,        -3.710281380234e-02,        -3.125064809131e+01
 2.60940000e+00,        -3.638927673938e-02,        -3.195928544087e+01
 2.60960000e+00,        -3.579301463749e-02,        -3.265111204157e+01
 2.60980000e+00,        -3.529877519690e-02,        -3.332824141400e+01
 2.61000000e+00,        -3.489387275717e-02,        -3.399250416456e+01
 2.61020000e+00,        -3.456769126474e-02,        -3.464549432570e+01
 2.61040000e+00,        -3.431129585556e-02,        -3.528860688616e+01
 2.61060000e+00,        -3.411712678202e-02,        -3.592306840345e+01
 2.61080000e+00,        -3.397875634406e-02,        -3.654996213999e+01
 2.61100000e+00,        -3.389069444281e-02,        -3.717024883184e+01
 2.61120000e+00,        -3.384823196166e-02,        -3.778478394916e+01
 2.61140000e+00,        -3.384731380051e-02,        -3.839433212027e+01
 2.61160000e+00,        -3.388443532129e-02,        -3.899957924776e+01
 2.61180000e+00,        -3.395655740212e-02,        -3.960114273578e+01
 2.61200000e+00,        -3.406103637597e-02,        -4.019958016282e+01
 2.61220000e+00,        -3.419556594795e-02,        -4.079539666830e+01
 2.61240000e+00,        -3.435812880645e-02,        -4.138905126977e+01
 2.61260000e+00,        -3.454695612246e-02,        -4.198096228659e+01
 2.61280000e+00,        -3.476049350046e-02,        -4.257151201389e+01
 2.61300000e+00,        -3.499737223142e-02,        -4.316105076448e+01
 2.61320000e+00,        -3.525638492383e-02,        -4.374990037592e+01
 2.61340000e+00,        -3.553646476560e-02,        -4.433835726329e+01
 2.61360000e+00,        -3.583666780984e-02,        -4.492669508430e+01
 2.61380000e+00,        -3.615615778908e-02,        -4.551516707294e+01
 2.61400000e+00,        -3.649419305211e-02,        -4.610400808816e+01
 2.61420000e+00,        -3.685011528880e-02,        -4.669343641728e+01
 2.61440000e+00,        -3.722333976665e-02,        -4.728365536727e+01
 2.61460000e+00,        -3.761334684968e-02,        -4.787485467217e+01
 2.61480000e+00,        -3.801967460851e-02,        -4.846721174059e+01
 2.61500000e+00,        -3.844191236202e-02,        -4.906089276395e+01
 2.61520000e+00,        -3.887969501621e-02,        -4.965605370268e+01
 2.61540000e+00,        -3.933269808776e-02,        -5.025284116573e+01
 2.61560000e+00,        -3.980063331678e-02,        -5.085139319613e+01
 2.61580000e+00,        -4.028324478805e-02,        -5.145183997386e+01
 2.61600000e+00,        -4.078030549216e-02,        -5.205430444567e+01
 2.61620000e+00,        -4.129161426818e-02,        -5.265890289030e+01
 2.61640000e+00,        -4.181699307756e-02,        -5.326574542630e+01
 2.61660000e+00,        -4.235628456709e-02,        -5.387493646892e+01
 2.61680000e+00,        -4.290934988338e-02,        -5.448657514152e+01
 2.61700000e+00,        -4.347606670782e-02,        -5.510075564652e+01
 2.61720000e+00,        -4.405632748436e-02,        -5.571756760001e+01
 2.61740000e+00,        -4.465003781658e-02,        -5.633709633387e+01
 2.61760000e+00,        -4.525711501345e-02,        -5.695942316868e+01
 2.61780000e+00,        -4.587748676609e-02,        -5.758462566043e+01
 2.61800000e+00,        -4.651108993992e-02,        -5.821277782346e+01
 2.61820000e+00,        -4.715786946864e-02,        -5.884395033212e+01
 2.61840000e+00,        -4.781777733831e-02,        -5.947821070301e+01
 2.61860000e+00,        -4.849077165112e-02,        -6.011562345974e+01
 2.61880000e+00,        -4.917681575977e-02,        -6.075625028184e+01
 2.61900000e+00,        -4.987587746442e-02,        -6.140015013911e+01
 2.61920000e+00,        -5.058792826534e-02,        -6.204737941294e+01
 2.61940000e+00,        -5.131294266494e-02,        -6.269799200550e+01
 2.61960000e+00,        -5.205089751399e-02,        -6.335203943811e+01
 2.61980000e+00,        -5.280177139676e-02,        -6.400957093949e+01
 2.62000000e+00,        -5.356554405143e-02,        -6.467063352490e+01
 2.62020000e+00,        -5.434219582159e-02,        -6.533527206686e+01
 2.62040000e+00,        -5.513170713578e-02,        -6.600352935811e+01
 2.62060000e+00,        -5.593405801201e-02,        -6.667544616758e+01
 2.62080000e+00,        -5.674922758487e-02,        -6.735106128975e+01
 2.62100000e+00,        -5.757719365267e-02,        -6.803041158799e+01
 2.62120000e+00,        -5.841793224310e-02,        -6.871353203248e+01
 2.62140000e+00,        -5.927141719511e-02,        -6.940045573295e+01
 2.62160000e+00,        -6.013761975601e-02,        -7.009121396669e+01
 2.62180000e+00,        -6.101650819198e-02,        -7.078583620229e+01
 2.62200000e+00,        -6.190804741131e-02,        -7.148435011935e+01
 2.62220000e+00,        -6.281219859901e-02,        -7.218678162444e+01
 2.62240000e+00,        -6.372891886210e-02,        -7.289315486375e+01
 2.62260000e+00,        -6.465816088492e-02,        -7.360349223250e+01
 2.62280000e+00,        -6.559987259377e-02,        -7.431781438147e+01
 2.62300000e+00,        -6.655399683042e-02,        -7.503614022095e+01
 2.62320000e+00,        -6.752047103420e-02,        -7.575848692208e+01
 2.62340000e+00,        -6.849922693218e-02,        -7.648486991610e+01
 2.62360000e+00,        -6.949019023760e-02,        -7.721530289143e+01
 2.62380000e+00,        -7.049328035597e-02,        -7.794979778894e+01
 2.62400000e+00,        -7.150841009926e-02,        -7.868836479549e+01
 2.62420000e+00,        -7.253548540768e-02,        -7.943101233594e+01
 2.62440000e+00,        -7.357440507976e-02,        -8.017774706375e+01
 2.62460000e+00,        -7.462506051045e-02,        -8.092857385043e+01
 2.62480000e+00,        -7.568733543723e-02,        -8.168349577379e+01
 2.62500000e+00,        -7.676110569534e-02,        -8.244251410534e+01
 2.62520000e+00,        -7.784623898138e-02,        -8.320562829685e+01
 2.62540000e+00,        -7.894259462631e-02,        -8.397283596617e+01
 2.62560000e+00,        -8.005002337812e-02,        -8.474413288260e+01
 2.62580000e+00,        -8.116836719426e-02,        -8.551951295178e+01
 2.62600000e+00,        -8.229745904464e-02,        -8.629896820023e+01
 2.62620000e+00,        -8.343712272563e-02,        -8.708248875980e+01
 2.62640000e+00,        -8.458717268529e-02,        -8.787006285200e+01
 2.62660000e+00,        -8.574741386058e-02,        -8.866167677233e+01
 2.62680000e+00,        -8.691764152729e-02,        -8.945731487486e+01
 2.62700000e+00,        -8.809764116258e-02,        -9.025695955700e+01
 2.62720000e+00,        -8.928718832155e-02,        -9.106059124471e+01
 2.62740000e+00,        -9.048604852784e-02,        -9.186818837816e+01
 2.62760000e+00,        -9.169397717895e-02,        -9.267972739798e+01
