        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48555000e+00,        +4.879146798150e-11,        +4.905510916789e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.586426601750e-16,        +7.350519978431e-06,        +3.126509464653e-14,        +6.373463473402e-04,        +3.010522428718e-11,        +6.170182110240e-01,        +2.920275733927e-11,        +5.953051136697e-01,        +4.869311933939e-12,        +9.979843065565e-02,        +4.933114512898e-12,        +1.005627058339e-01,        +4.409376605838e-12,        +9.037187828637e-02,        +4.595877730705e-12,        +9.368805428556e-02,        +4.382199609807e-12,        +8.981487524558e-02,        +4.565990889356e-12,        +9.307880395758e-02,        +4.879377389946e-12,        +1.000047260680e-01,        +4.937865158339e-12,        +1.006595488645e-01
 2.48557500e+00,        +4.878290324167e-11,        +4.904556684356e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.585180412405e-16,        +7.349255936335e-06,        +3.122989494207e-14,        +6.367526557840e-04,        +3.010433376048e-11,        +6.171082850756e-01,        +2.920094821373e-11,        +5.953840498342e-01,        +4.867465130334e-12,        +9.977809451440e-02,        +4.931397960222e-12,        +1.005472722122e-01,        +4.407460440872e-12,        +9.034846530223e-02,        +4.594187700780e-12,        +9.367182390682e-02,        +4.380292785483e-12,        +8.979155594293e-02,        +4.564308753306e-12,        +9.306261599269e-02,        +4.877530147297e-12,        +9.998441714577e-02,        +4.936144460013e-12,        +1.006440495582e-01
 2.48560000e+00,        +4.877436181880e-11,        +4.903604801788e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.583936739826e-16,        +7.347993097563e-06,        +3.119475392302e-14,        +6.361596250916e-04,        +3.010344743944e-11,        +6.171981819316e-01,        +2.919914289145e-11,        +5.954628089280e-01,        +4.865623071116e-12,        +9.975780081330e-02,        +4.929685949612e-12,        +1.005318770349e-01,        +4.405548960569e-12,        +9.032509696254e-02,        +4.592502212825e-12,        +9.365563495555e-02,        +4.378390633688e-12,        +8.976828133505e-02,        +4.562631145693e-12,        +9.304646948770e-02,        +4.875687653610e-12,        +9.996415066841e-02,        +4.934428305561e-12,        +1.006285886612e-01
 2.48562500e+00,        +4.876584366839e-11,        +4.902655264590e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.582695578335e-16,        +7.346731459620e-06,        +3.115967145968e-14,        +6.355672544372e-04,        +3.010256531620e-11,        +6.172879017720e-01,        +2.919734136493e-11,        +5.955413911276e-01,        +4.863785747284e-12,        +9.973754951024e-02,        +4.927978472542e-12,        +1.005165202647e-01,        +4.403642155889e-12,        +9.030177322132e-02,        +4.590821258346e-12,        +9.363948739173e-02,        +4.376493145399e-12,        +8.974505137571e-02,        +4.560958058038e-12,        +9.303036440232e-02,        +4.873849899884e-12,        +9.994392659391e-02,        +4.932716686448e-12,        +1.006131661362e-01
 2.48565000e+00,        +4.875734874605e-11,        +4.901708068283e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.581456922268e-16,        +7.345471020014e-06,        +3.112464742267e-14,        +6.349755429961e-04,        +3.010168738291e-11,        +6.173774447765e-01,        +2.919554362670e-11,        +5.956197966094e-01,        +4.861953149867e-12,        +9.971734056317e-02,        +4.926275520505e-12,        +1.005012018643e-01,        +4.401740017816e-12,        +9.027849403262e-02,        +4.589144828873e-12,        +9.362338117537e-02,        +4.374600311621e-12,        +8.972186601872e-02,        +4.559289481889e-12,        +9.301430069633e-02,        +4.872016877139e-12,        +9.992374488029e-02,        +4.931009594163e-12,        +1.005977819460e-01
 2.48567500e+00,        +4.874887700752e-11,        +4.900763208399e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.580220765978e-16,        +7.344211776254e-06,        +3.108968168298e-14,        +6.343844899443e-04,        +3.010081363175e-11,        +6.174668111249e-01,        +2.919374966930e-11,        +5.956980255496e-01,        +4.860125269914e-12,        +9.969717393006e-02,        +4.924577085021e-12,        +1.004859217964e-01,        +4.399842537361e-12,        +9.025525935053e-02,        +4.587472915960e-12,        +9.360731626653e-02,        +4.372712123381e-12,        +8.969872521794e-02,        +4.557625408818e-12,        +9.299827832952e-02,        +4.870188576426e-12,        +9.990360548561e-02,        +4.929307020221e-12,        +1.005824360535e-01
 2.48570000e+00,        +4.874042840868e-11,        +4.899820680484e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.578987103831e-16,        +7.342953725853e-06,        +3.105477411198e-14,        +6.337940944589e-04,        +3.009994405492e-11,        +6.175560009965e-01,        +2.919195948530e-11,        +5.957760781241e-01,        +4.858302098504e-12,        +9.967704956897e-02,        +4.922883157635e-12,        +1.004706800239e-01,        +4.397949705559e-12,        +9.023206912920e-02,        +4.585805511187e-12,        +9.359129262531e-02,        +4.370828571734e-12,        +8.967562892730e-02,        +4.555965830421e-12,        +9.298229726177e-02,        +4.868364988817e-12,        +9.988350836799e-02,        +4.927608956159e-12,        +1.005671284214e-01
 2.48572500e+00,        +4.873200290552e-11,        +4.898880480094e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.577755930212e-16,        +7.341696866325e-06,        +3.101992458135e-14,        +6.332043557176e-04,        +3.009907864463e-11,        +6.176450145705e-01,        +2.919017306730e-11,        +5.958539545088e-01,        +4.856483626742e-12,        +9.965696743795e-02,        +4.921193729915e-12,        +1.004554765096e-01,        +4.396061513472e-12,        +9.020892332283e-02,        +4.584142606155e-12,        +9.357531021184e-02,        +4.368949647761e-12,        +8.965257710075e-02,        +4.554310738317e-12,        +9.296635745296e-02,        +4.866546105415e-12,        +9.986345348559e-02,        +4.925915393541e-12,        +1.005518590126e-01
 2.48575000e+00,        +4.872360045418e-11,        +4.897942602802e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.576527239518e-16,        +7.340441195190e-06,        +3.098513296316e-14,        +6.326152728991e-04,        +3.009821739314e-11,        +6.177338520261e-01,        +2.918839040791e-11,        +5.959316548792e-01,        +4.854669845754e-12,        +9.963692749512e-02,        +4.919508793453e-12,        +1.004403112164e-01,        +4.394177952188e-12,        +9.018582188565e-02,        +4.582484192494e-12,        +9.355936898633e-02,        +4.367075342568e-12,        +8.962956969231e-02,        +4.552660124153e-12,        +9.295045886304e-02,        +4.864731917344e-12,        +9.984344079660e-02,        +4.924226323954e-12,        +1.005366277901e-01
 2.48577500e+00,        +4.871522101091e-11,        +4.897007044191e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.575301026163e-16,        +7.339186709966e-06,        +3.095039912979e-14,        +6.320268451830e-04,        +3.009736029271e-11,        +6.178225135420e-01,        +2.918661149976e-11,        +5.960091794106e-01,        +4.852860746697e-12,        +9.961692969865e-02,        +4.917828339868e-12,        +1.004251841071e-01,        +4.392299012820e-12,        +9.016276477196e-02,        +4.580830261855e-12,        +9.354346890901e-02,        +4.365205647285e-12,        +8.960660665602e-02,        +4.551013979595e-12,        +9.293460145200e-02,        +4.862922415756e-12,        +9.982347025927e-02,        +4.922541739008e-12,        +1.005214347169e-01
 2.48580000e+00,        +4.870686453208e-11,        +4.896073799857e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.574077284574e-16,        +7.337933408175e-06,        +3.091572295400e-14,        +6.314390717496e-04,        +3.009650733564e-11,        +6.179109992969e-01,        +2.918483633552e-11,        +5.960865282784e-01,        +4.851056320751e-12,        +9.959697400674e-02,        +4.916152360800e-12,        +1.004100951449e-01,        +4.390424686507e-12,        +9.013975193610e-02,        +4.579180805913e-12,        +9.352760994015e-02,        +4.363340553070e-12,        +8.958368794600e-02,        +4.549372296338e-12,        +9.291878517988e-02,        +4.861117591827e-12,        +9.980354183189e-02,        +4.920861630340e-12,        +1.005062797559e-01
 2.48582500e+00,        +4.869853097421e-11,        +4.895142865411e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.572856009196e-16,        +7.336681287344e-06,        +3.088110430888e-14,        +6.308519517803e-04,        +3.009565851423e-11,        +6.179993094693e-01,        +2.918306490785e-11,        +5.961637016574e-01,        +4.849256559121e-12,        +9.957706037763e-02,        +4.914480847913e-12,        +1.003950442926e-01,        +4.388554964411e-12,        +9.011678333244e-02,        +4.577535816368e-12,        +9.351179204009e-02,        +4.361480051104e-12,        +8.956081351640e-02,        +4.547735066097e-12,        +9.290301000676e-02,        +4.859317436761e-12,        +9.978365547277e-02,        +4.919185989608e-12,        +1.004911628702e-01
 2.48585000e+00,        +4.869022029394e-11,        +4.894214236472e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.571637194488e-16,        +7.335430344998e-06,        +3.084654306788e-14,        +6.302654844573e-04,        +3.009481382084e-11,        +6.180874442376e-01,        +2.918129720947e-11,        +5.962406997226e-01,        +4.847461453038e-12,        +9.955718876962e-02,        +4.912813792898e-12,        +1.003800315133e-01,        +4.386689837723e-12,        +9.009385891543e-02,        +4.575895284944e-12,        +9.349601516917e-02,        +4.359624132595e-12,        +8.953798332143e-02,        +4.546102280615e-12,        +9.288727589276e-02,        +4.857521941784e-12,        +9.976381114031e-02,        +4.917514808496e-12,        +1.004760840228e-01
 2.48587500e+00,        +4.868193244801e-11,        +4.893287908677e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.570420834923e-16,        +7.334180578669e-06,        +3.081203910479e-14,        +6.296796689635e-04,        +3.009397324783e-11,        +6.181754037798e-01,        +2.917953323309e-11,        +5.963175226486e-01,        +4.845670993757e-12,        +9.953735914104e-02,        +4.911151187467e-12,        +1.003650567701e-01,        +4.384829297656e-12,        +9.007097863953e-02,        +4.574259203389e-12,        +9.348027928782e-02,        +4.357772788775e-12,        +8.951519731533e-02,        +4.544473931654e-12,        +9.287158279805e-02,        +4.855731098150e-12,        +9.974400879291e-02,        +4.915848078712e-12,        +1.004610431770e-01
 2.48590000e+00,        +4.867366739331e-11,        +4.892363877672e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.569206924989e-16,        +7.332931985889e-06,        +3.077759229374e-14,        +6.290945044829e-04,        +3.009313678757e-11,        +6.182631882739e-01,        +2.917777297145e-11,        +5.963941706097e-01,        +4.843885172561e-12,        +9.951757145028e-02,        +4.909493023357e-12,        +1.003501200261e-01,        +4.382973335449e-12,        +9.004814245929e-02,        +4.572627563474e-12,        +9.346458435650e-02,        +4.355926010901e-12,        +8.949245545241e-02,        +4.542850011004e-12,        +9.285593068285e-02,        +4.853944897136e-12,        +9.972424838904e-02,        +4.914185791986e-12,        +1.004460402959e-01
 2.48592500e+00,        +4.866542508685e-11,        +4.891442139117e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.567995459191e-16,        +7.331684564191e-06,        +3.074320250921e-14,        +6.285099902002e-04,        +3.009230443248e-11,        +6.183507978976e-01,        +2.917601641733e-11,        +5.964706437803e-01,        +4.842103980755e-12,        +9.949782565576e-02,        +4.907839292329e-12,        +1.003352212445e-01,        +4.381121942367e-12,        +9.002535032928e-02,        +4.571000356994e-12,        +9.344893033570e-02,        +4.354083790256e-12,        +8.946975768701e-02,        +4.541230510477e-12,        +9.284031950742e-02,        +4.852163330045e-12,        +9.970452988720e-02,        +4.912527940074e-12,        +1.004310753426e-01
 2.48595000e+00,        +4.865720548577e-11,        +4.890522688683e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.566786432046e-16,        +7.330438311114e-06,        +3.070886962602e-14,        +6.279261253011e-04,        +3.009147617499e-11,        +6.184382328285e-01,        +2.917426356350e-11,        +5.965469423343e-01,        +4.840327409671e-12,        +9.947812171594e-02,        +4.906189986167e-12,        +1.003203603885e-01,        +4.379275109699e-12,        +9.000260220411e-02,        +4.569377575769e-12,        +9.343331718597e-02,        +4.352246118147e-12,        +8.944710397353e-02,        +4.539615421907e-12,        +9.282474923207e-02,        +4.850386388206e-12,        +9.968485324594e-02,        +4.910874514754e-12,        +1.004161482804e-01
 2.48597500e+00,        +4.864900854731e-11,        +4.889605522055e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.565579838089e-16,        +7.329193224198e-06,        +3.067459351932e-14,        +6.273429089720e-04,        +3.009065200755e-11,        +6.185254932438e-01,        +2.917251440278e-11,        +5.966230664456e-01,        +4.838555450664e-12,        +9.945845958934e-02,        +4.904545096679e-12,        +1.003055374213e-01,        +4.377432828759e-12,        +8.997989803846e-02,        +4.567759211640e-12,        +9.341774486791e-02,        +4.350412985906e-12,        +8.942449426642e-02,        +4.538004737156e-12,        +9.280921981715e-02,        +4.848614062971e-12,        +9.966521842385e-02,        +4.909225507829e-12,        +1.004012590726e-01
 2.48600000e+00,        +4.864083422886e-11,        +4.888690634930e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.564375671867e-16,        +7.327949300984e-06,        +3.064037406461e-14,        +6.267603404005e-04,        +3.008983192264e-11,        +6.186125793209e-01,        +2.917076892799e-11,        +5.966990162880e-01,        +4.836788095117e-12,        +9.943883923451e-02,        +4.902904615695e-12,        +1.002907523062e-01,        +4.375595090887e-12,        +8.995723778706e-02,        +4.566145256475e-12,        +9.340221334214e-02,        +4.348584384891e-12,        +8.940192852018e-02,        +4.536398448104e-12,        +9.279373122306e-02,        +4.846846345719e-12,        +9.964562537957e-02,        +4.907580911123e-12,        +1.003864076826e-01
 2.48602500e+00,        +4.863268248793e-11,        +4.887778023018e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.563173927943e-16,        +7.326706539018e-06,        +3.060621113774e-14,        +6.261784187746e-04,        +3.008901591275e-11,        +6.186994912366e-01,        +2.916902713199e-11,        +5.967747920348e-01,        +4.835025334433e-12,        +9.941926061006e-02,        +4.901268535072e-12,        +1.002760050066e-01,        +4.373761887445e-12,        +8.993462140467e-02,        +4.564535702161e-12,        +9.338672256934e-02,        +4.346760306482e-12,        +8.937940668933e-02,        +4.534796546658e-12,        +9.277828341023e-02,        +4.845083227851e-12,        +9.962607407177e-02,        +4.905940716487e-12,        +1.003715940737e-01
 2.48605000e+00,        +4.862455328213e-11,        +4.886867682039e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.561974600894e-16,        +7.325464935846e-06,        +3.057210461488e-14,        +6.255971432835e-04,        +3.008820397042e-11,        +6.187862291678e-01,        +2.916728900763e-11,        +5.968503938593e-01,        +4.833267160045e-12,        +9.939972367462e-02,        +4.899636846686e-12,        +1.002612954857e-01,        +4.371933209822e-12,        +8.991204884610e-02,        +4.562930540612e-12,        +9.337127251025e-02,        +4.344940742086e-12,        +8.935692872849e-02,        +4.533199024748e-12,        +9.276287633915e-02,        +4.843324700795e-12,        +9.960656445919e-02,        +4.904304915792e-12,        +1.003568182093e-01
 2.48607500e+00,        +4.861644656921e-11,        +4.885959607729e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.560777685313e-16,        +7.324224489020e-06,        +3.053805437254e-14,        +6.250165131172e-04,        +3.008739608817e-11,        +6.188727932911e-01,        +2.916555454783e-11,        +5.969258219346e-01,        +4.831513563407e-12,        +9.938022838689e-02,        +4.898009542440e-12,        +1.002466237071e-01,        +4.370109049431e-12,        +8.988952006622e-02,        +4.561329763764e-12,        +9.335586312562e-02,        +4.343125683133e-12,        +8.933449459228e-02,        +4.531605874326e-12,        +9.274750997037e-02,        +4.841570756004e-12,        +9.958709650059e-02,        +4.902673500935e-12,        +1.003420800528e-01
 2.48610000e+00,        +4.860836230704e-11,        +4.885053795832e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.559583175806e-16,        +7.322985196089e-06,        +3.050406028757e-14,        +6.244365274666e-04,        +3.008659225859e-11,        +6.189591837829e-01,        +2.916382374548e-11,        +5.970010764336e-01,        +4.829764535998e-12,        +9.936077470559e-02,        +4.896386614258e-12,        +1.002319896341e-01,        +4.368289397709e-12,        +8.986703501994e-02,        +4.559733363577e-12,        +9.334049437628e-02,        +4.341315121079e-12,        +8.931210423540e-02,        +4.530017087368e-12,        +9.273218426445e-02,        +4.839821384952e-12,        +9.956767015478e-02,        +4.901046463834e-12,        +1.003273795678e-01
 2.48612500e+00,        +4.860030045362e-11,        +4.884150242107e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.558391066995e-16,        +7.321747054611e-06,        +3.047012223715e-14,        +6.238571855234e-04,        +3.008579247426e-11,        +6.190454008195e-01,        +2.916209659352e-11,        +5.970761575291e-01,        +4.828020069322e-12,        +9.934136258950e-02,        +4.894768054089e-12,        +1.002173932302e-01,        +4.366474246118e-12,        +8.984459366222e-02,        +4.558141332032e-12,        +9.332516622308e-02,        +4.339509047403e-12,        +8.928975761259e-02,        +4.528432655873e-12,        +9.271689918203e-02,        +4.838076579141e-12,        +9.954828538062e-02,        +4.899423796432e-12,        +1.003127167177e-01
 2.48615000e+00,        +4.859226096706e-11,        +4.883248942326e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.557201353515e-16,        +7.320510062140e-06,        +3.043624009879e-14,        +6.232784864803e-04,        +3.008499672779e-11,        +6.191314445768e-01,        +2.916037308491e-11,        +5.971510653934e-01,        +4.826280154908e-12,        +9.932199199745e-02,        +4.893153853902e-12,        +1.002028344590e-01,        +4.364663586143e-12,        +8.982219594807e-02,        +4.556553661135e-12,        +9.330987862692e-02,        +4.337707453609e-12,        +8.926745467862e-02,        +4.526852571863e-12,        +9.270165468376e-02,        +4.836336330097e-12,        +9.952894213701e-02,        +4.897805490694e-12,        +1.002980914662e-01
 2.48617500e+00,        +4.858424380558e-11,        +4.882349892270e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.556014030016e-16,        +7.319274216238e-06,        +3.040241375035e-14,        +6.227004295306e-04,        +3.008420501181e-11,        +6.192173152308e-01,        +2.915865321262e-11,        +5.972258001989e-01,        +4.824544784308e-12,        +9.930266288830e-02,        +4.891544005692e-12,        +1.001883132841e-01,        +4.362857409295e-12,        +8.979984183255e-02,        +4.554970342914e-12,        +9.329463154875e-02,        +4.335910331224e-12,        +8.924519538835e-02,        +4.525276827383e-12,        +9.268645073037e-02,        +4.834600629368e-12,        +9.950964038290e-02,        +4.896191538609e-12,        +1.002835037768e-01
 2.48620000e+00,        +4.857624892755e-11,        +4.881453087735e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.554829091164e-16,        +7.318039514467e-06,        +3.036864307000e-14,        +6.221230138688e-04,        +3.008341731898e-11,        +6.193030129571e-01,        +2.915693696965e-11,        +5.973003621177e-01,        +4.822813949100e-12,        +9.928337522095e-02,        +4.889938501475e-12,        +1.001738296689e-01,        +4.361055707108e-12,        +8.977753127075e-02,        +4.553391369422e-12,        +9.327942494957e-02,        +4.334117671802e-12,        +8.922297969664e-02,        +4.523705414500e-12,        +9.267128728261e-02,        +4.832869468529e-12,        +9.949038007726e-02,        +4.894581932187e-12,        +1.002689536131e-01
 2.48622500e+00,        +4.856827629142e-11,        +4.880558524526e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.553646531636e-16,        +7.316805954391e-06,        +3.033492793626e-14,        +6.215462386900e-04,        +3.008263364198e-11,        +6.193885379311e-01,        +2.915522434900e-11,        +5.973747513218e-01,        +4.821087640883e-12,        +9.926412895436e-02,        +4.888337333292e-12,        +1.001593835772e-01,        +4.359258471142e-12,        +8.975526421784e-02,        +4.551816732732e-12,        +9.326425879041e-02,        +4.332329466917e-12,        +8.920080755845e-02,        +4.522138325305e-12,        +9.265616430128e-02,        +4.831142839177e-12,        +9.947116117914e-02,        +4.892976663464e-12,        +1.002544409390e-01
 2.48625000e+00,        +4.856032585581e-11,        +4.879666198464e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.552466346126e-16,        +7.315573533577e-06,        +3.030126822795e-14,        +6.209701031904e-04,        +3.008185397351e-11,        +6.194738903283e-01,        +2.915351534373e-11,        +5.974489679828e-01,        +4.819365851282e-12,        +9.924492404752e-02,        +4.886740493204e-12,        +1.001449749727e-01,        +4.357465692977e-12,        +8.973304062900e-02,        +4.550246424941e-12,        +9.324913303236e-02,        +4.330545708170e-12,        +8.917867892874e-02,        +4.520575551912e-12,        +9.264108174725e-02,        +4.829420732934e-12,        +9.945198364760e-02,        +4.891375724494e-12,        +1.002399657180e-01
 2.48627500e+00,        +4.855239757941e-11,        +4.878776105379e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.551288529342e-16,        +7.314342249594e-06,        +3.026766382425e-14,        +6.203946065669e-04,        +3.008107830628e-11,        +6.195590703236e-01,        +2.915180994689e-11,        +5.975230122724e-01,        +4.817648571948e-12,        +9.922576045949e-02,        +4.885147973298e-12,        +1.001306038191e-01,        +4.355677364221e-12,        +8.971086045951e-02,        +4.548680438169e-12,        +9.323404763654e-02,        +4.328766387185e-12,        +8.915659376255e-02,        +4.519017086457e-12,        +9.262603958141e-02,        +4.827703141446e-12,        +9.943284744178e-02,        +4.889779107360e-12,        +1.002255279140e-01
 2.48630000e+00,        +4.854449142106e-11,        +4.877888241114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.550113076005e-16,        +7.313112100016e-06,        +3.023411460464e-14,        +6.198197480174e-04,        +3.008030663305e-11,        +6.196440780920e-01,        +2.915010815155e-11,        +5.975968843618e-01,        +4.815935794552e-12,        +9.920663814933e-02,        +4.883559765680e-12,        +1.001162700801e-01,        +4.353893476504e-12,        +8.968872366463e-02,        +4.547118764559e-12,        +9.321900256412e-02,        +4.326991495610e-12,        +8.913455201496e-02,        +4.517462921097e-12,        +9.261103776469e-02,        +4.825990056383e-12,        +9.941375252083e-02,        +4.888186804161e-12,        +1.002111274908e-01
 2.48632500e+00,        +4.853660733970e-11,        +4.877002601523e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.548939980851e-16,        +7.311883082416e-06,        +3.020062044895e-14,        +6.192455267406e-04,        +3.007953894657e-11,        +6.197289138082e-01,        +2.914840995081e-11,        +5.976705844222e-01,        +4.814227510792e-12,        +9.918755707620e-02,        +4.881975862481e-12,        +1.001019737196e-01,        +4.352114021479e-12,        +8.966663019974e-02,        +4.545561396275e-12,        +9.320399777632e-02,        +4.325221025116e-12,        +8.911255364110e-02,        +4.515913048015e-12,        +9.259607625808e-02,        +4.824281469438e-12,        +9.939469884396e-02,        +4.886598807024e-12,        +1.001967644122e-01
 2.48635000e+00,        +4.852874529441e-11,        +4.876119182473e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.547769238630e-16,        +7.310655194372e-06,        +3.016718123732e-14,        +6.186719419360e-04,        +3.007877523964e-11,        +6.198135776468e-01,        +2.914671533779e-11,        +5.977441126245e-01,        +4.812523712387e-12,        +9.916851719925e-02,        +4.880396255855e-12,        +1.000877147014e-01,        +4.350338990826e-12,        +8.964458002021e-02,        +4.544008325504e-12,        +9.318903323440e-02,        +4.323454967399e-12,        +8.909059859615e-02,        +4.514367459413e-12,        +9.258115502262e-02,        +4.822577372328e-12,        +9.937568637044e-02,        +4.885015108096e-12,        +1.001824386421e-01
 2.48637500e+00,        +4.852090524437e-11,        +4.875237979843e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.546600844106e-16,        +7.309428433463e-06,        +3.013379685022e-14,        +6.180989928041e-04,        +3.007801550506e-11,        +6.198980697820e-01,        +2.914502430563e-11,        +5.978174691395e-01,        +4.810824391082e-12,        +9.914951847771e-02,        +4.878820937976e-12,        +1.000734929894e-01,        +4.348568376244e-12,        +8.962257308150e-02,        +4.542459544458e-12,        +9.317410889967e-02,        +4.321693314178e-12,        +8.906868683533e-02,        +4.512826147519e-12,        +9.256627401938e-02,        +4.820877756796e-12,        +9.935671505954e-02,        +4.883435699547e-12,        +1.001681501444e-01
 2.48640000e+00,        +4.851308714888e-11,        +4.874358989523e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.545434792057e-16,        +7.308202797271e-06,        +3.010046716843e-14,        +6.175266785463e-04,        +3.007725973567e-11,        +6.199823903881e-01,        +2.914333684748e-11,        +5.978906541378e-01,        +4.809129538645e-12,        +9.913056087085e-02,        +4.877249901041e-12,        +1.000593085475e-01,        +4.346802169460e-12,        +8.960060933909e-02,        +4.540915045367e-12,        +9.315922473348e-02,        +4.319936057194e-12,        +8.904681831392e-02,        +4.511289104579e-12,        +9.255143320949e-02,        +4.819182614605e-12,        +9.933778487062e-02,        +4.881860573568e-12,        +1.001538988831e-01
 2.48642500e+00,        +4.850529096736e-11,        +4.873482207415e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.544271077275e-16,        +7.306978283380e-06,        +3.006719207306e-14,        +6.169549983647e-04,        +3.007650792431e-11,        +6.200665396390e-01,        +2.914165295654e-11,        +5.979636677897e-01,        +4.807439146866e-12,        +9.911164433796e-02,        +4.875683137272e-12,        +1.000451613398e-01,        +4.345040362221e-12,        +8.957868874852e-02,        +4.539374820486e-12,        +9.314438069723e-02,        +4.318183188214e-12,        +8.902499298726e-02,        +4.509756322866e-12,        +9.253663255412e-02,        +4.817491937544e-12,        +9.931889576307e-02,        +4.880289722375e-12,        +1.001396848223e-01
 2.48645000e+00,        +4.849751665934e-11,        +4.872607629432e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.543109694567e-16,        +7.305754889379e-06,        +3.003397144556e-14,        +6.163839514625e-04,        +3.007576006386e-11,        +6.201505177084e-01,        +2.913997262598e-11,        +5.980365102654e-01,        +4.805753207561e-12,        +9.909276883841e-02,        +4.874120638911e-12,        +1.000310513301e-01,        +4.343282946300e-12,        +8.955681126538e-02,        +4.537838862093e-12,        +9.312957675235e-02,        +4.316434699026e-12,        +8.900321081070e-02,        +4.508227794671e-12,        +9.252187201448e-02,        +4.815805717425e-12,        +9.930004769631e-02,        +4.878723138204e-12,        +1.001255079259e-01
 2.48647500e+00,        +4.848976418447e-11,        +4.871735251500e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.541950638751e-16,        +7.304532612855e-06,        +3.000080516766e-14,        +6.158135370435e-04,        +3.007501614721e-11,        +6.202343247699e-01,        +2.913829584904e-11,        +5.981091817350e-01,        +4.804071712567e-12,        +9.907393433159e-02,        +4.872562398220e-12,        +1.000169784826e-01,        +4.341529913491e-12,        +8.953497684530e-02,        +4.536307162485e-12,        +9.311481286033e-02,        +4.314690581444e-12,        +8.898147173967e-02,        +4.506703512309e-12,        +9.250715155183e-02,        +4.814123946082e-12,        +9.928124062982e-02,        +4.877160813313e-12,        +1.001113681580e-01
 2.48650000e+00,        +4.848203350253e-11,        +4.870865069556e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.540793904663e-16,        +7.303311451401e-06,        +2.996769312144e-14,        +6.152437543127e-04,        +3.007427616728e-11,        +6.203179609970e-01,        +2.913662261895e-11,        +5.981816823681e-01,        +4.802394653746e-12,        +9.905514077694e-02,        +4.871008407488e-12,        +1.000029427613e-01,        +4.339781255614e-12,        +8.951318544398e-02,        +4.534779713985e-12,        +9.310008898271e-02,        +4.312950827303e-12,        +8.895977572966e-02,        +4.505183468117e-12,        +9.249247112748e-02,        +4.812446615374e-12,        +9.926247452311e-02,        +4.875602739985e-12,        +1.000972654828e-01
