        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49812500e+00,        +1.414213562373e-01,        +2.827368267642e-01,        -4.489842691788e-04
 2.49815000e+00,        +1.414213562373e-01,        +2.827368822280e-01,        -4.510492739329e-04
 2.49817500e+00,        +1.414213562373e-01,        +2.827369375802e-01,        -4.531142473006e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.827369928211e-01,        -4.551791897608e-04
 2.49822500e+00,        +1.414213562373e-01,        +2.827370479506e-01,        -4.572441017926e-04
 2.49825000e+00,        +1.414213562373e-01,        +2.827371029690e-01,        -4.593089838745e-04
 2.49827500e+00,        +1.414213562373e-01,        +2.827371578764e-01,        -4.613738364843e-04
 2.49830000e+00,        +1.414213562373e-01,        +2.827372126729e-01,        -4.634386600999e-04
 2.49832500e+00,        +1.414213562373e-01,        +2.827372673587e-01,        -4.655034551985e-04
 2.49835000e+00,        +1.414213562373e-01,        +2.827373219338e-01,        -4.675682222569e-04
 2.49837500e+00,        +1.414213562373e-01,        +2.827373763986e-01,        -4.696329617517e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.827374307530e-01,        -4.716976741589e-04
 2.49842500e+00,        +1.414213562373e-01,        +2.827374849973e-01,        -4.737623599542e-04
 2.49845000e+00,        +1.414213562373e-01,        +2.827375391315e-01,        -4.758270196129e-04
 2.49847500e+00,        +1.414213562373e-01,        +2.827375931558e-01,        -4.778916536100e-04
 2.49850000e+00,        +1.414213562373e-01,        +2.827376470703e-01,        -4.799562624199e-04
 2.49852500e+00,        +1.414213562373e-01,        +2.827377008753e-01,        -4.820208465168e-04
 2.49855000e+00,        +1.414213562373e-01,        +2.827377545707e-01,        -4.840854063746e-04
 2.49857500e+00,        +1.414213562373e-01,        +2.827378081568e-01,        -4.861499424665e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.827378616336e-01,        -4.882144552654e-04
 2.49862500e+00,        +1.414213562373e-01,        +2.827379150014e-01,        -4.902789452442e-04
 2.49865000e+00,        +1.414213562373e-01,        +2.827379682602e-01,        -4.923434128751e-04
 2.49867500e+00,        +1.414213562373e-01,        +2.827380214103e-01,        -4.944078586296e-04
 2.49870000e+00,        +1.414213562373e-01,        +2.827380744516e-01,        -4.964722829795e-04
 2.49872500e+00,        +1.414213562373e-01,        +2.827381273844e-01,        -4.985366863958e-04
 2.49875000e+00,        +1.414213562373e-01,        +2.827381802088e-01,        -5.006010693493e-04
 2.49877500e+00,        +1.414213562373e-01,        +2.827382329249e-01,        -5.026654323103e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.827382855329e-01,        -5.047297757487e-04
 2.49882500e+00,        +1.414213562373e-01,        +2.827383380328e-01,        -5.067941001343e-04
 2.49885000e+00,        +1.414213562373e-01,        +2.827383904249e-01,        -5.088584059361e-04
 2.49887500e+00,        +1.414213562373e-01,        +2.827384427092e-01,        -5.109226936230e-04
 2.49890000e+00,        +1.414213562373e-01,        +2.827384948859e-01,        -5.129869636637e-04
 2.49892500e+00,        +1.414213562373e-01,        +2.827385469552e-01,        -5.150512165264e-04
 2.49895000e+00,        +1.414213562373e-01,        +2.827385989171e-01,        -5.171154526785e-04
 2.49897500e+00,        +1.414213562373e-01,        +2.827386507717e-01,        -5.191796725875e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.827387025193e-01,        -5.212438767207e-04
 2.49902500e+00,        +1.414213562373e-01,        +2.827387541599e-01,        -5.233080655445e-04
 2.49905000e+00,        +1.414213562373e-01,        +2.827388056937e-01,        -5.253722395254e-04
 2.49907500e+00,        +1.414213562373e-01,        +2.827388571208e-01,        -5.274363991293e-04
 2.49910000e+00,        +1.414213562373e-01,        +2.827389084413e-01,        -5.295005448216e-04
 2.49912500e+00,        +1.414213562373e-01,        +2.827389596554e-01,        -5.315646770678e-04
 2.49915000e+00,        +1.414213562373e-01,        +2.827390107632e-01,        -5.336287963329e-04
 2.49917500e+00,        +1.414213562373e-01,        +2.827390617648e-01,        -5.356929030810e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.827391126603e-01,        -5.377569977768e-04
 2.49922500e+00,        +1.414213562373e-01,        +2.827391634499e-01,        -5.398210808836e-04
 2.49925000e+00,        +1.414213562373e-01,        +2.827392141337e-01,        -5.418851528652e-04
 2.49927500e+00,        +1.414213562373e-01,        +2.827392647119e-01,        -5.439492141846e-04
 2.49930000e+00,        +1.414213562373e-01,        +2.827393151845e-01,        -5.460132653047e-04
 2.49932500e+00,        +1.414213562373e-01,        +2.827393655516e-01,        -5.480773066878e-04
 2.49935000e+00,        +1.414213562373e-01,        +2.827394158135e-01,        -5.501413387961e-04
 2.49937500e+00,        +1.414213562373e-01,        +2.827394659703e-01,        -5.522053620912e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.827395160219e-01,        -5.542693770345e-04
 2.49942500e+00,        +1.414213562373e-01,        +2.827395659687e-01,        -5.563333840872e-04
 2.49945000e+00,        +1.414213562373e-01,        +2.827396158107e-01,        -5.583973837098e-04
 2.49947500e+00,        +1.414213562373e-01,        +2.827396655480e-01,        -5.604613763628e-04
 2.49950000e+00,        +1.414213562373e-01,        +2.827397151808e-01,        -5.625253625062e-04
 2.49952500e+00,        +1.414213562373e-01,        +2.827397647092e-01,        -5.645893425996e-04
 2.49955000e+00,        +1.414213562373e-01,        +2.827398141333e-01,        -5.666533171025e-04
 2.49957500e+00,        +1.414213562373e-01,        +2.827398634532e-01,        -5.687172864739e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.827399126691e-01,        -5.707812511722e-04
 2.49962500e+00,        +1.414213562373e-01,        +2.827399617810e-01,        -5.728452116560e-04
 2.49965000e+00,        +1.414213562373e-01,        +2.827400107892e-01,        -5.749091683832e-04
 2.49967500e+00,        +1.414213562373e-01,        +2.827400596937e-01,        -5.769731218115e-04
 2.49970000e+00,        +1.414213562373e-01,        +2.827401084947e-01,        -5.790370723984e-04
 2.49972500e+00,        +1.414213562373e-01,        +2.827401571922e-01,        -5.811010206007e-04
 2.49975000e+00,        +1.414213562373e-01,        +2.827402057864e-01,        -5.831649668752e-04
 2.49977500e+00,        +1.414213562373e-01,        +2.827402542774e-01,        -5.852289116782e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.827403026654e-01,        -5.872928554657e-04
 2.49982500e+00,        +1.414213562373e-01,        +2.827403509504e-01,        -5.893567986935e-04
 2.49985000e+00,        +1.414213562373e-01,        +2.827403991326e-01,        -5.914207418170e-04
 2.49987500e+00,        +1.414213562373e-01,        +2.827404472121e-01,        -5.934846852910e-04
 2.49990000e+00,        +1.414213562373e-01,        +2.827404951890e-01,        -5.955486295706e-04
 2.49992500e+00,        +1.414213562373e-01,        +2.827405430635e-01,        -5.976125751099e-04
 2.49995000e+00,        +1.414213562373e-01,        +2.827405908356e-01,        -5.996765223633e-04
 2.49997500e+00,        +1.414213562373e-01,        +2.827406385055e-01,        -6.017404717843e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.827406860733e-01,        -6.038044238265e-04
 2.50002500e+00,        +1.414213562373e-01,        +2.827407335391e-01,        -6.058683789430e-04
 2.50005000e+00,        +1.414213562373e-01,        +2.827407809030e-01,        -6.079323375866e-04
 2.50007500e+00,        +1.414213562373e-01,        +2.827408281652e-01,        -6.099963002100e-04
 2.50010000e+00,        +1.414213562373e-01,        +2.827408753258e-01,        -6.120602672652e-04
 2.50012500e+00,        +1.414213562373e-01,        +2.827409223848e-01,        -6.141242392041e-04
 2.50015000e+00,        +1.414213562373e-01,        +2.827409693425e-01,        -6.161882164783e-04
 2.50017500e+00,        +1.414213562373e-01,        +2.827410161988e-01,        -6.182521995392e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.827410629541e-01,        -6.203161888375e-04
 2.50022500e+00,        +1.414213562373e-01,        +2.827411096082e-01,        -6.223801848241e-04
 2.50025000e+00,        +1.414213562373e-01,        +2.827411561615e-01,        -6.244441879491e-04
 2.50027500e+00,        +1.414213562373e-01,        +2.827412026139e-01,        -6.265081986627e-04
 2.50030000e+00,        +1.414213562373e-01,        +2.827412489656e-01,        -6.285722174147e-04
 2.50032500e+00,        +1.414213562373e-01,        +2.827412952168e-01,        -6.306362446544e-04
 2.50035000e+00,        +1.414213562373e-01,        +2.827413413675e-01,        -6.327002808309e-04
 2.50037500e+00,        +1.414213562373e-01,        +2.827413874178e-01,        -6.347643263931e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.827414333679e-01,        -6.368283817895e-04
 2.50042500e+00,        +1.414213562373e-01,        +2.827414792179e-01,        -6.388924474682e-04
 2.50045000e+00,        +1.414213562373e-01,        +2.827415249679e-01,        -6.409565238774e-04
 2.50047500e+00,        +1.414213562373e-01,        +2.827415706180e-01,        -6.430206114645e-04
 2.50050000e+00,        +1.414213562373e-01,        +2.827416161682e-01,        -6.450847106770e-04
 2.50052500e+00,        +1.414213562373e-01,        +2.827416616189e-01,        -6.471488219618e-04
 2.50055000e+00,        +1.414213562373e-01,        +2.827417069700e-01,        -6.492129457657e-04
 2.50057500e+00,        +1.414213562373e-01,        +2.827417522216e-01,        -6.512770825351e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.827417973739e-01,        -6.533412327163e-04
 2.50062500e+00,        +1.414213562373e-01,        +2.827418424270e-01,        -6.554053967550e-04
 2.50065000e+00,        +1.414213562373e-01,        +2.827418873810e-01,        -6.574695750968e-04
 2.50067500e+00,        +1.414213562373e-01,        +2.827419322360e-01,        -6.595337681872e-04
 2.50070000e+00,        +1.414213562373e-01,        +2.827419769921e-01,        -6.615979764709e-04
 2.50072500e+00,        +1.414213562373e-01,        +2.827420216494e-01,        -6.636622003928e-04
 2.50075000e+00,        +1.414213562373e-01,        +2.827420662081e-01,        -6.657264403972e-04
 2.50077500e+00,        +1.414213562373e-01,        +2.827421106682e-01,        -6.677906969284e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.827421550299e-01,        -6.698549704302e-04
 2.50082500e+00,        +1.414213562373e-01,        +2.827421992933e-01,        -6.719192613462e-04
 2.50085000e+00,        +1.414213562373e-01,        +2.827422434584e-01,        -6.739835701196e-04
 2.50087500e+00,        +1.414213562373e-01,        +2.827422875254e-01,        -6.760478971935e-04
 2.50090000e+00,        +1.414213562373e-01,        +2.827423314945e-01,        -6.781122430106e-04
 2.50092500e+00,        +1.414213562373e-01,        +2.827423753656e-01,        -6.801766080134e-04
 2.50095000e+00,        +1.414213562373e-01,        +2.827424191390e-01,        -6.822409926440e-04
 2.50097500e+00,        +1.414213562373e-01,        +2.827424628147e-01,        -6.843053973444e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.827425063928e-01,        -6.863698225562e-04
 2.50102500e+00,        +1.414213562373e-01,        +2.827425498735e-01,        -6.884342687207e-04
 2.50105000e+00,        +1.414213562373e-01,        +2.827425932568e-01,        -6.904987362791e-04
 2.50107500e+00,        +1.414213562373e-01,        +2.827426365429e-01,        -6.925632256720e-04
 2.50110000e+00,        +1.414213562373e-01,        +2.827426797318e-01,        -6.946277373402e-04
 2.50112500e+00,        +1.414213562373e-01,        +2.827427228237e-01,        -6.966922717238e-04
 2.50115000e+00,        +1.414213562373e-01,        +2.827427658187e-01,        -6.987568292629e-04
 2.50117500e+00,        +1.414213562373e-01,        +2.827428087169e-01,        -7.008214103971e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.827428515184e-01,        -7.028860155659e-04
 2.50122500e+00,        +1.414213562373e-01,        +2.827428942233e-01,        -7.049506452086e-04
 2.50125000e+00,        +1.414213562373e-01,        +2.827429368317e-01,        -7.070152997641e-04
 2.50127500e+00,        +1.414213562373e-01,        +2.827429793437e-01,        -7.090799796709e-04
 2.50130000e+00,        +1.414213562373e-01,        +2.827430217594e-01,        -7.111446853676e-04
 2.50132500e+00,        +1.414213562373e-01,        +2.827430640789e-01,        -7.132094172922e-04
 2.50135000e+00,        +1.414213562373e-01,        +2.827431063024e-01,        -7.152741758828e-04
 2.50137500e+00,        +1.414213562373e-01,        +2.827431484299e-01,        -7.173389615768e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.827431904615e-01,        -7.194037748116e-04
 2.50142500e+00,        +1.414213562373e-01,        +2.827432323973e-01,        -7.214686160243e-04
 2.50145000e+00,        +1.414213562373e-01,        +2.827432742376e-01,        -7.235334856518e-04
 2.50147500e+00,        +1.414213562373e-01,        +2.827433159822e-01,        -7.255983841308e-04
 2.50150000e+00,        +1.414213562373e-01,        +2.827433576314e-01,        -7.276633118974e-04
 2.50152500e+00,        +1.414213562373e-01,        +2.827433991853e-01,        -7.297282693878e-04
 2.50155000e+00,        +1.414213562373e-01,        +2.827434406439e-01,        -7.317932570378e-04
 2.50157500e+00,        +1.414213562373e-01,        +2.827434820073e-01,        -7.338582752829e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.827435232758e-01,        -7.359233245586e-04
 2.50162500e+00,        +1.414213562373e-01,        +2.827435644493e-01,        -7.379884052999e-04
 2.50165000e+00,        +1.414213562373e-01,        +2.827436055279e-01,        -7.400535179415e-04
 2.50167500e+00,        +1.414213562373e-01,        +2.827436465118e-01,        -7.421186629182e-04
 2.50170000e+00,        +1.414213562373e-01,        +2.827436874011e-01,        -7.441838406642e-04
 2.50172500e+00,        +1.414213562373e-01,        +2.827437281959e-01,        -7.462490516135e-04
 2.50175000e+00,        +1.414213562373e-01,        +2.827437688962e-01,        -7.483142962000e-04
 2.50177500e+00,        +1.414213562373e-01,        +2.827438095022e-01,        -7.503795748574e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.827438500140e-01,        -7.524448880188e-04
 2.50182500e+00,        +1.414213562373e-01,        +2.827438904316e-01,        -7.545102361176e-04
 2.50185000e+00,        +1.414213562373e-01,        +2.827439307552e-01,        -7.565756195866e-04
 2.50187500e+00,        +1.414213562373e-01,        +2.827439709849e-01,        -7.586410388582e-04
 2.50190000e+00,        +1.414213562373e-01,        +2.827440111208e-01,        -7.607064943650e-04
 2.50192500e+00,        +1.414213562373e-01,        +2.827440511629e-01,        -7.627719865389e-04
 2.50195000e+00,        +1.414213562373e-01,        +2.827440911114e-01,        -7.648375158121e-04
 2.50197500e+00,        +1.414213562373e-01,        +2.827441309663e-01,        -7.669030826162e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.827441707279e-01,        -7.689686873825e-04
 2.50202500e+00,        +1.414213562373e-01,        +2.827442103961e-01,        -7.710343305423e-04
 2.50205000e+00,        +1.414213562373e-01,        +2.827442499710e-01,        -7.731000125265e-04
 2.50207500e+00,        +1.414213562373e-01,        +2.827442894528e-01,        -7.751657337659e-04
 2.50210000e+00,        +1.414213562373e-01,        +2.827443288416e-01,        -7.772314946910e-04
 2.50212500e+00,        +1.414213562373e-01,        +2.827443681375e-01,        -7.792972957319e-04
 2.50215000e+00,        +1.414213562373e-01,        +2.827444073404e-01,        -7.813631373189e-04
 2.50217500e+00,        +1.414213562373e-01,        +2.827444464507e-01,        -7.834290198817e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.827444854683e-01,        -7.854949438497e-04
 2.50222500e+00,        +1.414213562373e-01,        +2.827445243933e-01,        -7.875609096525e-04
 2.50225000e+00,        +1.414213562373e-01,        +2.827445632258e-01,        -7.896269177193e-04
 2.50227500e+00,        +1.414213562373e-01,        +2.827446019660e-01,        -7.916929684786e-04
 2.50230000e+00,        +1.414213562373e-01,        +2.827446406140e-01,        -7.937590623595e-04
 2.50232500e+00,        +1.414213562373e-01,        +2.827446791697e-01,        -7.958251997902e-04
 2.50235000e+00,        +1.414213562373e-01,        +2.827447176334e-01,        -7.978913811990e-04
 2.50237500e+00,        +1.414213562373e-01,        +2.827447560051e-01,        -7.999576070139e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.827447942849e-01,        -8.020238776627e-04
 2.50242500e+00,        +1.414213562373e-01,        +2.827448324730e-01,        -8.040901935729e-04
 2.50245000e+00,        +1.414213562373e-01,        +2.827448705693e-01,        -8.061565551721e-04
 2.50247500e+00,        +1.414213562373e-01,        +2.827449085740e-01,        -8.082229628872e-04
 2.50250000e+00,        +1.414213562373e-01,        +2.827449464872e-01,        -8.102894171452e-04
 2.50252500e+00,        +1.414213562373e-01,        +2.827449843090e-01,        -8.123559183725e-04
 2.50255000e+00,        +1.414213562373e-01,        +2.827450220395e-01,        -8.144224669960e-04
 2.50257500e+00,        +1.414213562373e-01,        +2.827450596787e-01,        -8.164890634418e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.827450972268e-01,        -8.185557081360e-04
 2.50262500e+00,        +1.414213562373e-01,        +2.827451346839e-01,        -8.206224015045e-04
 2.50265000e+00,        +1.414213562373e-01,        +2.827451720500e-01,        -8.226891439727e-04
 2.50267500e+00,        +1.414213562373e-01,        +2.827452093253e-01,        -8.247559359662e-04
 2.50270000e+00,        +1.414213562373e-01,        +2.827452465098e-01,        -8.268227779103e-04
 2.50272500e+00,        +1.414213562373e-01,        +2.827452836036e-01,        -8.288896702297e-04
 2.50275000e+00,        +1.414213562373e-01,        +2.827453206068e-01,        -8.309566133494e-04
 2.50277500e+00,        +1.414213562373e-01,        +2.827453575196e-01,        -8.330236076940e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.827453943419e-01,        -8.350906536878e-04
 2.50282500e+00,        +1.414213562373e-01,        +2.827454310739e-01,        -8.371577517551e-04
 2.50285000e+00,        +1.414213562373e-01,        +2.827454677158e-01,        -8.392249023197e-04
 2.50287500e+00,        +1.414213562373e-01,        +2.827455042675e-01,        -8.412921058055e-04
 2.50290000e+00,        +1.414213562373e-01,        +2.827455407291e-01,        -8.433593626360e-04
 2.50292500e+00,        +1.414213562373e-01,        +2.827455771009e-01,        -8.454266732346e-04
 2.50295000e+00,        +1.414213562373e-01,        +2.827456133827e-01,        -8.474940380244e-04
 2.50297500e+00,        +1.414213562373e-01,        +2.827456495748e-01,        -8.495614574284e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.827456856772e-01,        -8.516289318695e-04
 2.50302500e+00,        +1.414213562373e-01,        +2.827457216901e-01,        -8.536964617701e-04
 2.50305000e+00,        +1.414213562373e-01,        +2.827457576134e-01,        -8.557640475526e-04
 2.50307500e+00,        +1.414213562373e-01,        +2.827457934474e-01,        -8.578316896392e-04
 2.50310000e+00,        +1.414213562373e-01,        +2.827458291920e-01,        -8.598993884519e-04
 2.50312500e+00,        +1.414213562373e-01,        +2.827458648474e-01,        -8.619671444124e-04
 2.50315000e+00,        +1.414213562373e-01,        +2.827459004136e-01,        -8.640349579423e-04
 2.50317500e+00,        +1.414213562373e-01,        +2.827459358908e-01,        -8.661028294632e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.827459712791e-01,        -8.681707593961e-04
 2.50322500e+00,        +1.414213562373e-01,        +2.827460065784e-01,        -8.702387481621e-04
 2.50325000e+00,        +1.414213562373e-01,        +2.827460417890e-01,        -8.723067961819e-04
 2.50327500e+00,        +1.414213562373e-01,        +2.827460769108e-01,        -8.743749038763e-04
 2.50330000e+00,        +1.414213562373e-01,        +2.827461119441e-01,        -8.764430716658e-04
 2.50332500e+00,        +1.414213562373e-01,        +2.827461468888e-01,        -8.785112999704e-04
 2.50335000e+00,        +1.414213562373e-01,        +2.827461817451e-01,        -8.805795892103e-04
 2.50337500e+00,        +1.414213562373e-01,        +2.827462165130e-01,        -8.826479398056e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.827462511926e-01,        -8.847163521756e-04
 2.50342500e+00,        +1.414213562373e-01,        +2.827462857841e-01,        -8.867848267403e-04
 2.50345000e+00,        +1.414213562373e-01,        +2.827463202875e-01,        -8.888533639186e-04
 2.50347500e+00,        +1.414213562373e-01,        +2.827463547028e-01,        -8.909219641299e-04
 2.50350000e+00,        +1.414213562373e-01,        +2.827463890303e-01,        -8.929906277931e-04
 2.50352500e+00,        +1.414213562373e-01,        +2.827464232699e-01,        -8.950593553270e-04
 2.50355000e+00,        +1.414213562373e-01,        +2.827464574217e-01,        -8.971281471503e-04
 2.50357500e+00,        +1.414213562373e-01,        +2.827464914859e-01,        -8.991970036813e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.827465254625e-01,        -9.012659253383e-04
 2.50362500e+00,        +1.414213562373e-01,        +2.827465593516e-01,        -9.033349125396e-04
 2.50365000e+00,        +1.414213562373e-01,        +2.827465931532e-01,        -9.054039657028e-04
 2.50367500e+00,        +1.414213562373e-01,        +2.827466268676e-01,        -9.074730852457e-04
 2.50370000e+00,        +1.414213562373e-01,        +2.827466604947e-01,        -9.095422715861e-04
 2.50372500e+00,        +1.414213562373e-01,        +2.827466940346e-01,        -9.116115251410e-04
 2.50375000e+00,        +1.414213562373e-01,        +2.827467274874e-01,        -9.136808463279e-04
 2.50377500e+00,        +1.414213562373e-01,        +2.827467608533e-01,        -9.157502355638e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.827467941322e-01,        -9.178196932655e-04
 2.50382500e+00,        +1.414213562373e-01,        +2.827468273243e-01,        -9.198892198497e-04
 2.50385000e+00,        +1.414213562373e-01,        +2.827468604297e-01,        -9.219588157331e-04
 2.50387500e+00,        +1.414213562373e-01,        +2.827468934483e-01,        -9.240284813317e-04
 2.50390000e+00,        +1.414213562373e-01,        +2.827469263804e-01,        -9.260982170620e-04
 2.50392500e+00,        +1.414213562373e-01,        +2.827469592260e-01,        -9.281680233400e-04
 2.50395000e+00,        +1.414213562373e-01,        +2.827469919852e-01,        -9.302379005815e-04
 2.50397500e+00,        +1.414213562373e-01,        +2.827470246580e-01,        -9.323078492022e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.827470572446e-01,        -9.343778696177e-04
 2.50402500e+00,        +1.414213562373e-01,        +2.827470897450e-01,        -9.364479622433e-04
 2.50405000e+00,        +1.414213562373e-01,        +2.827471221593e-01,        -9.385181274943e-04
 2.50407500e+00,        +1.414213562373e-01,        +2.827471544876e-01,        -9.405883657856e-04
 2.50410000e+00,        +1.414213562373e-01,        +2.827471867300e-01,        -9.426586775322e-04
 2.50412500e+00,        +1.414213562373e-01,        +2.827472188865e-01,        -9.447290631488e-04
 2.50415000e+00,        +1.414213562373e-01,        +2.827472509572e-01,        -9.467995230501e-04
 2.50417500e+00,        +1.414213562373e-01,        +2.827472829422e-01,        -9.488700576502e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.827473148417e-01,        -9.509406673636e-04
 2.50422500e+00,        +1.414213562373e-01,        +2.827473466556e-01,        -9.530113526045e-04
 2.50425000e+00,        +1.414213562373e-01,        +2.827473783840e-01,        -9.550821137865e-04
 2.50427500e+00,        +1.414213562373e-01,        +2.827474100271e-01,        -9.571529513236e-04
 2.50430000e+00,        +1.414213562373e-01,        +2.827474415849e-01,        -9.592238656295e-04
 2.50432500e+00,        +1.414213562373e-01,        +2.827474730574e-01,        -9.612948571176e-04
 2.50435000e+00,        +1.414213562373e-01,        +2.827475044448e-01,        -9.633659262012e-04
 2.50437500e+00,        +1.414213562373e-01,        +2.827475357472e-01,        -9.654370732935e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.827475669646e-01,        -9.675082988075e-04
 2.50442500e+00,        +1.414213562373e-01,        +2.827475980971e-01,        -9.695796031562e-04
 2.50445000e+00,        +1.414213562373e-01,        +2.827476291447e-01,        -9.716509867522e-04
 2.50447500e+00,        +1.414213562373e-01,        +2.827476601076e-01,        -9.737224500081e-04
 2.50450000e+00,        +1.414213562373e-01,        +2.827476909859e-01,        -9.757939933364e-04
 2.50452500e+00,        +1.414213562373e-01,        +2.827477217795e-01,        -9.778656171493e-04
 2.50455000e+00,        +1.414213562373e-01,        +2.827477524887e-01,        -9.799373218591e-04
 2.50457500e+00,        +1.414213562373e-01,        +2.827477831134e-01,        -9.820091078776e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.827478136537e-01,        -9.840809756168e-04
 2.50462500e+00,        +1.414213562373e-01,        +2.827478441098e-01,        -9.861529254883e-04
 2.50465000e+00,        +1.414213562373e-01,        +2.827478744817e-01,        -9.882249579038e-04
 2.50467500e+00,        +1.414213562373e-01,        +2.827479047694e-01,        -9.902970732747e-04
 2.50470000e+00,        +1.414213562373e-01,        +2.827479349731e-01,        -9.923692720120e-04
 2.50472500e+00,        +1.414213562373e-01,        +2.827479650928e-01,        -9.944415545274e-04
 2.50475000e+00,        +1.414213562373e-01,        +2.827479951286e-01,        -9.965139212315e-04
 2.50477500e+00,        +1.414213562373e-01,        +2.827480250806e-01,        -9.985863725353e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.827480549488e-01,        -1.000658908849e-03
 2.50482500e+00,        +1.414213562373e-01,        +2.827480847333e-01,        -1.002731530585e-03
 2.50485000e+00,        +1.414213562373e-01,        +2.827481144343e-01,        -1.004804238151e-03
 2.50487500e+00,        +1.414213562373e-01,        +2.827481440517e-01,        -1.006877031960e-03
 2.50490000e+00,        +1.414213562373e-01,        +2.827481735857e-01,        -1.008949912420e-03
 2.50492500e+00,        +1.414213562373e-01,        +2.827482030363e-01,        -1.011022879943e-03
 2.50495000e+00,        +1.414213562373e-01,        +2.827482324036e-01,        -1.013095934937e-03
 2.50497500e+00,        +1.414213562373e-01,        +2.827482616876e-01,        -1.015169077813e-03
 2.50500000e+00,        +1.414213562373e-01,        +2.827482908885e-01,        -1.017242308981e-03
 2.50502500e+00,        +1.414213562373e-01,        +2.827483200064e-01,        -1.019315628850e-03
 2.50505000e+00,        +1.414213562373e-01,        +2.827483490412e-01,        -1.021389037829e-03
 2.50507500e+00,        +1.414213562373e-01,        +2.827483779931e-01,        -1.023462536327e-03
 2.50510000e+00,        +1.414213562373e-01,        +2.827484068621e-01,        -1.025536124755e-03
 2.50512500e+00,        +1.414213562373e-01,        +2.827484356484e-01,        -1.027609803520e-03
 2.50515000e+00,        +1.414213562373e-01,        +2.827484643519e-01,        -1.029683573032e-03
 2.50517500e+00,        +1.414213562373e-01,        +2.827484929728e-01,        -1.031757433700e-03
 2.50520000e+00,        +1.414213562373e-01,        +2.827485215112e-01,        -1.033831385932e-03
 2.50522500e+00,        +1.414213562373e-01,        +2.827485499670e-01,        -1.035905430136e-03
 2.50525000e+00,        +1.414213562373e-01,        +2.827485783404e-01,        -1.037979566721e-03
 2.50527500e+00,        +1.414213562373e-01,        +2.827486066315e-01,        -1.040053796096e-03
 2.50530000e+00,        +1.414213562373e-01,        +2.827486348403e-01,        -1.042128118668e-03
 2.50532500e+00,        +1.414213562373e-01,        +2.827486629668e-01,        -1.044202534846e-03
 2.50535000e+00,        +1.414213562373e-01,        +2.827486910113e-01,        -1.046277045038e-03
 2.50537500e+00,        +1.414213562373e-01,        +2.827487189736e-01,        -1.048351649650e-03
 2.50540000e+00,        +1.414213562373e-01,        +2.827487468540e-01,        -1.050426349092e-03
 2.50542500e+00,        +1.414213562373e-01,        +2.827487746525e-01,        -1.052501143770e-03
 2.50545000e+00,        +1.414213562373e-01,        +2.827488023691e-01,        -1.054576034092e-03
 2.50547500e+00,        +1.414213562373e-01,        +2.827488300039e-01,        -1.056651020465e-03
 2.50550000e+00,        +1.414213562373e-01,        +2.827488575570e-01,        -1.058726103297e-03
 2.50552500e+00,        +1.414213562373e-01,        +2.827488850285e-01,        -1.060801282994e-03
 2.50555000e+00,        +1.414213562373e-01,        +2.827489124184e-01,        -1.062876559964e-03
 2.50557500e+00,        +1.414213562373e-01,        +2.827489397268e-01,        -1.064951934613e-03
 2.50560000e+00,        +1.414213562373e-01,        +2.827489669537e-01,        -1.067027407349e-03
 2.50562500e+00,        +1.414213562373e-01,        +2.827489940993e-01,        -1.069102978578e-03
 2.50565000e+00,        +1.414213562373e-01,        +2.827490211637e-01,        -1.071178648706e-03
 2.50567500e+00,        +1.414213562373e-01,        +2.827490481468e-01,        -1.073254418139e-03
