        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.726628421740e-01,        +1.223363921020e-01
 2.48180000e+00,        +1.414213562373e-01,        +1.731472001646e-01,        +1.224376634097e-01
 2.48200000e+00,        +1.414213562373e-01,        +1.736299948572e-01,        +1.225334071581e-01
 2.48220000e+00,        +1.414213562373e-01,        +1.741111854108e-01,        +1.226237392743e-01
 2.48240000e+00,        +1.414213562373e-01,        +1.745907339572e-01,        +1.227087733632e-01
 2.48260000e+00,        +1.414213562373e-01,        +1.750686054579e-01,        +1.227886207213e-01
 2.48280000e+00,        +1.414213562373e-01,        +1.755447675670e-01,        +1.228633903550e-01
 2.48300000e+00,        +1.414213562373e-01,        +1.760191904992e-01,        +1.229331890008e-01
 2.48320000e+00,        +1.414213562373e-01,        +1.764918469042e-01,        +1.229981211474e-01
 2.48340000e+00,        +1.414213562373e-01,        +1.769627117454e-01,        +1.230582890604e-01
 2.48360000e+00,        +1.414213562373e-01,        +1.774317621849e-01,        +1.231137928088e-01
 2.48380000e+00,        +1.414213562373e-01,        +1.778989774726e-01,        +1.231647302931e-01
 2.48400000e+00,        +1.414213562373e-01,        +1.783643388403e-01,        +1.232111972741e-01
 2.48420000e+00,        +1.414213562373e-01,        +1.788278294009e-01,        +1.232532874040e-01
 2.48440000e+00,        +1.414213562373e-01,        +1.792894340514e-01,        +1.232910922577e-01
 2.48460000e+00,        +1.414213562373e-01,        +1.797491393805e-01,        +1.233247013657e-01
 2.48480000e+00,        +1.414213562373e-01,        +1.802069335804e-01,        +1.233542022467e-01
 2.48500000e+00,        +1.414213562373e-01,        +1.806628063626e-01,        +1.233796804421e-01
 2.48520000e+00,        +1.414213562373e-01,        +1.811167488771e-01,        +1.234012195499e-01
 2.48540000e+00,        +1.414213562373e-01,        +1.815687536356e-01,        +1.234189012598e-01
 2.48560000e+00,        +1.414213562373e-01,        +1.820188144381e-01,        +1.234328053877e-01
 2.48580000e+00,        +1.414213562373e-01,        +1.824669263031e-01,        +1.234430099116e-01
 2.48600000e+00,        +1.414213562373e-01,        +1.829130854008e-01,        +1.234495910059e-01
 2.48620000e+00,        +1.414213562373e-01,        +1.833572889891e-01,        +1.234526230778e-01
 2.48640000e+00,        +1.414213562373e-01,        +1.837995353533e-01,        +1.234521788017e-01
 2.48660000e+00,        +1.414213562373e-01,        +1.842398237479e-01,        +1.234483291547e-01
 2.48680000e+00,        +1.414213562373e-01,        +1.846781543417e-01,        +1.234411434515e-01
 2.48700000e+00,        +1.414213562373e-01,        +1.851145281650e-01,        +1.234306893792e-01
 2.48720000e+00,        +1.414213562373e-01,        +1.855489470599e-01,        +1.234170330318e-01
 2.48740000e+00,        +1.414213562373e-01,        +1.859814136323e-01,        +1.234002389442e-01
 2.48760000e+00,        +1.414213562373e-01,        +1.864119312064e-01,        +1.233803701263e-01
 2.48780000e+00,        +1.414213562373e-01,        +1.868405037820e-01,        +1.233574880960e-01
 2.48800000e+00,        +1.414213562373e-01,        +1.872671359929e-01,        +1.233316529128e-01
 2.48820000e+00,        +1.414213562373e-01,        +1.876918330679e-01,        +1.233029232100e-01
 2.48840000e+00,        +1.414213562373e-01,        +1.881146007935e-01,        +1.232713562270e-01
 2.48860000e+00,        +1.414213562373e-01,        +1.885354454789e-01,        +1.232370078409e-01
 2.48880000e+00,        +1.414213562373e-01,        +1.889543739214e-01,        +1.231999325978e-01
 2.48900000e+00,        +1.414213562373e-01,        +1.893713933753e-01,        +1.231601837434e-01
 2.48920000e+00,        +1.414213562373e-01,        +1.897865115210e-01,        +1.231178132531e-01
 2.48940000e+00,        +1.414213562373e-01,        +1.901997364362e-01,        +1.230728718617e-01
 2.48960000e+00,        +1.414213562373e-01,        +1.906110765681e-01,        +1.230254090926e-01
 2.48980000e+00,        +1.414213562373e-01,        +1.910205407078e-01,        +1.229754732860e-01
 2.49000000e+00,        +1.414213562373e-01,        +1.914281379651e-01,        +1.229231116276e-01
 2.49020000e+00,        +1.414213562373e-01,        +1.918338777450e-01,        +1.228683701752e-01
 2.49040000e+00,        +1.414213562373e-01,        +1.922377697254e-01,        +1.228112938865e-01
 2.49060000e+00,        +1.414213562373e-01,        +1.926398238361e-01,        +1.227519266446e-01
 2.49080000e+00,        +1.414213562373e-01,        +1.930400502382e-01,        +1.226903112845e-01
 2.49100000e+00,        +1.414213562373e-01,        +1.934384593054e-01,        +1.226264896184e-01
 2.49120000e+00,        +1.414213562373e-01,        +1.938350616055e-01,        +1.225605024597e-01
 2.49140000e+00,        +1.414213562373e-01,        +1.942298678837e-01,        +1.224923896481e-01
 2.49160000e+00,        +1.414213562373e-01,        +1.946228890460e-01,        +1.224221900728e-01
 2.49180000e+00,        +1.414213562373e-01,        +1.950141361438e-01,        +1.223499416957e-01
 2.49200000e+00,        +1.414213562373e-01,        +1.954036203595e-01,        +1.222756815741e-01
 2.49220000e+00,        +1.414213562373e-01,        +1.957913529923e-01,        +1.221994458827e-01
 2.49240000e+00,        +1.414213562373e-01,        +1.961773454455e-01,        +1.221212699354e-01
 2.49260000e+00,        +1.414213562373e-01,        +1.965616092139e-01,        +1.220411882060e-01
 2.49280000e+00,        +1.414213562373e-01,        +1.969441558721e-01,        +1.219592343494e-01
 2.49300000e+00,        +1.414213562373e-01,        +1.973249970634e-01,        +1.218754412213e-01
 2.49320000e+00,        +1.414213562373e-01,        +1.977041444893e-01,        +1.217898408976e-01
 2.49340000e+00,        +1.414213562373e-01,        +1.980816098999e-01,        +1.217024646944e-01
 2.49360000e+00,        +1.414213562373e-01,        +1.984574050841e-01,        +1.216133431857e-01
 2.49380000e+00,        +1.414213562373e-01,        +1.988315418611e-01,        +1.215225062224e-01
 2.49400000e+00,        +1.414213562373e-01,        +1.992040320718e-01,        +1.214299829498e-01
 2.49420000e+00,        +1.414213562373e-01,        +1.995748875713e-01,        +1.213358018249e-01
 2.49440000e+00,        +1.414213562373e-01,        +1.999441202214e-01,        +1.212399906334e-01
 2.49460000e+00,        +1.414213562373e-01,        +2.003117418832e-01,        +1.211425765063e-01
 2.49480000e+00,        +1.414213562373e-01,        +2.006777644112e-01,        +1.210435859359e-01
 2.49500000e+00,        +1.414213562373e-01,        +2.010421996467e-01,        +1.209430447915e-01
 2.49520000e+00,        +1.414213562373e-01,        +2.014050594121e-01,        +1.208409783348e-01
 2.49540000e+00,        +1.414213562373e-01,        +2.017663555056e-01,        +1.207374112346e-01
 2.49560000e+00,        +1.414213562373e-01,        +2.021260996957e-01,        +1.206323675815e-01
 2.49580000e+00,        +1.414213562373e-01,        +2.024843037169e-01,        +1.205258709023e-01
 2.49600000e+00,        +1.414213562373e-01,        +2.028409792647e-01,        +1.204179441732e-01
 2.49620000e+00,        +1.414213562373e-01,        +2.031961379918e-01,        +1.203086098338e-01
 2.49640000e+00,        +1.414213562373e-01,        +2.035497915039e-01,        +1.201978897999e-01
 2.49660000e+00,        +1.414213562373e-01,        +2.039019513563e-01,        +1.200858054766e-01
 2.49680000e+00,        +1.414213562373e-01,        +2.042526290498e-01,        +1.199723777702e-01
 2.49700000e+00,        +1.414213562373e-01,        +2.046018360286e-01,        +1.198576271011e-01
 2.49720000e+00,        +1.414213562373e-01,        +2.049495836761e-01,        +1.197415734149e-01
 2.49740000e+00,        +1.414213562373e-01,        +2.052958833130e-01,        +1.196242361942e-01
 2.49760000e+00,        +1.414213562373e-01,        +2.056407461946e-01,        +1.195056344698e-01
 2.49780000e+00,        +1.414213562373e-01,        +2.059841835078e-01,        +1.193857868318e-01
 2.49800000e+00,        +1.414213562373e-01,        +2.063262063697e-01,        +1.192647114399e-01
 2.49820000e+00,        +1.414213562373e-01,        +2.066668258252e-01,        +1.191424260340e-01
 2.49840000e+00,        +1.414213562373e-01,        +2.070060528450e-01,        +1.190189479441e-01
 2.49860000e+00,        +1.414213562373e-01,        +2.073438983241e-01,        +1.188942941003e-01
 2.49880000e+00,        +1.414213562373e-01,        +2.076803730801e-01,        +1.187684810425e-01
 2.49900000e+00,        +1.414213562373e-01,        +2.080154878519e-01,        +1.186415249293e-01
 2.49920000e+00,        +1.414213562373e-01,        +2.083492532983e-01,        +1.185134415475e-01
 2.49940000e+00,        +1.414213562373e-01,        +2.086816799968e-01,        +1.183842463207e-01
 2.49960000e+00,        +1.414213562373e-01,        +2.090127784425e-01,        +1.182539543180e-01
 2.49980000e+00,        +1.414213562373e-01,        +2.093425590473e-01,        +1.181225802625e-01
 2.50000000e+00,        +1.414213562373e-01,        +2.096710321390e-01,        +1.179901385393e-01
 2.50020000e+00,        +1.414213562373e-01,        +2.099982079605e-01,        +1.178566432035e-01
 2.50040000e+00,        +1.414213562373e-01,        +2.103240966689e-01,        +1.177221079880e-01
 2.50060000e+00,        +1.414213562373e-01,        +2.106487083354e-01,        +1.175865463110e-01
 2.50080000e+00,        +1.414213562373e-01,        +2.109720529447e-01,        +1.174499712836e-01
 2.50100000e+00,        +1.414213562373e-01,        +2.112941403942e-01,        +1.173123957165e-01
 2.50120000e+00,        +1.414213562373e-01,        +2.116149804942e-01,        +1.171738321274e-01
 2.50140000e+00,        +1.414213562373e-01,        +2.119345829672e-01,        +1.170342927476e-01
 2.50160000e+00,        +1.414213562373e-01,        +2.122529574481e-01,        +1.168937895286e-01
 2.50180000e+00,        +1.414213562373e-01,        +2.125701134835e-01,        +1.167523341487e-01
 2.50200000e+00,        +1.414213562373e-01,        +2.128860605325e-01,        +1.166099380191e-01
 2.50220000e+00,        +1.414213562373e-01,        +2.132008079656e-01,        +1.164666122902e-01
 2.50240000e+00,        +1.414213562373e-01,        +2.135143650658e-01,        +1.163223678573e-01
 2.50260000e+00,        +1.414213562373e-01,        +2.138267410278e-01,        +1.161772153668e-01
 2.50280000e+00,        +1.414213562373e-01,        +2.141379449587e-01,        +1.160311652215e-01
 2.50300000e+00,        +1.414213562373e-01,        +2.144479858779e-01,        +1.158842275863e-01
 2.50320000e+00,        +1.414213562373e-01,        +2.147568727175e-01,        +1.157364123934e-01
 2.50340000e+00,        +1.414213562373e-01,        +2.150646143221e-01,        +1.155877293477e-01
 2.50360000e+00,        +1.414213562373e-01,        +2.153712194499e-01,        +1.154381879318e-01
 2.50380000e+00,        +1.414213562373e-01,        +2.156766967720e-01,        +1.152877974110e-01
 2.50400000e+00,        +1.414213562373e-01,        +2.159810548738e-01,        +1.151365668383e-01
 2.50420000e+00,        +1.414213562373e-01,        +2.162843022544e-01,        +1.149845050586e-01
 2.50440000e+00,        +1.414213562373e-01,        +2.165864473277e-01,        +1.148316207138e-01
 2.50460000e+00,        +1.414213562373e-01,        +2.168874984226e-01,        +1.146779222472e-01
 2.50480000e+00,        +1.414213562373e-01,        +2.171874637832e-01,        +1.145234179076e-01
 2.50500000e+00,        +1.414213562373e-01,        +2.174863515698e-01,        +1.143681157537e-01
 2.50520000e+00,        +1.414213562373e-01,        +2.177841698590e-01,        +1.142120236583e-01
 2.50540000e+00,        +1.414213562373e-01,        +2.180809266442e-01,        +1.140551493123e-01
 2.50560000e+00,        +1.414213562373e-01,        +2.183766298363e-01,        +1.138975002285e-01
 2.50580000e+00,        +1.414213562373e-01,        +2.186712872642e-01,        +1.137390837455e-01
 2.50600000e+00,        +1.414213562373e-01,        +2.189649066755e-01,        +1.135799070315e-01
 2.50620000e+00,        +1.414213562373e-01,        +2.192574957365e-01,        +1.134199770880e-01
 2.50640000e+00,        +1.414213562373e-01,        +2.195490620337e-01,        +1.132593007531e-01
 2.50660000e+00,        +1.414213562373e-01,        +2.198396130735e-01,        +1.130978847050e-01
 2.50680000e+00,        +1.414213562373e-01,        +2.201291562834e-01,        +1.129357354656e-01
 2.50700000e+00,        +1.414213562373e-01,        +2.204176990122e-01,        +1.127728594037e-01
 2.50720000e+00,        +1.414213562373e-01,        +2.207052485311e-01,        +1.126092627378e-01
 2.50740000e+00,        +1.414213562373e-01,        +2.209918120339e-01,        +1.124449515400e-01
 2.50760000e+00,        +1.414213562373e-01,        +2.212773966378e-01,        +1.122799317381e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.215620093839e-01,        +1.121142091194e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.218456572382e-01,        +1.119477893330e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.221283470919e-01,        +1.117806778931e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.224100857621e-01,        +1.116128801811e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.226908799926e-01,        +1.114444014491e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.229707364545e-01,        +1.112752468216e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.232496617467e-01,        +1.111054212990e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.235276623967e-01,        +1.109349297592e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.238047448613e-01,        +1.107637769606e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.240809155273e-01,        +1.105919675441e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.243561807117e-01,        +1.104195060358e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.246305466631e-01,        +1.102463968487e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.249040195617e-01,        +1.100726442853e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.251766055203e-01,        +1.098982525398e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.254483105847e-01,        +1.097232256997e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.257191407348e-01,        +1.095475677483e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.259891018846e-01,        +1.093712825663e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.262581998835e-01,        +1.091943739341e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.265264405164e-01,        +1.090168455334e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.267938295046e-01,        +1.088387009492e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.270603725065e-01,        +1.086599436713e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.273260751179e-01,        +1.084805770964e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.275909428729e-01,        +1.083006045298e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.278549812446e-01,        +1.081200291865e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.281181956454e-01,        +1.079388541937e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.283805914277e-01,        +1.077570825915e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.286421738847e-01,        +1.075747173351e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.289029482509e-01,        +1.073917612959e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.291629197025e-01,        +1.072082172631e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.294220933582e-01,        +1.070240879451e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.296804742796e-01,        +1.068393759712e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.299380674722e-01,        +1.066540838922e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.301948778853e-01,        +1.064682141826e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.304509104132e-01,        +1.062817692412e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.307061698952e-01,        +1.060947513929e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.309606611168e-01,        +1.059071628895e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.312143888094e-01,        +1.057190059112e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.314673576518e-01,        +1.055302825674e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.317195722699e-01,        +1.053409948985e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.319710372377e-01,        +1.051511448761e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.322217570777e-01,        +1.049607344051e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.324717362613e-01,        +1.047697653237e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.327209792097e-01,        +1.045782394054e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.329694902937e-01,        +1.043861583594e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.332172738349e-01,        +1.041935238317e-01
 2.51680000e+00,        +1.414213562373e-01,        +2.334643341060e-01,        +1.040003374061e-01
 2.51700000e+00,        +1.414213562373e-01,        +2.337106753307e-01,        +1.038066006055e-01
 2.51720000e+00,        +1.414213562373e-01,        +2.339563016852e-01,        +1.036123148919e-01
 2.51740000e+00,        +1.414213562373e-01,        +2.342012172979e-01,        +1.034174816682e-01
 2.51760000e+00,        +1.414213562373e-01,        +2.344454262499e-01,        +1.032221022786e-01
 2.51780000e+00,        +1.414213562373e-01,        +2.346889325760e-01,        +1.030261780096e-01
 2.51800000e+00,        +1.414213562373e-01,        +2.349317402647e-01,        +1.028297100908e-01
 2.51820000e+00,        +1.414213562373e-01,        +2.351738532585e-01,        +1.026326996956e-01
 2.51840000e+00,        +1.414213562373e-01,        +2.354152754549e-01,        +1.024351479419e-01
 2.51860000e+00,        +1.414213562373e-01,        +2.356560107064e-01,        +1.022370558935e-01
 2.51880000e+00,        +1.414213562373e-01,        +2.358960628210e-01,        +1.020384245598e-01
 2.51900000e+00,        +1.414213562373e-01,        +2.361354355627e-01,        +1.018392548974e-01
 2.51920000e+00,        +1.414213562373e-01,        +2.363741326519e-01,        +1.016395478106e-01
 2.51940000e+00,        +1.414213562373e-01,        +2.366121577657e-01,        +1.014393041516e-01
 2.51960000e+00,        +1.414213562373e-01,        +2.368495145385e-01,        +1.012385247219e-01
 2.51980000e+00,        +1.414213562373e-01,        +2.370862065622e-01,        +1.010372102724e-01
 2.52000000e+00,        +1.414213562373e-01,        +2.373222373866e-01,        +1.008353615044e-01
 2.52020000e+00,        +1.414213562373e-01,        +2.375576105200e-01,        +1.006329790699e-01
 2.52040000e+00,        +1.414213562373e-01,        +2.377923294294e-01,        +1.004300635724e-01
 2.52060000e+00,        +1.414213562373e-01,        +2.380263975408e-01,        +1.002266155677e-01
 2.52080000e+00,        +1.414213562373e-01,        +2.382598182397e-01,        +1.000226355639e-01
 2.52100000e+00,        +1.414213562373e-01,        +2.384925948715e-01,        +9.981812402240e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.387247307417e-01,        +9.961308135839e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.389562291162e-01,        +9.940750794128e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.391870932221e-01,        +9.920140409526e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.394173262473e-01,        +9.899477009980e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.396469313415e-01,        +9.878760619014e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.398759116161e-01,        +9.857991255776e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.401042701447e-01,        +9.837168935086e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.403320099634e-01,        +9.816293667479e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.405591340711e-01,        +9.795365459249e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.407856454298e-01,        +9.774384312492e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.410115469646e-01,        +9.753350225149e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.412368415648e-01,        +9.732263191043e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.414615320831e-01,        +9.711123199921e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.416856213368e-01,        +9.689930237490e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.419091121074e-01,        +9.668684285456e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.421320071416e-01,        +9.647385321559e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.423543091506e-01,        +9.626033319604e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.425760208113e-01,        +9.604628249502e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.427971447660e-01,        +9.583170077299e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.430176836226e-01,        +9.561658765205e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.432376399554e-01,        +9.540094271631e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.434570163046e-01,        +9.518476551213e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.436758151771e-01,        +9.496805554844e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.438940390464e-01,        +9.475081229705e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.441116903531e-01,        +9.453303519284e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.443287715046e-01,        +9.431472363410e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.445452848761e-01,        +9.409587698276e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.447612328101e-01,        +9.387649456460e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.449766176169e-01,        +9.365657566956e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.451914415747e-01,        +9.343611955190e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.454057069299e-01,        +9.321512543047e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.456194158973e-01,        +9.299359248888e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.458325706602e-01,        +9.277151987575e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.460451733704e-01,        +9.254890670489e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.462572261488e-01,        +9.232575205547e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.464687310851e-01,        +9.210205497225e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.466796902383e-01,        +9.187781446570e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.468901056368e-01,        +9.165302951222e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.470999792784e-01,        +9.142769905428e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.473093131305e-01,        +9.120182200056e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.475181091302e-01,        +9.097539722613e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.477263691848e-01,        +9.074842357258e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.479340951714e-01,        +9.052089984814e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.481412889373e-01,        +9.029282482784e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.483479523001e-01,        +9.006419725360e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.485540870479e-01,        +8.983501583437e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.487596949392e-01,        +8.960527924622e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.489647777032e-01,        +8.937498613249e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.491693370399e-01,        +8.914413510381e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.493733746200e-01,        +8.891272473827e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.495768920851e-01,        +8.868075358148e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.497798910480e-01,        +8.844822014661e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.499823730926e-01,        +8.821512291455e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.501843397738e-01,        +8.798146033388e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.503857926179e-01,        +8.774723082103e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.505867331225e-01,        +8.751243276028e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.507871627567e-01,        +8.727706450382e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.509870829609e-01,        +8.704112437181e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.511864951472e-01,        +8.680461065243e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.513854006992e-01,        +8.656752160190e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.515838009721e-01,        +8.632985544453e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.517816972928e-01,        +8.609161037273e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.519790909601e-01,        +8.585278454705e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.521759832443e-01,        +8.561337609618e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.523723753876e-01,        +8.537338311699e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.525682686040e-01,        +8.513280367450e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.527636640795e-01,        +8.489163580192e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.529585629718e-01,        +8.464987750063e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.531529664103e-01,        +8.440752674019e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.533468754968e-01,        +8.416458145829e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.535402913045e-01,        +8.392103956079e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.537332148787e-01,        +8.367689892166e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.539256472367e-01,        +8.343215738297e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.541175893674e-01,        +8.318681275486e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.543090422318e-01,        +8.294086281551e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.545000067628e-01,        +8.269430531111e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.546904838649e-01,        +8.244713795577e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.548804744146e-01,        +8.219935843157e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.550699792600e-01,        +8.195096438839e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.552589992213e-01,        +8.170195344397e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.554475350900e-01,        +8.145232318375e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.556355876294e-01,        +8.120207116090e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.558231575746e-01,        +8.095119489617e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.560102456319e-01,        +8.069969187788e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.561968524795e-01,        +8.044755956180e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.563829787668e-01,        +8.019479537111e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.565686251146e-01,        +7.994139669628e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.567537921150e-01,        +7.968736089500e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.569384803314e-01,        +7.943268529210e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.571226902983e-01,        +7.917736717942e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.573064225212e-01,        +7.892140381574e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.574896774767e-01,        +7.866479242666e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.576724556121e-01,        +7.840753020451e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.578547573458e-01,        +7.814961430820e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.580365830663e-01,        +7.789104186316e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.582179331333e-01,        +7.763180996115e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.583988078766e-01,        +7.737191566022e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.585792075962e-01,        +7.711135598449e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.587591325626e-01,        +7.685012792410e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.589385830162e-01,        +7.658822843500e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.591175591674e-01,        +7.632565443890e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.592960611963e-01,        +7.606240282301e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.594740892528e-01,        +7.579847044001e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.596516434562e-01,        +7.553385410782e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.598287238950e-01,        +7.526855060946e-02
