        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.58060000e+00,        +1.474839249457e-09,        +1.476693874414e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.167070445810e-14,        +7.913204413558e-06,        +2.214909696109e-14,        +1.499911210092e-05,        +3.214352693310e-10,        +2.179459689924e-01,        +3.673649273215e-10,        +2.487752767764e-01,        +2.612114481417e-10,        +1.771118094652e-01,        +3.029117047807e-10,        +2.051283004752e-01,        +2.932491423338e-10,        +1.988346475331e-01,        +2.875287680325e-10,        +1.947111537566e-01,        +2.948053352108e-10,        +1.998898085464e-01,        +2.482496638307e-10,        +1.681117990207e-01,        +3.040460245029e-10,        +2.061553654846e-01,        +2.703975383312e-10,        +1.831100832855e-01
 2.58080000e+00,        +1.482035083211e-09,        +1.483660284235e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.156694810131e-14,        +7.804773471521e-06,        +2.186612044247e-14,        +1.473795630631e-05,        +3.223868005985e-10,        +2.175298036130e-01,        +3.684250990113e-10,        +2.483217370755e-01,        +2.626361978952e-10,        +1.772132123392e-01,        +3.045540580129e-10,        +2.052720971566e-01,        +2.947778459360e-10,        +1.989007205533e-01,        +2.888947563209e-10,        +1.947175909408e-01,        +2.965944313231e-10,        +2.001264576548e-01,        +2.496944194002e-10,        +1.682962212127e-01,        +3.055484114886e-10,        +2.061681366048e-01,        +2.718546768688e-10,        +1.832324284457e-01
 2.58100000e+00,        +1.489321864860e-09,        +1.490716541439e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.146329065515e-14,        +7.696986746535e-06,        +2.158490634698e-14,        +1.447955110644e-05,        +3.233546627447e-10,        +2.171153666471e-01,        +3.695059016605e-10,        +2.478713366284e-01,        +2.640785184293e-10,        +1.773146051637e-01,        +3.062150000570e-10,        +2.054146388967e-01,        +2.963263071322e-10,        +1.989672710271e-01,        +2.902760841348e-10,        +1.947225217308e-01,        +2.984043234234e-10,        +2.003625478576e-01,        +2.511558027682e-10,        +1.684799194123e-01,        +3.070672878359e-10,        +2.061792652623e-01,        +2.733304413092e-10,        +1.833550736919e-01
 2.58120000e+00,        +1.496701505099e-09,        +1.497864545698e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.135973472503e-14,        +7.589846530074e-06,        +2.130545940040e-14,        +1.422388924392e-05,        +3.243391908538e-10,        +2.167026556390e-01,        +3.706077948818e-10,        +2.474241051678e-01,        +2.655387996384e-10,        +1.774160036144e-01,        +3.078949029708e-10,        +2.055559054756e-01,        +2.978949623198e-10,        +1.990343173338e-01,        +2.916730484986e-10,        +1.947259178651e-01,        +3.002354406424e-10,        +2.005980749131e-01,        +2.526341669267e-10,        +1.686628925508e-01,        +3.086029736693e-10,        +2.061887240829e-01,        +2.748252495695e-10,        +1.834780390248e-01
 2.58140000e+00,        +1.504175983044e-09,        +1.505106264896e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.125628301294e-14,        +7.483355099293e-06,        +2.102778465590e-14,        +1.397096347702e-05,        +3.253407319370e-10,        +2.162916677334e-01,        +3.717312546159e-10,        +2.469800726273e-01,        +2.670174458974e-10,        +1.775174240963e-01,        +3.095941517343e-10,        +2.056958760687e-01,        +2.994842638509e-10,        +1.991018785215e-01,        +2.930859570271e-10,        +1.947277503674e-01,        +3.020882269556e-10,        +2.008330344062e-01,        +2.541298777487e-10,        +1.688451398256e-01,        +3.101558003255e-10,        +2.061964848674e-01,        +2.763395350493e-10,        +1.836013452967e-01
 2.58160000e+00,        +1.511747349655e-09,        +1.512443738543e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.115293832001e-14,        +7.377514716698e-06,        +2.075188750112e-14,        +1.372076657946e-05,        +3.263596455353e-10,        +2.158823996680e-01,        +3.728767739253e-10,        +2.465392691463e-01,        +2.685148767990e-10,        +1.776188837773e-01,        +3.113131448895e-10,        +2.058345292165e-01,        +3.010946808261e-10,        +1.991699743313e-01,        +2.945151284684e-10,        +1.947279895198e-01,        +3.039631419073e-10,        +2.010674217334e-01,        +2.556433146482e-10,        +1.690266607169e-01,        +3.117261109192e-10,        +2.062025185560e-01,        +2.778737474111e-10,        +1.837250142466e-01
 2.58180000e+00,        +1.519417731376e-09,        +1.519879081405e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.104970354910e-14,        +7.272327629808e-06,        +2.047777366578e-14,        +1.347329134028e-05,        +3.273963043599e-10,        +2.154748477652e-01,        +3.740448638374e-10,        +2.461017250738e-01,        +2.700315279368e-10,        +1.777204006250e-01,        +3.130522952188e-10,        +2.059718427925e-01,        +3.027266999381e-10,        +1.992386252226e-01,        +2.959608932827e-10,        +1.947266048356e-01,        +3.058606613797e-10,        +2.013012320863e-01,        +2.571748712802e-10,        +1.692074550052e-01,        +3.133142609444e-10,        +2.062067951917e-01,        +2.794283534082e-10,        +1.838490685390e-01
 2.58200000e+00,        +1.527189333998e-09,        +1.527414487361e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.094658170758e-14,        +7.167796070792e-06,        +2.020544922941e-14,        +1.322853056365e-05,        +3.284510949743e-10,        +2.150690079236e-01,        +3.752360542376e-10,        +2.456674709731e-01,        +2.715678517373e-10,        +1.778219934436e-01,        +3.148120304666e-10,        +2.061077939692e-01,        +3.043808263664e-10,        +1.993078523994e-01,        +2.974235942573e-10,        +1.947235650300e-01,        +3.077812784082e-10,        +2.015344604343e-01,        +2.587249562869e-10,        +1.693875227896e-01,        +3.149206189148e-10,        +2.062092838813e-01,        +2.810038377657e-10,        +1.839735318022e-01
 2.58220000e+00,        +1.535064446768e-09,        +1.535052233499e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.084357591009e-14,        +7.063922256117e-06,        +1.993492062960e-14,        +1.298647706871e-05,        +3.295244185193e-10,        +2.146648756104e-01,        +3.764508948189e-10,        +2.452365376264e-01,        +2.731243183455e-10,        +1.779236819149e-01,        +3.165927941059e-10,        +2.062423591830e-01,        +3.060575847283e-10,        +1.993776778381e-01,        +2.989035871617e-10,        +1.947188379906e-01,        +3.097255040490e-10,        +2.017671015059e-01,        +2.602939940905e-10,        +1.695668645081e-01,        +3.165455670438e-10,        +2.062099527550e-01,        +2.826007041151e-10,        +1.840984286710e-01
 2.58240000e+00,        +1.543045446760e-09,        +1.542794684483e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.074068938150e-14,        +6.960708386167e-06,        +1.966619467054e-14,        +1.274712368946e-05,        +3.306166914856e-10,        +2.142624458534e-01,        +3.776899560893e-10,        +2.448089560381e-01,        +2.747014165670e-10,        +1.780254866400e-01,        +3.183950461537e-10,        +2.063755140954e-01,        +3.077575200901e-10,        +1.994481243157e-01,        +3.004012414458e-10,        +1.947123907460e-01,        +3.116938682989e-10,        +2.019991497680e-01,        +2.618824257381e-10,        +1.697454809587e-01,        +3.181895019697e-10,        +2.062087689237e-01,        +2.842194759901e-10,        +1.842237848294e-01
 2.58260000e+00,        +1.551134803529e-09,        +1.550644297191e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.063792545989e-14,        +6.858156644856e-06,        +1.939927853196e-14,        +1.251046327459e-05,        +3.317283465371e-10,        +2.138617132323e-01,        +3.789538304441e-10,        +2.443847574395e-01,        +2.762996548709e-10,        +1.781274291842e-01,        +3.202192640386e-10,        +2.065072335536e-01,        +3.094811990419e-10,        +1.995192154400e-01,        +3.019169409846e-10,        +1.947041894337e-01,        +3.136869210752e-10,        +2.022305994047e-01,        +2.634907098017e-10,        +1.699233733223e-01,        +3.198528355274e-10,        +2.062056984342e-01,        +2.858606978852e-10,        +1.843496270570e-01
 2.58280000e+00,        +1.559335084068e-09,        +1.558603625664e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.053528759977e-14,        +6.756269199231e-06,        +1.913417977853e-14,        +1.227648868735e-05,        +3.328598333885e-10,        +2.134626718717e-01,        +3.802431333050e-10,        +2.439639732924e-01,        +2.779195624589e-10,        +1.782295321246e-01,        +3.220659435247e-10,        +2.066374915479e-01,        +3.112292108425e-10,        +1.995909756808e-01,        +3.034510848719e-10,        +1.946941992661e-01,        +3.157052332572e-10,        +2.024614442930e-01,        +2.651193233378e-10,        +1.701005431864e-01,        +3.215359955717e-10,        +2.062007062220e-01,        +2.875249363829e-10,        +1.844759832766e-01
 2.58300000e+00,        +1.567648958086e-09,        +1.566675326373e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.043277937526e-14,        +6.655048199053e-06,        +1.887090636969e-14,        +1.204519280544e-05,        +3.340116197423e-10,        +2.130653154326e-01,        +3.815585043336e-10,        +2.435466352923e-01,        +2.795616904046e-10,        +1.783318190993e-01,        +3.239355996962e-10,        +2.067662611666e-01,        +3.130021686374e-10,        +1.996634304019e-01,        +3.050040882681e-10,        +1.946823844952e-01,        +3.177493977957e-10,        +2.026916779785e-01,        +2.667687629111e-10,        +1.702769925717e-01,        +3.232394268553e-10,        +2.061937560625e-01,        +2.892127813557e-10,        +1.846028826057e-01
 2.58320000e+00,        +1.576079203644e-09,        +1.574862163841e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.033040448351e-14,        +6.554495776374e-06,        +1.860946666990e-14,        +1.181656852084e-05,        +3.351841922880e-10,        +2.126696371052e-01,        +3.829006087229e-10,        +2.431327753719e-01,        +2.812266128690e-10,        +1.784343148611e-01,        +3.258287680066e-10,        +2.068935145486e-01,        +3.148007107582e-10,        +1.997366058955e-01,        +3.065763833060e-10,        +1.946687083765e-01,        +3.198200308940e-10,        +2.029212936473e-01,        +2.684395456874e-10,        +1.704527239595e-01,        +3.249635919655e-10,        +2.061848105186e-01,        +2.909248472464e-10,        +1.847303554089e-01
 2.58340000e+00,        +1.584628713164e-09,        +1.583167016642e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.022816674824e-14,        +6.454614045092e-06,        +1.834986945952e-14,        +1.159060873972e-05,        +3.363780577709e-10,        +2.122756296011e-01,        +3.842701385737e-10,        +2.427224257039e-01,        +2.829149283981e-10,        +1.785370453330e-01,        +3.277460053992e-10,        +2.070192228325e-01,        +3.166255021065e-10,        +1.998105294169e-01,        +3.081684200584e-10,        +1.946531331306e-01,        +3.219177732679e-10,        +2.031502840973e-01,        +2.701322106004e-10,        +1.706277403210e-01,        +3.267089723251e-10,        +2.061738308861e-01,        +2.926617744350e-10,        +1.848584333546e-01
 2.58360000e+00,        +1.593300499849e-09,        +1.591592883802e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.012607012336e-14,        +6.355405100492e-06,        +1.809212394608e-14,        +1.136730638231e-05,        +3.375937441341e-10,        +2.118832851468e-01,        +3.856678143628e-10,        +2.423156187036e-01,        +2.846272613088e-10,        +1.786400376675e-01,        +3.296878915013e-10,        +2.071433561035e-01,        +3.184772356315e-10,        +1.998852292217e-01,        +3.097806675733e-10,        +1.946356199038e-01,        +3.240432914892e-10,        +2.033786417062e-01,        +2.718473195993e-10,        +1.708020451498e-01,        +3.284760692621e-10,        +2.061607771372e-01,        +2.944242306970e-10,        +1.849871494736e-01
 2.58380000e+00,        +1.602097704542e-09,        +1.600142891649e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.002411869679e-14,        +6.256871018772e-06,        +1.783623977621e-14,        +1.114665438274e-05,        +3.388318017399e-10,        +2.114925954761e-01,        +3.870943865088e-10,        +2.419123870305e-01,        +2.863642631703e-10,        +1.787433203097e-01,        +3.316550299023e-10,        +2.072658833365e-01,        +3.203566339073e-10,        +1.999607346039e-01,        +3.114136149821e-10,        +1.946161287265e-01,        +3.261972794191e-10,        +2.036063583977e-01,        +2.735854589835e-10,        +1.709756424950e-01,        +3.302654051530e-10,        +2.061456078595e-01,        +2.962129127615e-10,        +1.851165382213e-01
 2.58400000e+00,        +1.611023603053e-09,        +1.608820301125e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.922316694431e-15,        +6.159013856551e-06,        +1.758222704820e-14,        +1.092864568896e-05,        +3.400928046776e-10,        +2.111035518246e-01,        +3.885506370447e-10,        +2.415127635902e-01,        +2.881266143881e-10,        +1.788469230631e-01,        +3.336480495180e-10,        +2.073867723355e-01,        +3.222644508179e-10,        +2.000370759356e-01,        +3.130677726858e-10,        +1.945946184711e-01,        +3.283804597404e-10,        +2.038334256048e-01,        +2.753472408301e-10,        +1.711485369980e-01,        +3.320775246473e-10,        +2.061282801928e-01,        +2.980285479769e-10,        +1.852466355432e-01
 2.58420000e+00,        +1.620081614011e-09,        +1.617628515615e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.820668484294e-15,        +6.061835650354e-06,        +1.733009632510e-14,        +1.071327326257e-05,        +3.413773521648e-10,        +2.107161449229e-01,        +3.900373814041e-10,        +2.411167815349e-01,        +2.899150258997e-10,        +1.789508771610e-01,        +3.356676060507e-10,        +2.075059896698e-01,        +3.242014733582e-10,        +2.001142847091e-01,        +3.147436736271e-10,        +1.945710468064e-01,        +3.305935855941e-10,        +2.040598342300e-01,        +2.771333045234e-10,        +1.713207339313e-01,        +3.339129959778e-10,        +2.061087497630e-01,        +2.998718960920e-10,        +1.853774789436e-01
 2.58440000e+00,        +1.629275307263e-09,        +1.626571089336e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.719178580794e-15,        +5.965338416086e-06,        +1.707985864867e-14,        +1.050053007867e-05,        +3.426860700492e-10,        +2.103303649921e-01,        +3.915554703323e-10,        +2.407244742633e-01,        +2.917302409906e-10,        +1.790552153404e-01,        +3.377143835526e-10,        +2.076235006061e-01,        +3.261685235615e-10,        +2.001923935799e-01,        +3.164418746537e-10,        +1.945453701522e-01,        +3.328374423303e-10,        +2.042855746028e-01,        +2.789443183940e-10,        +1.714922392404e-01,        +3.357724123657e-10,        +2.060869706114e-01,        +3.017437511628e-10,        +1.855091075583e-01
 2.58460000e+00,        +1.638608412872e-09,        +1.635651736313e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.617851649253e-15,        +5.869524148480e-06,        +1.683152555392e-14,        +1.029040912576e-05,        +3.440196124192e-10,        +2.099462017385e-01,        +3.931057919297e-10,        +2.403358754204e-01,        +2.935730372408e-10,        +1.791599719217e-01,        +3.397890960996e-10,        +2.077392690363e-01,        +3.281664605621e-10,        +2.002714364117e-01,        +3.181629579826e-10,        +1.945175436305e-01,        +3.351128493819e-10,        +2.045106364336e-01,        +2.807809814766e-10,        +1.716630595884e-01,        +3.376563935263e-10,        +2.060628951212e-01,        +3.036449435952e-10,        +1.856415622311e-01
 2.58480000e+00,        +1.648084830771e-09,        +1.644874340015e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.516692510581e-15,        +5.774394820521e-06,        +1.658510908455e-14,        +1.008290340549e-05,        +3.453786633345e-10,        +2.095636443502e-01,        +3.946892738409e-10,        +2.399510188949e-01,        +2.954442286114e-10,        +1.792651828931e-01,        +3.418924895861e-10,        +2.078532574002e-01,        +3.301961828058e-10,        +2.003514483240e-01,        +3.199075327717e-10,        +1.944875210156e-01,        +3.374206622719e-10,        +2.047350087642e-01,        +2.826440253967e-10,        +1.718332024038e-01,        +3.395655872860e-10,        +2.060364739400e-01,        +3.055763423332e-10,        +1.857748855942e-01
 2.58500000e+00,        +1.657708641116e-09,        +1.654242963687e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.415706146186e-15,        +5.679952382857e-06,        +1.634062180921e-14,        +9.878005932567e-06,        +3.467639386835e-10,        +2.091826814935e-01,        +3.963068855994e-10,        +2.395699388173e-01,        +2.973446676858e-10,        +1.793708859994e-01,        +3.440253436507e-10,        +2.079654266045e-01,        +3.322586304185e-10,        +2.004324657407e-01,        +3.216762368099e-10,        +1.944552546821e-01,        +3.397617747643e-10,        +2.049586799135e-01,        +2.845342163966e-10,        +1.720026759325e-01,        +3.415006713181e-10,        +2.060076558980e-01,        +3.075388572076e-10,        +1.859091221534e-01
 2.58520000e+00,        +1.667484115407e-09,        +1.663761861448e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.314897703096e-15,        +5.586198763173e-06,        +1.609807683867e-14,        +9.675709734482e-06,        +3.481761881819e-10,        +2.088033013118e-01,        +3.979596411430e-10,        +2.391926695547e-01,        +2.992752480752e-10,        +1.794771208374e-01,        +3.461884737423e-10,        +2.080757359356e-01,        +3.343547877490e-10,        +2.005145264412e-01,        +3.234697383337e-10,        +1.944206955509e-01,        +3.421371211717e-10,        +2.051816374204e-01,        +2.864523575137e-10,        +1.721714892926e-01,        +3.434623550086e-10,        +2.059763879219e-01,        +3.095334414562e-10,        +1.860443183779e-01
 2.58540000e+00,        +1.677415728438e-09,        +1.673435490216e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.214272499325e-15,        +5.493135865553e-06,        +1.585748784397e-14,        +9.476007851323e-06,        +3.496161975221e-10,        +2.084254914241e-01,        +3.996486015119e-10,        +2.388192457064e-01,        +3.012369070059e-10,        +1.795839289563e-01,        +3.483827333418e-10,        +2.081841429673e-01,        +3.364856860976e-10,        +2.005976696135e-01,        +3.252887379840e-10,        +1.943837930328e-01,        +3.445476788326e-10,        +2.054038679806e-01,        +2.883992909225e-10,        +1.723396525343e-01,        +3.454513814628e-10,        +2.059426149441e-01,        +3.115610944316e-10,        +1.861805227947e-01
 2.58560000e+00,        +1.687508171147e-09,        +1.683268522540e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.113836029497e-15,        +5.400765569806e-06,        +1.561886907566e-14,        +9.278893335502e-06,        +3.510847906885e-10,        +2.080492389260e-01,        +4.013748777474e-10,        +2.384497020961e-01,        +3.032306281011e-10,        +1.796913539654e-01,        +3.506090163486e-10,        +2.082906034621e-01,        +3.386524066489e-10,        +2.006819359095e-01,        +3.271339709132e-10,        +1.943444949707e-01,        +3.469944707719e-10,        +2.056253573789e-01,        +2.903759004573e-10,        +1.725071767035e-01,        +3.474685296660e-10,        +2.059062798077e-01,        +3.136228645118e-10,        +1.863177860883e-01
 2.58580000e+00,        +1.697766364449e-09,        +1.693265860397e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.013593970741e-15,        +5.309089730769e-06,        +1.538223538410e-14,        +9.084359251470e-06,        +3.525828324520e-10,        +2.076745303918e-01,        +4.031396340072e-10,        +2.380840737630e-01,        +3.052574443764e-10,        +1.797994416478e-01,        +3.528682596510e-10,        +2.083950712667e-01,        +3.408560836254e-10,        +2.007673675029e-01,        +3.290062090573e-10,        +1.943027475792e-01,        +3.494785685626e-10,        +2.058460904166e-01,        +2.923831143284e-10,        +1.726740739105e-01,        +3.495146168099e-10,        +2.058673231657e-01,        +3.157198522320e-10,        +1.864561612067e-01
 2.58600000e+00,        +1.708195474136e-09,        +1.703432650071e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.913552188877e-15,        +5.218110177575e-06,        +1.514760224110e-14,        +8.892398675386e-06,        +3.541112310617e-10,        +2.073013518788e-01,        +4.049440909163e-10,        +2.377223959512e-01,        +3.073184414675e-10,        +1.799082400818e-01,        +3.551614458922e-10,        +2.084974982002e-01,        +3.430979076810e-10,        +2.008540081483e-01,        +3.309062635868e-10,        +1.942584953817e-01,        +3.520010954035e-10,        +2.060660508315e-01,        +2.944219080516e-10,        +1.728403574038e-01,        +3.515905008018e-10,        +2.058256833748e-01,        +3.178532136572e-10,        +1.865957034720e-01
 2.58620000e+00,        +1.718800926939e-09,        +1.713774298179e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.813716744922e-15,        +5.127828712904e-06,        +1.491498576276e-14,        +8.703004694731e-06,        +3.556709411490e-10,        +2.069296889329e-01,        +4.067895291746e-10,        +2.373647040960e-01,        +3.094147611101e-10,        +1.800177997699e-01,        +3.574896064531e-10,        +2.085978339347e-01,        +3.453791295563e-10,        +2.009419032438e-01,        +3.328349875542e-10,        +1.942116811461e-01,        +3.545632294352e-10,        +2.062852212133e-01,        +2.964933076092e-10,        +1.730060416499e-01,        +3.536970829714e-10,        +2.057812963839e-01,        +3.200241640158e-10,        +1.867364706986e-01
 2.58640000e+00,        +1.729588427859e-09,        +1.724296488974e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.714093901920e-15,        +5.038247112178e-06,        +1.468440273382e-14,        +8.516170407885e-06,        +3.572629668665e-10,        +2.065595265971e-01,        +4.086772934444e-10,        +2.370110338086e-01,        +3.115476048955e-10,        +1.801281737766e-01,        +3.598538246688e-10,        +2.086960258690e-01,        +3.477010640194e-10,        +2.010310998957e-01,        +3.347932787548e-10,        +1.941622458177e-01,        +3.571662073125e-10,        +2.065035829099e-01,        +2.985983928639e-10,        +1.731711424185e-01,        +3.558353109946e-10,        +2.057340956166e-01,        +3.222339816196e-10,        +1.868785233166e-01
 2.58660000e+00,        +1.740563978887e-09,        +1.735005203028e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.614690132150e-15,        +4.949367122751e-06,        +1.445587063353e-14,        +8.331888923622e-06,        +3.588883652816e-10,        +2.061908494228e-01,        +4.106087965425e-10,        +2.366614208568e-01,        +3.137182383277e-10,        +1.802394178744e-01,        +3.622552393026e-10,        +2.087920189924e-01,        +3.500650941165e-10,        +2.011216469849e-01,        +3.367820828213e-10,        +1.941101284501e-01,        +3.598113280593e-10,        +2.067211159278e-01,        +3.007383012487e-10,        +1.733356768752e-01,        +3.580061820531e-10,        +2.056840118465e-01,        +3.244840120947e-10,        +1.870219245040e-01
 2.58680000e+00,        +1.751733899228e-09,        +1.745906737417e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.515512124704e-15,        +4.861190463035e-06,        +1.422940766315e-14,        +8.150153360541e-06,        +3.605482500493e-10,        +2.058236414835e-01,        +4.125855239648e-10,        +2.363159011432e-01,        +3.159279952092e-10,        +1.803515907001e-01,        +3.646950482981e-10,        +2.088857557406e-01,        +3.524726757630e-10,        +2.012135952374e-01,        +3.388023965740e-10,        +1.940552661336e-01,        +3.624999572299e-10,        +2.069377988230e-01,        +3.029142317593e-10,        +1.734996636804e-01,        +3.602107462526e-10,        +2.056309730669e-01,        +3.267756729526e-10,        +1.871667403243e-01
 2.58700000e+00,        +1.763104847189e-09,        +1.757007727575e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.416566793495e-15,        +4.773718821607e-06,        +1.400503277532e-14,        +7.970956846413e-06,        +3.622437953914e-10,        +2.054578863922e-01,        +4.146090387746e-10,        +2.359745106794e-01,        +3.181782823858e-10,        +1.804647539215e-01,        +3.671745128395e-10,        +2.089771758410e-01,        +3.549253427047e-10,        +2.013069972954e-01,        +3.408552716515e-10,        +1.939975939217e-01,        +3.652335314058e-10,        +2.071536085832e-01,        +3.051274492764e-10,        +1.736631230970e-01,        +3.624501103244e-10,        +2.055749043525e-01,        +3.291104585337e-10,        +1.873130398737e-01
 2.58720000e+00,        +1.774683843874e-09,        +1.768315170940e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.317861285709e-15,        +4.686953856271e-06,        +1.378276570531e-14,        +7.794292517428e-06,        +3.639762404099e-10,        +2.050935673226e-01,        +4.166809868887e-10,        +2.356372855565e-01,        +3.204705848868e-10,        +1.805789724142e-01,        +3.696949617452e-10,        +2.090662161478e-01,        +3.574247118846e-10,        +2.014019077924e-01,        +3.429418184480e-10,        +1.939370447552e-01,        +3.680135630599e-10,        +2.073685205002e-01,        +3.073792892512e-10,        +1.738260771058e-01,        +3.647254416360e-10,        +2.055157277139e-01,        +3.314899453574e-10,        +1.874608954359e-01
 2.58740000e+00,        +1.786478298866e-09,        +1.779836452594e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.219402990750e-15,        +4.600897193080e-06,        +1.356262700453e-14,        +7.620153517343e-06,        +3.657468937698e-10,        +2.047306670347e-01,        +4.188031027979e-10,        +2.353042619099e-01,        +3.228064714959e-10,        +1.806943144514e-01,        +3.722577962297e-10,        +2.091528104659e-01,        +3.599724892548e-10,        +2.014983834303e-01,        +3.450632103884e-10,        +1.938735493846e-01,        +3.708416458220e-10,        +2.075825080313e-01,        +3.096711627876e-10,        +1.739885495301e-01,        +3.670379725428e-10,        +2.054533619445e-01,        +3.339157979183e-10,        +1.876103826460e-01
 2.58760000e+00,        +1.798496038088e-09,        +1.791579373072e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.121199549701e-15,        +4.515550425308e-06,        +1.334463807615e-14,        +7.448532996484e-06,        +3.675571387846e-10,        +2.043691679051e-01,        +4.209772157649e-10,        +2.349754758803e-01,        +3.251876007965e-10,        +1.808108519062e-01,        +3.748644950675e-10,        +2.092368893624e-01,        +3.625704760744e-10,        +2.015964830593e-01,        +3.472206885728e-10,        +1.938070362896e-01,        +3.737194601858e-10,        +2.077955426486e-01,        +3.120045621613e-10,        +1.741505661713e-01,        +3.693890051128e-10,        +2.053877224581e-01,        +3.363897749719e-10,        +1.877615806633e-01
 2.58780000e+00,        +1.810745334058e-09,        +1.803552178570e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.023258865356e-15,        +4.430915112385e-06,        +1.312882121346e-14,        +7.279424110628e-06,        +3.694084389472e-10,        +2.040090519628e-01,        +4.232052565461e-10,        +2.346509635677e-01,        +3.276157277375e-10,        +1.809286604667e-01,        +3.775166202004e-10,        +2.093183799649e-01,        +3.652205757423e-10,        +2.016962677594e-01,        +3.494155668293e-10,        +1.937374315981e-01,        +3.766487796978e-10,        +2.080075936762e-01,        +3.143810668177e-10,        +1.743121549536e-01,        +3.717799162609e-10,        +2.053187211190e-01,        +3.389137363562e-10,        +1.879145723552e-01
 2.58800000e+00,        +1.823234938775e-09,        +1.815763593766e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.925589112875e-15,        +4.346992778781e-06,        +1.291519964081e-14,        +7.112820019716e-06,        +3.713023439498e-10,        +2.036503009312e-01,        +4.254892646862e-10,        +2.343307609796e-01,        +3.300927107713e-10,        +1.810478198674e-01,        +3.802158228297e-10,        +2.093972057458e-01,        +3.679248012166e-10,        +2.017978009263e-01,        +3.516492372145e-10,        +1.936646590018e-01,        +3.796314776785e-10,        +2.082186281125e-01,        +3.168023498987e-10,        +1.744733460822e-01,        +3.742121633361e-10,        +2.052462660614e-01,        +3.414896504053e-10,        +1.880694444903e-01
 2.58820000e+00,        +1.835974119501e-09,        +1.828222857548e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.828198751100e-15,        +4.263784912845e-06,        +1.270379755763e-14,        +6.948713886373e-06,        +3.732404962436e-10,        +2.032928962774e-01,        +4.278313964473e-10,        +2.340149039713e-01,        +3.326205196229e-10,        +1.811684141350e-01,        +3.829638500447e-10,        +2.094732862920e-01,        +3.706852830809e-10,        +2.019011483570e-01,        +3.539231760096e-10,        +1.935886396718e-01,        +3.826695345271e-10,        +2.084286104377e-01,        +3.192701853500e-10,        +1.746341722137e-01,        +3.766872902055e-10,        +2.051702615002e-01,        +3.441196020104e-10,        +1.882262879438e-01
