        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46360000e+00,        -3.641825562222e+00,        -3.320013209921e+01
 2.46380000e+00,        -3.643033555730e+00,        -3.321178925525e+01
 2.46400000e+00,        -3.644258436984e+00,        -3.322340742002e+01
 2.46420000e+00,        -3.645499773482e+00,        -3.323498547008e+01
 2.46440000e+00,        -3.646757140298e+00,        -3.324652238543e+01
 2.46460000e+00,        -3.648030120314e+00,        -3.325801724441e+01
 2.46480000e+00,        -3.649318304415e+00,        -3.326946921881e+01
 2.46500000e+00,        -3.650621291645e+00,        -3.328087756907e+01
 2.46520000e+00,        -3.651938689337e+00,        -3.329224163968e+01
 2.46540000e+00,        -3.653270113207e+00,        -3.330356085467e+01
 2.46560000e+00,        -3.654615187423e+00,        -3.331483471337e+01
 2.46580000e+00,        -3.655973544647e+00,        -3.332606278624e+01
 2.46600000e+00,        -3.657344826060e+00,        -3.333724471087e+01
 2.46620000e+00,        -3.658728681354e+00,        -3.334838018817e+01
 2.46640000e+00,        -3.660124768719e+00,        -3.335946897871e+01
 2.46660000e+00,        -3.661532754801e+00,        -3.337051089913e+01
 2.46680000e+00,        -3.662952314651e+00,        -3.338150581888e+01
 2.46700000e+00,        -3.664383131656e+00,        -3.339245365687e+01
 2.46720000e+00,        -3.665824897459e+00,        -3.340335437848e+01
 2.46740000e+00,        -3.667277311869e+00,        -3.341420799257e+01
 2.46760000e+00,        -3.668740082760e+00,        -3.342501454867e+01
 2.46780000e+00,        -3.670212925960e+00,        -3.343577413432e+01
 2.46800000e+00,        -3.671695565129e+00,        -3.344648687251e+01
 2.46820000e+00,        -3.673187731641e+00,        -3.345715291924e+01
 2.46840000e+00,        -3.674689164451e+00,        -3.346777246124e+01
 2.46860000e+00,        -3.676199609957e+00,        -3.347834571375e+01
 2.46880000e+00,        -3.677718821864e+00,        -3.348887291846e+01
 2.46900000e+00,        -3.679246561037e+00,        -3.349935434151e+01
 2.46920000e+00,        -3.680782595360e+00,        -3.350979027164e+01
 2.46940000e+00,        -3.682326699586e+00,        -3.352018101839e+01
 2.46960000e+00,        -3.683878655187e+00,        -3.353052691046e+01
 2.46980000e+00,        -3.685438250204e+00,        -3.354082829408e+01
 2.47000000e+00,        -3.687005279099e+00,        -3.355108553152e+01
 2.47020000e+00,        -3.688579542598e+00,        -3.356129899968e+01
 2.47040000e+00,        -3.690160847546e+00,        -3.357146908875e+01
 2.47060000e+00,        -3.691749006755e+00,        -3.358159620094e+01
 2.47080000e+00,        -3.693343838854e+00,        -3.359168074927e+01
 2.47100000e+00,        -3.694945168141e+00,        -3.360172315648e+01
 2.47120000e+00,        -3.696552824437e+00,        -3.361172385397e+01
 2.47140000e+00,        -3.698166642941e+00,        -3.362168328077e+01
 2.47160000e+00,        -3.699786464086e+00,        -3.363160188265e+01
 2.47180000e+00,        -3.701412133398e+00,        -3.364148011120e+01
 2.47200000e+00,        -3.703043501359e+00,        -3.365131842305e+01
 2.47220000e+00,        -3.704680423266e+00,        -3.366111727907e+01
 2.47240000e+00,        -3.706322759102e+00,        -3.367087714364e+01
 2.47260000e+00,        -3.707970373398e+00,        -3.368059848399e+01
 2.47280000e+00,        -3.709623135109e+00,        -3.369028176956e+01
 2.47300000e+00,        -3.711280917484e+00,        -3.369992747141e+01
 2.47320000e+00,        -3.712943597943e+00,        -3.370953606166e+01
 2.47340000e+00,        -3.714611057955e+00,        -3.371910801298e+01
 2.47360000e+00,        -3.716283182921e+00,        -3.372864379811e+01
 2.47380000e+00,        -3.717959862054e+00,        -3.373814388940e+01
 2.47400000e+00,        -3.719640988271e+00,        -3.374760875842e+01
 2.47420000e+00,        -3.721326458078e+00,        -3.375703887555e+01
 2.47440000e+00,        -3.723016171464e+00,        -3.376643470963e+01
 2.47460000e+00,        -3.724710031798e+00,        -3.377579672765e+01
 2.47480000e+00,        -3.726407945721e+00,        -3.378512539440e+01
 2.47500000e+00,        -3.728109823053e+00,        -3.379442117222e+01
 2.47520000e+00,        -3.729815576691e+00,        -3.380368452074e+01
 2.47540000e+00,        -3.731525122516e+00,        -3.381291589664e+01
 2.47560000e+00,        -3.733238379303e+00,        -3.382211575342e+01
 2.47580000e+00,        -3.734955268629e+00,        -3.383128454120e+01
 2.47600000e+00,        -3.736675714787e+00,        -3.384042270655e+01
 2.47620000e+00,        -3.738399644701e+00,        -3.384953069233e+01
 2.47640000e+00,        -3.740126987848e+00,        -3.385860893750e+01
 2.47660000e+00,        -3.741857676173e+00,        -3.386765787703e+01
 2.47680000e+00,        -3.743591644013e+00,        -3.387667794177e+01
 2.47700000e+00,        -3.745328828027e+00,        -3.388566955831e+01
 2.47720000e+00,        -3.747069167115e+00,        -3.389463314891e+01
 2.47740000e+00,        -3.748812602353e+00,        -3.390356913142e+01
 2.47760000e+00,        -3.750559076926e+00,        -3.391247791919e+01
 2.47780000e+00,        -3.752308536054e+00,        -3.392135992099e+01
 2.47800000e+00,        -3.754060926937e+00,        -3.393021554099e+01
 2.47820000e+00,        -3.755816198684e+00,        -3.393904517869e+01
 2.47840000e+00,        -3.757574302259e+00,        -3.394784922889e+01
 2.47860000e+00,        -3.759335190418e+00,        -3.395662808165e+01
 2.47880000e+00,        -3.761098817657e+00,        -3.396538212228e+01
 2.47900000e+00,        -3.762865140151e+00,        -3.397411173129e+01
 2.47920000e+00,        -3.764634115705e+00,        -3.398281728443e+01
 2.47940000e+00,        -3.766405703701e+00,        -3.399149915263e+01
 2.47960000e+00,        -3.768179865047e+00,        -3.400015770205e+01
 2.47980000e+00,        -3.769956562130e+00,        -3.400879329404e+01
 2.48000000e+00,        -3.771735758771e+00,        -3.401740628517e+01
 2.48020000e+00,        -3.773517420173e+00,        -3.402599702725e+01
 2.48040000e+00,        -3.775301512886e+00,        -3.403456586733e+01
 2.48060000e+00,        -3.777088004756e+00,        -3.404311314774e+01
 2.48080000e+00,        -3.778876864890e+00,        -3.405163920609e+01
 2.48100000e+00,        -3.780668063613e+00,        -3.406014437532e+01
 2.48120000e+00,        -3.782461572431e+00,        -3.406862898371e+01
 2.48140000e+00,        -3.784257363992e+00,        -3.407709335493e+01
 2.48160000e+00,        -3.786055412051e+00,        -3.408553780807e+01
 2.48180000e+00,        -3.787855691435e+00,        -3.409396265767e+01
 2.48200000e+00,        -3.789658178011e+00,        -3.410236821376e+01
 2.48220000e+00,        -3.791462848649e+00,        -3.411075478190e+01
 2.48240000e+00,        -3.793269681193e+00,        -3.411912266325e+01
 2.48260000e+00,        -3.795078654432e+00,        -3.412747215455e+01
 2.48280000e+00,        -3.796889748068e+00,        -3.413580354825e+01
 2.48300000e+00,        -3.798702942687e+00,        -3.414411713248e+01
 2.48320000e+00,        -3.800518219734e+00,        -3.415241319114e+01
 2.48340000e+00,        -3.802335561482e+00,        -3.416069200393e+01
 2.48360000e+00,        -3.804154951012e+00,        -3.416895384641e+01
 2.48380000e+00,        -3.805976372183e+00,        -3.417719899005e+01
 2.48400000e+00,        -3.807799809608e+00,        -3.418542770226e+01
 2.48420000e+00,        -3.809625248634e+00,        -3.419364024647e+01
 2.48440000e+00,        -3.811452675318e+00,        -3.420183688216e+01
 2.48460000e+00,        -3.813282076401e+00,        -3.421001786492e+01
 2.48480000e+00,        -3.815113439293e+00,        -3.421818344649e+01
 2.48500000e+00,        -3.816946752050e+00,        -3.422633387485e+01
 2.48520000e+00,        -3.818782003352e+00,        -3.423446939420e+01
 2.48540000e+00,        -3.820619182487e+00,        -3.424259024509e+01
 2.48560000e+00,        -3.822458279331e+00,        -3.425069666442e+01
 2.48580000e+00,        -3.824299284331e+00,        -3.425878888550e+01
 2.48600000e+00,        -3.826142188486e+00,        -3.426686713814e+01
 2.48620000e+00,        -3.827986983331e+00,        -3.427493164863e+01
 2.48640000e+00,        -3.829833660923e+00,        -3.428298263987e+01
 2.48660000e+00,        -3.831682213821e+00,        -3.429102033136e+01
 2.48680000e+00,        -3.833532635075e+00,        -3.429904493928e+01
 2.48700000e+00,        -3.835384918210e+00,        -3.430705667653e+01
 2.48720000e+00,        -3.837239057209e+00,        -3.431505575279e+01
 2.48740000e+00,        -3.839095046505e+00,        -3.432304237457e+01
 2.48760000e+00,        -3.840952880963e+00,        -3.433101674523e+01
 2.48780000e+00,        -3.842812555869e+00,        -3.433897906508e+01
 2.48800000e+00,        -3.844674066917e+00,        -3.434692953137e+01
 2.48820000e+00,        -3.846537410199e+00,        -3.435486833839e+01
 2.48840000e+00,        -3.848402582190e+00,        -3.436279567749e+01
 2.48860000e+00,        -3.850269579742e+00,        -3.437071173713e+01
 2.48880000e+00,        -3.852138400066e+00,        -3.437861670292e+01
 2.48900000e+00,        -3.854009040728e+00,        -3.438651075770e+01
 2.48920000e+00,        -3.855881499637e+00,        -3.439439408153e+01
 2.48940000e+00,        -3.857755775033e+00,        -3.440226685178e+01
 2.48960000e+00,        -3.859631865481e+00,        -3.441012924315e+01
 2.48980000e+00,        -3.861509769859e+00,        -3.441798142774e+01
 2.49000000e+00,        -3.863389487353e+00,        -3.442582357506e+01
 2.49020000e+00,        -3.865271017441e+00,        -3.443365585209e+01
 2.49040000e+00,        -3.867154359896e+00,        -3.444147842332e+01
 2.49060000e+00,        -3.869039514766e+00,        -3.444929145080e+01
 2.49080000e+00,        -3.870926482376e+00,        -3.445709509416e+01
 2.49100000e+00,        -3.872815263316e+00,        -3.446488951068e+01
 2.49120000e+00,        -3.874705858433e+00,        -3.447267485530e+01
 2.49140000e+00,        -3.876598268827e+00,        -3.448045128068e+01
 2.49160000e+00,        -3.878492495843e+00,        -3.448821893722e+01
 2.49180000e+00,        -3.880388541064e+00,        -3.449597797313e+01
 2.49200000e+00,        -3.882286406305e+00,        -3.450372853441e+01
 2.49220000e+00,        -3.884186093608e+00,        -3.451147076496e+01
 2.49240000e+00,        -3.886087605235e+00,        -3.451920480657e+01
 2.49260000e+00,        -3.887990943663e+00,        -3.452693079896e+01
 2.49280000e+00,        -3.889896111578e+00,        -3.453464887982e+01
 2.49300000e+00,        -3.891803111870e+00,        -3.454235918484e+01
 2.49320000e+00,        -3.893711947628e+00,        -3.455006184778e+01
 2.49340000e+00,        -3.895622622137e+00,        -3.455775700045e+01
 2.49360000e+00,        -3.897535138868e+00,        -3.456544477276e+01
 2.49380000e+00,        -3.899449501480e+00,        -3.457312529277e+01
 2.49400000e+00,        -3.901365713811e+00,        -3.458079868673e+01
 2.49420000e+00,        -3.903283779876e+00,        -3.458846507906e+01
 2.49440000e+00,        -3.905203703861e+00,        -3.459612459244e+01
 2.49460000e+00,        -3.907125490122e+00,        -3.460377734780e+01
 2.49480000e+00,        -3.909049143177e+00,        -3.461142346437e+01
 2.49500000e+00,        -3.910974667707e+00,        -3.461906305972e+01
 2.49520000e+00,        -3.912902068549e+00,        -3.462669624974e+01
 2.49540000e+00,        -3.914831350694e+00,        -3.463432314875e+01
 2.49560000e+00,        -3.916762519285e+00,        -3.464194386943e+01
 2.49580000e+00,        -3.918695579610e+00,        -3.464955852294e+01
 2.49600000e+00,        -3.920630537102e+00,        -3.465716721888e+01
 2.49620000e+00,        -3.922567397337e+00,        -3.466477006536e+01
 2.49640000e+00,        -3.924506166027e+00,        -3.467236716899e+01
 2.49660000e+00,        -3.926446849021e+00,        -3.467995863495e+01
 2.49680000e+00,        -3.928389452302e+00,        -3.468754456696e+01
 2.49700000e+00,        -3.930333981984e+00,        -3.469512506736e+01
 2.49720000e+00,        -3.932280444306e+00,        -3.470270023710e+01
 2.49740000e+00,        -3.934228845636e+00,        -3.471027017579e+01
 2.49760000e+00,        -3.936179192465e+00,        -3.471783498167e+01
 2.49780000e+00,        -3.938131491406e+00,        -3.472539475171e+01
 2.49800000e+00,        -3.940085749190e+00,        -3.473294958158e+01
 2.49820000e+00,        -3.942041972667e+00,        -3.474049956569e+01
 2.49840000e+00,        -3.944000168801e+00,        -3.474804479720e+01
 2.49860000e+00,        -3.945960344672e+00,        -3.475558536806e+01
 2.49880000e+00,        -3.947922507470e+00,        -3.476312136902e+01
 2.49900000e+00,        -3.949886664496e+00,        -3.477065288966e+01
 2.49920000e+00,        -3.951852823160e+00,        -3.477818001839e+01
 2.49940000e+00,        -3.953820990980e+00,        -3.478570284250e+01
 2.49960000e+00,        -3.955791175579e+00,        -3.479322144816e+01
 2.49980000e+00,        -3.957763384683e+00,        -3.480073592044e+01
 2.50000000e+00,        -3.959737626123e+00,        -3.480824634334e+01
 2.50020000e+00,        -3.961713907832e+00,        -3.481575279980e+01
 2.50040000e+00,        -3.963692237842e+00,        -3.482325537172e+01
 2.50060000e+00,        -3.965672624285e+00,        -3.483075413999e+01
 2.50080000e+00,        -3.967655075393e+00,        -3.483824918448e+01
 2.50100000e+00,        -3.969639599492e+00,        -3.484574058410e+01
 2.50120000e+00,        -3.971626205007e+00,        -3.485322841678e+01
 2.50140000e+00,        -3.973614900458e+00,        -3.486071275950e+01
 2.50160000e+00,        -3.975605694459e+00,        -3.486819368831e+01
 2.50180000e+00,        -3.977598595717e+00,        -3.487567127834e+01
 2.50200000e+00,        -3.979593613035e+00,        -3.488314560384e+01
 2.50220000e+00,        -3.981590755304e+00,        -3.489061673815e+01
 2.50240000e+00,        -3.983590031509e+00,        -3.489808475375e+01
 2.50260000e+00,        -3.985591450727e+00,        -3.490554972229e+01
 2.50280000e+00,        -3.987595022122e+00,        -3.491301171456e+01
 2.50300000e+00,        -3.989600754950e+00,        -3.492047080054e+01
 2.50320000e+00,        -3.991608658557e+00,        -3.492792704939e+01
 2.50340000e+00,        -3.993618742376e+00,        -3.493538052949e+01
 2.50360000e+00,        -3.995631015928e+00,        -3.494283130844e+01
 2.50380000e+00,        -3.997645488825e+00,        -3.495027945308e+01
 2.50400000e+00,        -3.999662170763e+00,        -3.495772502950e+01
 2.50420000e+00,        -4.001681071528e+00,        -3.496516810303e+01
 2.50440000e+00,        -4.003702200993e+00,        -3.497260873831e+01
 2.50460000e+00,        -4.005725569115e+00,        -3.498004699926e+01
 2.50480000e+00,        -4.007751185942e+00,        -3.498748294910e+01
 2.50500000e+00,        -4.009779061604e+00,        -3.499491665036e+01
 2.50520000e+00,        -4.011809206322e+00,        -3.500234816490e+01
 2.50540000e+00,        -4.013841630398e+00,        -3.500977755394e+01
 2.50560000e+00,        -4.015876344226e+00,        -3.501720487802e+01
 2.50580000e+00,        -4.017913358281e+00,        -3.502463019708e+01
 2.50600000e+00,        -4.019952683128e+00,        -3.503205357041e+01
 2.50620000e+00,        -4.021994329415e+00,        -3.503947505671e+01
 2.50640000e+00,        -4.024038307880e+00,        -3.504689471406e+01
 2.50660000e+00,        -4.026084629344e+00,        -3.505431259995e+01
 2.50680000e+00,        -4.028133304717e+00,        -3.506172877132e+01
 2.50700000e+00,        -4.030184344993e+00,        -3.506914328451e+01
 2.50720000e+00,        -4.032237761255e+00,        -3.507655619532e+01
 2.50740000e+00,        -4.034293564672e+00,        -3.508396755900e+01
 2.50760000e+00,        -4.036351766502e+00,        -3.509137743026e+01
 2.50780000e+00,        -4.038412378087e+00,        -3.509878586331e+01
 2.50800000e+00,        -4.040475410861e+00,        -3.510619291180e+01
 2.50820000e+00,        -4.042540876343e+00,        -3.511359862891e+01
 2.50840000e+00,        -4.044608786142e+00,        -3.512100306732e+01
 2.50860000e+00,        -4.046679151956e+00,        -3.512840627921e+01
 2.50880000e+00,        -4.048751985570e+00,        -3.513580831628e+01
 2.50900000e+00,        -4.050827298862e+00,        -3.514320922979e+01
 2.50920000e+00,        -4.052905103798e+00,        -3.515060907052e+01
 2.50940000e+00,        -4.054985412435e+00,        -3.515800788880e+01
 2.50960000e+00,        -4.057068236920e+00,        -3.516540573453e+01
 2.50980000e+00,        -4.059153589494e+00,        -3.517280265717e+01
 2.51000000e+00,        -4.061241482489e+00,        -3.518019870576e+01
 2.51020000e+00,        -4.063331928328e+00,        -3.518759392894e+01
 2.51040000e+00,        -4.065424939529e+00,        -3.519498837492e+01
 2.51060000e+00,        -4.067520528704e+00,        -3.520238209152e+01
 2.51080000e+00,        -4.069618708559e+00,        -3.520977512618e+01
 2.51100000e+00,        -4.071719491896e+00,        -3.521716752596e+01
 2.51120000e+00,        -4.073822891609e+00,        -3.522455933753e+01
 2.51140000e+00,        -4.075928920695e+00,        -3.523195060720e+01
 2.51160000e+00,        -4.078037592243e+00,        -3.523934138094e+01
 2.51180000e+00,        -4.080148919442e+00,        -3.524673170435e+01
 2.51200000e+00,        -4.082262915579e+00,        -3.525412162269e+01
 2.51220000e+00,        -4.084379594042e+00,        -3.526151118090e+01
 2.51240000e+00,        -4.086498968318e+00,        -3.526890042357e+01
 2.51260000e+00,        -4.088621051996e+00,        -3.527628939498e+01
 2.51280000e+00,        -4.090745858766e+00,        -3.528367813911e+01
 2.51300000e+00,        -4.092873402423e+00,        -3.529106669961e+01
 2.51320000e+00,        -4.095003696863e+00,        -3.529845511985e+01
 2.51340000e+00,        -4.097136756089e+00,        -3.530584344289e+01
 2.51360000e+00,        -4.099272594209e+00,        -3.531323171152e+01
 2.51380000e+00,        -4.101411225438e+00,        -3.532061996824e+01
 2.51400000e+00,        -4.103552664098e+00,        -3.532800825529e+01
 2.51420000e+00,        -4.105696924620e+00,        -3.533539661463e+01
 2.51440000e+00,        -4.107844021545e+00,        -3.534278508797e+01
 2.51460000e+00,        -4.109993969525e+00,        -3.535017371677e+01
 2.51480000e+00,        -4.112146783322e+00,        -3.535756254224e+01
 2.51500000e+00,        -4.114302477814e+00,        -3.536495160533e+01
 2.51520000e+00,        -4.116461067990e+00,        -3.537234094679e+01
 2.51540000e+00,        -4.118622568957e+00,        -3.537973060713e+01
 2.51560000e+00,        -4.120786995937e+00,        -3.538712062662e+01
 2.51580000e+00,        -4.122954364269e+00,        -3.539451104534e+01
 2.51600000e+00,        -4.125124689412e+00,        -3.540190190315e+01
 2.51620000e+00,        -4.127297986944e+00,        -3.540929323970e+01
 2.51640000e+00,        -4.129474272566e+00,        -3.541668509444e+01
 2.51660000e+00,        -4.131653562101e+00,        -3.542407750664e+01
 2.51680000e+00,        -4.133835871494e+00,        -3.543147051538e+01
 2.51700000e+00,        -4.136021216818e+00,        -3.543886415956e+01
 2.51720000e+00,        -4.138209614271e+00,        -3.544625847789e+01
 2.51740000e+00,        -4.140401080179e+00,        -3.545365350892e+01
 2.51760000e+00,        -4.142595630999e+00,        -3.546104929104e+01
 2.51780000e+00,        -4.144793283316e+00,        -3.546844586248e+01
 2.51800000e+00,        -4.146994053851e+00,        -3.547584326131e+01
 2.51820000e+00,        -4.149197959456e+00,        -3.548324152546e+01
 2.51840000e+00,        -4.151405017119e+00,        -3.549064069270e+01
 2.51860000e+00,        -4.153615243965e+00,        -3.549804080068e+01
 2.51880000e+00,        -4.155828657257e+00,        -3.550544188691e+01
 2.51900000e+00,        -4.158045274399e+00,        -3.551284398877e+01
 2.51920000e+00,        -4.160265112936e+00,        -3.552024714352e+01
 2.51940000e+00,        -4.162488190556e+00,        -3.552765138831e+01
 2.51960000e+00,        -4.164714525093e+00,        -3.553505676017e+01
 2.51980000e+00,        -4.166944134525e+00,        -3.554246329602e+01
 2.52000000e+00,        -4.169177036982e+00,        -3.554987103268e+01
 2.52020000e+00,        -4.171413250741e+00,        -3.555728000687e+01
 2.52040000e+00,        -4.173652794233e+00,        -3.556469025524e+01
 2.52060000e+00,        -4.175895686040e+00,        -3.557210181431e+01
 2.52080000e+00,        -4.178141944904e+00,        -3.557951472056e+01
 2.52100000e+00,        -4.180391589719e+00,        -3.558692901036e+01
 2.52120000e+00,        -4.182644639542e+00,        -3.559434472003e+01
 2.52140000e+00,        -4.184901113591e+00,        -3.560176188580e+01
 2.52160000e+00,        -4.187161031245e+00,        -3.560918054385e+01
 2.52180000e+00,        -4.189424412050e+00,        -3.561660073031e+01
 2.52200000e+00,        -4.191691275719e+00,        -3.562402248124e+01
 2.52220000e+00,        -4.193961642133e+00,        -3.563144583265e+01
 2.52240000e+00,        -4.196235531347e+00,        -3.563887082051e+01
 2.52260000e+00,        -4.198512963585e+00,        -3.564629748075e+01
 2.52280000e+00,        -4.200793959252e+00,        -3.565372584927e+01
 2.52300000e+00,        -4.203078538927e+00,        -3.566115596193e+01
 2.52320000e+00,        -4.205366723370e+00,        -3.566858785456e+01
 2.52340000e+00,        -4.207658533523e+00,        -3.567602156298e+01
 2.52360000e+00,        -4.209953990513e+00,        -3.568345712298e+01
 2.52380000e+00,        -4.212253115655e+00,        -3.569089457036e+01
 2.52400000e+00,        -4.214555930451e+00,        -3.569833394087e+01
 2.52420000e+00,        -4.216862456596e+00,        -3.570577527031e+01
 2.52440000e+00,        -4.219172715980e+00,        -3.571321859443e+01
 2.52460000e+00,        -4.221486730686e+00,        -3.572066394902e+01
 2.52480000e+00,        -4.223804523001e+00,        -3.572811136986e+01
 2.52500000e+00,        -4.226126115411e+00,        -3.573556089275e+01
 2.52520000e+00,        -4.228451530605e+00,        -3.574301255352e+01
 2.52540000e+00,        -4.230780791482e+00,        -3.575046638800e+01
 2.52560000e+00,        -4.233113921148e+00,        -3.575792243206e+01
 2.52580000e+00,        -4.235450942924e+00,        -3.576538072161e+01
 2.52600000e+00,        -4.237791880342e+00,        -3.577284129259e+01
 2.52620000e+00,        -4.240136757157e+00,        -3.578030418097e+01
 2.52640000e+00,        -4.242485597340e+00,        -3.578776942277e+01
 2.52660000e+00,        -4.244838425090e+00,        -3.579523705408e+01
 2.52680000e+00,        -4.247195264828e+00,        -3.580270711102e+01
 2.52700000e+00,        -4.249556141209e+00,        -3.581017962977e+01
 2.52720000e+00,        -4.251921079118e+00,        -3.581765464659e+01
 2.52740000e+00,        -4.254290103677e+00,        -3.582513219779e+01
 2.52760000e+00,        -4.256663240246e+00,        -3.583261231976e+01
 2.52780000e+00,        -4.259040514427e+00,        -3.584009504898e+01
 2.52800000e+00,        -4.261421952068e+00,        -3.584758042198e+01
 2.52820000e+00,        -4.263807579266e+00,        -3.585506847540e+01
 2.52840000e+00,        -4.266197422369e+00,        -3.586255924596e+01
 2.52860000e+00,        -4.268591507981e+00,        -3.587005277048e+01
 2.52880000e+00,        -4.270989862964e+00,        -3.587754908588e+01
 2.52900000e+00,        -4.273392514445e+00,        -3.588504822918e+01
 2.52920000e+00,        -4.275799489813e+00,        -3.589255023750e+01
 2.52940000e+00,        -4.278210816729e+00,        -3.590005514809e+01
 2.52960000e+00,        -4.280626523126e+00,        -3.590756299831e+01
 2.52980000e+00,        -4.283046637217e+00,        -3.591507382563e+01
 2.53000000e+00,        -4.285471187492e+00,        -3.592258766767e+01
 2.53020000e+00,        -4.287900202727e+00,        -3.593010456216e+01
 2.53040000e+00,        -4.290333711988e+00,        -3.593762454699e+01
 2.53060000e+00,        -4.292771744633e+00,        -3.594514766016e+01
 2.53080000e+00,        -4.295214330314e+00,        -3.595267393984e+01
 2.53100000e+00,        -4.297661498988e+00,        -3.596020342434e+01
 2.53120000e+00,        -4.300113280915e+00,        -3.596773615212e+01
 2.53140000e+00,        -4.302569706664e+00,        -3.597527216182e+01
 2.53160000e+00,        -4.305030807118e+00,        -3.598281149223e+01
 2.53180000e+00,        -4.307496613479e+00,        -3.599035418230e+01
 2.53200000e+00,        -4.309967157270e+00,        -3.599790027117e+01
 2.53220000e+00,        -4.312442470343e+00,        -3.600544979816e+01
 2.53240000e+00,        -4.314922584880e+00,        -3.601300280276e+01
 2.53260000e+00,        -4.317407533400e+00,        -3.602055932466e+01
 2.53280000e+00,        -4.319897348765e+00,        -3.602811940375e+01
 2.53300000e+00,        -4.322392064181e+00,        -3.603568308011e+01
 2.53320000e+00,        -4.324891713206e+00,        -3.604325039401e+01
 2.53340000e+00,        -4.327396329755e+00,        -3.605082138597e+01
 2.53360000e+00,        -4.329905948102e+00,        -3.605839609668e+01
 2.53380000e+00,        -4.332420602891e+00,        -3.606597456708e+01
 2.53400000e+00,        -4.334940329136e+00,        -3.607355683832e+01
 2.53420000e+00,        -4.337465162229e+00,        -3.608114295179e+01
 2.53440000e+00,        -4.339995137943e+00,        -3.608873294911e+01
 2.53460000e+00,        -4.342530292442e+00,        -3.609632687215e+01
 2.53480000e+00,        -4.345070662282e+00,        -3.610392476300e+01
 2.53500000e+00,        -4.347616284422e+00,        -3.611152666403e+01
 2.53520000e+00,        -4.350167196223e+00,        -3.611913261786e+01
 2.53540000e+00,        -4.352723435461e+00,        -3.612674266738e+01
 2.53560000e+00,        -4.355285040328e+00,        -3.613435685572e+01
 2.53580000e+00,        -4.357852049442e+00,        -3.614197522632e+01
 2.53600000e+00,        -4.360424501849e+00,        -3.614959782288e+01
 2.53620000e+00,        -4.363002437034e+00,        -3.615722468938e+01
 2.53640000e+00,        -4.365585894924e+00,        -3.616485587012e+01
 2.53660000e+00,        -4.368174915899e+00,        -3.617249140967e+01
 2.53680000e+00,        -4.370769540792e+00,        -3.618013135292e+01
 2.53700000e+00,        -4.373369810903e+00,        -3.618777574505e+01
 2.53720000e+00,        -4.375975768002e+00,        -3.619542463157e+01
 2.53740000e+00,        -4.378587454336e+00,        -3.620307805833e+01
 2.53760000e+00,        -4.381204912639e+00,        -3.621073607146e+01
 2.53780000e+00,        -4.383828186137e+00,        -3.621839871747e+01
 2.53800000e+00,        -4.386457318557e+00,        -3.622606604318e+01
 2.53820000e+00,        -4.389092354132e+00,        -3.623373809579e+01
 2.53840000e+00,        -4.391733337614e+00,        -3.624141492281e+01
 2.53860000e+00,        -4.394380314277e+00,        -3.624909657215e+01
 2.53880000e+00,        -4.397033329927e+00,        -3.625678309206e+01
 2.53900000e+00,        -4.399692430911e+00,        -3.626447453118e+01
 2.53920000e+00,        -4.402357664124e+00,        -3.627217093851e+01
 2.53940000e+00,        -4.405029077020e+00,        -3.627987236347e+01
 2.53960000e+00,        -4.407706717617e+00,        -3.628757885584e+01
 2.53980000e+00,        -4.410390634510e+00,        -3.629529046583e+01
 2.54000000e+00,        -4.413080876876e+00,        -3.630300724402e+01
 2.54020000e+00,        -4.415777494487e+00,        -3.631072924145e+01
 2.54040000e+00,        -4.418480537717e+00,        -3.631845650955e+01
 2.54060000e+00,        -4.421190057554e+00,        -3.632618910019e+01
 2.54080000e+00,        -4.423906105606e+00,        -3.633392706569e+01
 2.54100000e+00,        -4.426628734115e+00,        -3.634167045879e+01
 2.54120000e+00,        -4.429357995964e+00,        -3.634941933271e+01
 2.54140000e+00,        -4.432093944690e+00,        -3.635717374110e+01
 2.54160000e+00,        -4.434836634493e+00,        -3.636493373810e+01
 2.54180000e+00,        -4.437586120247e+00,        -3.637269937833e+01
 2.54200000e+00,        -4.440342457510e+00,        -3.638047071688e+01
 2.54220000e+00,        -4.443105702540e+00,        -3.638824780933e+01
 2.54240000e+00,        -4.445875912298e+00,        -3.639603071178e+01
 2.54260000e+00,        -4.448653144467e+00,        -3.640381948082e+01
 2.54280000e+00,        -4.451437457461e+00,        -3.641161417357e+01
 2.54300000e+00,        -4.454228910439e+00,        -3.641941484766e+01
 2.54320000e+00,        -4.457027563312e+00,        -3.642722156127e+01
 2.54340000e+00,        -4.459833476761e+00,        -3.643503437313e+01
 2.54360000e+00,        -4.462646712251e+00,        -3.644285334250e+01
 2.54380000e+00,        -4.465467332037e+00,        -3.645067852923e+01
 2.54400000e+00,        -4.468295399184e+00,        -3.645850999370e+01
 2.54420000e+00,        -4.471130977578e+00,        -3.646634779692e+01
 2.54440000e+00,        -4.473974131940e+00,        -3.647419200045e+01
 2.54460000e+00,        -4.476824927840e+00,        -3.648204266646e+01
 2.54480000e+00,        -4.479683431713e+00,        -3.648989985776e+01
 2.54500000e+00,        -4.482549710872e+00,        -3.649776363772e+01
 2.54520000e+00,        -4.485423833523e+00,        -3.650563407040e+01
 2.54540000e+00,        -4.488305868783e+00,        -3.651351122045e+01
