        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46070000e+00,        -2.760804583572e-03,        +1.302778941117e+00
 2.46072500e+00,        -2.757647609664e-03,        +1.301232964245e+00
 2.46075000e+00,        -2.754501775115e-03,        +1.299689147391e+00
 2.46077500e+00,        -2.751367026983e-03,        +1.298147482657e+00
 2.46080000e+00,        -2.748243312749e-03,        +1.296607962187e+00
 2.46082500e+00,        -2.745130580279e-03,        +1.295070578162e+00
 2.46085000e+00,        -2.742028777329e-03,        +1.293535322797e+00
 2.46087500e+00,        -2.738937852546e-03,        +1.292002188346e+00
 2.46090000e+00,        -2.735857754384e-03,        +1.290471167099e+00
 2.46092500e+00,        -2.732788431999e-03,        +1.288942251384e+00
 2.46095000e+00,        -2.729729834593e-03,        +1.287415433564e+00
 2.46097500e+00,        -2.726681911654e-03,        +1.285890706038e+00
 2.46100000e+00,        -2.723644613206e-03,        +1.284368061241e+00
 2.46102500e+00,        -2.720617889332e-03,        +1.282847491644e+00
 2.46105000e+00,        -2.717601690430e-03,        +1.281328989754e+00
 2.46107500e+00,        -2.714595967382e-03,        +1.279812548111e+00
 2.46110000e+00,        -2.711600671146e-03,        +1.278298159293e+00
 2.46112500e+00,        -2.708615753071e-03,        +1.276785815910e+00
 2.46115000e+00,        -2.705641164746e-03,        +1.275275510608e+00
 2.46117500e+00,        -2.702676858012e-03,        +1.273767236068e+00
 2.46120000e+00,        -2.699722785210e-03,        +1.272260985004e+00
 2.46122500e+00,        -2.696778898566e-03,        +1.270756750164e+00
 2.46125000e+00,        -2.693845150997e-03,        +1.269254524332e+00
 2.46127500e+00,        -2.690921495462e-03,        +1.267754300322e+00
 2.46130000e+00,        -2.688007885138e-03,        +1.266256070985e+00
 2.46132500e+00,        -2.685104273680e-03,        +1.264759829202e+00
 2.46135000e+00,        -2.682210614749e-03,        +1.263265567888e+00
 2.46137500e+00,        -2.679326862661e-03,        +1.261773279994e+00
 2.46140000e+00,        -2.676452971633e-03,        +1.260282958499e+00
 2.46142500e+00,        -2.673588896283e-03,        +1.258794596417e+00
 2.46145000e+00,        -2.670734591450e-03,        +1.257308186793e+00
 2.46147500e+00,        -2.667890012333e-03,        +1.255823722706e+00
 2.46150000e+00,        -2.665055114341e-03,        +1.254341197265e+00
 2.46152500e+00,        -2.662229853074e-03,        +1.252860603612e+00
 2.46155000e+00,        -2.659414184322e-03,        +1.251381934918e+00
 2.46157500e+00,        -2.656608064454e-03,        +1.249905184390e+00
 2.46160000e+00,        -2.653811449732e-03,        +1.248430345261e+00
 2.46162500e+00,        -2.651024296918e-03,        +1.246957410798e+00
 2.46165000e+00,        -2.648246562786e-03,        +1.245486374299e+00
 2.46167500e+00,        -2.645478204566e-03,        +1.244017229091e+00
 2.46170000e+00,        -2.642719179683e-03,        +1.242549968533e+00
 2.46172500e+00,        -2.639969445718e-03,        +1.241084586013e+00
 2.46175000e+00,        -2.637228960498e-03,        +1.239621074948e+00
 2.46177500e+00,        -2.634497682239e-03,        +1.238159428789e+00
 2.46180000e+00,        -2.631775569245e-03,        +1.236699641014e+00
 2.46182500e+00,        -2.629062580102e-03,        +1.235241705131e+00
 2.46185000e+00,        -2.626358673665e-03,        +1.233785614675e+00
 2.46187500e+00,        -2.623663808996e-03,        +1.232331363215e+00
 2.46190000e+00,        -2.620977945390e-03,        +1.230878944346e+00
 2.46192500e+00,        -2.618301042257e-03,        +1.229428351693e+00
 2.46195000e+00,        -2.615633059449e-03,        +1.227979578908e+00
 2.46197500e+00,        -2.612973956906e-03,        +1.226532619674e+00
 2.46200000e+00,        -2.610323694799e-03,        +1.225087467701e+00
 2.46202500e+00,        -2.607682233632e-03,        +1.223644116728e+00
 2.46205000e+00,        -2.605049534014e-03,        +1.222202560522e+00
 2.46207500e+00,        -2.602425556738e-03,        +1.220762792877e+00
 2.46210000e+00,        -2.599810262970e-03,        +1.219324807616e+00
 2.46212500e+00,        -2.597203613979e-03,        +1.217888598589e+00
 2.46215000e+00,        -2.594605571261e-03,        +1.216454159674e+00
 2.46217500e+00,        -2.592016096561e-03,        +1.215021484775e+00
 2.46220000e+00,        -2.589435151862e-03,        +1.213590567826e+00
 2.46222500e+00,        -2.586862699301e-03,        +1.212161402784e+00
 2.46225000e+00,        -2.584298701180e-03,        +1.210733983637e+00
 2.46227500e+00,        -2.581743120193e-03,        +1.209308304397e+00
 2.46230000e+00,        -2.579195919034e-03,        +1.207884359103e+00
 2.46232500e+00,        -2.576657060678e-03,        +1.206462141822e+00
 2.46235000e+00,        -2.574126508437e-03,        +1.205041646645e+00
 2.46237500e+00,        -2.571604225534e-03,        +1.203622867690e+00
 2.46240000e+00,        -2.569090175647e-03,        +1.202205799102e+00
 2.46242500e+00,        -2.566584322717e-03,        +1.200790435052e+00
 2.46245000e+00,        -2.564086630524e-03,        +1.199376769734e+00
 2.46247500e+00,        -2.561597063469e-03,        +1.197964797370e+00
 2.46250000e+00,        -2.559115585723e-03,        +1.196554512208e+00
 2.46252500e+00,        -2.556642162091e-03,        +1.195145908518e+00
 2.46255000e+00,        -2.554176757165e-03,        +1.193738980598e+00
 2.46257500e+00,        -2.551719336024e-03,        +1.192333722771e+00
 2.46260000e+00,        -2.549269863908e-03,        +1.190930129384e+00
 2.46262500e+00,        -2.546828306093e-03,        +1.189528194807e+00
 2.46265000e+00,        -2.544394628050e-03,        +1.188127913439e+00
 2.46267500e+00,        -2.541968795673e-03,        +1.186729279699e+00
 2.46270000e+00,        -2.539550774804e-03,        +1.185332288033e+00
 2.46272500e+00,        -2.537140531604e-03,        +1.183936932911e+00
 2.46275000e+00,        -2.534738032282e-03,        +1.182543208825e+00
 2.46277500e+00,        -2.532343243277e-03,        +1.181151110293e+00
 2.46280000e+00,        -2.529956131465e-03,        +1.179760631856e+00
 2.46282500e+00,        -2.527576663527e-03,        +1.178371768079e+00
 2.46285000e+00,        -2.525204806434e-03,        +1.176984513551e+00
 2.46287500e+00,        -2.522840527508e-03,        +1.175598862883e+00
 2.46290000e+00,        -2.520483794044e-03,        +1.174214810711e+00
 2.46292500e+00,        -2.518134573599e-03,        +1.172832351691e+00
 2.46295000e+00,        -2.515792833997e-03,        +1.171451480508e+00
 2.46297500e+00,        -2.513458542964e-03,        +1.170072191862e+00
 2.46300000e+00,        -2.511131668714e-03,        +1.168694480483e+00
 2.46302500e+00,        -2.508812179443e-03,        +1.167318341120e+00
 2.46305000e+00,        -2.506500043520e-03,        +1.165943768544e+00
 2.46307500e+00,        -2.504195229601e-03,        +1.164570757551e+00
 2.46310000e+00,        -2.501897706374e-03,        +1.163199302957e+00
 2.46312500e+00,        -2.499607442817e-03,        +1.161829399602e+00
 2.46315000e+00,        -2.497324407990e-03,        +1.160461042345e+00
 2.46317500e+00,        -2.495048571147e-03,        +1.159094226072e+00
 2.46320000e+00,        -2.492779901650e-03,        +1.157728945686e+00
 2.46322500e+00,        -2.490518369122e-03,        +1.156365196114e+00
 2.46325000e+00,        -2.488263943312e-03,        +1.155002972303e+00
 2.46327500e+00,        -2.486016594122e-03,        +1.153642269225e+00
 2.46330000e+00,        -2.483776291648e-03,        +1.152283081870e+00
 2.46332500e+00,        -2.481543005993e-03,        +1.150925405250e+00
 2.46335000e+00,        -2.479316707540e-03,        +1.149569234397e+00
 2.46337500e+00,        -2.477097366949e-03,        +1.148214564368e+00
 2.46340000e+00,        -2.474884954903e-03,        +1.146861390237e+00
 2.46342500e+00,        -2.472679441981e-03,        +1.145509707101e+00
 2.46345000e+00,        -2.470480799541e-03,        +1.144159510075e+00
 2.46347500e+00,        -2.468288998572e-03,        +1.142810794298e+00
 2.46350000e+00,        -2.466104010270e-03,        +1.141463554927e+00
 2.46352500e+00,        -2.463925806195e-03,        +1.140117787140e+00
 2.46355000e+00,        -2.461754358022e-03,        +1.138773486136e+00
 2.46357500e+00,        -2.459589637425e-03,        +1.137430647134e+00
 2.46360000e+00,        -2.457431616266e-03,        +1.136089265372e+00
 2.46362500e+00,        -2.455280266591e-03,        +1.134749336109e+00
 2.46365000e+00,        -2.453135560682e-03,        +1.133410854623e+00
 2.46367500e+00,        -2.450997470807e-03,        +1.132073816211e+00
 2.46370000e+00,        -2.448865969449e-03,        +1.130738216193e+00
 2.46372500e+00,        -2.446741029249e-03,        +1.129404049905e+00
 2.46375000e+00,        -2.444622623033e-03,        +1.128071312704e+00
 2.46377500e+00,        -2.442510723596e-03,        +1.126739999966e+00
 2.46380000e+00,        -2.440405304083e-03,        +1.125410107086e+00
 2.46382500e+00,        -2.438306337629e-03,        +1.124081629478e+00
 2.46385000e+00,        -2.436213797607e-03,        +1.122754562575e+00
 2.46387500e+00,        -2.434127657453e-03,        +1.121428901831e+00
 2.46390000e+00,        -2.432047890799e-03,        +1.120104642716e+00
 2.46392500e+00,        -2.429974471423e-03,        +1.118781780720e+00
 2.46395000e+00,        -2.427907373041e-03,        +1.117460311350e+00
 2.46397500e+00,        -2.425846569936e-03,        +1.116140230135e+00
 2.46400000e+00,        -2.423792035950e-03,        +1.114821532619e+00
 2.46402500e+00,        -2.421743745562e-03,        +1.113504214366e+00
 2.46405000e+00,        -2.419701673183e-03,        +1.112188270958e+00
 2.46407500e+00,        -2.417665793192e-03,        +1.110873697995e+00
 2.46410000e+00,        -2.415636080454e-03,        +1.109560491096e+00
 2.46412500e+00,        -2.413612509662e-03,        +1.108248645895e+00
 2.46415000e+00,        -2.411595055825e-03,        +1.106938158048e+00
 2.46417500e+00,        -2.409583693963e-03,        +1.105629023225e+00
 2.46420000e+00,        -2.407578399246e-03,        +1.104321237117e+00
 2.46422500e+00,        -2.405579146993e-03,        +1.103014795430e+00
 2.46425000e+00,        -2.403585912703e-03,        +1.101709693889e+00
 2.46427500e+00,        -2.401598671881e-03,        +1.100405928235e+00
 2.46430000e+00,        -2.399617400318e-03,        +1.099103494228e+00
 2.46432500e+00,        -2.397642073618e-03,        +1.097802387644e+00
 2.46435000e+00,        -2.395672667879e-03,        +1.096502604277e+00
 2.46437500e+00,        -2.393709159177e-03,        +1.095204139937e+00
 2.46440000e+00,        -2.391751523643e-03,        +1.093906990453e+00
 2.46442500e+00,        -2.389799737623e-03,        +1.092611151667e+00
 2.46445000e+00,        -2.387853777382e-03,        +1.091316619442e+00
 2.46447500e+00,        -2.385913619661e-03,        +1.090023389657e+00
 2.46450000e+00,        -2.383979241085e-03,        +1.088731458204e+00
 2.46452500e+00,        -2.382050618308e-03,        +1.087440820996e+00
 2.46455000e+00,        -2.380127728321e-03,        +1.086151473961e+00
 2.46457500e+00,        -2.378210548161e-03,        +1.084863413041e+00
 2.46460000e+00,        -2.376299054847e-03,        +1.083576634198e+00
 2.46462500e+00,        -2.374393225734e-03,        +1.082291133407e+00
 2.46465000e+00,        -2.372493038086e-03,        +1.081006906663e+00
 2.46467500e+00,        -2.370598469482e-03,        +1.079723949972e+00
 2.46470000e+00,        -2.368709497341e-03,        +1.078442259360e+00
 2.46472500e+00,        -2.366826099465e-03,        +1.077161830868e+00
 2.46475000e+00,        -2.364948253733e-03,        +1.075882660552e+00
 2.46477500e+00,        -2.363075937917e-03,        +1.074604744483e+00
 2.46480000e+00,        -2.361209130036e-03,        +1.073328078749e+00
 2.46482500e+00,        -2.359347808394e-03,        +1.072052659455e+00
 2.46485000e+00,        -2.357491951077e-03,        +1.070778482717e+00
 2.46487500e+00,        -2.355641536523e-03,        +1.069505544672e+00
 2.46490000e+00,        -2.353796543120e-03,        +1.068233841468e+00
 2.46492500e+00,        -2.351956949480e-03,        +1.066963369269e+00
 2.46495000e+00,        -2.350122734344e-03,        +1.065694124257e+00
 2.46497500e+00,        -2.348293876371e-03,        +1.064426102626e+00
 2.46500000e+00,        -2.346470354491e-03,        +1.063159300585e+00
 2.46502500e+00,        -2.344652147782e-03,        +1.061893714361e+00
 2.46505000e+00,        -2.342839235172e-03,        +1.060629340192e+00
 2.46507500e+00,        -2.341031595957e-03,        +1.059366174335e+00
 2.46510000e+00,        -2.339229209377e-03,        +1.058104213058e+00
 2.46512500e+00,        -2.337432054941e-03,        +1.056843452645e+00
 2.46515000e+00,        -2.335640112121e-03,        +1.055583889396e+00
 2.46517500e+00,        -2.333853360407e-03,        +1.054325519623e+00
 2.46520000e+00,        -2.332071779601e-03,        +1.053068339654e+00
 2.46522500e+00,        -2.330295349501e-03,        +1.051812345831e+00
 2.46525000e+00,        -2.328524050000e-03,        +1.050557534510e+00
 2.46527500e+00,        -2.326757860998e-03,        +1.049303902063e+00
 2.46530000e+00,        -2.324996762779e-03,        +1.048051444874e+00
 2.46532500e+00,        -2.323240735409e-03,        +1.046800159342e+00
 2.46535000e+00,        -2.321489759177e-03,        +1.045550041879e+00
 2.46537500e+00,        -2.319743814553e-03,        +1.044301088913e+00
 2.46540000e+00,        -2.318002881966e-03,        +1.043053296885e+00
 2.46542500e+00,        -2.316266941965e-03,        +1.041806662248e+00
 2.46545000e+00,        -2.314535975345e-03,        +1.040561181472e+00
 2.46547500e+00,        -2.312809962709e-03,        +1.039316851037e+00
 2.46550000e+00,        -2.311088885002e-03,        +1.038073667441e+00
 2.46552500e+00,        -2.309372723204e-03,        +1.036831627192e+00
 2.46555000e+00,        -2.307661458265e-03,        +1.035590726812e+00
 2.46557500e+00,        -2.305955071438e-03,        +1.034350962838e+00
 2.46560000e+00,        -2.304253543876e-03,        +1.033112331818e+00
 2.46562500e+00,        -2.302556856879e-03,        +1.031874830317e+00
 2.46565000e+00,        -2.300864991975e-03,        +1.030638454910e+00
 2.46567500e+00,        -2.299177930463e-03,        +1.029403202186e+00
 2.46570000e+00,        -2.297495654119e-03,        +1.028169068747e+00
 2.46572500e+00,        -2.295818144548e-03,        +1.026936051208e+00
 2.46575000e+00,        -2.294145383479e-03,        +1.025704146197e+00
 2.46577500e+00,        -2.292477352788e-03,        +1.024473350357e+00
 2.46580000e+00,        -2.290814034443e-03,        +1.023243660339e+00
 2.46582500e+00,        -2.289155410450e-03,        +1.022015072813e+00
 2.46585000e+00,        -2.287501462948e-03,        +1.020787584456e+00
 2.46587500e+00,        -2.285852173970e-03,        +1.019561191961e+00
 2.46590000e+00,        -2.284207526084e-03,        +1.018335892033e+00
 2.46592500e+00,        -2.282567501452e-03,        +1.017111681389e+00
 2.46595000e+00,        -2.280932082545e-03,        +1.015888556758e+00
 2.46597500e+00,        -2.279301251924e-03,        +1.014666514883e+00
 2.46600000e+00,        -2.277674992184e-03,        +1.013445552519e+00
 2.46602500e+00,        -2.276053286157e-03,        +1.012225666432e+00
 2.46605000e+00,        -2.274436116406e-03,        +1.011006853402e+00
