        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42965000e+00,        +1.414213562373e-01,        +2.827371130433e-01,        -6.289039446117e-04
 2.42967500e+00,        +1.414213562373e-01,        +2.827366581219e-01,        -6.397607227548e-04
 2.42970000e+00,        +1.414213562373e-01,        +2.827361991395e-01,        -6.506634466225e-04
 2.42972500e+00,        +1.414213562373e-01,        +2.827357360542e-01,        -6.616124537229e-04
 2.42975000e+00,        +1.414213562373e-01,        +2.827352688233e-01,        -6.726080848783e-04
 2.42977500e+00,        +1.414213562373e-01,        +2.827347974038e-01,        -6.836506842602e-04
 2.42980000e+00,        +1.414213562373e-01,        +2.827343217521e-01,        -6.947405994358e-04
 2.42982500e+00,        +1.414213562373e-01,        +2.827338418240e-01,        -7.058781814131e-04
 2.42985000e+00,        +1.414213562373e-01,        +2.827333575746e-01,        -7.170637846692e-04
 2.42987500e+00,        +1.414213562373e-01,        +2.827328689588e-01,        -7.282977672068e-04
 2.42990000e+00,        +1.414213562373e-01,        +2.827323759305e-01,        -7.395804905943e-04
 2.42992500e+00,        +1.414213562373e-01,        +2.827318784432e-01,        -7.509123200073e-04
 2.42995000e+00,        +1.414213562373e-01,        +2.827313764499e-01,        -7.622936242781e-04
 2.42997500e+00,        +1.414213562373e-01,        +2.827308699028e-01,        -7.737247759368e-04
 2.43000000e+00,        +1.414213562373e-01,        +2.827303587536e-01,        -7.852061512640e-04
 2.43002500e+00,        +1.414213562373e-01,        +2.827298429532e-01,        -7.967381303303e-04
 2.43005000e+00,        +1.414213562373e-01,        +2.827293224521e-01,        -8.083210970487e-04
 2.43007500e+00,        +1.414213562373e-01,        +2.827287972000e-01,        -8.199554392264e-04
 2.43010000e+00,        +1.414213562373e-01,        +2.827282671459e-01,        -8.316415486036e-04
 2.43012500e+00,        +1.414213562373e-01,        +2.827277322384e-01,        -8.433798209169e-04
 2.43015000e+00,        +1.414213562373e-01,        +2.827271924249e-01,        -8.551706559392e-04
 2.43017500e+00,        +1.414213562373e-01,        +2.827266476527e-01,        -8.670144575388e-04
 2.43020000e+00,        +1.414213562373e-01,        +2.827260978680e-01,        -8.789116337232e-04
 2.43022500e+00,        +1.414213562373e-01,        +2.827255430165e-01,        -8.908625967059e-04
 2.43025000e+00,        +1.414213562373e-01,        +2.827249830429e-01,        -9.028677629468e-04
 2.43027500e+00,        +1.414213562373e-01,        +2.827244178915e-01,        -9.149275532109e-04
 2.43030000e+00,        +1.414213562373e-01,        +2.827238475056e-01,        -9.270423926334e-04
 2.43032500e+00,        +1.414213562373e-01,        +2.827232718279e-01,        -9.392127107614e-04
 2.43035000e+00,        +1.414213562373e-01,        +2.827226908002e-01,        -9.514389416208e-04
 2.43037500e+00,        +1.414213562373e-01,        +2.827221043637e-01,        -9.637215237766e-04
 2.43040000e+00,        +1.414213562373e-01,        +2.827215124585e-01,        -9.760609003803e-04
 2.43042500e+00,        +1.414213562373e-01,        +2.827209150241e-01,        -9.884575192444e-04
 2.43045000e+00,        +1.414213562373e-01,        +2.827203119993e-01,        -1.000911832898e-03
 2.43047500e+00,        +1.414213562373e-01,        +2.827197033217e-01,        -1.013424298641e-03
 2.43050000e+00,        +1.414213562373e-01,        +2.827190889284e-01,        -1.025995378623e-03
 2.43052500e+00,        +1.414213562373e-01,        +2.827184687554e-01,        -1.038625539890e-03
 2.43055000e+00,        +1.414213562373e-01,        +2.827178427379e-01,        -1.051315254465e-03
 2.43057500e+00,        +1.414213562373e-01,        +2.827172108103e-01,        -1.064064999408e-03
 2.43060000e+00,        +1.414213562373e-01,        +2.827165729059e-01,        -1.076875256878e-03
 2.43062500e+00,        +1.414213562373e-01,        +2.827159289572e-01,        -1.089746514206e-03
 2.43065000e+00,        +1.414213562373e-01,        +2.827152788958e-01,        -1.102679263972e-03
 2.43067500e+00,        +1.414213562373e-01,        +2.827146226523e-01,        -1.115674004058e-03
 2.43070000e+00,        +1.414213562373e-01,        +2.827139601562e-01,        -1.128731237737e-03
 2.43072500e+00,        +1.414213562373e-01,        +2.827132913363e-01,        -1.141851473740e-03
 2.43075000e+00,        +1.414213562373e-01,        +2.827126161201e-01,        -1.155035226320e-03
 2.43077500e+00,        +1.414213562373e-01,        +2.827119344342e-01,        -1.168283015344e-03
 2.43080000e+00,        +1.414213562373e-01,        +2.827112462043e-01,        -1.181595366357e-03
 2.43082500e+00,        +1.414213562373e-01,        +2.827105513548e-01,        -1.194972810669e-03
 2.43085000e+00,        +1.414213562373e-01,        +2.827098498092e-01,        -1.208415885421e-03
 2.43087500e+00,        +1.414213562373e-01,        +2.827091414898e-01,        -1.221925133684e-03
 2.43090000e+00,        +1.414213562373e-01,        +2.827084263180e-01,        -1.235501104519e-03
 2.43092500e+00,        +1.414213562373e-01,        +2.827077042137e-01,        -1.249144353080e-03
 2.43095000e+00,        +1.414213562373e-01,        +2.827069750961e-01,        -1.262855440683e-03
 2.43097500e+00,        +1.414213562373e-01,        +2.827062388829e-01,        -1.276634934903e-03
 2.43100000e+00,        +1.414213562373e-01,        +2.827054954907e-01,        -1.290483409657e-03
 2.43102500e+00,        +1.414213562373e-01,        +2.827047448349e-01,        -1.304401445282e-03
 2.43105000e+00,        +1.414213562373e-01,        +2.827039868299e-01,        -1.318389628649e-03
 2.43107500e+00,        +1.414213562373e-01,        +2.827032213884e-01,        -1.332448553234e-03
 2.43110000e+00,        +1.414213562373e-01,        +2.827024484221e-01,        -1.346578819217e-03
 2.43112500e+00,        +1.414213562373e-01,        +2.827016678415e-01,        -1.360781033580e-03
 2.43115000e+00,        +1.414213562373e-01,        +2.827008795556e-01,        -1.375055810202e-03
 2.43117500e+00,        +1.414213562373e-01,        +2.827000834722e-01,        -1.389403769951e-03
 2.43120000e+00,        +1.414213562373e-01,        +2.826992794976e-01,        -1.403825540801e-03
 2.43122500e+00,        +1.414213562373e-01,        +2.826984675367e-01,        -1.418321757903e-03
 2.43125000e+00,        +1.414213562373e-01,        +2.826976474933e-01,        -1.432893063727e-03
 2.43127500e+00,        +1.414213562373e-01,        +2.826968192693e-01,        -1.447540108135e-03
 2.43130000e+00,        +1.414213562373e-01,        +2.826959827655e-01,        -1.462263548496e-03
 2.43132500e+00,        +1.414213562373e-01,        +2.826951378811e-01,        -1.477064049809e-03
 2.43135000e+00,        +1.414213562373e-01,        +2.826942845137e-01,        -1.491942284794e-03
 2.43137500e+00,        +1.414213562373e-01,        +2.826934225596e-01,        -1.506898934015e-03
 2.43140000e+00,        +1.414213562373e-01,        +2.826925519132e-01,        -1.521934685995e-03
 2.43142500e+00,        +1.414213562373e-01,        +2.826916724676e-01,        -1.537050237325e-03
 2.43145000e+00,        +1.414213562373e-01,        +2.826907841142e-01,        -1.552246292792e-03
 2.43147500e+00,        +1.414213562373e-01,        +2.826898867425e-01,        -1.567523565489e-03
 2.43150000e+00,        +1.414213562373e-01,        +2.826889802407e-01,        -1.582882776951e-03
 2.43152500e+00,        +1.414213562373e-01,        +2.826880644950e-01,        -1.598324657263e-03
 2.43155000e+00,        +1.414213562373e-01,        +2.826871393900e-01,        -1.613849945205e-03
 2.43157500e+00,        +1.414213562373e-01,        +2.826862048086e-01,        -1.629459388364e-03
 2.43160000e+00,        +1.414213562373e-01,        +2.826852606316e-01,        -1.645153743278e-03
 2.43162500e+00,        +1.414213562373e-01,        +2.826843067382e-01,        -1.660933775570e-03
 2.43165000e+00,        +1.414213562373e-01,        +2.826833430057e-01,        -1.676800260073e-03
 2.43167500e+00,        +1.414213562373e-01,        +2.826823693094e-01,        -1.692753980982e-03
 2.43170000e+00,        +1.414213562373e-01,        +2.826813855227e-01,        -1.708795731985e-03
 2.43172500e+00,        +1.414213562373e-01,        +2.826803915170e-01,        -1.724926316416e-03
 2.43175000e+00,        +1.414213562373e-01,        +2.826793871617e-01,        -1.741146547395e-03
 2.43177500e+00,        +1.414213562373e-01,        +2.826783723242e-01,        -1.757457247980e-03
 2.43180000e+00,        +1.414213562373e-01,        +2.826773468697e-01,        -1.773859251316e-03
 2.43182500e+00,        +1.414213562373e-01,        +2.826763106612e-01,        -1.790353400792e-03
 2.43185000e+00,        +1.414213562373e-01,        +2.826752635597e-01,        -1.806940550205e-03
 2.43187500e+00,        +1.414213562373e-01,        +2.826742054240e-01,        -1.823621563905e-03
 2.43190000e+00,        +1.414213562373e-01,        +2.826731361104e-01,        -1.840397316976e-03
 2.43192500e+00,        +1.414213562373e-01,        +2.826720554731e-01,        -1.857268695386e-03
 2.43195000e+00,        +1.414213562373e-01,        +2.826709633639e-01,        -1.874236596174e-03
 2.43197500e+00,        +1.414213562373e-01,        +2.826698596322e-01,        -1.891301927602e-03
 2.43200000e+00,        +1.414213562373e-01,        +2.826687441249e-01,        -1.908465609356e-03
 2.43202500e+00,        +1.414213562373e-01,        +2.826676166866e-01,        -1.925728572701e-03
 2.43205000e+00,        +1.414213562373e-01,        +2.826664771591e-01,        -1.943091760684e-03
 2.43207500e+00,        +1.414213562373e-01,        +2.826653253819e-01,        -1.960556128296e-03
 2.43210000e+00,        +1.414213562373e-01,        +2.826641611915e-01,        -1.978122642695e-03
 2.43212500e+00,        +1.414213562373e-01,        +2.826629844222e-01,        -1.995792283371e-03
 2.43215000e+00,        +1.414213562373e-01,        +2.826617949052e-01,        -2.013566042347e-03
 2.43217500e+00,        +1.414213562373e-01,        +2.826605924689e-01,        -2.031444924403e-03
 2.43220000e+00,        +1.414213562373e-01,        +2.826593769391e-01,        -2.049429947251e-03
 2.43222500e+00,        +1.414213562373e-01,        +2.826581481385e-01,        -2.067522141758e-03
 2.43225000e+00,        +1.414213562373e-01,        +2.826569058869e-01,        -2.085722552154e-03
 2.43227500e+00,        +1.414213562373e-01,        +2.826556500010e-01,        -2.104032236263e-03
 2.43230000e+00,        +1.414213562373e-01,        +2.826543802946e-01,        -2.122452265702e-03
 2.43232500e+00,        +1.414213562373e-01,        +2.826530965783e-01,        -2.140983726122e-03
 2.43235000e+00,        +1.414213562373e-01,        +2.826517986592e-01,        -2.159627717426e-03
 2.43237500e+00,        +1.414213562373e-01,        +2.826504863416e-01,        -2.178385354019e-03
 2.43240000e+00,        +1.414213562373e-01,        +2.826491594261e-01,        -2.197257765033e-03
 2.43242500e+00,        +1.414213562373e-01,        +2.826478177102e-01,        -2.216246094584e-03
 2.43245000e+00,        +1.414213562373e-01,        +2.826464609875e-01,        -2.235351502000e-03
 2.43247500e+00,        +1.414213562373e-01,        +2.826450890485e-01,        -2.254575162088e-03
 2.43250000e+00,        +1.414213562373e-01,        +2.826437016799e-01,        -2.273918265402e-03
 2.43252500e+00,        +1.414213562373e-01,        +2.826422986645e-01,        -2.293382018483e-03
 2.43255000e+00,        +1.414213562373e-01,        +2.826408797817e-01,        -2.312967644150e-03
 2.43257500e+00,        +1.414213562373e-01,        +2.826394448069e-01,        -2.332676381764e-03
 2.43260000e+00,        +1.414213562373e-01,        +2.826379935114e-01,        -2.352509487500e-03
 2.43262500e+00,        +1.414213562373e-01,        +2.826365256628e-01,        -2.372468234654e-03
 2.43265000e+00,        +1.414213562373e-01,        +2.826350410244e-01,        -2.392553913916e-03
 2.43267500e+00,        +1.414213562373e-01,        +2.826335393553e-01,        -2.412767833677e-03
 2.43270000e+00,        +1.414213562373e-01,        +2.826320204104e-01,        -2.433111320318e-03
 2.43272500e+00,        +1.414213562373e-01,        +2.826304839403e-01,        -2.453585718556e-03
 2.43275000e+00,        +1.414213562373e-01,        +2.826289296911e-01,        -2.474192391704e-03
 2.43277500e+00,        +1.414213562373e-01,        +2.826273574043e-01,        -2.494932722047e-03
 2.43280000e+00,        +1.414213562373e-01,        +2.826257668169e-01,        -2.515808111147e-03
 2.43282500e+00,        +1.414213562373e-01,        +2.826241576609e-01,        -2.536819980170e-03
 2.43285000e+00,        +1.414213562373e-01,        +2.826225296637e-01,        -2.557969770258e-03
 2.43287500e+00,        +1.414213562373e-01,        +2.826208825476e-01,        -2.579258942851e-03
 2.43290000e+00,        +1.414213562373e-01,        +2.826192160300e-01,        -2.600688980061e-03
 2.43292500e+00,        +1.414213562373e-01,        +2.826175298230e-01,        -2.622261385032e-03
 2.43295000e+00,        +1.414213562373e-01,        +2.826158236335e-01,        -2.643977682317e-03
 2.43297500e+00,        +1.414213562373e-01,        +2.826140971629e-01,        -2.665839418261e-03
 2.43300000e+00,        +1.414213562373e-01,        +2.826123501071e-01,        -2.687848161376e-03
 2.43302500e+00,        +1.414213562373e-01,        +2.826105821566e-01,        -2.710005502759e-03
 2.43305000e+00,        +1.414213562373e-01,        +2.826087929958e-01,        -2.732313056480e-03
 2.43307500e+00,        +1.414213562373e-01,        +2.826069823034e-01,        -2.754772460025e-03
 2.43310000e+00,        +1.414213562373e-01,        +2.826051497520e-01,        -2.777385374682e-03
 2.43312500e+00,        +1.414213562373e-01,        +2.826032950082e-01,        -2.800153485998e-03
 2.43315000e+00,        +1.414213562373e-01,        +2.826014177321e-01,        -2.823078504219e-03
 2.43317500e+00,        +1.414213562373e-01,        +2.825995175775e-01,        -2.846162164752e-03
 2.43320000e+00,        +1.414213562373e-01,        +2.825975941916e-01,        -2.869406228600e-03
 2.43322500e+00,        +1.414213562373e-01,        +2.825956472148e-01,        -2.892812482864e-03
 2.43325000e+00,        +1.414213562373e-01,        +2.825936762807e-01,        -2.916382741204e-03
 2.43327500e+00,        +1.414213562373e-01,        +2.825916810158e-01,        -2.940118844349e-03
 2.43330000e+00,        +1.414213562373e-01,        +2.825896610394e-01,        -2.964022660598e-03
